GPU acceleration enabled
Loading Setup File: setup_files/dynamic_1.py
using given n: 0
Starting SourceModule Code
Getting function
Past the SourceModule code
CUDAC Available
Running Nested Sampling
-initializing models
-Running dynesty dynamic sampler
iter: 655 | batch: 0 | bound: 2895 | nc: 297 | ncall: 55874 | eff(%):  1.172 | logz: -639.582 +/-  0.869 | dlogz: 28.848 >  5.000 
iter: 656 | batch: 0 | bound: 2961 | nc: 1202 | ncall: 57076 | eff(%):  1.149 | logz: -639.133 +/-  0.870 | dlogz: 28.370 >  5.000 
iter: 657 | batch: 0 | bound: 3068 | nc: 1933 | ncall: 59009 | eff(%):  1.113 | logz: -638.730 +/-  0.870 | dlogz: 27.888 >  5.000 
iter: 658 | batch: 0 | bound: 3131 | nc: 1151 | ncall: 60160 | eff(%):  1.093 | logz: -638.343 +/-  0.869 | dlogz: 27.452 >  5.000 
iter: 659 | batch: 0 | bound: 3174 | nc: 783 | ncall: 60943 | eff(%):  1.081 | logz: -637.972 +/-  0.869 | dlogz: 27.032 >  5.000 
iter: 660 | batch: 0 | bound: 3228 | nc: 983 | ncall: 61926 | eff(%):  1.065 | logz: -637.641 +/-  0.869 | dlogz: 26.628 >  5.000 
iter: 661 | batch: 0 | bound: 3232 | nc: 76 | ncall: 62002 | eff(%):  1.066 | logz: -637.377 +/-  0.868 | dlogz: 26.265 >  5.000 
iter: 662 | batch: 0 | bound: 3240 | nc: 156 | ncall: 62158 | eff(%):  1.065 | logz: -637.169 +/-  0.866 | dlogz: 25.968 >  5.000 
iter: 663 | batch: 0 | bound: 3240 | nc: 7 | ncall: 62165 | eff(%):  1.066 | logz: -636.953 +/-  0.865 | dlogz: 25.728 >  5.000 
iter: 664 | batch: 0 | bound: 3244 | nc: 58 | ncall: 62223 | eff(%):  1.067 | logz: -636.734 +/-  0.865 | dlogz: 25.479 >  5.000 
iter: 665 | batch: 0 | bound: 3252 | nc: 148 | ncall: 62371 | eff(%):  1.066 | logz: -636.455 +/-  0.865 | dlogz: 25.227 >  5.000 
iter: 666 | batch: 0 | bound: 3261 | nc: 167 | ncall: 62538 | eff(%):  1.064 | logz: -636.076 +/-  0.868 | dlogz: 24.915 >  5.000 
iter: 667 | batch: 0 | bound: 3262 | nc: 25 | ncall: 62563 | eff(%):  1.066 | logz: -635.722 +/-  0.870 | dlogz: 24.503 >  5.000 
iter: 668 | batch: 0 | bound: 3267 | nc: 102 | ncall: 62665 | eff(%):  1.065 | logz: -635.433 +/-  0.870 | dlogz: 24.116 >  5.000 
iter: 669 | batch: 0 | bound: 3273 | nc: 113 | ncall: 62778 | eff(%):  1.065 | logz: -635.185 +/-  0.869 | dlogz: 23.794 >  5.000 
iter: 670 | batch: 0 | bound: 3367 | nc: 1700 | ncall: 64478 | eff(%):  1.039 | logz: -634.859 +/-  0.871 | dlogz: 23.513 >  5.000 
iter: 671 | batch: 0 | bound: 3369 | nc: 51 | ncall: 64529 | eff(%):  1.039 | logz: -634.476 +/-  0.873 | dlogz: 23.154 >  5.000 
iter: 672 | batch: 0 | bound: 3384 | nc: 272 | ncall: 64801 | eff(%):  1.037 | logz: -634.165 +/-  0.873 | dlogz: 31.662 >  5.000 
iter: 673 | batch: 0 | bound: 3417 | nc: 610 | ncall: 65411 | eff(%):  1.028 | logz: -633.898 +/-  0.873 | dlogz: 31.318 >  5.000 
iter: 674 | batch: 0 | bound: 3419 | nc: 43 | ncall: 65454 | eff(%):  1.029 | logz: -633.636 +/-  0.872 | dlogz: 31.018 >  5.000 
iter: 675 | batch: 0 | bound: 3446 | nc: 495 | ncall: 65949 | eff(%):  1.023 | logz: -633.397 +/-  0.872 | dlogz: 30.723 >  5.000 
iter: 676 | batch: 0 | bound: 3465 | nc: 358 | ncall: 66307 | eff(%):  1.019 | logz: -633.194 +/-  0.871 | dlogz: 30.452 >  5.000 
iter: 677 | batch: 0 | bound: 3468 | nc: 56 | ncall: 66363 | eff(%):  1.020 | logz: -633.025 +/-  0.870 | dlogz: 30.216 >  5.000 
iter: 678 | batch: 0 | bound: 3471 | nc: 72 | ncall: 66435 | eff(%):  1.020 | logz: -632.859 +/-  0.870 | dlogz: 30.015 >  5.000 
iter: 679 | batch: 0 | bound: 3474 | nc: 48 | ncall: 66483 | eff(%):  1.021 | logz: -632.681 +/-  0.869 | dlogz: 29.815 >  5.000 
iter: 680 | batch: 0 | bound: 3633 | nc: 2865 | ncall: 69348 | eff(%):  0.980 | logz: -632.517 +/-  0.869 | dlogz: 29.605 >  5.000 
iter: 681 | batch: 0 | bound: 3640 | nc: 135 | ncall: 69483 | eff(%):  0.980 | logz: -632.368 +/-  0.868 | dlogz: 29.408 >  5.000 
iter: 682 | batch: 0 | bound: 3661 | nc: 385 | ncall: 69868 | eff(%):  0.976 | logz: -632.209 +/-  0.868 | dlogz: 29.227 >  5.000 
iter: 683 | batch: 0 | bound: 3664 | nc: 64 | ncall: 69932 | eff(%):  0.976 | logz: -632.017 +/-  0.869 | dlogz: 29.034 >  5.000 
iter: 684 | batch: 0 | bound: 3699 | nc: 647 | ncall: 70579 | eff(%):  0.969 | logz: -631.796 +/-  0.870 | dlogz: 28.809 >  5.000 
iter: 685 | batch: 0 | bound: 4192 | nc: 8878 | ncall: 79457 | eff(%):  0.862 | logz: -631.586 +/-  0.871 | dlogz: 28.555 >  5.000 
iter: 686 | batch: 0 | bound: 4394 | nc: 3641 | ncall: 83098 | eff(%):  0.825 | logz: -631.401 +/-  0.871 | dlogz: 28.313 >  5.000 
iter: 687 | batch: 0 | bound: 4396 | nc: 40 | ncall: 83138 | eff(%):  0.826 | logz: -631.168 +/-  0.873 | dlogz: 28.095 >  5.000 
iter: 688 | batch: 0 | bound: 4420 | nc: 441 | ncall: 83579 | eff(%):  0.823 | logz: -630.858 +/-  0.876 | dlogz: 27.829 >  5.000 
iter: 689 | batch: 0 | bound: 4470 | nc: 905 | ncall: 84484 | eff(%):  0.815 | logz: -630.575 +/-  0.877 | dlogz: 27.487 >  5.000 
iter: 690 | batch: 0 | bound: 4511 | nc: 745 | ncall: 85229 | eff(%):  0.809 | logz: -630.287 +/-  0.879 | dlogz: 27.170 >  5.000 
iter: 691 | batch: 0 | bound: 4614 | nc: 1858 | ncall: 87087 | eff(%):  0.793 | logz: -629.983 +/-  0.880 | dlogz: 26.850 >  5.000 
iter: 692 | batch: 0 | bound: 4623 | nc: 165 | ncall: 87252 | eff(%):  0.793 | logz: -629.715 +/-  0.881 | dlogz: 26.513 >  5.000 
iter: 693 | batch: 0 | bound: 4638 | nc: 276 | ncall: 87528 | eff(%):  0.791 | logz: -629.489 +/-  0.881 | dlogz: 26.212 >  5.000 
iter: 694 | batch: 0 | bound: 4667 | nc: 537 | ncall: 88065 | eff(%):  0.788 | logz: -629.221 +/-  0.882 | dlogz: 25.953 >  5.000 
iter: 695 | batch: 0 | bound: 4668 | nc: 26 | ncall: 88091 | eff(%):  0.789 | logz: -628.921 +/-  0.883 | dlogz: 25.653 >  5.000 
iter: 696 | batch: 0 | bound: 4674 | nc: 119 | ncall: 88210 | eff(%):  0.789 | logz: -628.671 +/-  0.883 | dlogz: 25.320 >  5.000 
iter: 697 | batch: 0 | bound: 4680 | nc: 117 | ncall: 88327 | eff(%):  0.789 | logz: -628.465 +/-  0.883 | dlogz: 25.037 >  5.000 
iter: 698 | batch: 0 | bound: 4708 | nc: 505 | ncall: 88832 | eff(%):  0.785 | logz: -628.234 +/-  0.883 | dlogz: 24.798 >  5.000 
iter: 699 | batch: 0 | bound: 4741 | nc: 605 | ncall: 89437 | eff(%):  0.781 | logz: -627.995 +/-  0.884 | dlogz: 24.534 >  5.000 
iter: 700 | batch: 0 | bound: 4751 | nc: 181 | ncall: 89618 | eff(%):  0.781 | logz: -627.771 +/-  0.884 | dlogz: 24.263 >  5.000 
iter: 701 | batch: 0 | bound: 4779 | nc: 514 | ncall: 90132 | eff(%):  0.777 | logz: -627.521 +/-  0.885 | dlogz: 24.006 >  5.000 
iter: 702 | batch: 0 | bound: 4787 | nc: 154 | ncall: 90286 | eff(%):  0.777 | logz: -627.286 +/-  0.885 | dlogz: 23.723 >  5.000 
iter: 703 | batch: 0 | bound: 4803 | nc: 298 | ncall: 90584 | eff(%):  0.776 | logz: -627.086 +/-  0.885 | dlogz: 23.456 >  5.000 
iter: 704 | batch: 0 | bound: 4807 | nc: 80 | ncall: 90664 | eff(%):  0.776 | logz: -626.903 +/-  0.885 | dlogz: 23.223 >  5.000 
iter: 705 | batch: 0 | bound: 4807 | nc: 18 | ncall: 90682 | eff(%):  0.777 | logz: -626.683 +/-  0.885 | dlogz: 23.007 >  5.000 
iter: 706 | batch: 0 | bound: 4958 | nc: 2714 | ncall: 93396 | eff(%):  0.756 | logz: -626.343 +/-  0.889 | dlogz: 22.754 >  5.000 
iter: 707 | batch: 0 | bound: 5213 | nc: 4594 | ncall: 97990 | eff(%):  0.721 | logz: -625.991 +/-  0.891 | dlogz: 22.381 >  5.000 
iter: 708 | batch: 0 | bound: 5214 | nc: 35 | ncall: 98025 | eff(%):  0.722 | logz: -625.614 +/-  0.894 | dlogz: 21.997 >  5.000 
iter: 709 | batch: 0 | bound: 5241 | nc: 496 | ncall: 98521 | eff(%):  0.719 | logz: -625.216 +/-  0.896 | dlogz: 21.587 >  5.000 
iter: 710 | batch: 0 | bound: 5298 | nc: 1030 | ncall: 99551 | eff(%):  0.713 | logz: -624.829 +/-  0.898 | dlogz: 21.156 >  5.000 
iter: 711 | batch: 0 | bound: 5339 | nc: 740 | ncall: 100291 | eff(%):  0.709 | logz: -624.505 +/-  0.898 | dlogz: 20.736 >  5.000 
iter: 712 | batch: 0 | bound: 5344 | nc: 97 | ncall: 100388 | eff(%):  0.709 | logz: -624.246 +/-  0.897 | dlogz: 20.379 >  5.000 
iter: 713 | batch: 0 | bound: 5375 | nc: 575 | ncall: 100963 | eff(%):  0.706 | logz: -624.014 +/-  0.896 | dlogz: 20.088 >  5.000 
iter: 714 | batch: 0 | bound: 5504 | nc: 2332 | ncall: 103295 | eff(%):  0.691 | logz: -623.803 +/-  0.895 | dlogz: 19.823 >  5.000 
iter: 715 | batch: 0 | bound: 5765 | nc: 4703 | ncall: 107998 | eff(%):  0.662 | logz: -623.582 +/-  0.895 | dlogz: 19.579 >  5.000 
iter: 716 | batch: 0 | bound: 5838 | nc: 1331 | ncall: 109329 | eff(%):  0.655 | logz: -623.354 +/-  0.895 | dlogz: 19.325 >  5.000 
iter: 717 | batch: 0 | bound: 5976 | nc: 2497 | ncall: 111826 | eff(%):  0.641 | logz: -623.114 +/-  0.895 | dlogz: 25.269 >  5.000 
iter: 718 | batch: 0 | bound: 6048 | nc: 1299 | ncall: 113125 | eff(%):  0.635 | logz: -622.827 +/-  0.896 | dlogz: 24.997 >  5.000 
iter: 719 | batch: 0 | bound: 6089 | nc: 744 | ncall: 113869 | eff(%):  0.631 | logz: -622.517 +/-  0.898 | dlogz: 24.677 >  5.000 
iter: 720 | batch: 0 | bound: 6089 | nc: 7 | ncall: 113876 | eff(%):  0.632 | logz: -622.211 +/-  0.899 | dlogz: 24.334 >  5.000 
iter: 721 | batch: 0 | bound: 6089 | nc: 3 | ncall: 113879 | eff(%):  0.633 | logz: -621.929 +/-  0.900 | dlogz: 23.995 >  5.000 
iter: 722 | batch: 0 | bound: 6178 | nc: 1611 | ncall: 115490 | eff(%):  0.625 | logz: -621.688 +/-  0.900 | dlogz: 23.680 >  5.000 
iter: 723 | batch: 0 | bound: 6225 | nc: 858 | ncall: 116348 | eff(%):  0.621 | logz: -621.485 +/-  0.899 | dlogz: 26.143 >  5.000 
iter: 724 | batch: 0 | bound: 6309 | nc: 1514 | ncall: 117862 | eff(%):  0.614 | logz: -621.313 +/-  0.898 | dlogz: 25.907 >  5.000 
iter: 725 | batch: 0 | bound: 6504 | nc: 3517 | ncall: 121379 | eff(%):  0.597 | logz: -621.161 +/-  0.897 | dlogz: 25.703 >  5.000 
iter: 726 | batch: 0 | bound: 6804 | nc: 5413 | ncall: 126792 | eff(%):  0.572 | logz: -621.025 +/-  0.897 | dlogz: 25.518 >  5.000 
iter: 727 | batch: 0 | bound: 6805 | nc: 35 | ncall: 126827 | eff(%):  0.573 | logz: -620.905 +/-  0.896 | dlogz: 25.349 >  5.000 
iter: 728 | batch: 0 | bound: 6853 | nc: 871 | ncall: 127698 | eff(%):  0.570 | logz: -620.797 +/-  0.895 | dlogz: 25.196 >  5.000 
iter: 729 | batch: 0 | bound: 6853 | nc: 12 | ncall: 127710 | eff(%):  0.571 | logz: -620.701 +/-  0.894 | dlogz: 25.056 >  5.000 
iter: 730 | batch: 0 | bound: 6972 | nc: 2132 | ncall: 129842 | eff(%):  0.562 | logz: -620.615 +/-  0.893 | dlogz: 24.927 >  5.000 
iter: 731 | batch: 0 | bound: 6975 | nc: 66 | ncall: 129908 | eff(%):  0.563 | logz: -620.536 +/-  0.893 | dlogz: 24.808 >  5.000 
iter: 732 | batch: 0 | bound: 7141 | nc: 2991 | ncall: 132899 | eff(%):  0.551 | logz: -620.445 +/-  0.892 | dlogz: 24.696 >  5.000 
iter: 733 | batch: 0 | bound: 7166 | nc: 455 | ncall: 133354 | eff(%):  0.550 | logz: -620.318 +/-  0.893 | dlogz: 24.573 >  5.000 
iter: 734 | batch: 0 | bound: 7174 | nc: 161 | ncall: 133515 | eff(%):  0.550 | logz: -620.173 +/-  0.893 | dlogz: 24.413 >  5.000 
iter: 735 | batch: 0 | bound: 7970 | nc: 14336 | ncall: 147851 | eff(%):  0.497 | logz: -620.022 +/-  0.894 | dlogz: 24.234 >  5.000 
iter: 736 | batch: 0 | bound: 8002 | nc: 590 | ncall: 148441 | eff(%):  0.496 | logz: -619.868 +/-  0.895 | dlogz: 24.051 >  5.000 
iter: 737 | batch: 0 | bound: 8643 | nc: 11542 | ncall: 159983 | eff(%):  0.461 | logz: -619.718 +/-  0.895 | dlogz: 23.864 >  5.000 
iter: 738 | batch: 0 | bound: 9348 | nc: 12696 | ncall: 172679 | eff(%):  0.427 | logz: -619.574 +/-  0.896 | dlogz: 23.681 >  5.000 
iter: 739 | batch: 0 | bound: 9462 | nc: 2060 | ncall: 174739 | eff(%):  0.423 | logz: -619.443 +/-  0.896 | dlogz: 23.504 >  5.000 
iter: 740 | batch: 0 | bound: 9479 | nc: 319 | ncall: 175058 | eff(%):  0.423 | logz: -619.313 +/-  0.896 | dlogz: 23.340 >  5.000 
iter: 741 | batch: 0 | bound: 9545 | nc: 1200 | ncall: 176258 | eff(%):  0.420 | logz: -619.179 +/-  0.897 | dlogz: 23.178 >  5.000 
iter: 742 | batch: 0 | bound: 9573 | nc: 511 | ncall: 176769 | eff(%):  0.420 | logz: -619.053 +/-  0.897 | dlogz: 23.011 >  5.000 
iter: 743 | batch: 0 | bound: 9616 | nc: 782 | ncall: 177551 | eff(%):  0.418 | logz: -618.937 +/-  0.897 | dlogz: 22.853 >  5.000 
iter: 744 | batch: 0 | bound: 9658 | nc: 765 | ncall: 178316 | eff(%):  0.417 | logz: -618.820 +/-  0.897 | dlogz: 22.703 >  5.000 
iter: 745 | batch: 0 | bound: 9868 | nc: 3790 | ncall: 182106 | eff(%):  0.409 | logz: -618.698 +/-  0.898 | dlogz: 24.002 >  5.000 
iter: 746 | batch: 0 | bound: 10074 | nc: 3718 | ncall: 185824 | eff(%):  0.401 | logz: -618.569 +/-  0.898 | dlogz: 23.846 >  5.000 
iter: 747 | batch: 0 | bound: 10090 | nc: 302 | ncall: 186126 | eff(%):  0.401 | logz: -618.434 +/-  0.899 | dlogz: 23.684 >  5.000 
iter: 748 | batch: 0 | bound: 10119 | nc: 528 | ncall: 186654 | eff(%):  0.401 | logz: -618.278 +/-  0.900 | dlogz: 23.517 >  5.000 
iter: 749 | batch: 0 | bound: 10334 | nc: 3873 | ncall: 190527 | eff(%):  0.393 | logz: -618.071 +/-  0.903 | dlogz: 23.328 >  5.000 
iter: 750 | batch: 0 | bound: 10808 | nc: 8536 | ncall: 199063 | eff(%):  0.377 | logz: -617.854 +/-  0.905 | dlogz: 23.088 >  5.000 
iter: 751 | batch: 0 | bound: 10922 | nc: 2069 | ncall: 201132 | eff(%):  0.373 | logz: -617.666 +/-  0.906 | dlogz: 22.839 >  5.000 
iter: 752 | batch: 0 | bound: 10948 | nc: 480 | ncall: 201612 | eff(%):  0.373 | logz: -617.488 +/-  0.907 | dlogz: 22.617 >  5.000 
iter: 753 | batch: 0 | bound: 10994 | nc: 841 | ncall: 202453 | eff(%):  0.372 | logz: -617.300 +/-  0.908 | dlogz: 22.407 >  5.000 
iter: 754 | batch: 0 | bound: 11137 | nc: 2577 | ncall: 205030 | eff(%):  0.368 | logz: -617.121 +/-  0.909 | dlogz: 22.186 >  5.000 
iter: 755 | batch: 0 | bound: 11370 | nc: 4211 | ncall: 209241 | eff(%):  0.361 | logz: -616.937 +/-  0.910 | dlogz: 21.975 >  5.000 
iter: 756 | batch: 0 | bound: 11551 | nc: 3276 | ncall: 212517 | eff(%):  0.356 | logz: -616.744 +/-  0.911 | dlogz: 21.757 >  5.000 
iter: 757 | batch: 0 | bound: 12028 | nc: 8571 | ncall: 221088 | eff(%):  0.342 | logz: -616.573 +/-  0.911 | dlogz: 21.532 >  5.000 
iter: 758 | batch: 0 | bound: 12533 | nc: 9106 | ncall: 230194 | eff(%):  0.329 | logz: -616.420 +/-  0.911 | dlogz: 21.328 >  5.000 
iter: 759 | batch: 0 | bound: 12568 | nc: 640 | ncall: 230834 | eff(%):  0.329 | logz: -616.262 +/-  0.912 | dlogz: 21.143 >  5.000 
iter: 760 | batch: 0 | bound: 12657 | nc: 1609 | ncall: 232443 | eff(%):  0.327 | logz: -616.093 +/-  0.912 | dlogz: 20.951 >  5.000 
iter: 761 | batch: 0 | bound: 12764 | nc: 1935 | ncall: 234378 | eff(%):  0.325 | logz: -615.923 +/-  0.913 | dlogz: 20.750 >  5.000 
iter: 762 | batch: 0 | bound: 13055 | nc: 5239 | ncall: 239617 | eff(%):  0.318 | logz: -615.767 +/-  0.913 | dlogz: 20.547 >  5.000 
iter: 763 | batch: 0 | bound: 13126 | nc: 1289 | ncall: 240906 | eff(%):  0.317 | logz: -615.593 +/-  0.914 | dlogz: 20.358 >  5.000 
iter: 764 | batch: 0 | bound: 13157 | nc: 565 | ncall: 241471 | eff(%):  0.316 | logz: -615.416 +/-  0.915 | dlogz: 20.151 >  5.000 
iter: 765 | batch: 0 | bound: 13225 | nc: 1225 | ncall: 242696 | eff(%):  0.315 | logz: -615.268 +/-  0.915 | dlogz: 19.942 >  5.000 
iter: 766 | batch: 0 | bound: 13528 | nc: 5461 | ncall: 248157 | eff(%):  0.309 | logz: -615.122 +/-  0.915 | dlogz: 19.760 >  5.000 
iter: 767 | batch: 0 | bound: 13613 | nc: 1540 | ncall: 249697 | eff(%):  0.307 | logz: -614.975 +/-  0.915 | dlogz: 19.581 >  5.000 
iter: 768 | batch: 0 | bound: 13969 | nc: 6418 | ncall: 256115 | eff(%):  0.300 | logz: -614.824 +/-  0.916 | dlogz: 19.402 >  5.000 
iter: 769 | batch: 0 | bound: 14350 | nc: 6872 | ncall: 262987 | eff(%):  0.292 | logz: -614.674 +/-  0.916 | dlogz: 19.218 >  5.000 
iter: 770 | batch: 0 | bound: 14421 | nc: 1286 | ncall: 264273 | eff(%):  0.291 | logz: -614.541 +/-  0.916 | dlogz: 19.036 >  5.000 
iter: 771 | batch: 0 | bound: 14487 | nc: 1192 | ncall: 265465 | eff(%):  0.290 | logz: -614.420 +/-  0.916 | dlogz: 18.870 >  5.000 
iter: 772 | batch: 0 | bound: 14614 | nc: 2287 | ncall: 267752 | eff(%):  0.288 | logz: -614.309 +/-  0.916 | dlogz: 18.716 >  5.000 
iter: 773 | batch: 0 | bound: 14701 | nc: 1572 | ncall: 269324 | eff(%):  0.287 | logz: -614.204 +/-  0.916 | dlogz: 18.573 >  5.000 
iter: 774 | batch: 0 | bound: 14798 | nc: 1754 | ncall: 271078 | eff(%):  0.285 | logz: -614.102 +/-  0.916 | dlogz: 18.434 >  5.000 
iter: 775 | batch: 0 | bound: 14813 | nc: 283 | ncall: 271361 | eff(%):  0.286 | logz: -613.989 +/-  0.916 | dlogz: 18.300 >  5.000 
iter: 776 | batch: 0 | bound: 14985 | nc: 3099 | ncall: 274460 | eff(%):  0.283 | logz: -613.845 +/-  0.917 | dlogz: 22.238 >  5.000 
iter: 777 | batch: 0 | bound: 15105 | nc: 2173 | ncall: 276633 | eff(%):  0.281 | logz: -613.698 +/-  0.917 | dlogz: 22.062 >  5.000 
iter: 778 | batch: 0 | bound: 15525 | nc: 7572 | ncall: 284205 | eff(%):  0.274 | logz: -613.545 +/-  0.918 | dlogz: 21.882 >  5.000 
iter: 779 | batch: 0 | bound: 15541 | nc: 299 | ncall: 284504 | eff(%):  0.274 | logz: -613.383 +/-  0.919 | dlogz: 21.696 >  5.000 
iter: 780 | batch: 0 | bound: 16814 | nc: 22917 | ncall: 307421 | eff(%):  0.254 | logz: -613.235 +/-  0.920 | dlogz: 21.501 >  5.000 
iter: 781 | batch: 0 | bound: 16851 | nc: 672 | ncall: 308093 | eff(%):  0.253 | logz: -613.104 +/-  0.921 | dlogz: 21.320 >  5.000 
iter: 782 | batch: 0 | bound: 17049 | nc: 3577 | ncall: 311670 | eff(%):  0.251 | logz: -612.986 +/-  0.921 | dlogz: 21.157 >  5.000 
iter: 783 | batch: 0 | bound: 18389 | nc: 24134 | ncall: 335804 | eff(%):  0.233 | logz: -612.861 +/-  0.921 | dlogz: 21.006 >  5.000 
iter: 784 | batch: 0 | bound: 21809 | nc: 61566 | ncall: 397370 | eff(%):  0.197 | logz: -612.732 +/-  0.921 | dlogz: 20.848 >  5.000 
iter: 785 | batch: 0 | bound: 21940 | nc: 2365 | ncall: 399735 | eff(%):  0.196 | logz: -612.578 +/-  0.922 | dlogz: 20.686 >  5.000 
iter: 786 | batch: 0 | bound: 22789 | nc: 15292 | ncall: 415027 | eff(%):  0.189 | logz: -612.351 +/-  0.925 | dlogz: 20.500 >  5.000 
iter: 787 | batch: 0 | bound: 22923 | nc: 2423 | ncall: 417450 | eff(%):  0.189 | logz: -612.108 +/-  0.928 | dlogz: 20.240 >  5.000 
iter: 788 | batch: 0 | bound: 23087 | nc: 2957 | ncall: 420407 | eff(%):  0.187 | logz: -611.831 +/-  0.931 | dlogz: 19.964 >  5.000 
iter: 789 | batch: 0 | bound: 23182 | nc: 1721 | ncall: 422128 | eff(%):  0.187 | logz: -611.544 +/-  0.934 | dlogz: 19.654 >  5.000 
iter: 790 | batch: 0 | bound: 23618 | nc: 7866 | ncall: 429994 | eff(%):  0.184 | logz: -611.277 +/-  0.935 | dlogz: 19.335 >  5.000 
iter: 791 | batch: 0 | bound: 23674 | nc: 996 | ncall: 430990 | eff(%):  0.184 | logz: -611.043 +/-  0.936 | dlogz: 19.035 >  5.000 
iter: 792 | batch: 0 | bound: 27739 | nc: 73184 | ncall: 504174 | eff(%):  0.157 | logz: -610.828 +/-  0.936 | dlogz: 18.768 >  5.000 
iter: 793 | batch: 0 | bound: 27739 | nc: 1 | ncall: 504175 | eff(%):  0.157 | logz: -610.632 +/-  0.937 | dlogz: 18.291 >  5.000 
iter: 794 | batch: 0 | bound: 27739 | nc: 1 | ncall: 504176 | eff(%):  0.157 | logz: -610.438 +/-  0.937 | dlogz: 18.063 >  5.000 
iter: 795 | batch: 0 | bound: 27739 | nc: 1 | ncall: 504177 | eff(%):  0.158 | logz: -610.247 +/-  0.937 | dlogz: 17.837 >  5.000 
iter: 796 | batch: 0 | bound: 27739 | nc: 1 | ncall: 504178 | eff(%):  0.158 | logz: -610.077 +/-  0.936 | dlogz: 17.631 >  5.000 
iter: 797 | batch: 0 | bound: 27739 | nc: 1 | ncall: 504179 | eff(%):  0.158 | logz: -609.924 +/-  0.936 | dlogz: 17.440 >  5.000 
iter: 798 | batch: 0 | bound: 27739 | nc: 1 | ncall: 504180 | eff(%):  0.158 | logz: -609.771 +/-  0.935 | dlogz: 17.247 >  5.000 
iter: 799 | batch: 0 | bound: 27739 | nc: 1 | ncall: 504181 | eff(%):  0.158 | logz: -609.595 +/-  0.935 | dlogz: 17.031 >  5.000 
iter: 800 | batch: 0 | bound: 27739 | nc: 1 | ncall: 504182 | eff(%):  0.159 | logz: -609.326 +/-  0.938 | dlogz: 16.719 >  5.000 
iter: 801 | batch: 0 | bound: 27739 | nc: 1 | ncall: 504183 | eff(%):  0.159 | logz: -609.031 +/-  0.940 | dlogz: 16.380 >  5.000 
iter: 802 | batch: 0 | bound: 27739 | nc: 1 | ncall: 504184 | eff(%):  0.159 | logz: -608.781 +/-  0.941 | dlogz: 16.083 >  5.000 
iter: 803 | batch: 0 | bound: 27739 | nc: 1 | ncall: 504185 | eff(%):  0.159 | logz: -608.557 +/-  0.941 | dlogz: 15.810 >  5.000 
iter: 804 | batch: 0 | bound: 27739 | nc: 1 | ncall: 504186 | eff(%):  0.159 | logz: -608.301 +/-  0.942 | dlogz: 15.504 >  5.000 
iter: 805 | batch: 0 | bound: 27739 | nc: 1 | ncall: 504187 | eff(%):  0.160 | logz: -608.017 +/-  0.943 | dlogz: 15.166 >  5.000 
iter: 806 | batch: 0 | bound: 27739 | nc: 1 | ncall: 504188 | eff(%):  0.160 | logz: -607.768 +/-  0.943 | dlogz: 14.859 >  5.000 
iter: 807 | batch: 0 | bound: 27739 | nc: 1 | ncall: 504189 | eff(%):  0.160 | logz: -607.543 +/-  0.943 | dlogz: 14.573 >  5.000 
iter: 808 | batch: 0 | bound: 27739 | nc: 1 | ncall: 504190 | eff(%):  0.160 | logz: -607.336 +/-  0.942 | dlogz: 14.302 >  5.000 
iter: 809 | batch: 0 | bound: 27739 | nc: 1 | ncall: 504191 | eff(%):  0.160 | logz: -607.113 +/-  0.941 | dlogz: 14.010 >  5.000 
iter: 810 | batch: 0 | bound: 27739 | nc: 1 | ncall: 504192 | eff(%):  0.161 | logz: -606.845 +/-  0.943 | dlogz: 13.668 >  5.000 
iter: 811 | batch: 0 | bound: 27739 | nc: 1 | ncall: 504193 | eff(%):  0.161 | logz: -606.551 +/-  0.945 | dlogz: 13.294 >  5.000 
iter: 812 | batch: 0 | bound: 27739 | nc: 1 | ncall: 504194 | eff(%):  0.161 | logz: -606.197 +/-  0.950 | dlogz: 12.853 >  5.000 
iter: 813 | batch: 0 | bound: 27739 | nc: 1 | ncall: 504195 | eff(%):  0.161 | logz: -605.640 +/-  0.966 | dlogz: 12.201 >  5.000 
iter: 814 | batch: 0 | bound: 27739 | nc: 1 | ncall: 504196 | eff(%):  0.161 | logz: -605.051 +/-  0.976 | dlogz: 11.506 >  5.000 
iter: 815 | batch: 0 | bound: 27739 | nc: 1 | ncall: 504197 | eff(%):  0.162 | logz: -604.199 +/-  1.002 | dlogz: 10.537 >  5.000 
iter: 816 | batch: 0 | bound: 27739 | nc: 1 | ncall: 504198 | eff(%):  0.162 | logz: -603.476 +/-  1.001 | dlogz:  9.680 >  5.000 
iter: 817 | batch: 0 | bound: 27739 | nc: 1 | ncall: 504199 | eff(%):  0.162 | logz: -602.365 +/-  1.035 | dlogz:  8.415 >  5.000 
iter: 818 | batch: 0 | bound: 27739 | nc: 1 | ncall: 504200 | eff(%):  0.162 | logz: -601.246 +/-  1.037 | dlogz:  7.114 >  5.000 
iter: 819 | batch: 0 | bound: 27739 | nc: 1 | ncall: 504201 | eff(%):  0.162 | logz: -600.321 +/-  1.025 | dlogz:  5.968 >  5.000 
iter: 820 | batch: 0 | bound: 27739 | nc: 1 | ncall: 504202 | eff(%):  0.163 | logz: -599.519 +/-  1.007 | dlogz:  4.883 >  5.000 
