# Vega Mags
# Elliptical M49 region extracted from isophotes (68.01,68.02]
# Num Pixels: 136930
# Neff ~ 370^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
26.728668 1.673712
26.782062 1.573093
26.766300 1.484787
26.738500 1.573074
26.823782 1.561695
26.959278 1.290880
26.445147 1.672159
26.582419 1.887946
26.580987 1.608309
26.578287 1.659515
26.484332 2.046438
26.613357 1.894426
26.618052 1.806935
26.775434 1.471993
26.830724 1.314513
26.720728 1.536614
26.807093 1.615909
26.810876 1.447442
26.636829 1.729128
26.747601 1.637326
26.705979 1.582789
27.055476 1.061207
26.779895 1.497933
26.971456 1.270190
26.916992 1.445103
26.805595 1.605407
26.697433 1.443074
26.624861 1.556741
26.692930 1.557023
26.608593 1.682780
26.546509 1.706640
26.502960 1.894987
26.700636 1.707763
26.518023 1.710285
26.825481 1.460096
26.745143 1.789030
26.895832 1.734224
26.950183 1.382565
26.928282 1.505466
26.902317 1.502058
26.885338 1.473389
26.900469 1.316067
26.700735 1.510344
26.845951 1.375619
27.041463 1.221715
27.037528 1.362365
26.779501 1.550736
26.982692 1.266504
26.636188 1.540118
26.679595 1.597304
26.887295 1.350940
26.890499 1.346796
26.720417 1.570893
26.881114 1.448640
26.744319 1.515193
26.869470 1.579872
26.754134 1.733974
26.717834 1.658905
26.850094 1.489337
27.012492 1.341770
26.759798 1.603201
26.759740 1.536130
26.923807 1.238156
26.877070 1.483224
26.963728 1.292510
26.754705 1.648291
26.818405 1.483815
27.010603 1.190769
26.816727 1.290042
26.788847 1.400766
26.830868 1.449793
26.693161 1.607615
26.689434 1.578705
26.688662 1.469966
26.689901 1.783590
26.775223 1.672789
26.667434 1.710588
26.706620 1.807609
26.708279 1.764870
26.702586 1.554671
26.724358 1.550539
26.695908 1.488193
26.673438 1.550974
26.698670 1.412598
27.099837 1.066119
27.044338 1.338286
26.868625 1.502497
26.874967 1.505428
26.900358 1.555325
26.993857 1.266543
26.903349 1.432305
26.798087 1.620581
26.722912 1.706780
26.792636 1.687823
26.619498 1.699424
26.656187 1.836747
27.137351 1.525149
26.794479 1.446885
26.696693 1.565752
26.665535 1.702671
26.656810 1.689954
26.479288 1.840777
26.734065 1.665707
26.747375 1.603169
26.927027 1.488042
26.882487 1.556825
26.743131 1.625768
26.773884 1.516805
26.759209 1.606925
26.767819 1.491261
26.905879 1.413787
26.441365 1.932836
26.745623 1.542326
26.756604 1.657809
26.694397 1.693451
26.764641 1.776647
26.873079 1.448360
26.674640 1.784026
26.632199 1.639373
26.606223 1.821386
26.651367 1.665758
26.611801 1.635767
26.862827 1.432963
26.918257 1.455817
27.159359 1.182491
26.776379 1.567528
26.688554 1.784960
26.900479 1.378593
26.711049 1.702672
26.650315 1.618893
26.739536 1.417536
26.599829 1.919817
26.726850 1.693835
26.761313 1.632380
26.800438 1.684844
26.802851 1.608881
26.659213 1.665179
26.599152 1.673693
26.642647 1.485340
26.537435 1.750016
26.612271 1.730650
26.887329 1.456427
26.851253 1.560042
26.991488 1.273327
26.892544 1.510048
27.054946 1.452227
26.909375 1.568883
26.858186 1.459021
26.824811 1.553205
26.695879 1.674072
27.011592 1.236630
26.893197 1.296935
26.917092 1.385938
26.643529 1.618786
26.727083 1.595151
26.810734 1.561107
26.784217 1.543254
26.707901 1.853887
26.695426 1.622488
26.766495 1.444805
26.765180 1.637234
26.784630 1.685731
26.871947 1.590469
26.894824 1.581777
26.928806 1.381332
27.047374 1.359487
26.893149 1.546675
26.919161 1.290456
26.765867 1.470740
26.781781 1.405405
26.821024 1.364442
26.620712 1.646333
26.642078 1.782397
26.649338 1.582113
26.791624 1.472185
26.982731 1.251584
26.700122 1.627004
26.692854 1.759069
26.687510 1.613896
26.851810 1.478420
26.626915 1.705308
26.814151 1.663447
26.841312 1.358475
26.591535 1.738779
26.673630 1.612053
26.778705 1.473009
26.644685 1.639893
26.763386 1.689469
26.745961 1.657723
26.740383 1.420447
27.003190 1.368316
26.781691 1.561952
26.850272 1.574640
26.691916 1.635073
26.846190 1.577850
26.868655 1.513725
26.769019 1.599477
26.703998 1.719374
26.527411 1.872711
26.670519 1.600244
26.497422 1.879028
26.513927 1.849974
26.874593 1.441688
26.643680 1.758429
26.847486 1.449685
26.561965 1.742622
26.493097 1.885634
26.779937 1.617160
26.834912 1.603945
26.779880 1.525876
26.939433 1.498609
26.944317 1.393905
26.848457 1.409057
26.656782 1.737893
26.929317 1.462319
26.734846 1.430791
26.867370 1.368594
26.783023 1.395530
26.552375 1.711447
26.506562 1.898186
26.599089 1.901458
26.714086 1.630375
26.939495 1.528273
26.751899 1.655497
26.882826 1.573631
26.893079 1.579127
26.725521 1.484438
26.743192 1.449008
26.685014 1.602849
26.708539 1.598842
26.763311 1.651192
26.823258 1.444214
26.945709 1.333729
26.802536 1.554092
26.915096 1.539351
26.931619 1.426810
26.798016 1.531201
26.537763 1.805282
26.249124 2.241840
26.465939 1.877813
26.783719 1.549764
26.769935 1.743373
27.120803 1.306933
26.728020 1.505688
26.895167 1.435177
26.734358 1.652563
26.779024 1.451066
26.673375 1.544583
26.644969 1.678460
26.658114 1.634758
26.739959 1.564006
26.811236 1.530495
26.770870 1.624096
26.919306 1.428761
26.782451 1.525169
26.996638 1.387543
26.786628 1.619846
26.538880 1.790654
26.417410 1.932729
26.495369 1.937046
26.659149 1.696474
26.629701 1.820003
26.793438 1.550941
26.802177 1.678001
26.847123 1.520406
26.795541 1.605001
26.665447 1.596188
26.915006 1.452846
26.710653 1.745369
26.677280 1.708420
26.785703 1.537197
26.766777 1.641594
26.945499 1.553259
26.831644 1.443081
26.659908 1.693406
26.787922 1.570479
26.843420 1.591539
26.884443 1.607205
26.593928 1.790946
26.440236 1.936015
26.517976 1.738234
26.712999 1.659472
26.771887 1.665557
26.818820 1.492902
26.661328 1.718839
26.751060 1.619726
26.708455 1.605358
26.854039 1.409478
26.884514 1.431144
26.952159 1.351592
26.934611 1.577918
26.697640 1.776462
26.719304 1.864666
26.868982 1.648572
26.801384 1.592225
26.830733 1.712951
26.647074 1.765495
26.704506 1.703004
26.601348 1.860922
26.518388 1.656420
26.737423 1.433931
26.875709 1.372609
26.829500 1.474509
26.902981 1.476023
26.748940 1.689482
26.814014 1.594539
26.745647 1.542446
26.699899 1.392999
27.021486 1.252563
26.876181 1.375417
26.886135 1.401189
26.990258 1.414276
26.760185 1.531292
26.851675 1.678294
26.747591 1.610492
26.769650 1.502996
26.829181 1.440506
27.031949 1.385510
26.927504 1.518089
26.782715 1.423961
26.885634 1.377602
26.741382 1.579098
26.613724 2.072390
26.882199 1.535496
26.981028 1.441937
26.818060 1.529217
27.122678 1.273968
26.986022 1.269046
26.841874 1.646236
26.757924 1.707215
26.787059 1.580836
26.876640 1.550805
26.896783 1.576675
26.896482 1.467828
26.626558 1.654607
26.792692 1.571016
26.769179 1.581957
26.834220 1.447516
26.865286 1.524668
26.905004 1.482399
26.861985 1.462463
26.670798 1.616170
26.792384 1.504281
26.879426 1.372103
27.068553 1.189768
27.016470 1.246710
26.746706 1.436435
26.816547 1.402041
26.755226 1.755637
26.931006 1.579840
26.848101 1.556597
26.787712 1.740903
26.771079 1.533175
26.793889 1.560787
26.767444 1.667111
26.888253 1.571507
26.823033 1.613022
26.896506 1.498192
26.668427 1.690015
26.652027 1.825972
26.734785 1.634654
26.754367 1.474502
26.894565 1.445679
26.940381 1.283432
27.147468 1.386067
27.060424 1.295793
26.921594 1.530553
26.881662 1.312084
26.685333 1.582947
26.793495 1.571815
26.866039 1.476611
26.823666 1.667667
26.668498 1.641923
26.860818 1.525521
26.948664 1.382906
27.016982 1.332728
26.874544 1.639571
26.756332 1.561590
26.635684 1.732573
26.616706 1.665109
26.715909 1.510289
26.671479 1.650815
26.646558 1.862447
26.801578 1.631793
26.809895 1.836766
26.835291 1.481276
26.790164 1.578331
26.757193 1.609844
26.810771 1.372866
26.771392 1.553971
26.763563 1.589567
26.715443 1.620849
26.804995 1.655289
26.884140 1.551486
26.984252 1.378628
26.996281 1.256083
27.029606 1.412313
26.900274 1.546523
26.637037 1.722811
26.655340 1.728059
26.670873 1.769450
26.644395 1.589680
26.804478 1.531476
26.839373 1.469601
26.749157 1.627665
26.776347 1.597547
26.853409 1.589503
26.804258 1.398235
26.736795 1.583185
26.858804 1.406403
26.854438 1.501942
26.853905 1.609754
26.931683 1.445895
26.722045 1.610004
27.137885 1.131823
26.923625 1.480291
26.841511 1.349793
26.738334 1.518145
26.647203 1.653851
26.799485 1.729920
26.772470 1.751364
26.751076 1.665865
26.935628 1.415297
26.798705 1.478909
26.867520 1.530030
26.643165 1.723078
27.018013 1.588074
26.892721 1.606395
26.826705 1.546192
26.808926 1.515884
26.769777 1.611620
26.824160 1.559402
26.870475 1.306817
26.791565 1.549524
26.840595 1.549188
26.870061 1.533489
26.648098 1.590018
26.556984 1.631878
26.471514 1.668557
27.019317 1.390406
26.991763 1.475793
26.864710 1.570429
26.787559 1.400689
26.685188 1.480069
26.675744 1.583890
26.593732 1.643767
26.737630 1.518107
26.724432 1.602453
27.010154 1.447404
26.854922 1.469133
26.780708 1.657400
26.984576 1.439852
26.882270 1.531223
26.932229 1.355104
26.831276 1.467243
26.635439 1.722338
26.781205 1.769038
26.642712 1.660990
26.563314 1.691191
26.780534 1.550735
27.060098 1.386966
26.891492 1.526735
26.911995 1.395134
26.580286 1.587661
26.661497 1.609354
26.667057 1.521213
26.728749 1.571467
26.853125 1.410414
26.903200 1.504492
26.780393 1.497026
26.882328 1.502021
26.879535 1.291030
26.849897 1.430729
26.896277 1.388025
26.857103 1.461722
26.600340 1.748811
27.162467 1.127611
26.601950 1.631904
26.587557 1.733602
26.738106 1.430661
26.955152 1.316142
26.838946 1.546768
26.700558 1.560525
26.650237 1.617151
26.763169 1.751623
26.793650 1.584311
26.686046 1.547515
26.794662 1.434572
26.858802 1.658784
26.781142 1.539361
26.706654 1.446759
26.906477 1.456578
26.807975 1.532398
26.961376 1.355700
26.793649 1.444126
26.884863 1.506861
26.771298 1.535270
26.601268 1.713350
26.735801 1.580039
26.658790 1.628531
26.860914 1.390465
26.549214 1.730779
26.684804 1.760983
26.784006 1.334662
26.656114 1.900729
26.843644 1.647038
26.763489 1.640146
26.770460 1.517928
26.794196 1.604496
26.841030 1.574437
26.790988 1.511346
26.526927 1.946590
26.887782 1.461037
26.950171 1.393385
26.792716 1.602546
26.890919 1.398622
26.706673 1.428066
26.836989 1.479947
26.810521 1.503076
26.800963 1.443615
26.846784 1.505715
26.772547 1.437910
26.781450 1.456968
26.903933 1.306386
26.845037 1.425476
26.803243 1.540925
26.637816 1.666695
26.905442 1.352851
26.771089 1.593059
26.855250 1.684606
26.695063 1.626320
26.559424 1.774902
26.989559 1.415304
26.844227 1.456300
26.839292 1.551835
26.745574 1.401237
26.792414 1.366208
27.005678 1.299750
27.020316 1.464737
27.052233 1.298489
26.820876 1.490926
26.558652 1.778908
26.629679 1.655134
26.776500 1.483637
26.912528 1.452230
26.820099 1.560313
26.609095 1.592491
26.640991 1.746682
26.734077 1.649331
26.775956 1.591509
26.804909 1.644757
26.910765 1.458476
26.654354 1.721490
26.879839 1.591887
26.784302 1.505509
26.607057 1.610143
26.603783 1.833175
26.758785 1.663057
26.887796 1.844382
26.859023 1.441733
26.659782 1.674431
26.613364 1.729807
26.817215 1.600672
26.623189 1.671646
26.623070 1.560473
26.773608 1.515615
26.569053 1.978198
26.804284 1.603085
26.808639 1.504978
26.717447 1.665088
26.718138 1.659688
26.609861 1.727813
26.679666 1.531305
26.853679 1.442697
26.697608 1.593730
26.562464 1.717784
26.617893 1.655136
26.768301 1.525212
26.880584 1.504746
26.802813 1.568436
26.813799 1.608857
26.934736 1.484418
27.016085 1.411199
26.965610 1.247964
26.708262 1.488532
26.715473 1.553481
26.728061 1.621606
26.657877 1.668441
26.624570 1.617727
26.879905 1.447116
26.629472 1.696126
26.579225 1.689656
26.833008 1.167213
26.649239 1.803277
26.765615 1.519909
26.701127 1.604111
26.739399 1.612740
26.843393 1.350521
26.839276 1.570750
26.891783 1.772049
27.047318 1.386590
27.007079 1.474828
26.978269 1.467655
26.795505 1.522540
26.813100 1.500322
26.784292 1.443004
26.725301 1.656305
26.774236 1.689944
26.697607 1.614707
26.771794 1.512038
26.674676 1.470534
26.605921 1.547296
26.879366 1.476867
26.792448 1.661321
26.785353 1.617777
26.831115 1.499197
26.898267 1.496716
26.844860 1.588099
26.898074 1.534581
27.098673 1.260012
26.918314 1.422193
26.825162 1.704248
26.884304 1.727290
26.697386 1.755767
26.671519 1.648956
26.758805 1.530769
26.872447 1.383025
26.678084 1.711664
26.775229 1.597007
26.856002 1.534099
26.754262 1.583838
26.687333 1.465643
26.800574 1.516359
26.850010 1.367264
26.820983 1.747409
26.770534 1.400011
26.981325 1.400814
27.020034 1.450574
26.979195 1.525465
26.992558 1.339618
26.850171 1.448534
26.751633 1.495306
26.764749 1.595240
26.631735 1.672439
26.796240 1.302610
26.655476 1.706374
26.652627 1.719642
26.749614 1.699964
26.620108 1.811259
26.589579 1.835659
26.633428 1.755330
26.702104 1.625041
26.743593 1.453560
26.561404 1.624348
26.706872 1.563832
26.847324 1.393732
26.874562 1.632591
27.010785 1.487042
26.972300 1.383869
27.144846 1.176180
26.715136 1.536028
26.783719 1.659655
26.681504 1.700585
26.640058 1.768986
26.752553 1.412340
26.684228 1.585691
26.747469 1.676366
26.967242 1.468552
26.721606 1.690558
26.688404 1.566543
26.673221 1.665746
26.738841 1.783446
26.721051 1.653556
26.723148 1.726055
26.646939 1.544712
26.810675 1.417233
26.823759 1.487763
26.857598 1.468346
26.877271 1.719050
26.823700 1.442192
26.653671 1.650193
26.585337 1.689431
26.722243 1.551458
26.662195 1.600727
26.765899 1.381842
26.714198 1.470340
26.993623 1.282959
26.898385 1.441534
26.669284 1.693136
26.693047 1.598118
26.734145 1.539865
26.697435 1.507662
26.658884 1.570903
26.687557 1.636866
26.530089 1.705515
26.923311 1.253155
26.821234 1.379839
26.874898 1.431820
26.865661 1.356036
26.492284 1.752597
26.664223 1.643448
26.569988 1.810194
26.522353 1.932931
26.584476 1.718454
26.808934 1.460504
26.707526 1.525347
26.914006 1.275879
26.996217 1.173827
26.793450 1.383063
26.883407 1.335349
26.841978 1.551411
26.841280 1.482496
26.649388 1.676324
26.554567 1.486570
26.731075 1.497974
26.887545 1.405895
26.715921 1.399057
26.819627 1.322691
26.670704 1.458964
26.562763 1.527606
26.599697 1.566272
26.524503 1.640971
26.605777 1.709220
26.615811 1.711067
26.663879 1.777900
26.567703 1.713221
26.725692 1.502100
26.906279 1.433732
26.819629 1.531756
26.713473 1.694981
26.717638 1.651743
26.519382 1.768854
26.661843 1.665380
26.609709 1.547265
26.725270 1.617466
26.874538 1.622022
26.767027 1.401671
26.718654 1.463870
26.670301 1.654711
26.708169 1.430131
26.740181 1.497367
26.651130 1.623760
26.644530 1.650148
26.655010 1.564889
26.680092 1.737340
26.863063 1.502525
26.759958 1.555875
26.795210 1.618020
26.691329 1.634601
26.630657 1.883601
26.691287 1.647181
26.809704 1.436502
26.588995 1.635072
26.675115 1.596312
26.731254 1.536452
26.756674 1.642695
26.690379 1.706781
26.808770 1.543977
26.805666 1.469041
26.600491 1.535494
26.765796 1.620886
26.857402 1.623221
26.701344 1.654918
26.456501 1.674889
26.732485 1.505709
26.787592 1.580217
26.748339 1.523785
26.728486 1.783259
26.724648 1.577121
26.719457 1.595462
26.504122 1.954910
26.668539 1.815534
26.372160 1.957653
26.810799 1.564052
26.923688 1.552475
26.767072 1.682746
26.871987 1.244082
26.844413 1.436891
26.948405 1.486153
26.976934 1.466052
26.858071 1.385890
27.035739 1.201674
26.791265 1.418821
26.713974 1.456976
26.736383 1.423085
26.811736 1.471763
26.791712 1.534257
26.644178 1.781049
26.705456 1.377476
26.689232 1.530717
26.522728 1.821214
26.359276 1.869110
26.510340 1.965145
26.783470 1.570253
26.856798 1.571965
26.748414 1.554545
26.765601 1.527589
26.806969 1.586659
26.808432 1.618816
26.819616 1.469709
26.961436 1.453332
26.907188 1.595492
26.798198 1.592413
26.596246 1.672175
26.787813 1.426058
26.944719 1.132485
26.723981 1.640162
26.763862 1.591476
26.793898 1.579860
26.823172 1.530145
26.707155 1.634726
26.794847 1.703783
26.688774 1.838722
26.570944 1.717659
26.646466 1.623594
26.808419 1.371676
27.034107 1.501966
26.862022 1.344519
26.652241 1.676791
26.595539 1.780774
26.835308 1.401727
27.118879 1.229343
26.812300 1.611675
26.886731 1.463387
26.814247 1.469498
26.708178 1.463515
26.664004 1.553155
26.790536 1.467903
26.744677 1.611666
26.866543 1.458053
26.766932 1.378605
26.740132 1.657737
26.795659 1.581266
26.902468 1.636604
26.686317 1.642479
26.723277 1.548617
26.785869 1.548049
26.837374 1.406110
26.607171 1.611442
26.653571 1.376142
26.975876 1.234932
26.962375 1.013481
26.884784 1.473072
26.850910 1.548993
26.816079 1.719723
26.838387 1.490688
26.815812 1.669606
26.784495 1.562505
26.730301 1.624539
26.705459 1.590105
26.684753 1.549397
26.990941 1.188366
26.753500 1.512496
26.716929 1.894066
26.829179 1.436344
26.735848 1.539264
26.636483 1.680639
26.738564 1.646540
26.610567 1.866535
26.625031 1.630905
26.818048 1.501638
26.705219 1.617059
26.818964 1.338052
26.989165 1.220657
26.704789 1.778841
27.014802 1.338886
26.847122 1.630627
26.780195 1.716026
26.589431 1.596868
26.521066 1.731512
26.662703 1.750649
26.921621 1.415439
26.812995 1.488788
26.892835 1.429136
26.803915 1.491293
26.632553 1.558277
26.822627 1.580154
26.758463 1.606164
26.814923 1.772408
26.724358 1.540453
26.861773 1.478663
26.671109 1.493822
26.736556 1.512578
26.946175 1.154105
26.772964 1.666014
26.872100 1.364158
26.868729 1.418398
26.779044 1.749767
26.570360 1.776479
26.560668 1.660489
26.561690 1.768521
26.565984 1.805103
26.691800 1.553787
26.690359 1.560384
26.687963 1.712795
26.613311 1.471810
26.680222 1.683947
26.701128 1.599888
26.790604 1.374313
26.838266 1.266121
27.076984 1.170640
26.636448 1.789254
26.600659 1.862775
26.772222 1.384995
26.779787 1.481310
26.858848 1.357690
26.872902 1.478473
26.926100 1.605473
26.814005 1.568075
26.685666 1.629433
26.610595 1.902049
26.707515 1.620228
26.794605 1.515536
26.780210 1.533162
26.845661 1.513531
26.905495 1.527938
26.880152 1.520908
26.721130 1.589346
26.799280 1.488938
27.055796 1.267383
26.850817 1.459263
26.750866 1.634946
26.754696 1.628362
26.870048 1.383163
26.802871 1.462414
26.743844 1.465426
26.806672 1.523832
26.789361 1.522594
26.820513 1.328694
26.800267 1.398620
26.732196 1.530895
26.804713 1.568581
26.767001 1.604722
26.748418 1.386717
26.850525 1.415351
26.920978 1.307941
26.965003 1.602422
26.832756 1.649536
26.981548 1.246208
27.196840 1.130451
26.882294 1.540995
26.726849 1.728696
26.706182 1.627278
26.776993 1.529373
26.971819 1.283345
27.041362 1.291253
26.772623 1.713203
26.813844 1.433622
26.878371 1.349866
26.810347 1.424431
26.808277 1.494055
26.824444 1.551802
26.630799 1.781348
26.733103 1.678498
26.826803 1.516633
26.817151 1.641265
26.943884 1.477461
26.975008 1.387291
26.814864 1.544901
26.869528 1.425707
26.826795 1.542348
26.784559 1.560629
26.698122 1.665788
26.741803 1.549363
26.866654 1.492361
26.789162 1.614550
26.620936 1.777695
26.677085 1.689179
26.818680 1.529618
26.921956 1.402901
27.122806 1.194759
26.797902 1.507053
26.744663 1.674206
27.070146 1.626838
27.135744 1.333120
26.965087 1.332445
26.821023 1.409158
26.779112 1.414382
26.893534 1.422738
26.697457 1.574652
26.909919 1.274826
26.857352 1.443301
26.781328 1.774955
26.606726 1.692545
26.604948 1.842367
26.571275 1.619329
26.690444 1.543277
26.552564 1.729726
26.668998 1.605376
26.868076 1.507630
26.990280 1.290731
26.908743 1.434829
26.730325 1.733175
26.903538 1.385427
26.994425 1.286112
26.798463 1.354271
26.795416 1.533899
26.641606 1.611351
26.739736 1.443671
26.684598 1.613047
26.558978 1.868216
26.672506 1.459296
26.895520 1.469308
26.530406 1.897125
26.692310 1.558420
26.821566 1.390940
26.888497 1.424467
26.636337 1.740322
26.626597 1.725034
26.753175 1.586896
26.679502 1.758787
26.813813 1.633273
26.812726 1.653964
26.802935 1.493264
26.669533 1.588767
26.524854 1.770875
26.764564 1.619768
26.639388 1.754100
26.593750 1.682044
26.793000 1.544287
26.807888 1.719956
26.931657 1.300530
26.761921 1.492990
26.685304 1.680457
26.807106 1.591478
26.895764 1.398539
26.805256 1.317789
26.790892 1.374220
26.678532 1.721908
26.828995 1.580823
26.806606 1.461830
26.808071 1.339555
26.765241 1.394591
26.733127 1.498089
26.770526 1.446215
26.916662 1.342783
26.768812 1.599618
26.829277 1.367869
26.914533 1.349161
26.958250 1.304849
27.012821 1.299873
26.938860 1.248714
26.819459 1.312051
26.789177 1.340092
26.720523 1.576346
26.691039 1.464666
26.740001 1.580388
26.783364 1.477274
26.848548 1.331949
26.750710 1.604203
26.805975 1.603754
26.860176 1.343511
26.795608 1.486758
26.802876 1.308765
26.730153 1.370604
26.835754 1.352303
26.730316 1.648044
26.837374 1.403004
26.788787 1.451474
26.901043 1.362780
26.882250 1.419260
26.947201 1.354858
26.898657 1.352444
26.843878 1.501623
26.780732 1.530269
26.683435 1.443930
26.661980 1.660126
26.549424 1.779420
26.701256 1.553445
26.808921 1.425232
26.780154 1.577411
26.963379 1.434110
26.617309 1.630783
26.681033 1.458224
26.710923 1.492797
26.568911 1.755379
26.870001 1.524756
26.844389 1.337892
26.776229 1.524287
26.767421 1.554794
26.799493 1.645024
26.805735 1.603352
26.717128 1.675857
26.744663 1.770224
26.833438 1.451936
26.709850 1.518929
26.779088 1.387092
26.761985 1.526399
26.855044 1.443288
26.812480 1.432905
26.789645 1.630619
26.820561 1.664151
26.810051 1.658508
26.830424 1.488311
26.801847 1.557864
26.720289 1.693160
26.921519 1.478892
27.024589 1.350640
26.715624 1.709288
26.791586 1.561436
26.849202 1.535087
26.750487 1.557595
26.752216 1.676338
26.668492 1.896010
26.710618 1.596712
26.756122 1.599682
26.833006 1.333213
26.630035 1.550146
26.968777 1.467609
26.853272 1.523505
26.874127 1.384003
26.541911 1.840457
26.781235 1.489404
26.901444 1.341297
27.029425 1.307098
26.821484 1.607391
26.791467 1.703408
26.982413 1.578076
26.799349 1.660827
26.861552 1.499415
26.966880 1.349316
26.684751 1.686320
26.679413 1.859375
26.750478 1.598322
26.924754 1.419367
26.794611 1.522774
26.686453 1.414833
26.720526 1.437876
26.867729 1.387274
26.875369 1.493781
26.928813 1.450208
26.869968 1.680493
26.703314 1.702633
26.757429 1.749764
26.942144 1.455713
26.832790 1.574410
26.689421 1.773955
27.035009 1.414918
26.953356 1.386559
27.008009 1.330972
27.075597 1.309846
26.892091 1.518022
26.793313 1.635650
26.824251 1.530993
26.862926 1.470884
26.695665 1.531972
26.705599 1.583772
26.944064 1.353629
27.016060 1.496841
26.719989 1.674689
26.863853 1.378741
26.830847 1.788323
26.618086 1.719342
26.669903 1.608822
26.700209 1.667112
26.646212 1.654185
26.733219 1.746512
26.849074 1.785842
26.970523 1.412828
27.015448 1.489027
26.892170 1.599282
26.812215 1.506348
26.580105 1.606549
26.801933 1.361142
26.763273 1.618795
26.742639 1.663721
26.791470 1.586922
26.823031 1.449018
26.732033 1.596451
26.688166 1.678577
26.767974 1.472638
26.620464 1.791657
26.810431 1.695145
26.690366 1.746702
27.017228 1.355711
26.704196 1.558021
26.855141 1.533924
27.031848 1.509326
27.025177 1.332468
26.883674 1.520286
26.900397 1.424450
26.841641 1.271872
26.826019 1.286506
26.857686 1.324006
26.804002 1.394970
26.848313 1.250209
26.792567 1.298622
26.699535 1.527685
26.657460 1.769666
26.683979 1.724114
26.681804 1.834692
26.614307 1.928406
26.664758 1.659177
26.789421 1.334571
26.828148 1.451394
26.798350 1.578058
26.812181 1.690070
26.867503 1.542630
26.913602 1.432177
26.662099 1.655023
26.765432 1.781584
26.797747 1.695929
27.077791 1.109793
26.612213 1.574081
26.789275 1.557451
26.938070 1.236646
26.872832 1.392353
26.723229 1.624468
26.801979 1.389820
27.023429 1.360666
26.739431 1.624361
26.766186 1.430971
26.760172 1.405536
26.673657 1.714136
26.889345 1.632450
26.772203 1.753558
26.784958 1.720086
26.744859 1.575581
26.950912 1.622413
26.846713 1.560494
26.740644 1.722661
26.780659 1.467900
26.863595 1.326857
26.319456 1.891186
26.975709 1.319816
26.945484 1.491977
26.960842 1.507573
26.850823 1.710401
27.038933 0.833732
26.941191 1.231437
26.786501 1.579567
26.638790 1.755833
26.776164 1.459315
26.768328 1.515645
26.917866 1.438127
26.855290 1.525512
26.741773 1.683675
26.762504 1.599280
26.981007 1.420601
26.849149 1.401513
26.852980 1.478370
26.858277 1.408068
26.583909 1.755674
26.442383 1.765757
26.528026 1.829359
26.783046 1.704741
26.811930 1.572146
26.814859 1.545682
26.984424 1.046146
26.770619 1.295957
26.701954 1.508025
26.863122 1.421811
26.883355 1.302318
26.645788 1.617281
26.716424 1.511404
26.945418 1.405051
26.804218 1.382895
26.733358 1.480024
26.716160 1.590990
26.923083 1.340939
26.864378 1.289275
26.621326 1.710577
26.726328 1.655994
26.632748 1.779295
26.831659 1.449552
26.719027 1.595704
27.042316 1.226925
27.074413 1.187053
26.635366 1.463330
26.737238 1.405108
26.975686 1.426255
26.795193 1.637925
26.754983 1.670320
26.810442 1.844408
26.684671 1.679142
26.805359 1.494636
26.629843 1.588737
26.556110 1.669855
26.728296 1.545691
26.850808 1.501431
26.597299 1.670135
26.660453 1.668068
26.726213 1.519784
26.819124 1.454514
26.852036 1.474914
26.901706 1.378188
26.973832 1.516134
27.021846 1.401361
26.966836 1.352202
26.851700 1.412208
26.799331 1.714622
26.881137 1.741373
26.935620 1.620295
26.894723 1.684906
26.896879 1.529280
26.783935 1.821656
26.615463 1.690139
26.514790 1.709971
26.638180 1.633222
26.775440 1.415186
26.808126 1.427446
27.010194 1.382958
27.111958 1.176022
26.881936 1.388221
26.974860 1.537673
26.909548 1.462114
26.904299 1.640903
26.999425 1.502998
26.866156 1.447065
26.825941 1.528241
26.835870 1.600634
26.631392 1.723068
26.733181 1.641493
26.944376 1.423840
26.889469 1.403566
26.747767 1.645283
26.695749 1.705660
26.458097 1.743427
26.518186 1.687340
26.604635 1.686660
26.585840 1.865338
26.878477 1.634317
26.651566 1.722721
26.759469 1.620977
26.965594 1.373124
26.928220 1.336346
26.887671 1.532186
26.743668 1.695258
26.778267 1.580111
26.764668 1.499667
26.861883 1.412183
26.743660 1.386765
26.664078 1.792243
26.535803 1.645089
26.548251 1.603005
26.644453 1.700075
26.718248 1.576395
26.446778 1.743045
26.536034 1.703494
26.546348 1.732180
26.548346 1.782410
26.763271 1.599573
26.677046 1.666488
26.982519 1.466176
26.730812 1.691486
26.723482 1.608527
26.872776 1.518323
26.934815 1.537435
26.859049 1.526253
26.732673 1.727620
26.870018 1.442568
26.723542 1.489256
26.953776 1.398082
26.749998 1.514934
26.650028 1.585565
26.802025 1.611859
26.887543 1.464664
26.696076 1.496560
26.584775 1.724608
26.337942 1.867736
26.417677 2.065283
26.718729 1.737704
26.770810 1.624085
26.824743 1.574396
26.697164 1.658999
26.764785 1.395273
26.873995 1.463229
27.164255 1.446175
27.011209 1.286322
26.824952 1.722782
26.809241 1.529222
26.959455 1.316737
26.794945 1.468593
26.666715 1.671057
26.810305 1.698950
26.936758 1.461811
26.688602 1.711424
26.829908 1.397955
26.783650 1.559683
26.593021 1.766981
26.348394 1.891709
26.724870 1.596683
26.571316 1.717831
26.794982 1.493740
26.714044 1.561786
26.638897 1.638723
26.939301 1.298820
27.008245 1.291459
26.913672 1.437764
26.847659 1.474799
26.654527 1.459370
