# Vega Mags
# Elliptical M49 region extracted from isophotes (66.09,67.01]
# Num Pixels: 159889
# Neff ~ 400^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
26.453049 1.718625
26.359883 1.817125
26.472338 1.628980
26.676364 1.416392
26.451188 1.733006
26.566059 1.502083
26.486607 1.577699
26.365303 1.803503
26.416714 1.771823
26.562249 1.525979
26.489280 1.556256
26.574374 1.489693
26.610244 1.622300
26.725148 1.582624
26.830219 1.400241
26.739897 1.377936
26.695350 1.588490
26.747849 1.542374
26.450629 1.532387
26.492445 1.647840
26.680156 1.537554
26.655060 1.495661
26.475989 1.532166
26.464191 1.750477
26.489481 1.800242
26.449487 1.766326
26.529746 1.645101
26.624405 1.566454
26.521530 1.374845
26.592128 1.428423
26.601943 1.533447
26.639653 1.687932
26.723727 1.398333
26.590979 1.526309
26.541109 1.606315
26.681374 1.523128
26.589642 1.546024
26.510290 1.692076
26.472952 1.809556
26.463000 1.571545
26.390448 1.706877
26.439832 1.926705
26.656787 1.566217
26.698041 1.557761
26.627045 1.471044
26.599975 1.430709
26.561529 1.536211
26.598858 1.568795
26.745113 1.382320
26.715330 1.338277
26.699391 1.423384
26.590121 1.791479
26.562627 1.483239
26.586036 1.604974
26.516380 1.982583
26.463290 1.744964
26.418511 1.708700
26.386756 1.742483
26.444017 1.752520
26.647296 1.592301
26.773405 1.371400
26.618203 1.511806
26.579789 1.755686
26.486931 1.815470
26.495826 1.678906
26.588581 1.593231
26.635409 1.593900
26.925531 1.465716
26.660741 1.697729
26.676333 1.523828
26.749116 1.444016
26.670644 1.399714
26.482716 1.521830
26.350432 1.811153
26.499830 1.658046
26.539463 1.732443
26.510432 1.544952
26.617127 1.536200
26.564131 1.597062
26.408967 1.737282
26.373796 1.761036
26.387803 1.956959
26.718051 1.573633
26.479041 1.631348
26.563464 1.900434
26.543114 1.701741
26.565778 1.606381
26.771175 1.347671
26.664618 1.463784
26.543727 1.798271
26.449513 1.887414
26.497977 1.663392
26.520254 1.677175
26.699284 1.447102
26.592272 1.559531
26.459576 1.701582
26.409780 1.744678
26.354404 1.767725
26.353045 1.787082
26.598158 1.563214
26.512744 1.659223
26.618366 1.563801
26.522116 1.632572
26.498745 1.703002
26.704075 1.590486
27.047626 1.049354
26.684547 1.715736
26.789288 1.401627
26.681546 1.263706
26.614154 1.515120
26.687138 1.516789
26.542083 1.705573
26.624831 1.586096
26.503762 1.563135
26.499549 1.612914
26.595302 1.344978
26.553803 1.671812
26.646447 1.747339
26.682466 1.472483
26.646129 1.593748
26.600163 1.700961
26.598783 1.707339
26.737308 1.498039
26.680967 1.554880
26.790715 1.429117
26.720151 1.356364
26.635257 1.643827
26.679791 1.699245
26.569917 1.601919
26.527768 1.575901
26.538874 1.533455
26.557366 1.533629
26.652847 1.574924
26.622423 1.710953
26.507765 1.789588
26.354344 1.931062
26.624382 1.623463
26.558660 1.612787
26.428847 1.745899
26.603915 1.638000
26.661154 1.691764
26.660933 1.698384
26.490412 1.589460
26.580630 1.491157
26.576381 1.692629
26.506817 1.821577
26.555424 1.681059
26.617241 1.580587
26.456703 1.695089
26.531824 1.618595
26.433248 1.647696
26.590130 1.472384
26.597749 1.504192
26.513146 1.600180
26.627268 1.570184
26.756242 1.524219
26.610860 1.583804
26.874644 1.265970
26.661043 1.549724
26.674967 1.757620
26.644657 1.637237
26.626671 1.591960
26.604003 1.640533
26.571524 1.630298
26.607091 1.632166
26.446509 1.785797
26.640734 1.558569
26.565834 1.588594
26.436766 1.768518
26.585190 1.668901
26.400896 1.892646
26.609186 1.685581
26.495937 1.633804
26.660055 1.401699
26.726507 1.396702
26.688352 1.626619
26.584901 1.603853
26.511887 1.724849
26.716082 1.553015
26.584494 1.620882
26.665164 1.687858
26.619685 1.593027
26.552806 1.448448
26.431662 1.597347
26.739045 1.547261
26.681242 1.577633
26.524357 1.559156
26.508803 1.578486
26.444500 1.843151
26.430702 1.850113
26.450242 1.753181
26.639967 1.497194
26.691731 1.460326
26.548500 1.716888
26.500540 1.678874
26.504969 1.509837
26.653625 1.462467
26.589582 1.749097
26.599575 1.513798
26.624865 1.602340
26.688574 1.687738
26.717414 1.549256
26.662643 1.449137
26.498951 1.567105
26.478851 1.795053
26.428985 1.977699
26.435316 1.703425
26.489879 1.673994
26.555725 1.583998
26.637850 1.468996
26.548277 1.576272
26.520596 1.625767
26.612749 1.659933
26.495393 1.749515
26.616265 1.652285
26.708324 1.455860
26.669424 1.436730
26.654631 1.582779
26.632987 1.647831
26.787566 1.568722
26.661155 1.508349
26.504441 1.738665
26.525247 1.758180
26.612105 1.581708
26.592831 1.606848
26.466808 1.579865
26.279635 1.784988
26.298458 1.840705
26.483615 1.467074
26.508657 1.600331
26.527727 1.622074
26.705146 1.529567
26.813541 1.293986
26.735386 1.428243
26.638638 1.548421
26.655673 1.519466
26.872674 1.329328
26.870864 1.329293
26.656510 1.513581
26.606190 1.573603
26.609951 1.575231
26.466951 1.667493
26.520442 1.542100
26.529443 1.610916
26.431570 1.790476
26.587245 1.613197
26.452524 1.797695
26.474182 1.758251
26.552246 1.642541
26.741887 1.504467
26.650240 1.614507
26.724365 1.468547
26.834471 1.424820
26.798013 1.652920
26.741026 1.645685
26.717046 1.544573
26.711302 1.415143
26.584522 1.640940
26.588729 1.573224
26.605536 1.501514
26.592762 1.760443
26.505418 1.916781
26.626920 1.592124
26.626254 1.367626
26.496494 1.646801
26.633467 1.631210
26.660389 1.501146
26.527414 1.661429
26.568472 1.593032
26.596209 1.526307
26.726997 1.396225
26.799308 1.377017
26.915622 1.468720
26.820292 1.395152
26.660709 1.362110
26.639456 1.558643
26.654753 1.511075
26.557892 1.659178
26.539848 1.652410
26.666506 1.525847
26.558435 1.703612
26.434086 1.734596
26.422752 1.738253
26.708336 1.536230
26.352359 1.973457
26.465416 1.668259
26.613731 1.691424
26.652869 1.439957
26.701526 1.530913
26.783052 1.504642
26.725716 1.511713
26.743329 1.357700
26.492879 1.553272
26.723469 1.489304
26.624904 1.701505
26.574582 1.613822
26.689658 1.449432
26.656292 1.592915
26.493574 1.706109
26.435794 1.761930
26.666634 1.554529
26.458034 1.677199
26.524272 1.634897
26.555601 1.625290
26.637149 1.528603
26.662847 1.555800
26.641803 1.604250
26.652858 1.545931
26.722222 1.442720
26.624374 1.361798
26.664982 1.480953
26.675591 1.543982
26.596081 1.603827
26.437164 1.701448
26.413147 1.770204
26.512464 1.696101
26.659862 1.540964
26.593833 1.599191
26.463014 1.828550
26.560018 1.632651
26.695782 1.451419
26.637375 1.673014
26.573656 1.689597
26.623359 1.701188
26.746210 1.536595
26.502587 1.679671
26.668396 1.404984
26.598405 1.616280
26.651792 1.511131
26.746613 1.418292
26.552980 1.583358
26.550045 1.574130
26.676092 1.616762
26.755915 1.545774
26.631748 1.580814
26.476652 1.635926
26.435419 1.698826
26.553141 1.598660
26.691876 1.485034
26.476687 1.830713
26.555713 1.671669
26.641468 1.544938
26.744069 1.563635
26.495291 1.691765
26.603504 1.596039
26.719417 1.468348
26.507128 1.795287
26.599296 1.722187
26.481208 1.745205
26.601464 1.587760
26.610216 1.554368
26.543687 1.592541
26.474766 1.695962
26.423568 1.720505
26.391039 1.690033
26.555225 1.674892
26.564473 1.505378
26.521564 1.575589
26.536577 1.659195
26.644114 1.594358
26.412012 1.720326
26.640437 1.463786
26.590014 1.375569
26.574082 1.439212
26.527769 1.668851
26.503171 1.635952
26.525205 1.617614
26.584541 1.597101
26.601412 1.554917
26.466306 1.704770
26.511824 1.830868
26.582256 1.720044
26.360779 1.843146
26.752742 1.514038
26.682917 1.406804
26.632767 1.649886
26.485399 1.745749
26.462988 1.487097
26.407854 1.631979
26.470292 1.625680
26.513046 1.718900
26.552940 1.575325
26.616050 1.342945
26.601478 1.399642
26.579962 1.477316
26.480217 1.661035
26.536066 1.559687
26.468879 1.679341
26.344215 1.861145
26.448594 1.741273
26.463725 1.658770
26.764093 1.484564
26.660826 1.594175
26.689189 1.479834
26.607167 1.529149
26.593001 1.720521
26.541704 1.611232
26.506390 1.527953
26.401637 1.630452
26.410120 1.582779
26.460013 1.668184
26.581213 1.565328
26.596718 1.594575
26.588631 1.551865
26.505745 1.600283
26.447597 1.733507
26.591709 1.512470
26.440106 1.690898
26.637934 1.831293
26.609455 1.749490
26.712128 1.506753
26.562881 1.624929
26.496564 1.665825
26.545372 1.651024
26.619126 1.483353
26.466114 1.625716
26.481333 1.581886
26.375710 1.812796
26.553330 1.664950
26.600762 1.447900
26.492179 1.531627
26.627763 1.431125
26.699752 1.344559
26.673254 1.333830
26.507737 1.601936
26.460858 1.815722
26.598754 1.536757
26.628934 1.537272
26.630617 1.607163
26.527048 1.787362
26.625135 1.514408
26.627134 1.674953
26.598963 1.554167
26.523711 1.633968
26.460066 1.682500
26.501883 1.643643
26.605692 1.563413
26.649626 1.574854
26.602245 1.526666
26.588815 1.548564
26.669825 1.529663
26.634486 1.738648
26.423921 1.743543
26.560518 1.623835
26.537900 1.638401
26.519871 1.799650
26.576407 1.676067
26.584493 1.577003
26.436377 1.844284
26.643439 1.499113
26.443575 1.657222
26.471148 1.647566
26.562841 1.669408
26.578066 1.377013
26.578511 1.482955
26.543039 1.651041
26.553796 1.712918
26.628444 1.629538
26.562422 1.686661
26.527948 1.787845
26.613630 1.609001
26.519631 1.616643
26.599582 1.795680
26.665102 1.603209
26.598109 1.600269
26.620274 1.494814
26.600179 1.525271
26.516839 1.713221
26.513553 1.771940
26.610649 1.662425
26.729598 1.415813
26.528574 1.689513
26.619225 1.528252
26.695529 1.393913
26.678193 1.431143
26.566572 1.580033
26.565744 1.575650
26.572721 1.549797
26.429901 1.616779
26.618007 1.583965
26.527764 1.716585
26.630006 1.577789
26.672214 1.643651
26.856311 1.396794
26.887486 1.414558
26.498448 1.771783
26.478943 1.795770
26.523988 1.649210
26.560876 1.617952
26.590526 1.545324
26.558142 1.622691
26.691463 1.496597
26.618699 1.534629
26.498181 1.562054
26.572171 1.588515
26.751971 1.520733
26.331881 1.885541
26.460914 1.717960
26.548718 1.637020
26.620505 1.517038
26.797519 1.359063
26.682626 1.410697
26.588918 1.463648
26.490324 1.627551
26.568727 1.519280
26.758686 1.418217
26.515631 1.577328
26.477990 1.560107
26.644906 1.518850
26.531895 1.663525
26.423946 1.737028
26.605204 1.591783
26.649818 1.491498
26.764607 1.317074
26.491763 1.674525
26.575065 1.493483
26.500586 1.710791
26.511742 1.645753
26.407956 1.969342
26.526094 1.670322
26.466112 1.732578
26.548575 1.549133
26.605534 1.553267
26.424510 1.629953
26.643697 1.384970
26.455689 1.689128
26.413872 1.801795
26.469726 1.841223
26.624523 1.622216
26.779263 1.654982
26.849475 1.173226
26.801444 1.336903
26.422787 1.595790
26.541173 1.563550
26.477607 1.638810
26.484745 1.671721
26.550594 1.521643
26.611891 1.514030
26.617408 1.569236
26.532366 1.608036
26.559617 1.717599
26.574139 1.571670
26.611121 1.643931
26.483033 1.750590
26.503216 1.742227
26.557275 1.696323
26.764709 1.501701
26.910899 1.294084
26.865795 1.353500
26.771582 1.474452
26.440926 1.824678
26.470780 1.846390
26.596054 1.692469
26.527234 1.642754
26.591927 1.451895
26.682167 1.470067
26.497910 1.627676
26.520139 1.715520
26.519451 1.749594
26.412093 1.689748
26.525501 1.505689
26.499462 1.569577
26.738958 1.515345
26.906197 1.420708
26.964186 1.210177
26.767368 1.547493
26.699781 1.699644
26.680474 1.571321
26.554380 1.729125
26.451005 1.958352
26.671013 1.688632
26.680184 1.461337
26.613802 1.592280
26.618233 1.650044
26.545193 1.642107
26.484898 1.613236
26.444855 1.559451
26.639833 1.406469
26.512991 1.619871
26.612564 1.571922
26.683061 1.562918
26.667225 1.590512
26.726383 1.510968
26.743254 1.373024
26.750618 1.573025
26.398503 2.034200
26.603180 1.594766
26.520155 1.617712
26.528589 1.526766
26.511713 1.470439
26.559540 1.462554
26.551055 1.487135
26.570607 1.402530
26.461041 1.576050
26.319114 1.703111
26.298889 1.826776
26.342633 1.682051
26.532778 1.584621
26.645215 1.564597
26.714180 1.488120
26.711277 1.539129
26.633096 1.555651
26.549557 1.492575
26.252460 2.007381
26.456910 1.832420
26.736500 1.511588
26.511134 1.637179
26.552618 1.431835
26.587612 1.453019
26.498375 1.504934
26.473767 1.719013
26.437340 1.786571
26.595881 1.549455
26.455369 1.677527
26.584802 1.607775
26.832539 1.361078
26.654900 1.491993
26.534481 1.677510
26.578693 1.602673
26.621450 1.569550
26.584626 1.570346
26.590747 1.506864
26.474147 1.770440
26.588949 1.587518
26.685015 1.394062
26.549187 1.410449
26.703104 1.497380
26.643306 1.572738
26.597359 1.552662
26.517668 1.681885
26.419168 1.708774
26.688877 1.523528
26.540278 1.570352
26.507872 1.594543
26.665590 1.568996
26.769698 1.409584
26.613955 1.677972
26.534116 1.579595
26.739066 1.406447
26.770354 1.348504
26.619015 1.461863
26.492000 1.496208
26.558523 1.526560
26.781815 1.401123
26.316523 1.970634
26.463497 1.762668
26.436438 1.786683
26.548180 1.685328
26.578762 1.644239
26.540191 1.570806
26.627974 1.572665
26.508473 1.732272
26.579888 1.711701
26.457509 1.632642
26.441925 1.641311
26.587301 1.567143
26.604634 1.574527
26.444741 1.660072
26.684719 1.398466
26.649881 1.359649
26.561829 1.474076
26.527060 1.608914
26.487076 1.636995
26.461124 1.606923
26.492808 1.717008
26.509140 1.696307
26.548481 1.602786
26.486658 1.773404
26.401162 1.569250
26.519956 1.475655
26.571973 1.519940
26.478419 1.767496
26.535258 1.847186
26.591074 1.620813
26.517827 1.732512
26.589022 1.596504
26.504927 1.588935
26.650214 1.366558
26.534508 1.652361
26.537397 1.694975
26.455330 1.773670
26.437945 1.787792
26.457706 1.546520
26.495344 1.550181
26.577776 1.705209
26.582261 1.471560
26.640600 1.545970
26.605865 1.626613
26.404569 1.705417
26.468866 1.641993
26.617793 1.490732
26.523082 1.719393
26.488166 1.976575
26.514588 1.619130
26.557726 1.635523
26.494941 1.715533
26.691420 1.704653
26.518341 1.873512
26.531522 1.702320
26.441654 1.643984
26.633390 1.526059
26.658008 1.787854
26.752819 1.310743
26.532395 1.316193
26.490609 1.738123
26.605245 1.463421
26.731149 1.423723
26.536916 1.660063
26.536333 1.695368
26.512403 1.716680
26.479694 1.683974
26.527552 1.741608
26.558305 1.636157
26.652800 1.577612
26.509194 1.664354
26.520583 1.567190
26.678914 1.532242
26.668210 1.570450
26.611227 1.555331
26.836996 1.255906
26.508165 1.591838
26.515244 1.660488
26.490845 1.614748
26.625327 1.554794
26.468322 1.746417
26.363287 1.620014
26.410951 1.671708
26.486120 1.801121
26.537347 1.769275
26.560498 1.724145
26.622305 1.625313
26.649012 1.572775
26.579319 1.430783
26.973602 1.087860
26.565589 1.643744
26.521521 1.739297
26.621860 1.676142
26.681353 1.466136
26.568310 1.488397
26.744395 1.481338
26.723147 1.571557
26.503339 1.751561
26.382345 1.789441
26.498991 1.697709
26.522052 1.742082
26.684775 1.446187
26.422203 1.785429
26.515205 1.447903
26.718458 1.396237
26.640262 1.513584
26.562001 1.613688
26.435011 1.782527
26.533618 1.693737
26.571142 1.640500
26.686546 1.372075
26.582091 1.631790
26.638724 1.664501
26.744024 1.493626
26.625189 1.563755
26.569759 1.643771
26.664681 1.560208
26.825625 1.545733
26.832054 1.512691
26.545337 1.668247
26.597451 1.595561
26.665001 1.460914
26.648282 1.496717
26.496047 1.617020
26.517280 1.745435
26.672753 1.532882
26.617268 1.493103
26.531571 1.696120
26.442142 1.877572
26.682680 1.421038
26.685028 1.537741
26.658991 1.579126
26.461766 1.740392
26.714529 1.448311
26.707836 1.341403
26.726412 1.457847
26.615624 1.564822
26.513710 1.934552
26.551223 1.627453
26.636996 1.465046
26.476485 1.646365
26.416630 1.847475
26.525487 1.767313
26.656557 1.539459
26.654707 1.781277
26.476882 1.612814
26.433034 1.748837
26.524310 1.743316
26.597848 1.633665
26.580062 1.577317
26.653675 1.426210
26.716610 1.436030
26.608986 1.560202
26.509693 1.625453
26.670871 1.533583
26.637064 1.455112
26.450711 1.779986
26.437571 1.685366
26.352558 1.837305
26.332967 1.812481
26.694298 1.592708
26.684344 1.610419
26.504816 1.717450
26.626815 1.646743
26.535104 1.736458
26.576515 1.647125
26.828497 1.397635
26.642010 1.299986
26.540335 1.631192
26.515980 1.780111
26.664584 1.638239
26.793050 1.441271
26.627219 1.644488
26.410778 1.858275
26.358767 1.788863
26.398350 1.694730
26.527133 1.551870
26.568522 1.664387
26.586420 1.617723
26.565055 1.592321
26.400809 1.897074
26.386138 1.744202
26.612188 1.521437
26.570003 1.685013
26.688597 1.741576
26.826744 1.471363
26.659720 1.681829
26.547361 1.681815
26.585377 1.511016
26.373365 1.693680
26.428097 1.848806
26.329710 1.749647
26.315062 1.863249
26.466394 1.610231
26.484315 1.731185
26.525962 1.771695
26.684432 1.651315
26.632993 1.664888
26.459494 1.828517
26.463476 1.719188
26.488516 1.647870
26.569175 1.689153
26.725411 1.626023
26.734196 1.611957
26.518030 1.637355
26.305181 1.792742
26.292961 1.867376
26.338492 1.823645
26.389193 1.748817
26.461988 1.738196
26.480833 1.619744
26.482331 1.743968
26.426099 1.838898
26.567672 1.658184
26.570964 1.529598
26.563423 1.785291
26.633579 1.569871
26.492195 1.624883
26.697682 1.560689
26.612177 1.667130
26.551090 1.655570
26.591147 1.661760
26.583574 1.586269
26.449228 1.750796
26.498376 1.686272
26.432020 1.735635
26.457387 1.660515
26.413029 1.792738
26.338095 1.752894
26.389228 1.703819
26.399746 1.739635
26.678846 1.554168
26.512956 1.624248
26.469788 1.925571
26.536942 1.701477
26.615438 1.684851
26.636010 1.709560
26.470122 1.683017
26.472059 1.678227
26.543624 1.683554
26.442135 1.767008
26.480130 1.739002
26.485321 1.706651
26.560002 1.626787
26.341531 1.779004
26.376802 1.795299
26.441873 1.836879
26.510763 1.606678
26.410060 1.769893
26.480051 1.666291
26.702886 1.538555
26.606153 1.563829
26.544128 1.574375
26.662506 1.315194
26.533898 1.733746
26.621221 1.616897
26.420204 1.685436
26.409410 1.591861
26.466642 1.786748
26.458982 1.607135
26.337177 1.681559
26.309907 1.831917
26.401223 1.899687
26.424452 1.869816
26.525071 1.769333
26.420617 1.739580
26.445043 1.739648
26.494536 1.805092
26.440777 1.789646
26.474842 1.726904
26.714146 1.698286
26.618067 1.629519
26.440243 1.665808
26.355367 1.745783
26.566395 1.521531
26.551840 1.534870
26.619377 1.579933
26.537725 1.720646
26.419250 1.771975
26.546921 1.820364
26.494951 1.650530
26.528989 1.639341
26.557362 1.770018
26.445950 1.872062
26.502684 1.778422
26.549290 1.741565
26.536552 1.746467
26.453514 1.703451
26.494461 1.717066
26.403638 1.734417
26.136025 1.982316
26.271378 1.834653
26.391447 1.637441
26.521093 1.763500
26.556531 1.648011
26.395901 1.795125
26.314518 2.023212
26.500926 1.752327
26.578957 1.487101
26.574023 1.605390
26.516748 1.816625
26.707524 1.506716
26.583873 1.693590
26.589929 1.511622
26.477133 1.665578
26.513211 1.694766
26.486830 1.729067
26.525178 1.672185
26.607030 1.569022
26.463820 1.642918
26.455609 1.715237
26.338757 1.633536
26.305515 1.816090
26.269067 1.871455
26.526245 1.549761
26.633020 1.524855
26.610895 1.592531
26.572354 1.695882
26.804797 1.564994
26.606064 1.717163
26.659366 1.574193
26.466048 1.709566
26.722964 1.443199
26.487342 1.812308
26.488140 1.706009
26.577254 1.567684
26.550842 1.544711
26.583519 1.606473
26.384696 1.953101
26.244927 1.917012
26.347613 1.825229
26.657584 1.553040
26.632744 1.572019
26.441552 1.817005
26.555178 1.700602
26.454825 1.713334
26.550049 1.762283
26.589365 1.687620
26.609722 1.641966
26.658832 1.555604
26.401288 1.773213
26.488706 1.654910
26.553361 1.645298
26.600721 1.585993
26.510157 1.676573
26.377889 1.896171
26.440278 1.809922
26.586635 1.725092
26.720667 1.651660
26.707087 1.621810
26.646917 1.660496
26.655831 1.544134
26.554886 1.625382
26.601156 1.638691
26.702809 1.489439
26.585580 1.522318
26.599374 1.541434
26.472712 1.567353
26.674462 1.500269
26.718225 1.343986
26.593285 1.539403
26.546298 1.568111
26.386915 1.837747
26.307831 1.860820
26.490544 1.673058
26.706995 1.540796
26.737616 1.329199
26.878800 1.254182
26.866848 1.171770
26.642747 1.667669
26.645630 1.506974
26.673802 1.505828
26.554601 1.402215
26.497907 1.453683
26.430988 1.503963
26.663737 1.530053
26.528033 1.563023
26.338637 1.743381
26.417652 1.522770
26.414420 1.787270
26.459883 1.638126
26.620282 1.623210
26.560761 1.641862
26.386133 1.791458
26.610734 1.435049
26.753509 1.328726
26.488950 1.769653
26.654056 1.491612
26.725374 1.419094
26.583286 1.357153
26.409335 1.738604
26.624134 1.569920
26.646224 1.674947
26.721020 1.584880
26.342226 1.711044
26.473886 1.587750
26.386444 1.697825
26.339017 1.841425
26.779875 1.559589
26.548578 1.603835
26.508098 1.745277
26.467462 1.571261
26.520138 1.697335
26.547901 1.529146
26.684366 1.475965
26.624441 1.522828
26.418316 1.784115
26.452810 1.786103
26.560345 1.691420
26.590208 1.680589
26.567823 1.802510
26.230573 1.799394
26.278109 1.808852
26.287249 1.723717
26.477532 1.557108
26.668801 1.469061
26.587556 1.543817
26.649007 1.452116
26.387519 1.722452
26.738968 1.603159
26.725589 1.636349
26.656562 1.581824
26.622714 1.676417
26.659434 1.628042
26.519271 1.892509
26.426808 1.802673
26.550494 1.697966
26.481601 1.697253
26.551227 1.565388
26.149513 1.998485
26.232535 1.888563
26.470114 1.613847
26.506753 1.577838
26.486582 1.610336
26.434575 1.772262
26.495683 1.840863
26.543609 1.804836
26.631061 1.832903
26.669089 1.481158
26.655767 1.537361
26.737498 1.514599
26.621118 1.625742
26.745309 1.397225
26.552144 1.691227
26.585883 1.618798
26.466378 1.960947
26.460322 1.558876
26.385372 1.633477
26.523161 1.438655
26.529888 1.496418
26.395857 1.780028
26.306792 1.856696
26.469802 1.730238
26.616384 1.715755
26.497849 1.890745
26.506031 1.566485
26.740622 1.376538
26.794325 1.485759
26.692836 1.464582
26.468913 1.664767
26.355198 1.752120
26.218809 1.858080
26.510218 1.676938
26.460763 1.705240
26.437461 1.608569
26.432099 1.672336
26.478905 1.609560
26.450902 1.708529
26.492932 1.770552
26.481439 1.748324
26.527718 1.704077
26.575994 1.655335
26.631000 1.537238
26.801397 1.347739
26.825792 1.364869
26.788929 1.302832
26.444666 1.729089
26.527765 1.593556
26.575596 1.637889
26.643803 1.395016
26.591225 1.513399
26.542592 1.569099
26.486689 1.623329
26.474098 1.594856
26.575405 1.501397
26.475088 1.582472
26.577990 1.572642
26.692236 1.532136
26.522672 1.741998
26.694058 1.513560
26.589129 1.523633
26.609079 1.547296
26.718687 1.603834
26.593619 1.660999
26.540675 1.671207
26.537775 1.710345
26.607586 1.580028
26.464749 1.802088
26.582829 1.830806
26.650739 1.502517
26.620829 1.454731
26.653799 1.484330
26.465816 1.523991
26.530636 1.623017
26.649166 1.397854
26.577584 1.557753
26.513762 1.582424
26.666057 1.608710
26.479817 1.712594
26.655987 1.650433
26.570877 1.627073
26.655373 1.580902
26.558661 1.695087
26.554151 1.613085
26.575157 1.568081
26.559617 1.591397
26.485479 1.604688
26.591432 1.666495
26.684383 1.669746
26.580452 1.632696
26.719813 1.523182
26.714844 1.456704
26.530795 1.561906
26.398921 1.655422
26.508091 1.575774
26.560483 1.621728
26.632606 1.637923
26.676476 1.641643
26.818666 1.440702
26.740338 1.459774
26.488249 1.613240
26.456350 1.792828
26.741882 1.578807
26.550406 1.773504
26.542704 1.696619
26.537397 1.601919
26.663279 1.474141
26.676443 1.408394
26.711458 1.357328
26.578249 1.490051
26.578922 1.559767
26.653411 1.505581
26.515328 1.784530
26.643139 1.539744
26.730725 1.543440
26.696121 1.449312
26.703475 1.588228
26.574324 1.616580
26.548108 1.638691
26.572832 1.598796
26.550852 1.647485
26.533189 1.601461
26.488268 1.642785
26.761034 1.351943
26.481719 1.603288
26.533223 1.711840
26.466975 1.601617
26.641091 1.692696
26.579570 1.616820
26.477582 1.713457
26.638362 1.499721
26.794025 1.423808
26.673105 1.520005
26.762876 1.434166
26.500497 1.708469
26.473998 1.708822
26.404999 1.813256
26.485450 1.639216
26.573740 1.302674
26.549590 1.622325
26.697822 1.493174
26.715557 1.494169
26.676249 1.508316
26.456027 1.735249
26.932882 1.354419
26.733007 1.561878
26.551048 1.574905
26.795146 1.412312
26.732999 1.722325
26.718930 1.486542
26.692254 1.447508
26.681274 1.622223
26.664076 1.515124
26.459763 1.811007
26.487626 1.953074
26.503232 1.825199
26.628938 1.634918
26.690332 1.607851
26.719805 1.611689
26.825735 1.352106
26.381465 1.592872
26.463093 1.703640
26.665622 1.402480
26.743219 1.385908
26.636552 1.509851
26.640859 1.501954
26.542904 1.657160
26.672125 1.479414
26.618513 1.408020
26.687654 1.600017
26.446302 1.854495
26.443191 1.862990
26.549719 1.835190
26.553123 1.608438
26.592178 1.617013
26.641470 1.618148
26.592521 1.599220
26.423547 1.784220
26.496341 1.615525
26.652601 1.550438
26.662911 1.432214
26.749518 1.340870
26.752090 1.459805
26.803976 1.437257
26.683694 1.661780
26.595520 1.494982
26.680844 1.411112
26.618562 1.626085
26.416027 1.856063
26.598370 1.562332
26.431218 1.664890
26.504630 1.656541
26.541588 1.804064
26.676109 1.536322
26.622604 1.490605
26.600253 1.546703
26.509679 1.624836
26.621532 1.479404
26.708899 1.427837
26.584461 1.631102
26.721550 1.516163
26.658561 1.641972
26.704744 1.317385
26.537746 1.548602
26.370196 1.846044
26.494141 1.763486
26.483485 1.574933
26.580484 1.689855
26.663847 1.515166
26.652235 1.521004
26.682465 1.356703
26.554482 1.530813
26.531747 1.672797
26.487372 1.730483
26.765347 1.342722
26.780730 1.347752
26.697421 1.441622
26.470815 1.701501
26.501125 1.646193
26.679100 1.510013
26.543568 1.662881
26.556774 1.685622
26.744777 1.481330
26.734922 1.366266
26.879355 1.450209
26.795021 1.285143
26.694865 1.382601
26.593593 1.583310
26.448958 1.619313
26.579052 1.631762
26.606450 1.536060
26.631318 1.539265
26.531392 1.632864
26.772923 1.430417
26.674963 1.623800
26.618173 1.645815
26.698637 1.445716
26.843464 1.459976
26.827090 1.382759
26.681701 1.531548
26.504348 1.672192
26.580709 1.607265
26.673465 1.490789
26.518921 1.614717
26.749257 1.442768
26.333659 1.899770
26.700477 1.500898
26.639323 1.504185
26.596886 1.672201
26.734131 1.707751
26.691395 1.511817
26.567640 1.649572
26.582580 1.652403
26.530678 1.537163
26.566172 1.580139
26.593980 1.554333
26.533221 1.745467
26.431817 1.697788
26.489714 1.760701
26.471205 1.653177
26.414417 1.748475
26.450737 1.713997
26.343044 1.782230
26.536307 1.743904
26.584550 1.715203
26.537775 1.724989
26.455200 1.896443
26.662218 1.690017
26.476974 1.690934
26.616115 1.487308
26.450962 1.667367
26.558767 1.670748
26.602595 1.675387
26.547683 1.779642
26.710426 1.611115
26.584666 1.693714
26.606160 1.570694
26.307504 1.855252
26.393961 1.841883
26.312993 1.728698
26.595173 1.587556
26.742280 1.526375
26.668653 1.512069
26.702354 1.533989
26.720418 1.560882
26.548964 1.580485
26.629254 1.463110
26.508110 1.738065
26.583314 1.663627
26.535094 1.613228
26.324402 1.892406
26.505597 1.854012
26.372439 1.917383
26.248661 1.872666
26.263867 1.903989
26.495975 1.784302
26.506543 1.667548
26.527281 1.691735
26.525830 1.616375
26.856061 1.297508
26.861525 1.209937
26.578199 1.522111
26.651023 1.491602
26.636921 1.725176
26.663925 1.557771
26.640956 1.750582
26.607156 1.622821
26.456845 1.799330
26.593986 1.739657
26.318892 1.824724
26.433782 1.608879
26.549547 1.657980
26.636599 1.591259
26.507547 1.476954
26.560344 1.639006
26.685806 1.554049
26.618971 1.487554
