# Vega Mags
# Elliptical M49 region extracted from isophotes (62.01,62.02]
# Num Pixels: 169176
# Neff ~ 411^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
25.723247 1.924681
25.762932 1.818354
25.814818 1.698268
25.760133 1.781114
25.716557 1.994534
25.688420 2.018251
25.839530 1.828945
25.744186 1.799813
25.743779 1.830571
25.779963 1.861955
25.732526 1.947636
25.846456 1.815396
25.663764 1.966401
25.641973 1.849995
25.779026 1.895026
25.819393 1.873618
25.783078 1.912482
25.729834 1.904876
25.778085 1.891914
25.676909 1.924650
25.650619 1.942707
25.691775 1.973037
25.907812 1.923270
25.915695 1.676474
25.816961 1.812900
25.724752 1.798828
25.785364 1.917286
25.771435 1.890313
25.701680 1.932869
25.672575 2.000374
25.687914 1.966691
25.865664 1.711194
25.864713 1.725853
25.803697 1.818550
25.727402 1.823065
25.776320 1.770757
25.879570 1.711688
25.746228 1.897880
25.766897 1.769289
25.722977 1.896943
25.698905 1.929992
25.834462 1.839418
25.809285 1.818221
25.755761 1.768304
25.781776 1.759411
25.807176 1.808807
25.768905 1.959624
25.792426 1.905574
25.742479 1.845662
25.844513 1.713759
25.739174 1.874210
25.840417 1.754356
25.824294 1.726122
25.791177 1.862572
25.810251 1.861532
25.761542 1.930163
25.739300 1.852519
25.722503 1.891722
25.793146 1.795233
25.760335 1.914503
25.734466 1.956875
25.749334 1.911736
25.798020 1.784024
25.780708 1.834805
25.875409 1.725026
25.775856 1.841826
25.810600 1.793454
25.770535 1.813779
25.761806 1.819204
25.769040 1.940397
25.784912 1.882571
25.718109 1.925249
25.796619 1.819278
25.615063 2.020555
25.696207 1.822157
25.725486 1.785409
25.820262 1.859560
25.618511 2.010019
25.562215 1.986686
25.672240 2.026846
25.695812 1.799784
25.689489 1.929100
25.756393 1.855151
25.776449 1.872680
25.703001 1.912758
25.676266 1.918173
25.747792 1.863425
25.628620 1.971100
25.658584 1.898473
25.760705 1.774960
25.873459 1.798932
25.873805 1.723684
25.853311 1.752991
25.848629 1.786873
25.804202 1.798369
25.766727 1.984562
25.710858 1.943375
25.821665 1.927475
25.787583 1.923315
25.738759 1.910196
25.756823 1.895859
25.685372 1.856784
25.654667 1.964401
25.674135 1.961330
25.738863 1.894311
25.826877 1.853939
25.717488 1.880892
25.780345 1.704503
25.690827 1.748264
25.763472 1.776649
25.667217 1.904484
25.586400 2.056842
25.691574 1.889707
25.733530 1.920889
25.711530 1.963369
25.742541 1.847406
25.777883 1.796046
25.755082 1.833081
25.901870 1.633156
25.862640 1.735537
25.844155 1.685189
25.794870 1.834068
25.826379 1.710036
25.871408 1.649066
25.816322 1.814217
25.688855 1.865128
25.651252 1.969078
25.725704 1.949473
25.718986 1.902873
25.730772 1.971775
25.769911 1.836948
25.784144 1.856102
25.737580 1.991278
25.803980 1.862844
25.686728 1.801034
25.774611 1.788353
25.927871 1.718822
25.808971 1.699046
25.806535 1.893598
25.820810 1.833544
25.799801 1.812585
25.816160 1.808624
25.795967 1.918646
25.799006 1.848477
25.682945 1.930395
25.684846 1.896911
25.615611 1.939348
25.609225 1.978111
25.706857 2.013737
25.821872 1.844366
25.785550 1.769283
25.737835 1.854398
25.688191 2.045698
25.726831 1.839708
25.666731 1.920995
25.617113 1.985413
25.730308 1.894592
25.787139 1.811486
25.784596 1.784190
25.719279 1.926251
25.737583 1.974174
25.723064 1.840195
25.743966 1.949758
25.755552 1.948491
25.767291 1.959926
25.663569 1.916771
25.815702 1.836158
25.898096 1.789067
25.737375 1.998737
25.750139 1.799657
25.668714 1.844487
25.707016 1.820660
25.656815 1.932389
25.708466 1.947008
25.837094 1.867219
25.822003 1.877014
25.755819 1.844703
25.755101 1.782410
25.614049 2.033339
25.720839 1.906797
25.716496 1.903770
25.639030 2.033641
25.690665 1.998959
25.749600 1.812599
25.861768 1.816949
25.902304 1.581027
25.788988 1.797477
25.757252 1.893747
25.803823 1.905939
25.765383 1.842728
25.789231 1.775069
25.719431 1.840516
25.739747 1.859986
25.884402 1.802874
25.728394 1.883297
25.761440 1.828304
25.686022 1.976710
25.729144 1.970701
25.805658 1.900531
25.819831 1.805454
25.808692 1.793432
25.759906 1.864496
25.718980 1.831402
25.735013 1.840866
25.805093 1.784757
25.745807 1.819296
25.725498 1.802062
25.789477 1.825391
25.685808 1.935077
25.703400 1.920491
25.707585 1.904217
25.757020 1.794661
25.773159 1.856561
25.702655 1.899620
25.695932 1.888604
25.751390 1.804160
25.831689 1.802173
25.803524 1.910734
25.770500 1.880569
25.774800 1.843615
25.747777 1.803098
25.658255 1.938298
25.851940 1.731543
25.746428 1.885654
25.769389 1.781380
25.776723 1.780779
25.763008 1.798514
25.880178 1.854374
25.838628 1.888589
25.721558 1.917044
25.685824 1.942814
25.773549 1.901621
25.866176 1.824583
25.659683 1.997540
25.770587 1.834294
25.703526 1.893076
25.792166 1.725843
25.901244 1.608095
25.808238 1.889850
25.682588 1.985656
25.758154 1.766106
25.773809 1.760211
25.759859 1.938931
25.833360 1.688810
25.739479 1.786333
25.723645 1.945458
25.791089 1.884575
25.754859 1.867355
25.678106 2.034253
25.681442 1.972269
25.743146 1.870190
25.740211 1.875433
25.717576 1.872491
25.724821 1.803179
25.777683 1.900803
25.764126 1.779013
25.714446 1.800499
25.754909 1.819421
25.766638 1.741085
25.865690 1.704146
25.628515 2.077776
25.692392 1.966216
25.789366 1.741620
25.785403 1.783891
25.717399 1.965622
25.792306 1.814944
25.812931 1.722832
25.846921 1.729432
25.848941 1.722803
25.689923 1.849183
25.740215 1.848657
25.790859 1.769933
25.775927 1.827912
25.751059 1.969734
25.662756 1.934871
25.667622 2.025379
25.781394 1.786613
25.837481 1.839070
25.786821 1.844043
25.787607 1.819349
25.774064 1.820068
25.765188 1.862572
25.796460 1.874031
25.792204 1.809577
25.766925 1.925544
25.783155 1.910914
25.763618 1.799863
25.827048 1.710813
25.718108 1.929987
25.727269 1.862201
25.755380 2.057465
25.709849 1.986268
25.635175 2.040934
25.560217 2.146879
25.698010 1.938454
25.751298 1.808825
25.788922 1.811847
25.742698 1.869131
25.753594 1.900768
25.651581 1.916349
25.836460 1.832399
25.769297 1.925200
25.701435 1.962958
25.694042 1.890446
25.714146 1.819908
25.705949 1.862725
25.758937 1.782331
25.743378 1.820475
25.822909 1.728744
25.842879 1.719771
25.826438 1.721151
25.836967 1.857640
25.839473 1.902744
25.822539 1.917261
25.883693 1.769074
25.773037 1.914225
25.684309 1.976216
25.721890 1.927742
25.876143 1.728060
25.801871 1.822663
25.814813 1.725462
25.781000 1.749047
25.802274 1.785931
25.730448 1.950154
25.820844 1.759210
25.663771 1.809702
25.716224 1.851532
25.686194 1.885419
25.619081 2.050730
25.630634 1.997330
25.666293 1.908922
25.691573 1.931318
25.693074 1.975991
25.631235 2.006404
25.689960 1.949676
25.822894 1.830354
25.808910 1.786085
25.796091 1.831549
25.727738 1.889812
25.865054 1.720810
25.765663 1.770622
25.716688 1.882583
25.788635 1.780452
25.864252 1.803548
25.925333 1.623428
25.782525 1.843123
25.731095 1.829042
25.709827 1.997444
25.648794 2.067963
25.701983 2.000689
25.823958 1.825694
25.814182 1.808204
25.855077 1.881370
25.872929 1.725876
25.747102 1.805722
25.886774 1.535986
25.753732 1.770636
25.630911 1.955994
25.669526 1.934138
25.706587 1.879100
25.813527 1.902261
25.785382 1.895013
25.722784 1.882038
25.826228 1.704866
25.727024 1.863561
25.756569 1.912116
25.752577 1.794648
25.696586 1.923176
25.804051 1.909528
25.743751 1.794952
25.741800 1.848833
25.714367 1.877992
25.654703 1.969066
25.695605 1.968153
25.726921 1.961402
25.712620 1.865714
25.671680 1.878070
25.717405 1.907962
25.744498 1.908291
25.672883 1.947335
25.737203 1.969780
25.791775 1.907210
25.842020 1.793001
25.942758 1.777001
25.895756 1.805595
25.739769 1.841901
25.716670 1.922559
25.704488 1.854339
25.795594 1.912370
25.727418 1.925647
25.667974 1.808061
25.674931 1.919883
25.616027 1.987768
25.600810 2.006163
25.731150 1.920610
25.735913 1.936621
25.793433 1.837614
25.775089 1.743439
25.837978 1.761096
25.809596 1.714652
25.851292 1.695997
25.788492 1.777740
25.818002 1.725106
25.722918 1.898277
25.667791 1.850450
25.756256 1.730679
25.856199 1.726983
25.828161 1.772252
25.970184 1.575219
25.869251 1.752550
25.783822 1.868701
25.784013 1.759980
25.795876 1.777282
25.828321 1.775762
25.760868 1.830924
25.750723 1.752484
25.745293 1.885769
25.713602 1.925055
25.678614 1.990920
25.707514 1.898919
25.826349 1.853026
25.815956 1.900310
25.762325 1.841145
25.674354 1.894524
25.750636 1.834233
25.762056 1.786062
25.843025 1.819992
25.837471 1.768712
25.729291 1.805035
25.787055 1.852287
25.805719 1.861452
25.890678 1.706624
25.816845 1.795463
25.726748 1.861097
25.846286 1.749424
25.761476 1.868844
25.539470 2.096699
25.748745 1.909014
25.870029 1.715073
25.767900 1.836661
25.760248 1.882457
25.744106 1.842968
25.688251 1.927384
25.689372 1.892902
25.801324 1.873652
25.772743 1.915322
25.751426 1.833947
25.754742 1.830516
25.728488 1.854965
25.723194 1.794001
25.752342 1.967206
25.743586 1.876617
25.695591 1.883653
25.716493 1.986911
25.721763 1.938354
25.684835 1.905555
25.645385 1.911759
25.775953 1.843364
25.883754 1.833860
25.951309 1.651430
25.852605 1.791339
25.774028 1.862036
25.769809 1.861935
25.886389 1.695189
25.847492 1.738025
25.614933 2.094091
25.763526 1.860024
25.759701 1.725716
25.745105 1.931083
25.714435 1.841875
25.756469 1.858142
25.756446 1.898998
25.748167 1.914260
25.726436 1.794992
25.712100 1.836235
25.743659 1.839209
25.742781 1.829374
25.719684 1.916157
25.767140 1.873312
25.689575 1.858724
25.792113 1.637315
25.715786 1.913157
25.702387 2.007367
25.795080 1.754438
25.836434 1.769349
25.771673 1.840455
25.708616 1.915126
25.761692 1.835111
25.783549 1.750373
25.678440 1.933229
25.685936 1.979775
25.796417 1.939983
25.971806 1.809813
25.838700 1.830314
25.795938 1.824797
25.727990 1.938047
25.695773 1.890731
25.642098 1.866596
25.620365 1.974327
25.681009 1.758601
25.739842 1.857152
25.683642 1.997986
25.747685 1.918687
25.756407 1.847240
25.874243 1.699014
25.811310 1.860022
25.768944 1.898857
25.605741 1.969707
25.640301 1.878232
25.734779 1.883763
25.826820 1.749158
25.890711 1.767808
25.890586 1.630820
25.794442 1.884610
25.750401 1.826903
25.722205 1.868074
25.653911 1.895586
25.745072 1.798291
25.719570 1.826619
25.675228 1.895696
25.695109 1.935375
25.687742 2.015335
25.646645 2.027934
25.742935 1.873593
25.740959 1.889880
25.756816 1.929905
25.778977 1.795957
25.889573 1.739818
25.830949 1.776906
25.769450 1.954003
25.834754 1.750254
25.761456 1.831590
25.674793 1.931436
25.700859 1.848193
25.610741 1.967203
25.628532 2.076782
25.579044 2.183068
25.719538 1.919704
25.751295 1.834990
25.765938 1.848265
25.843134 1.761288
25.889524 1.708239
25.806711 1.735695
25.825185 1.798973
25.796598 1.820285
25.904624 1.663946
25.796187 1.795718
25.740986 1.851384
25.707704 1.931483
25.810662 1.870801
25.733880 1.830637
25.730257 1.603637
25.789456 1.852634
25.714100 1.885448
25.633203 1.878892
25.705652 1.915194
25.793481 1.927288
25.826343 1.800403
25.804702 1.700019
25.651418 1.807916
25.653732 1.900881
25.677990 1.850184
25.738434 1.861996
25.774035 1.977605
25.775320 1.899872
25.749504 1.967343
25.718209 1.883403
25.721161 1.863213
25.773520 1.824207
25.909107 1.810820
25.864101 1.817048
25.646020 1.970306
25.739881 1.942105
25.784783 1.980076
25.810433 1.787892
25.686010 1.965016
25.719665 1.841348
25.710619 1.870992
25.681605 1.846635
25.727670 1.878620
25.838936 1.779626
25.848485 1.757641
25.852802 1.865629
25.782572 1.949269
25.765680 1.796075
25.772571 1.830041
25.656844 1.926397
25.724337 1.979957
25.676139 1.961257
25.675081 1.792659
25.734273 1.825572
25.763669 1.801087
25.732758 1.955625
25.771295 1.945274
25.767053 1.871707
25.791788 1.793200
25.717214 1.970843
25.786499 1.830906
25.758237 1.808773
25.751258 1.789492
25.700581 1.938881
25.701369 1.807820
25.649065 1.903060
25.852648 1.709846
25.856565 1.726643
25.790871 1.827641
25.737089 1.941698
25.755106 1.767690
25.805018 1.828676
25.854308 1.984777
25.847516 1.814620
25.777113 1.858872
25.701168 1.876875
25.658769 1.938977
25.717279 1.804669
25.700973 1.938345
25.660107 1.924536
25.697928 1.898159
25.688062 1.981386
25.680343 1.994224
25.740373 1.902175
25.617232 1.961697
25.757635 1.898218
25.814143 1.611007
25.817099 1.794237
25.740100 1.800816
25.853504 1.750442
25.798600 1.877099
25.755878 1.891992
25.799721 1.830307
25.837422 1.770547
25.882991 1.657974
25.900172 1.633190
25.868000 1.753870
25.812487 1.810816
25.835904 1.857154
25.799347 1.784190
25.770592 1.897369
25.797276 1.866908
25.854760 1.865448
25.960921 1.659863
26.013218 1.481878
25.919912 1.633029
25.812470 1.789182
25.795952 1.835069
25.715974 1.842515
25.725195 1.788891
25.760265 1.705218
25.837883 1.749018
25.824903 1.873106
25.754796 1.879675
25.677266 1.931132
25.789266 1.865916
25.833186 1.776376
25.840417 1.789143
25.751743 1.841337
25.709160 1.793612
25.830038 1.905533
25.889013 1.630298
25.817379 1.716711
25.765615 1.839886
25.809185 1.894169
25.854756 1.757494
25.816892 1.801329
25.709435 1.941316
25.812147 1.834621
25.737686 1.857042
25.686716 1.906464
25.691940 1.928498
25.703099 1.917341
25.765684 1.863707
25.844662 1.758709
25.813545 1.840049
25.792328 1.847146
25.853214 1.746438
25.780004 1.985026
25.709750 1.751830
25.625133 1.894161
25.657154 1.935024
25.767949 1.836862
25.865905 1.818348
25.785659 1.903801
25.751373 1.918729
25.700536 1.905815
25.692279 1.890779
25.842751 1.669060
25.899864 1.638349
25.839799 1.725548
25.903637 1.724035
25.820491 1.779486
25.755589 1.815398
25.829683 1.814471
25.787852 1.810926
25.799087 1.862438
25.755246 1.946706
25.808456 1.765623
25.789364 1.797790
25.728950 1.927692
25.820154 1.740677
25.780085 1.825760
25.725921 2.025612
25.714202 2.004387
25.718821 1.906460
25.746550 1.924389
25.682085 1.955429
25.694552 1.864533
25.681189 1.979252
25.708467 1.939705
25.802161 1.815057
25.849358 1.807488
25.754986 1.800115
25.794658 1.771947
25.823587 1.766027
25.744184 1.890252
25.719619 1.895989
25.757829 1.989010
25.632190 1.994858
25.544346 2.069438
25.725412 1.918374
25.675498 1.960594
25.606936 1.968577
25.690559 1.960548
25.776020 1.911387
25.867185 1.733825
25.807046 1.814203
25.757744 1.875874
25.744796 1.853508
25.750302 1.849579
25.653812 1.928400
25.696567 1.915572
25.731396 1.879869
25.697698 1.872701
25.765955 1.865845
25.768083 1.892487
25.821549 1.859901
25.852933 1.814749
25.800101 1.800925
25.756798 1.825860
25.745280 1.788892
25.726769 1.871055
25.779022 1.879639
25.835804 1.766482
25.746032 1.827256
25.697003 1.805350
25.600665 1.964883
25.665193 1.946697
25.739880 1.906857
25.823890 1.860469
25.783741 1.838452
25.795624 1.764100
25.760547 1.792122
25.671532 2.011270
25.663348 1.965645
25.752294 1.766637
25.897838 1.800578
25.824208 1.912330
25.871472 1.873945
25.803148 1.903012
25.796807 1.876751
25.622200 1.991065
25.664471 1.885008
25.711802 1.802980
25.741178 1.909139
25.760439 1.822412
25.726774 1.874654
25.654543 1.849196
25.624458 2.018623
25.659680 2.009477
25.707872 1.892590
25.740689 1.848411
25.771263 1.840412
25.824297 1.829376
25.884973 1.663590
25.844081 1.736591
25.755343 1.878474
25.741843 1.911118
25.758289 1.845649
25.825371 1.815528
25.812509 1.671199
25.849803 1.708241
25.727370 1.859633
25.745520 1.734743
25.830384 1.885749
25.904553 1.870543
25.804232 1.811504
25.809964 1.768239
25.781122 1.801856
25.841232 1.743920
25.808154 1.748096
25.811896 1.723693
25.735431 1.842107
25.712031 1.899216
25.808161 1.866042
25.883037 1.711396
25.779739 1.859915
25.747825 1.802486
25.796147 1.834043
25.753762 1.855791
25.755191 1.768580
25.730897 1.767396
25.739330 1.862285
25.793888 1.869991
25.793226 1.852136
25.717704 1.860655
25.797824 1.835746
25.846394 1.687007
25.760208 1.766406
25.767684 1.960494
25.754276 1.899615
25.767492 1.948464
25.836875 1.889235
25.824029 1.945100
25.753094 1.992856
25.711273 1.995601
25.771263 1.910066
25.676102 1.942305
25.840292 1.692389
25.839030 1.749535
25.898998 1.696029
25.779573 1.870190
25.826725 1.995327
25.788151 1.840329
25.725993 1.999651
25.669091 1.981742
25.659957 1.864179
25.883478 1.595781
25.763995 1.792774
25.772844 1.820267
25.933565 1.786489
25.745441 1.875742
25.713593 1.999019
25.875026 1.824252
25.857663 1.604914
25.826793 1.735963
25.829520 1.773256
25.771804 1.878849
25.760556 1.848014
25.782639 1.921050
25.843002 1.883978
25.838553 1.864795
25.835748 1.812109
25.801917 1.862653
25.764517 1.884156
25.737861 1.995045
25.754128 1.947963
25.703578 1.856405
25.695870 1.781573
25.657229 1.834796
25.700730 1.833142
25.796016 1.753258
25.751856 1.863299
25.900006 1.862695
25.888768 1.765699
25.803824 1.894785
25.782320 1.921507
25.831561 1.988708
25.796960 1.911220
25.728096 1.931490
25.738416 1.829142
25.707049 1.761889
25.710339 1.905598
25.782954 1.777996
25.806254 1.882033
25.936830 1.744517
25.760045 1.952883
25.705443 1.954948
25.855802 1.733097
25.774220 1.871928
25.663523 1.873453
25.656945 1.979319
25.656703 1.948557
25.741153 1.945948
25.736814 1.894051
25.763827 1.859780
25.848188 1.733892
25.881783 1.710361
25.887456 1.753709
25.929011 1.695689
25.791498 1.731309
25.625576 2.027614
25.708513 1.922687
25.747890 1.792908
25.769334 1.882174
25.760182 1.915308
25.676268 1.845378
25.639952 1.899259
25.701554 1.888085
25.802353 1.884894
25.765621 1.907761
25.724439 1.930404
25.775280 1.929096
25.798768 1.855435
25.765041 1.811999
25.761590 1.810377
25.692627 1.852168
25.726825 1.788981
25.772675 1.794130
25.686877 1.937062
25.741842 1.889007
25.861140 1.882305
25.796471 1.869223
25.740071 1.770142
25.763985 1.862256
25.774485 1.837438
25.726686 1.824303
25.678843 1.764151
25.644387 1.887105
25.721286 1.872786
25.886162 1.759441
25.748698 1.989978
25.583841 2.057931
25.760481 1.808189
25.768386 1.806737
25.765414 1.950506
25.865368 1.799591
25.959403 1.690736
25.869140 1.784836
25.884401 1.837218
25.856429 1.736829
25.856352 1.848749
25.825273 1.866214
25.730487 1.841996
25.724860 1.808760
25.734162 1.864873
25.841794 1.782683
25.712360 1.910134
25.747312 1.838025
25.815879 1.753526
25.840181 1.880702
25.817952 1.732200
25.711338 1.741415
25.777173 1.844796
25.821529 1.874668
25.772275 1.818766
25.749797 1.841011
25.646589 1.948030
25.732168 1.917961
25.773385 1.969547
25.784749 1.864267
25.834803 1.828759
25.672068 2.002568
25.752159 1.970328
25.689353 1.962095
25.649016 1.944562
25.710753 1.677415
25.802512 1.739915
25.788200 1.820550
25.704040 1.913834
25.648575 2.029619
25.753783 1.967029
25.889641 1.708480
25.821613 1.725628
25.829120 1.792816
25.700684 1.899510
25.684013 1.992704
25.857732 1.746843
25.838603 1.712257
25.730917 1.862772
25.667437 1.931210
25.726241 1.927130
25.842146 1.698677
25.675472 1.917880
25.821960 1.664034
25.726754 1.923250
25.737162 1.787250
25.756093 1.711914
25.810141 1.778685
25.859342 1.866009
25.769006 1.811451
25.731074 1.858689
25.827404 1.785807
25.778398 1.771659
25.752387 1.866811
25.908345 1.747568
25.799168 1.842794
25.871751 1.709662
25.778276 1.834207
25.721261 1.946763
25.784818 1.985438
25.821679 1.837784
25.766593 1.873456
25.680532 1.880927
25.590497 1.935162
25.635612 2.009195
25.669356 2.028657
25.744933 1.847483
25.607927 1.870505
25.622136 1.863155
25.718194 1.958125
25.768200 1.931220
25.822421 1.865569
25.847983 1.707526
25.798399 1.860591
25.748517 1.896347
25.728093 1.976533
25.707971 1.932098
25.768869 1.891714
25.741529 1.846818
25.577623 2.018014
25.722654 1.888399
25.656904 1.885603
25.790597 1.820637
25.867687 1.788186
25.826694 1.803418
25.823181 1.826288
25.854320 1.695968
25.754005 1.707680
25.661387 1.851195
25.630006 1.870446
25.676951 1.860000
25.736294 1.928754
25.681794 1.998525
25.757960 1.920665
25.723160 2.197301
25.766414 1.853457
25.825155 1.837243
25.795532 1.813346
25.730093 1.818294
25.715573 1.867305
25.802386 1.795669
25.677186 1.958375
25.834716 1.837816
25.749629 1.909144
25.755674 1.864800
25.772679 1.950386
25.715252 1.942328
25.653068 1.971766
25.638031 1.966746
25.694307 1.970896
25.741874 1.935445
25.788603 1.797606
25.777336 1.848128
25.797387 1.848183
25.815348 1.844629
25.796102 1.786751
25.804970 1.815126
25.771892 1.902174
25.783616 1.824258
25.785161 1.778505
25.756270 1.825186
25.775585 1.904254
25.772911 1.795784
25.834061 1.847138
25.798786 1.872884
25.734552 1.832627
25.682391 1.920851
25.663343 1.988843
25.757528 1.840121
25.849228 1.769041
25.788684 1.733329
25.849020 1.674388
25.797523 1.818263
25.881483 1.753624
25.764099 1.884468
25.771656 1.903318
25.771444 1.791660
25.698036 1.910690
25.755473 1.911481
25.866957 1.769351
25.890008 1.733821
25.871632 1.758288
25.890027 1.813796
25.832074 1.791867
25.743140 1.994878
25.801439 1.907530
25.866811 1.792660
25.744079 1.874342
25.672361 2.090117
25.773908 1.856741
25.817264 1.820733
25.776031 1.952195
25.763511 1.936700
25.754758 1.945524
25.786772 1.900622
25.778196 1.905936
25.728213 1.910345
25.760400 1.962264
25.839261 1.755941
25.779729 1.794211
25.738654 1.772763
25.728704 1.855888
25.787031 1.841254
25.752973 1.770051
25.767141 1.854753
25.718396 1.976108
25.728964 1.976759
25.734065 1.987286
25.775680 1.877092
25.807550 1.695630
25.773673 1.793916
25.708048 1.883867
25.854720 1.741880
25.789973 1.741496
25.801381 1.802149
25.769997 1.712495
25.832438 1.843551
25.881431 1.774551
25.896864 1.672040
25.871168 1.681865
25.864044 1.768981
25.799105 1.851113
25.763458 1.814322
25.789627 1.704816
25.732762 1.737863
25.723339 1.835073
25.781382 1.856787
25.694585 1.797137
25.719403 1.837381
25.746100 1.832253
25.748743 1.841662
25.850687 1.814878
25.847809 1.822119
25.852757 1.850130
25.892770 1.744021
25.743028 1.884301
25.660625 1.937232
25.672978 1.982974
25.768795 1.868220
25.621794 2.030786
25.628981 1.968451
25.594478 1.997146
25.663386 1.858318
25.675797 1.892292
25.668697 1.861282
25.623902 1.875642
25.648573 1.907358
25.654778 1.970747
25.618682 1.972923
25.668262 1.931909
25.740034 1.859320
25.696732 1.975042
25.880457 1.794681
25.759694 1.868170
25.784553 1.744329
25.780555 1.877857
25.677523 1.885110
25.655515 1.796997
25.654727 1.844201
25.626834 1.932521
25.782657 1.744361
25.772472 1.780125
25.833177 1.755044
25.866913 1.849075
25.843202 1.840468
25.682498 1.833077
25.726103 1.810989
25.779412 1.898647
25.710634 1.888998
25.708648 1.972379
25.739992 2.051629
25.773220 1.937371
25.836943 1.772748
25.759650 1.815579
25.748224 1.916007
25.792622 1.912931
25.728510 1.880889
25.698608 1.906225
25.670047 1.948637
25.650136 1.952665
25.806665 1.800867
25.778920 1.909171
25.643016 2.017809
25.621668 2.030728
25.727309 1.958514
25.695327 1.943562
25.676206 1.958679
25.657466 1.964210
25.702215 1.914229
25.629411 2.045761
25.755899 1.921047
25.719216 1.931888
25.724922 1.918419
25.816136 1.912787
25.712961 2.067078
25.760608 1.981722
25.728872 2.032291
25.874689 1.744870
25.799882 1.905947
25.732636 1.921483
25.733668 1.897782
25.789787 1.858280
25.845369 1.779105
25.759804 1.889585
25.785986 1.900493
25.738897 1.765388
25.823015 1.694343
25.744513 1.786872
25.759895 1.818488
25.674922 1.915913
25.762972 1.805343
25.776978 1.781625
25.698526 1.926267
25.766952 1.755888
25.803610 1.730872
25.758692 1.848373
25.866742 1.769453
25.751420 1.807795
25.788206 1.797832
25.810167 1.650218
25.687798 1.844389
25.908988 1.829385
25.961364 1.815989
25.899287 1.783561
25.902630 1.715874
25.776215 1.837140
25.823452 1.781745
25.798092 1.850605
25.803548 1.838266
25.831086 1.883984
25.795008 1.814976
25.648630 1.933480
25.780449 1.865139
25.682206 1.860085
25.683506 1.982544
25.703825 1.962390
25.674933 1.960570
25.755470 1.877366
25.665823 1.986601
25.603723 1.927867
25.691574 1.958556
25.674325 1.912040
25.687065 1.988741
25.815424 1.852165
25.765626 1.837478
25.870343 1.773959
25.741219 1.870475
25.677617 1.880364
25.819175 1.809996
25.844351 1.790773
25.770933 1.787840
25.731326 1.889232
25.743593 1.817338
25.718341 1.942544
25.687290 1.937633
25.766575 1.809550
25.766645 1.805323
25.753219 1.801044
25.709710 1.877038
25.774501 1.887583
25.875355 1.794675
25.899032 1.720661
25.802779 1.818819
25.767873 1.793360
25.715063 1.848684
25.632241 1.961062
25.694351 1.857392
25.784910 1.819912
25.717337 1.842849
25.801795 1.835507
25.769958 1.896916
25.763909 1.817374
25.750090 1.930767
25.726524 1.942615
25.706129 1.890529
25.799418 1.777194
25.717893 1.868663
25.742538 1.898072
25.709903 1.990748
25.781847 1.833851
25.757564 1.811523
25.727045 1.812131
25.614875 1.965188
25.737563 1.980009
25.637103 2.024973
25.695590 1.911429
25.738822 1.950155
25.726330 1.958025
25.799016 1.841154
25.803286 1.790588
25.745160 1.836647
25.625898 1.920230
25.740503 1.881696
25.674288 1.895913
25.646667 1.796757
25.692581 1.839449
25.691730 1.918961
25.746867 1.761115
25.781545 1.845934
25.779070 1.813666
25.772792 1.795366
25.714251 1.985723
25.674494 1.937721
25.794560 1.720953
25.833055 1.713082
25.758876 1.895614
25.858656 1.786007
25.823249 1.920282
25.759421 1.886798
25.665450 1.955619
25.726584 1.785890
25.735485 1.956063
25.756401 1.989947
25.746169 1.927675
25.792859 1.762546
25.728596 1.938526
25.702940 1.960248
25.746014 1.806876
25.712895 1.819231
25.685137 1.979642
25.774926 1.865533
25.719522 2.085055
25.645496 1.993463
25.636130 1.937536
25.636577 2.056103
25.688620 1.864535
25.635976 2.035043
25.763150 1.924620
25.790576 1.865434
25.656559 1.921902
25.650241 1.828865
25.800242 1.788957
25.731591 2.000045
25.855823 1.749054
25.853270 1.734457
25.831639 1.730987
25.783315 1.751798
25.962269 1.616810
25.924627 1.668418
25.858601 1.730283
25.725648 1.843879
25.815706 1.800421
25.797449 1.755934
25.804209 1.757836
25.754755 1.866466
25.751163 1.808307
25.677960 1.974780
25.725072 1.906624
25.815548 1.827368
25.878390 1.775591
25.830432 1.773452
25.758389 1.881641
25.721036 1.900880
25.860078 1.608663
25.807896 1.549590
25.802838 1.687713
25.939559 1.643411
25.871437 1.704050
25.836530 1.780607
25.764716 1.932529
25.740263 1.835473
25.809927 1.637701
25.824744 1.728951
25.898102 1.744910
25.922702 1.734377
25.795761 1.922600
25.824564 1.815075
25.867131 1.823066
25.917672 1.758671
25.867912 1.819302
25.816782 1.791163
25.735051 1.928131
25.706389 1.839315
25.722284 1.822434
25.746341 1.863109
25.793361 1.869868
25.760776 1.793690
25.777861 1.830936
25.771826 1.827740
25.872544 1.748020
25.733501 1.852531
25.591470 1.948769
25.716936 1.906409
25.690661 1.884522
25.708088 1.939271
25.670693 1.941953
25.793461 1.866182
25.786314 1.888752
25.744538 1.832451
25.718911 1.844201
25.823617 1.807718
25.849365 1.774922
25.792219 1.788478
25.819074 1.890031
25.921265 1.831357
25.795542 1.910252
25.736026 1.939982
25.816406 1.793108
25.820682 1.664448
25.816800 1.802324
25.815966 1.863563
25.852485 1.655952
25.653839 1.899358
25.716549 1.891724
25.799572 1.835975
25.817785 1.787153
25.732489 1.824765
25.702535 1.790360
25.772279 1.723772
25.745986 1.797723
25.766233 1.855564
25.831772 1.897718
