# Vega Mags
# Elliptical M49 region extracted from isophotes (66.03,66.04]
# Num Pixels: 178286
# Neff ~ 422^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
26.396776 1.785332
26.444954 1.720733
26.304044 1.811476
26.305722 1.638717
26.356140 1.764703
26.119949 2.011852
26.301937 1.769889
26.315584 1.674839
26.235790 1.946251
26.336641 1.812301
26.524573 1.632548
26.570847 1.513545
26.563696 1.535268
26.322804 1.750723
26.321256 1.782171
26.365960 1.702953
26.276523 1.749959
26.341989 1.668411
26.418304 1.667455
26.429857 1.535929
26.269558 1.717756
26.441207 1.556332
26.544082 1.611611
26.322361 1.806567
26.440136 1.628306
26.439908 1.684040
26.477198 1.485619
26.543753 1.571897
26.484893 1.567303
26.545780 1.806220
26.569229 1.513039
26.512031 1.692286
26.775658 1.419755
26.780651 1.347747
26.450348 1.683079
26.345500 1.841962
26.365247 1.750549
26.284633 1.850953
26.415400 1.822877
26.409240 1.648504
26.346872 1.652078
26.447289 1.633614
26.497874 1.605930
26.137383 1.990371
26.253145 1.833933
26.376234 1.691607
26.390895 1.734289
26.418403 1.803836
26.587633 1.541488
26.466202 1.548052
26.387631 1.760410
26.363032 1.603823
26.293952 1.782572
26.255898 1.831014
26.266962 1.639790
26.420301 1.580996
26.503670 1.520302
26.397739 1.738310
26.495715 1.578420
26.521354 1.490489
26.564668 1.619001
26.580546 1.533010
26.598563 1.472160
26.490459 1.593189
26.281271 1.803146
26.430273 1.643795
26.362836 1.611830
26.354369 1.721609
26.536332 1.447754
26.508488 1.651527
26.769403 1.358866
26.757174 1.300403
26.574443 1.480892
26.464780 1.742236
26.385737 1.805360
26.317422 1.812361
26.634317 1.449272
26.620753 1.447822
26.374402 1.732176
26.418321 1.724026
26.418197 1.750365
26.596600 1.616062
26.357057 1.977565
26.456309 1.727716
26.407626 1.803571
26.440848 1.706730
26.506556 1.593341
26.552653 1.650318
26.407566 1.639426
26.285598 1.786332
26.328821 1.747531
26.218421 1.846688
26.243583 1.757232
26.423824 1.637721
26.282036 1.740805
26.399711 1.639350
26.386140 1.867614
26.461916 1.620624
26.526992 1.686987
26.440998 1.734057
26.469626 1.572180
26.447456 1.653285
26.388269 1.609151
26.311572 1.885452
26.273287 1.778834
26.329900 1.755473
26.432326 1.654539
26.418137 1.937191
26.730791 1.498784
26.647960 1.633858
26.527554 1.683216
26.440244 1.636789
26.461156 1.587589
26.362597 1.658619
26.453351 1.778561
26.370113 1.710104
26.308842 1.734725
26.354181 1.948844
26.400710 1.704139
26.553471 1.551644
26.371550 1.749074
26.430663 1.626200
26.451202 1.557768
26.439666 1.512411
26.433610 1.487453
26.369478 1.654598
26.381418 1.733595
26.316020 1.866837
26.284528 1.841328
26.249281 1.968738
26.314689 1.728723
26.393159 1.600332
26.350063 1.767522
26.553253 1.513688
26.166454 1.952815
26.207004 1.950940
26.531363 1.641879
26.277012 1.729816
26.436140 1.606469
26.596191 1.487807
26.307672 1.948681
26.712965 1.440462
26.424002 1.604609
26.444010 1.513952
26.448450 1.547669
26.431587 1.617753
26.549957 1.513081
26.572774 1.630450
26.446617 1.601936
26.517731 1.523008
26.371136 1.735823
26.513318 1.558343
26.380955 1.661473
26.391176 1.641381
26.541343 1.570273
26.381964 1.649502
26.316293 1.704799
26.367660 1.579319
26.361496 1.634482
26.417730 1.640093
26.383430 1.548629
26.334565 1.461089
26.359550 1.603796
26.438679 1.686826
26.335147 1.821608
26.262667 1.872557
26.298770 1.870868
26.361302 1.733816
26.315656 1.721010
26.353001 1.739229
26.349983 1.624741
26.396652 1.685324
26.382752 1.863603
26.417920 1.708991
26.360172 1.691990
26.373686 1.723896
26.398154 1.737616
26.391831 1.727670
26.481342 1.663328
26.642463 1.339077
26.448938 1.531957
26.498768 1.612570
26.466535 1.733964
26.415415 1.691259
26.604471 1.485513
26.666516 1.568527
26.489804 1.544491
26.359184 1.610075
26.324747 1.726420
26.419608 1.699926
26.287525 1.818797
26.410418 1.775160
26.431027 1.701931
26.453890 1.604693
26.394260 1.669626
26.376524 1.739138
26.277063 1.805287
26.273085 1.768856
26.211826 1.779949
26.340526 1.553572
26.330839 1.622555
26.333953 1.718545
26.342731 1.676944
26.338901 1.790111
26.331576 1.748846
26.240468 1.691470
26.182877 1.788745
26.256853 1.819909
26.300830 1.834786
26.692514 1.473262
26.599075 1.637191
26.663240 1.487397
26.487951 1.701364
26.500839 1.496861
26.390151 1.587260
26.462159 1.544715
26.489933 1.802669
26.560714 1.493551
26.417251 1.719358
26.359345 1.694890
26.356852 1.708297
26.423328 1.651518
26.427823 1.750195
26.310695 1.790676
26.304131 1.659913
26.460398 1.608890
26.294550 1.730700
26.358725 1.560669
26.266681 1.716891
26.532900 1.591500
26.629719 1.471405
26.574303 1.574500
26.473430 1.666008
26.496542 1.621148
26.438854 1.638277
26.474545 1.434839
26.324012 1.722868
26.309387 1.891595
26.370879 1.718963
26.347113 1.715148
26.440830 1.653518
26.515368 1.641786
26.390446 1.688239
26.346813 1.430293
26.274448 1.819351
26.426684 1.673500
26.346694 1.729176
26.435414 1.763205
26.473234 1.659837
26.467604 1.685594
26.482684 1.535169
26.340906 1.796896
26.313405 1.775104
26.528189 1.517725
26.526998 1.553411
26.530382 1.418903
26.683245 1.447154
26.416005 1.568215
26.429026 1.734902
26.635309 1.602844
26.283579 1.823536
26.280779 1.686493
26.436621 1.609575
26.393283 1.717798
26.495195 1.540946
26.473593 1.881198
26.535311 1.455346
26.636833 1.490234
26.665563 1.460951
26.563743 1.534767
26.535494 1.584182
26.480342 1.583585
26.635479 1.348912
26.408871 1.812180
26.445177 1.703334
26.428715 1.537758
26.493214 1.607913
26.374043 1.754519
26.464146 1.595585
26.474347 1.441994
26.272594 1.683620
26.335764 1.843923
26.257345 1.976123
26.320602 1.799150
26.394663 1.826059
26.415176 1.911271
26.399764 1.889357
26.406500 1.691970
26.411900 1.854202
26.400994 1.731858
26.304858 1.720333
26.363554 1.634043
26.502681 1.523343
26.392535 1.769740
26.349728 1.694081
26.413121 1.592718
26.542189 1.678901
26.488157 1.704455
26.322882 1.742391
26.372136 1.719544
26.395317 1.715896
26.623536 1.419527
26.430435 1.625699
26.497215 1.592060
26.662018 1.566574
26.613422 1.435888
26.507111 1.618510
26.483801 1.555703
26.542777 1.675148
26.453673 1.589284
26.354775 1.739972
26.280123 1.791232
26.352552 1.523380
26.502128 1.466961
26.345236 1.681764
26.554941 1.583330
26.334891 1.682733
26.371462 1.699706
26.480644 1.494731
26.380439 1.873100
26.454101 1.820959
26.465036 1.584141
26.522773 1.598008
26.461295 1.783060
26.457183 1.755712
26.394778 1.826869
26.396917 1.724138
26.340925 1.681062
26.398019 1.692184
26.498792 1.592368
26.374765 1.700799
26.466067 1.500629
26.540153 1.452974
26.550404 1.526101
26.508384 1.664693
26.503992 1.642603
26.324724 1.747968
26.308116 1.618467
26.428162 1.683960
26.324156 1.803933
26.348052 1.688823
26.486739 1.633779
26.604872 1.629634
26.591094 1.497048
26.511728 1.530793
26.443872 1.719575
26.591937 1.581226
26.454612 1.682806
26.457048 1.651512
26.302856 1.790723
26.478096 1.620296
26.319679 1.622631
26.386856 1.595376
26.525542 1.644456
26.480905 1.575114
26.378610 1.690663
26.495393 1.564799
26.351134 1.661607
26.370017 1.713408
26.390070 1.712383
26.558639 1.713757
26.466113 1.732315
26.565315 1.646378
26.596240 1.439656
26.464167 1.591271
26.480985 1.606086
26.512622 1.705117
26.529807 1.497614
26.502725 1.575077
26.479724 1.623310
26.504303 1.579609
26.513764 1.589015
26.522795 1.533765
26.571253 1.508018
26.424369 1.718459
26.615631 1.578832
26.361009 1.792583
26.522965 1.654397
26.618599 1.384505
26.567429 1.432638
26.488850 1.493501
26.625229 1.329166
26.456481 1.617708
26.514150 1.644059
26.419617 1.390216
26.421811 1.483080
26.362359 1.659309
26.281474 1.767508
26.359869 1.629802
26.688332 1.393808
26.514668 1.627264
26.467660 1.584166
26.694237 1.673009
26.469998 1.687027
26.218123 1.860904
26.254269 1.969667
26.335131 1.778026
26.513866 1.689113
26.470385 1.674605
26.515833 1.749425
26.712983 1.488468
26.418470 1.711686
26.427847 1.752621
26.616132 1.491205
26.394343 1.605911
26.444243 1.913499
26.470618 1.710820
26.499449 1.609644
26.598452 1.333224
26.375470 1.633939
26.410353 1.615289
26.456306 1.572499
26.537366 1.514882
26.413488 1.744551
26.649816 1.575785
26.642537 1.554944
26.397055 1.662189
26.500192 1.499256
26.611542 1.431073
26.336439 1.716321
26.476475 1.783554
26.406879 1.621286
26.495197 1.484652
26.429923 1.648044
26.391075 1.672575
26.553124 1.601530
26.494822 1.413137
26.476108 1.577760
26.574901 1.567247
26.568956 1.648840
26.484004 1.677554
26.411710 1.716626
26.381104 1.685754
26.383067 1.672711
26.497767 1.651867
26.510657 1.622327
26.446733 1.773730
26.539684 1.561424
26.509317 1.629207
26.529213 1.502007
26.422739 1.663274
26.416763 1.733690
26.589673 1.555136
26.592850 1.522357
26.397319 1.701402
26.507902 1.537359
26.427918 1.586414
26.491415 1.455059
26.486611 1.541699
26.514253 1.580368
26.432480 1.570419
26.478284 1.856860
26.619822 1.616605
26.582531 1.531820
26.549437 1.468062
26.617714 1.573888
26.591260 1.480183
26.377180 1.535645
26.314706 1.602807
26.534596 1.417949
26.448100 1.601195
26.669120 1.363532
26.688957 1.400089
26.507555 1.574931
26.512679 1.544967
26.578099 1.481768
26.582746 1.488187
26.468137 1.565788
26.481789 1.809664
26.463512 1.699758
26.414559 1.777739
26.528534 1.698997
26.640478 1.467062
26.487302 1.797455
26.490826 1.793462
26.504989 1.711459
26.777880 1.559548
26.361125 1.702931
26.302901 1.807431
26.406350 1.719364
26.395290 1.749250
26.351844 1.785455
26.456913 1.669655
26.712681 1.402521
26.804996 1.322748
26.525100 1.629684
26.451458 1.628490
26.560595 1.466377
26.469581 1.655808
26.552510 1.423878
26.378353 1.925016
26.416141 1.803674
26.475896 1.645979
26.422599 1.738221
26.387019 1.582122
26.000239 1.843225
26.428018 1.568812
26.461158 1.775961
26.528953 1.571919
26.496668 1.614019
26.594939 1.503814
26.726821 1.478245
26.545394 1.650433
26.381708 1.787230
26.374312 1.725955
26.668280 1.486598
26.545897 1.636198
26.444810 1.759343
26.572421 1.578518
26.442655 1.632557
26.498388 1.560885
26.326106 1.791421
26.352736 1.756993
26.533541 1.639991
26.566700 1.510119
26.356124 1.626657
26.345814 1.676099
26.447726 1.647721
26.586929 1.594992
26.417810 1.667531
26.590725 1.541117
26.431611 1.512318
26.343195 1.675779
26.344029 1.611414
26.376287 1.715472
26.416152 1.680528
26.375951 1.696124
26.324290 1.813234
26.368907 1.716067
26.447995 1.432158
26.430748 1.598076
26.425800 1.607335
26.482665 1.595668
26.541140 1.680052
26.674706 1.538050
26.748956 1.407614
26.540769 1.730405
26.494873 1.787458
26.494769 1.624516
26.400805 1.709732
26.405817 1.526166
26.353065 1.642054
26.432875 1.764008
26.360626 1.812976
26.448854 1.730153
26.587052 1.759896
26.457280 1.699890
26.594416 1.435168
26.416412 1.621579
26.284113 1.705945
26.414779 1.660076
26.247614 2.000493
26.342885 1.685710
26.297884 1.868377
26.429228 1.687868
26.493618 1.598493
26.454621 1.769030
26.507988 1.509301
26.413672 1.645721
26.353500 1.791034
26.376917 1.756129
26.642465 1.401595
26.462399 1.614568
26.281760 1.718044
26.517387 1.560757
26.543883 1.488257
26.430465 1.638819
26.310710 1.833544
26.396805 1.622038
26.480099 1.520634
26.599259 1.559428
26.518019 1.596885
26.508957 1.516273
26.618856 1.358879
26.507599 1.685037
26.432740 1.672971
26.340581 1.722928
26.465965 1.642601
26.296883 1.768719
26.223686 1.862245
26.296594 1.718181
26.354232 1.644480
26.360129 1.683571
26.593351 1.457878
26.649386 1.506834
26.724803 1.605557
26.529032 1.588963
26.321952 1.888779
26.351196 1.771664
26.562912 1.689721
26.546556 1.598565
26.583751 1.524198
26.492419 1.527986
26.547906 1.514290
26.483050 1.571797
26.557205 1.642829
26.516707 1.708416
26.328890 1.934761
26.395009 1.685617
26.413966 1.579474
26.347370 1.744229
26.668888 1.551088
26.696430 1.534761
26.537828 1.610343
26.369648 1.818781
26.249100 1.854120
26.359447 1.920082
26.446902 1.663700
26.392322 1.627954
26.425661 1.621573
26.531968 1.487261
26.511350 1.657205
26.579453 1.431829
26.527653 1.448868
26.539023 1.470514
26.428929 1.643546
26.270960 1.783475
26.378606 1.627211
26.360932 1.657818
26.425754 1.649337
26.488339 1.578203
26.429396 1.597462
26.601847 1.446130
26.623316 1.489811
26.670298 1.542652
26.383458 1.622121
26.557969 1.586896
26.560902 1.603644
26.477236 1.622154
26.497202 1.571561
26.633132 1.471551
26.657622 1.472070
26.446121 1.780552
26.421023 1.729621
26.357027 1.734253
26.402756 1.705711
26.483153 1.560916
26.401712 1.730136
26.627868 1.579747
26.543156 1.727030
26.458381 1.532785
26.303928 1.867045
26.322070 1.877383
26.460267 1.625445
26.482572 1.645023
26.456640 1.618703
26.438507 1.457663
26.524203 1.637666
26.638788 1.858384
26.620139 1.611144
26.486520 1.589767
26.617169 1.443710
26.691152 1.403380
26.353219 1.746716
26.467821 1.804399
26.327027 1.870825
26.396652 1.638433
26.494246 1.701569
26.529751 1.612158
26.504036 1.451806
26.396811 1.693101
26.460087 1.682017
26.368153 1.796153
26.289440 1.880137
26.479770 1.776428
26.361484 1.744765
26.627637 1.294484
26.596121 1.507858
26.553826 1.552893
26.564836 1.666279
26.430370 1.702581
26.427992 1.643190
26.500368 1.573738
26.405434 1.505760
26.300998 1.743732
26.556076 1.590796
26.509536 1.757031
26.493056 1.736260
26.327683 1.750504
26.325457 1.687808
26.390243 1.729041
26.404533 1.743323
26.434739 1.583322
26.596603 1.429155
26.631951 1.474986
26.437949 1.563050
26.534006 1.485102
26.566954 1.667305
26.618137 1.540541
26.452032 1.613494
26.459638 1.603880
26.339158 1.879124
26.253789 1.714924
26.397138 1.578422
26.416956 1.717108
26.494189 1.588483
26.238527 1.783381
26.375458 1.733385
26.320030 1.797643
26.390806 1.756664
26.360199 1.774473
26.382754 1.745937
26.364514 1.687871
26.401003 1.600326
26.371213 1.657329
26.351608 1.642900
26.532362 1.484972
26.506196 1.431515
26.463875 1.470287
26.460320 1.463460
26.390873 1.672248
26.489541 1.627338
26.578662 1.638032
26.461274 1.824039
26.413994 1.751106
26.470772 1.648965
26.376698 1.880221
26.419004 1.660873
26.475622 1.568061
26.408982 1.579563
26.392220 1.636657
26.476179 1.584387
26.596843 1.435791
26.684050 1.489455
26.600561 1.570955
26.462577 1.614201
26.510275 1.537370
26.556983 1.509512
26.327679 1.763840
26.347108 1.601939
26.352581 1.820652
26.466716 1.775430
26.393845 1.733071
26.449403 1.612682
26.360640 1.718915
26.527579 1.543406
26.462524 1.566505
26.480381 1.624441
26.344130 1.728306
26.528252 1.510673
26.478697 1.712738
26.403240 1.821640
26.603055 1.389584
26.662964 1.618896
26.506688 1.616138
26.465368 1.638499
26.385420 1.639101
26.398331 1.604533
26.387708 1.596293
26.507717 1.648401
26.367415 1.836812
26.446078 1.824432
26.486666 1.725048
26.601203 1.487834
26.553619 1.447764
26.532803 1.600109
26.518506 1.452114
26.544202 1.542540
26.498327 1.764370
26.457734 1.689121
26.464950 1.542866
26.477900 1.543662
26.431028 1.728236
26.491735 1.569965
26.504150 1.522567
26.352683 1.697291
26.446549 1.699887
26.463487 1.610304
26.504270 1.577706
26.269133 1.805556
26.349333 1.700124
26.331557 1.811003
26.367767 1.585438
26.440605 1.672356
26.535682 1.664990
26.631642 1.451767
26.619556 1.422766
26.538050 1.468637
26.516340 1.446244
26.560124 1.494992
26.482071 1.682459
26.630664 1.432357
26.365522 1.582167
26.303579 1.619687
26.385654 1.741073
26.407510 1.847158
26.503575 1.672902
26.465638 1.678461
26.416171 1.669569
26.447068 1.653206
26.546345 1.588144
26.506776 1.628613
26.625977 1.474172
26.369649 1.646735
26.520175 1.520730
26.599303 1.481722
26.642322 1.305300
26.613286 1.425983
26.604941 1.544841
26.631736 1.542027
26.325879 1.846440
26.406211 1.861340
26.394850 1.730657
26.440111 1.625946
26.387606 1.736243
26.324945 1.719933
26.335142 1.603501
26.452267 1.653990
26.340079 1.788709
26.470120 1.704119
26.343876 1.796526
26.422744 1.876545
26.456411 1.713243
26.385259 1.679194
26.480305 1.655809
26.414360 1.772982
26.462425 1.770596
26.563933 1.452346
26.465650 1.664153
26.542678 1.718936
26.412889 1.795596
26.453179 1.758703
26.335393 1.813458
26.496182 1.716358
26.435064 1.860150
26.375914 1.617399
26.404314 1.660672
26.461432 1.614033
26.615537 1.367303
26.535035 1.402766
26.518158 1.504521
26.616530 1.604084
26.654141 1.415110
26.508499 1.628455
26.484206 1.815391
26.582446 1.631265
26.358162 1.932084
26.519492 1.752657
26.406543 1.762834
26.519267 1.786890
26.419756 1.760608
26.311114 1.858463
26.174855 1.794796
26.328304 1.766152
26.444253 1.794346
26.407263 1.658004
26.419890 1.710065
26.510027 1.613954
26.433066 1.637973
26.194910 1.966549
26.447157 1.733767
26.486497 1.652138
26.702369 1.468870
26.384747 1.710474
26.567789 1.734627
26.489955 1.662069
26.493743 1.717770
26.513888 1.531197
26.483177 1.779030
26.443341 1.824398
26.383129 1.762246
26.354197 1.690113
26.376568 1.646100
26.418340 1.616174
26.521432 1.599074
26.520908 1.700229
26.483572 1.609514
26.519096 1.658972
26.582822 1.390072
26.526211 1.584882
26.506656 1.631585
26.602239 1.483391
26.603351 1.544295
26.642783 1.620048
26.655045 1.522532
26.476637 1.630648
26.494423 1.710380
26.445937 1.684301
26.372211 1.796316
26.239441 1.840365
26.282375 1.780811
26.526278 1.485886
26.425870 1.614098
26.438814 1.659876
26.568881 1.444654
26.565642 1.488015
26.332962 1.851690
26.464076 1.873577
26.536718 1.489916
26.608682 1.480394
26.487297 1.578867
26.561558 1.472802
26.452902 1.592553
26.454744 1.637094
26.507544 1.446102
26.485504 1.554089
26.380905 1.677951
26.311082 1.814167
26.418795 1.742192
26.493025 1.596324
26.400770 1.858997
26.383260 1.854763
26.380655 1.540529
26.359246 1.661736
26.392569 1.749506
26.431117 1.721735
26.611975 1.506641
26.621943 1.552173
26.501957 1.675380
26.589569 1.565152
26.433154 1.815341
26.430408 1.820633
26.454778 1.823075
26.531063 1.611536
26.461869 1.571579
26.523175 1.757274
26.378683 1.750927
26.438084 1.684935
26.498663 1.633118
26.491071 1.671100
26.499121 1.708549
26.542340 1.683094
26.465714 1.783537
26.453371 1.747951
26.574323 1.471354
26.586160 1.536994
26.518016 1.611526
26.582626 1.525174
26.501484 1.588873
26.439934 1.619149
26.489756 1.573076
26.518442 1.704273
26.449392 1.603378
26.227863 1.801927
26.278407 1.774782
26.416905 1.640953
26.278298 1.924130
26.463678 1.667361
26.403023 1.580515
26.203785 1.779179
26.375380 1.772724
26.465168 1.646364
26.462480 1.606045
26.577068 1.407115
26.538662 1.479419
26.444301 1.647053
26.447595 1.598297
26.312178 1.810759
26.313309 1.787050
26.540926 1.542886
26.533267 1.520947
26.412019 1.620539
26.372304 1.686151
26.808070 1.302835
26.540560 1.542540
26.673682 1.416720
26.631889 1.459438
26.646421 1.309948
26.187678 1.833949
26.346043 1.745049
26.527481 1.615964
26.573886 1.501298
26.462865 1.574524
26.482989 1.616894
26.477797 1.726595
26.453547 1.770460
26.630512 1.445072
26.461727 1.548353
26.299850 1.718874
26.207571 1.960444
26.236235 1.787602
26.264035 1.979514
26.450504 1.806012
26.497733 1.523360
26.281013 1.736236
26.204445 1.729521
26.407746 1.722475
26.551611 1.557965
26.383699 1.695237
26.471858 1.500738
26.563272 1.481895
26.524421 1.663359
26.412370 1.743845
26.341713 1.781318
26.347855 1.841751
26.399061 1.877054
26.370378 1.739634
26.431476 1.759377
26.406285 1.762263
26.397316 1.885662
26.390430 1.859416
26.452124 1.721176
26.540992 1.619201
26.588331 1.444851
26.427409 1.694666
26.567151 1.562974
26.495281 1.589532
26.622503 1.497909
26.416251 1.657950
26.578979 1.704168
26.504058 1.728945
26.450570 1.701412
26.437142 1.546289
26.336709 1.719838
26.348629 1.746190
26.530741 1.707468
26.416827 1.694313
26.355365 1.719456
26.381390 1.673421
26.349980 1.737919
26.302868 1.668352
26.409208 1.624073
26.531882 1.661342
26.646130 1.554050
26.731180 1.435653
26.540568 1.784837
26.514865 1.677032
26.533182 1.532959
26.376152 1.602085
26.374694 1.636093
26.476077 1.597430
26.439266 1.707388
26.504119 1.623284
26.347635 1.552111
26.523134 1.599311
26.580086 1.599661
26.362325 1.850804
26.433964 1.611566
26.383791 1.775944
26.615815 1.492424
26.641617 1.258346
26.586330 1.433754
26.545905 1.455054
26.461296 1.583428
26.330420 1.831865
26.428765 1.645028
26.595635 1.464083
26.413677 1.636226
26.374673 1.657767
26.310334 1.678257
26.440350 1.606241
26.496506 1.549875
26.328436 1.729513
26.162786 1.891701
26.145448 1.932944
26.300097 1.822186
26.441881 1.687145
26.438108 1.721161
26.507973 1.585352
26.720226 1.342564
26.753541 1.326149
26.642142 1.318722
26.530916 1.646460
26.384335 1.718880
26.335811 1.761613
26.495239 1.606764
26.388064 1.867921
26.436112 1.718135
26.564930 1.531832
26.386653 1.695925
26.433057 1.436383
26.498382 1.436488
26.562911 1.533092
26.279412 1.901622
26.221343 1.866870
26.533435 1.601674
26.505123 1.618113
26.568281 1.557005
26.628233 1.562868
26.428516 1.906043
26.450742 1.776589
26.534229 1.558352
26.392184 1.745317
26.443931 1.632527
26.499529 1.599989
26.334755 1.674265
26.295357 1.754327
26.251754 1.833993
26.232119 1.875809
26.220940 2.000256
26.229357 1.987442
26.323540 1.776119
26.473007 1.592147
26.454270 1.495450
26.279944 1.886428
26.404298 1.778212
26.565237 1.389517
26.521881 1.438599
26.425456 1.678233
26.404541 1.606937
26.390209 1.703028
26.553264 1.556582
26.347223 1.817343
26.569623 1.572749
26.534841 1.549615
26.550200 1.639596
26.425260 1.394964
26.572313 1.605922
26.462505 1.667645
26.476533 1.602593
26.510449 1.423701
26.509021 1.518051
26.403146 1.727349
26.515194 1.689379
26.649860 1.620946
26.632115 1.457162
26.378730 1.613636
26.444655 1.605259
26.484518 1.676484
26.362707 1.780164
26.438911 1.590764
26.487946 1.591464
26.436690 1.644208
26.334612 1.795140
26.413086 1.670691
26.311124 1.846410
26.378724 1.651928
26.367668 1.719466
26.316692 1.692719
26.385597 1.617470
26.289952 1.785831
26.460924 1.647932
26.520512 1.477189
26.626274 1.547132
26.382343 1.737047
26.573806 1.525812
26.390405 1.636195
26.439677 1.696638
26.440838 1.614603
26.474833 1.685281
26.459014 1.701668
26.402257 1.633251
26.352439 1.721125
26.424530 1.666107
26.439909 1.723297
26.382374 1.669393
26.558872 1.561909
26.555328 1.508584
26.504332 1.567466
26.743090 1.363830
26.772554 1.352826
26.555971 1.342089
26.383386 1.713817
26.378839 1.682822
26.566635 1.645321
26.550933 1.762961
26.509429 1.660248
26.475114 1.489789
26.392757 1.621189
26.276726 1.887074
26.581181 1.637679
26.526410 1.815612
26.449976 1.698762
26.444142 1.711823
26.266879 1.788281
26.443376 1.702324
26.457851 1.813522
26.372471 1.802137
26.414499 1.790975
26.440996 1.635085
26.428997 1.636486
26.510656 1.583768
26.447266 1.579033
26.394585 1.689298
26.564332 1.482804
26.426183 1.656100
26.502676 1.584242
26.452561 1.610547
26.432525 1.731225
26.519563 1.645929
26.429060 1.633250
26.437408 1.616245
26.454713 1.535398
26.367104 1.698306
26.661926 1.482580
26.624123 1.501249
26.571011 1.608122
26.472055 1.710924
26.582435 1.460628
26.652289 1.493199
26.460488 1.751516
26.605244 1.468839
26.251293 1.793919
26.296488 1.807555
26.257440 1.926904
26.314462 1.658029
26.414678 1.585639
26.390320 1.606659
26.347291 1.807803
26.407798 1.712795
26.467883 1.639379
26.556916 1.422628
26.430393 1.645361
26.556574 1.749963
26.411913 1.706570
26.415299 1.616050
26.395780 1.703300
26.582405 1.496336
26.414135 1.647119
26.326314 1.902882
26.380844 1.687149
26.301048 1.868303
26.414508 1.647734
26.519350 1.421106
26.469097 1.600897
26.459434 1.631395
26.507083 1.535261
26.465305 1.610493
26.186399 1.863928
26.341412 1.888339
26.542944 1.544926
26.469643 1.720372
26.625983 1.579754
26.447719 1.816524
26.435475 1.509877
26.467530 1.476260
26.452183 1.751022
26.474812 1.563789
26.319376 1.816790
26.436224 1.694639
26.361163 1.603925
26.202561 1.733201
26.416344 1.544530
26.480682 1.585817
26.583659 1.507418
26.503389 1.695645
26.494623 1.814336
26.660516 1.395804
26.670835 1.298580
26.614181 1.618220
26.607863 1.422753
26.559466 1.478401
26.539374 1.578869
26.409706 1.788263
26.420457 1.724717
26.346732 1.687186
26.463935 1.556050
26.533092 1.618497
26.513449 1.368727
26.434676 1.466717
26.459199 1.815671
26.398140 1.684892
26.459390 1.698595
26.564862 1.465359
26.297181 1.772039
26.296744 1.780450
26.300706 1.822354
26.507403 1.565994
26.505455 1.549072
26.424247 1.735413
26.474428 1.690734
26.419807 1.632834
26.408794 1.587271
26.142965 2.006439
26.337562 1.910701
26.440032 1.645672
26.254412 1.755167
26.264775 1.863339
26.299075 1.829196
26.411864 1.728503
26.575977 1.367493
26.488565 1.540924
26.442114 1.807915
26.492375 1.680422
26.621872 1.426644
26.622430 1.548907
26.517246 1.452610
26.468482 1.536016
26.437415 1.725713
26.463469 1.647122
26.464848 1.690309
26.278872 1.923899
26.411622 1.744223
26.645957 1.487242
26.492204 1.543299
26.350975 1.702014
26.356445 1.755861
26.315035 1.895048
26.398073 1.744921
26.557117 1.642631
26.347529 1.747428
26.353113 1.542709
26.343240 1.648738
26.362229 1.788018
26.573978 1.665194
26.492070 1.661267
26.650482 1.518764
26.466811 1.581453
26.424936 1.659799
26.404299 1.711978
26.480839 1.570206
26.306303 1.676038
26.414530 1.611191
26.253821 1.708344
26.404640 1.561778
26.440789 1.387463
26.376932 1.692587
26.484661 1.699520
26.393774 1.847927
26.409431 1.686036
26.467262 1.744444
26.281511 1.727929
26.346922 1.711189
26.542234 1.500513
26.419947 1.628015
26.361344 1.768778
26.192098 1.927346
26.458607 1.680058
26.542084 1.622054
26.501370 1.680995
26.403564 1.612036
26.517365 1.898945
26.550018 1.785609
26.610815 1.508226
26.542687 1.440500
26.384110 1.695971
26.341134 1.799558
26.435187 1.683627
26.407815 1.743784
26.537361 1.652981
26.426338 1.613493
26.512125 1.656450
26.438438 1.563237
26.471733 1.753229
26.593785 1.496142
26.457823 1.561390
26.432853 1.633114
26.374753 1.849233
26.452323 1.679581
26.453797 1.553597
26.425453 1.544940
26.476580 1.695013
26.472713 1.565253
26.477892 1.566705
26.393600 1.670767
26.458238 1.640605
26.437751 1.696603
26.252204 1.765618
26.252908 1.778531
26.355277 1.817863
26.393659 1.632793
26.222912 1.799911
26.305212 1.759306
26.423812 1.627626
26.446819 1.693503
26.502067 1.520338
26.405245 1.523415
26.406854 1.616415
26.533017 1.735050
26.533570 1.609989
26.609038 1.384561
26.523474 1.500426
26.447716 1.641184
26.472263 1.640005
26.475321 1.602810
26.457162 1.553189
26.469258 1.530609
26.626990 1.363311
26.515689 1.562068
26.477685 1.639974
26.346689 1.667945
26.490333 1.469816
26.395171 1.612075
26.412226 1.603721
26.342318 1.723988
26.458568 1.650705
26.623546 1.394947
26.577284 1.543041
26.554644 1.646558
26.546866 1.641721
26.520267 1.483870
26.514919 1.512387
26.568987 1.490971
26.386442 1.672783
26.359218 1.715847
26.451271 1.544904
26.309116 1.618047
26.249227 1.704967
26.404221 1.665887
26.421879 1.800227
26.418157 1.708741
26.443765 1.489371
26.510621 1.224014
26.548536 1.509594
26.412821 1.638705
26.449274 1.615033
26.529996 1.451094
26.563469 1.453678
26.498066 1.640846
26.617813 1.469267
26.443186 1.604427
