# Vega Mags
# Elliptical M49 region extracted from isophotes (60.01,60.02]
# Num Pixels: 128507
# Neff ~ 358^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
25.652024 1.864284
25.524185 1.913336
25.516566 1.954371
25.511533 1.924767
25.495049 1.852749
25.460704 1.994740
25.453143 1.924927
25.458401 2.006485
25.457599 1.943322
25.517983 1.813506
25.511401 1.964652
25.486736 1.935461
25.459391 1.980893
25.468259 2.003165
25.493363 1.911346
25.490677 1.868125
25.484516 1.850011
25.517721 1.798821
25.580035 1.843111
25.568150 1.950277
25.494016 1.875237
25.503358 2.003012
25.448398 1.977176
25.466685 1.964267
25.487752 1.847125
25.504705 1.849548
25.526896 1.890553
25.541025 1.900584
25.675354 1.713715
25.477436 1.963790
25.513781 1.973743
25.581513 1.752701
25.470332 1.821620
25.500459 1.935529
25.580644 1.790752
25.525648 1.924258
25.573321 1.865610
25.571801 1.869487
25.569483 1.913128
25.526531 1.861395
25.503054 1.913526
25.474009 1.939335
25.454989 1.933100
25.547268 1.869305
25.569395 1.862334
25.467267 2.034358
25.538555 1.843481
25.516271 1.882105
25.435825 1.918829
25.462119 1.982674
25.388391 2.118053
25.392902 1.909089
25.462565 2.014852
25.536647 1.943310
25.598028 1.896133
25.574824 1.975398
25.476646 2.034861
25.486914 1.952538
25.501389 1.961515
25.411558 1.954675
25.345615 1.998867
25.447267 1.946867
25.459461 1.948500
25.475451 1.950711
25.487651 1.831599
25.566887 1.930208
25.440718 2.044907
25.461366 1.907739
25.446177 2.007401
25.410813 1.919924
25.462873 1.893525
25.538701 1.891660
25.554159 1.951646
25.542238 1.910314
25.519141 1.880316
25.484435 1.856595
25.471381 1.972055
25.506414 1.862186
25.501473 1.831067
25.505921 1.860763
25.528807 1.861455
25.530787 1.878832
25.484240 1.856889
25.498840 1.875282
25.539497 1.905555
25.549254 1.856569
25.543511 1.768666
25.487712 1.926081
25.504426 1.963234
25.569833 1.853738
25.554323 1.853251
25.502170 1.923135
25.522783 1.913572
25.572756 1.860676
25.542433 1.846736
25.434695 2.054178
25.554127 1.812364
25.556864 1.838630
25.632383 1.764812
25.596459 1.799102
25.484131 1.885080
25.468178 1.950064
25.446358 1.941492
25.410717 2.001151
25.446427 1.946027
25.325440 2.040905
25.479255 1.903115
25.525465 1.938510
25.483762 1.950173
25.557349 1.937049
25.570400 1.946624
25.663750 1.838485
25.583464 1.812917
25.442819 1.966371
25.497589 1.873849
25.484102 1.999216
25.449564 1.777871
25.360183 2.000178
25.393958 1.951944
25.411187 2.014632
25.399607 2.010322
25.411026 1.990987
25.445412 2.021363
25.432554 1.963019
25.522416 1.940460
25.451341 1.849566
25.445370 1.975364
25.433970 2.023372
25.499977 1.891393
25.459106 1.924206
25.395431 2.046757
25.425887 2.034826
25.484111 1.948506
25.469349 1.902974
25.574141 1.820339
25.503205 2.005728
25.499648 1.783484
25.538697 1.884727
25.580331 1.836943
25.550257 1.812543
25.555554 1.901427
25.545796 1.883321
25.460319 1.916942
25.526744 1.938306
25.499716 2.018202
25.625298 1.842453
25.531058 1.858628
25.559587 1.899779
25.621632 1.875576
25.574329 1.791346
25.501526 1.883093
25.584425 1.797254
25.593564 1.766250
25.528881 1.838638
25.555478 1.886871
25.502761 1.894192
25.536376 1.881971
25.441065 1.963493
25.457672 2.091220
25.398804 1.991194
25.380619 2.174313
25.440067 2.094361
25.495296 1.953574
25.494150 1.910764
25.558969 1.857523
25.594550 1.828055
25.563261 1.842263
25.413775 2.000405
25.466869 1.924263
25.493184 1.984199
25.406856 2.049309
25.391002 2.083727
25.364082 1.970046
25.398971 2.091216
25.408892 2.053282
25.463178 1.883083
25.451298 2.002969
25.496754 1.907281
25.579572 1.876716
25.484579 1.867168
25.397715 2.025955
25.487792 2.039276
25.578280 1.890605
25.470156 2.026589
25.442236 1.935951
25.455716 1.926355
25.535087 1.966642
25.552171 1.767657
25.544380 2.023690
25.525053 1.985096
25.571701 1.818320
25.580703 1.841528
25.513773 1.815258
25.502276 1.927170
25.555297 1.871471
25.611794 1.842815
25.564268 1.863390
25.492959 1.983190
25.477195 1.856648
25.477431 1.922388
25.500830 1.981266
25.558334 1.831058
25.531907 1.772119
25.534809 1.935941
25.619451 1.898939
25.544574 1.769230
25.571726 1.878438
25.639854 1.866466
25.559593 1.863318
25.528874 1.948197
25.526855 1.938794
25.571713 1.953314
25.517328 1.941349
25.459364 1.934662
25.530524 1.845391
25.495605 1.869116
25.598700 1.818308
25.571859 1.856231
25.545477 1.908235
25.630644 1.795996
25.548333 1.821768
25.574746 1.876533
25.471079 2.005064
25.435905 2.037925
25.395949 2.069139
25.373163 2.006630
25.367025 1.942194
25.368908 1.975411
25.385641 1.992056
25.530739 1.797224
25.427824 1.962855
25.543001 1.780643
25.572011 1.908896
25.434790 1.957257
25.482769 1.912046
25.559392 1.811583
25.584879 1.812824
25.542475 1.877274
25.489497 1.912016
25.386534 2.007536
25.371539 1.981131
25.530013 1.804775
25.605609 1.878676
25.542920 1.909446
25.461210 2.021582
25.499532 1.928184
25.492520 1.931976
25.537400 1.846658
25.545994 1.837710
25.461533 1.892506
25.478261 1.996248
25.524920 1.902608
25.464697 2.014080
25.443427 2.054404
25.553819 1.894021
25.488626 1.896911
25.509035 1.943489
25.451040 1.930372
25.476029 1.787588
25.483821 1.911736
25.522659 1.826746
25.535643 1.766739
25.486317 1.849331
25.530214 1.913066
25.456757 1.978380
25.496954 1.949916
25.526885 1.938663
25.511965 2.018103
25.487897 1.935691
25.440481 1.934573
25.513075 1.907404
25.517725 1.883965
25.618297 1.932818
25.595807 1.857162
25.579379 1.777203
25.525315 1.825121
25.462956 1.895641
25.522137 1.838742
25.481149 1.976895
25.441859 1.989620
25.489765 1.946686
25.471751 2.035050
25.498094 1.941144
25.412621 1.843852
25.410697 1.948757
25.444999 1.887437
25.501330 1.867249
25.519979 1.962570
25.426577 2.036416
25.477046 1.917522
25.518664 1.882388
25.548445 1.829995
25.436274 2.062788
25.488670 1.854924
25.388491 2.101645
25.388537 2.053671
25.502016 1.887944
25.592051 1.767602
25.543206 1.811854
25.504465 1.916503
25.482489 1.902577
25.424294 2.017484
25.607964 1.759819
25.601166 1.752822
25.535204 1.882212
25.422089 2.039206
25.422363 2.065633
25.442222 2.018171
25.450926 1.968790
25.476025 1.938498
25.494231 1.949515
25.511948 1.853428
25.481934 1.859574
25.497066 1.836742
25.499628 1.871515
25.515949 1.928887
25.664109 1.676629
25.395652 1.932718
25.445108 1.980824
25.510738 1.950774
25.513365 1.887623
25.508423 1.899938
25.618458 1.900971
25.582554 1.869395
25.481146 1.910160
25.466605 1.882047
25.448448 1.962467
25.603174 1.817607
25.522179 1.840507
25.537116 1.919373
25.446300 1.972075
25.531004 1.859024
25.529636 1.925664
25.496532 1.994435
25.424691 2.061709
25.457264 1.968592
25.510891 1.846850
25.524475 1.953282
25.551653 1.846620
25.501583 1.889880
25.556431 1.851426
25.517893 1.866289
25.513602 2.038964
25.505956 2.038739
25.491175 1.947962
25.515602 2.037453
25.540056 1.932947
25.470661 1.976366
25.466751 1.971511
25.510243 1.879335
25.391111 1.836674
25.499770 1.887530
25.521669 1.933983
25.497388 1.925762
25.500063 1.918124
25.542109 1.798457
25.519315 1.823700
25.497528 1.937924
25.500480 1.914605
25.478080 1.908416
25.488483 1.942432
25.424726 2.090969
25.509222 1.914566
25.527617 1.848166
25.463355 1.914652
25.484080 1.982540
25.472110 1.869408
25.456821 1.896116
25.548830 1.969333
25.598602 1.863102
25.635358 1.815715
25.593192 1.696406
25.411941 1.949520
25.439707 2.033323
25.507551 2.001279
25.533008 1.903598
25.423117 1.877478
25.517225 1.814566
25.416331 2.075957
25.355100 2.056626
25.517644 1.969991
25.494960 1.961617
25.549090 1.890562
25.529551 1.813029
25.561598 1.751943
25.586211 1.762194
25.494844 1.970606
25.446159 1.984379
25.503576 1.889438
25.566288 1.897935
25.545826 1.979444
25.559973 1.873758
25.477008 1.855588
25.449936 1.885549
25.526282 1.929103
25.557695 1.981412
25.440191 2.072280
25.498630 1.946441
25.462414 2.032600
25.501965 1.915187
25.486614 1.967806
25.476467 1.898080
25.438441 1.931173
25.378351 2.002698
25.463833 1.966677
25.412153 2.081623
25.476223 2.010242
25.573966 1.806775
25.680641 1.744350
25.550267 1.820020
25.515367 1.881343
25.505434 1.818979
25.571155 1.766132
25.521060 1.919111
25.482821 1.983784
25.454995 1.874410
25.446199 1.951176
25.502626 1.851811
25.565502 1.757065
25.541367 1.822120
25.477296 1.962913
25.411048 1.993666
25.429532 1.938373
25.557785 1.886518
25.507002 1.871991
25.587827 1.791465
25.527938 1.837138
25.515236 1.855635
25.460508 1.959294
25.419426 2.011919
25.380636 2.088413
25.407400 1.932680
25.422761 1.922324
25.391680 2.130260
25.368312 2.032211
25.530123 1.846287
25.471823 1.885096
25.602317 1.778435
25.595272 1.883676
25.531702 1.857252
25.631456 1.819730
25.529942 1.958093
25.576165 1.845151
25.564448 1.824430
25.495582 1.920113
25.561302 1.935223
25.546044 1.877416
25.435980 1.886621
25.476167 1.942426
25.476367 2.024690
25.505277 1.888906
25.491874 1.959495
25.485370 1.961011
25.505605 1.862477
25.505335 1.889102
25.517431 1.907753
25.441743 1.973626
25.495000 1.905665
25.439263 1.959904
25.470243 2.022000
25.531479 1.966297
25.531805 1.880969
25.579676 1.765151
25.602618 1.771426
25.577041 1.784824
25.587691 1.711889
25.574712 1.733024
25.460474 1.873110
25.558227 1.908875
25.564811 1.881688
25.508452 1.908231
25.659750 1.751139
25.468042 1.902361
25.543704 1.856890
25.439496 1.892836
25.428022 1.957247
25.459749 1.989248
25.455139 1.919610
25.543258 1.884333
25.613462 1.842823
25.581685 1.836129
25.515672 1.837633
25.590156 1.820600
25.535935 1.904871
25.391400 1.955090
25.370110 2.110846
25.434300 1.946468
25.430793 1.943603
25.417337 2.096153
25.450711 1.929434
25.436393 1.934872
25.465746 1.889966
25.608608 1.787697
25.676011 1.767739
25.580505 1.743210
25.586682 1.818559
25.623481 1.757866
25.566814 1.802678
25.546580 1.903834
25.440245 1.960192
25.409672 1.937392
25.538007 1.810434
25.451231 1.964163
25.499208 1.867492
25.381980 1.986933
25.499305 1.859502
25.553581 1.803432
25.566601 1.875035
25.528812 1.905508
25.508451 1.930749
25.502217 1.985780
25.422423 2.055225
25.434402 2.016140
25.436118 2.036301
25.538462 1.991777
25.585747 1.887241
25.615837 1.826544
25.678059 1.696501
25.614105 1.957372
25.543552 1.807101
25.450809 1.907341
25.525889 1.924785
25.508329 1.974449
25.601334 1.738050
25.547487 1.879739
25.532111 1.900258
25.514812 1.848063
25.487337 1.862944
25.429512 1.953509
25.381705 1.995580
25.393356 1.991076
25.425959 1.930740
25.436102 1.873466
25.595542 1.821042
25.531295 1.872691
25.493545 1.821494
25.565164 1.866469
25.549093 1.965386
25.417384 2.080739
25.428344 2.011710
25.442277 1.961661
25.443860 2.011045
25.407015 2.001931
25.549146 1.821451
25.505512 1.864844
25.456265 1.909610
25.513058 1.881900
25.595340 1.794637
25.490355 1.907912
25.691217 1.831089
25.555633 1.925259
25.482840 1.891292
25.475197 1.957923
25.537067 1.846891
25.545468 1.710627
25.424832 1.871619
25.337954 2.074917
25.489096 1.887785
25.573600 1.832723
25.568409 1.858213
25.492130 1.908160
25.478645 1.944615
25.545926 1.887894
25.467552 1.948991
25.480961 1.945226
25.477432 2.022994
25.508856 1.987647
25.512408 2.023399
25.469741 2.006007
25.521200 1.882814
25.494166 2.013494
25.551563 1.847389
25.508798 1.962785
25.571678 1.955031
25.577387 1.950401
25.496352 1.866725
25.503621 1.906387
25.519361 1.913676
25.588890 1.775046
25.519396 1.999367
25.478581 1.978541
25.410083 1.843588
25.408043 1.829300
25.400323 2.048006
25.419011 2.068002
25.513357 1.897214
25.479307 1.825188
25.433461 1.917457
25.467975 1.965780
25.500417 1.936393
25.491636 1.937857
25.508645 1.845479
25.502408 1.875249
25.454129 1.963564
25.412259 1.993409
25.579830 2.028809
25.485020 1.898681
25.439576 1.950765
25.468242 1.920763
25.565417 1.983583
25.470381 1.991994
25.485664 1.910810
25.508564 1.904815
25.629863 1.705308
25.622849 1.774891
25.482030 1.848132
25.443609 1.983875
25.537838 1.807966
25.475949 1.871601
25.532788 1.859624
25.549427 1.894575
25.554362 1.782455
25.622294 1.745866
25.537601 1.864691
25.503716 1.944833
25.479237 1.946706
25.485195 1.921191
25.575728 1.930837
25.478336 1.972494
25.537476 1.846990
25.493013 1.917340
25.487986 1.974598
25.428174 2.091054
25.538633 1.948773
25.621088 1.854437
25.589920 1.905396
25.470483 1.957464
25.536375 1.913617
25.555638 1.855914
25.539746 1.816052
25.438312 1.894132
25.414920 1.951856
25.508693 1.904037
25.487774 1.997607
25.396277 2.060499
25.417256 1.947445
25.493012 1.940109
25.495011 1.852748
25.455299 1.970720
25.486720 1.898142
25.529556 1.911805
25.525206 1.987610
25.533171 1.921055
25.564455 1.817691
25.456206 1.984086
25.394514 1.989708
25.522432 1.792112
25.484399 1.847547
25.426276 1.958323
25.438681 1.976690
25.404770 2.072846
25.485281 1.908723
25.475074 1.897422
25.546803 1.907188
25.575871 1.821600
25.533125 1.857626
25.517686 1.881477
25.586847 1.860797
25.557285 1.891989
25.582729 1.849782
25.505243 1.976959
25.537367 1.914892
25.633273 1.751512
25.587359 1.819852
25.564981 1.884050
25.474101 1.934598
25.445927 1.883891
25.438592 2.005070
25.488545 1.976591
25.506578 1.993702
25.440002 2.078959
25.480515 1.996130
25.571213 1.843932
25.582373 1.771206
25.541236 1.880913
25.487427 1.872185
25.422482 1.984468
25.484818 2.032531
25.614986 1.813994
25.506508 1.880793
25.455177 1.924442
25.376627 1.930131
25.498047 1.853159
25.449343 1.976493
25.428720 2.010827
25.442584 2.028607
25.411038 2.049581
25.408262 2.047213
25.469382 1.944214
25.497014 1.879108
25.530554 1.786653
25.469106 1.926455
25.408410 2.021190
25.417390 2.012474
25.433400 1.983360
25.438252 1.889333
25.426265 1.893509
25.448331 1.874115
25.511866 1.922460
25.376928 2.008130
25.368416 2.000751
25.460140 1.987303
25.540945 1.897617
25.445798 1.950752
25.519286 1.963258
25.580247 1.912166
25.612675 1.939978
25.619690 1.893618
25.604635 1.838673
25.646398 1.735167
25.663220 1.760631
25.580036 1.819023
25.505053 1.938118
25.478603 1.915672
25.419649 1.861262
25.470273 1.931860
25.465011 1.910225
25.503827 1.975415
25.521096 1.903087
25.566967 1.782777
25.593477 1.740144
25.486789 1.853356
25.568426 1.777839
25.484714 1.992209
25.503926 1.967355
25.497418 1.896461
25.466109 1.908290
25.451140 1.938738
25.454781 1.972140
25.464969 1.923923
25.344802 1.975499
25.414166 1.914749
25.500236 1.888862
25.460537 2.035334
25.430304 2.091625
25.412442 2.043646
25.443378 1.983670
25.431489 1.925128
25.519437 1.937165
25.591925 1.797271
25.547448 1.875192
25.409243 1.962199
25.487682 1.869132
25.484797 1.921251
25.517704 1.862141
25.549032 1.723538
25.455156 1.815276
25.411167 1.975490
25.446109 1.993684
25.511961 1.959448
25.412913 2.017934
25.499432 1.927605
25.532426 1.926546
25.495845 1.941360
25.550794 2.145709
25.539189 1.878849
25.572903 1.835222
25.619056 1.844640
25.511754 1.882099
25.489594 1.983186
25.494747 1.920371
25.413324 1.902916
25.549033 1.850743
25.477881 1.946101
25.446930 2.010700
25.541995 1.854006
25.444420 1.890997
25.438124 1.784159
25.485771 1.794954
25.557086 1.885558
25.516583 1.848185
25.505266 1.768075
25.490679 1.723952
25.454641 1.901845
25.430803 1.975744
25.469543 1.973504
25.438554 2.007665
25.435495 1.933012
25.479035 1.761549
25.583786 1.845531
25.562194 1.895725
25.537883 2.011183
25.547268 1.895362
25.489049 1.974383
25.399058 2.052414
25.521707 1.932414
25.517106 1.899354
25.497151 1.925067
25.397497 1.981585
25.538899 1.886217
25.520519 1.855840
25.468680 1.855257
25.501432 1.859440
25.511070 1.829719
25.408407 2.055462
25.396613 1.935359
25.365959 2.081659
25.412941 2.084129
25.485658 1.918466
25.469109 2.017452
25.446394 1.953081
25.426865 1.934740
25.479961 1.894880
25.590589 1.782141
25.544295 1.814914
25.592460 1.743561
25.509304 1.850268
25.501843 1.755057
25.542537 1.842344
25.559921 1.901224
25.597600 1.868340
25.542309 1.795647
25.402176 1.928907
25.423470 1.868722
25.477390 1.791090
25.454293 1.856211
25.521925 1.856760
25.490072 1.960755
25.489009 2.057683
25.516868 1.894085
25.509809 1.983657
25.489582 1.903575
25.560721 1.836677
25.479435 1.937962
25.543728 1.821673
25.534067 1.794992
25.571470 1.931062
25.615485 1.824898
25.555866 1.892611
25.567878 1.848803
25.557554 1.815679
25.468135 1.913775
25.498712 1.898461
25.474863 1.946096
25.465045 1.907702
25.509781 1.860477
25.560515 1.853632
25.576947 1.852055
25.537645 1.897965
25.569812 1.823165
25.381703 1.977078
25.386786 2.038827
25.466464 1.916130
25.460141 1.880510
25.563434 1.823328
25.470134 1.901856
25.535075 1.861352
25.523336 1.903819
25.521707 1.893296
25.481147 1.924324
25.485120 1.892098
25.470825 1.853679
25.454564 1.935114
25.534043 1.888060
25.677452 1.728464
25.598214 1.822172
25.470156 1.876389
25.530052 1.606831
25.514927 1.804915
25.487094 1.781544
25.450491 1.904867
25.420917 1.966353
25.371909 1.994932
25.478875 1.858376
25.514658 1.890993
25.504796 2.018072
25.507073 1.961109
25.576527 1.767747
25.535177 1.902651
25.560355 1.922299
25.535739 1.924089
25.472589 1.986646
25.566463 1.906810
25.631761 1.857341
25.548414 1.964025
25.537629 1.891995
25.492816 1.855694
25.506504 1.857498
25.487851 1.819830
25.428569 1.902810
25.578621 1.793205
25.493502 1.879535
25.546344 1.871179
25.525864 1.887531
25.364252 2.026829
25.417736 1.954427
25.439547 1.946243
25.455400 2.000008
25.556774 1.865476
25.540467 1.818783
25.568935 1.800814
25.485839 1.951179
25.536636 1.924348
25.501318 1.856279
25.447780 1.910827
25.439450 1.940230
25.525255 1.724307
25.612335 1.848825
25.634239 1.731219
25.576126 1.861163
25.441291 1.912909
25.439949 1.846593
25.601797 1.783752
25.488325 1.816286
25.433715 1.994671
25.479582 1.969150
25.483363 1.889880
25.489621 1.771600
25.531372 1.885918
25.530349 1.897248
25.453577 1.996754
25.561530 1.905861
25.582375 1.917161
25.551369 1.786674
25.437596 1.950626
25.557004 1.941160
25.632077 1.760709
25.458121 1.902530
25.424764 1.932731
25.438028 2.018605
25.483267 1.983471
25.609025 1.821832
25.586356 1.791928
25.486473 1.985170
25.446697 1.986661
25.478500 1.898227
25.490074 1.940025
25.442993 2.002537
25.512284 1.895827
25.526217 1.832610
25.521385 1.873225
25.363223 1.972850
25.462724 1.911787
25.549776 1.887650
25.474864 1.919685
25.493379 1.829412
25.470027 1.921335
25.470015 1.909428
25.495415 1.861177
25.440387 1.969843
25.449543 1.994804
25.533781 1.857536
25.577306 1.886088
25.553935 1.878592
25.532086 1.942470
25.462678 1.948869
25.472455 1.745344
25.582938 1.737252
25.519120 1.781931
25.475604 1.877943
25.544859 1.962078
25.519081 1.966015
25.414333 2.056558
25.482432 1.942923
25.517316 1.873844
25.424767 2.052223
25.483466 1.967114
25.480598 1.880002
25.597880 1.861189
25.544193 1.806066
25.528282 1.837457
25.539450 1.820188
25.474969 1.974861
25.445825 1.926367
25.473659 1.896056
25.563195 1.864452
25.558908 1.852796
25.536496 1.882609
25.480109 1.967045
25.536297 1.941259
25.651896 1.744170
25.506814 1.911622
25.532551 1.833384
25.551193 1.811595
25.448646 1.912673
25.498385 1.836803
25.541038 1.797762
25.542355 1.819253
25.465411 1.908897
25.399372 1.901257
25.462589 1.905320
25.396078 1.966691
25.449404 1.829823
25.477285 1.947895
25.467942 1.962680
25.444849 1.907574
25.501043 1.914799
25.461827 1.975440
25.430283 2.040278
25.504008 1.906873
25.577454 1.714433
25.447525 1.916180
25.488183 1.846535
25.486118 1.980174
25.496715 1.951595
25.513165 1.898714
25.470514 2.025397
25.442210 1.952310
25.444439 1.911797
25.454192 1.896124
25.462214 1.938942
25.538243 1.952007
25.449912 1.974515
25.490912 1.978103
25.471624 2.026389
25.487959 1.903617
25.460494 1.909156
25.487093 1.915659
25.476680 1.913824
25.513884 1.894828
25.554033 1.951849
25.568778 1.842723
25.509671 1.935598
25.473766 1.926136
25.429825 2.018513
25.368598 2.102636
25.420151 1.984587
25.456746 1.904332
25.410396 1.953399
25.520025 1.874964
25.448528 2.005682
25.452624 2.006574
25.407844 1.938346
25.425845 1.899838
25.429569 1.954276
25.436668 1.989308
25.480299 1.875277
25.515809 1.863605
25.498901 1.942883
25.530992 1.856968
25.533577 1.858863
25.424653 2.029189
25.386637 2.000834
25.415344 1.932052
25.463882 1.867507
25.477641 1.913274
25.461135 1.976501
25.466011 1.966249
25.549893 1.977453
25.482547 2.017210
25.531818 1.792478
25.402781 1.925446
25.351124 2.064068
25.536164 1.838024
25.634335 1.863509
25.624054 1.772344
25.408200 2.003842
25.434680 1.964740
25.491291 1.869866
25.451677 1.968428
25.533480 1.997524
25.513019 1.941266
25.514829 1.869603
25.500719 1.995151
25.478167 1.954033
25.559122 1.876251
25.589039 1.809272
25.517540 1.818627
25.343615 1.980896
25.321043 1.975583
25.427311 1.934174
25.326127 2.027709
25.427661 1.995994
25.520136 1.783878
25.497977 1.912204
25.523346 1.813438
25.477384 1.821317
25.511229 1.946975
25.433671 1.920473
25.439378 1.885865
25.508598 1.875707
25.485882 1.863920
25.468664 1.951086
25.454409 1.960658
25.471274 1.924844
25.501003 1.853768
25.479839 1.911670
25.535507 1.926278
25.489263 1.962428
25.465426 1.853979
25.530929 1.840580
25.633952 1.905192
25.689554 1.875315
25.532531 1.938659
25.436600 1.919229
25.450578 1.960054
25.573465 1.854759
25.619437 1.912333
25.536650 1.987658
25.542850 1.819939
25.457880 2.104926
25.440697 1.952409
25.402740 2.002499
25.538663 1.833324
25.471532 1.913938
25.525383 1.890735
25.435997 1.927456
25.463583 1.878914
25.448746 2.072063
25.585467 1.822629
25.453329 1.948394
25.501789 2.001509
25.488089 1.908276
25.430687 1.990432
25.392417 1.997222
25.384005 1.989761
25.340591 2.049527
25.506477 1.905167
25.461430 1.987966
25.501745 1.979810
25.537908 1.914074
25.550105 1.870304
25.522385 1.865541
25.505087 1.853760
25.440350 1.910874
25.512626 1.979175
25.549672 1.848793
25.464698 1.910693
25.575588 1.821116
25.587248 1.817708
25.497156 1.941767
25.417742 1.929584
25.398871 1.941465
25.440865 1.972453
25.460374 2.010488
25.695475 1.864338
25.710042 1.799727
25.650707 1.796468
25.552773 1.898860
25.597517 1.779532
25.545727 1.876119
25.523462 1.910560
25.556159 1.844791
25.473368 2.061350
25.375900 1.972453
25.328686 2.132780
25.468019 1.867950
25.461594 1.889867
25.513931 1.843878
25.541649 1.774305
25.481348 1.934081
25.460308 1.932157
25.526162 1.861373
25.443512 1.979609
25.547077 1.864357
25.528092 1.963330
25.431221 2.083629
25.312733 2.056786
25.401875 1.974154
25.386615 2.005540
25.426912 1.999860
25.491412 1.822806
25.548118 1.749040
25.566623 1.839552
25.515333 1.921066
25.474266 1.909409
25.501078 1.855552
25.523785 1.825163
25.446662 1.979516
25.507724 1.943984
25.499778 1.867898
25.441704 1.986227
25.451214 2.049485
25.392712 2.082212
25.523160 1.899367
25.495549 1.886100
25.536318 1.975809
25.639314 1.935815
25.600270 1.885523
25.484399 1.932917
25.554447 1.863287
25.538988 1.882343
25.634050 1.870061
25.550538 1.881308
25.394400 2.103881
25.443726 1.992040
25.464236 2.025710
25.478671 1.941904
25.453321 1.930851
25.562987 1.854207
25.520392 1.930350
25.577469 1.863262
25.515954 1.811480
25.511211 1.929057
25.529596 1.920532
25.553674 1.808606
25.596029 1.718597
25.585910 1.730796
25.499830 1.984513
25.408681 2.091647
25.433295 2.010358
25.456732 1.980344
25.486977 1.880762
25.539650 1.860061
25.543078 1.861063
25.501429 1.895256
25.530633 1.925814
25.526270 1.969391
25.425440 1.861187
25.486225 1.946818
25.483858 2.033393
25.468634 1.863533
25.444942 1.875078
25.439685 1.930136
25.435888 1.865160
25.432684 1.878361
25.502874 1.882887
25.468624 1.944380
25.451976 2.054166
25.496552 1.957720
25.472184 1.957884
25.527915 1.827972
25.539224 1.954750
25.588940 1.938791
25.585959 1.911666
25.547224 1.910495
25.406080 1.953902
25.341009 1.968472
25.475304 1.923869
25.348271 1.987555
25.460332 1.999920
25.534795 1.983523
25.560258 1.971025
25.536749 1.993206
25.540955 1.964749
25.615240 1.793758
25.590282 1.828330
25.502064 2.008568
25.458855 2.096000
25.486968 1.945460
25.513595 1.920391
25.405638 1.995278
25.510133 2.004070
25.535051 1.913064
25.506742 1.905208
25.482706 2.044759
25.454548 2.008578
25.454983 1.940700
25.505021 1.899193
25.503748 1.928645
25.383245 1.952680
25.448083 1.943837
25.566659 1.905857
25.552665 1.886031
25.506620 1.818113
25.509156 1.860015
25.524735 1.767216
25.536077 1.863173
25.537816 1.945097
25.485898 2.018806
25.471841 1.957435
25.496528 1.964690
25.480846 1.909099
25.611854 1.724226
25.644667 1.756505
25.619156 1.882119
25.525151 1.798519
25.520509 1.926381
25.477619 1.871872
25.376136 2.155059
25.440827 2.003548
25.625582 1.768257
25.554946 1.905933
25.459597 1.953273
25.410382 1.921487
25.377389 2.079742
25.457864 2.040750
25.498002 2.036860
25.472817 2.057223
25.523498 1.890919
25.583798 1.812649
25.686278 1.791545
25.581232 1.834205
25.425479 1.958999
25.445073 1.888711
25.499431 1.968049
25.551351 1.837344
25.513204 1.940073
25.523575 1.864570
25.456670 1.973069
25.515613 1.964724
25.446465 1.969905
25.462674 1.928675
25.471341 1.947641
25.556068 1.834145
25.561889 1.838111
25.557440 1.740111
25.536431 1.822341
25.484559 1.843354
25.498483 1.781104
25.608946 1.777479
25.633578 1.838485
25.489264 1.956567
25.448130 2.000899
25.509200 1.936539
25.518280 1.842383
25.590471 1.774185
25.546545 1.915817
25.519512 1.959164
25.497398 1.895118
25.535152 1.908267
25.533142 1.809575
25.423089 1.944983
25.486427 1.895910
25.507490 1.965610
25.488101 1.824455
25.560922 1.855007
25.522125 1.912696
25.565200 1.904923
25.448496 1.998890
25.423256 2.019955
25.479939 1.784785
25.453389 1.883561
25.541944 1.887660
25.566588 1.882695
25.552365 1.840716
25.499241 1.939495
25.381555 2.114390
25.441620 2.004961
25.540356 1.857916
25.604925 1.796769
25.589603 1.770555
25.552433 1.839630
25.592284 1.898696
25.606920 1.877704
25.571622 1.838284
25.488777 1.934689
25.425726 2.021711
25.506374 1.850642
25.421117 2.031182
25.542018 1.980187
25.536357 1.908711
25.571810 1.861331
25.564150 1.853111
25.545563 1.889226
25.544304 1.966337
25.571336 1.880494
25.491521 1.896365
25.538394 1.824472
25.515868 1.914083
25.452154 1.927303
25.502184 1.903938
25.513400 1.803809
25.538588 1.792813
25.559132 1.811918
25.486785 1.990644
25.537527 1.895428
25.487676 1.888145
25.619253 1.711228
25.512472 1.864137
25.546244 1.929913
25.559935 1.861061
25.606083 1.946796
25.503011 1.908308
25.477887 1.938823
25.479735 1.944103
25.411262 2.052535
25.419122 2.035664
25.430085 1.854520
25.554986 1.769533
25.494207 1.879697
25.503409 1.924597
25.424025 2.097812
25.499856 1.866604
25.383468 2.056185
25.426866 1.933409
25.582364 1.782904
25.521998 1.895321
25.489433 1.906930
25.507150 1.923173
25.494239 1.950083
25.499145 1.874333
25.455965 2.007150
25.458019 2.064723
25.642738 1.799162
25.621871 1.786797
25.536409 1.892850
25.547653 1.889275
25.560743 1.924265
25.587169 1.797533
25.469797 1.960149
25.486554 1.780891
25.508575 1.839088
25.495732 1.837129
25.549228 1.786929
25.623773 1.766719
25.623180 1.842044
25.555870 1.864818
25.512796 1.931241
25.462655 1.986376
25.426220 1.956816
