logfeh,logdust,logNpix,logage,dmod,logl
1.9379e-01,-1.6968e+00,4.8472e+00,9.9574e+00,3.0780e+01,-6.2761e-01
4.5723e-01,-1.1706e+00,4.6463e+00,9.5601e+00,3.0687e+01,-5.3474e-01
3.1754e-01,-1.6257e+00,5.0054e+00,9.8158e+00,3.1344e+01,-5.2706e-01
3.6797e-01,-1.8137e+00,5.1182e+00,9.7382e+00,3.1692e+01,-4.0646e-01
-1.5362e-01,-1.3383e+00,5.1513e+00,1.0105e+01,3.1456e+01,-6.0895e-01
3.1963e-02,-1.0683e+00,5.0150e+00,9.8370e+00,3.1413e+01,-6.3210e-01
-8.5911e-02,-1.5029e+00,5.0248e+00,1.0150e+01,3.1032e+01,-6.4656e-01
9.7324e-02,-1.7275e+00,5.0919e+00,9.9925e+00,3.1360e+01,-5.8993e-01
-8.0672e-03,-1.7728e+00,5.0102e+00,1.0107e+01,3.1038e+01,-6.0558e-01
4.3970e-01,-1.3603e+00,5.1300e+00,9.7863e+00,3.1507e+01,-5.9056e-01
-2.8672e-01,-1.3396e+00,5.1146e+00,1.0192e+01,3.1272e+01,-6.4742e-01
-2.5759e-02,-1.5305e+00,5.3930e+00,1.0126e+01,3.1903e+01,-4.5561e-01
-1.0741e-01,-1.2618e+00,5.2650e+00,1.0171e+01,3.1599e+01,-6.3018e-01
1.2653e-01,-1.1603e+00,5.0020e+00,9.7952e+00,3.1399e+01,-6.3988e-01
4.1979e-01,-1.5547e+00,4.6809e+00,9.7304e+00,3.0520e+01,-6.3705e-01
3.5996e-03,-1.0616e+00,4.9895e+00,9.8573e+00,3.1346e+01,-6.3189e-01
-1.0244e-01,-1.1350e+00,4.9882e+00,1.0017e+01,3.1129e+01,-5.0825e-01
2.2397e-01,-1.2955e+00,4.8298e+00,9.8581e+00,3.0810e+01,-5.8560e-01
-1.3449e-01,-1.6314e+00,5.1509e+00,1.0148e+01,3.1397e+01,-6.1739e-01
2.2359e-01,-1.8764e+00,5.3470e+00,1.0070e+01,3.1781e+01,-5.5786e-01
3.4794e-01,-1.2591e+00,4.9875e+00,9.6598e+00,3.1480e+01,-5.6533e-01
1.2024e-01,-1.3900e+00,5.0852e+00,9.9043e+00,3.1483e+01,-5.8476e-01
