logfeh,logdust,logNpix,logage,dmod,logl
2.1047e-01,-7.7639e-01,2.3256e+00,9.4634e+00,2.4199e+01,-3.1756e+03
2.4474e-01,-7.8030e-01,2.3253e+00,9.4377e+00,2.4202e+01,-3.1632e+03
2.7085e-01,-7.8975e-01,2.3482e+00,9.4581e+00,2.4273e+01,-3.1691e+03
2.1007e-01,-7.7529e-01,2.3248e+00,9.4591e+00,2.4195e+01,-3.1686e+03
2.0582e-01,-7.7799e-01,2.3252e+00,9.4600e+00,2.4195e+01,-3.1723e+03
2.4790e-01,-7.7534e-01,2.3245e+00,9.4451e+00,2.4191e+01,-3.1738e+03
2.8847e-01,-7.8400e-01,2.3455e+00,9.4554e+00,2.4259e+01,-3.1755e+03
2.0246e-01,-7.7426e-01,2.3252e+00,9.4359e+00,2.4193e+01,-3.1763e+03
2.9774e-01,-7.7574e-01,2.3251e+00,9.4370e+00,2.4192e+01,-3.1553e+03
2.6082e-01,-7.7721e-01,2.3248e+00,9.4365e+00,2.4194e+01,-3.1696e+03
2.2663e-01,-7.7654e-01,2.3247e+00,9.4397e+00,2.4195e+01,-3.1728e+03
2.3317e-01,-7.7501e-01,2.3252e+00,9.4646e+00,2.4191e+01,-3.1566e+03
2.4608e-01,-7.7574e-01,2.3239e+00,9.4614e+00,2.4191e+01,-3.1714e+03
2.5739e-01,-7.7319e-01,2.3248e+00,9.4531e+00,2.4188e+01,-3.1581e+03
2.8991e-01,-7.8317e-01,2.3455e+00,9.4382e+00,2.4258e+01,-3.1484e+03
2.4877e-01,-7.8633e-01,2.3455e+00,9.4725e+00,2.4261e+01,-3.1718e+03
2.4424e-01,-7.7795e-01,2.3244e+00,9.4464e+00,2.4197e+01,-3.1647e+03
2.8085e-01,-7.7462e-01,2.3248e+00,9.4392e+00,2.4191e+01,-3.1724e+03
2.8980e-01,-7.7682e-01,2.3248e+00,9.4713e+00,2.4192e+01,-3.1750e+03
2.6752e-01,-7.7378e-01,2.3252e+00,9.4635e+00,2.4189e+01,-3.1760e+03
2.6889e-01,-7.7361e-01,2.3239e+00,9.4569e+00,2.4191e+01,-3.1771e+03
2.4283e-01,-7.7690e-01,2.3249e+00,9.4713e+00,2.4197e+01,-3.1718e+03
2.8429e-01,-7.7836e-01,2.3247e+00,9.4270e+00,2.4197e+01,-3.1676e+03
2.4802e-01,-7.7702e-01,2.3252e+00,9.4403e+00,2.4195e+01,-3.1772e+03
2.6038e-01,-7.7911e-01,2.3255e+00,9.4673e+00,2.4198e+01,-3.1745e+03
2.0976e-01,-7.7635e-01,2.3239e+00,9.4515e+00,2.4191e+01,-3.1733e+03
2.8941e-01,-7.7549e-01,2.3250e+00,9.4451e+00,2.4191e+01,-3.1745e+03
2.9975e-01,-7.7493e-01,2.3244e+00,9.4427e+00,2.4191e+01,-3.1769e+03
2.2698e-01,-7.7462e-01,2.3219e+00,9.4336e+00,2.4186e+01,-3.1677e+03
2.2329e-01,-7.7277e-01,2.3246e+00,9.4318e+00,2.4188e+01,-3.1721e+03
2.9230e-01,-7.7531e-01,2.3254e+00,9.4423e+00,2.4192e+01,-3.1725e+03
2.9775e-01,-7.7678e-01,2.3251e+00,9.4413e+00,2.4197e+01,-3.1753e+03
2.2290e-01,-7.7665e-01,2.3248e+00,9.4338e+00,2.4195e+01,-3.1721e+03
2.0961e-01,-7.7330e-01,2.3248e+00,9.4255e+00,2.4191e+01,-3.1718e+03
2.5102e-01,-7.7571e-01,2.3247e+00,9.4680e+00,2.4194e+01,-3.1657e+03
2.7356e-01,-7.7644e-01,2.3250e+00,9.4372e+00,2.4199e+01,-3.1622e+03
2.5659e-01,-7.7493e-01,2.3247e+00,9.4303e+00,2.4190e+01,-3.1667e+03
2.7759e-01,-7.7501e-01,2.3218e+00,9.4337e+00,2.4185e+01,-3.1710e+03
2.2226e-01,-7.7730e-01,2.3252e+00,9.4603e+00,2.4198e+01,-3.1753e+03
2.2880e-01,-7.7740e-01,2.3251e+00,9.4367e+00,2.4195e+01,-3.1544e+03
2.7072e-01,-7.7555e-01,2.3249e+00,9.4629e+00,2.4194e+01,-3.1544e+03
2.6222e-01,-7.8781e-01,2.3456e+00,9.4468e+00,2.4263e+01,-3.1734e+03
2.9588e-01,-7.7439e-01,2.3218e+00,9.4464e+00,2.4186e+01,-3.1701e+03
2.0881e-01,-7.7741e-01,2.3253e+00,9.4500e+00,2.4194e+01,-3.1654e+03
2.8397e-01,-7.7261e-01,2.3247e+00,9.4620e+00,2.4187e+01,-3.1772e+03
2.5616e-01,-7.7288e-01,2.3239e+00,9.4365e+00,2.4187e+01,-3.1739e+03
2.8590e-01,-7.7517e-01,2.3256e+00,9.4671e+00,2.4193e+01,-3.1657e+03
2.3997e-01,-7.7570e-01,2.3248e+00,9.4387e+00,2.4192e+01,-3.1768e+03
2.3358e-01,-7.7871e-01,2.3247e+00,9.4459e+00,2.4195e+01,-3.1621e+03
2.0941e-01,-7.7600e-01,2.3247e+00,9.4386e+00,2.4190e+01,-3.1739e+03
2.6781e-01,-7.7742e-01,2.3246e+00,9.4352e+00,2.4194e+01,-3.1761e+03
2.3191e-01,-7.8007e-01,2.3251e+00,9.4436e+00,2.4199e+01,-3.1739e+03
2.0151e-01,-7.7445e-01,2.3246e+00,9.4626e+00,2.4195e+01,-3.1743e+03
2.0913e-01,-7.7663e-01,2.3255e+00,9.4408e+00,2.4199e+01,-3.1668e+03
2.9916e-01,-7.8383e-01,2.3430e+00,9.4329e+00,2.4254e+01,-3.1761e+03
2.7070e-01,-7.7678e-01,2.3248e+00,9.4685e+00,2.4192e+01,-3.1741e+03
2.0628e-01,-7.7746e-01,2.3248e+00,9.4694e+00,2.4192e+01,-3.1745e+03
2.9300e-01,-7.7606e-01,2.3251e+00,9.4600e+00,2.4197e+01,-3.1756e+03
2.5004e-01,-7.8827e-01,2.3455e+00,9.4527e+00,2.4267e+01,-3.1740e+03
2.2095e-01,-7.7635e-01,2.3251e+00,9.4631e+00,2.4193e+01,-3.1698e+03
2.9440e-01,-7.7513e-01,2.3247e+00,9.4314e+00,2.4186e+01,-3.1743e+03
2.9114e-01,-7.7965e-01,2.3247e+00,9.4347e+00,2.4196e+01,-3.1759e+03
2.5266e-01,-7.8337e-01,2.3454e+00,9.4669e+00,2.4257e+01,-3.1638e+03
2.1599e-01,-7.7604e-01,2.3248e+00,9.4397e+00,2.4189e+01,-3.1739e+03
2.5649e-01,-7.7783e-01,2.3251e+00,9.4709e+00,2.4196e+01,-3.1628e+03
2.2130e-01,-7.7842e-01,2.3252e+00,9.4543e+00,2.4199e+01,-3.1675e+03
2.1691e-01,-7.7412e-01,2.3240e+00,9.4462e+00,2.4189e+01,-3.1676e+03
2.8267e-01,-7.7683e-01,2.3245e+00,9.4637e+00,2.4194e+01,-3.1669e+03
2.1674e-01,-7.7664e-01,2.3247e+00,9.4673e+00,2.4195e+01,-3.1736e+03
2.6037e-01,-7.8047e-01,2.3251e+00,9.4492e+00,2.4201e+01,-3.1763e+03
2.4896e-01,-7.7333e-01,2.3252e+00,9.4667e+00,2.4193e+01,-3.1727e+03
2.5854e-01,-7.8227e-01,2.3252e+00,9.4292e+00,2.4201e+01,-3.1710e+03
2.6842e-01,-7.7180e-01,2.3219e+00,9.4543e+00,2.4182e+01,-3.1772e+03
2.4399e-01,-7.7473e-01,2.3247e+00,9.4464e+00,2.4190e+01,-3.1701e+03
2.8487e-01,-7.7570e-01,2.3248e+00,9.4628e+00,2.4195e+01,-3.1725e+03
2.5438e-01,-7.8644e-01,2.3454e+00,9.4560e+00,2.4263e+01,-3.1677e+03
2.5278e-01,-7.8651e-01,2.3456e+00,9.4628e+00,2.4264e+01,-3.1731e+03
2.6875e-01,-7.7520e-01,2.3241e+00,9.4714e+00,2.4189e+01,-3.1666e+03
2.2832e-01,-7.8825e-01,2.3455e+00,9.4405e+00,2.4265e+01,-3.1569e+03
2.3322e-01,-7.7978e-01,2.3247e+00,9.4668e+00,2.4202e+01,-3.1743e+03
2.1781e-01,-7.7911e-01,2.3244e+00,9.4553e+00,2.4200e+01,-3.1772e+03
2.7964e-01,-7.7403e-01,2.3251e+00,9.4532e+00,2.4191e+01,-3.1671e+03
2.2349e-01,-7.7626e-01,2.3248e+00,9.4418e+00,2.4196e+01,-3.1675e+03
2.0779e-01,-7.7363e-01,2.3239e+00,9.4666e+00,2.4186e+01,-3.1743e+03
2.3465e-01,-7.8562e-01,2.3456e+00,9.4340e+00,2.4263e+01,-3.1494e+03
2.9754e-01,-7.7979e-01,2.3248e+00,9.4690e+00,2.4196e+01,-3.1657e+03
2.2582e-01,-7.8483e-01,2.3454e+00,9.4392e+00,2.4261e+01,-3.1585e+03
2.3325e-01,-7.7712e-01,2.3251e+00,9.4722e+00,2.4191e+01,-3.1707e+03
2.1668e-01,-7.7281e-01,2.3219e+00,9.4528e+00,2.4183e+01,-3.1735e+03
2.4374e-01,-7.7763e-01,2.3245e+00,9.4677e+00,2.4194e+01,-3.1769e+03
2.8241e-01,-7.8005e-01,2.3252e+00,9.4344e+00,2.4204e+01,-3.1768e+03
2.3869e-01,-7.7489e-01,2.3245e+00,9.4466e+00,2.4193e+01,-3.1739e+03
2.9885e-01,-7.7688e-01,2.3244e+00,9.4669e+00,2.4194e+01,-3.1759e+03
2.2372e-01,-7.7774e-01,2.3247e+00,9.4422e+00,2.4191e+01,-3.1696e+03
2.5016e-01,-7.7903e-01,2.3248e+00,9.4269e+00,2.4199e+01,-3.1748e+03
2.4719e-01,-7.7646e-01,2.3247e+00,9.4379e+00,2.4192e+01,-3.1771e+03
2.6249e-01,-7.7558e-01,2.3239e+00,9.4368e+00,2.4188e+01,-3.1687e+03
2.7255e-01,-7.7636e-01,2.3248e+00,9.4691e+00,2.4191e+01,-3.1655e+03
2.7936e-01,-7.7560e-01,2.3248e+00,9.4287e+00,2.4194e+01,-3.1738e+03
2.0287e-01,-7.7503e-01,2.3252e+00,9.4264e+00,2.4190e+01,-3.1712e+03
2.7442e-01,-7.7601e-01,2.3238e+00,9.4440e+00,2.4191e+01,-3.1768e+03
2.7884e-01,-7.7649e-01,2.3245e+00,9.4458e+00,2.4192e+01,-3.1717e+03
2.9144e-01,-7.7803e-01,2.3221e+00,9.4505e+00,2.4191e+01,-3.1767e+03
2.0020e-01,-7.7757e-01,2.3251e+00,9.4596e+00,2.4196e+01,-3.1675e+03
2.3363e-01,-7.7734e-01,2.3245e+00,9.4666e+00,2.4196e+01,-3.1595e+03
2.4442e-01,-7.7806e-01,2.3248e+00,9.4560e+00,2.4196e+01,-3.1723e+03
2.3417e-01,-7.8618e-01,2.3455e+00,9.4508e+00,2.4258e+01,-3.1760e+03
2.1347e-01,-7.7432e-01,2.3239e+00,9.4543e+00,2.4190e+01,-3.1743e+03
2.2082e-01,-7.7887e-01,2.3246e+00,9.4516e+00,2.4196e+01,-3.1715e+03
2.7488e-01,-7.7867e-01,2.3239e+00,9.4447e+00,2.4193e+01,-3.1700e+03
2.7778e-01,-7.8572e-01,2.3456e+00,9.4564e+00,2.4263e+01,-3.1640e+03
2.2163e-01,-7.7315e-01,2.3248e+00,9.4368e+00,2.4188e+01,-3.1753e+03
2.0166e-01,-7.7746e-01,2.3246e+00,9.4745e+00,2.4193e+01,-3.1645e+03
2.6469e-01,-7.7802e-01,2.3247e+00,9.4516e+00,2.4196e+01,-3.1736e+03
2.2948e-01,-7.7371e-01,2.3248e+00,9.4720e+00,2.4192e+01,-3.1743e+03
2.8673e-01,-7.7416e-01,2.3248e+00,9.4689e+00,2.4196e+01,-3.1716e+03
2.4624e-01,-7.8505e-01,2.3456e+00,9.4598e+00,2.4263e+01,-3.1661e+03
2.7432e-01,-7.7612e-01,2.3246e+00,9.4498e+00,2.4196e+01,-3.1747e+03
2.3106e-01,-7.7632e-01,2.3248e+00,9.4330e+00,2.4195e+01,-3.1772e+03
2.1917e-01,-7.7819e-01,2.3252e+00,9.4467e+00,2.4196e+01,-3.1626e+03
2.1900e-01,-7.7498e-01,2.3255e+00,9.4467e+00,2.4196e+01,-3.1685e+03
