logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,logl
-4.9545e-01,-7.0347e-01,2.1865e+00,1.5970e+00,2.5488e+00,2.8358e+00,5.6303e+00,-4.2569e+01
-5.3644e-01,-5.4518e-01,2.3871e+00,1.9872e+00,1.8220e+00,5.4455e+00,4.5458e+00,-3.8280e+01
-8.2471e-01,-5.1272e-01,2.0034e+00,5.1907e-01,4.3508e+00,5.1102e+00,5.2901e+00,-2.5926e+01
3.6886e-01,-1.5571e+00,4.9754e-01,3.1330e+00,3.4939e+00,3.1350e+00,5.7383e+00,-3.9962e+01
-4.5889e-01,-6.1678e-01,1.5730e+00,5.4806e-01,4.2144e+00,5.1767e+00,5.2744e+00,-5.1257e+01
-9.3400e-01,-5.0293e-01,2.1904e-01,1.8327e+00,3.0523e+00,4.9626e+00,5.5391e+00,-3.7067e+01
3.3442e-01,-1.8102e+00,3.7486e-01,4.1538e-01,1.9737e+00,4.4169e+00,5.6879e+00,-3.8207e+01
3.1456e-01,-1.8892e+00,8.2896e-02,7.4318e-01,1.7652e+00,2.8553e+00,5.7315e+00,-3.0936e+01
-3.8472e-02,-1.5007e+00,-8.2491e-02,1.8110e+00,2.4628e+00,3.5134e+00,5.6550e+00,-1.9603e+01
-3.2375e-01,-9.5119e-01,2.0903e+00,2.8870e-01,3.2990e+00,2.8793e+00,5.5988e+00,-3.5077e+01
4.5259e-01,-1.8475e+00,-3.2436e-01,2.5231e+00,2.1504e+00,5.3222e+00,5.3052e+00,-4.6683e+01
3.5774e-01,-1.9043e+00,1.6009e+00,2.3068e+00,1.3667e+00,3.8462e+00,5.7275e+00,-3.0804e+01
-9.4069e-02,-9.7967e-01,8.0282e-01,1.1442e+00,4.4758e+00,3.6045e+00,5.4552e+00,-4.1387e+01
-4.2069e-01,-9.8685e-01,1.7664e+00,7.1762e-01,3.7427e+00,2.8369e+00,5.5466e+00,-4.1923e+01
-4.0266e-01,-6.9695e-01,1.4071e+00,3.6542e+00,4.8310e+00,3.5098e+00,4.1191e+00,-4.8542e+01
1.2685e-02,-1.1736e+00,2.1276e-01,1.1860e+00,3.7855e+00,3.7200e+00,5.6559e+00,-4.3216e+01
4.3340e-01,-1.3584e+00,-3.9055e-01,2.9292e+00,2.9299e+00,5.4664e+00,4.6952e+00,-3.6181e+01
-1.1145e-01,-9.1624e-01,7.8446e-01,9.9257e-01,2.9308e+00,5.4266e+00,3.6846e+00,-4.0754e+01
-2.3679e-01,-1.0504e+00,1.4185e+00,2.5268e+00,4.7127e+00,3.2761e+00,4.4990e+00,-3.0475e+01
-1.8297e-01,-1.3539e+00,2.3003e-02,2.1835e+00,2.0706e+00,3.0930e+00,5.5797e+00,-5.0775e+01
4.2156e-02,-1.2153e+00,1.9475e+00,2.1143e+00,9.2139e-01,4.9405e+00,5.4957e+00,-4.2239e+01
4.5391e-01,-1.4928e+00,1.1568e+00,3.5217e+00,2.7793e+00,3.1008e+00,5.7516e+00,-3.8267e+01
-7.1374e-02,-9.3026e-01,9.5562e-01,1.5709e+00,3.2081e+00,5.4203e+00,3.9262e+00,-3.0591e+01
-2.4663e-01,-8.0102e-01,8.8320e-03,3.1590e+00,1.8571e+00,3.2417e+00,5.6728e+00,-4.6135e+01
1.3261e-01,-5.8710e-01,-2.2476e-01,4.2262e+00,4.5759e+00,4.6065e+00,5.3993e+00,-4.7871e+01
1.2708e-01,-7.3326e-01,1.8141e+00,2.6833e+00,4.5943e+00,5.1466e+00,5.2922e+00,-3.9282e+01
-2.9076e-01,-8.9564e-01,1.2579e+00,3.7386e+00,4.6329e+00,3.3700e+00,4.7881e+00,-3.4656e+01
-2.3459e-01,-9.1624e-01,-5.8871e-01,2.0713e+00,3.9426e+00,3.4742e+00,5.5537e+00,-4.2457e+01
-3.7090e-01,-6.9142e-01,2.6997e-01,1.4025e+00,1.7034e+00,5.4486e+00,3.7451e+00,-3.2731e+01
2.9744e-01,-1.0707e+00,9.1011e-01,9.2177e-01,4.3742e+00,5.4073e+00,4.3622e+00,-3.9311e+01
-7.0428e-01,-7.3554e-01,1.4040e+00,1.2570e+00,2.0609e+00,4.0532e+00,5.5492e+00,-4.4843e+01
-5.9455e-01,-5.0721e-01,2.4259e+00,3.9684e+00,2.4684e+00,4.5821e+00,5.5245e+00,-3.9153e+01
2.5955e-01,-1.1407e+00,-4.4920e-01,6.1059e-01,4.1442e+00,4.7219e+00,5.5973e+00,-4.8468e+01
1.5137e-01,-1.7403e+00,5.4310e-01,1.9476e+00,2.4621e+00,3.4216e+00,5.6982e+00,-3.6036e+01
-2.3817e-01,-1.1475e+00,-1.6498e-01,2.4023e+00,1.9781e+00,4.2526e+00,5.5591e+00,-3.1731e+01
-2.6890e-01,-9.3946e-01,1.8851e+00,1.0139e+00,3.0936e+00,4.8523e+00,5.4502e+00,-3.3530e+01
2.9036e-01,-1.5553e+00,5.5513e-01,1.0061e+00,3.5151e+00,3.2160e+00,5.7230e+00,-3.2931e+01
3.1091e-01,-1.7572e+00,5.0114e-01,2.3210e+00,2.6861e+00,5.2734e+00,5.2471e+00,-4.7051e+01
-1.6579e-01,-8.9064e-01,1.1962e+00,2.2515e+00,4.5822e+00,4.3785e+00,5.2632e+00,-5.2588e+01
3.5939e-01,-1.6573e+00,1.7192e-01,4.4684e-01,4.1749e+00,2.5744e+00,5.7200e+00,-4.5499e+01
1.1378e-01,-9.9158e-01,1.8816e+00,1.9599e+00,1.4263e+00,5.2460e+00,5.3860e+00,-2.9753e+01
-3.3421e-01,-9.5228e-01,8.2748e-01,2.5726e+00,3.9513e+00,4.5895e+00,5.4688e+00,-2.8616e+01
-1.4112e-01,-7.3468e-01,6.2424e-01,3.5530e+00,4.8016e+00,4.8304e+00,3.9133e+00,-4.8331e+01
6.3509e-02,-1.8124e+00,2.1087e+00,6.7688e-01,1.8720e+00,2.9793e+00,5.6484e+00,-4.9168e+01
-9.5164e-02,-1.0956e+00,5.9636e-01,3.0967e+00,4.4387e+00,2.9602e+00,5.4543e+00,-2.8199e+01
-7.5405e-01,-6.9378e-01,4.8136e-01,2.2444e+00,1.5704e+00,4.8376e+00,5.4357e+00,-4.0499e+01
-4.6018e-01,-6.3941e-01,1.1576e+00,2.0445e+00,2.9624e+00,5.4385e+00,4.2997e+00,-4.2248e+01
4.2947e-01,-1.5092e+00,2.1666e-01,2.0150e+00,3.1834e+00,5.3694e+00,5.1657e+00,-2.5107e+01
-2.5722e-01,-1.0210e+00,2.0224e+00,2.6196e+00,3.6123e+00,3.5132e+00,5.5742e+00,-3.4567e+01
3.4669e-01,-1.9564e+00,1.6378e+00,1.1603e+00,2.5299e+00,2.1482e+00,5.7370e+00,-3.2733e+01
2.1275e-01,-7.5184e-01,5.2118e-01,4.0095e+00,4.4663e+00,2.5120e+00,5.5771e+00,-3.9441e+01
-8.5312e-02,-9.3610e-01,1.6646e+00,2.0816e+00,1.6324e+00,2.2044e+00,5.6770e+00,-5.1218e+01
-3.9275e-01,-8.6053e-01,1.8140e+00,7.4465e-01,4.5241e+00,5.0877e+00,3.4743e+00,-4.5375e+01
7.2113e-02,-9.3181e-01,1.1858e+00,3.3020e+00,9.5864e-01,5.3775e+00,4.8473e+00,-3.8940e+01
-6.6498e-01,-6.1880e-01,7.8132e-01,1.8358e+00,1.6136e+00,5.3508e+00,4.7384e+00,-3.2097e+01
4.6848e-01,-1.0213e+00,1.3080e+00,1.2194e+00,4.7993e+00,3.4289e+00,5.6404e+00,-3.1020e+01
3.0092e-01,-1.5477e+00,9.5762e-01,3.1487e+00,4.3272e+00,3.1800e+00,5.6354e+00,-5.1185e+01
-1.2424e-01,-1.1375e+00,-7.0879e-01,1.5577e+00,4.6630e+00,3.4542e+00,5.1544e+00,-4.7023e+01
4.7963e-01,-1.7073e+00,8.4189e-01,2.8669e+00,1.8913e+00,4.9239e+00,5.6559e+00,-4.1054e+01
3.2795e-01,-1.2439e+00,5.1690e-01,2.6358e+00,4.0079e+00,4.7822e+00,5.6318e+00,-3.3198e+01
1.0854e-01,-8.2499e-01,1.6273e+00,3.6198e+00,4.2691e+00,5.3454e+00,4.7872e+00,-3.7111e+01
-5.7862e-02,-1.2664e+00,8.2033e-01,2.0918e+00,1.3724e+00,3.5941e+00,5.6594e+00,-3.2339e+01
-1.4408e-01,-1.0369e+00,1.2893e+00,1.9144e+00,4.6212e+00,4.9078e+00,4.7010e+00,-3.4052e+01
3.7103e-01,-1.7247e+00,1.5678e+00,1.0690e+00,3.2980e+00,5.4774e+00,4.0313e+00,-5.1478e+01
7.6727e-02,-7.5865e-01,-4.2891e-01,2.9797e+00,2.2598e+00,5.5055e+00,3.9679e+00,-2.6966e+01
2.9422e-01,-8.8182e-01,1.6384e+00,8.2327e-01,4.6747e+00,4.4290e+00,5.5632e+00,-2.6932e+01
-1.7694e-01,-7.6723e-01,9.2007e-01,9.4640e-01,9.0625e-01,5.4679e+00,4.0303e+00,-2.8604e+01
-1.7391e-01,-1.1672e+00,-1.8920e-01,1.1243e+00,4.6679e+00,4.1362e+00,4.9761e+00,-3.8899e+01
2.5545e-01,-1.0898e+00,5.1060e-01,1.5641e+00,2.3696e+00,5.4817e+00,4.0494e+00,-3.1185e+01
4.2056e-01,-8.3613e-01,9.2890e-01,3.0228e+00,4.6311e+00,5.3781e+00,4.8972e+00,-3.3728e+01
-1.1705e-01,-7.8869e-01,2.0400e+00,1.4124e+00,2.7437e+00,5.1768e+00,5.3968e+00,-3.6858e+01
8.4489e-03,-1.3487e+00,-1.1192e-01,3.0177e+00,1.8487e+00,3.6818e+00,5.6133e+00,-3.2281e+01
-1.7214e-01,-8.4802e-01,1.3103e+00,3.0233e+00,3.4246e+00,5.0570e+00,5.4229e+00,-3.1841e+01
-1.6729e-01,-9.5904e-01,5.0000e-02,9.2382e-01,4.7447e+00,2.3100e+00,4.9465e+00,-2.7106e+01
3.3035e-01,-9.6605e-01,5.6371e-01,3.0290e+00,1.6702e+00,5.5280e+00,3.6488e+00,-4.2619e+01
1.8218e-01,-1.8080e+00,1.7231e+00,2.3367e+00,4.1084e+00,3.7538e+00,5.6324e+00,-4.1040e+01
-3.5172e-02,-1.4245e+00,7.6242e-01,3.0080e+00,2.7286e+00,2.1737e+00,5.6524e+00,-5.1763e+01
4.2153e-02,-7.5807e-01,8.9080e-01,1.8910e+00,4.3013e+00,5.3816e+00,4.9151e+00,-3.0852e+01
3.7339e-02,-9.7383e-01,9.1309e-01,2.6890e+00,1.5432e+00,4.8083e+00,5.6102e+00,-3.4049e+01
4.0026e-01,-1.0862e+00,8.3727e-01,3.5338e+00,3.8932e+00,5.4690e+00,3.5348e+00,-4.5227e+01
1.6185e-01,-7.1008e-01,1.0384e+00,2.8945e+00,4.4634e+00,5.4393e+00,4.6348e+00,-4.5988e+01
3.7193e-02,-1.1054e+00,1.5383e+00,3.0039e+00,2.3888e+00,5.1146e+00,5.3602e+00,-3.2525e+01
8.2562e-02,-1.0689e+00,-3.1306e-01,2.6585e+00,3.4455e+00,5.2662e+00,5.1695e+00,-3.5741e+01
