niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
3.1200e+02,3.0000e+00,3.3876e+01,-1.2670e+05,-1.2671e+05,-6.2338e-01,-1.2671e+05,1.2267e-01,7.5311e+00,1.2140e+05,1.2223e+02,2.2380e-01,-1.1188e+00,4.8830e+00,1.0151e+01,3.1450e+01
3.1300e+02,2.0000e+00,3.3911e+01,-1.2663e+05,-1.2664e+05,-6.2537e-01,-1.2664e+05,1.2268e-01,7.5331e+00,1.2134e+05,1.2280e+02,-5.1192e-01,-1.4039e+00,4.4008e+00,9.6409e+00,3.1058e+01
3.1400e+02,2.0000e+00,3.3946e+01,-1.2661e+05,-1.2662e+05,-6.2737e-01,-1.2662e+05,1.2270e-01,7.5351e+00,1.2127e+05,1.2338e+02,-2.2763e-02,-1.2421e+00,4.4322e+00,9.5223e+00,3.1470e+01
3.1500e+02,1.0000e+00,3.4017e+01,-1.2642e+05,-1.2642e+05,-6.2937e-01,-1.2642e+05,1.2272e-01,7.5371e+00,1.2125e+05,1.2367e+02,-8.6289e-01,-1.9554e+00,4.5119e+00,9.7825e+00,3.1479e+01
3.1600e+02,1.0000e+00,3.4088e+01,-1.2633e+05,-1.2634e+05,-6.3137e-01,-1.2634e+05,1.2273e-01,7.5391e+00,1.2105e+05,1.2395e+02,1.2793e-01,-1.0793e+00,4.3963e+00,9.8960e+00,3.0057e+01
3.1700e+02,4.0000e+00,3.4049e+01,-1.2627e+05,-1.2628e+05,-6.3337e-01,-1.2628e+05,1.2275e-01,7.5411e+00,1.2097e+05,1.2507e+02,-4.3247e-01,-1.1281e+00,4.5054e+00,9.5833e+00,3.1767e+01
3.1800e+02,1.0000e+00,3.4120e+01,-1.2617e+05,-1.2618e+05,-6.3536e-01,-1.2618e+05,1.2276e-01,7.5431e+00,1.2091e+05,1.2536e+02,-2.6260e-02,-1.3606e+00,4.6559e+00,9.8966e+00,3.1522e+01
3.1900e+02,1.0000e+00,3.4191e+01,-1.2614e+05,-1.2615e+05,-6.3736e-01,-1.2615e+05,1.2278e-01,7.5451e+00,1.2081e+05,1.2564e+02,-4.8739e-01,-1.5231e+00,4.5243e+00,9.9399e+00,3.0776e+01
3.2000e+02,2.0000e+00,3.4225e+01,-1.2610e+05,-1.2610e+05,-6.3936e-01,-1.2610e+05,1.2280e-01,7.5471e+00,1.2078e+05,1.2624e+02,-7.6846e-02,-1.4127e+00,4.4149e+00,9.5750e+00,3.0458e+01
3.2100e+02,1.0000e+00,3.4295e+01,-1.2606e+05,-1.2607e+05,-6.4136e-01,-1.2607e+05,1.2281e-01,7.5491e+00,1.2073e+05,1.2652e+02,-9.4842e-01,-1.8251e+00,4.2603e+00,9.7384e+00,3.0090e+01
3.2200e+02,3.0000e+00,3.4292e+01,-1.2604e+05,-1.2604e+05,-6.4336e-01,-1.2604e+05,1.2283e-01,7.5511e+00,1.2070e+05,1.2734e+02,-3.7033e-01,-1.0680e+00,4.7224e+00,1.0193e+01,3.0860e+01
3.2300e+02,1.0000e+00,3.4362e+01,-1.2603e+05,-1.2604e+05,-6.4535e-01,-1.2604e+05,1.1874e-01,7.0568e+00,1.2067e+05,1.2763e+02,-8.6702e-01,-1.3347e+00,4.5068e+00,9.7864e+00,3.1456e+01
3.2400e+02,1.0000e+00,3.4431e+01,-1.2602e+05,-1.2603e+05,-6.4735e-01,-1.2603e+05,1.2286e-01,7.5546e+00,1.2067e+05,1.2791e+02,2.3911e-01,-1.0953e+00,4.3092e+00,9.7772e+00,3.0091e+01
3.2500e+02,2.0000e+00,3.4464e+01,-1.2602e+05,-1.2602e+05,-6.4935e-01,-1.2602e+05,1.2233e-01,7.4901e+00,1.2066e+05,1.2848e+02,1.7900e-01,-1.1818e+00,4.6668e+00,1.0159e+01,3.0795e+01
3.2600e+02,1.0000e+00,3.4534e+01,-1.2601e+05,-1.2602e+05,-6.5135e-01,-1.2602e+05,1.2283e-01,7.5515e+00,1.2066e+05,1.2877e+02,-1.8385e-01,-1.5189e+00,4.6903e+00,1.0079e+01,3.1177e+01
3.2700e+02,2.0000e+00,3.4567e+01,-1.2596e+05,-1.2597e+05,-6.5335e-01,-1.2597e+05,1.2291e-01,7.5611e+00,1.2065e+05,1.2936e+02,-8.5259e-01,-1.2364e+00,4.6010e+00,1.0005e+01,3.1195e+01
3.2800e+02,1.0000e+00,3.4636e+01,-1.2593e+05,-1.2594e+05,-6.5534e-01,-1.2594e+05,1.2293e-01,7.5631e+00,1.2060e+05,1.2963e+02,-9.2197e-01,-1.7406e+00,4.5965e+00,9.8450e+00,3.1865e+01
3.2900e+02,1.0000e+00,3.4705e+01,-1.2587e+05,-1.2588e+05,-6.5734e-01,-1.2588e+05,1.2294e-01,7.5651e+00,1.2057e+05,1.2992e+02,-1.0415e-01,-1.9589e+00,4.3184e+00,9.6974e+00,3.0670e+01
3.3000e+02,1.0000e+00,3.4773e+01,-1.2569e+05,-1.2570e+05,-6.5934e-01,-1.2570e+05,1.2296e-01,7.5671e+00,1.2051e+05,1.3033e+02,-1.0737e-01,-1.2419e+00,4.7339e+00,1.0187e+01,3.1127e+01
3.3100e+02,1.0000e+00,3.4842e+01,-1.2564e+05,-1.2565e+05,-6.6134e-01,-1.2565e+05,1.2298e-01,7.5691e+00,1.2033e+05,1.3061e+02,-5.1437e-01,-1.6432e+00,4.5483e+00,1.0083e+01,3.0603e+01
3.3200e+02,1.0000e+00,3.4911e+01,-1.2554e+05,-1.2555e+05,-6.6334e-01,-1.2555e+05,1.2299e-01,7.5711e+00,1.2028e+05,1.3089e+02,-7.3642e-01,-1.6743e+00,4.6208e+00,1.0153e+01,3.1012e+01
3.3300e+02,1.0000e+00,3.4979e+01,-1.2552e+05,-1.2553e+05,-6.6533e-01,-1.2553e+05,1.2301e-01,7.5731e+00,1.2018e+05,1.3119e+02,-5.6710e-01,-1.8182e+00,4.2572e+00,9.6951e+00,3.0098e+01
3.3400e+02,3.0000e+00,3.4974e+01,-1.2552e+05,-1.2553e+05,-6.6733e-01,-1.2553e+05,1.1797e-01,6.9657e+00,1.2016e+05,1.3205e+02,1.7351e-01,-1.3119e+00,4.6993e+00,9.9844e+00,3.1576e+01
3.3500e+02,4.0000e+00,3.4932e+01,-1.2551e+05,-1.2552e+05,-6.6933e-01,-1.2552e+05,1.2304e-01,7.5770e+00,1.2016e+05,1.3317e+02,-3.4591e-01,-1.1884e+00,4.5535e+00,1.0163e+01,3.0287e+01
3.3600e+02,8.0000e+00,3.4747e+01,-1.2550e+05,-1.2550e+05,-6.7133e-01,-1.2550e+05,1.2306e-01,7.5789e+00,1.2015e+05,1.3543e+02,-4.9048e-01,-1.5017e+00,4.2135e+00,9.5715e+00,3.0168e+01
3.3700e+02,1.0000e+00,3.4814e+01,-1.2549e+05,-1.2549e+05,-6.7333e-01,-1.2549e+05,1.2307e-01,7.5807e+00,1.2013e+05,1.3571e+02,-2.7500e-01,-1.2729e+00,4.4888e+00,9.9137e+00,3.0884e+01
3.3800e+02,1.0000e+00,3.4881e+01,-1.2527e+05,-1.2527e+05,-6.7532e-01,-1.2527e+05,1.2309e-01,7.5831e+00,1.2012e+05,1.3599e+02,-3.3002e-01,-1.8157e+00,4.7603e+00,1.0050e+01,3.1996e+01
3.3900e+02,2.0000e+00,3.4912e+01,-1.2518e+05,-1.2519e+05,-6.7732e-01,-1.2519e+05,1.2311e-01,7.5851e+00,1.1990e+05,1.3657e+02,-2.9965e-01,-1.2309e+00,4.3056e+00,9.5585e+00,3.1197e+01
3.4000e+02,1.0000e+00,3.4979e+01,-1.2508e+05,-1.2508e+05,-6.7932e-01,-1.2508e+05,1.2312e-01,7.5871e+00,1.1982e+05,1.3690e+02,-9.8446e-01,-1.0718e+00,4.3807e+00,9.5487e+00,3.1820e+01
3.4100e+02,1.0000e+00,3.5046e+01,-1.2501e+05,-1.2502e+05,-6.8132e-01,-1.2502e+05,1.2314e-01,7.5891e+00,1.1971e+05,1.3717e+02,-8.0867e-01,-1.5186e+00,4.5067e+00,9.8438e+00,3.1586e+01
3.4200e+02,1.0000e+00,3.5113e+01,-1.2497e+05,-1.2497e+05,-6.8332e-01,-1.2497e+05,1.2315e-01,7.5911e+00,1.1965e+05,1.3746e+02,-8.9559e-01,-1.2392e+00,4.5278e+00,9.9627e+00,3.1261e+01
3.4300e+02,1.0000e+00,3.5179e+01,-1.2492e+05,-1.2493e+05,-6.8531e-01,-1.2493e+05,1.2317e-01,7.5931e+00,1.1960e+05,1.3774e+02,-8.0928e-01,-1.4316e+00,4.5847e+00,1.0166e+01,3.0961e+01
3.4400e+02,4.0000e+00,3.5138e+01,-1.2482e+05,-1.2483e+05,-6.8731e-01,-1.2483e+05,1.2319e-01,7.5951e+00,1.1956e+05,1.3887e+02,-9.8732e-01,-1.4404e+00,4.4431e+00,9.7126e+00,3.1982e+01
3.4500e+02,2.0000e+00,3.5168e+01,-1.2478e+05,-1.2479e+05,-6.8931e-01,-1.2479e+05,1.2320e-01,7.5971e+00,1.1946e+05,1.3946e+02,8.9685e-02,-1.9141e+00,4.6370e+00,1.0141e+01,3.1225e+01
3.4600e+02,1.0000e+00,3.5234e+01,-1.2469e+05,-1.2470e+05,-6.9131e-01,-1.2470e+05,1.2322e-01,7.5991e+00,1.1942e+05,1.3974e+02,-2.3058e-01,-1.2256e+00,4.5741e+00,1.0090e+01,3.0892e+01
3.4700e+02,3.0000e+00,3.5228e+01,-1.2467e+05,-1.2468e+05,-6.9331e-01,-1.2468e+05,1.2324e-01,7.6011e+00,1.1933e+05,1.4060e+02,-2.0559e-02,-1.1045e+00,4.3825e+00,9.5175e+00,3.1767e+01
3.4800e+02,2.0000e+00,3.5258e+01,-1.2445e+05,-1.2446e+05,-6.9530e-01,-1.2446e+05,1.2325e-01,7.6031e+00,1.1931e+05,1.4117e+02,-9.2913e-01,-1.8967e+00,4.4559e+00,9.9723e+00,3.0182e+01
3.4900e+02,1.0000e+00,3.5324e+01,-1.2445e+05,-1.2445e+05,-6.9730e-01,-1.2445e+05,1.1962e-01,7.1614e+00,1.1909e+05,1.4146e+02,-5.7459e-01,-1.5978e+00,4.3713e+00,9.7681e+00,3.1316e+01
3.5000e+02,1.0000e+00,3.5389e+01,-1.2441e+05,-1.2442e+05,-6.9930e-01,-1.2442e+05,1.2328e-01,7.6071e+00,1.1908e+05,1.4177e+02,-2.1059e-01,-1.6979e+00,4.5811e+00,9.9587e+00,3.1706e+01
3.5100e+02,5.0000e+00,3.5312e+01,-1.2437e+05,-1.2438e+05,-7.0130e-01,-1.2438e+05,1.2330e-01,7.6091e+00,1.1905e+05,1.4319e+02,-5.8328e-01,-1.4819e+00,4.1841e+00,9.5217e+00,3.1154e+01
3.5200e+02,1.0000e+00,3.5377e+01,-1.2433e+05,-1.2434e+05,-7.0330e-01,-1.2434e+05,1.2332e-01,7.6111e+00,1.1901e+05,1.4348e+02,-2.5882e-03,-1.6964e+00,4.1955e+00,9.8145e+00,3.0041e+01
3.5300e+02,1.0000e+00,3.5442e+01,-1.2431e+05,-1.2432e+05,-7.0529e-01,-1.2432e+05,1.2333e-01,7.6131e+00,1.1897e+05,1.4376e+02,-3.0382e-01,-1.7626e+00,4.4051e+00,9.8282e+00,3.1126e+01
3.5400e+02,3.0000e+00,3.5435e+01,-1.2425e+05,-1.2426e+05,-7.0729e-01,-1.2426e+05,1.2335e-01,7.6150e+00,1.1895e+05,1.4460e+02,-3.7024e-02,-1.6694e+00,4.6295e+00,1.0014e+01,3.1766e+01
3.5500e+02,2.0000e+00,3.5465e+01,-1.2421e+05,-1.2422e+05,-7.0929e-01,-1.2422e+05,1.2336e-01,7.6170e+00,1.1889e+05,1.4516e+02,-3.8170e-01,-1.1382e+00,4.7839e+00,1.0163e+01,3.1933e+01
3.5600e+02,1.0000e+00,3.5529e+01,-1.2420e+05,-1.2421e+05,-7.1129e-01,-1.2421e+05,1.2338e-01,7.6190e+00,1.1885e+05,1.4545e+02,-8.1492e-01,-1.9123e+00,4.3757e+00,9.7463e+00,3.1587e+01
3.5700e+02,1.0000e+00,3.5593e+01,-1.2406e+05,-1.2407e+05,-7.1329e-01,-1.2407e+05,1.2340e-01,7.6210e+00,1.1884e+05,1.4574e+02,-1.8215e-01,-1.3952e+00,4.1850e+00,9.7622e+00,3.0126e+01
3.5800e+02,1.0000e+00,3.5657e+01,-1.2401e+05,-1.2401e+05,-7.1528e-01,-1.2401e+05,1.2341e-01,7.6230e+00,1.1870e+05,1.4603e+02,-2.3319e-01,-1.2657e+00,4.6991e+00,1.0043e+01,3.1973e+01
3.5900e+02,1.0000e+00,3.5721e+01,-1.2401e+05,-1.2401e+05,-7.1728e-01,-1.2401e+05,1.1549e-01,6.6759e+00,1.1864e+05,1.4632e+02,-8.2901e-01,-1.7533e+00,4.2872e+00,9.9142e+00,3.0436e+01
3.6000e+02,1.0000e+00,3.5785e+01,-1.2398e+05,-1.2399e+05,-7.1928e-01,-1.2399e+05,1.2345e-01,7.6270e+00,1.1864e+05,1.4665e+02,2.3647e-01,-1.9971e+00,4.3600e+00,9.6797e+00,3.1548e+01
3.6100e+02,1.0000e+00,3.5849e+01,-1.2396e+05,-1.2397e+05,-7.2128e-01,-1.2397e+05,1.2346e-01,7.6290e+00,1.1862e+05,1.4693e+02,-4.5464e-01,-1.7975e+00,4.3317e+00,1.0020e+01,3.0192e+01
3.6200e+02,1.0000e+00,3.5913e+01,-1.2382e+05,-1.2382e+05,-7.2328e-01,-1.2382e+05,1.2348e-01,7.6310e+00,1.1860e+05,1.4722e+02,-3.5043e-01,-1.0504e+00,4.3984e+00,9.8792e+00,3.0785e+01
3.6300e+02,3.0000e+00,3.5905e+01,-1.2377e+05,-1.2378e+05,-7.2527e-01,-1.2378e+05,1.2349e-01,7.6330e+00,1.1845e+05,1.4807e+02,-4.4247e-01,-1.9866e+00,4.1547e+00,9.5363e+00,3.1061e+01
3.6400e+02,1.0000e+00,3.5968e+01,-1.2376e+05,-1.2376e+05,-7.2727e-01,-1.2376e+05,1.2351e-01,7.6350e+00,1.1841e+05,1.4837e+02,-3.5064e-01,-1.4260e+00,4.1150e+00,9.6312e+00,3.0260e+01
3.6500e+02,1.0000e+00,3.6032e+01,-1.2375e+05,-1.2376e+05,-7.2927e-01,-1.2376e+05,1.2343e-01,7.6253e+00,1.1839e+05,1.4865e+02,-5.8108e-01,-1.4082e+00,4.7294e+00,9.7223e+00,3.0961e+01
3.6600e+02,2.0000e+00,3.6059e+01,-1.2350e+05,-1.2350e+05,-7.3127e-01,-1.2350e+05,1.2354e-01,7.6390e+00,1.1839e+05,1.4921e+02,-3.4896e-01,-1.4090e+00,4.3336e+00,9.6001e+00,3.1923e+01
3.6700e+02,1.0000e+00,3.6122e+01,-1.2349e+05,-1.2350e+05,-7.3327e-01,-1.2350e+05,1.2347e-01,7.6299e+00,1.1813e+05,1.4950e+02,-2.0025e-01,-1.9251e+00,4.3603e+00,9.6919e+00,3.1767e+01
3.6800e+02,1.0000e+00,3.6185e+01,-1.2348e+05,-1.2349e+05,-7.3526e-01,-1.2349e+05,1.2354e-01,7.6381e+00,1.1813e+05,1.4978e+02,-6.9529e-01,-1.0455e+00,4.3132e+00,9.9410e+00,3.0161e+01
3.6900e+02,1.0000e+00,3.6248e+01,-1.2345e+05,-1.2345e+05,-7.3726e-01,-1.2345e+05,1.2359e-01,7.6450e+00,1.1812e+05,1.5008e+02,-7.5293e-01,-1.8343e+00,4.5030e+00,1.0193e+01,3.0788e+01
3.7000e+02,2.0000e+00,3.6275e+01,-1.2343e+05,-1.2344e+05,-7.3926e-01,-1.2344e+05,1.2361e-01,7.6470e+00,1.1808e+05,1.5070e+02,-4.5049e-01,-1.0950e+00,4.5719e+00,1.0121e+01,3.1290e+01
3.7100e+02,2.0000e+00,3.6301e+01,-1.2339e+05,-1.2340e+05,-7.4126e-01,-1.2340e+05,1.2362e-01,7.6490e+00,1.1807e+05,1.5126e+02,1.2956e-01,-1.6316e+00,4.1116e+00,9.5502e+00,3.0837e+01
3.7200e+02,2.0000e+00,3.6328e+01,-1.2320e+05,-1.2321e+05,-7.4326e-01,-1.2321e+05,1.2364e-01,7.6510e+00,1.1803e+05,1.5183e+02,-6.9133e-01,-1.2072e+00,4.6847e+00,1.0162e+01,3.1986e+01
3.7300e+02,2.0000e+00,3.6355e+01,-1.2319e+05,-1.2320e+05,-7.4525e-01,-1.2320e+05,1.2365e-01,7.6527e+00,1.1784e+05,1.5240e+02,-1.7723e-01,-1.4744e+00,4.2544e+00,9.7853e+00,3.0743e+01
3.7400e+02,1.0000e+00,3.6417e+01,-1.2315e+05,-1.2316e+05,-7.4725e-01,-1.2316e+05,1.2367e-01,7.6550e+00,1.1783e+05,1.5268e+02,-3.2823e-01,-1.0797e+00,5.1307e+00,9.8754e+00,3.1287e+01
3.7500e+02,2.0000e+00,3.6443e+01,-1.2294e+05,-1.2295e+05,-7.4925e-01,-1.2295e+05,1.2369e-01,7.6570e+00,1.1779e+05,1.5325e+02,-3.4204e-01,-1.9826e+00,4.2522e+00,9.5623e+00,3.1975e+01
3.7600e+02,1.0000e+00,3.6505e+01,-1.2294e+05,-1.2294e+05,-7.5125e-01,-1.2294e+05,1.1782e-01,6.9481e+00,1.1758e+05,1.5354e+02,-1.6391e-01,-1.1311e+00,4.1275e+00,9.6968e+00,3.0203e+01
3.7700e+02,3.0000e+00,3.6496e+01,-1.2290e+05,-1.2291e+05,-7.5325e-01,-1.2291e+05,1.2372e-01,7.6610e+00,1.1757e+05,1.5439e+02,-6.0172e-02,-1.5993e+00,4.2092e+00,9.6773e+00,3.1014e+01
3.7800e+02,2.0000e+00,3.6522e+01,-1.2290e+05,-1.2291e+05,-7.5525e-01,-1.2291e+05,1.1497e-01,6.6158e+00,1.1754e+05,1.5495e+02,-8.7987e-01,-1.6555e+00,4.3027e+00,9.9057e+00,3.0951e+01
3.7900e+02,6.0000e+00,3.6407e+01,-1.2288e+05,-1.2289e+05,-7.5724e-01,-1.2289e+05,1.2375e-01,7.6650e+00,1.1754e+05,1.5664e+02,-6.9696e-01,-1.8873e+00,4.2150e+00,9.5295e+00,3.1853e+01
3.8000e+02,1.0000e+00,3.6468e+01,-1.2285e+05,-1.2286e+05,-7.5924e-01,-1.2286e+05,1.2377e-01,7.6670e+00,1.1752e+05,1.5697e+02,-3.9882e-04,-1.9811e+00,4.4411e+00,1.0014e+01,3.1367e+01
3.8100e+02,1.0000e+00,3.6529e+01,-1.2278e+05,-1.2279e+05,-7.6124e-01,-1.2279e+05,1.2378e-01,7.6690e+00,1.1749e+05,1.5727e+02,-8.4545e-01,-1.8579e+00,4.1881e+00,9.5573e+00,3.1683e+01
3.8200e+02,1.0000e+00,3.6590e+01,-1.2274e+05,-1.2275e+05,-7.6324e-01,-1.2275e+05,1.2380e-01,7.6710e+00,1.1742e+05,1.5757e+02,-6.2573e-01,-1.5196e+00,4.5638e+00,1.0171e+01,3.1521e+01
3.8300e+02,3.0000e+00,3.6581e+01,-1.2270e+05,-1.2271e+05,-7.6524e-01,-1.2271e+05,1.2382e-01,7.6730e+00,1.1738e+05,1.5845e+02,-9.3629e-01,-1.7543e+00,4.4965e+00,9.9359e+00,3.0149e+01
3.8400e+02,2.0000e+00,3.6606e+01,-1.2268e+05,-1.2268e+05,-7.6723e-01,-1.2268e+05,1.2383e-01,7.6750e+00,1.1734e+05,1.5904e+02,-8.9919e-01,-1.4212e+00,4.2373e+00,9.7315e+00,3.1190e+01
3.8500e+02,2.0000e+00,3.6632e+01,-1.2261e+05,-1.2262e+05,-7.6923e-01,-1.2262e+05,1.2385e-01,7.6770e+00,1.1731e+05,1.5964e+02,-1.1522e-01,-1.6726e+00,4.2759e+00,9.9933e+00,3.0318e+01
3.8600e+02,1.0000e+00,3.6692e+01,-1.2254e+05,-1.2255e+05,-7.7123e-01,-1.2255e+05,1.2387e-01,7.6790e+00,1.1725e+05,1.5993e+02,-3.9770e-01,-1.6224e+00,4.4222e+00,9.9955e+00,3.1284e+01
3.8700e+02,6.0000e+00,3.6578e+01,-1.2253e+05,-1.2254e+05,-7.7323e-01,-1.2254e+05,1.2388e-01,7.6810e+00,1.1718e+05,1.6167e+02,-7.8036e-03,-1.2612e+00,4.5976e+00,1.0180e+01,3.1509e+01
3.8800e+02,1.0000e+00,3.6638e+01,-1.2253e+05,-1.2253e+05,-7.7523e-01,-1.2253e+05,1.1486e-01,6.6034e+00,1.1717e+05,1.6196e+02,-8.6749e-02,-1.3011e+00,4.2908e+00,9.7827e+00,3.1202e+01
3.8900e+02,1.0000e+00,3.6698e+01,-1.2252e+05,-1.2253e+05,-7.7722e-01,-1.2253e+05,1.2072e-01,7.2934e+00,1.1716e+05,1.6225e+02,-4.9294e-02,-1.6742e+00,4.5650e+00,1.0096e+01,3.1744e+01
3.9000e+02,1.0000e+00,3.6758e+01,-1.2244e+05,-1.2245e+05,-7.7922e-01,-1.2245e+05,1.2393e-01,7.6870e+00,1.1716e+05,1.6259e+02,-6.4335e-01,-1.6371e+00,4.2764e+00,9.7936e+00,3.1380e+01
3.9100e+02,1.0000e+00,3.6817e+01,-1.2242e+05,-1.2243e+05,-7.8122e-01,-1.2243e+05,1.2395e-01,7.6890e+00,1.1708e+05,1.6289e+02,-3.8342e-01,-1.8634e+00,4.3989e+00,9.9643e+00,3.1457e+01
3.9200e+02,7.0000e+00,3.6670e+01,-1.2232e+05,-1.2233e+05,-7.8322e-01,-1.2233e+05,1.2396e-01,7.6910e+00,1.1706e+05,1.6493e+02,1.9341e-01,-1.8963e+00,4.4917e+00,1.0192e+01,3.1231e+01
3.9300e+02,4.0000e+00,3.6626e+01,-1.2228e+05,-1.2229e+05,-7.8522e-01,-1.2229e+05,1.2398e-01,7.6930e+00,1.1696e+05,1.6609e+02,1.0152e-01,-1.4273e+00,4.2841e+00,9.6809e+00,3.1731e+01
3.9400e+02,1.0000e+00,3.6685e+01,-1.2222e+05,-1.2223e+05,-7.8721e-01,-1.2223e+05,1.2399e-01,7.6950e+00,1.1692e+05,1.6639e+02,-4.9862e-01,-1.0694e+00,4.5460e+00,1.0067e+01,3.1764e+01
3.9500e+02,1.0000e+00,3.6744e+01,-1.2220e+05,-1.2221e+05,-7.8921e-01,-1.2221e+05,1.2401e-01,7.6970e+00,1.1686e+05,1.6667e+02,2.2164e-01,-1.0246e+00,4.5146e+00,1.0070e+01,3.1518e+01
3.9600e+02,6.0000e+00,3.6633e+01,-1.2213e+05,-1.2213e+05,-7.9121e-01,-1.2213e+05,1.2403e-01,7.6990e+00,1.1684e+05,1.6846e+02,-9.6005e-02,-1.8092e+00,4.5307e+00,9.6585e+00,3.0583e+01
3.9700e+02,2.0000e+00,3.6657e+01,-1.2211e+05,-1.2212e+05,-7.9321e-01,-1.2212e+05,1.2404e-01,7.7010e+00,1.1676e+05,1.6903e+02,-5.2017e-01,-1.6221e+00,4.2779e+00,9.9948e+00,3.0488e+01
3.9800e+02,2.0000e+00,3.6682e+01,-1.2209e+05,-1.2210e+05,-7.9521e-01,-1.2210e+05,1.2406e-01,7.7030e+00,1.1675e+05,1.6962e+02,-2.7849e-01,-1.7706e+00,4.2652e+00,9.8160e+00,3.1293e+01
3.9900e+02,1.0000e+00,3.6740e+01,-1.2196e+05,-1.2197e+05,-7.9720e-01,-1.2197e+05,1.2407e-01,7.7050e+00,1.1673e+05,1.6992e+02,-2.1422e-01,-1.7580e+00,4.2739e+00,9.9260e+00,3.0766e+01
4.0000e+02,1.0000e+00,3.6799e+01,-1.2194e+05,-1.2195e+05,-7.9920e-01,-1.2195e+05,1.2409e-01,7.7070e+00,1.1660e+05,1.7026e+02,-2.3689e-01,-1.8610e+00,4.3077e+00,9.9700e+00,3.1004e+01
4.0100e+02,4.0000e+00,3.6755e+01,-1.2193e+05,-1.2194e+05,-8.0120e-01,-1.2194e+05,1.2411e-01,7.7089e+00,1.1658e+05,1.7145e+02,-1.3066e-01,-1.9091e+00,4.5709e+00,1.0126e+01,3.1927e+01
4.0200e+02,3.0000e+00,3.6746e+01,-1.2192e+05,-1.2193e+05,-8.0320e-01,-1.2193e+05,1.2411e-01,7.7097e+00,1.1657e+05,1.7234e+02,-1.7887e-02,-1.1384e+00,4.2881e+00,9.9798e+00,3.0530e+01
4.0300e+02,2.0000e+00,3.6770e+01,-1.2186e+05,-1.2187e+05,-8.0520e-01,-1.2187e+05,1.2414e-01,7.7130e+00,1.1656e+05,1.7292e+02,-4.4232e-02,-1.9572e+00,4.0644e+00,9.5233e+00,3.1308e+01
4.0400e+02,1.0000e+00,3.6828e+01,-1.2177e+05,-1.2178e+05,-8.0719e-01,-1.2178e+05,1.2416e-01,7.7149e+00,1.1650e+05,1.7320e+02,1.5012e-01,-1.5612e+00,3.9651e+00,9.5905e+00,3.0261e+01
4.0500e+02,1.0000e+00,3.6885e+01,-1.2175e+05,-1.2175e+05,-8.0919e-01,-1.2175e+05,1.2417e-01,7.7169e+00,1.1641e+05,1.7352e+02,-1.9094e-01,-1.4132e+00,4.1860e+00,9.9031e+00,3.0369e+01
4.0600e+02,1.0000e+00,3.6943e+01,-1.2170e+05,-1.2171e+05,-8.1119e-01,-1.2171e+05,1.2419e-01,7.7189e+00,1.1638e+05,1.7382e+02,-6.2078e-01,-1.0854e+00,4.3229e+00,9.9802e+00,3.0782e+01
4.0700e+02,3.0000e+00,3.6933e+01,-1.2164e+05,-1.2165e+05,-8.1319e-01,-1.2165e+05,1.2420e-01,7.7209e+00,1.1634e+05,1.7470e+02,-3.7888e-01,-1.6694e+00,4.1077e+00,9.5538e+00,3.1535e+01
4.0800e+02,1.0000e+00,3.6990e+01,-1.2162e+05,-1.2163e+05,-8.1519e-01,-1.2163e+05,1.2422e-01,7.7229e+00,1.1628e+05,1.7501e+02,-6.0807e-02,-1.6040e+00,4.2218e+00,9.7336e+00,3.1478e+01
4.0900e+02,2.0000e+00,3.7014e+01,-1.2153e+05,-1.2154e+05,-8.1718e-01,-1.2154e+05,1.2424e-01,7.7249e+00,1.1626e+05,1.7559e+02,-3.1285e-01,-1.8765e+00,4.0394e+00,9.7697e+00,3.0124e+01
4.1000e+02,2.0000e+00,3.7037e+01,-1.2152e+05,-1.2153e+05,-8.1918e-01,-1.2153e+05,1.2423e-01,7.7240e+00,1.1617e+05,1.7619e+02,-1.8999e-01,-1.4564e+00,4.3914e+00,1.0046e+01,3.1284e+01
4.1100e+02,2.0000e+00,3.7060e+01,-1.2150e+05,-1.2151e+05,-8.2118e-01,-1.2151e+05,1.2427e-01,7.7289e+00,1.1616e+05,1.7680e+02,-6.3777e-01,-1.4943e+00,4.0580e+00,9.7168e+00,3.0525e+01
4.1200e+02,2.0000e+00,3.7084e+01,-1.2147e+05,-1.2148e+05,-8.2318e-01,-1.2148e+05,1.2428e-01,7.7309e+00,1.1613e+05,1.7740e+02,-6.4265e-01,-1.0133e+00,4.2954e+00,9.9020e+00,3.1054e+01
4.1300e+02,2.0000e+00,3.7107e+01,-1.2141e+05,-1.2141e+05,-8.2518e-01,-1.2141e+05,1.2430e-01,7.7329e+00,1.1611e+05,1.7800e+02,-9.0255e-02,-1.3077e+00,4.4171e+00,1.0100e+01,3.1329e+01
4.1400e+02,4.0000e+00,3.7064e+01,-1.2136e+05,-1.2137e+05,-8.2717e-01,-1.2137e+05,1.2432e-01,7.7349e+00,1.1604e+05,1.7917e+02,-2.5025e-01,-1.4020e+00,4.0286e+00,9.6872e+00,3.0208e+01
4.1500e+02,1.0000e+00,3.7120e+01,-1.2134e+05,-1.2134e+05,-8.2917e-01,-1.2134e+05,1.2433e-01,7.7369e+00,1.1600e+05,1.7948e+02,5.4868e-02,-1.5292e+00,4.7547e+00,9.6160e+00,3.1094e+01
