logfeh,logdust,logNpix,logage,dmod,logl
-1.0506e-01,-1.9523e+00,3.6385e+00,1.0179e+01,2.4697e+01,-2.7262e+03
-9.2665e-02,-1.9994e+00,3.6070e+00,1.0185e+01,2.4609e+01,-2.7342e+03
-1.2306e-01,-1.8061e+00,3.6386e+00,1.0176e+01,2.4705e+01,-2.7590e+03
-1.1990e-01,-1.8419e+00,3.6398e+00,1.0190e+01,2.4709e+01,-2.7575e+03
-1.2306e-01,-1.8236e+00,3.6385e+00,1.0175e+01,2.4707e+01,-2.7638e+03
-1.0969e-01,-1.9219e+00,3.6515e+00,1.0184e+01,2.4733e+01,-2.7571e+03
-1.2002e-01,-1.8104e+00,3.6274e+00,1.0195e+01,2.4669e+01,-2.7617e+03
-1.0319e-01,-1.9140e+00,3.6153e+00,1.0175e+01,2.4634e+01,-2.7562e+03
-1.2432e-01,-1.7796e+00,3.6391e+00,1.0186e+01,2.4702e+01,-2.7646e+03
-1.1931e-01,-1.7965e+00,3.6275e+00,1.0181e+01,2.4669e+01,-2.7325e+03
-9.4587e-02,-1.9923e+00,3.6071e+00,1.0187e+01,2.4611e+01,-2.7653e+03
-1.2274e-01,-1.8541e+00,3.6384e+00,1.0179e+01,2.4708e+01,-2.7589e+03
-1.1465e-01,-1.8651e+00,3.6379e+00,1.0184e+01,2.4700e+01,-2.7412e+03
-1.0445e-01,-1.9409e+00,3.6384e+00,1.0182e+01,2.4698e+01,-2.7576e+03
-1.2218e-01,-1.7953e+00,3.6391e+00,1.0198e+01,2.4702e+01,-2.7602e+03
-1.1462e-01,-1.8747e+00,3.6379e+00,1.0181e+01,2.4699e+01,-2.7597e+03
-1.0452e-01,-1.9469e+00,3.6384e+00,1.0197e+01,2.4696e+01,-2.7619e+03
-1.2394e-01,-1.8242e+00,3.6392e+00,1.0183e+01,2.4709e+01,-2.7557e+03
-1.2093e-01,-1.8608e+00,3.6401e+00,1.0199e+01,2.4710e+01,-2.7540e+03
-1.1983e-01,-1.8528e+00,3.6398e+00,1.0197e+01,2.4708e+01,-2.7632e+03
-1.2002e-01,-1.8316e+00,3.6399e+00,1.0177e+01,2.4705e+01,-2.7627e+03
-1.0263e-01,-1.9761e+00,3.6156e+00,1.0198e+01,2.4640e+01,-2.7552e+03
-1.0981e-01,-1.8999e+00,3.6516e+00,1.0185e+01,2.4732e+01,-2.7633e+03
-1.1966e-01,-1.8126e+00,3.6273e+00,1.0185e+01,2.4671e+01,-2.7270e+03
-9.4268e-02,-1.9839e+00,3.6074e+00,1.0176e+01,2.4610e+01,-2.7620e+03
-1.1757e-01,-1.8380e+00,3.6313e+00,1.0195e+01,2.4681e+01,-2.7564e+03
-1.1633e-01,-1.8620e+00,3.6393e+00,1.0183e+01,2.4704e+01,-2.7619e+03
-1.0562e-01,-1.9951e+00,3.6384e+00,1.0186e+01,2.4702e+01,-2.7661e+03
-1.1960e-01,-1.7986e+00,3.6273e+00,1.0193e+01,2.4670e+01,-2.7387e+03
-1.2419e-01,-1.7797e+00,3.6392e+00,1.0193e+01,2.4703e+01,-2.7554e+03
-1.2460e-01,-1.8241e+00,3.6393e+00,1.0188e+01,2.4709e+01,-2.7593e+03
-9.7935e-02,-1.9674e+00,3.6079e+00,1.0179e+01,2.4614e+01,-2.7643e+03
-9.5330e-02,-1.9732e+00,3.6068e+00,1.0195e+01,2.4608e+01,-2.7587e+03
-1.1895e-01,-1.8328e+00,3.6399e+00,1.0198e+01,2.4705e+01,-2.7593e+03
-1.1918e-01,-1.7908e+00,3.6274e+00,1.0177e+01,2.4667e+01,-2.7647e+03
-9.6432e-02,-1.9676e+00,3.6076e+00,1.0181e+01,2.4612e+01,-2.7587e+03
-1.2116e-01,-1.8348e+00,3.6388e+00,1.0183e+01,2.4707e+01,-2.7593e+03
-1.1708e-01,-1.8476e+00,3.6392e+00,1.0184e+01,2.4704e+01,-2.7421e+03
-1.1543e-01,-1.8621e+00,3.6381e+00,1.0190e+01,2.4701e+01,-2.7424e+03
-1.0528e-01,-1.9330e+00,3.6383e+00,1.0194e+01,2.4698e+01,-2.7511e+03
-1.2109e-01,-1.8303e+00,3.6399e+00,1.0190e+01,2.4708e+01,-2.7665e+03
-1.0977e-01,-1.9529e+00,3.6516e+00,1.0178e+01,2.4736e+01,-2.7603e+03
-9.6568e-02,-1.9862e+00,3.6076e+00,1.0195e+01,2.4611e+01,-2.7462e+03
-9.2556e-02,-1.9868e+00,3.6071e+00,1.0196e+01,2.4607e+01,-2.7609e+03
-1.1991e-01,-1.8070e+00,3.6274e+00,1.0183e+01,2.4672e+01,-2.7652e+03
-1.1907e-01,-1.8350e+00,3.6399e+00,1.0190e+01,2.4707e+01,-2.7649e+03
-1.2001e-01,-1.8211e+00,3.6273e+00,1.0199e+01,2.4673e+01,-2.7599e+03
-1.2208e-01,-1.8232e+00,3.6390e+00,1.0186e+01,2.4705e+01,-2.7664e+03
-1.1603e-01,-1.8826e+00,3.6395e+00,1.0177e+01,2.4707e+01,-2.7643e+03
-9.1380e-02,-1.9934e+00,3.5900e+00,1.0180e+01,2.4562e+01,-2.7642e+03
-1.0455e-01,-1.9402e+00,3.6383e+00,1.0182e+01,2.4695e+01,-2.7542e+03
-1.1532e-01,-1.8808e+00,3.6392e+00,1.0197e+01,2.4705e+01,-2.7554e+03
-9.8853e-02,-1.9672e+00,3.6119e+00,1.0193e+01,2.4625e+01,-2.7484e+03
-1.0036e-01,-1.9551e+00,3.6202e+00,1.0188e+01,2.4647e+01,-2.7666e+03
-9.3600e-02,-1.9996e+00,3.6069e+00,1.0179e+01,2.4610e+01,-2.7458e+03
-1.2197e-01,-1.8631e+00,3.6390e+00,1.0184e+01,2.4712e+01,-2.7640e+03
-1.1949e-01,-1.8348e+00,3.6400e+00,1.0180e+01,2.4709e+01,-2.7428e+03
-1.1028e-01,-1.9363e+00,3.6513e+00,1.0187e+01,2.4735e+01,-2.7428e+03
-9.7786e-02,-1.9945e+00,3.6236e+00,1.0195e+01,2.4657e+01,-2.7567e+03
-9.5019e-02,-1.9884e+00,3.6154e+00,1.0193e+01,2.4631e+01,-2.7618e+03
-1.1676e-01,-1.8332e+00,3.6394e+00,1.0196e+01,2.4701e+01,-2.7642e+03
-1.1779e-01,-1.8377e+00,3.6378e+00,1.0188e+01,2.4698e+01,-2.7589e+03
-1.2000e-01,-1.8360e+00,3.6398e+00,1.0196e+01,2.4709e+01,-2.7568e+03
-1.2449e-01,-1.7646e+00,3.6391e+00,1.0186e+01,2.4702e+01,-2.7582e+03
-1.1124e-01,-1.9323e+00,3.6510e+00,1.0199e+01,2.4736e+01,-2.7655e+03
-1.0973e-01,-1.9302e+00,3.6516e+00,1.0183e+01,2.4734e+01,-2.7574e+03
-1.0302e-01,-1.9580e+00,3.6156e+00,1.0188e+01,2.4640e+01,-2.7629e+03
-1.2447e-01,-1.8341e+00,3.6391e+00,1.0180e+01,2.4709e+01,-2.7604e+03
-1.0295e-01,-1.9442e+00,3.6155e+00,1.0184e+01,2.4638e+01,-2.7532e+03
-1.1035e-01,-1.9298e+00,3.6513e+00,1.0181e+01,2.4734e+01,-2.7590e+03
-1.1698e-01,-1.8335e+00,3.6392e+00,1.0186e+01,2.4702e+01,-2.7608e+03
-1.2427e-01,-1.7842e+00,3.6391e+00,1.0189e+01,2.4705e+01,-2.7646e+03
-1.2390e-01,-1.7878e+00,3.6393e+00,1.0183e+01,2.4703e+01,-2.7641e+03
-1.1989e-01,-1.8235e+00,3.6398e+00,1.0175e+01,2.4704e+01,-2.7649e+03
-1.0533e-01,-1.9239e+00,3.6383e+00,1.0193e+01,2.4695e+01,-2.7643e+03
-1.1538e-01,-1.8548e+00,3.6381e+00,1.0190e+01,2.4698e+01,-2.7503e+03
-1.2441e-01,-1.8138e+00,3.6391e+00,1.0194e+01,2.4706e+01,-2.7398e+03
-1.0029e-01,-1.9873e+00,3.6205e+00,1.0177e+01,2.4651e+01,-2.7646e+03
-1.1703e-01,-1.8819e+00,3.6392e+00,1.0196e+01,2.4707e+01,-2.7504e+03
-1.1717e-01,-1.8400e+00,3.6392e+00,1.0186e+01,2.4702e+01,-2.7623e+03
-1.2200e-01,-1.8168e+00,3.6391e+00,1.0190e+01,2.4704e+01,-2.7332e+03
-1.1031e-01,-1.9339e+00,3.6513e+00,1.0185e+01,2.4736e+01,-2.7547e+03
-1.1108e-01,-1.9303e+00,3.6510e+00,1.0197e+01,2.4734e+01,-2.7573e+03
-1.1045e-01,-1.9246e+00,3.6513e+00,1.0183e+01,2.4736e+01,-2.7590e+03
-1.2067e-01,-1.8281e+00,3.6400e+00,1.0198e+01,2.4706e+01,-2.7607e+03
-1.1066e-01,-1.9000e+00,3.6512e+00,1.0196e+01,2.4731e+01,-2.7645e+03
-1.2205e-01,-1.8015e+00,3.6390e+00,1.0177e+01,2.4703e+01,-2.7444e+03
-1.1774e-01,-1.8362e+00,3.6398e+00,1.0196e+01,2.4705e+01,-2.7650e+03
-1.1964e-01,-1.8352e+00,3.6398e+00,1.0193e+01,2.4706e+01,-2.7627e+03
-1.2426e-01,-1.8163e+00,3.6392e+00,1.0187e+01,2.4709e+01,-2.7602e+03
-1.1956e-01,-1.7788e+00,3.6273e+00,1.0179e+01,2.4667e+01,-2.7665e+03
-1.1969e-01,-1.8141e+00,3.6397e+00,1.0185e+01,2.4703e+01,-2.7548e+03
-1.2138e-01,-1.8093e+00,3.6388e+00,1.0182e+01,2.4702e+01,-2.7619e+03
-1.0496e-01,-1.9512e+00,3.6384e+00,1.0176e+01,2.4697e+01,-2.7520e+03
-1.2196e-01,-1.8095e+00,3.6392e+00,1.0183e+01,2.4702e+01,-2.7607e+03
-1.2003e-01,-1.8538e+00,3.6399e+00,1.0176e+01,2.4710e+01,-2.7474e+03
-1.1802e-01,-1.8008e+00,3.6378e+00,1.0193e+01,2.4695e+01,-2.7599e+03
-1.2415e-01,-1.8027e+00,3.6392e+00,1.0189e+01,2.4707e+01,-2.7613e+03
-1.1769e-01,-1.8189e+00,3.6313e+00,1.0199e+01,2.4681e+01,-2.7635e+03
-9.5482e-02,-1.9867e+00,3.6075e+00,1.0186e+01,2.4613e+01,-2.7522e+03
-1.2438e-01,-1.8099e+00,3.6391e+00,1.0199e+01,2.4707e+01,-2.7642e+03
-1.1813e-01,-1.8114e+00,3.6278e+00,1.0191e+01,2.4671e+01,-2.7567e+03
-1.1818e-01,-1.8121e+00,3.6279e+00,1.0195e+01,2.4669e+01,-2.7645e+03
-1.0308e-01,-1.9356e+00,3.6156e+00,1.0178e+01,2.4638e+01,-2.7468e+03
-1.0982e-01,-1.9433e+00,3.6517e+00,1.0193e+01,2.4736e+01,-2.7578e+03
-9.3270e-02,-1.9728e+00,3.6069e+00,1.0198e+01,2.4607e+01,-2.7588e+03
-1.2007e-01,-1.8073e+00,3.6398e+00,1.0194e+01,2.4705e+01,-2.7638e+03
-1.1060e-01,-1.9281e+00,3.6514e+00,1.0183e+01,2.4735e+01,-2.7533e+03
-1.1726e-01,-1.8411e+00,3.6382e+00,1.0191e+01,2.4700e+01,-2.7513e+03
-1.0506e-01,-1.9264e+00,3.6386e+00,1.0193e+01,2.4697e+01,-2.7648e+03
-1.2380e-01,-1.7934e+00,3.6392e+00,1.0192e+01,2.4703e+01,-2.7640e+03
-1.2540e-01,-1.7787e+00,3.6393e+00,1.0175e+01,2.4703e+01,-2.7623e+03
-1.2183e-01,-1.8018e+00,3.6390e+00,1.0186e+01,2.4702e+01,-2.7514e+03
-9.3568e-02,-1.9730e+00,3.6069e+00,1.0193e+01,2.4607e+01,-2.7538e+03
-1.1697e-01,-1.8106e+00,3.6392e+00,1.0181e+01,2.4700e+01,-2.7643e+03
-1.0044e-01,-1.9257e+00,3.6205e+00,1.0190e+01,2.4645e+01,-2.7552e+03
-1.0910e-01,-1.9769e+00,3.6515e+00,1.0178e+01,2.4738e+01,-2.7614e+03
-1.1020e-01,-1.9039e+00,3.6514e+00,1.0191e+01,2.4732e+01,-2.7560e+03
-1.1030e-01,-1.9223e+00,3.6514e+00,1.0177e+01,2.4733e+01,-2.7578e+03
-1.1976e-01,-1.8009e+00,3.6275e+00,1.0187e+01,2.4669e+01,-2.7581e+03
-1.2445e-01,-1.8046e+00,3.6392e+00,1.0183e+01,2.4707e+01,-2.7435e+03
-1.2262e-01,-1.8243e+00,3.6392e+00,1.0188e+01,2.4709e+01,-2.7659e+03
-1.2203e-01,-1.7940e+00,3.6391e+00,1.0183e+01,2.4702e+01,-2.7590e+03
-1.2193e-01,-1.8051e+00,3.6390e+00,1.0184e+01,2.4704e+01,-2.7450e+03
-1.0241e-01,-1.9291e+00,3.6157e+00,1.0176e+01,2.4636e+01,-2.7618e+03
-1.2425e-01,-1.7963e+00,3.6392e+00,1.0188e+01,2.4705e+01,-2.7571e+03
-1.1968e-01,-1.7911e+00,3.6273e+00,1.0188e+01,2.4668e+01,-2.7369e+03
