niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
2.9900e+02,1.0000e+00,3.4132e+01,-1.0131e+05,-1.0132e+05,-5.9740e-01,-1.0132e+05,1.2110e-01,7.3403e+00,9.9995e+04,2.2240e+02,-8.5740e-01,-1.2946e+00,-1.2163e+00,-1.9240e-02,4.9243e-01,2.6522e+00,2.8433e+00,3.0954e+01
3.0000e+02,1.0000e+00,3.4208e+01,-1.0127e+05,-1.0128e+05,-5.9940e-01,-1.0128e+05,1.2247e-01,7.5072e+00,9.9991e+04,2.2310e+02,-6.6610e-01,-1.1978e+00,-1.3651e-01,-6.6192e-01,7.7291e-01,2.3037e+00,4.1195e+00,3.0108e+01
3.0100e+02,7.0000e+00,3.4050e+01,-1.0123e+05,-1.0124e+05,-6.0140e-01,-1.0124e+05,1.2249e-01,7.5092e+00,9.9954e+04,2.2731e+02,4.0106e-02,-1.4062e+00,-1.8395e+00,6.5273e-01,6.7812e-01,2.6157e+00,3.5765e+00,3.0064e+01
3.0200e+02,2.0000e+00,3.4086e+01,-1.0123e+05,-1.0123e+05,-6.0340e-01,-1.0123e+05,1.2197e-01,7.4452e+00,9.9913e+04,2.2861e+02,-2.0112e-01,-1.3601e+00,6.2723e-02,-9.3684e-02,1.2560e+00,1.8925e+00,3.5144e+00,3.0961e+01
3.0300e+02,4.0000e+00,3.4045e+01,-1.0122e+05,-1.0123e+05,-6.0539e-01,-1.0123e+05,1.2236e-01,7.4936e+00,9.9908e+04,2.3106e+02,-2.8418e-01,-1.8793e+00,6.4148e-02,1.1297e+00,1.2548e+00,2.2634e+00,3.5792e+00,3.0850e+01
3.0400e+02,2.0000e+00,3.4081e+01,-1.0122e+05,-1.0123e+05,-6.0739e-01,-1.0123e+05,1.1629e-01,6.7689e+00,9.9901e+04,2.3221e+02,-5.5285e-01,-1.9361e+00,2.2584e-02,-1.2331e-01,1.5296e+00,2.5393e+00,3.3190e+00,3.0972e+01
3.0500e+02,1.0000e+00,3.4155e+01,-1.0121e+05,-1.0121e+05,-6.0939e-01,-1.0121e+05,1.2255e-01,7.5169e+00,9.9899e+04,2.3269e+02,-3.7965e-01,-1.4090e+00,-1.0522e+00,4.1451e-01,1.5231e-02,2.4225e+00,3.3246e+00,3.0767e+01
3.0600e+02,1.0000e+00,3.4228e+01,-1.0119e+05,-1.0120e+05,-6.1139e-01,-1.0120e+05,1.2257e-01,7.5191e+00,9.9888e+04,2.3334e+02,7.0597e-02,-1.2722e+00,-5.5109e-01,7.9609e-02,1.5791e+00,2.8451e+00,3.4429e+00,3.0036e+01
3.0700e+02,1.0000e+00,3.4302e+01,-1.0118e+05,-1.0119e+05,-6.1339e-01,-1.0119e+05,1.2259e-01,7.5211e+00,9.9874e+04,2.3400e+02,1.9914e-01,-1.3898e+00,-1.1922e+00,-3.0430e-02,8.3226e-02,2.2218e+00,3.4717e+00,2.9937e+01
3.0800e+02,2.0000e+00,3.4337e+01,-1.0116e+05,-1.0117e+05,-6.1538e-01,-1.0117e+05,1.2260e-01,7.5231e+00,9.9860e+04,2.3495e+02,-1.5370e-01,-1.5460e+00,-1.9190e-01,1.3850e-01,1.0341e-01,3.2822e+00,3.1739e+00,3.0434e+01
3.0900e+02,3.0000e+00,3.4333e+01,-1.0112e+05,-1.0113e+05,-6.1738e-01,-1.0113e+05,1.2262e-01,7.5251e+00,9.9845e+04,2.3673e+02,1.0624e-01,-1.7216e+00,-1.3257e+00,4.6296e-01,1.1445e+00,1.5817e+00,2.9314e+00,3.0359e+01
3.1000e+02,2.0000e+00,3.4368e+01,-1.0109e+05,-1.0110e+05,-6.1938e-01,-1.0110e+05,1.2263e-01,7.5271e+00,9.9804e+04,2.3791e+02,-5.0448e-01,-1.5991e+00,-1.5484e+00,-3.0646e-01,9.4998e-01,2.0454e+00,3.0523e+00,3.0825e+01
3.1100e+02,2.0000e+00,3.4403e+01,-1.0107e+05,-1.0107e+05,-6.2138e-01,-1.0107e+05,1.2265e-01,7.5291e+00,9.9774e+04,2.3889e+02,-7.8842e-01,-1.9368e+00,-1.8713e+00,-3.8023e-01,9.0763e-02,2.3256e+00,2.8603e+00,3.0853e+01
3.1200e+02,1.0000e+00,3.4475e+01,-1.0105e+05,-1.0106e+05,-6.2338e-01,-1.0106e+05,1.2267e-01,7.5311e+00,9.9746e+04,2.3955e+02,-3.4802e-01,-1.8973e+00,-1.8310e+00,-2.0792e-01,9.8487e-01,3.1911e+00,2.8884e+00,3.0790e+01
3.1300e+02,1.0000e+00,3.4547e+01,-1.0105e+05,-1.0106e+05,-6.2537e-01,-1.0106e+05,1.1497e-01,6.6160e+00,9.9732e+04,2.4020e+02,-5.9108e-01,-1.1664e+00,-8.5847e-01,-7.8812e-01,3.3712e-02,2.5196e+00,3.3859e+00,3.0741e+01
3.1400e+02,7.0000e+00,3.4392e+01,-1.0105e+05,-1.0105e+05,-6.2737e-01,-1.0105e+05,1.1741e-01,6.9000e+00,9.9730e+04,2.4425e+02,-6.8734e-01,-1.2996e+00,-1.2149e+00,4.9259e-01,-9.1074e-02,1.9174e+00,3.5632e+00,3.0538e+01
3.1500e+02,1.0000e+00,3.4464e+01,-1.0102e+05,-1.0102e+05,-6.2937e-01,-1.0102e+05,1.2272e-01,7.5371e+00,9.9728e+04,2.4490e+02,-5.8637e-01,-1.3168e+00,-7.1130e-01,6.8371e-01,1.8027e-01,1.6173e+00,3.0210e+00,3.0784e+01
3.1600e+02,1.0000e+00,3.4536e+01,-1.0101e+05,-1.0101e+05,-6.3137e-01,-1.0101e+05,1.2272e-01,7.5373e+00,9.9697e+04,2.4556e+02,-7.4711e-01,-1.8184e+00,-1.5553e+00,1.0500e+00,1.8651e+00,1.5580e+00,3.1315e+00,3.0920e+01
3.1700e+02,1.0000e+00,3.4607e+01,-1.0100e+05,-1.0101e+05,-6.3337e-01,-1.0101e+05,1.2274e-01,7.5397e+00,9.9688e+04,2.4623e+02,-4.7569e-01,-1.3100e+00,-4.3727e-01,3.4396e-01,1.4376e+00,2.1014e+00,3.3719e+00,3.0765e+01
3.1800e+02,1.0000e+00,3.4678e+01,-1.0099e+05,-1.0099e+05,-6.3536e-01,-1.0099e+05,1.2276e-01,7.5424e+00,9.9678e+04,2.4688e+02,-1.1693e-01,-1.9683e+00,-1.4569e+00,-1.2298e-01,1.0291e+00,1.6916e+00,3.2404e+00,3.0625e+01
3.1900e+02,1.0000e+00,3.4749e+01,-1.0097e+05,-1.0098e+05,-6.3736e-01,-1.0098e+05,1.2278e-01,7.5451e+00,9.9668e+04,2.4754e+02,-9.5070e-01,-1.9532e+00,-1.6199e+00,7.9636e-01,1.7572e+00,2.2319e+00,2.8035e+00,3.0965e+01
3.2000e+02,2.0000e+00,3.4783e+01,-1.0095e+05,-1.0096e+05,-6.3936e-01,-1.0096e+05,1.2280e-01,7.5471e+00,9.9650e+04,2.4872e+02,7.1447e-03,-1.5157e+00,-1.8243e-01,-5.6065e-01,3.0478e-01,2.9822e+00,2.9072e+00,3.0631e+01
3.2100e+02,3.0000e+00,3.4778e+01,-1.0094e+05,-1.0095e+05,-6.4136e-01,-1.0095e+05,1.2273e-01,7.5384e+00,9.9631e+04,2.5034e+02,-3.5466e-01,-1.3008e+00,-1.3385e+00,8.5813e-01,1.6770e+00,3.0528e+00,3.2987e+00,3.0877e+01
3.2200e+02,1.0000e+00,3.4848e+01,-1.0094e+05,-1.0095e+05,-6.4336e-01,-1.0095e+05,1.1366e-01,6.4661e+00,9.9624e+04,2.5099e+02,-9.5229e-01,-1.7009e+00,-1.1922e+00,3.7825e-01,-8.0705e-02,3.3547e+00,3.2539e+00,2.9275e+01
3.2300e+02,2.0000e+00,3.4881e+01,-1.0094e+05,-1.0095e+05,-6.4535e-01,-1.0095e+05,1.0954e-01,6.0060e+00,9.9623e+04,2.5214e+02,-2.1285e-01,-1.9404e+00,-1.5420e+00,-3.0668e-01,1.2810e+00,2.1705e+00,3.6268e+00,3.0410e+01
3.2400e+02,1.0000e+00,3.4951e+01,-1.0091e+05,-1.0092e+05,-6.4735e-01,-1.0092e+05,1.2286e-01,7.5551e+00,9.9622e+04,2.5280e+02,2.1055e-01,-1.3631e+00,-9.4758e-01,8.4182e-01,1.8095e+00,2.2397e+00,3.3839e+00,2.9957e+01
3.2500e+02,1.0000e+00,3.5022e+01,-1.0091e+05,-1.0091e+05,-6.4935e-01,-1.0091e+05,1.2261e-01,7.5244e+00,9.9592e+04,2.5329e+02,-2.7635e-01,-1.0011e+00,-1.6473e+00,2.4831e-01,1.0482e+00,1.7354e+00,3.5779e+00,3.0527e+01
3.2600e+02,1.0000e+00,3.5091e+01,-1.0090e+05,-1.0091e+05,-6.5135e-01,-1.0091e+05,1.2214e-01,7.4663e+00,9.9586e+04,2.5377e+02,-7.9285e-01,-1.4528e+00,-8.5814e-01,1.5017e-01,1.1515e+00,2.6050e+00,3.4127e+00,3.0576e+01
3.2700e+02,1.0000e+00,3.5161e+01,-1.0089e+05,-1.0090e+05,-6.5335e-01,-1.0090e+05,1.2291e-01,7.5604e+00,9.9581e+04,2.5426e+02,-1.7611e-02,-1.0019e+00,-1.8303e+00,-7.7974e-01,9.2322e-01,2.7224e+00,2.9407e+00,3.0420e+01
3.2800e+02,1.0000e+00,3.5231e+01,-1.0089e+05,-1.0090e+05,-6.5534e-01,-1.0090e+05,1.1932e-01,7.1261e+00,9.9571e+04,2.5475e+02,-7.4598e-01,-1.3330e+00,-7.8621e-01,-7.6114e-01,9.5103e-01,1.9315e+00,2.9584e+00,3.0740e+01
3.2900e+02,2.0000e+00,3.5263e+01,-1.0088e+05,-1.0089e+05,-6.5734e-01,-1.0089e+05,1.2266e-01,7.5303e+00,9.9568e+04,2.5605e+02,2.4293e-02,-1.1800e+00,-1.5059e-01,6.7406e-01,-5.8145e-02,2.4084e+00,3.0864e+00,3.0532e+01
3.3000e+02,1.0000e+00,3.5332e+01,-1.0087e+05,-1.0087e+05,-6.5934e-01,-1.0087e+05,1.2296e-01,7.5671e+00,9.9562e+04,2.5684e+02,-1.5010e-01,-1.0184e+00,-7.7850e-01,-8.4085e-01,1.3598e+00,2.8513e+00,3.2597e+00,3.0624e+01
3.3100e+02,1.0000e+00,3.5401e+01,-1.0086e+05,-1.0087e+05,-6.6134e-01,-1.0087e+05,1.1833e-01,7.0077e+00,9.9547e+04,2.5733e+02,-3.3830e-02,-1.1678e+00,-1.8022e+00,1.0227e+00,1.4689e-01,2.8278e+00,3.0045e+00,3.0493e+01
3.3200e+02,2.0000e+00,3.5432e+01,-1.0078e+05,-1.0079e+05,-6.6334e-01,-1.0079e+05,1.2299e-01,7.5711e+00,9.9544e+04,2.5830e+02,-8.1296e-02,-1.4704e+00,-9.1398e-01,7.6066e-01,1.3122e+00,1.8126e+00,3.2385e+00,3.0602e+01
3.3300e+02,1.0000e+00,3.5501e+01,-1.0077e+05,-1.0078e+05,-6.6533e-01,-1.0078e+05,1.2300e-01,7.5718e+00,9.9462e+04,2.5897e+02,5.5682e-02,-1.5263e+00,-1.0922e+00,1.0540e+00,1.3517e+00,2.4697e+00,3.2812e+00,3.0287e+01
3.3400e+02,1.0000e+00,3.5570e+01,-1.0076e+05,-1.0077e+05,-6.6733e-01,-1.0077e+05,1.2294e-01,7.5650e+00,9.9453e+04,2.5945e+02,-1.9212e-01,-1.5131e+00,-1.0513e+00,-3.9520e-01,6.6328e-01,2.3958e+00,2.9500e+00,3.0595e+01
3.3500e+02,3.0000e+00,3.5563e+01,-1.0073e+05,-1.0074e+05,-6.6933e-01,-1.0074e+05,1.2304e-01,7.5771e+00,9.9445e+04,2.6141e+02,1.3918e-01,-1.6352e+00,-1.8671e+00,6.9209e-01,1.6847e+00,1.8647e+00,3.3382e+00,3.0114e+01
3.3600e+02,3.0000e+00,3.5556e+01,-1.0072e+05,-1.0072e+05,-6.7133e-01,-1.0072e+05,1.2306e-01,7.5791e+00,9.9413e+04,2.6319e+02,-4.9723e-01,-1.0865e+00,-1.3769e+00,1.9163e-01,7.3305e-01,2.8420e+00,2.8203e+00,3.0695e+01
3.3700e+02,2.0000e+00,3.5586e+01,-1.0070e+05,-1.0071e+05,-6.7333e-01,-1.0071e+05,1.2307e-01,7.5811e+00,9.9398e+04,2.6451e+02,-8.3913e-02,-1.4164e+00,-1.8438e+00,-3.1979e-01,1.7125e+00,1.6478e+00,3.0583e+00,3.0705e+01
3.3800e+02,1.0000e+00,3.5654e+01,-1.0068e+05,-1.0069e+05,-6.7532e-01,-1.0069e+05,1.2309e-01,7.5831e+00,9.9383e+04,2.6499e+02,-4.3259e-01,-1.1136e+00,-1.1403e+00,1.6653e-02,2.8457e-01,2.9475e+00,3.2184e+00,3.0583e+01
3.3900e+02,7.0000e+00,3.5497e+01,-1.0065e+05,-1.0066e+05,-6.7732e-01,-1.0066e+05,1.2311e-01,7.5851e+00,9.9366e+04,2.6904e+02,-7.3318e-01,-1.7786e+00,-1.8654e+00,9.0904e-01,1.0526e+00,3.3893e+00,3.5073e+00,3.0781e+01
3.4000e+02,1.0000e+00,3.5565e+01,-1.0064e+05,-1.0065e+05,-6.7932e-01,-1.0065e+05,1.2310e-01,7.5839e+00,9.9334e+04,2.6974e+02,-3.6678e-01,-1.7088e+00,-5.9251e-01,-8.1436e-01,5.1298e-01,1.7014e+00,3.1446e+00,3.0659e+01
3.4100e+02,3.0000e+00,3.5558e+01,-1.0062e+05,-1.0063e+05,-6.8132e-01,-1.0063e+05,1.2314e-01,7.5891e+00,9.9325e+04,2.7155e+02,-8.3074e-01,-1.9955e+00,-8.6075e-01,-8.3191e-01,9.3638e-01,1.6070e+00,3.0841e+00,3.0686e+01
3.4200e+02,3.0000e+00,3.5551e+01,-1.0062e+05,-1.0063e+05,-6.8332e-01,-1.0062e+05,1.1389e-01,6.4919e+00,9.9299e+04,2.7299e+02,-7.7269e-01,-1.5809e+00,-1.3783e+00,-7.6666e-01,1.5329e+00,3.1432e+00,3.4701e+00,3.0504e+01
3.4300e+02,6.0000e+00,3.5434e+01,-1.0061e+05,-1.0062e+05,-6.8531e-01,-1.0062e+05,1.2301e-01,7.5734e+00,9.9298e+04,2.7638e+02,-5.1192e-01,-1.4039e+00,-1.0019e+00,-4.6262e-01,9.2361e-01,2.7694e+00,2.8334e+00,3.0678e+01
3.4400e+02,3.0000e+00,3.5427e+01,-1.0061e+05,-1.0061e+05,-6.8731e-01,-1.0061e+05,1.2135e-01,7.3702e+00,9.9292e+04,2.7800e+02,2.0147e-01,-1.0353e+00,-1.7459e+00,-7.0010e-01,1.3608e+00,2.9349e+00,2.9876e+00,2.9975e+01
3.4500e+02,1.0000e+00,3.5494e+01,-1.0060e+05,-1.0060e+05,-6.8931e-01,-1.0060e+05,1.2320e-01,7.5969e+00,9.9288e+04,2.7866e+02,1.6923e-01,-1.5912e+00,-4.7725e-01,-8.0968e-01,2.1472e-01,3.1113e+00,3.0642e+00,3.0016e+01
3.4600e+02,4.0000e+00,3.5451e+01,-1.0056e+05,-1.0057e+05,-6.9131e-01,-1.0057e+05,1.2322e-01,7.5991e+00,9.9276e+04,2.8093e+02,1.1639e-01,-1.2241e+00,-1.4375e+00,5.9800e-01,4.9563e-01,2.5079e+00,2.8770e+00,3.0165e+01
3.4700e+02,1.0000e+00,3.5517e+01,-1.0054e+05,-1.0055e+05,-6.9331e-01,-1.0055e+05,1.2324e-01,7.6011e+00,9.9244e+04,2.8161e+02,-7.7092e-01,-1.2026e+00,-7.1104e-01,2.4621e-01,1.1243e+00,2.8880e+00,3.2570e+00,3.0576e+01
3.4800e+02,1.0000e+00,3.5583e+01,-1.0053e+05,-1.0054e+05,-6.9530e-01,-1.0054e+05,1.2324e-01,7.6016e+00,9.9224e+04,2.8211e+02,-7.4601e-02,-1.4378e+00,-8.5223e-01,-1.2038e-01,7.2598e-01,2.0596e+00,3.8321e+00,2.9023e+01
3.4900e+02,6.0000e+00,3.5467e+01,-1.0049e+05,-1.0050e+05,-6.9730e-01,-1.0050e+05,1.2327e-01,7.6051e+00,9.9215e+04,2.8581e+02,2.1415e-01,-1.8189e+00,-1.0143e+00,-2.1388e-01,6.3436e-01,3.0835e+00,2.8025e+00,2.9977e+01
3.5000e+02,2.0000e+00,3.5497e+01,-1.0048e+05,-1.0049e+05,-6.9930e-01,-1.0049e+05,1.2294e-01,7.5646e+00,9.9171e+04,2.8685e+02,-9.1677e-02,-1.0999e+00,-3.7745e-01,3.3322e-01,4.4760e-01,1.8184e+00,3.4465e+00,3.0315e+01
3.5100e+02,3.0000e+00,3.5490e+01,-1.0046e+05,-1.0047e+05,-7.0130e-01,-1.0047e+05,1.2330e-01,7.6091e+00,9.9165e+04,2.8888e+02,-2.2680e-01,-1.7494e+00,-7.6977e-01,8.0595e-01,3.5830e-01,2.0408e+00,3.0323e+00,3.0580e+01
3.5200e+02,1.0000e+00,3.5556e+01,-1.0043e+05,-1.0044e+05,-7.0330e-01,-1.0044e+05,1.2332e-01,7.6111e+00,9.9144e+04,2.8956e+02,-1.1231e-01,-1.0750e+00,-8.7752e-01,1.0773e+00,9.5985e-01,1.5285e+00,3.7217e+00,3.0044e+01
3.5300e+02,1.0000e+00,3.5621e+01,-1.0043e+05,-1.0043e+05,-7.0529e-01,-1.0043e+05,1.2245e-01,7.5042e+00,9.9112e+04,2.9004e+02,1.2759e-02,-1.4729e+00,4.1621e-02,8.9475e-01,1.4969e+00,2.5734e+00,3.1061e+00,3.0499e+01
3.5400e+02,1.0000e+00,3.5685e+01,-1.0041e+05,-1.0042e+05,-7.0729e-01,-1.0042e+05,1.2335e-01,7.6150e+00,9.9107e+04,2.9070e+02,-3.7567e-01,-1.5261e+00,-1.7315e+00,-3.4789e-01,2.0581e-01,2.8497e+00,3.2113e+00,3.0529e+01
3.5500e+02,1.0000e+00,3.5750e+01,-1.0041e+05,-1.0041e+05,-7.0929e-01,-1.0041e+05,1.2123e-01,7.3562e+00,9.9090e+04,2.9135e+02,-6.1575e-01,-1.7016e+00,-6.1728e-01,3.2518e-01,1.8341e+00,2.7469e+00,3.0856e+00,3.0663e+01
3.5600e+02,1.0000e+00,3.5815e+01,-1.0039e+05,-1.0040e+05,-7.1129e-01,-1.0040e+05,1.2338e-01,7.6190e+00,9.9087e+04,2.9184e+02,-7.6060e-01,-1.3779e+00,-1.0603e+00,7.0562e-01,1.4253e+00,2.0608e+00,3.3291e+00,3.0604e+01
3.5700e+02,2.0000e+00,3.5843e+01,-1.0033e+05,-1.0034e+05,-7.1329e-01,-1.0034e+05,1.2340e-01,7.6210e+00,9.9074e+04,2.9279e+02,1.5626e-01,-1.8171e+00,-1.1306e-01,1.0252e+00,7.2256e-01,2.4776e+00,3.5540e+00,2.9816e+01
3.5800e+02,1.0000e+00,3.5908e+01,-1.0033e+05,-1.0034e+05,-7.1528e-01,-1.0034e+05,1.1506e-01,6.6264e+00,9.9013e+04,2.9347e+02,-2.9170e-01,-1.2392e+00,-6.8420e-01,-2.9405e-01,3.4275e-01,2.3597e+00,2.9480e+00,3.0478e+01
3.5900e+02,2.0000e+00,3.5936e+01,-1.0033e+05,-1.0033e+05,-7.1728e-01,-1.0033e+05,1.2247e-01,7.5070e+00,9.9012e+04,2.9462e+02,-3.5176e-01,-1.6532e+00,-1.2298e+00,9.0561e-01,3.5067e-01,1.5865e+00,2.9930e+00,3.0513e+01
3.6000e+02,1.0000e+00,3.6000e+01,-1.0032e+05,-1.0032e+05,-7.1928e-01,-1.0032e+05,1.2344e-01,7.6266e+00,9.9007e+04,2.9515e+02,-7.4739e-01,-1.4941e+00,-1.8826e-01,1.0372e+00,1.1856e+00,1.7495e+00,3.3704e+00,3.0676e+01
3.6100e+02,1.0000e+00,3.6064e+01,-1.0031e+05,-1.0032e+05,-7.2128e-01,-1.0032e+05,1.2318e-01,7.5945e+00,9.8996e+04,2.9580e+02,-5.9151e-01,-1.6099e+00,-8.8603e-01,9.8352e-01,8.9154e-01,2.8790e+00,3.1144e+00,3.0607e+01
3.6200e+02,3.0000e+00,3.6056e+01,-1.0030e+05,-1.0031e+05,-7.2328e-01,-1.0031e+05,1.2347e-01,7.6298e+00,9.8990e+04,2.9761e+02,-9.1969e-01,-1.0781e+00,-1.1843e+00,7.3978e-01,8.9779e-03,2.2059e+00,3.2889e+00,3.0556e+01
3.6300e+02,2.0000e+00,3.6083e+01,-1.0029e+05,-1.0030e+05,-7.2527e-01,-1.0030e+05,1.2348e-01,7.6318e+00,9.8981e+04,2.9875e+02,-1.9890e-01,-1.6248e+00,-1.1991e+00,-2.9458e-01,4.2662e-01,1.9434e+00,2.8516e+00,3.0349e+01
3.6400e+02,1.0000e+00,3.6147e+01,-1.0029e+05,-1.0030e+05,-7.2727e-01,-1.0030e+05,1.1427e-01,6.5356e+00,9.8971e+04,2.9941e+02,-5.1157e-02,-1.5341e+00,-1.0529e+00,9.2954e-01,5.0512e-01,2.9338e+00,2.7941e+00,3.0417e+01
3.6500e+02,1.0000e+00,3.6210e+01,-1.0027e+05,-1.0028e+05,-7.2927e-01,-1.0028e+05,1.2353e-01,7.6370e+00,9.8970e+04,2.9990e+02,-1.6661e-01,-1.1495e+00,-1.0122e+00,-6.0428e-02,6.5805e-01,2.0295e+00,2.9060e+00,3.0317e+01
3.6600e+02,1.0000e+00,3.6274e+01,-1.0022e+05,-1.0023e+05,-7.3127e-01,-1.0023e+05,1.2354e-01,7.6390e+00,9.8955e+04,3.0056e+02,-5.1311e-01,-1.7264e+00,-6.1033e-01,1.0052e+00,1.2240e+00,3.1492e+00,3.0207e+00,3.0438e+01
3.6700e+02,2.0000e+00,3.6301e+01,-1.0021e+05,-1.0022e+05,-7.3327e-01,-1.0022e+05,1.2356e-01,7.6407e+00,9.8903e+04,3.0170e+02,-2.2763e-02,-1.2421e+00,-9.8095e-01,-8.0144e-01,1.3358e+00,2.7747e+00,3.0963e+00,3.0243e+01
3.6800e+02,7.0000e+00,3.6149e+01,-1.0021e+05,-1.0021e+05,-7.3526e-01,-1.0021e+05,1.2170e-01,7.4127e+00,9.8892e+04,3.0575e+02,-8.3233e-01,-1.0177e+00,-1.6280e+00,7.7636e-01,1.2204e+00,2.3238e+00,3.2108e+00,3.0547e+01
3.6900e+02,3.0000e+00,3.6141e+01,-1.0021e+05,-1.0021e+05,-7.3726e-01,-1.0021e+05,1.1673e-01,6.8196e+00,9.8888e+04,3.0737e+02,9.4909e-02,-1.2357e+00,-2.3234e-01,8.1484e-01,9.5953e-01,2.6051e+00,2.7938e+00,3.0239e+01
3.7000e+02,4.0000e+00,3.6098e+01,-1.0020e+05,-1.0021e+05,-7.3926e-01,-1.0021e+05,1.2111e-01,7.3416e+00,9.8886e+04,3.0969e+02,1.4067e-01,-1.1192e+00,-1.5255e+00,4.5288e-01,1.3563e+00,1.5328e+00,3.1650e+00,2.9936e+01
3.7100e+02,2.0000e+00,3.6125e+01,-1.0020e+05,-1.0020e+05,-7.4126e-01,-1.0020e+05,1.2332e-01,7.6110e+00,9.8883e+04,3.1099e+02,-5.6574e-01,-1.8714e+00,-5.7319e-01,-8.2526e-02,-8.2242e-02,2.5168e+00,3.8324e+00,2.9447e+01
3.7200e+02,2.0000e+00,3.6152e+01,-1.0019e+05,-1.0020e+05,-7.4326e-01,-1.0020e+05,1.1587e-01,6.7193e+00,9.8877e+04,3.1195e+02,-1.2892e-01,-1.3597e+00,-6.7053e-01,7.9241e-01,1.2916e+00,2.1866e+00,3.1116e+00,3.0529e+01
3.7300e+02,1.0000e+00,3.6214e+01,-1.0018e+05,-1.0019e+05,-7.4525e-01,-1.0019e+05,1.2366e-01,7.6530e+00,9.8875e+04,3.1244e+02,-2.5296e-01,-1.5771e+00,-6.8807e-02,1.1228e+00,9.6103e-01,2.9761e+00,2.8322e+00,3.0727e+01
3.7400e+02,1.0000e+00,3.6275e+01,-1.0014e+05,-1.0015e+05,-7.4725e-01,-1.0015e+05,1.2367e-01,7.6550e+00,9.8861e+04,3.1309e+02,3.8143e-02,-1.3457e+00,-1.3018e-01,5.8142e-01,8.7036e-01,2.2070e+00,3.0877e+00,3.0326e+01
3.7500e+02,1.0000e+00,3.6337e+01,-1.0012e+05,-1.0013e+05,-7.4925e-01,-1.0013e+05,1.2369e-01,7.6570e+00,9.8822e+04,3.1376e+02,-7.3232e-01,-1.0262e+00,-1.0327e+00,4.4992e-01,7.2900e-01,3.0306e+00,2.9449e+00,3.0502e+01
3.7600e+02,2.0000e+00,3.6364e+01,-1.0010e+05,-1.0011e+05,-7.5125e-01,-1.0011e+05,1.2370e-01,7.6590e+00,9.8805e+04,3.1491e+02,-1.9924e-01,-1.7474e+00,-7.2712e-01,8.8886e-01,3.0791e-01,1.7151e+00,3.4435e+00,3.0356e+01
3.7700e+02,1.0000e+00,3.6425e+01,-1.0008e+05,-1.0009e+05,-7.5325e-01,-1.0009e+05,1.2372e-01,7.6610e+00,9.8786e+04,3.1540e+02,1.0563e-01,-1.1859e+00,-6.7401e-01,-5.1251e-01,9.0391e-01,1.9981e+00,3.3311e+00,2.9961e+01
3.7800e+02,1.0000e+00,3.6486e+01,-1.0007e+05,-1.0008e+05,-7.5525e-01,-1.0008e+05,1.2369e-01,7.6572e+00,9.8760e+04,3.1588e+02,-1.0963e-01,-1.7437e+00,-1.2849e-01,-1.2831e-01,6.0643e-01,1.6591e+00,3.6133e+00,3.0021e+01
3.7900e+02,1.0000e+00,3.6548e+01,-1.0002e+05,-1.0002e+05,-7.5724e-01,-1.0002e+05,1.2375e-01,7.6650e+00,9.8752e+04,3.1653e+02,1.1168e-01,-1.0819e+00,-1.6310e+00,-6.2712e-01,-1.1454e-01,2.0753e+00,3.0220e+00,2.9915e+01
3.8000e+02,3.0000e+00,3.6538e+01,-1.0001e+05,-1.0002e+05,-7.5924e-01,-1.0002e+05,1.1971e-01,7.1718e+00,9.8697e+04,3.1845e+02,-5.0498e-01,-1.9181e+00,-2.5246e-01,-4.8005e-01,3.4032e-01,1.8214e+00,3.2310e+00,3.0532e+01
3.8100e+02,4.0000e+00,3.6494e+01,-1.0001e+05,-1.0002e+05,-7.6124e-01,-1.0002e+05,1.2251e-01,7.5116e+00,9.8694e+04,3.2055e+02,-2.2963e-02,-1.3150e+00,-1.3904e+00,5.3061e-01,8.9008e-01,2.0862e+00,3.5020e+00,2.9851e+01
3.8200e+02,3.0000e+00,3.6485e+01,-1.0000e+05,-1.0001e+05,-7.6324e-01,-1.0001e+05,1.2370e-01,7.6584e+00,9.8690e+04,3.2250e+02,-5.2017e-01,-1.6221e+00,-1.0839e+00,5.4870e-01,3.5369e-01,1.8712e+00,3.2091e+00,3.0449e+01
3.8300e+02,3.0000e+00,3.6476e+01,-9.9992e+04,-1.0000e+05,-7.6524e-01,-1.0000e+05,1.2381e-01,7.6719e+00,9.8683e+04,3.2429e+02,-8.6993e-01,-1.2562e+00,-7.3555e-01,1.1133e+00,-1.2891e-01,2.4223e+00,3.2896e+00,3.0548e+01
3.8400e+02,1.0000e+00,3.6537e+01,-9.9988e+04,-9.9996e+04,-7.6723e-01,-9.9996e+04,1.2277e-01,7.5435e+00,9.8673e+04,3.2494e+02,-5.8293e-01,-1.2610e+00,-1.0179e+00,2.3918e-01,-7.5557e-02,1.5326e+00,3.4160e+00,3.0386e+01
3.8500e+02,6.0000e+00,3.6424e+01,-9.9978e+04,-9.9985e+04,-7.6923e-01,-9.9985e+04,1.2384e-01,7.6762e+00,9.8669e+04,3.2815e+02,-4.8542e-01,-1.8225e+00,-1.6311e+00,6.3418e-01,8.4306e-01,2.9742e+00,3.6261e+00,3.0451e+01
