logfeh,logdust,logNpix,logage,dmod,logl
-2.0672e-01,-1.0422e+00,4.2765e+00,1.0177e+01,3.1005e+01,-2.2596e+02
-2.2195e-01,-1.0686e+00,4.2755e+00,1.0186e+01,3.1006e+01,-2.2571e+02
-2.3395e-01,-1.0301e+00,4.2792e+00,1.0189e+01,3.1003e+01,-2.2584e+02
-2.3274e-01,-1.0519e+00,4.2761e+00,1.0180e+01,3.1003e+01,-2.2490e+02
-2.0238e-01,-1.0236e+00,4.2822e+00,1.0189e+01,3.1005e+01,-2.2555e+02
-2.4498e-01,-1.0529e+00,4.2758e+00,1.0196e+01,3.1000e+01,-2.2577e+02
-2.5775e-01,-1.0619e+00,4.2762e+00,1.0186e+01,3.1003e+01,-2.2600e+02
-2.6702e-01,-1.0455e+00,4.2795e+00,1.0187e+01,3.1005e+01,-2.2542e+02
-2.9447e-01,-1.0454e+00,4.2759e+00,1.0180e+01,3.1000e+01,-2.2585e+02
-2.2994e-01,-1.0472e+00,4.2759e+00,1.0185e+01,3.1002e+01,-2.2592e+02
-2.5650e-01,-1.0606e+00,4.2761e+00,1.0193e+01,3.1006e+01,-2.2417e+02
-2.4822e-01,-1.0571e+00,4.2763e+00,1.0186e+01,3.1006e+01,-2.2604e+02
-2.8623e-01,-1.0279e+00,4.2828e+00,1.0176e+01,3.1006e+01,-2.2589e+02
-2.5399e-01,-1.0361e+00,4.2798e+00,1.0194e+01,3.1002e+01,-2.2592e+02
-2.2557e-01,-1.0375e+00,4.2815e+00,1.0180e+01,3.1008e+01,-2.2558e+02
-2.5239e-01,-1.0314e+00,4.2796e+00,1.0196e+01,3.1002e+01,-2.2560e+02
-2.6948e-01,-1.0404e+00,4.2773e+00,1.0176e+01,3.1002e+01,-2.2565e+02
-2.6341e-01,-1.0477e+00,4.2791e+00,1.0180e+01,3.1009e+01,-2.2443e+02
-2.2570e-01,-1.0589e+00,4.2776e+00,1.0189e+01,3.1007e+01,-2.2587e+02
-2.6337e-01,-1.0573e+00,4.2745e+00,1.0193e+01,3.1002e+01,-2.2433e+02
-2.9108e-01,-1.0312e+00,4.2793e+00,1.0177e+01,3.1001e+01,-2.2571e+02
-2.4680e-01,-1.0495e+00,4.2772e+00,1.0181e+01,3.1001e+01,-2.2507e+02
-2.2950e-01,-1.0406e+00,4.2789e+00,1.0177e+01,3.1000e+01,-2.2582e+02
-2.9679e-01,-1.0391e+00,4.2781e+00,1.0200e+01,3.1001e+01,-2.2585e+02
-2.3830e-01,-1.0613e+00,4.2744e+00,1.0194e+01,3.1001e+01,-2.2592e+02
-2.5142e-01,-1.0283e+00,4.2806e+00,1.0178e+01,3.1004e+01,-2.2592e+02
-2.5158e-01,-1.0409e+00,4.2800e+00,1.0197e+01,3.1007e+01,-2.2591e+02
-2.2840e-01,-1.0433e+00,4.2793e+00,1.0179e+01,3.1003e+01,-2.2540e+02
-2.6075e-01,-1.0304e+00,4.2790e+00,1.0196e+01,3.1002e+01,-2.2545e+02
-2.4508e-01,-1.0339e+00,4.2794e+00,1.0186e+01,3.1002e+01,-2.2557e+02
-2.1886e-01,-1.0425e+00,4.2782e+00,1.0179e+01,3.1004e+01,-2.2563e+02
-2.8156e-01,-1.0416e+00,4.2778e+00,1.0197e+01,3.1004e+01,-2.2587e+02
-2.6879e-01,-1.0295e+00,4.2797e+00,1.0187e+01,3.1001e+01,-2.2526e+02
-2.6864e-01,-1.0342e+00,4.2807e+00,1.0179e+01,3.1007e+01,-2.2563e+02
-2.4787e-01,-1.0664e+00,4.2759e+00,1.0182e+01,3.1006e+01,-2.2589e+02
-2.1393e-01,-1.0454e+00,4.2790e+00,1.0185e+01,3.1005e+01,-2.2562e+02
-2.5641e-01,-1.0452e+00,4.2770e+00,1.0195e+01,3.1000e+01,-2.2550e+02
-2.1761e-01,-1.0441e+00,4.2794e+00,1.0193e+01,3.1004e+01,-2.2583e+02
-2.6078e-01,-1.0529e+00,4.2760e+00,1.0190e+01,3.1002e+01,-2.2575e+02
-2.0981e-01,-1.0563e+00,4.2765e+00,1.0176e+01,3.1006e+01,-2.2533e+02
-2.5600e-01,-1.0511e+00,4.2774e+00,1.0192e+01,3.1004e+01,-2.2551e+02
-2.0150e-01,-1.0411e+00,4.2766e+00,1.0177e+01,3.1001e+01,-2.2564e+02
-2.0817e-01,-1.0655e+00,4.2731e+00,1.0194e+01,3.1007e+01,-2.2559e+02
-2.2903e-01,-1.0324e+00,4.2807e+00,1.0194e+01,3.1010e+01,-2.2524e+02
-2.2461e-01,-1.0385e+00,4.2802e+00,1.0188e+01,3.1001e+01,-2.2597e+02
-2.3546e-01,-1.0306e+00,4.2788e+00,1.0193e+01,3.1002e+01,-2.2479e+02
-2.6545e-01,-1.0347e+00,4.2780e+00,1.0190e+01,3.1001e+01,-2.2579e+02
-2.4614e-01,-1.0489e+00,4.2769e+00,1.0188e+01,3.1002e+01,-2.2490e+02
-2.7165e-01,-1.0418e+00,4.2784e+00,1.0178e+01,3.1007e+01,-2.2577e+02
-2.5113e-01,-1.0589e+00,4.2777e+00,1.0177e+01,3.1006e+01,-2.2601e+02
-2.5336e-01,-1.0629e+00,4.2786e+00,1.0196e+01,3.1009e+01,-2.2581e+02
-2.2280e-01,-1.0423e+00,4.2829e+00,1.0178e+01,3.1014e+01,-2.2594e+02
-2.7607e-01,-1.0663e+00,4.2773e+00,1.0184e+01,3.1011e+01,-2.2541e+02
-2.8197e-01,-1.0380e+00,4.2764e+00,1.0176e+01,3.1000e+01,-2.2568e+02
-2.8127e-01,-1.0511e+00,4.2795e+00,1.0198e+01,3.1005e+01,-2.2573e+02
-2.7891e-01,-1.0283e+00,4.2806e+00,1.0191e+01,3.1005e+01,-2.2584e+02
-2.3257e-01,-1.0551e+00,4.2749e+00,1.0184e+01,3.1002e+01,-2.2516e+02
-2.6913e-01,-1.0279e+00,4.2820e+00,1.0179e+01,3.1004e+01,-2.2570e+02
-2.5104e-01,-1.0287e+00,4.2836e+00,1.0189e+01,3.1006e+01,-2.2597e+02
-2.1625e-01,-1.0521e+00,4.2809e+00,1.0196e+01,3.1013e+01,-2.2539e+02
-2.4111e-01,-1.0444e+00,4.2788e+00,1.0183e+01,3.1005e+01,-2.2488e+02
-2.1679e-01,-1.0468e+00,4.2798e+00,1.0178e+01,3.1013e+01,-2.2580e+02
-2.1061e-01,-1.0236e+00,4.2790e+00,1.0192e+01,3.1001e+01,-2.2510e+02
-2.6935e-01,-1.0474e+00,4.2809e+00,1.0186e+01,3.1007e+01,-2.2597e+02
-2.1653e-01,-1.0400e+00,4.2792e+00,1.0189e+01,3.1008e+01,-2.2500e+02
-2.3888e-01,-1.0620e+00,4.2775e+00,1.0192e+01,3.1010e+01,-2.2555e+02
-2.9372e-01,-1.0405e+00,4.2791e+00,1.0194e+01,3.1002e+01,-2.2581e+02
-2.1251e-01,-1.0361e+00,4.2787e+00,1.0185e+01,3.1007e+01,-2.2595e+02
-2.4725e-01,-1.0457e+00,4.2762e+00,1.0190e+01,3.1001e+01,-2.2588e+02
-2.2901e-01,-1.0402e+00,4.2773e+00,1.0180e+01,3.1001e+01,-2.2547e+02
-2.9250e-01,-1.0634e+00,4.2759e+00,1.0189e+01,3.1007e+01,-2.2513e+02
-2.3446e-01,-1.0452e+00,4.2786e+00,1.0187e+01,3.1001e+01,-2.2551e+02
-2.3679e-01,-1.0287e+00,4.2905e+00,1.0191e+01,3.1027e+01,-2.2582e+02
-2.1282e-01,-1.0655e+00,4.2749e+00,1.0183e+01,3.1005e+01,-2.2525e+02
-2.1297e-01,-1.0342e+00,4.2787e+00,1.0192e+01,3.1004e+01,-2.2497e+02
-2.4875e-01,-1.0493e+00,4.2784e+00,1.0177e+01,3.1006e+01,-2.2597e+02
-2.3253e-01,-1.0310e+00,4.2828e+00,1.0199e+01,3.1006e+01,-2.2598e+02
-2.4458e-01,-1.0262e+00,4.2814e+00,1.0191e+01,3.1002e+01,-2.2574e+02
-2.0419e-01,-1.0507e+00,4.2766e+00,1.0195e+01,3.1002e+01,-2.2582e+02
-2.5813e-01,-1.0500e+00,4.2760e+00,1.0188e+01,3.1002e+01,-2.2581e+02
-2.1056e-01,-1.0559e+00,4.2781e+00,1.0180e+01,3.1004e+01,-2.2595e+02
-2.7772e-01,-1.0347e+00,4.2783e+00,1.0179e+01,3.1002e+01,-2.2601e+02
-2.3462e-01,-1.0421e+00,4.2794e+00,1.0196e+01,3.1009e+01,-2.2565e+02
-2.9620e-01,-1.0476e+00,4.2768e+00,1.0194e+01,3.1001e+01,-2.2549e+02
-2.9393e-01,-1.0515e+00,4.2750e+00,1.0186e+01,3.1002e+01,-2.2590e+02
-2.6383e-01,-1.0282e+00,4.2829e+00,1.0186e+01,3.1007e+01,-2.2557e+02
-2.2440e-01,-1.0465e+00,4.2767e+00,1.0184e+01,3.1002e+01,-2.2491e+02
-2.8627e-01,-1.0495e+00,4.2753e+00,1.0185e+01,3.1000e+01,-2.2577e+02
-2.3284e-01,-1.0277e+00,4.2869e+00,1.0188e+01,3.1016e+01,-2.2600e+02
-2.7889e-01,-1.0302e+00,4.2801e+00,1.0195e+01,3.1001e+01,-2.2553e+02
-2.0341e-01,-1.0449e+00,4.2752e+00,1.0194e+01,3.1000e+01,-2.2542e+02
-2.1181e-01,-1.0516e+00,4.2769e+00,1.0187e+01,3.1002e+01,-2.2465e+02
-2.0243e-01,-1.0467e+00,4.2772e+00,1.0177e+01,3.1002e+01,-2.2578e+02
-2.9434e-01,-1.0437e+00,4.2793e+00,1.0176e+01,3.1009e+01,-2.2533e+02
-2.8423e-01,-1.0436e+00,4.2747e+00,1.0193e+01,3.1002e+01,-2.2553e+02
-2.1500e-01,-1.0571e+00,4.2760e+00,1.0190e+01,3.1005e+01,-2.2554e+02
-2.4597e-01,-1.0649e+00,4.2754e+00,1.0197e+01,3.1005e+01,-2.2585e+02
-2.7233e-01,-1.0365e+00,4.2803e+00,1.0183e+01,3.1006e+01,-2.2498e+02
-2.6034e-01,-1.0495e+00,4.2788e+00,1.0199e+01,3.1006e+01,-2.2595e+02
-2.0490e-01,-1.0399e+00,4.2766e+00,1.0191e+01,3.1001e+01,-2.2602e+02
-2.3472e-01,-1.0561e+00,4.2784e+00,1.0186e+01,3.1009e+01,-2.2593e+02
-2.4798e-01,-1.0330e+00,4.2811e+00,1.0191e+01,3.1001e+01,-2.2570e+02
-2.4646e-01,-1.0517e+00,4.2773e+00,1.0198e+01,3.1003e+01,-2.2390e+02
-2.7523e-01,-1.0523e+00,4.2775e+00,1.0193e+01,3.1004e+01,-2.2441e+02
-2.5439e-01,-1.0521e+00,4.2764e+00,1.0198e+01,3.1005e+01,-2.2567e+02
-2.8541e-01,-1.0543e+00,4.2773e+00,1.0188e+01,3.1006e+01,-2.2536e+02
-2.5958e-01,-1.0347e+00,4.2789e+00,1.0189e+01,3.1003e+01,-2.2500e+02
-2.1700e-01,-1.0610e+00,4.2790e+00,1.0188e+01,3.1012e+01,-2.2489e+02
-2.3356e-01,-1.0441e+00,4.2768e+00,1.0181e+01,3.1002e+01,-2.2597e+02
-2.0065e-01,-1.0486e+00,4.2783e+00,1.0178e+01,3.1007e+01,-2.2574e+02
-2.6395e-01,-1.0457e+00,4.2795e+00,1.0188e+01,3.1006e+01,-2.2518e+02
-2.4429e-01,-1.0356e+00,4.2830e+00,1.0182e+01,3.1009e+01,-2.2575e+02
-2.3209e-01,-1.0533e+00,4.2766e+00,1.0190e+01,3.1002e+01,-2.2505e+02
-2.6382e-01,-1.0372e+00,4.2788e+00,1.0178e+01,3.1004e+01,-2.2603e+02
-2.7745e-01,-1.0490e+00,4.2763e+00,1.0194e+01,3.1003e+01,-2.2586e+02
-2.5135e-01,-1.0405e+00,4.2796e+00,1.0195e+01,3.1006e+01,-2.2464e+02
-2.3883e-01,-1.0363e+00,4.2791e+00,1.0189e+01,3.1005e+01,-2.2544e+02
-2.0882e-01,-1.0550e+00,4.2779e+00,1.0195e+01,3.1007e+01,-2.2539e+02
-2.1156e-01,-1.0255e+00,4.2832e+00,1.0193e+01,3.1009e+01,-2.2543e+02
-2.2722e-01,-1.0311e+00,4.2793e+00,1.0191e+01,3.1004e+01,-2.2604e+02
-2.1393e-01,-1.0492e+00,4.2777e+00,1.0191e+01,3.1003e+01,-2.2475e+02
-2.2063e-01,-1.0496e+00,4.2801e+00,1.0179e+01,3.1013e+01,-2.2589e+02
-2.8252e-01,-1.0394e+00,4.2796e+00,1.0197e+01,3.1005e+01,-2.2568e+02
-2.5551e-01,-1.0333e+00,4.2803e+00,1.0178e+01,3.1005e+01,-2.2580e+02
-2.6240e-01,-1.0585e+00,4.2749e+00,1.0185e+01,3.1007e+01,-2.2572e+02
-2.7957e-01,-1.0345e+00,4.2777e+00,1.0191e+01,3.1001e+01,-2.2583e+02
-2.3277e-01,-1.0572e+00,4.2752e+00,1.0191e+01,3.1002e+01,-2.2587e+02
-2.3163e-01,-1.0435e+00,4.2756e+00,1.0187e+01,3.1000e+01,-2.2576e+02
-2.3137e-01,-1.0422e+00,4.2783e+00,1.0185e+01,3.1007e+01,-2.2538e+02
-2.1771e-01,-1.0557e+00,4.2766e+00,1.0190e+01,3.1005e+01,-2.2526e+02
-2.9433e-01,-1.0374e+00,4.2789e+00,1.0179e+01,3.1004e+01,-2.2557e+02
-2.7661e-01,-1.0447e+00,4.2790e+00,1.0200e+01,3.1006e+01,-2.2444e+02
-2.1076e-01,-1.0439e+00,4.2793e+00,1.0179e+01,3.1008e+01,-2.2603e+02
-2.1177e-01,-1.0468e+00,4.2790e+00,1.0182e+01,3.1007e+01,-2.2586e+02
-2.9191e-01,-1.0368e+00,4.2802e+00,1.0197e+01,3.1001e+01,-2.2527e+02
-2.8963e-01,-1.0312e+00,4.2783e+00,1.0197e+01,3.1001e+01,-2.2582e+02
-2.8261e-01,-1.0465e+00,4.2810e+00,1.0179e+01,3.1011e+01,-2.2583e+02
-2.8393e-01,-1.0405e+00,4.2778e+00,1.0187e+01,3.1003e+01,-2.2545e+02
-2.0269e-01,-1.0421e+00,4.2797e+00,1.0183e+01,3.1006e+01,-2.2508e+02
-2.4885e-01,-1.0513e+00,4.2755e+00,1.0200e+01,3.1003e+01,-2.2526e+02
-2.6639e-01,-1.0486e+00,4.2757e+00,1.0190e+01,3.1001e+01,-2.2588e+02
-2.2800e-01,-1.0538e+00,4.2764e+00,1.0192e+01,3.1003e+01,-2.2594e+02
-2.2990e-01,-1.0538e+00,4.2774e+00,1.0193e+01,3.1007e+01,-2.2573e+02
-2.7633e-01,-1.0407e+00,4.2772e+00,1.0196e+01,3.1003e+01,-2.2539e+02
-2.8130e-01,-1.0635e+00,4.2754e+00,1.0182e+01,3.1005e+01,-2.2575e+02
-2.8097e-01,-1.0374e+00,4.2780e+00,1.0195e+01,3.1000e+01,-2.2598e+02
-2.1260e-01,-1.0410e+00,4.2788e+00,1.0178e+01,3.1001e+01,-2.2565e+02
-2.3543e-01,-1.0417e+00,4.2788e+00,1.0198e+01,3.1004e+01,-2.2576e+02
-2.2258e-01,-1.0738e+00,4.2744e+00,1.0183e+01,3.1005e+01,-2.2578e+02
-2.3182e-01,-1.0609e+00,4.2768e+00,1.0197e+01,3.1010e+01,-2.2580e+02
-2.6894e-01,-1.0532e+00,4.2782e+00,1.0190e+01,3.1008e+01,-2.2586e+02
-2.9365e-01,-1.0407e+00,4.2789e+00,1.0176e+01,3.1007e+01,-2.2581e+02
-2.8132e-01,-1.0510e+00,4.2760e+00,1.0200e+01,3.1001e+01,-2.2561e+02
-2.1868e-01,-1.0337e+00,4.2798e+00,1.0178e+01,3.1002e+01,-2.2579e+02
-2.8547e-01,-1.0338e+00,4.2776e+00,1.0192e+01,3.1001e+01,-2.2598e+02
-2.7110e-01,-1.0504e+00,4.2784e+00,1.0195e+01,3.1005e+01,-2.2592e+02
-2.8400e-01,-1.0539e+00,4.2766e+00,1.0195e+01,3.1004e+01,-2.2496e+02
-2.5892e-01,-1.0466e+00,4.2756e+00,1.0189e+01,3.1003e+01,-2.2579e+02
-2.1363e-01,-1.0527e+00,4.2786e+00,1.0187e+01,3.1008e+01,-2.2594e+02
-2.8403e-01,-1.0496e+00,4.2762e+00,1.0182e+01,3.1002e+01,-2.2601e+02
-2.6849e-01,-1.0343e+00,4.2789e+00,1.0178e+01,3.1006e+01,-2.2559e+02
-2.7814e-01,-1.0600e+00,4.2759e+00,1.0192e+01,3.1005e+01,-2.2559e+02
-2.4555e-01,-1.0597e+00,4.2762e+00,1.0189e+01,3.1004e+01,-2.2540e+02
-2.5156e-01,-1.0383e+00,4.2792e+00,1.0186e+01,3.1005e+01,-2.2515e+02
-2.1912e-01,-1.0501e+00,4.2793e+00,1.0190e+01,3.1011e+01,-2.2559e+02
-2.3823e-01,-1.0533e+00,4.2766e+00,1.0183e+01,3.1003e+01,-2.2565e+02
-2.6502e-01,-1.0467e+00,4.2780e+00,1.0190e+01,3.1004e+01,-2.2545e+02
-2.1300e-01,-1.0445e+00,4.2772e+00,1.0188e+01,3.1001e+01,-2.2601e+02
-2.4932e-01,-1.0212e+00,4.2809e+00,1.0193e+01,3.1002e+01,-2.2514e+02
-2.7353e-01,-1.0412e+00,4.2790e+00,1.0186e+01,3.1003e+01,-2.2593e+02
-2.7961e-01,-1.0431e+00,4.2795e+00,1.0200e+01,3.1008e+01,-2.2576e+02
-2.6530e-01,-1.0256e+00,4.2811e+00,1.0194e+01,3.1003e+01,-2.2595e+02
-2.4226e-01,-1.0445e+00,4.2772e+00,1.0185e+01,3.1004e+01,-2.2574e+02
-2.8145e-01,-1.0714e+00,4.2753e+00,1.0176e+01,3.1005e+01,-2.2541e+02
-2.4244e-01,-1.0418e+00,4.2811e+00,1.0182e+01,3.1008e+01,-2.2545e+02
-2.1529e-01,-1.0499e+00,4.2794e+00,1.0178e+01,3.1008e+01,-2.2462e+02
-2.0393e-01,-1.0392e+00,4.2807e+00,1.0194e+01,3.1007e+01,-2.2570e+02
-2.4703e-01,-1.0466e+00,4.2757e+00,1.0183e+01,3.1001e+01,-2.2454e+02
-2.5405e-01,-1.0483e+00,4.2767e+00,1.0175e+01,3.1002e+01,-2.2534e+02
-2.9368e-01,-1.0459e+00,4.2756e+00,1.0183e+01,3.1001e+01,-2.2594e+02
-2.1369e-01,-1.0313e+00,4.2786e+00,1.0200e+01,3.1003e+01,-2.2465e+02
-2.5695e-01,-1.0269e+00,4.2786e+00,1.0189e+01,3.1001e+01,-2.2599e+02
-2.9079e-01,-1.0256e+00,4.2787e+00,1.0195e+01,3.1001e+01,-2.2550e+02
-2.2482e-01,-1.0672e+00,4.2754e+00,1.0193e+01,3.1006e+01,-2.2598e+02
-2.1314e-01,-1.0456e+00,4.2760e+00,1.0183e+01,3.1001e+01,-2.2570e+02
-2.4854e-01,-1.0337e+00,4.2788e+00,1.0195e+01,3.1001e+01,-2.2577e+02
-2.8978e-01,-1.0641e+00,4.2744e+00,1.0192e+01,3.1003e+01,-2.2601e+02
-2.2031e-01,-1.0499e+00,4.2792e+00,1.0194e+01,3.1009e+01,-2.2528e+02
-2.1176e-01,-1.0267e+00,4.2820e+00,1.0180e+01,3.1003e+01,-2.2471e+02
-2.7208e-01,-1.0390e+00,4.2817e+00,1.0180e+01,3.1011e+01,-2.2529e+02
-2.7142e-01,-1.0364e+00,4.2786e+00,1.0189e+01,3.1003e+01,-2.2598e+02
-2.3405e-01,-1.0425e+00,4.2785e+00,1.0192e+01,3.1003e+01,-2.2590e+02
-2.0046e-01,-1.0457e+00,4.2819e+00,1.0182e+01,3.1012e+01,-2.2587e+02
-2.5414e-01,-1.0477e+00,4.2745e+00,1.0178e+01,3.1001e+01,-2.2537e+02
-2.6577e-01,-1.0270e+00,4.2792e+00,1.0194e+01,3.1003e+01,-2.2492e+02
-2.0471e-01,-1.0538e+00,4.2768e+00,1.0189e+01,3.1008e+01,-2.2597e+02
-2.2691e-01,-1.0537e+00,4.2780e+00,1.0181e+01,3.1010e+01,-2.2603e+02
-2.9219e-01,-1.0198e+00,4.2809e+00,1.0190e+01,3.1001e+01,-2.2503e+02
-2.6153e-01,-1.0573e+00,4.2758e+00,1.0199e+01,3.1007e+01,-2.2572e+02
-2.4782e-01,-1.0528e+00,4.2792e+00,1.0185e+01,3.1008e+01,-2.2446e+02
-2.4899e-01,-1.0256e+00,4.2889e+00,1.0192e+01,3.1021e+01,-2.2526e+02
-2.8489e-01,-1.0565e+00,4.2754e+00,1.0186e+01,3.1000e+01,-2.2587e+02
-2.2586e-01,-1.0524e+00,4.2750e+00,1.0177e+01,3.1002e+01,-2.2596e+02
-2.7804e-01,-1.0379e+00,4.2788e+00,1.0189e+01,3.1005e+01,-2.2595e+02
-2.2869e-01,-1.0419e+00,4.2787e+00,1.0185e+01,3.1006e+01,-2.2600e+02
-2.0185e-01,-1.0292e+00,4.2799e+00,1.0176e+01,3.1002e+01,-2.2597e+02
-2.4751e-01,-1.0342e+00,4.2793e+00,1.0191e+01,3.1001e+01,-2.2508e+02
-2.2651e-01,-1.0504e+00,4.2792e+00,1.0195e+01,3.1009e+01,-2.2497e+02
-2.0861e-01,-1.0446e+00,4.2783e+00,1.0180e+01,3.1009e+01,-2.2572e+02
-2.5831e-01,-1.0328e+00,4.2780e+00,1.0194e+01,3.1001e+01,-2.2556e+02
-2.4607e-01,-1.0443e+00,4.2783e+00,1.0192e+01,3.1009e+01,-2.2540e+02
-2.1252e-01,-1.0449e+00,4.2755e+00,1.0177e+01,3.1001e+01,-2.2568e+02
-2.2981e-01,-1.0537e+00,4.2786e+00,1.0180e+01,3.1008e+01,-2.2567e+02
-2.9211e-01,-1.0428e+00,4.2791e+00,1.0176e+01,3.1003e+01,-2.2502e+02
-2.1105e-01,-1.0410e+00,4.2777e+00,1.0177e+01,3.1001e+01,-2.2561e+02
-2.8858e-01,-1.0507e+00,4.2773e+00,1.0179e+01,3.1008e+01,-2.2535e+02
-2.2042e-01,-1.0487e+00,4.2790e+00,1.0193e+01,3.1005e+01,-2.2588e+02
-2.7905e-01,-1.0397e+00,4.2770e+00,1.0177e+01,3.1000e+01,-2.2576e+02
-2.8283e-01,-1.0363e+00,4.2767e+00,1.0184e+01,3.1002e+01,-2.2513e+02
-2.2515e-01,-1.0613e+00,4.2738e+00,1.0187e+01,3.1004e+01,-2.2540e+02
-2.2869e-01,-1.0445e+00,4.2769e+00,1.0187e+01,3.1003e+01,-2.2544e+02
-2.7507e-01,-1.0432e+00,4.2768e+00,1.0194e+01,3.1001e+01,-2.2523e+02
-2.8644e-01,-1.0500e+00,4.2767e+00,1.0179e+01,3.1003e+01,-2.2566e+02
-2.3541e-01,-1.0280e+00,4.2799e+00,1.0185e+01,3.1001e+01,-2.2587e+02
-2.2342e-01,-1.0555e+00,4.2806e+00,1.0191e+01,3.1009e+01,-2.2550e+02
-2.3319e-01,-1.0396e+00,4.2811e+00,1.0192e+01,3.1008e+01,-2.2599e+02
-2.9924e-01,-1.0370e+00,4.2763e+00,1.0194e+01,3.1000e+01,-2.2576e+02
