logfeh,logdust,logNpix,logage,dmod,logl
2.1428e-01,-1.2561e+00,2.4910e+00,9.7354e+00,2.4309e+01,-3.2776e+03
2.2556e-01,-1.2530e+00,2.4997e+00,9.7395e+00,2.4336e+01,-3.2561e+03
2.3655e-01,-1.2492e+00,2.5206e+00,9.7544e+00,2.4389e+01,-3.2668e+03
2.3336e-01,-1.1633e+00,2.4705e+00,9.7207e+00,2.4333e+01,-3.3028e+03
2.1239e-01,-1.2515e+00,2.4996e+00,9.7518e+00,2.4331e+01,-3.2739e+03
2.2687e-01,-1.1709e+00,2.4878e+00,9.7135e+00,2.4382e+01,-3.3097e+03
2.2426e-01,-1.2759e+00,2.5169e+00,9.7480e+00,2.4380e+01,-3.3054e+03
2.3098e-01,-1.2645e+00,2.4891e+00,9.7713e+00,2.4311e+01,-3.3095e+03
2.4819e-01,-1.2627e+00,2.5171e+00,9.7730e+00,2.4382e+01,-3.2872e+03
2.2192e-01,-1.2699e+00,2.5167e+00,9.7632e+00,2.4378e+01,-3.3165e+03
2.1845e-01,-1.3049e+00,2.5068e+00,9.7832e+00,2.4285e+01,-3.3128e+03
2.4517e-01,-1.2526e+00,2.5208e+00,9.7355e+00,2.4382e+01,-3.3100e+03
2.0332e-01,-1.2508e+00,2.5098e+00,9.7252e+00,2.4352e+01,-3.3020e+03
2.2373e-01,-1.1565e+00,2.4705e+00,9.6790e+00,2.4330e+01,-3.3024e+03
1.6646e-01,-1.2236e+00,2.5698e+00,9.7933e+00,2.4502e+01,-3.2931e+03
2.0521e-01,-1.2503e+00,2.4904e+00,9.7639e+00,2.4301e+01,-3.2876e+03
2.2580e-01,-1.2541e+00,2.5168e+00,9.7389e+00,2.4384e+01,-3.2887e+03
2.4919e-01,-1.2446e+00,2.4875e+00,9.7596e+00,2.4296e+01,-3.3055e+03
2.0116e-01,-1.1493e+00,2.4709e+00,9.7049e+00,2.4318e+01,-3.2781e+03
2.4740e-01,-1.2515e+00,2.5212e+00,9.7584e+00,2.4392e+01,-3.2960e+03
2.3086e-01,-1.2539e+00,2.5203e+00,9.7691e+00,2.4386e+01,-3.2278e+03
2.2972e-01,-1.5249e+00,2.5765e+00,9.8537e+00,2.4411e+01,-3.3010e+03
2.0616e-01,-1.2814e+00,2.5162e+00,9.7697e+00,2.4385e+01,-3.3094e+03
2.0945e-01,-1.2551e+00,2.5193e+00,9.7665e+00,2.4383e+01,-3.2919e+03
2.2344e-01,-1.3097e+00,2.5056e+00,9.7835e+00,2.4280e+01,-3.3166e+03
2.2898e-01,-1.2434e+00,2.4864e+00,9.7601e+00,2.4297e+01,-3.3126e+03
2.2344e-01,-1.2408e+00,2.4856e+00,9.7716e+00,2.4290e+01,-3.3060e+03
2.2631e-01,-1.2478e+00,2.4868e+00,9.7698e+00,2.4295e+01,-3.2932e+03
2.1688e-01,-1.1496e+00,2.4709e+00,9.6889e+00,2.4318e+01,-3.3147e+03
2.2460e-01,-1.2735e+00,2.5169e+00,9.7644e+00,2.4390e+01,-3.2872e+03
2.0134e-01,-1.2703e+00,2.4996e+00,9.7497e+00,2.4343e+01,-3.2721e+03
2.2660e-01,-1.2336e+00,2.4885e+00,9.7658e+00,2.4295e+01,-3.2804e+03
2.0058e-01,-1.2537e+00,2.5120e+00,9.7410e+00,2.4358e+01,-3.2983e+03
2.0346e-01,-1.2407e+00,2.4908e+00,9.7286e+00,2.4301e+01,-3.3007e+03
2.4249e-01,-1.1677e+00,2.4879e+00,9.7197e+00,2.4374e+01,-3.2970e+03
2.0870e-01,-1.2525e+00,2.4904e+00,9.7310e+00,2.4312e+01,-3.2813e+03
2.3486e-01,-1.2713e+00,2.5163e+00,9.7591e+00,2.4381e+01,-3.2955e+03
2.4734e-01,-1.2467e+00,2.5206e+00,9.7725e+00,2.4386e+01,-3.2673e+03
2.2076e-01,-1.2697e+00,2.4986e+00,9.7303e+00,2.4340e+01,-3.3099e+03
2.2942e-01,-1.3154e+00,2.5079e+00,9.7944e+00,2.4285e+01,-3.2847e+03
2.0310e-01,-1.1578e+00,2.4712e+00,9.7211e+00,2.4328e+01,-3.2667e+03
2.3753e-01,-1.2762e+00,2.5205e+00,9.7710e+00,2.4394e+01,-3.3138e+03
2.1670e-01,-1.2689e+00,2.4915e+00,9.7333e+00,2.4316e+01,-3.3173e+03
2.1606e-01,-1.2445e+00,2.4896e+00,9.7265e+00,2.4303e+01,-3.2751e+03
2.2034e-01,-1.3249e+00,2.5050e+00,9.8170e+00,2.4282e+01,-3.2972e+03
2.1977e-01,-1.2564e+00,2.5202e+00,9.7727e+00,2.4384e+01,-3.2845e+03
2.1792e-01,-1.1545e+00,2.4892e+00,9.7151e+00,2.4377e+01,-3.3037e+03
2.3883e-01,-1.3076e+00,2.5049e+00,9.7897e+00,2.4279e+01,-3.3093e+03
2.1355e-01,-1.5353e+00,2.5763e+00,9.8469e+00,2.4409e+01,-3.3109e+03
2.0633e-01,-1.2629e+00,2.5177e+00,9.7264e+00,2.4386e+01,-3.3075e+03
2.1152e-01,-1.5382e+00,2.5743e+00,9.8503e+00,2.4405e+01,-3.3117e+03
2.0691e-01,-1.2929e+00,2.5057e+00,9.8133e+00,2.4273e+01,-3.3070e+03
2.2627e-01,-1.0617e+00,2.4532e+00,9.6405e+00,2.4326e+01,-3.3015e+03
2.2710e-01,-1.2527e+00,2.5197e+00,9.7477e+00,2.4384e+01,-3.3024e+03
2.3647e-01,-1.2370e+00,2.4900e+00,9.7510e+00,2.4299e+01,-3.2964e+03
2.0840e-01,-1.2393e+00,2.5085e+00,9.7668e+00,2.4345e+01,-3.2928e+03
2.1268e-01,-1.2500e+00,2.4920e+00,9.7258e+00,2.4314e+01,-3.3156e+03
2.4272e-01,-1.2594e+00,2.4890e+00,9.7288e+00,2.4304e+01,-3.2658e+03
2.1612e-01,-1.5312e+00,2.5743e+00,9.8343e+00,2.4402e+01,-3.2669e+03
2.0037e-01,-1.2742e+00,2.4993e+00,9.7372e+00,2.4338e+01,-3.3083e+03
2.4599e-01,-1.2753e+00,2.5202e+00,9.7583e+00,2.4396e+01,-3.3042e+03
2.1895e-01,-1.5373e+00,2.5739e+00,9.8311e+00,2.4402e+01,-3.3148e+03
2.4620e-01,-1.5080e+00,2.5741e+00,9.8382e+00,2.4406e+01,-3.3160e+03
2.4205e-01,-1.1541e+00,2.4700e+00,9.7047e+00,2.4324e+01,-3.2803e+03
2.3748e-01,-1.5540e+00,2.5762e+00,9.8517e+00,2.4418e+01,-3.3028e+03
2.2950e-01,-1.5472e+00,2.5757e+00,9.8713e+00,2.4413e+01,-3.3009e+03
2.2167e-01,-1.2515e+00,2.4918e+00,9.7379e+00,2.4312e+01,-3.2970e+03
2.2760e-01,-1.2330e+00,2.4897e+00,9.7402e+00,2.4294e+01,-3.2945e+03
2.3007e-01,-1.5403e+00,2.5739e+00,9.8363e+00,2.4412e+01,-3.3153e+03
2.0843e-01,-1.5240e+00,2.5746e+00,9.8481e+00,2.4406e+01,-3.3047e+03
2.4747e-01,-1.2480e+00,2.5206e+00,9.7352e+00,2.4385e+01,-3.2956e+03
2.1234e-01,-1.0030e+00,2.4645e+00,9.6184e+00,2.4432e+01,-3.3074e+03
2.2547e-01,-1.1592e+00,2.4892e+00,9.7131e+00,2.4371e+01,-3.3129e+03
2.2122e-01,-1.2564e+00,2.5208e+00,9.7552e+00,2.4387e+01,-3.2926e+03
2.2052e-01,-1.5287e+00,2.5756e+00,9.8283e+00,2.4408e+01,-3.3116e+03
2.4740e-01,-1.1530e+00,2.4722e+00,9.6823e+00,2.4326e+01,-3.3001e+03
2.0749e-01,-1.2431e+00,2.5167e+00,9.7415e+00,2.4375e+01,-3.3001e+03
2.2733e-01,-1.3170e+00,2.5058e+00,9.7855e+00,2.4279e+01,-3.3035e+03
2.1176e-01,-1.2450e+00,2.4902e+00,9.7252e+00,2.4298e+01,-3.2942e+03
2.1855e-01,-1.2418e+00,2.4995e+00,9.7602e+00,2.4330e+01,-3.2983e+03
2.2497e-01,-1.2738e+00,2.5169e+00,9.7308e+00,2.4386e+01,-3.2622e+03
2.3170e-01,-1.2375e+00,2.4892e+00,9.7300e+00,2.4292e+01,-3.2638e+03
2.2569e-01,-1.0071e+00,2.4658e+00,9.5936e+00,2.4436e+01,-3.3159e+03
2.0147e-01,-1.2666e+00,2.5197e+00,9.7343e+00,2.4396e+01,-3.2843e+03
2.3474e-01,-1.5142e+00,2.5741e+00,9.8613e+00,2.4399e+01,-3.3023e+03
2.2724e-01,-1.1791e+00,2.4892e+00,9.6918e+00,2.4391e+01,-3.3142e+03
2.2985e-01,-1.2521e+00,2.5162e+00,9.7274e+00,2.4375e+01,-3.2857e+03
2.4229e-01,-1.5631e+00,2.5741e+00,9.8343e+00,2.4414e+01,-3.3169e+03
2.1124e-01,-1.2480e+00,2.4901e+00,9.7562e+00,2.4300e+01,-3.2861e+03
2.1239e-01,-1.2725e+00,2.4992e+00,9.7419e+00,2.4343e+01,-3.2990e+03
2.2785e-01,-1.1798e+00,2.4895e+00,9.6923e+00,2.4392e+01,-3.3175e+03
2.2481e-01,-1.5348e+00,2.5745e+00,9.8605e+00,2.4411e+01,-3.2880e+03
2.3340e-01,-1.2439e+00,2.5113e+00,9.7328e+00,2.4360e+01,-3.3142e+03
2.3295e-01,-1.2695e+00,2.4903e+00,9.7349e+00,2.4318e+01,-3.3108e+03
2.0921e-01,-1.2431e+00,2.4895e+00,9.7651e+00,2.4299e+01,-3.2550e+03
2.1510e-01,-1.2592e+00,2.4892e+00,9.7340e+00,2.4311e+01,-3.3115e+03
2.1694e-01,-1.3190e+00,2.5080e+00,9.7871e+00,2.4288e+01,-3.3077e+03
2.1666e-01,-1.5678e+00,2.5736e+00,9.8252e+00,2.4414e+01,-3.3170e+03
2.4647e-01,-1.2507e+00,2.4876e+00,9.7431e+00,2.4298e+01,-3.3056e+03
1.6639e-01,-1.2204e+00,2.5695e+00,9.7956e+00,2.4503e+01,-3.3044e+03
2.1582e-01,-1.2654e+00,2.5210e+00,9.7427e+00,2.4401e+01,-3.3000e+03
2.3698e-01,-1.2468e+00,2.4889e+00,9.7312e+00,2.4298e+01,-3.2297e+03
2.4919e-01,-1.1654e+00,2.4887e+00,9.6850e+00,2.4382e+01,-3.3046e+03
2.2738e-01,-1.2493e+00,2.5165e+00,9.7377e+00,2.4374e+01,-3.2737e+03
2.3561e-01,-1.2405e+00,2.4917e+00,9.7536e+00,2.4310e+01,-3.3070e+03
2.4318e-01,-1.2499e+00,2.5138e+00,9.7672e+00,2.4368e+01,-3.3169e+03
2.2133e-01,-1.2473e+00,2.5087e+00,9.7730e+00,2.4356e+01,-3.3100e+03
2.2102e-01,-1.2515e+00,2.5210e+00,9.7574e+00,2.4386e+01,-3.2751e+03
2.3694e-01,-1.2630e+00,2.4898e+00,9.7360e+00,2.4314e+01,-3.2932e+03
2.1937e-01,-1.2703e+00,2.4889e+00,9.7466e+00,2.4307e+01,-3.3014e+03
2.2654e-01,-1.2508e+00,2.4893e+00,9.7287e+00,2.4297e+01,-3.2853e+03
2.4138e-01,-1.1656e+00,2.4706e+00,9.6882e+00,2.4330e+01,-3.2635e+03
2.2200e-01,-1.2532e+00,2.4911e+00,9.7429e+00,2.4309e+01,-3.3036e+03
2.2957e-01,-1.3038e+00,2.5061e+00,9.8056e+00,2.4282e+01,-3.3170e+03
2.2413e-01,-1.2945e+00,2.5067e+00,9.8197e+00,2.4274e+01,-3.3173e+03
2.1984e-01,-1.2763e+00,2.5166e+00,9.7264e+00,2.4384e+01,-3.2899e+03
2.0898e-01,-1.2617e+00,2.4918e+00,9.7555e+00,2.4319e+01,-3.3093e+03
2.3193e-01,-1.2621e+00,2.5163e+00,9.7474e+00,2.4389e+01,-3.3051e+03
2.3005e-01,-1.3201e+00,2.5054e+00,9.7885e+00,2.4281e+01,-3.2938e+03
2.4046e-01,-1.2602e+00,2.5086e+00,9.7725e+00,2.4359e+01,-3.3042e+03
2.2412e-01,-1.1637e+00,2.4898e+00,9.6755e+00,2.4383e+01,-3.3139e+03
2.2452e-01,-1.2644e+00,2.4912e+00,9.7728e+00,2.4312e+01,-3.3052e+03
2.3369e-01,-1.2484e+00,2.4902e+00,9.7726e+00,2.4301e+01,-3.2716e+03
2.0371e-01,-1.5185e+00,2.5740e+00,9.8481e+00,2.4405e+01,-3.2645e+03
2.4118e-01,-1.1672e+00,2.4882e+00,9.6913e+00,2.4380e+01,-3.2940e+03
2.2583e-01,-1.2398e+00,2.4997e+00,9.7712e+00,2.4326e+01,-3.3097e+03
2.4178e-01,-1.1552e+00,2.4694e+00,9.6856e+00,2.4325e+01,-3.3138e+03
2.1285e-01,-1.2565e+00,2.4908e+00,9.7273e+00,2.4306e+01,-3.3071e+03
2.1205e-01,-1.2594e+00,2.4913e+00,9.7393e+00,2.4319e+01,-3.3079e+03
2.4112e-01,-1.1599e+00,2.4708e+00,9.6971e+00,2.4332e+01,-3.2984e+03
2.3108e-01,-1.3048e+00,2.5070e+00,9.7753e+00,2.4282e+01,-3.2857e+03
2.3301e-01,-1.2685e+00,2.5198e+00,9.7358e+00,2.4390e+01,-3.2766e+03
2.2871e-01,-1.0586e+00,2.4523e+00,9.6339e+00,2.4327e+01,-3.2995e+03
2.2346e-01,-1.2498e+00,2.5208e+00,9.7523e+00,2.4381e+01,-3.3015e+03
2.2107e-01,-1.2564e+00,2.5166e+00,9.7385e+00,2.4377e+01,-3.2537e+03
2.0696e-01,-1.0611e+00,2.4521e+00,9.6699e+00,2.4330e+01,-3.3056e+03
2.0048e-01,-1.2608e+00,2.5177e+00,9.7363e+00,2.4383e+01,-3.2893e+03
2.2375e-01,-1.1674e+00,2.4882e+00,9.6972e+00,2.4381e+01,-3.3031e+03
2.2771e-01,-1.3217e+00,2.5069e+00,9.7990e+00,2.4286e+01,-3.2750e+03
2.3647e-01,-1.2649e+00,2.4891e+00,9.7701e+00,2.4312e+01,-3.2826e+03
2.0028e-01,-1.2586e+00,2.4897e+00,9.7730e+00,2.4312e+01,-3.2790e+03
2.0995e-01,-1.2492e+00,2.4925e+00,9.7412e+00,2.4312e+01,-3.3075e+03
2.1527e-01,-1.2613e+00,2.4897e+00,9.7562e+00,2.4310e+01,-3.2988e+03
2.1098e-01,-1.2681e+00,2.4918e+00,9.7272e+00,2.4319e+01,-3.3011e+03
2.0666e-01,-1.2596e+00,2.4888e+00,9.7587e+00,2.4311e+01,-3.3115e+03
2.3384e-01,-1.0697e+00,2.4521e+00,9.6350e+00,2.4325e+01,-3.3038e+03
2.3092e-01,-1.2640e+00,2.4895e+00,9.7628e+00,2.4306e+01,-3.3015e+03
2.1836e-01,-1.0634e+00,2.4521e+00,9.6619e+00,2.4328e+01,-3.2648e+03
2.3184e-01,-1.2658e+00,2.4919e+00,9.7573e+00,2.4317e+01,-3.3117e+03
2.2601e-01,-1.2635e+00,2.4918e+00,9.7743e+00,2.4315e+01,-3.2954e+03
2.1508e-01,-1.2418e+00,2.4884e+00,9.7437e+00,2.4297e+01,-3.2663e+03
2.1381e-01,-1.2704e+00,2.4905e+00,9.7289e+00,2.4314e+01,-3.3157e+03
2.1744e-01,-1.2566e+00,2.4917e+00,9.7507e+00,2.4311e+01,-3.2927e+03
2.3009e-01,-1.1562e+00,2.4715e+00,9.6954e+00,2.4325e+01,-3.2865e+03
2.2233e-01,-1.5356e+00,2.5747e+00,9.8265e+00,2.4411e+01,-3.3114e+03
2.2109e-01,-1.3230e+00,2.5074e+00,9.7894e+00,2.4293e+01,-3.3135e+03
2.1620e-01,-1.1619e+00,2.4879e+00,9.7045e+00,2.4372e+01,-3.3049e+03
2.4551e-01,-1.2577e+00,2.5173e+00,9.7724e+00,2.4383e+01,-3.3078e+03
2.2233e-01,-1.2492e+00,2.4860e+00,9.7637e+00,2.4300e+01,-3.3080e+03
2.3275e-01,-1.2393e+00,2.4908e+00,9.7681e+00,2.4304e+01,-3.3005e+03
2.4930e-01,-1.2628e+00,2.5164e+00,9.7476e+00,2.4380e+01,-3.2815e+03
2.0433e-01,-1.2263e+00,2.4900e+00,9.7344e+00,2.4295e+01,-3.3162e+03
2.1057e-01,-1.2558e+00,2.5201e+00,9.7539e+00,2.4383e+01,-3.3074e+03
2.1743e-01,-1.2392e+00,2.5210e+00,9.7266e+00,2.4383e+01,-3.3010e+03
2.0143e-01,-1.2516e+00,2.5170e+00,9.7690e+00,2.4375e+01,-3.2757e+03
2.1242e-01,-1.2436e+00,2.4859e+00,9.7729e+00,2.4290e+01,-3.3155e+03
2.1090e-01,-1.2670e+00,2.4898e+00,9.7744e+00,2.4308e+01,-3.3040e+03
2.1623e-01,-1.2591e+00,2.5165e+00,9.7525e+00,2.4379e+01,-3.2578e+03
2.1694e-01,-1.2443e+00,2.5099e+00,9.7715e+00,2.4355e+01,-3.2817e+03
2.2181e-01,-1.2554e+00,2.5211e+00,9.7372e+00,2.4394e+01,-3.2950e+03
2.0810e-01,-1.2401e+00,2.4867e+00,9.7306e+00,2.4287e+01,-3.3022e+03
2.1551e-01,-1.2510e+00,2.5211e+00,9.7551e+00,2.4380e+01,-3.3103e+03
2.3597e-01,-1.2722e+00,2.4997e+00,9.7304e+00,2.4341e+01,-3.2802e+03
2.4432e-01,-1.2665e+00,2.5205e+00,9.7265e+00,2.4388e+01,-3.2894e+03
2.2067e-01,-1.2557e+00,2.5168e+00,9.7561e+00,2.4381e+01,-3.2446e+03
2.1692e-01,-1.2828e+00,2.5170e+00,9.7736e+00,2.4392e+01,-3.2974e+03
2.4181e-01,-1.3071e+00,2.5070e+00,9.7888e+00,2.4281e+01,-3.2556e+03
2.3586e-01,-1.5216e+00,2.5739e+00,9.8465e+00,2.4411e+01,-3.3129e+03
2.0849e-01,-1.2435e+00,2.4896e+00,9.7418e+00,2.4295e+01,-3.3000e+03
2.2937e-01,-1.5469e+00,2.5741e+00,9.8513e+00,2.4412e+01,-3.3024e+03
2.1769e-01,-1.5265e+00,2.5764e+00,9.8355e+00,2.4411e+01,-3.3031e+03
2.0346e-01,-1.1595e+00,2.4705e+00,9.7006e+00,2.4329e+01,-3.2863e+03
2.2835e-01,-1.2601e+00,2.5176e+00,9.7406e+00,2.4376e+01,-3.3144e+03
2.0619e-01,-1.2542e+00,2.5165e+00,9.7302e+00,2.4373e+01,-3.2973e+03
2.4739e-01,-1.2325e+00,2.4891e+00,9.7515e+00,2.4291e+01,-3.2839e+03
2.4810e-01,-1.5200e+00,2.5736e+00,9.8465e+00,2.4401e+01,-3.2949e+03
2.3101e-01,-1.5472e+00,2.5747e+00,9.8334e+00,2.4417e+01,-3.2919e+03
2.4782e-01,-1.3258e+00,2.5077e+00,9.8146e+00,2.4295e+01,-3.3119e+03
2.1958e-01,-1.3242e+00,2.5079e+00,9.8111e+00,2.4290e+01,-3.3156e+03
2.0920e-01,-1.5369e+00,2.5742e+00,9.8520e+00,2.4404e+01,-3.3043e+03
2.1202e-01,-1.3304e+00,2.5071e+00,9.7901e+00,2.4292e+01,-3.3063e+03
2.1043e-01,-1.2482e+00,2.5114e+00,9.7551e+00,2.4355e+01,-3.3170e+03
2.2270e-01,-1.2556e+00,2.5195e+00,9.7281e+00,2.4380e+01,-3.3076e+03
2.0917e-01,-1.0070e+00,2.4660e+00,9.6213e+00,2.4446e+01,-3.3056e+03
2.3234e-01,-1.2589e+00,2.4919e+00,9.7352e+00,2.4314e+01,-3.2651e+03
2.1232e-01,-1.1773e+00,2.4889e+00,9.6823e+00,2.4386e+01,-3.3119e+03
2.4213e-01,-1.2546e+00,2.4895e+00,9.7336e+00,2.4300e+01,-3.2843e+03
2.3657e-01,-1.2567e+00,2.4998e+00,9.7278e+00,2.4331e+01,-3.2691e+03
2.1792e-01,-1.2595e+00,2.5203e+00,9.7744e+00,2.4392e+01,-3.3007e+03
2.4641e-01,-1.2457e+00,2.4877e+00,9.7288e+00,2.4297e+01,-3.3173e+03
2.1272e-01,-1.2492e+00,2.5166e+00,9.7572e+00,2.4377e+01,-3.2779e+03
2.4711e-01,-1.3039e+00,2.5033e+00,9.8247e+00,2.4273e+01,-3.3148e+03
2.2865e-01,-1.5259e+00,2.5743e+00,9.8393e+00,2.4406e+01,-3.2915e+03
2.0157e-01,-1.2491e+00,2.5208e+00,9.7744e+00,2.4383e+01,-3.2863e+03
2.0410e-01,-1.2385e+00,2.4909e+00,9.7690e+00,2.4304e+01,-3.2848e+03
2.3681e-01,-1.1511e+00,2.4709e+00,9.7161e+00,2.4324e+01,-3.2815e+03
2.1720e-01,-1.3123e+00,2.5050e+00,9.7841e+00,2.4286e+01,-3.3164e+03
2.3714e-01,-1.2259e+00,2.4859e+00,9.7258e+00,2.4279e+01,-3.2943e+03
2.2873e-01,-1.2498e+00,2.4887e+00,9.7334e+00,2.4303e+01,-3.2624e+03
2.0036e-01,-1.5697e+00,2.5745e+00,9.8500e+00,2.4420e+01,-3.3161e+03
2.2692e-01,-1.2708e+00,2.5210e+00,9.7571e+00,2.4397e+01,-3.2702e+03
2.1712e-01,-1.1565e+00,2.4702e+00,9.6954e+00,2.4328e+01,-3.2864e+03
2.1856e-01,-1.2996e+00,2.5078e+00,9.7766e+00,2.4281e+01,-3.3111e+03
2.2107e-01,-1.2317e+00,2.4894e+00,9.7407e+00,2.4297e+01,-3.2856e+03
2.4018e-01,-1.3187e+00,2.5066e+00,9.8104e+00,2.4290e+01,-3.3122e+03
2.2946e-01,-1.1562e+00,2.4705e+00,9.6953e+00,2.4326e+01,-3.3034e+03
2.1978e-01,-1.2429e+00,2.5168e+00,9.7702e+00,2.4368e+01,-3.2947e+03
2.2160e-01,-1.2406e+00,2.4855e+00,9.7408e+00,2.4290e+01,-3.2894e+03
2.3368e-01,-1.2612e+00,2.5200e+00,9.7398e+00,2.4396e+01,-3.2979e+03
2.1177e-01,-1.2700e+00,2.4992e+00,9.7566e+00,2.4345e+01,-3.3147e+03
2.3116e-01,-1.2526e+00,2.5210e+00,9.7365e+00,2.4389e+01,-3.2658e+03
