niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
3.1200e+02,4.0000e+00,3.3512e+01,-5.1063e+04,-5.1071e+04,-6.2338e-01,-5.1071e+04,1.2107e-01,7.3360e+00,5.0206e+04,1.6125e+02,-4.3232e-01,-1.4577e+00,4.0474e+00,9.7897e+00,2.9778e+01
3.1300e+02,1.0000e+00,3.3584e+01,-5.0700e+04,-5.0707e+04,-6.2537e-01,-5.0707e+04,1.2268e-01,7.5331e+00,5.0202e+04,1.6169e+02,-9.8135e-01,-1.0718e+00,3.8807e+00,9.5487e+00,3.0820e+01
3.1400e+02,1.0000e+00,3.3655e+01,-5.0676e+04,-5.0683e+04,-6.2737e-01,-5.0683e+04,1.2270e-01,7.5351e+00,4.9839e+04,1.6214e+02,-2.1509e-01,-1.1884e+00,4.0535e+00,1.0163e+01,2.9287e+01
3.1500e+02,2.0000e+00,3.3690e+01,-5.0643e+04,-5.0651e+04,-6.2937e-01,-5.0651e+04,1.2272e-01,7.5371e+00,4.9815e+04,1.6308e+02,4.8693e-01,-1.0953e+00,3.8092e+00,9.7772e+00,2.9091e+01
3.1600e+02,1.0000e+00,3.3761e+01,-5.0632e+04,-5.0639e+04,-6.3137e-01,-5.0639e+04,1.2273e-01,7.5389e+00,4.9782e+04,1.6354e+02,7.5017e-02,-1.9589e+00,3.8184e+00,9.6974e+00,2.9670e+01
3.1700e+02,3.0000e+00,3.3759e+01,-5.0508e+04,-5.0516e+04,-6.3337e-01,-5.0516e+04,1.2275e-01,7.5411e+00,4.9771e+04,1.6491e+02,-8.7471e-01,-1.2392e+00,4.0278e+00,9.9627e+00,3.0261e+01
3.1800e+02,1.0000e+00,3.3830e+01,-5.0473e+04,-5.0480e+04,-6.3536e-01,-5.0480e+04,1.2276e-01,7.5431e+00,4.9647e+04,1.6535e+02,7.1161e-02,-1.2419e+00,4.2339e+00,1.0187e+01,3.0127e+01
3.1900e+02,1.0000e+00,3.3900e+01,-5.0465e+04,-5.0473e+04,-6.3736e-01,-5.0473e+04,1.2272e-01,7.5373e+00,4.9612e+04,1.6578e+02,-7.7041e-01,-1.5186e+00,4.0067e+00,9.8438e+00,3.0586e+01
3.2000e+02,2.0000e+00,3.3934e+01,-5.0163e+04,-5.0171e+04,-6.3936e-01,-5.0171e+04,1.2280e-01,7.5471e+00,4.9604e+04,1.6665e+02,-1.3001e-01,-1.2729e+00,3.9888e+00,9.9137e+00,2.9884e+01
3.2100e+02,1.0000e+00,3.4004e+01,-5.0091e+04,-5.0098e+04,-6.4136e-01,-5.0098e+04,1.2281e-01,7.5491e+00,4.9302e+04,1.6708e+02,-7.7114e-01,-1.4316e+00,4.0847e+00,1.0166e+01,2.9961e+01
3.2200e+02,2.0000e+00,3.4038e+01,-4.9801e+04,-4.9808e+04,-6.4336e-01,-4.9808e+04,1.2283e-01,7.5511e+00,4.9230e+04,1.6803e+02,-1.5958e-01,-1.2309e+00,3.8056e+00,9.5585e+00,3.0197e+01
3.2300e+02,1.0000e+00,3.4108e+01,-4.9752e+04,-4.9759e+04,-6.4535e-01,-4.9759e+04,1.2285e-01,7.5531e+00,4.8940e+04,1.6849e+02,4.0821e-01,-1.3119e+00,4.1993e+00,9.9844e+00,3.0576e+01
3.2400e+02,1.0000e+00,3.4177e+01,-4.9690e+04,-4.9697e+04,-6.4735e-01,-4.9697e+04,1.2286e-01,7.5551e+00,4.8891e+04,1.6894e+02,-1.9602e-01,-1.8157e+00,4.2603e+00,1.0050e+01,3.0996e+01
3.2500e+02,1.0000e+00,3.4247e+01,-4.9617e+04,-4.9624e+04,-6.4935e-01,-4.9624e+04,1.2288e-01,7.5571e+00,4.8829e+04,1.6937e+02,-9.8478e-01,-1.4404e+00,3.9431e+00,9.7126e+00,3.0982e+01
3.2600e+02,1.0000e+00,3.4316e+01,-4.8814e+04,-4.8821e+04,-6.5135e-01,-4.8821e+04,1.2289e-01,7.5591e+00,4.8756e+04,1.6984e+02,-4.8950e-01,-1.5978e+00,3.8713e+00,9.7681e+00,3.0316e+01
3.2700e+02,5.0000e+00,3.4241e+01,-4.8620e+04,-4.8627e+04,-6.5335e-01,-4.8627e+04,1.2291e-01,7.5611e+00,4.7953e+04,1.7208e+02,-7.6702e-02,-1.2256e+00,4.0741e+00,1.0090e+01,2.9892e+01
3.2800e+02,4.0000e+00,3.4202e+01,-4.8616e+04,-4.8624e+04,-6.5534e-01,-4.8624e+04,1.2025e-01,7.2371e+00,4.7759e+04,1.7381e+02,-4.9994e-01,-1.4819e+00,3.6841e+00,9.5217e+00,3.0154e+01
3.2900e+02,4.0000e+00,3.4164e+01,-4.8572e+04,-4.8580e+04,-6.5734e-01,-4.8580e+04,1.2294e-01,7.5651e+00,4.7756e+04,1.7562e+02,-7.7791e-01,-1.9123e+00,3.8757e+00,9.7463e+00,3.0587e+01
3.3000e+02,4.0000e+00,3.4126e+01,-4.8544e+04,-4.8552e+04,-6.5934e-01,-4.8552e+04,1.2296e-01,7.5671e+00,4.7711e+04,1.7738e+02,-7.9481e-01,-1.7533e+00,3.7872e+00,9.9142e+00,2.9436e+01
3.3100e+02,1.0000e+00,3.4194e+01,-4.8382e+04,-4.8390e+04,-6.6134e-01,-4.8390e+04,1.2298e-01,7.5691e+00,4.7683e+04,1.7782e+02,3.0762e-01,-1.9141e+00,4.1370e+00,1.0141e+01,3.0225e+01
3.3200e+02,1.0000e+00,3.4262e+01,-4.8331e+04,-4.8338e+04,-6.6334e-01,-4.8338e+04,1.2299e-01,7.5711e+00,4.7521e+04,1.7824e+02,1.7533e-01,-1.1045e+00,3.8825e+00,9.5175e+00,3.0767e+01
3.3300e+02,2.0000e+00,3.4295e+01,-4.8158e+04,-4.8165e+04,-6.6533e-01,-4.8165e+04,1.2301e-01,7.5731e+00,4.7470e+04,1.7911e+02,-9.3810e-01,-1.8251e+00,3.7603e+00,9.7384e+00,2.9090e+01
3.3400e+02,1.0000e+00,3.4362e+01,-4.8075e+04,-4.8083e+04,-6.6733e-01,-4.8083e+04,1.2302e-01,7.5751e+00,4.7297e+04,1.7958e+02,-1.6459e-01,-1.7626e+00,3.9051e+00,9.8282e+00,3.0126e+01
3.3500e+02,1.0000e+00,3.4430e+01,-4.8000e+04,-4.8007e+04,-6.6933e-01,-4.8007e+04,1.2304e-01,7.5771e+00,4.7214e+04,1.8002e+02,-2.5804e-01,-1.1382e+00,4.2839e+00,1.0163e+01,3.0933e+01
3.3600e+02,1.0000e+00,3.4497e+01,-4.7803e+04,-4.7810e+04,-6.7133e-01,-4.7810e+04,1.2306e-01,7.5791e+00,4.7139e+04,1.8047e+02,-5.2703e-02,-1.6979e+00,4.0811e+00,9.9587e+00,3.0706e+01
3.3700e+02,1.0000e+00,3.4564e+01,-4.7673e+04,-4.7680e+04,-6.7333e-01,-4.7680e+04,1.2307e-01,7.5811e+00,4.6942e+04,1.8090e+02,-7.0352e-01,-1.8343e+00,4.0030e+00,1.0193e+01,2.9788e+01
3.3800e+02,4.0000e+00,3.4525e+01,-4.7547e+04,-4.7555e+04,-6.7532e-01,-4.7555e+04,1.2309e-01,7.5831e+00,4.6812e+04,1.8260e+02,1.9689e-01,-1.6964e+00,3.6955e+00,9.8145e+00,2.9041e+01
3.3900e+02,2.0000e+00,3.4557e+01,-4.7530e+04,-4.7537e+04,-6.7732e-01,-4.7537e+04,1.2311e-01,7.5851e+00,4.6687e+04,1.8352e+02,-3.4557e-01,-1.7975e+00,3.8317e+00,1.0020e+01,2.9192e+01
3.4000e+02,1.0000e+00,3.4623e+01,-4.7481e+04,-4.7489e+04,-6.7932e-01,-4.7489e+04,1.2312e-01,7.5871e+00,4.6669e+04,1.8399e+02,-6.3434e-01,-1.0455e+00,3.8132e+00,9.9410e+00,2.9161e+01
3.4100e+02,3.0000e+00,3.4619e+01,-4.7320e+04,-4.7327e+04,-6.8132e-01,-4.7327e+04,1.2314e-01,7.5891e+00,4.6620e+04,1.8535e+02,1.5557e-01,-1.6694e+00,4.1295e+00,1.0014e+01,3.0766e+01
3.4200e+02,2.0000e+00,3.4650e+01,-4.7273e+04,-4.7280e+04,-6.8332e-01,-4.7280e+04,1.2315e-01,7.5911e+00,4.6459e+04,1.8631e+02,-2.2052e-01,-1.0504e+00,3.8984e+00,9.8792e+00,2.9785e+01
3.4300e+02,1.0000e+00,3.4717e+01,-4.7169e+04,-4.7177e+04,-6.8531e-01,-4.7177e+04,1.2317e-01,7.5931e+00,4.6412e+04,1.8678e+02,-3.3096e-01,-1.9866e+00,3.6547e+00,9.5363e+00,3.0061e+01
3.4400e+02,1.0000e+00,3.4783e+01,-4.7145e+04,-4.7153e+04,-6.8731e-01,-4.7153e+04,1.2319e-01,7.5951e+00,4.6308e+04,1.8734e+02,3.2593e-01,-1.2586e+00,4.0471e+00,9.5947e+00,2.9080e+01
3.4500e+02,5.0000e+00,3.4708e+01,-4.7096e+04,-4.7103e+04,-6.8931e-01,-4.7103e+04,1.2320e-01,7.5971e+00,4.6284e+04,1.8968e+02,-1.8577e-02,-1.3952e+00,3.6850e+00,9.7622e+00,2.9126e+01
3.4600e+02,1.0000e+00,3.4774e+01,-4.6913e+04,-4.6920e+04,-6.9131e-01,-4.6920e+04,1.2322e-01,7.5991e+00,4.6235e+04,1.9013e+02,-3.4058e-01,-1.0950e+00,4.0719e+00,1.0121e+01,3.0290e+01
3.4700e+02,1.0000e+00,3.4839e+01,-4.6840e+04,-4.6848e+04,-6.9331e-01,-4.6848e+04,1.2324e-01,7.6011e+00,4.6052e+04,1.9066e+02,-7.9822e-02,-1.2657e+00,4.1991e+00,1.0043e+01,3.0973e+01
3.4800e+02,3.0000e+00,3.4835e+01,-4.6643e+04,-4.6650e+04,-6.9530e-01,-4.6650e+04,1.2325e-01,7.6031e+00,4.5980e+04,1.9209e+02,-2.2077e-01,-1.4260e+00,3.6150e+00,9.6312e+00,2.9260e+01
3.4900e+02,1.0000e+00,3.4900e+01,-4.6298e+04,-4.6306e+04,-6.9730e-01,-4.6306e+04,1.2327e-01,7.6051e+00,4.5782e+04,1.9254e+02,-8.1454e-01,-1.8579e+00,3.6881e+00,9.5573e+00,3.0683e+01
3.5000e+02,1.0000e+00,3.4965e+01,-4.6285e+04,-4.6292e+04,-6.9930e-01,-4.6292e+04,1.2328e-01,7.6070e+00,4.5437e+04,1.9318e+02,-2.1875e-01,-1.4090e+00,3.8336e+00,9.6001e+00,3.0923e+01
3.5100e+02,1.0000e+00,3.5030e+01,-4.6238e+04,-4.6245e+04,-7.0130e-01,-4.6245e+04,1.2330e-01,7.6091e+00,4.5424e+04,1.9368e+02,-6.2959e-01,-1.2072e+00,4.1847e+00,1.0162e+01,3.0986e+01
3.5200e+02,1.0000e+00,3.5095e+01,-4.6223e+04,-4.6230e+04,-7.0330e-01,-4.6230e+04,1.2332e-01,7.6110e+00,4.5377e+04,1.9417e+02,4.8377e-01,-1.9971e+00,3.8600e+00,9.6797e+00,3.0548e+01
3.5300e+02,1.0000e+00,3.5159e+01,-4.6221e+04,-4.6229e+04,-7.0529e-01,-4.6228e+04,1.1598e-01,6.7327e+00,4.5362e+04,1.9469e+02,-6.3070e-01,-1.7611e+00,4.4005e+00,9.6712e+00,3.0862e+01
3.5400e+02,1.0000e+00,3.5224e+01,-4.6160e+04,-4.6167e+04,-7.0729e-01,-4.6167e+04,1.2335e-01,7.6150e+00,4.5360e+04,1.9519e+02,-8.7903e-01,-1.4212e+00,3.7373e+00,9.7315e+00,3.0190e+01
3.5500e+02,1.0000e+00,3.5288e+01,-4.6068e+04,-4.6076e+04,-7.0929e-01,-4.6076e+04,1.2336e-01,7.6170e+00,4.5299e+04,1.9562e+02,-4.7297e-01,-1.5418e+00,4.0769e+00,9.9818e+00,2.9007e+01
3.5600e+02,1.0000e+00,3.5353e+01,-4.6040e+04,-4.6047e+04,-7.1129e-01,-4.6047e+04,1.2338e-01,7.6190e+00,4.5207e+04,1.9611e+02,3.5547e-01,-1.6316e+00,3.6116e+00,9.5502e+00,2.9837e+01
3.5700e+02,1.0000e+00,3.5417e+01,-4.5936e+04,-4.5944e+04,-7.1329e-01,-4.5944e+04,1.2340e-01,7.6210e+00,4.5179e+04,1.9660e+02,-6.3635e-01,-1.8873e+00,3.7150e+00,9.5295e+00,3.0853e+01
3.5800e+02,3.0000e+00,3.5410e+01,-4.5782e+04,-4.5789e+04,-7.1528e-01,-4.5789e+04,1.2341e-01,7.6230e+00,4.5076e+04,1.9809e+02,-4.0295e-02,-1.9251e+00,3.8603e+00,9.6919e+00,3.0767e+01
3.5900e+02,1.0000e+00,3.5474e+01,-4.5709e+04,-4.5717e+04,-7.1728e-01,-4.5717e+04,1.2343e-01,7.6250e+00,4.4921e+04,1.9860e+02,-1.2675e-02,-1.4744e+00,3.7544e+00,9.7853e+00,2.9743e+01
3.6000e+02,1.0000e+00,3.5538e+01,-4.5617e+04,-4.5625e+04,-7.1928e-01,-4.5625e+04,1.2345e-01,7.6270e+00,4.4849e+04,1.9911e+02,-5.5088e-01,-1.5196e+00,4.0638e+00,1.0171e+01,3.0521e+01
3.6100e+02,2.0000e+00,3.5567e+01,-4.5268e+04,-4.5276e+04,-7.2128e-01,-4.5276e+04,1.2346e-01,7.6290e+00,4.4756e+04,2.0000e+02,1.2779e-01,-1.5993e+00,3.7092e+00,9.6773e+00,3.0014e+01
3.6200e+02,1.0000e+00,3.5630e+01,-4.5196e+04,-4.5203e+04,-7.2328e-01,-4.5203e+04,1.2348e-01,7.6310e+00,4.4408e+04,2.0047e+02,3.3076e-03,-1.1311e+00,3.6275e+00,9.6968e+00,2.9203e+01
3.6300e+02,1.0000e+00,3.5693e+01,-4.5185e+04,-4.5193e+04,-7.2527e-01,-4.5193e+04,1.2349e-01,7.6326e+00,4.4335e+04,2.0095e+02,-2.1045e-01,-1.9826e+00,3.7522e+00,9.5623e+00,3.0975e+01
3.6400e+02,3.0000e+00,3.5686e+01,-4.5175e+04,-4.5183e+04,-7.2727e-01,-4.5183e+04,1.2350e-01,7.6339e+00,4.4324e+04,2.0242e+02,-5.7212e-01,-1.3751e+00,3.9343e+00,9.6370e+00,2.9765e+01
3.6500e+02,2.0000e+00,3.5714e+01,-4.5024e+04,-4.5031e+04,-7.2927e-01,-4.5031e+04,1.2353e-01,7.6370e+00,4.4314e+04,2.0333e+02,-2.7724e-01,-1.6224e+00,3.9222e+00,9.9955e+00,3.0284e+01
3.6600e+02,4.0000e+00,3.5673e+01,-4.4981e+04,-4.4988e+04,-7.3127e-01,-4.4988e+04,1.2354e-01,7.6390e+00,4.4163e+04,2.0506e+02,1.9952e-01,-1.9811e+00,3.9411e+00,1.0014e+01,3.0367e+01
3.6700e+02,1.0000e+00,3.5735e+01,-4.4896e+04,-4.4903e+04,-7.3327e-01,-4.4903e+04,1.2356e-01,7.6410e+00,4.4120e+04,2.0557e+02,6.1731e-02,-1.6726e+00,3.7759e+00,9.9933e+00,2.9318e+01
3.6800e+02,2.0000e+00,3.5763e+01,-4.4816e+04,-4.4824e+04,-7.3526e-01,-4.4824e+04,1.2357e-01,7.6430e+00,4.4035e+04,2.0654e+02,-2.6011e-01,-1.8634e+00,3.8989e+00,9.9643e+00,3.0457e+01
3.6900e+02,1.0000e+00,3.5825e+01,-4.4785e+04,-4.4793e+04,-7.3726e-01,-4.4793e+04,1.2359e-01,7.6450e+00,4.3955e+04,2.0705e+02,4.1009e-01,-1.1197e+00,3.8744e+00,9.5121e+00,2.9137e+01
3.7000e+02,3.0000e+00,3.5818e+01,-4.4757e+04,-4.4764e+04,-7.3926e-01,-4.4764e+04,1.2361e-01,7.6470e+00,4.3924e+04,2.0839e+02,-6.0746e-01,-1.4175e+00,4.1647e+00,9.6402e+00,3.0314e+01
3.7100e+02,2.0000e+00,3.5845e+01,-4.4674e+04,-4.4682e+04,-7.4126e-01,-4.4682e+04,1.2362e-01,7.6490e+00,4.3896e+04,2.0928e+02,-4.2420e-01,-1.6221e+00,3.7779e+00,9.9948e+00,2.9488e+01
3.7200e+02,6.0000e+00,3.5735e+01,-4.4655e+04,-4.4663e+04,-7.4326e-01,-4.4663e+04,1.2364e-01,7.6510e+00,4.3813e+04,2.1206e+02,9.5901e-02,-1.3011e+00,3.7908e+00,9.7827e+00,3.0202e+01
3.7300e+02,1.0000e+00,3.5797e+01,-4.4507e+04,-4.4515e+04,-7.4525e-01,-4.4515e+04,1.2366e-01,7.6530e+00,4.3794e+04,2.1251e+02,-3.9834e-01,-1.0694e+00,4.0460e+00,1.0067e+01,3.0764e+01
3.7400e+02,1.0000e+00,3.5858e+01,-4.4431e+04,-4.4439e+04,-7.4725e-01,-4.4439e+04,1.2367e-01,7.6550e+00,4.3647e+04,2.1292e+02,-7.4905e-02,-1.3523e+00,4.0752e+00,1.0044e+01,2.9023e+01
3.7500e+02,1.0000e+00,3.5920e+01,-4.4380e+04,-4.4388e+04,-7.4925e-01,-4.4388e+04,1.2369e-01,7.6570e+00,4.3570e+04,2.1336e+02,1.9064e-01,-1.2612e+00,4.0976e+00,1.0180e+01,3.0509e+01
3.7600e+02,3.0000e+00,3.5912e+01,-4.4360e+04,-4.4367e+04,-7.5125e-01,-4.4367e+04,1.2370e-01,7.6590e+00,4.3519e+04,2.1469e+02,1.4085e-01,-1.6742e+00,4.0650e+00,1.0096e+01,3.0744e+01
3.7700e+02,1.0000e+00,3.5973e+01,-4.4223e+04,-4.4230e+04,-7.5325e-01,-4.4230e+04,1.2372e-01,7.6610e+00,4.3499e+04,2.1512e+02,-1.3418e-01,-1.7706e+00,3.7652e+00,9.8160e+00,3.0293e+01
3.7800e+02,1.0000e+00,3.6034e+01,-4.4144e+04,-4.4151e+04,-7.5525e-01,-4.4151e+04,1.2374e-01,7.6630e+00,4.3362e+04,2.1555e+02,-8.4270e-02,-1.8610e+00,3.8077e+00,9.9700e+00,3.0004e+01
3.7900e+02,2.0000e+00,3.6061e+01,-4.4127e+04,-4.4134e+04,-7.5724e-01,-4.4134e+04,1.2375e-01,7.6650e+00,4.3283e+04,2.1648e+02,-5.4494e-01,-1.0854e+00,3.8229e+00,9.9802e+00,2.9782e+01
3.8000e+02,1.0000e+00,3.6122e+01,-4.4066e+04,-4.4074e+04,-7.5924e-01,-4.4074e+04,1.2377e-01,7.6670e+00,4.3266e+04,2.1700e+02,-5.6532e-01,-1.4943e+00,3.5580e+00,9.7168e+00,2.9525e+01
3.8100e+02,6.0000e+00,3.6011e+01,-4.4063e+04,-4.4071e+04,-7.6124e-01,-4.4071e+04,1.2137e-01,7.3730e+00,4.3205e+04,2.1951e+02,1.2349e-01,-1.6338e+00,4.3116e+00,1.0070e+01,2.9404e+01
3.8200e+02,1.0000e+00,3.6072e+01,-4.3992e+04,-4.4000e+04,-7.6324e-01,-4.4000e+04,1.2380e-01,7.6710e+00,4.3202e+04,2.1993e+02,-5.7118e-01,-1.0133e+00,3.7954e+00,9.9020e+00,3.0054e+01
3.8300e+02,1.0000e+00,3.6132e+01,-4.3825e+04,-4.3833e+04,-7.6524e-01,-4.3833e+04,1.2382e-01,7.6730e+00,4.3131e+04,2.2037e+02,1.7854e-01,-1.1384e+00,3.7881e+00,9.9798e+00,2.9530e+01
3.8400e+02,1.0000e+00,3.6192e+01,-4.3706e+04,-4.3714e+04,-7.6723e-01,-4.3714e+04,1.2383e-01,7.6750e+00,4.2964e+04,2.2081e+02,4.3209e-01,-1.8963e+00,3.9917e+00,1.0192e+01,3.0231e+01
3.8500e+02,1.0000e+00,3.6252e+01,-4.3556e+04,-4.3564e+04,-7.6923e-01,-4.3564e+04,1.2385e-01,7.6770e+00,4.2845e+04,2.2128e+02,2.9558e-01,-1.5945e+00,4.5895e+00,9.5864e+00,3.0965e+01
3.8600e+02,7.0000e+00,3.6109e+01,-4.3551e+04,-4.3559e+04,-7.7123e-01,-4.3559e+04,1.2319e-01,7.5955e+00,4.2695e+04,2.2407e+02,-7.4205e-01,-1.5207e+00,3.8508e+00,9.7556e+00,2.9435e+01
3.8700e+02,5.0000e+00,3.6034e+01,-4.3521e+04,-4.3529e+04,-7.7323e-01,-4.3529e+04,1.2388e-01,7.6810e+00,4.2690e+04,2.2611e+02,4.6597e-01,-1.0246e+00,4.0146e+00,1.0070e+01,3.0518e+01
3.8800e+02,1.1000e+01,3.5760e+01,-4.3487e+04,-4.3495e+04,-7.7523e-01,-4.3495e+04,1.2390e-01,7.6830e+00,4.2660e+04,2.3047e+02,-2.9123e-02,-1.4132e+00,3.6860e+00,9.9031e+00,2.9369e+01
3.8900e+02,1.0000e+00,3.5820e+01,-4.3483e+04,-4.3491e+04,-7.7722e-01,-4.3491e+04,1.2253e-01,7.5144e+00,4.2627e+04,2.3088e+02,3.2182e-01,-1.4273e+00,3.7841e+00,9.6809e+00,3.0731e+01
3.9000e+02,1.0000e+00,3.5879e+01,-4.3432e+04,-4.3439e+04,-7.7922e-01,-4.3439e+04,1.2393e-01,7.6870e+00,4.2622e+04,2.3131e+02,-8.0568e-01,-1.0178e+00,3.9170e+00,1.0102e+01,3.0371e+01
3.9100e+02,4.0000e+00,3.5839e+01,-4.3431e+04,-4.3439e+04,-7.8122e-01,-4.3438e+04,1.1487e-01,6.6045e+00,4.2571e+04,2.3280e+02,-2.5466e-01,-1.6694e+00,3.6077e+00,9.5538e+00,3.0535e+01
3.9200e+02,3.0000e+00,3.5832e+01,-4.3375e+04,-4.3383e+04,-7.8322e-01,-4.3383e+04,1.2396e-01,7.6910e+00,4.2570e+04,2.3396e+02,3.8015e-01,-1.5612e+00,3.4651e+00,9.5905e+00,2.9261e+01
3.9300e+02,2.0000e+00,3.5858e+01,-4.3363e+04,-4.3371e+04,-7.8522e-01,-4.3371e+04,1.2398e-01,7.6928e+00,4.2514e+04,2.3477e+02,-1.7542e-01,-1.8765e+00,3.5394e+00,9.7697e+00,2.9124e+01
3.9400e+02,1.0000e+00,3.5916e+01,-4.3244e+04,-4.3251e+04,-7.8721e-01,-4.3251e+04,1.2399e-01,7.6950e+00,4.2502e+04,2.3515e+02,4.3207e-02,-1.9091e+00,4.0709e+00,1.0126e+01,3.0927e+01
3.9500e+02,1.0000e+00,3.5974e+01,-4.3091e+04,-4.3099e+04,-7.8921e-01,-4.3099e+04,1.2401e-01,7.6970e+00,4.2383e+04,2.3553e+02,-6.4781e-01,-1.2147e+00,3.5799e+00,9.5499e+00,3.0570e+01
3.9600e+02,1.0000e+00,3.6033e+01,-4.2965e+04,-4.2972e+04,-7.9121e-01,-4.2972e+04,1.2403e-01,7.6990e+00,4.2230e+04,2.3592e+02,-2.7986e-02,-1.4564e+00,3.8914e+00,1.0046e+01,3.0284e+01
3.9700e+02,3.0000e+00,3.6025e+01,-4.2925e+04,-4.2932e+04,-7.9321e-01,-4.2932e+04,1.2404e-01,7.7010e+00,4.2104e+04,2.3705e+02,-1.0030e-01,-1.4020e+00,3.5286e+00,9.6872e+00,2.9208e+01
3.9800e+02,1.0000e+00,3.6083e+01,-4.2911e+04,-4.2919e+04,-7.9521e-01,-4.2919e+04,1.2406e-01,7.7029e+00,4.2064e+04,2.3743e+02,1.2703e-01,-1.6040e+00,3.7218e+00,9.7336e+00,3.0478e+01
3.9900e+02,2.0000e+00,3.6109e+01,-4.2662e+04,-4.2669e+04,-7.9720e-01,-4.2669e+04,1.2407e-01,7.7050e+00,4.2050e+04,2.3816e+02,1.5067e-01,-1.2919e+00,4.8906e+00,9.8904e+00,3.0932e+01
4.0000e+02,2.0000e+00,3.6134e+01,-4.2649e+04,-4.2656e+04,-7.9920e-01,-4.2656e+04,1.2409e-01,7.7069e+00,4.1801e+04,2.3892e+02,-5.9980e-01,-1.0499e+00,3.7536e+00,9.8814e+00,3.0222e+01
4.0100e+02,2.0000e+00,3.6159e+01,-4.2648e+04,-4.2656e+04,-8.0120e-01,-4.2655e+04,1.1509e-01,6.6295e+00,4.1788e+04,2.3969e+02,-3.1505e-01,-1.3312e+00,3.9276e+00,1.0046e+01,3.0692e+01
4.0200e+02,2.0000e+00,3.6184e+01,-4.2628e+04,-4.2636e+04,-8.0320e-01,-4.2636e+04,1.2412e-01,7.7110e+00,4.1787e+04,2.4046e+02,9.1694e-02,-1.3077e+00,3.9171e+00,1.0100e+01,3.0329e+01
4.0300e+02,2.0000e+00,3.6208e+01,-4.2589e+04,-4.2597e+04,-8.0520e-01,-4.2597e+04,1.2414e-01,7.7130e+00,4.1767e+04,2.4120e+02,-3.5889e-01,-1.9693e+00,3.4770e+00,9.6003e+00,2.9786e+01
4.0400e+02,4.0000e+00,3.6168e+01,-4.2489e+04,-4.2497e+04,-8.0719e-01,-4.2497e+04,1.2416e-01,7.7149e+00,4.1728e+04,2.4262e+02,-2.1498e-01,-1.5536e+00,3.4205e+00,9.5121e+00,2.9587e+01
4.0500e+02,1.0000e+00,3.6225e+01,-4.2467e+04,-4.2475e+04,-8.0919e-01,-4.2475e+04,1.2417e-01,7.7169e+00,4.1628e+04,2.4300e+02,-7.6944e-02,-1.1643e+00,3.8793e+00,9.9427e+00,3.0689e+01
4.0600e+02,2.0000e+00,3.6250e+01,-4.2277e+04,-4.2285e+04,-8.1119e-01,-4.2285e+04,1.2419e-01,7.7189e+00,4.1606e+04,2.4372e+02,-3.8510e-02,-1.8782e+00,3.6165e+00,9.8154e+00,2.9781e+01
4.0700e+02,2.0000e+00,3.6275e+01,-4.2258e+04,-4.2266e+04,-8.1319e-01,-4.2266e+04,1.2420e-01,7.7209e+00,4.1417e+04,2.4446e+02,-9.4210e-01,-1.8730e+00,3.5373e+00,9.7917e+00,2.9723e+01
4.0800e+02,3.0000e+00,3.6267e+01,-4.2249e+04,-4.2256e+04,-8.1519e-01,-4.2256e+04,1.2420e-01,7.7211e+00,4.1397e+04,2.4553e+02,4.4102e-01,-1.2851e+00,3.9856e+00,1.0182e+01,3.0454e+01
4.0900e+02,1.0000e+00,3.6323e+01,-4.2240e+04,-4.2247e+04,-8.1718e-01,-4.2247e+04,1.2421e-01,7.7224e+00,4.1388e+04,2.4591e+02,-4.9341e-01,-1.0042e+00,3.8862e+00,1.0068e+01,3.0407e+01
4.1000e+02,1.0000e+00,3.6380e+01,-4.2239e+04,-4.2246e+04,-8.1918e-01,-4.2246e+04,1.1612e-01,6.7492e+00,4.1379e+04,2.4633e+02,-4.4128e-01,-1.0618e+00,3.9430e+00,1.0149e+01,3.0360e+01
4.1100e+02,2.0000e+00,3.6404e+01,-4.2199e+04,-4.2207e+04,-8.2118e-01,-4.2207e+04,1.2427e-01,7.7289e+00,4.1377e+04,2.4716e+02,-1.5232e-01,-1.7023e+00,4.2486e+00,1.0060e+01,2.9586e+01
4.1200e+02,1.0000e+00,3.6460e+01,-4.2198e+04,-4.2205e+04,-8.2318e-01,-4.2205e+04,1.1775e-01,6.9399e+00,4.1339e+04,2.4759e+02,-6.3317e-01,-1.9362e+00,3.7803e+00,9.9942e+00,3.0436e+01
4.1300e+02,2.0000e+00,3.6484e+01,-4.2157e+04,-4.2164e+04,-8.2518e-01,-4.2164e+04,1.2430e-01,7.7329e+00,4.1337e+04,2.4842e+02,7.8111e-03,-1.4287e+00,3.5713e+00,9.5450e+00,3.0416e+01
4.1400e+02,6.0000e+00,3.6380e+01,-4.2122e+04,-4.2130e+04,-8.2717e-01,-4.2130e+04,1.2432e-01,7.7349e+00,4.1296e+04,2.5093e+02,3.8404e-01,-1.9262e+00,3.5738e+00,9.9338e+00,2.9191e+01
4.1500e+02,8.0000e+00,3.6213e+01,-4.2063e+04,-4.2071e+04,-8.2917e-01,-4.2071e+04,1.2433e-01,7.7369e+00,4.1261e+04,2.5443e+02,2.0742e-01,-1.5803e+00,3.8952e+00,1.0029e+01,3.0620e+01
