logfeh,logdust,logNpix,logage,dmod,logl
-3.3337e-01,-9.5405e-01,4.7232e+00,1.0057e+01,3.1069e+01,-4.0253e+01
-3.1621e-01,-9.2225e-01,4.7152e+00,1.0004e+01,3.1110e+01,-3.9130e+01
-3.5611e-01,-9.9700e-01,4.7408e+00,1.0091e+01,3.1070e+01,-3.5278e+01
-2.5927e-01,-1.1876e+00,4.7464e+00,1.0139e+01,3.1005e+01,-3.8586e+01
-3.0062e-01,-9.7843e-01,4.7136e+00,1.0070e+01,3.1042e+01,-3.4629e+01
-3.2357e-01,-1.0260e+00,4.7442e+00,1.0100e+01,3.1071e+01,-4.0896e+01
-2.9673e-01,-1.1743e+00,4.7380e+00,1.0129e+01,3.0979e+01,-3.8181e+01
-3.3662e-01,-1.0177e+00,4.7327e+00,1.0085e+01,3.1048e+01,-3.8287e+01
-3.8728e-01,-1.0014e+00,4.7975e+00,1.0143e+01,3.1106e+01,-3.6079e+01
-2.1306e-01,-1.0222e+00,4.7038e+00,1.0030e+01,3.1013e+01,-3.6928e+01
-3.0712e-01,-1.0421e+00,4.7293e+00,1.0121e+01,3.1032e+01,-3.8668e+01
-3.3948e-01,-8.5639e-01,4.6715e+00,9.9271e+00,3.1062e+01,-3.9343e+01
-2.3052e-01,-8.3064e-01,4.6184e+00,9.8722e+00,3.1048e+01,-3.9064e+01
-3.3391e-01,-1.0181e+00,4.7320e+00,1.0100e+01,3.1045e+01,-3.7096e+01
-3.1165e-01,-8.7721e-01,4.6697e+00,9.9519e+00,3.1057e+01,-3.7977e+01
-3.3677e-01,-8.2594e-01,4.6669e+00,9.8879e+00,3.1118e+01,-3.3418e+01
-2.1801e-01,-1.1839e+00,4.7456e+00,1.0135e+01,3.1002e+01,-3.7711e+01
-3.4005e-01,-1.0566e+00,4.7777e+00,1.0161e+01,3.1067e+01,-3.2175e+01
-2.8361e-01,-1.1773e+00,4.7532e+00,1.0150e+01,3.1019e+01,-3.5585e+01
-3.3762e-01,-9.5050e-01,4.7197e+00,1.0039e+01,3.1062e+01,-3.4691e+01
-3.3930e-01,-1.0564e+00,4.7717e+00,1.0169e+01,3.1051e+01,-2.8200e+01
-2.3100e-01,-1.0274e+00,4.6866e+00,1.0032e+01,3.0971e+01,-3.7580e+01
-2.3768e-01,-9.0832e-01,4.6464e+00,9.9455e+00,3.0985e+01,-3.9499e+01
-3.3374e-01,-1.0150e+00,4.7612e+00,1.0117e+01,3.1115e+01,-3.8974e+01
-2.0473e-01,-7.4387e-01,4.5663e+00,9.7098e+00,3.1137e+01,-3.9982e+01
-3.9413e-01,-9.9519e-01,4.7848e+00,1.0127e+01,3.1074e+01,-3.8201e+01
-3.6855e-01,-9.7992e-01,4.7592e+00,1.0122e+01,3.1114e+01,-3.8195e+01
-3.0425e-01,-8.7817e-01,4.6594e+00,9.9298e+00,3.1028e+01,-3.3296e+01
-2.9328e-01,-9.1159e-01,4.6485e+00,9.9557e+00,3.0993e+01,-3.9965e+01
-3.2466e-01,-8.3057e-01,4.6676e+00,9.9033e+00,3.1117e+01,-3.7803e+01
-3.3377e-01,-8.2903e-01,4.6428e+00,9.9192e+00,3.1060e+01,-4.0653e+01
-2.6173e-01,-9.1172e-01,4.6612e+00,9.9402e+00,3.1025e+01,-4.0760e+01
-2.2872e-01,-1.1797e+00,4.7329e+00,1.0171e+01,3.0969e+01,-3.2790e+01
-2.5565e-01,-1.0329e+00,4.7126e+00,1.0054e+01,3.1040e+01,-3.7508e+01
-3.0532e-01,-1.1075e+00,4.7686e+00,1.0164e+01,3.1054e+01,-3.8832e+01
-2.0187e-01,-1.0273e+00,4.6986e+00,1.0073e+01,3.1003e+01,-3.9731e+01
-3.3605e-01,-9.5599e-01,4.7337e+00,1.0057e+01,3.1099e+01,-3.7728e+01
-3.6705e-01,-8.8586e-01,4.7264e+00,1.0011e+01,3.1144e+01,-3.5817e+01
-2.2745e-01,-1.0259e+00,4.7145e+00,1.0038e+01,3.1041e+01,-3.3350e+01
-3.6259e-01,-9.3213e-01,4.7293e+00,1.0028e+01,3.1088e+01,-3.7521e+01
-2.4856e-01,-9.1001e-01,4.6434e+00,9.9313e+00,3.0979e+01,-4.0706e+01
-2.9630e-01,-1.0335e+00,4.7058e+00,1.0040e+01,3.1023e+01,-3.7794e+01
-2.7459e-01,-1.1771e+00,4.7527e+00,1.0156e+01,3.1017e+01,-3.6023e+01
-3.4070e-01,-7.8578e-01,4.6255e+00,9.8712e+00,3.1078e+01,-4.0196e+01
-3.1934e-01,-7.9859e-01,4.6309e+00,9.8638e+00,3.1093e+01,-4.0451e+01
-2.0816e-01,-1.0278e+00,4.7068e+00,1.0051e+01,3.1022e+01,-3.5811e+01
-2.8908e-01,-1.1792e+00,4.7380e+00,1.0167e+01,3.0982e+01,-4.0722e+01
-2.4085e-01,-1.1760e+00,4.7516e+00,1.0174e+01,3.1015e+01,-3.8688e+01
-3.7692e-01,-1.0176e+00,4.7850e+00,1.0142e+01,3.1078e+01,-4.0376e+01
-3.3457e-01,-8.6194e-01,4.6754e+00,9.9280e+00,3.1073e+01,-3.3308e+01
-2.3883e-01,-1.0224e+00,4.6935e+00,1.0070e+01,3.0987e+01,-3.9918e+01
-3.2799e-01,-7.8894e-01,4.6396e+00,9.8484e+00,3.1110e+01,-3.4386e+01
-3.4554e-01,-8.2424e-01,4.6761e+00,9.8916e+00,3.1144e+01,-3.9705e+01
-3.3117e-01,-1.0157e+00,4.7284e+00,1.0104e+01,3.1032e+01,-3.7413e+01
-2.7253e-01,-1.0311e+00,4.7169e+00,1.0030e+01,3.1049e+01,-3.4490e+01
-3.1330e-01,-9.7241e-01,4.7329e+00,1.0070e+01,3.1095e+01,-2.8725e+01
-3.1165e-01,-1.0415e+00,4.7447e+00,1.0085e+01,3.1072e+01,-4.0849e+01
-2.7159e-01,-1.0241e+00,4.6882e+00,1.0071e+01,3.0974e+01,-3.7104e+01
-2.3846e-01,-9.0949e-01,4.6542e+00,9.9581e+00,3.1006e+01,-4.0297e+01
-3.1709e-01,-9.6680e-01,4.7294e+00,1.0052e+01,3.1085e+01,-3.4375e+01
-2.4450e-01,-1.1736e+00,4.7397e+00,1.0128e+01,3.0984e+01,-3.8004e+01
-3.1769e-01,-1.0850e+00,4.7363e+00,1.0158e+01,3.0968e+01,-4.0683e+01
-2.9030e-01,-1.0254e+00,4.6880e+00,1.0051e+01,3.0974e+01,-3.9340e+01
-3.6225e-01,-1.0364e+00,4.7774e+00,1.0154e+01,3.1065e+01,-3.9421e+01
-3.7407e-01,-1.0231e+00,4.7745e+00,1.0150e+01,3.1055e+01,-3.4913e+01
-3.6813e-01,-8.8327e-01,4.7110e+00,1.0014e+01,3.1104e+01,-3.7863e+01
-3.1907e-01,-1.0814e+00,4.7550e+00,1.0151e+01,3.1012e+01,-3.9938e+01
-3.8041e-01,-9.1484e-01,4.7293e+00,1.0033e+01,3.1087e+01,-3.4473e+01
-3.3035e-01,-8.2984e-01,4.6684e+00,9.8816e+00,3.1121e+01,-3.2662e+01
-3.0522e-01,-8.0324e-01,4.6168e+00,9.8659e+00,3.1053e+01,-3.6232e+01
-3.4725e-01,-1.0514e+00,4.7687e+00,1.0139e+01,3.1045e+01,-3.6286e+01
-3.4573e-01,-8.9891e-01,4.7175e+00,1.0024e+01,3.1117e+01,-4.0449e+01
-2.1676e-01,-7.4410e-01,4.5552e+00,9.7109e+00,3.1109e+01,-3.6853e+01
-2.7704e-01,-1.0274e+00,4.7154e+00,1.0071e+01,3.1044e+01,-3.6882e+01
-3.2068e-01,-9.6233e-01,4.7385e+00,1.0053e+01,3.1108e+01,-3.7293e+01
-2.9243e-01,-1.0327e+00,4.7179e+00,1.0049e+01,3.1052e+01,-3.8378e+01
-3.2150e-01,-8.3799e-01,4.6609e+00,9.8962e+00,3.1103e+01,-4.0519e+01
-3.0679e-01,-8.0523e-01,4.6475e+00,9.8362e+00,3.1131e+01,-3.9039e+01
-3.4482e-01,-8.5741e-01,4.6893e+00,9.9355e+00,3.1111e+01,-4.0552e+01
-3.4438e-01,-8.5692e-01,4.6809e+00,9.9330e+00,3.1090e+01,-3.4594e+01
-3.1937e-01,-1.0871e+00,4.7571e+00,1.0146e+01,3.1021e+01,-3.7059e+01
-3.5586e-01,-9.9313e-01,4.7323e+00,1.0121e+01,3.1046e+01,-3.7843e+01
-3.5517e-01,-9.3694e-01,4.7288e+00,1.0029e+01,3.1086e+01,-3.3378e+01
-2.4037e-01,-9.7314e-01,4.6850e+00,9.9909e+00,3.1027e+01,-4.0195e+01
-2.0399e-01,-1.1818e+00,4.7268e+00,1.0138e+01,3.0953e+01,-4.0216e+01
-3.2281e-01,-8.3108e-01,4.6725e+00,9.8946e+00,3.1129e+01,-3.9893e+01
-3.3147e-01,-1.0693e+00,4.7814e+00,1.0157e+01,3.1079e+01,-3.5790e+01
-3.0184e-01,-8.8274e-01,4.6839e+00,9.9514e+00,3.1091e+01,-3.9832e+01
-3.2801e-01,-9.1269e-01,4.7196e+00,9.9889e+00,3.1122e+01,-3.7904e+01
-3.2426e-01,-9.1394e-01,4.6874e+00,1.0021e+01,3.1040e+01,-3.9559e+01
-3.3267e-01,-9.1422e-01,4.7088e+00,1.0001e+01,3.1099e+01,-3.9161e+01
-3.1269e-01,-8.4274e-01,4.6757e+00,9.8944e+00,3.1140e+01,-3.7405e+01
-3.0891e-01,-1.1026e+00,4.7450e+00,1.0158e+01,3.0993e+01,-4.0251e+01
-2.5956e-01,-1.0280e+00,4.6931e+00,1.0051e+01,3.0989e+01,-3.6163e+01
-3.3055e-01,-9.5933e-01,4.7075e+00,1.0028e+01,3.1032e+01,-3.7422e+01
-3.0362e-01,-1.1015e+00,4.7668e+00,1.0163e+01,3.1046e+01,-3.2634e+01
-3.2438e-01,-1.1583e+00,4.7801e+00,1.0194e+01,3.1040e+01,-3.1031e+01
-2.0248e-01,-1.1810e+00,4.7525e+00,1.0147e+01,3.1019e+01,-3.6789e+01
-2.4810e-01,-1.1803e+00,4.7468e+00,1.0165e+01,3.1003e+01,-3.3715e+01
-3.8373e-01,-8.7088e-01,4.7083e+00,9.9786e+00,3.1097e+01,-3.9055e+01
-3.4498e-01,-8.9709e-01,4.6841e+00,1.0016e+01,3.1032e+01,-3.7722e+01
-2.9833e-01,-1.0280e+00,4.7091e+00,1.0072e+01,3.1029e+01,-3.6411e+01
-2.4332e-01,-1.3160e+00,4.7746e+00,1.0184e+01,3.1039e+01,-3.8704e+01
-3.0702e-01,-9.7425e-01,4.7184e+00,1.0029e+01,3.1056e+01,-3.4107e+01
-2.4442e-01,-1.0295e+00,4.6985e+00,1.0031e+01,3.1003e+01,-3.0143e+01
-3.5772e-01,-1.0398e+00,4.7539e+00,1.0170e+01,3.1006e+01,-3.6852e+01
-2.4915e-01,-1.0325e+00,4.7066e+00,1.0028e+01,3.1025e+01,-3.4335e+01
-3.4004e-01,-1.0143e+00,4.7316e+00,1.0103e+01,3.1044e+01,-3.5737e+01
-2.8052e-01,-1.0258e+00,4.7099e+00,1.0033e+01,3.1029e+01,-3.7609e+01
-3.1928e-01,-1.0781e+00,4.7700e+00,1.0142e+01,3.1048e+01,-3.9721e+01
-3.0734e-01,-9.7217e-01,4.7018e+00,1.0053e+01,3.1012e+01,-3.9792e+01
-3.2404e-01,-7.9119e-01,4.6337e+00,9.8523e+00,3.1094e+01,-3.3843e+01
-3.1319e-01,-8.7498e-01,4.6531e+00,9.9253e+00,3.1014e+01,-3.9985e+01
-3.2649e-01,-1.0711e+00,4.7593e+00,1.0164e+01,3.1022e+01,-3.2554e+01
-3.3193e-01,-9.5188e-01,4.7382e+00,1.0043e+01,3.1107e+01,-3.3637e+01
-3.1836e-01,-1.0804e+00,4.7702e+00,1.0163e+01,3.1052e+01,-4.0561e+01
-3.2087e-01,-9.6282e-01,4.7232e+00,1.0048e+01,3.1068e+01,-3.2926e+01
-2.5869e-01,-1.1773e+00,4.7439e+00,1.0166e+01,3.0995e+01,-3.7711e+01
-3.6196e-01,-1.0291e+00,4.7856e+00,1.0140e+01,3.1082e+01,-3.7490e+01
-3.6064e-01,-1.0920e+00,4.7888e+00,1.0187e+01,3.1051e+01,-3.6463e+01
-3.1763e-01,-1.1722e+00,4.7684e+00,1.0178e+01,3.1012e+01,-3.7124e+01
-3.3803e-01,-8.5754e-01,4.6864e+00,9.9577e+00,3.1100e+01,-3.8991e+01
-2.7758e-01,-1.1147e+00,4.7241e+00,1.0094e+01,3.1015e+01,-4.0443e+01
-4.0705e-01,-9.8223e-01,4.7907e+00,1.0144e+01,3.1086e+01,-3.9371e+01
-2.2046e-01,-1.0265e+00,4.6963e+00,1.0035e+01,3.0997e+01,-3.5372e+01
-2.6317e-01,-9.1154e-01,4.6509e+00,9.9323e+00,3.0998e+01,-3.8346e+01
-3.3169e-01,-1.0721e+00,4.7608e+00,1.0168e+01,3.1029e+01,-3.6740e+01
