logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,logl
4.2284e-01,-1.1640e+00,1.4095e+00,7.8317e-01,3.4555e+00,4.5941e+00,3.5849e+00,-7.6081e-01
4.0556e-01,-1.5120e+00,6.9186e-01,9.8171e-02,3.6964e+00,3.8038e+00,4.6348e+00,-1.0583e+00
2.3960e-01,-1.0728e+00,1.3818e+00,7.4385e-01,6.2182e-01,4.6192e+00,3.4468e+00,-9.4263e-01
2.9457e-01,-1.6526e+00,9.5644e-01,2.4981e+00,1.5800e+00,3.8853e+00,4.6988e+00,-8.9629e-01
9.5452e-02,-1.5422e+00,-1.0628e+00,2.3825e+00,2.7963e+00,2.5376e+00,4.7436e+00,-6.7188e-01
-9.2658e-01,-6.0919e-01,6.8348e-01,2.3100e+00,1.2398e+00,3.9186e+00,4.6308e+00,-6.7720e-01
2.2730e-01,-7.1800e-01,1.5510e+00,3.1456e+00,2.9188e+00,4.4252e+00,4.3373e+00,-6.3833e-01
2.4109e-01,-1.8742e+00,4.2343e-01,2.2035e+00,5.1407e-01,4.3319e+00,4.4408e+00,-9.3657e-01
2.1728e-02,-1.0277e+00,7.0851e-01,1.9767e+00,3.6583e+00,3.5067e+00,4.6028e+00,-6.4430e-01
-1.1551e-02,-8.8165e-01,1.0605e+00,1.2341e+00,1.7791e+00,4.5917e+00,3.2689e+00,-8.0865e-01
-4.3203e-01,-8.3824e-01,8.6411e-01,2.3087e+00,1.3243e+00,2.6233e+00,4.7245e+00,-1.0423e+00
-7.1062e-01,-6.6216e-01,-7.9851e-01,1.3976e-01,3.0401e+00,2.5198e+00,4.7162e+00,-1.0467e+00
1.2714e-01,-1.1955e+00,1.2989e+00,1.6891e+00,2.5117e+00,4.2606e+00,4.5124e+00,-6.1746e-01
2.5018e-02,-1.8752e+00,8.6635e-01,1.1603e+00,4.9806e-01,2.0001e+00,4.7705e+00,-8.0671e-01
-6.1509e-01,-7.6675e-01,6.4634e-01,1.4422e+00,2.3716e+00,3.6131e+00,4.6795e+00,-7.1500e-01
4.7913e-01,-1.4942e+00,1.1219e+00,2.5600e+00,1.1679e+00,4.6413e+00,2.9970e+00,-7.6619e-01
2.1549e-01,-1.3216e+00,-3.6748e-01,1.6746e+00,2.2039e+00,4.4911e+00,4.1655e+00,-9.2408e-01
9.8384e-02,-1.1985e+00,2.3576e-01,1.5292e+00,1.6198e+00,4.5510e+00,3.5694e+00,-8.9119e-01
1.7680e-02,-6.0762e-01,9.3336e-01,1.5071e+00,4.2742e+00,2.2973e+00,3.6331e+00,-8.5640e-01
4.3151e-01,-9.3043e-01,1.3376e+00,1.5254e+00,4.1099e+00,4.2123e+00,3.7882e+00,-6.3795e-01
-1.4808e-03,-1.5654e+00,-8.9831e-02,2.3228e+00,1.0356e+00,2.3952e+00,4.7434e+00,-8.5840e-01
3.0809e-01,-1.5744e+00,1.0701e+00,6.6483e-01,2.8339e+00,4.2454e+00,4.6067e+00,-1.0089e+00
2.7992e-02,-1.2708e+00,-2.8074e-01,-1.3724e-01,8.5073e-01,4.1629e+00,4.5443e+00,-9.7241e-01
1.5363e-02,-1.3923e+00,2.6037e-01,1.1434e+00,2.6233e+00,2.6950e+00,4.7546e+00,-8.6089e-01
4.8301e-01,-1.1461e+00,1.1628e+00,2.5894e+00,1.0443e+00,4.6350e+00,3.7271e+00,-6.9546e-01
3.5810e-01,-8.6264e-01,1.6538e+00,2.8806e+00,1.5604e+00,4.6357e+00,3.4343e+00,-9.5239e-01
-1.4514e-01,-9.8698e-01,7.3466e-01,-1.5871e-01,3.7817e-01,4.3898e+00,4.2726e+00,-9.6180e-01
1.3550e-01,-1.9059e+00,1.2545e+00,1.2162e+00,5.3533e-01,1.9509e+00,4.7958e+00,-1.0611e+00
-4.8936e-01,-8.4862e-01,7.8465e-01,1.5413e+00,2.7384e+00,2.7985e+00,4.7114e+00,-8.1643e-01
-7.1541e-01,-5.8988e-01,1.6213e-01,1.8839e+00,2.7420e+00,4.3017e+00,4.3978e+00,-1.0209e+00
-1.9795e-01,-7.7121e-01,-1.4943e-01,2.3193e+00,2.1045e+00,4.5514e+00,2.9444e+00,-9.3136e-01
7.9969e-03,-5.8965e-01,-5.6119e-01,3.2489e+00,3.3411e+00,4.4748e+00,3.6509e+00,-7.8076e-01
-8.6180e-01,-5.0259e-01,-1.0870e+00,2.1229e+00,3.8924e+00,2.3778e+00,4.5587e+00,-8.7245e-01
2.2496e-02,-8.1125e-01,-1.2418e+00,2.3358e+00,3.3489e+00,4.5254e+00,3.0880e+00,-9.1890e-01
1.9886e-02,-1.2812e+00,8.2806e-01,1.3832e+00,2.1066e+00,3.4247e+00,4.7581e+00,-7.6275e-01
2.5018e-01,-1.0349e+00,1.2827e+00,2.9857e+00,1.4927e+00,3.2121e+00,4.7842e+00,-6.0646e-01
3.0173e-01,-9.2665e-01,1.1296e+00,2.9468e+00,5.1804e-01,4.5634e+00,3.8329e+00,-8.7245e-01
4.6585e-01,-1.6274e+00,1.2983e+00,2.2232e+00,2.0472e+00,4.6009e+00,3.8589e+00,-9.2490e-01
2.4393e-03,-9.7503e-01,-4.1648e-02,1.4322e+00,7.5203e-01,4.5713e+00,2.8000e+00,-9.0295e-01
3.3494e-02,-1.6758e+00,-5.8186e-02,2.2075e+00,2.6604e+00,2.8010e+00,4.7351e+00,-9.6022e-01
-8.4780e-01,-6.6645e-01,9.0706e-01,1.5256e+00,1.0042e+00,2.0252e+00,4.7461e+00,-5.5136e-01
2.0565e-01,-1.3638e+00,8.0258e-01,2.0154e+00,1.0772e+00,4.5763e+00,3.5329e+00,-5.8058e-01
-5.1208e-01,-6.2733e-01,-2.2458e-01,1.7518e+00,4.4478e-01,4.5513e+00,3.6095e+00,-8.7497e-01
5.0238e-02,-1.3602e+00,4.7787e-01,2.6359e+00,1.7130e+00,2.6736e+00,4.7556e+00,-8.6089e-01
3.6222e-01,-1.4696e+00,4.1995e-01,2.3919e+00,2.3229e+00,4.6135e+00,2.7458e+00,-9.0345e-01
1.6051e-01,-7.3437e-01,9.6022e-01,1.1872e-01,4.1121e+00,3.6546e+00,4.3244e+00,-9.3833e-01
1.2049e-01,-1.9140e+00,1.0884e+00,1.9206e+00,8.5066e-01,2.3192e+00,4.7962e+00,-6.8253e-01
-1.1956e-01,-1.0196e+00,-8.6000e-01,2.5081e-01,1.1582e+00,4.3976e+00,4.2349e+00,-6.1943e-01
2.9632e-01,-1.7257e+00,9.1883e-01,2.7028e-01,1.4064e+00,4.4771e+00,4.2396e+00,-8.0915e-01
3.9521e-01,-1.4973e+00,1.5657e+00,1.4060e+00,3.5335e+00,2.5970e+00,4.7833e+00,-8.3910e-01
3.1681e-02,-1.5481e+00,8.5648e-01,4.0646e-01,1.5939e+00,3.5237e+00,4.7399e+00,-1.0073e+00
-4.2239e-01,-7.0816e-01,-2.1789e-01,2.3736e+00,1.8037e+00,4.4180e+00,4.1568e+00,-7.0817e-01
2.5086e-01,-1.4557e+00,4.8412e-01,1.9257e+00,2.5861e+00,4.5445e+00,3.8812e+00,-1.0247e+00
4.0766e-03,-1.4125e+00,7.3847e-01,1.3279e+00,1.5918e+00,2.4522e+00,4.7848e+00,-8.5590e-01
-4.5308e-02,-6.9016e-01,6.0857e-01,2.6662e+00,3.7700e+00,4.4461e+00,3.3791e+00,-9.6445e-01
1.3645e-01,-1.2300e+00,1.1310e+00,3.5434e-01,5.0297e-01,4.5378e+00,3.8674e+00,-3.5949e-01
-3.1947e-02,-1.6866e+00,9.0614e-01,1.1448e+00,1.7017e+00,1.7544e+00,4.7565e+00,-9.6603e-01
-8.4497e-01,-5.2336e-01,-7.1704e-01,1.5096e+00,3.9249e+00,2.5225e+00,4.5079e+00,-8.6541e-01
6.4961e-02,-1.1732e+00,8.5856e-01,1.8779e+00,3.6278e+00,2.7144e+00,4.6684e+00,-8.9119e-01
6.5227e-02,-6.6951e-01,1.9830e-01,3.1668e+00,3.3835e+00,4.4247e+00,4.0235e+00,-1.0716e+00
-1.4831e-01,-9.1864e-01,-2.9437e-01,1.7858e-01,1.1796e+00,4.5284e+00,3.6062e+00,-9.6922e-01
2.4797e-01,-1.6890e+00,-6.8188e-01,1.7855e+00,9.0042e-01,4.5124e+00,4.0092e+00,-7.8793e-01
-1.4379e-01,-1.4230e+00,8.7895e-01,2.8070e-01,3.8487e-01,1.7433e+00,4.7439e+00,-9.1633e-01
2.8421e-01,-6.3734e-01,1.3619e+00,3.1889e+00,3.8219e+00,4.3550e+00,3.9709e+00,-9.3860e-01
1.0157e-01,-1.8853e+00,1.1725e+00,8.9226e-01,2.6136e+00,1.8838e+00,4.7828e+00,-7.3289e-01
2.8083e-01,-1.9670e+00,7.8736e-01,2.6646e+00,1.8379e+00,2.7274e+00,4.7919e+00,-4.9757e-01
-2.0453e-01,-7.6528e-01,9.0662e-01,1.5895e+00,7.2203e-01,4.5694e+00,2.7234e+00,-7.5383e-01
-3.1580e-02,-7.5215e-01,4.6242e-01,2.9507e+00,1.1099e+00,4.5468e+00,3.6498e+00,-9.2408e-01
-7.8020e-02,-1.3393e+00,1.1292e+00,1.0423e+00,4.1296e-01,2.6010e+00,4.7545e+00,-5.5399e-01
4.1258e-01,-1.6304e+00,5.3187e-01,2.6103e+00,2.4020e+00,4.4957e+00,4.2080e+00,-1.0214e+00
1.6450e-01,-1.9232e+00,1.3442e+00,6.4610e-01,1.8271e+00,3.4788e+00,4.7597e+00,-5.6960e-01
-1.7873e-01,-6.4837e-01,-1.9046e-01,2.9568e+00,2.5191e+00,4.5394e+00,3.1845e+00,-6.1604e-01
-6.6374e-02,-1.0200e+00,-8.7172e-02,2.7368e+00,5.6886e-01,3.3640e+00,4.7191e+00,-7.5899e-01
-2.2046e-01,-8.9452e-01,-7.8041e-01,1.8054e+00,1.5112e+00,4.3399e+00,4.3140e+00,-8.8002e-01
-4.1503e-01,-8.5777e-01,6.5916e-01,1.4764e+00,2.2307e+00,3.9235e+00,4.6073e+00,-6.3697e-01
-1.3113e-01,-1.5681e+00,5.9196e-01,-6.8038e-02,2.1721e+00,2.7688e+00,4.7222e+00,-9.3501e-01
2.6653e-01,-1.2199e+00,1.1761e+00,2.1394e+00,1.9916e+00,4.4648e+00,4.3432e+00,-4.7341e-01
4.8172e-02,-9.2394e-01,-5.1498e-01,4.6001e-01,3.4518e+00,4.4963e+00,3.1289e+00,-8.0091e-01
9.3879e-02,-8.4605e-01,7.8844e-01,2.9663e+00,3.5891e+00,2.1665e+00,4.6780e+00,-1.0644e+00
-4.1342e-02,-1.0539e+00,8.1633e-01,2.4818e+00,3.2310e+00,2.0683e+00,4.7287e+00,-9.4075e-01
3.6630e-01,-1.3199e+00,1.2638e+00,2.1393e+00,3.2413e+00,4.5555e+00,3.6454e+00,-3.6935e-01
2.8992e-02,-1.0054e+00,2.2843e-01,1.1756e+00,6.6838e-01,4.5504e+00,3.4811e+00,-8.2966e-01
7.4683e-02,-1.6077e+00,1.0125e+00,1.1182e+00,3.2469e+00,2.0314e+00,4.7240e+00,-1.0219e+00
