logfeh,logdust,logNpix,logage,dmod,logl
-7.6710e-01,-1.0498e+00,4.1008e+00,1.0155e+01,3.1007e+01,-5.8860e+02
-7.5583e-01,-1.0702e+00,4.1020e+00,1.0150e+01,3.1008e+01,-5.8864e+02
-7.8752e-01,-1.0521e+00,4.0998e+00,1.0173e+01,3.1005e+01,-5.8566e+02
-7.3490e-01,-1.0297e+00,4.1043e+00,1.0132e+01,3.1002e+01,-5.8787e+02
-7.9862e-01,-1.0466e+00,4.1058e+00,1.0165e+01,3.1010e+01,-5.8915e+02
-7.8414e-01,-1.0278e+00,4.1121e+00,1.0163e+01,3.1013e+01,-5.8951e+02
-7.6721e-01,-1.0386e+00,4.1063e+00,1.0132e+01,3.1016e+01,-5.8936e+02
-7.8464e-01,-1.0494e+00,4.1020e+00,1.0133e+01,3.1001e+01,-5.8933e+02
-7.0712e-01,-1.0473e+00,4.1022e+00,1.0148e+01,3.1004e+01,-5.8791e+02
-7.7286e-01,-1.0385e+00,4.1052e+00,1.0169e+01,3.1009e+01,-5.8787e+02
-7.5808e-01,-1.0330e+00,4.1058e+00,1.0133e+01,3.1006e+01,-5.8877e+02
-7.5022e-01,-1.0486e+00,4.1037e+00,1.0150e+01,3.1008e+01,-5.8834e+02
-7.5128e-01,-1.0579e+00,4.1000e+00,1.0172e+01,3.1004e+01,-5.8876e+02
-7.5833e-01,-1.0487e+00,4.1035e+00,1.0157e+01,3.1002e+01,-5.8693e+02
-7.7714e-01,-1.0367e+00,4.1075e+00,1.0126e+01,3.1015e+01,-5.8675e+02
-7.3807e-01,-1.0252e+00,4.1067e+00,1.0142e+01,3.1007e+01,-5.8812e+02
-7.4102e-01,-1.0338e+00,4.1089e+00,1.0133e+01,3.1016e+01,-5.8714e+02
-7.8827e-01,-1.0229e+00,4.1109e+00,1.0149e+01,3.1009e+01,-5.8962e+02
-7.7634e-01,-1.0319e+00,4.1043e+00,1.0144e+01,3.1002e+01,-5.8638e+02
-7.9134e-01,-1.0621e+00,4.1002e+00,1.0151e+01,3.1009e+01,-5.8883e+02
-7.4793e-01,-1.0561e+00,4.1056e+00,1.0140e+01,3.1020e+01,-5.8771e+02
-7.9053e-01,-1.0182e+00,4.1079e+00,1.0142e+01,3.1006e+01,-5.8847e+02
-7.2370e-01,-1.0403e+00,4.1022e+00,1.0174e+01,3.1001e+01,-5.8917e+02
-7.5734e-01,-1.0332e+00,4.1105e+00,1.0148e+01,3.1012e+01,-5.8665e+02
-7.0373e-01,-1.0155e+00,4.1095e+00,1.0142e+01,3.1003e+01,-5.8808e+02
-7.8627e-01,-1.0159e+00,4.1069e+00,1.0160e+01,3.1002e+01,-5.8776e+02
-7.0698e-01,-1.0185e+00,4.1105e+00,1.0130e+01,3.1003e+01,-5.8635e+02
-7.8423e-01,-1.0210e+00,4.1051e+00,1.0162e+01,3.1001e+01,-5.8865e+02
-7.4625e-01,-1.0220e+00,4.1075e+00,1.0140e+01,3.1001e+01,-5.8764e+02
-7.0157e-01,-1.0301e+00,4.1035e+00,1.0135e+01,3.1002e+01,-5.8752e+02
-7.3539e-01,-1.0534e+00,4.1073e+00,1.0143e+01,3.1015e+01,-5.8709e+02
-7.7690e-01,-1.0015e+00,4.1175e+00,1.0139e+01,3.1014e+01,-5.8850e+02
-7.5135e-01,-1.0134e+00,4.1078e+00,1.0158e+01,3.1003e+01,-5.8731e+02
-7.7757e-01,-1.0280e+00,4.1081e+00,1.0156e+01,3.1008e+01,-5.8728e+02
-7.4951e-01,-1.0066e+00,4.1082e+00,1.0165e+01,3.1002e+01,-5.8853e+02
-7.2301e-01,-1.0312e+00,4.1092e+00,1.0134e+01,3.1019e+01,-5.8941e+02
-7.1782e-01,-1.0276e+00,4.1090e+00,1.0133e+01,3.1005e+01,-5.8645e+02
-7.2108e-01,-1.0075e+00,4.1132e+00,1.0154e+01,3.1006e+01,-5.8948e+02
-7.6081e-01,-1.0174e+00,4.1078e+00,1.0133e+01,3.1000e+01,-5.8843e+02
-7.6337e-01,-1.0259e+00,4.1094e+00,1.0168e+01,3.1006e+01,-5.8723e+02
-7.3061e-01,-1.0301e+00,4.1075e+00,1.0167e+01,3.1003e+01,-5.8753e+02
-7.3312e-01,-1.0632e+00,4.1020e+00,1.0126e+01,3.1006e+01,-5.8858e+02
-7.7921e-01,-1.0236e+00,4.1068e+00,1.0160e+01,3.1004e+01,-5.8851e+02
-7.2047e-01,-1.0073e+00,4.1078e+00,1.0168e+01,3.1001e+01,-5.8931e+02
-7.8321e-01,-1.0312e+00,4.1031e+00,1.0148e+01,3.1003e+01,-5.8655e+02
-7.2703e-01,-1.0144e+00,4.1078e+00,1.0140e+01,3.1003e+01,-5.8850e+02
-7.6019e-01,-1.0443e+00,4.1075e+00,1.0174e+01,3.1016e+01,-5.8927e+02
-7.6796e-01,-1.0527e+00,4.1024e+00,1.0127e+01,3.1003e+01,-5.8955e+02
-7.4529e-01,-1.0197e+00,4.1067e+00,1.0165e+01,3.1003e+01,-5.8794e+02
-7.7284e-01,-1.0458e+00,4.1033e+00,1.0126e+01,3.1008e+01,-5.8931e+02
-7.6239e-01,-1.0330e+00,4.1116e+00,1.0153e+01,3.1016e+01,-5.8932e+02
-7.1275e-01,-1.0255e+00,4.1096e+00,1.0146e+01,3.1013e+01,-5.8451e+02
-7.1823e-01,-1.0444e+00,4.1034e+00,1.0150e+01,3.1008e+01,-5.8523e+02
-7.0660e-01,-1.0088e+00,4.1122e+00,1.0147e+01,3.1007e+01,-5.8899e+02
-7.6964e-01,-1.0333e+00,4.1063e+00,1.0139e+01,3.1007e+01,-5.8944e+02
-7.9221e-01,-1.0346e+00,4.1096e+00,1.0146e+01,3.1013e+01,-5.8793e+02
-7.3359e-01,-1.0175e+00,4.1105e+00,1.0159e+01,3.1003e+01,-5.8485e+02
-7.5627e-01,-1.0437e+00,4.1030e+00,1.0163e+01,3.1004e+01,-5.8765e+02
-7.1125e-01,-1.0356e+00,4.1040e+00,1.0150e+01,3.1002e+01,-5.8971e+02
-7.3094e-01,-1.0687e+00,4.0969e+00,1.0156e+01,3.1001e+01,-5.8658e+02
-7.0889e-01,-1.0526e+00,4.1053e+00,1.0143e+01,3.1015e+01,-5.8745e+02
-7.0318e-01,-1.0102e+00,4.1106e+00,1.0162e+01,3.1002e+01,-5.8742e+02
-7.7262e-01,-1.0070e+00,4.1159e+00,1.0140e+01,3.1013e+01,-5.8610e+02
-7.1151e-01,-1.0495e+00,4.1036e+00,1.0142e+01,3.1004e+01,-5.8698e+02
-7.1914e-01,-1.0118e+00,4.1133e+00,1.0171e+01,3.1015e+01,-5.8921e+02
-7.4917e-01,-1.0399e+00,4.1069e+00,1.0169e+01,3.1006e+01,-5.8873e+02
-7.2800e-01,-1.0289e+00,4.1075e+00,1.0138e+01,3.1003e+01,-5.8748e+02
-7.6551e-01,-1.0281e+00,4.1092e+00,1.0151e+01,3.1012e+01,-5.8838e+02
-7.3035e-01,-1.0316e+00,4.1022e+00,1.0160e+01,3.1002e+01,-5.8862e+02
-7.5412e-01,-1.0135e+00,4.1068e+00,1.0151e+01,3.1002e+01,-5.8903e+02
-7.4646e-01,-1.0588e+00,4.1056e+00,1.0147e+01,3.1013e+01,-5.8894e+02
-7.7583e-01,-1.0594e+00,4.1016e+00,1.0136e+01,3.1003e+01,-5.8903e+02
-7.8245e-01,-1.0238e+00,4.1057e+00,1.0156e+01,3.1000e+01,-5.8619e+02
-7.1613e-01,-1.0454e+00,4.1075e+00,1.0151e+01,3.1017e+01,-5.8674e+02
-7.0033e-01,-1.0265e+00,4.1087e+00,1.0126e+01,3.1012e+01,-5.8959e+02
-7.0544e-01,-1.0174e+00,4.1057e+00,1.0134e+01,3.1004e+01,-5.8961e+02
-7.1526e-01,-1.0253e+00,4.1084e+00,1.0137e+01,3.1004e+01,-5.8918e+02
-7.0979e-01,-1.0415e+00,4.1077e+00,1.0130e+01,3.1012e+01,-5.8947e+02
-7.8505e-01,-1.0486e+00,4.1050e+00,1.0165e+01,3.1004e+01,-5.8827e+02
-7.3646e-01,-1.0535e+00,4.1043e+00,1.0164e+01,3.1017e+01,-5.8962e+02
-7.6888e-01,-1.0267e+00,4.1093e+00,1.0154e+01,3.1009e+01,-5.8954e+02
-7.7807e-01,-1.0379e+00,4.1054e+00,1.0132e+01,3.1007e+01,-5.8802e+02
-7.9513e-01,-1.0436e+00,4.1027e+00,1.0143e+01,3.1006e+01,-5.8786e+02
-7.9174e-01,-1.0244e+00,4.1056e+00,1.0166e+01,3.1003e+01,-5.8849e+02
-7.5271e-01,-1.0400e+00,4.1077e+00,1.0147e+01,3.1016e+01,-5.8935e+02
-7.9937e-01,-1.0158e+00,4.1117e+00,1.0167e+01,3.1013e+01,-5.8854e+02
-7.4833e-01,-1.0218e+00,4.1108e+00,1.0144e+01,3.1015e+01,-5.8934e+02
-7.7735e-01,-1.0198e+00,4.1097e+00,1.0134e+01,3.1005e+01,-5.8919e+02
-7.0606e-01,-1.0534e+00,4.0997e+00,1.0145e+01,3.1000e+01,-5.8822e+02
-7.0903e-01,-1.0697e+00,4.0977e+00,1.0171e+01,3.1006e+01,-5.8961e+02
-7.0210e-01,-1.0257e+00,4.1083e+00,1.0156e+01,3.1009e+01,-5.8921e+02
-7.9495e-01,-1.0636e+00,4.1002e+00,1.0144e+01,3.1008e+01,-5.8749e+02
-7.4446e-01,-1.0466e+00,4.1062e+00,1.0130e+01,3.1009e+01,-5.8814e+02
-7.4868e-01,-1.0334e+00,4.1038e+00,1.0151e+01,3.1004e+01,-5.8742e+02
-7.1035e-01,-1.0473e+00,4.1020e+00,1.0162e+01,3.1003e+01,-5.8857e+02
-7.3543e-01,-1.0206e+00,4.1078e+00,1.0132e+01,3.1006e+01,-5.8893e+02
-7.6067e-01,-1.0313e+00,4.1050e+00,1.0145e+01,3.1006e+01,-5.8799e+02
-7.6688e-01,-1.0369e+00,4.1049e+00,1.0156e+01,3.1009e+01,-5.8703e+02
-7.4493e-01,-1.0278e+00,4.1074e+00,1.0144e+01,3.1004e+01,-5.8920e+02
-7.0791e-01,-1.0400e+00,4.1059e+00,1.0148e+01,3.1007e+01,-5.8838e+02
-7.4092e-01,-1.0276e+00,4.1071e+00,1.0135e+01,3.1005e+01,-5.8844e+02
-7.0512e-01,-1.0663e+00,4.1008e+00,1.0128e+01,3.1012e+01,-5.8925e+02
-7.0500e-01,-1.0263e+00,4.1052e+00,1.0154e+01,3.1004e+01,-5.8609e+02
-7.0113e-01,-1.0613e+00,4.1050e+00,1.0125e+01,3.1018e+01,-5.8669e+02
-7.1741e-01,-1.0217e+00,4.1067e+00,1.0144e+01,3.1005e+01,-5.8579e+02
-7.3873e-01,-1.0205e+00,4.1099e+00,1.0134e+01,3.1008e+01,-5.8897e+02
-7.1223e-01,-1.0610e+00,4.1019e+00,1.0146e+01,3.1002e+01,-5.8920e+02
-7.4739e-01,-1.0393e+00,4.1054e+00,1.0167e+01,3.1010e+01,-5.8945e+02
-7.2643e-01,-1.0175e+00,4.1106e+00,1.0149e+01,3.1004e+01,-5.8929e+02
-7.8552e-01,-1.0495e+00,4.1089e+00,1.0153e+01,3.1016e+01,-5.8901e+02
-7.5194e-01,-1.0203e+00,4.1089e+00,1.0140e+01,3.1004e+01,-5.8789e+02
-7.9029e-01,-1.0552e+00,4.0986e+00,1.0153e+01,3.1001e+01,-5.8740e+02
-7.8884e-01,-1.0475e+00,4.1062e+00,1.0129e+01,3.1012e+01,-5.8776e+02
-7.9218e-01,-1.0282e+00,4.1059e+00,1.0175e+01,3.1004e+01,-5.8478e+02
-7.3146e-01,-1.0582e+00,4.1008e+00,1.0153e+01,3.1006e+01,-5.8911e+02
-7.4533e-01,-1.0473e+00,4.1060e+00,1.0155e+01,3.1009e+01,-5.8849e+02
-7.4163e-01,-1.0263e+00,4.1092e+00,1.0138e+01,3.1012e+01,-5.8702e+02
-7.7587e-01,-1.0240e+00,4.1066e+00,1.0171e+01,3.1006e+01,-5.8869e+02
-7.2466e-01,-1.0362e+00,4.1056e+00,1.0157e+01,3.1005e+01,-5.8709e+02
-7.8813e-01,-1.0445e+00,4.1077e+00,1.0153e+01,3.1013e+01,-5.8739e+02
-7.7525e-01,-1.0338e+00,4.1014e+00,1.0131e+01,3.1001e+01,-5.8700e+02
-7.8039e-01,-1.0664e+00,4.0974e+00,1.0148e+01,3.1001e+01,-5.8875e+02
-7.2103e-01,-1.0525e+00,4.1027e+00,1.0145e+01,3.1012e+01,-5.8911e+02
-7.6676e-01,-1.0468e+00,4.1038e+00,1.0173e+01,3.1005e+01,-5.8805e+02
-7.2241e-01,-1.0240e+00,4.1096e+00,1.0154e+01,3.1008e+01,-5.8802e+02
-7.8194e-01,-1.0248e+00,4.1071e+00,1.0155e+01,3.1006e+01,-5.8822e+02
-7.8476e-01,-1.0393e+00,4.1018e+00,1.0167e+01,3.1002e+01,-5.8877e+02
-7.6178e-01,-1.0323e+00,4.1045e+00,1.0132e+01,3.1007e+01,-5.8774e+02
-7.5594e-01,-1.0061e+00,4.1132e+00,1.0171e+01,3.1006e+01,-5.8648e+02
-7.2349e-01,-1.0168e+00,4.1064e+00,1.0142e+01,3.1001e+01,-5.8579e+02
-7.3050e-01,-1.0365e+00,4.1096e+00,1.0159e+01,3.1013e+01,-5.8758e+02
-7.4228e-01,-1.0264e+00,4.1077e+00,1.0170e+01,3.1001e+01,-5.8770e+02
-7.2295e-01,-1.0303e+00,4.1077e+00,1.0166e+01,3.1007e+01,-5.8953e+02
-7.3258e-01,-1.0275e+00,4.1089e+00,1.0166e+01,3.1005e+01,-5.8866e+02
-7.5548e-01,-1.0268e+00,4.1025e+00,1.0143e+01,3.1001e+01,-5.8953e+02
-7.0376e-01,-1.0555e+00,4.0985e+00,1.0126e+01,3.1000e+01,-5.8628e+02
-7.3683e-01,-1.0162e+00,4.1116e+00,1.0126e+01,3.1010e+01,-5.8691e+02
-7.5482e-01,-1.0225e+00,4.1106e+00,1.0152e+01,3.1007e+01,-5.8911e+02
-7.3882e-01,-1.0255e+00,4.1109e+00,1.0171e+01,3.1013e+01,-5.8920e+02
-7.0678e-01,-1.0174e+00,4.1080e+00,1.0153e+01,3.1001e+01,-5.8968e+02
-7.9244e-01,-1.0299e+00,4.1054e+00,1.0128e+01,3.1007e+01,-5.8932e+02
-7.5575e-01,-1.0337e+00,4.1070e+00,1.0140e+01,3.1007e+01,-5.8765e+02
-7.3044e-01,-1.0168e+00,4.1097e+00,1.0139e+01,3.1002e+01,-5.8876e+02
-7.5144e-01,-1.0254e+00,4.1069e+00,1.0127e+01,3.1007e+01,-5.8895e+02
-7.3342e-01,-1.0408e+00,4.1092e+00,1.0142e+01,3.1018e+01,-5.8936e+02
-7.4147e-01,-1.0201e+00,4.1066e+00,1.0149e+01,3.1001e+01,-5.8300e+02
-7.9318e-01,-1.0429e+00,4.1047e+00,1.0138e+01,3.1012e+01,-5.8825e+02
-7.3552e-01,-1.0357e+00,4.1031e+00,1.0154e+01,3.1005e+01,-5.8716e+02
-7.3973e-01,-1.0457e+00,4.1087e+00,1.0166e+01,3.1017e+01,-5.8945e+02
-7.6947e-01,-1.0223e+00,4.1057e+00,1.0161e+01,3.1008e+01,-5.8943e+02
-7.2456e-01,-1.0058e+00,4.1141e+00,1.0140e+01,3.1015e+01,-5.8905e+02
-7.3916e-01,-1.0236e+00,4.1101e+00,1.0135e+01,3.1017e+01,-5.8822e+02
-7.5669e-01,-1.0645e+00,4.0959e+00,1.0172e+01,3.1000e+01,-5.8863e+02
-7.7380e-01,-1.0358e+00,4.1089e+00,1.0140e+01,3.1015e+01,-5.8917e+02
-7.7531e-01,-1.0422e+00,4.1046e+00,1.0127e+01,3.1007e+01,-5.8965e+02
-7.2963e-01,-1.0134e+00,4.1084e+00,1.0148e+01,3.1002e+01,-5.8514e+02
-7.2297e-01,-1.0377e+00,4.1067e+00,1.0148e+01,3.1007e+01,-5.8857e+02
-7.7260e-01,-1.0308e+00,4.1065e+00,1.0147e+01,3.1010e+01,-5.8737e+02
-7.5989e-01,-1.0312e+00,4.1107e+00,1.0163e+01,3.1019e+01,-5.8956e+02
-7.1361e-01,-1.0356e+00,4.1072e+00,1.0146e+01,3.1003e+01,-5.8962e+02
-7.1432e-01,-1.0431e+00,4.1026e+00,1.0148e+01,3.1000e+01,-5.8754e+02
-7.5208e-01,-1.0387e+00,4.1023e+00,1.0148e+01,3.1001e+01,-5.8556e+02
-7.4358e-01,-1.0481e+00,4.1041e+00,1.0155e+01,3.1003e+01,-5.8748e+02
-7.8809e-01,-1.0407e+00,4.1052e+00,1.0168e+01,3.1007e+01,-5.8453e+02
-7.8485e-01,-1.0480e+00,4.1030e+00,1.0164e+01,3.1002e+01,-5.8938e+02
-7.8337e-01,-1.0325e+00,4.1083e+00,1.0163e+01,3.1008e+01,-5.8641e+02
-7.7637e-01,-1.0616e+00,4.1023e+00,1.0135e+01,3.1006e+01,-5.8896e+02
-7.4492e-01,-1.0348e+00,4.1057e+00,1.0133e+01,3.1008e+01,-5.8705e+02
-7.3019e-01,-1.0304e+00,4.1122e+00,1.0168e+01,3.1015e+01,-5.8960e+02
-7.8969e-01,-1.0268e+00,4.1051e+00,1.0132e+01,3.1002e+01,-5.8122e+02
-7.6743e-01,-1.0111e+00,4.1096e+00,1.0159e+01,3.1001e+01,-5.8560e+02
-7.5985e-01,-1.0345e+00,4.1091e+00,1.0146e+01,3.1011e+01,-5.8895e+02
-7.2088e-01,-1.0661e+00,4.0985e+00,1.0139e+01,3.1002e+01,-5.8935e+02
-7.5872e-01,-1.0247e+00,4.1057e+00,1.0148e+01,3.1002e+01,-5.8641e+02
-7.5972e-01,-1.0648e+00,4.0998e+00,1.0173e+01,3.1005e+01,-5.8916e+02
-7.5871e-01,-1.0484e+00,4.1073e+00,1.0143e+01,3.1014e+01,-5.8521e+02
-7.0613e-01,-1.0209e+00,4.1062e+00,1.0155e+01,3.1003e+01,-5.8776e+02
-7.1837e-01,-1.0334e+00,4.1078e+00,1.0162e+01,3.1005e+01,-5.8784e+02
-7.2722e-01,-1.0360e+00,4.1099e+00,1.0148e+01,3.1021e+01,-5.8820e+02
-7.6821e-01,-1.0129e+00,4.1135e+00,1.0143e+01,3.1010e+01,-5.8902e+02
-7.6451e-01,-1.0260e+00,4.1073e+00,1.0151e+01,3.1006e+01,-5.8696e+02
-7.0666e-01,-1.0454e+00,4.1001e+00,1.0171e+01,3.1000e+01,-5.8233e+02
-7.7488e-01,-1.0406e+00,4.1025e+00,1.0172e+01,3.1003e+01,-5.8724e+02
-7.8697e-01,-1.0366e+00,4.1041e+00,1.0167e+01,3.1000e+01,-5.8968e+02
-7.8068e-01,-1.0141e+00,4.1097e+00,1.0162e+01,3.1000e+01,-5.8756e+02
-7.1760e-01,-1.0378e+00,4.1039e+00,1.0173e+01,3.1007e+01,-5.8863e+02
-7.6087e-01,-1.0310e+00,4.1133e+00,1.0170e+01,3.1026e+01,-5.8892e+02
-7.0937e-01,-1.0434e+00,4.1033e+00,1.0149e+01,3.1004e+01,-5.8719e+02
-7.1998e-01,-1.0458e+00,4.1035e+00,1.0169e+01,3.1002e+01,-5.8834e+02
-7.3524e-01,-1.0410e+00,4.1026e+00,1.0142e+01,3.1003e+01,-5.8644e+02
-7.3048e-01,-1.0106e+00,4.1072e+00,1.0141e+01,3.1001e+01,-5.8546e+02
-7.1395e-01,-1.0456e+00,4.1028e+00,1.0142e+01,3.1002e+01,-5.8804e+02
-7.2553e-01,-1.0406e+00,4.1068e+00,1.0136e+01,3.1013e+01,-5.8966e+02
-7.1579e-01,-1.0337e+00,4.1061e+00,1.0141e+01,3.1010e+01,-5.8826e+02
-7.3430e-01,-1.0256e+00,4.1025e+00,1.0142e+01,3.1001e+01,-5.8698e+02
-7.4774e-01,-1.0271e+00,4.1072e+00,1.0166e+01,3.1005e+01,-5.8839e+02
-7.7794e-01,-1.0156e+00,4.1072e+00,1.0164e+01,3.1004e+01,-5.8853e+02
-7.6468e-01,-1.0610e+00,4.0990e+00,1.0168e+01,3.1002e+01,-5.8780e+02
-7.7886e-01,-1.0538e+00,4.1018e+00,1.0166e+01,3.1004e+01,-5.8834e+02
-7.1841e-01,-1.0247e+00,4.1030e+00,1.0160e+01,3.1001e+01,-5.8672e+02
-7.8829e-01,-1.0106e+00,4.1100e+00,1.0149e+01,3.1003e+01,-5.8531e+02
-7.6163e-01,-1.0420e+00,4.1072e+00,1.0171e+01,3.1019e+01,-5.8900e+02
-7.9239e-01,-1.0379e+00,4.1057e+00,1.0156e+01,3.1014e+01,-5.8789e+02
-7.7013e-01,-1.0214e+00,4.1056e+00,1.0131e+01,3.1000e+01,-5.8647e+02
-7.7033e-01,-1.0382e+00,4.1032e+00,1.0173e+01,3.1004e+01,-5.8865e+02
-7.9672e-01,-1.0500e+00,4.1063e+00,1.0142e+01,3.1016e+01,-5.8881e+02
-7.8008e-01,-1.0487e+00,4.1080e+00,1.0151e+01,3.1015e+01,-5.8837e+02
-7.6002e-01,-1.0402e+00,4.1048e+00,1.0139e+01,3.1015e+01,-5.8925e+02
-7.0085e-01,-1.0389e+00,4.1027e+00,1.0145e+01,3.1002e+01,-5.8675e+02
-7.6369e-01,-1.0468e+00,4.1054e+00,1.0172e+01,3.1011e+01,-5.8931e+02
-7.5008e-01,-1.0166e+00,4.1051e+00,1.0149e+01,3.1001e+01,-5.8810e+02
-7.1826e-01,-1.0242e+00,4.1091e+00,1.0152e+01,3.1005e+01,-5.8875e+02
-7.5797e-01,-1.0558e+00,4.0977e+00,1.0171e+01,3.1000e+01,-5.8841e+02
-7.3450e-01,-1.0262e+00,4.1037e+00,1.0159e+01,3.1001e+01,-5.8902e+02
-7.3501e-01,-1.0418e+00,4.1052e+00,1.0171e+01,3.1006e+01,-5.8489e+02
-7.3701e-01,-1.0280e+00,4.1044e+00,1.0172e+01,3.1003e+01,-5.8748e+02
-7.5072e-01,-1.0222e+00,4.1099e+00,1.0172e+01,3.1011e+01,-5.8892e+02
-7.9144e-01,-1.0138e+00,4.1070e+00,1.0161e+01,3.1003e+01,-5.8676e+02
-7.5061e-01,-1.0435e+00,4.1045e+00,1.0139e+01,3.1006e+01,-5.8826e+02
-7.4663e-01,-1.0452e+00,4.1034e+00,1.0145e+01,3.1009e+01,-5.8406e+02
-7.6050e-01,-1.0387e+00,4.1032e+00,1.0148e+01,3.1004e+01,-5.8611e+02
-7.7838e-01,-1.0410e+00,4.1023e+00,1.0169e+01,3.1009e+01,-5.8653e+02
-7.1867e-01,-1.0197e+00,4.1059e+00,1.0134e+01,3.1003e+01,-5.8748e+02
-7.7401e-01,-1.0324e+00,4.1091e+00,1.0125e+01,3.1017e+01,-5.8865e+02
-7.5043e-01,-1.0351e+00,4.1037e+00,1.0171e+01,3.1005e+01,-5.8339e+02
-7.1114e-01,-1.0489e+00,4.1056e+00,1.0165e+01,3.1013e+01,-5.8919e+02
-7.5415e-01,-1.0385e+00,4.1004e+00,1.0136e+01,3.1000e+01,-5.8807e+02
