logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,logl
-1.6903e-02,-1.2463e+00,7.1756e-01,1.1537e+00,3.2485e+00,4.2353e+00,4.2197e+00,-7.1403e-01
3.4217e-01,-1.1685e+00,3.2027e-01,-2.1078e-01,4.0558e+00,3.2763e+00,4.2437e+00,-5.9062e-01
2.5692e-01,-1.4898e+00,1.1133e+00,2.2781e+00,8.5240e-01,4.4727e+00,3.7849e+00,-7.6706e-01
2.8835e-01,-1.2331e+00,-5.0491e-01,2.5420e+00,3.5053e+00,4.3089e+00,4.0324e+00,-7.0425e-01
1.0412e-01,-1.9483e+00,1.0218e+00,2.1578e+00,2.7728e+00,2.9917e+00,4.6713e+00,-8.0367e-01
1.8743e-01,-1.2873e+00,9.2200e-01,2.6058e-01,5.2133e-01,4.5330e+00,3.2885e+00,-5.0967e-01
-1.6691e-02,-1.4142e+00,-2.0314e-01,8.8538e-01,3.4951e+00,3.5795e+00,4.5214e+00,-3.3019e-01
9.3670e-02,-1.3024e+00,-1.0482e+00,9.7621e-01,3.0928e+00,4.4532e+00,3.0555e+00,-5.5758e-01
3.3597e-02,-1.6062e+00,7.3970e-01,2.0431e+00,1.9470e+00,3.5945e+00,4.6322e+00,-4.9211e-01
9.9691e-02,-1.0107e+00,4.2806e-01,2.6804e+00,2.7224e+00,4.4172e+00,3.9754e+00,-8.0341e-01
-5.3522e-02,-1.2304e+00,-1.2130e+00,5.1922e-04,9.9148e-01,4.3493e+00,4.1442e+00,-3.7237e-01
5.9353e-02,-1.6362e+00,8.1694e-01,2.4623e-01,3.5317e+00,2.7209e+00,4.5870e+00,-8.0715e-01
1.0433e-01,-1.0997e+00,6.7663e-01,4.9751e-01,2.8917e+00,4.5060e+00,2.4493e+00,-8.5476e-01
2.5944e-01,-7.7877e-01,9.4588e-01,7.7031e-01,4.2255e+00,3.5168e+00,3.2184e+00,-2.9599e-01
1.2331e-01,-1.8488e+00,1.0287e+00,-6.9058e-02,1.8762e+00,4.3739e+00,4.1038e+00,-7.6557e-01
6.9636e-02,-9.4456e-01,3.4817e-01,2.9307e+00,2.7388e+00,3.1422e+00,4.6742e+00,-3.9442e-01
-8.1737e-02,-1.3299e+00,6.5723e-02,1.7882e+00,3.8902e-01,4.1503e+00,4.3965e+00,-6.1627e-01
9.7553e-02,-1.5818e+00,3.3464e-01,2.4972e+00,2.7436e+00,3.1313e+00,4.6592e+00,-6.4279e-01
1.6169e-01,-1.8805e+00,2.3530e-01,1.6366e+00,1.6951e+00,4.4929e+00,2.7483e+00,-8.3215e-01
4.5373e-01,-1.4820e+00,6.4955e-01,1.1315e+00,3.3451e+00,4.5360e+00,3.6701e+00,-8.5158e-01
2.8357e-01,-1.7444e+00,9.2869e-01,3.6372e-01,2.3083e+00,4.4934e+00,3.7704e+00,-2.6229e-01
1.1060e-01,-1.2018e+00,9.4020e-01,2.2486e+00,2.2771e+00,4.4568e+00,3.7105e+00,-4.7080e-01
5.3484e-02,-1.6414e+00,3.3017e-01,5.7445e-01,2.7946e+00,3.8583e+00,4.5802e+00,-6.3090e-01
8.9591e-02,-1.4720e+00,-4.0744e-01,2.4749e+00,2.7040e+00,1.7089e+00,4.6891e+00,-7.2208e-01
1.4616e-01,-1.5971e+00,3.1950e-01,1.3961e+00,3.5539e+00,3.7133e+00,4.4941e+00,-7.6150e-01
1.5000e-01,-1.1647e+00,-1.7916e-01,1.3278e+00,2.3967e+00,4.5141e+00,3.2717e+00,-4.8864e-01
-2.8607e-02,-1.0675e+00,-8.3639e-03,1.8796e+00,2.5557e+00,4.4900e+00,2.7058e+00,-6.5408e-01
-3.9648e-02,-1.9471e+00,-5.9176e-01,2.1255e+00,1.6146e+00,2.3462e+00,4.6795e+00,-7.6393e-01
3.7721e-02,-1.1499e+00,-6.0758e-02,-6.8562e-03,3.1713e+00,4.3389e+00,4.0251e+00,-5.6892e-01
1.2603e-01,-1.3660e+00,-1.0084e+00,1.9851e+00,3.3816e+00,3.0651e+00,4.6413e+00,-6.3433e-01
1.3316e-01,-8.2222e-01,-4.6282e-01,1.6308e+00,4.1374e+00,3.1579e+00,3.9393e+00,-5.1183e-01
3.6623e-01,-7.7428e-01,1.1315e+00,2.8098e+00,4.1258e+00,3.2390e+00,4.1433e+00,-8.0288e-01
4.6058e-04,-1.1276e+00,-7.5608e-02,2.1572e-01,1.2350e+00,4.4796e+00,3.4771e+00,-7.6048e-01
2.8858e-02,-1.6900e+00,3.1203e-01,2.1645e+00,1.3000e+00,3.8282e+00,4.5821e+00,-7.8132e-01
7.9539e-02,-1.9886e+00,5.6421e-01,1.4094e+00,3.2044e+00,3.0426e+00,4.6325e+00,-4.8743e-01
1.3000e-01,-1.6228e+00,6.8805e-01,6.5742e-01,1.4288e+00,4.4622e+00,3.6119e+00,-4.8099e-01
4.1889e-02,-9.9800e-01,-5.4476e-01,1.8793e+00,3.8231e+00,1.8906e+00,4.4716e+00,-3.2402e-01
-3.8091e-02,-1.8393e+00,6.7178e-01,4.8420e-01,3.2741e+00,3.5115e+00,4.5691e+00,-4.4618e-01
-3.8434e-02,-1.7730e+00,-8.4167e-01,2.1269e+00,3.0787e+00,3.5470e+00,4.5837e+00,-8.3039e-01
4.3213e-01,-9.8789e-01,-1.0761e-02,3.0890e+00,3.0081e+00,4.4966e+00,3.6195e+00,-1.7915e-01
3.2658e-01,-8.3515e-01,7.5318e-01,9.8603e-01,4.1197e+00,4.0476e+00,3.0103e+00,-8.2914e-01
2.3560e-01,-1.7077e+00,8.8436e-01,1.5354e+00,4.1952e-01,4.5145e+00,3.5803e+00,-3.5696e-01
1.2927e-01,-9.6387e-01,7.4929e-01,4.5562e-01,3.9826e+00,3.2053e+00,4.3422e+00,-5.0824e-01
1.9658e-01,-1.8869e+00,-4.5450e-01,4.4235e-01,1.1957e+00,4.4956e+00,3.1140e+00,-5.1631e-01
1.2736e-01,-1.4068e+00,4.3122e-01,2.7662e+00,1.4301e+00,2.4998e+00,4.7098e+00,-1.3117e-01
1.8893e-01,-1.3604e+00,-1.0693e+00,1.9351e+00,3.3945e+00,4.4176e+00,3.6050e+00,-5.1725e-01
6.0006e-02,-1.3423e+00,2.9724e-01,1.3932e-01,2.4707e+00,4.4873e+00,2.5320e+00,-6.9035e-01
6.0610e-02,-1.0675e+00,7.1656e-01,1.9680e-01,3.6620e+00,4.0043e+00,4.3283e+00,-7.7928e-01
-7.9778e-02,-1.4404e+00,-1.0164e-01,-2.2349e-01,2.2199e+00,4.0458e+00,4.4705e+00,-8.3156e-01
1.3758e-01,-1.5111e+00,-3.6883e-01,6.8152e-01,1.2994e+00,4.4979e+00,2.7422e+00,-7.5453e-01
1.5094e-02,-1.0145e+00,-5.0363e-01,1.7701e+00,3.7938e+00,2.8411e+00,4.4785e+00,-4.7322e-01
1.0253e-01,-1.2446e+00,7.7458e-02,2.0953e+00,1.0154e+00,4.4960e+00,2.8308e+00,-7.7414e-01
-6.1604e-02,-1.3097e+00,-4.6788e-02,1.1436e+00,1.6918e+00,4.1990e+00,4.3772e+00,-4.8833e-01
3.8338e-01,-8.3514e-01,1.2305e+00,1.0114e+00,4.1627e+00,3.9416e+00,3.2342e+00,-2.1333e-01
2.6871e-01,-1.6746e+00,8.4986e-01,1.2917e+00,1.3509e+00,4.4901e+00,3.6353e+00,-7.8366e-01
-7.6713e-03,-1.6454e+00,8.9411e-01,-1.0090e-01,3.0259e+00,3.7487e+00,4.5623e+00,-4.1613e-01
3.3688e-01,-9.4152e-01,8.7544e-01,2.0650e+00,4.0945e+00,3.0202e+00,4.3258e+00,-5.2218e-01
-4.3460e-02,-1.2159e+00,-2.5534e-01,3.2293e-01,2.1235e+00,4.4858e+00,2.9350e+00,-4.8276e-01
1.6935e-01,-1.1431e+00,-1.2107e+00,2.8514e+00,1.9692e+00,2.3840e+00,4.7160e+00,-4.4472e-01
5.8130e-02,-1.0825e+00,-6.3298e-01,1.6799e+00,2.8186e+00,4.4915e+00,2.7119e+00,-6.0697e-01
3.4628e-01,-1.5021e+00,9.6767e-01,1.6160e+00,2.8062e+00,4.5231e+00,3.2630e+00,-4.2593e-01
3.6968e-01,-1.6643e+00,8.1724e-01,2.7313e+00,9.8296e-01,2.9037e+00,4.7470e+00,-8.2598e-01
3.9901e-01,-1.1486e+00,9.8289e-01,2.7655e+00,5.7164e-01,4.5326e+00,3.8553e+00,-8.2385e-01
1.9145e-01,-1.1078e+00,7.6957e-01,2.1336e+00,5.5537e-01,4.5118e+00,3.7383e+00,-7.4630e-01
2.2075e-01,-1.4023e+00,-9.4553e-01,2.9455e+00,2.0579e+00,2.9198e+00,4.7037e+00,-1.2508e-01
5.6912e-02,-1.0706e+00,4.2328e-01,2.7735e+00,1.7126e+00,3.5274e+00,4.6574e+00,-4.5645e-01
2.3365e-03,-7.4590e-01,-8.9578e-01,3.1590e+00,2.6166e+00,3.0369e+00,4.6850e+00,-5.8961e-01
-9.6521e-03,-1.7272e+00,5.1751e-01,2.5113e-01,1.1817e+00,3.9415e+00,4.5469e+00,-4.5738e-01
4.5791e-01,-1.3656e+00,9.9825e-01,1.1354e+00,4.0516e+00,2.9317e+00,4.4199e+00,-6.8974e-01
2.6137e-01,-1.0866e+00,-4.9356e-01,1.8555e+00,3.7827e+00,4.3754e+00,2.8402e+00,-7.3313e-01
1.4021e-01,-1.6827e+00,-4.7402e-01,2.1674e+00,2.0900e+00,3.7566e+00,4.6393e+00,-6.9232e-01
3.4532e-01,-1.9137e+00,7.4073e-01,1.6977e-01,3.0646e+00,4.4989e+00,3.1003e+00,-7.7979e-01
1.4131e-01,-1.8615e+00,6.1061e-01,5.8813e-01,8.6369e-01,4.4789e+00,3.3899e+00,-6.9522e-01
2.9077e-01,-8.0331e-01,-7.3162e-03,1.7728e+00,4.2144e+00,1.7741e+00,3.9000e+00,-6.8123e-01
-4.8784e-02,-1.6239e+00,3.1794e-01,3.2508e-01,3.4365e+00,2.1099e+00,4.5934e+00,-8.3432e-01
1.7199e-01,-1.1063e+00,-9.4477e-02,1.6738e+00,3.7694e+00,4.1201e+00,4.2087e+00,-8.3728e-01
3.0609e-01,-1.9737e+00,9.8099e-01,-5.5492e-02,1.3662e+00,4.4749e+00,3.8679e+00,-6.3813e-01
1.0326e-01,-1.5461e+00,6.6342e-01,9.7946e-01,2.5799e+00,4.4599e+00,3.4597e+00,-3.8937e-01
2.4579e-01,-1.6399e+00,4.2389e-01,9.1623e-01,7.6244e-01,4.4798e+00,3.7935e+00,-8.2646e-01
6.5224e-02,-1.0212e+00,-3.8033e-01,1.1976e+00,3.9108e+00,3.1037e+00,4.3753e+00,-3.9510e-01
1.1183e-01,-1.6282e+00,1.2416e-01,4.0252e-01,3.6815e+00,2.0804e+00,4.5379e+00,-3.4257e-01
1.7054e-01,-1.8775e+00,4.6489e-01,1.1371e+00,2.8512e+00,4.4524e+00,3.5532e+00,-6.6173e-01
2.6387e-01,-1.3430e+00,-4.4002e-01,2.9039e+00,7.1291e-01,3.2416e+00,4.7188e+00,-5.7736e-01
