logfeh,logdust,logNpix,logage,dmod,logl
-1.8455e-01,-1.7000e+00,3.2489e+00,1.0194e+01,2.4959e+01,-2.9359e+03
2.3419e-01,-1.8416e+00,2.9283e+00,9.9616e+00,2.4271e+01,-2.9433e+03
2.5462e-01,-1.8307e+00,2.9286e+00,9.9625e+00,2.4270e+01,-2.9406e+03
2.8608e-01,-1.8373e+00,2.9286e+00,9.9473e+00,2.4271e+01,-2.9412e+03
2.1956e-01,-1.8252e+00,2.9285e+00,9.9376e+00,2.4270e+01,-2.9404e+03
2.4957e-01,-1.8328e+00,2.9283e+00,9.9628e+00,2.4270e+01,-2.9413e+03
2.6844e-01,-1.8873e+00,2.9287e+00,9.9434e+00,2.4276e+01,-2.9350e+03
2.7272e-01,-1.8483e+00,2.9287e+00,9.9327e+00,2.4273e+01,-2.9323e+03
2.1953e-01,-1.8710e+00,2.9287e+00,9.9424e+00,2.4276e+01,-2.9235e+03
2.7140e-01,-1.8942e+00,2.9284e+00,9.9619e+00,2.4278e+01,-2.9235e+03
-1.8468e-01,-1.6939e+00,3.2490e+00,1.0195e+01,2.4954e+01,-2.9330e+03
2.6063e-01,-1.8361e+00,2.9287e+00,9.9329e+00,2.4273e+01,-2.9344e+03
-1.8468e-01,-1.7108e+00,3.2487e+00,1.0185e+01,2.4955e+01,-2.9059e+03
-1.8030e-01,-1.7014e+00,3.2498e+00,1.0181e+01,2.4953e+01,-2.9285e+03
2.5071e-01,-1.8829e+00,2.9287e+00,9.9389e+00,2.4276e+01,-2.9339e+03
-1.8602e-01,-1.7038e+00,3.2491e+00,1.0199e+01,2.4963e+01,-2.9431e+03
2.3736e-01,-1.8615e+00,2.9287e+00,9.9566e+00,2.4275e+01,-2.9407e+03
2.8141e-01,-1.8789e+00,2.9286e+00,9.9608e+00,2.4275e+01,-2.9423e+03
-1.8620e-01,-1.7130e+00,3.2496e+00,1.0184e+01,2.4961e+01,-2.9372e+03
2.3961e-01,-1.8526e+00,2.9285e+00,9.9648e+00,2.4271e+01,-2.9431e+03
-1.8460e-01,-1.6890e+00,3.2492e+00,1.0180e+01,2.4957e+01,-2.9311e+03
2.3546e-01,-1.8852e+00,2.9283e+00,9.9321e+00,2.4276e+01,-2.9361e+03
2.1030e-01,-1.8495e+00,2.9284e+00,9.9417e+00,2.4273e+01,-2.9438e+03
2.3067e-01,-1.8755e+00,2.9287e+00,9.9287e+00,2.4277e+01,-2.9346e+03
2.8012e-01,-1.8644e+00,2.9285e+00,9.9350e+00,2.4274e+01,-2.9435e+03
2.4813e-01,-1.8324e+00,2.9284e+00,9.9282e+00,2.4271e+01,-2.9256e+03
2.2470e-01,-1.8700e+00,2.9286e+00,9.9581e+00,2.4276e+01,-2.9384e+03
-1.8524e-01,-1.6999e+00,3.2493e+00,1.0181e+01,2.4958e+01,-2.9424e+03
2.6737e-01,-1.8483e+00,2.9288e+00,9.9337e+00,2.4273e+01,-2.9394e+03
2.2664e-01,-1.8882e+00,2.9287e+00,9.9573e+00,2.4276e+01,-2.9313e+03
2.8655e-01,-1.8659e+00,2.9285e+00,9.9421e+00,2.4273e+01,-2.9414e+03
2.1718e-01,-1.8611e+00,2.9285e+00,9.9495e+00,2.4272e+01,-2.9341e+03
2.3498e-01,-1.8721e+00,2.9284e+00,9.9296e+00,2.4274e+01,-2.9393e+03
-1.8596e-01,-1.6916e+00,3.2493e+00,1.0188e+01,2.4957e+01,-2.9438e+03
-1.8460e-01,-1.7008e+00,3.2482e+00,1.0187e+01,2.4953e+01,-2.9202e+03
2.8585e-01,-1.8517e+00,2.9283e+00,9.9377e+00,2.4272e+01,-2.9331e+03
-1.8003e-01,-1.7293e+00,3.2484e+00,1.0184e+01,2.4953e+01,-2.9404e+03
2.1148e-01,-1.8556e+00,2.9285e+00,9.9649e+00,2.4273e+01,-2.9328e+03
2.8149e-01,-1.8540e+00,2.9284e+00,9.9737e+00,2.4273e+01,-2.9437e+03
2.3362e-01,-1.8315e+00,2.9287e+00,9.9437e+00,2.4270e+01,-2.9344e+03
2.1722e-01,-1.8524e+00,2.9287e+00,9.9508e+00,2.4270e+01,-2.9353e+03
2.7679e-01,-1.8404e+00,2.9285e+00,9.9699e+00,2.4270e+01,-2.9315e+03
-1.8221e-01,-1.7128e+00,3.2506e+00,1.0193e+01,2.4959e+01,-2.9390e+03
2.7162e-01,-1.8471e+00,2.9287e+00,9.9407e+00,2.4273e+01,-2.9424e+03
2.7042e-01,-1.8467e+00,2.9287e+00,9.9525e+00,2.4271e+01,-2.9404e+03
2.1017e-01,-1.8716e+00,2.9284e+00,9.9327e+00,2.4274e+01,-2.9425e+03
2.3612e-01,-1.8546e+00,2.9286e+00,9.9467e+00,2.4272e+01,-2.9423e+03
2.4062e-01,-1.8544e+00,2.9285e+00,9.9678e+00,2.4273e+01,-2.9427e+03
2.5262e-01,-1.8613e+00,2.9283e+00,9.9351e+00,2.4272e+01,-2.9425e+03
2.3032e-01,-1.8625e+00,2.9287e+00,9.9669e+00,2.4275e+01,-2.9398e+03
2.7573e-01,-1.8519e+00,2.9287e+00,9.9590e+00,2.4271e+01,-2.9377e+03
2.8849e-01,-1.8441e+00,2.9284e+00,9.9325e+00,2.4271e+01,-2.9419e+03
2.3979e-01,-1.8895e+00,2.9286e+00,9.9620e+00,2.4275e+01,-2.9372e+03
-1.8590e-01,-1.7279e+00,3.2495e+00,1.0189e+01,2.4963e+01,-2.9334e+03
2.3378e-01,-1.8678e+00,2.9287e+00,9.9438e+00,2.4277e+01,-2.9340e+03
2.5637e-01,-1.8676e+00,2.9286e+00,9.9281e+00,2.4274e+01,-2.9434e+03
2.8348e-01,-1.8486e+00,2.9287e+00,9.9736e+00,2.4272e+01,-2.9323e+03
-1.8551e-01,-1.7355e+00,3.2493e+00,1.0188e+01,2.4965e+01,-2.9325e+03
2.2106e-01,-1.8320e+00,2.9287e+00,9.9329e+00,2.4270e+01,-2.9403e+03
2.9644e-01,-1.8597e+00,2.9288e+00,9.9267e+00,2.4276e+01,-2.9435e+03
-1.8506e-01,-1.7165e+00,3.2492e+00,1.0182e+01,2.4961e+01,-2.9212e+03
2.5509e-01,-1.8410e+00,2.9288e+00,9.9514e+00,2.4273e+01,-2.9361e+03
2.1084e-01,-1.8480e+00,2.9285e+00,9.9635e+00,2.4270e+01,-2.9414e+03
2.2575e-01,-1.8768e+00,2.9287e+00,9.9677e+00,2.4275e+01,-2.9426e+03
-1.8441e-01,-1.7105e+00,3.2498e+00,1.0196e+01,2.4959e+01,-2.9294e+03
2.8443e-01,-1.8628e+00,2.9287e+00,9.9666e+00,2.4273e+01,-2.9296e+03
-1.8581e-01,-1.6979e+00,3.2491e+00,1.0193e+01,2.4961e+01,-2.9220e+03
2.6076e-01,-1.8859e+00,2.9287e+00,9.9630e+00,2.4276e+01,-2.9255e+03
2.9785e-01,-1.8681e+00,2.9286e+00,9.9506e+00,2.4276e+01,-2.9311e+03
2.4367e-01,-1.8427e+00,2.9285e+00,9.9426e+00,2.4272e+01,-2.9394e+03
-1.8485e-01,-1.7078e+00,3.2487e+00,1.0196e+01,2.4959e+01,-2.9400e+03
2.4631e-01,-1.8791e+00,2.9286e+00,9.9636e+00,2.4277e+01,-2.9302e+03
-1.8581e-01,-1.7075e+00,3.2490e+00,1.0184e+01,2.4959e+01,-2.9400e+03
2.2889e-01,-1.8486e+00,2.9287e+00,9.9435e+00,2.4273e+01,-2.9329e+03
-1.8498e-01,-1.6923e+00,3.2484e+00,1.0175e+01,2.4953e+01,-2.9341e+03
2.7793e-01,-1.8605e+00,2.9286e+00,9.9316e+00,2.4273e+01,-2.9290e+03
2.2058e-01,-1.8534e+00,2.9284e+00,9.9600e+00,2.4273e+01,-2.9330e+03
-1.4432e-01,-1.9336e+00,3.2019e+00,1.0183e+01,2.4815e+01,-2.9351e+03
2.1420e-01,-1.8588e+00,2.9284e+00,9.9531e+00,2.4275e+01,-2.9364e+03
-1.8364e-01,-1.6848e+00,3.2493e+00,1.0179e+01,2.4953e+01,-2.9425e+03
2.6367e-01,-1.8736e+00,2.9284e+00,9.9560e+00,2.4275e+01,-2.9331e+03
2.4419e-01,-1.8285e+00,2.9286e+00,9.9423e+00,2.4269e+01,-2.9251e+03
2.6424e-01,-1.8535e+00,2.9287e+00,9.9689e+00,2.4274e+01,-2.9411e+03
2.6954e-01,-1.8520e+00,2.9287e+00,9.9426e+00,2.4271e+01,-2.9372e+03
2.8415e-01,-1.8749e+00,2.9284e+00,9.9414e+00,2.4273e+01,-2.9333e+03
-1.7980e-01,-1.7317e+00,3.2482e+00,1.0181e+01,2.4954e+01,-2.9332e+03
-1.8274e-01,-1.7097e+00,3.2500e+00,1.0175e+01,2.4958e+01,-2.9399e+03
-1.8393e-01,-1.7274e+00,3.2483e+00,1.0200e+01,2.4958e+01,-2.9418e+03
-1.8306e-01,-1.6928e+00,3.2494e+00,1.0195e+01,2.4955e+01,-2.9432e+03
2.7479e-01,-1.8472e+00,2.9287e+00,9.9713e+00,2.4272e+01,-2.9412e+03
2.0617e-01,-1.8511e+00,2.9284e+00,9.9322e+00,2.4270e+01,-2.9419e+03
2.6805e-01,-1.8553e+00,2.9288e+00,9.9611e+00,2.4275e+01,-2.9352e+03
2.7067e-01,-1.8383e+00,2.9287e+00,9.9488e+00,2.4272e+01,-2.9409e+03
2.3050e-01,-1.8547e+00,2.9284e+00,9.9418e+00,2.4273e+01,-2.9334e+03
2.9951e-01,-1.8582e+00,2.9286e+00,9.9372e+00,2.4276e+01,-2.9431e+03
2.3094e-01,-1.8613e+00,2.9288e+00,9.9436e+00,2.4274e+01,-2.9403e+03
2.5229e-01,-1.8568e+00,2.9287e+00,9.9416e+00,2.4274e+01,-2.9233e+03
2.2487e-01,-1.8596e+00,2.9287e+00,9.9585e+00,2.4275e+01,-2.9410e+03
2.2739e-01,-1.8464e+00,2.9284e+00,9.9609e+00,2.4272e+01,-2.9103e+03
2.3690e-01,-1.8413e+00,2.9287e+00,9.9597e+00,2.4271e+01,-2.9385e+03
2.0716e-01,-1.8441e+00,2.9286e+00,9.9261e+00,2.4271e+01,-2.9280e+03
2.4509e-01,-1.8440e+00,2.9286e+00,9.9449e+00,2.4271e+01,-2.9296e+03
2.2511e-01,-1.8506e+00,2.9286e+00,9.9506e+00,2.4274e+01,-2.9246e+03
2.5011e-01,-1.8413e+00,2.9286e+00,9.9680e+00,2.4271e+01,-2.9405e+03
2.4754e-01,-1.8513e+00,2.9287e+00,9.9616e+00,2.4275e+01,-2.9361e+03
2.3108e-01,-1.8409e+00,2.9287e+00,9.9285e+00,2.4272e+01,-2.9416e+03
2.1170e-01,-1.8528e+00,2.9286e+00,9.9290e+00,2.4274e+01,-2.9430e+03
2.7267e-01,-1.8825e+00,2.9284e+00,9.9408e+00,2.4274e+01,-2.9393e+03
2.1556e-01,-1.8636e+00,2.9286e+00,9.9501e+00,2.4274e+01,-2.9387e+03
2.1861e-01,-1.8574e+00,2.9287e+00,9.9299e+00,2.4273e+01,-2.9272e+03
2.7354e-01,-1.8613e+00,2.9286e+00,9.9591e+00,2.4273e+01,-2.9345e+03
2.1597e-01,-1.8672e+00,2.9288e+00,9.9486e+00,2.4275e+01,-2.9382e+03
2.1852e-01,-1.8584e+00,2.9286e+00,9.9250e+00,2.4275e+01,-2.9437e+03
-1.8633e-01,-1.6994e+00,3.2492e+00,1.0198e+01,2.4956e+01,-2.9422e+03
2.3772e-01,-1.8436e+00,2.9289e+00,9.9427e+00,2.4274e+01,-2.9430e+03
2.1696e-01,-1.8680e+00,2.9285e+00,9.9282e+00,2.4275e+01,-2.9413e+03
2.1772e-01,-1.8647e+00,2.9284e+00,9.9319e+00,2.4275e+01,-2.9419e+03
-1.8462e-01,-1.7164e+00,3.2486e+00,1.0200e+01,2.4955e+01,-2.9418e+03
2.8870e-01,-1.8523e+00,2.9285e+00,9.9291e+00,2.4272e+01,-2.9363e+03
2.1343e-01,-1.8750e+00,2.9286e+00,9.9317e+00,2.4275e+01,-2.9395e+03
2.9127e-01,-1.8459e+00,2.9285e+00,9.9705e+00,2.4271e+01,-2.9349e+03
2.4809e-01,-1.8240e+00,2.9287e+00,9.9498e+00,2.4270e+01,-2.9356e+03
2.2506e-01,-1.8531e+00,2.9287e+00,9.9619e+00,2.4274e+01,-2.9418e+03
