logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,logl
-8.3555e-01,-1.9268e+00,-4.1553e-01,6.9109e-01,6.3547e-01,3.0553e+00,3.2394e+00,-1.1948e+03
-8.3565e-01,-1.8061e+00,-4.1295e-01,5.9633e-01,5.9237e-01,3.0406e+00,3.2663e+00,-1.2047e+03
-8.4705e-01,-1.8646e+00,-4.0719e-01,6.3808e-01,1.3529e+00,2.9382e+00,3.3314e+00,-1.1927e+03
-8.2807e-01,-1.7859e+00,-4.5126e-01,-3.6420e-01,9.8102e-01,3.1037e+00,3.2024e+00,-1.2052e+03
-8.4512e-01,-1.8859e+00,-9.4226e-01,5.0851e-01,1.4157e+00,2.9995e+00,3.2807e+00,-1.1975e+03
-8.5488e-01,-1.8673e+00,-3.4160e-01,3.1873e-01,-1.2718e-01,3.0361e+00,3.2755e+00,-1.2071e+03
-8.0112e-01,-1.9167e+00,-4.1403e-01,-2.2236e-02,-1.6810e-01,3.1155e+00,3.1928e+00,-1.2029e+03
-7.6326e-01,-1.9971e+00,-3.5370e-01,6.1417e-01,1.0815e+00,3.0968e+00,3.2070e+00,-1.1949e+03
-8.7047e-01,-1.8078e+00,-3.3875e-01,5.7797e-01,1.2180e+00,2.9380e+00,3.3371e+00,-1.1913e+03
-8.2032e-01,-1.8319e+00,-6.9936e-01,6.8963e-01,7.4422e-02,3.0707e+00,3.2377e+00,-1.2024e+03
-8.1652e-01,-1.8615e+00,-4.1059e-01,5.3594e-02,5.4265e-01,3.0549e+00,3.2600e+00,-1.2102e+03
-8.4526e-01,-1.8305e+00,-3.8199e-01,3.4388e-01,6.4996e-01,3.0631e+00,3.2387e+00,-1.2110e+03
-7.8496e-01,-1.9644e+00,-3.7724e-01,4.2564e-01,1.4589e+00,3.0415e+00,3.2556e+00,-1.2088e+03
-8.0537e-01,-1.7535e+00,-5.0814e-01,6.1241e-01,7.6376e-01,3.1105e+00,3.1956e+00,-1.2114e+03
-8.3573e-01,-1.8839e+00,-4.2433e-01,6.3934e-01,8.3764e-01,3.0545e+00,3.2422e+00,-1.2081e+03
-9.0150e-01,-1.8048e+00,-3.5009e-01,5.2430e-01,7.3651e-01,2.8654e+00,3.3920e+00,-1.2093e+03
-8.2317e-01,-1.9353e+00,-9.6636e-01,6.4119e-01,8.6198e-01,2.9938e+00,3.3033e+00,-1.2092e+03
-8.2530e-01,-1.9311e+00,-5.9205e-01,7.1693e-01,-7.5348e-02,3.0386e+00,3.2688e+00,-1.1923e+03
-9.3010e-01,-1.5434e+00,-3.3651e-01,6.2487e-01,-5.3040e-01,3.0266e+00,3.2955e+00,-1.2054e+03
-8.4534e-01,-1.9737e+00,-4.4065e-01,7.0615e-01,1.9703e-01,3.0126e+00,3.2848e+00,-1.2105e+03
-8.1397e-01,-1.9305e+00,-5.5168e-01,3.0950e-01,1.0086e+00,3.1043e+00,3.1940e+00,-1.2112e+03
-8.8715e-01,-1.5546e+00,-5.1667e-01,6.9316e-01,1.2090e+00,3.0883e+00,3.2199e+00,-1.2101e+03
-8.1990e-01,-1.8800e+00,-3.6413e-01,-5.7112e-01,-5.8738e-02,3.0683e+00,3.2505e+00,-1.2106e+03
-8.2030e-01,-1.8048e+00,-3.8517e-01,6.6549e-01,5.0510e-01,3.0449e+00,3.2676e+00,-1.2081e+03
-8.2012e-01,-1.7597e+00,-3.8092e-01,5.7846e-01,1.3904e+00,3.0503e+00,3.2503e+00,-1.2056e+03
-8.1240e-01,-1.8660e+00,-5.7512e-01,5.1073e-01,1.3125e-01,3.1136e+00,3.1866e+00,-1.2070e+03
-8.5634e-01,-1.7193e+00,-3.7367e-01,1.0967e-01,8.6536e-01,3.0563e+00,3.2593e+00,-1.2090e+03
-8.3115e-01,-1.7611e+00,-4.6142e-01,5.5229e-01,-4.6104e-01,3.0617e+00,3.2516e+00,-1.2113e+03
-8.4285e-01,-1.8573e+00,-4.2379e-01,5.7127e-01,1.2531e-01,3.0863e+00,3.2125e+00,-1.2101e+03
-8.8122e-01,-1.7114e+00,-3.7853e-01,4.6970e-01,1.2766e+00,2.9221e+00,3.3524e+00,-1.2087e+03
-8.5368e-01,-1.8690e+00,-3.8867e-01,3.4163e-01,1.0330e+00,3.0007e+00,3.3006e+00,-1.2032e+03
-8.4386e-01,-1.8720e+00,-5.5154e-01,6.9211e-01,1.3550e+00,3.0030e+00,3.2815e+00,-1.1839e+03
-8.0692e-01,-1.7943e+00,-5.3490e-01,6.2967e-01,2.8262e-01,3.1153e+00,3.1937e+00,-1.2121e+03
-7.2834e-01,-1.9964e+00,-3.5324e-01,4.2975e-01,8.3751e-01,3.1153e+00,3.1776e+00,-1.2083e+03
-8.8412e-01,-1.7949e+00,-1.7074e+00,6.4309e-01,-3.8570e-01,2.9898e+00,3.3144e+00,-1.2064e+03
-8.6694e-01,-1.9120e+00,-3.5484e-01,-8.7656e-01,1.5824e-01,3.0267e+00,3.2829e+00,-1.2045e+03
-8.5353e-01,-1.7971e+00,-4.0853e-01,2.3412e-01,1.2799e+00,3.0178e+00,3.2810e+00,-1.2041e+03
-8.9445e-01,-1.5826e+00,-4.1004e-01,6.3932e-01,6.9519e-01,3.0901e+00,3.2242e+00,-1.2087e+03
-8.8595e-01,-1.7660e+00,-3.8605e-01,1.9210e-02,1.1547e+00,3.0218e+00,3.2826e+00,-1.2120e+03
-8.4176e-01,-1.9038e+00,-4.8267e-01,6.4207e-01,1.4370e+00,2.9782e+00,3.3018e+00,-1.2109e+03
-8.9686e-01,-1.9318e+00,-4.9527e-01,3.6430e-01,-4.1666e-01,2.9447e+00,3.3419e+00,-1.2119e+03
-8.1166e-01,-1.9522e+00,-3.4688e-01,6.8401e-01,1.0501e+00,2.9614e+00,3.3295e+00,-1.2067e+03
-8.6145e-01,-1.7084e+00,-4.6595e-01,6.2150e-01,7.9121e-02,3.0394e+00,3.2680e+00,-1.2020e+03
-8.0498e-01,-1.9601e+00,-4.1055e-01,6.5382e-01,1.1666e+00,3.0482e+00,3.2463e+00,-1.1972e+03
-8.5079e-01,-1.9252e+00,-8.7887e-01,7.1490e-01,3.0853e-01,2.9909e+00,3.3027e+00,-1.2111e+03
-8.0584e-01,-1.8407e+00,-3.4570e-01,3.7285e-01,-3.1992e-03,3.0712e+00,3.2473e+00,-1.2098e+03
-8.7649e-01,-1.6771e+00,-4.3798e-01,3.8090e-02,6.3340e-01,3.0725e+00,3.2438e+00,-1.2058e+03
-8.1758e-01,-1.9167e+00,-5.5610e-01,6.2099e-01,8.8549e-01,3.0071e+00,3.2974e+00,-1.2028e+03
-8.0817e-01,-1.9912e+00,-3.4311e-01,4.5945e-01,4.3519e-01,3.0539e+00,3.2542e+00,-1.1997e+03
-8.4718e-01,-1.9239e+00,-4.5168e-01,2.9987e-01,1.1062e+00,2.9761e+00,3.3131e+00,-1.2024e+03
-8.2556e-01,-1.9637e+00,-5.1777e-01,6.1395e-01,3.6486e-01,2.9992e+00,3.3058e+00,-1.2103e+03
-8.8402e-01,-1.8285e+00,-3.6766e-01,3.5461e-01,1.3521e-01,3.0312e+00,3.2702e+00,-1.2103e+03
-8.8988e-01,-1.9556e+00,-3.4751e-01,6.1362e-01,1.1678e+00,2.8010e+00,3.4008e+00,-1.1956e+03
-8.5075e-01,-1.7511e+00,-3.5043e-01,6.5593e-01,-3.6201e-01,3.0558e+00,3.2533e+00,-1.1951e+03
-8.5618e-01,-1.9532e+00,-4.8738e-01,6.8083e-01,-2.3623e-01,2.9470e+00,3.3346e+00,-1.2113e+03
-8.5523e-01,-1.9039e+00,-5.0209e-01,5.5412e-01,1.0198e+00,2.9498e+00,3.3331e+00,-1.2041e+03
-8.2149e-01,-1.7869e+00,-5.0512e-01,6.9544e-01,2.1716e-01,3.0389e+00,3.2723e+00,-1.2115e+03
-8.6173e-01,-1.7042e+00,-4.2890e-01,5.5978e-01,-1.6915e-01,3.0970e+00,3.2161e+00,-1.2113e+03
-8.2639e-01,-1.8569e+00,-4.1818e-01,5.4035e-01,8.5254e-01,2.9892e+00,3.3122e+00,-1.1965e+03
-8.2662e-01,-1.8581e+00,-6.0089e-01,3.2500e-01,7.1521e-01,3.1052e+00,3.1898e+00,-1.2118e+03
-8.0307e-01,-1.9820e+00,-7.1093e-01,5.0253e-01,5.7866e-01,3.1098e+00,3.1845e+00,-1.2113e+03
-9.0226e-01,-1.7521e+00,-3.5950e-01,5.6866e-01,1.3924e+00,2.9227e+00,3.3459e+00,-1.2107e+03
-8.6944e-01,-1.6513e+00,-4.6298e-01,2.8994e-01,9.7025e-02,3.1138e+00,3.1998e+00,-1.2090e+03
-8.5164e-01,-1.9055e+00,-3.6930e-01,5.9754e-01,5.1158e-01,2.9488e+00,3.3367e+00,-1.2074e+03
-8.2056e-01,-1.7705e+00,-3.8055e-01,7.3434e-01,6.3133e-01,3.0792e+00,3.2316e+00,-1.1905e+03
-8.9863e-01,-1.5182e+00,-1.3298e+00,7.3169e-01,8.4139e-01,3.0900e+00,3.2273e+00,-1.2099e+03
-8.3951e-01,-1.7917e+00,-5.6144e-01,6.6707e-01,7.5488e-01,3.0874e+00,3.2239e+00,-1.2111e+03
-8.5369e-01,-1.9710e+00,-3.5520e-01,1.8661e-01,-5.8144e-02,2.9984e+00,3.3077e+00,-1.2090e+03
-8.5942e-01,-1.8123e+00,-5.9784e-01,7.3173e-01,1.4583e+00,2.9906e+00,3.2924e+00,-1.2105e+03
-8.1372e-01,-1.6613e+00,-7.2296e-01,6.8534e-01,1.1747e+00,3.1087e+00,3.1905e+00,-1.2030e+03
-8.0146e-01,-1.8556e+00,-8.8341e-01,5.6449e-01,4.2648e-01,3.1030e+00,3.1993e+00,-1.2030e+03
-8.0294e-01,-1.8135e+00,-5.4086e-01,3.7969e-01,-3.1195e-01,3.1152e+00,3.1887e+00,-1.2056e+03
-8.6151e-01,-1.7007e+00,-5.4678e-01,6.8333e-01,1.5700e-01,3.0718e+00,3.2394e+00,-1.2103e+03
-8.2985e-01,-1.9146e+00,-4.0664e-01,5.7830e-01,-2.1284e-01,3.0775e+00,3.2273e+00,-1.2073e+03
-8.2080e-01,-1.8595e+00,-5.4581e-01,6.9398e-01,1.0969e-01,3.0415e+00,3.2638e+00,-1.2017e+03
-8.6864e-01,-1.8726e+00,-3.3823e-01,1.9056e-01,6.0250e-01,2.9654e+00,3.3351e+00,-1.2117e+03
-8.6887e-01,-1.7615e+00,-1.4024e+00,6.8782e-01,8.5803e-01,3.0418e+00,3.2613e+00,-1.2118e+03
-8.0425e-01,-1.8213e+00,-3.5061e-01,4.6836e-01,9.9641e-01,3.0983e+00,3.1945e+00,-1.2055e+03
-8.1313e-01,-1.9058e+00,-5.0554e-01,6.3440e-01,6.9153e-01,3.0203e+00,3.2839e+00,-1.2092e+03
-8.3040e-01,-1.7549e+00,-7.3359e-01,6.8620e-01,3.0838e-02,3.1081e+00,3.2046e+00,-1.2099e+03
-8.8864e-01,-1.7540e+00,-3.5869e-01,6.8092e-01,1.4028e+00,2.9065e+00,3.3532e+00,-1.2082e+03
-8.4738e-01,-1.9424e+00,-6.5029e-01,5.0698e-01,9.8944e-01,2.9787e+00,3.3121e+00,-1.2111e+03
-8.8187e-01,-1.7629e+00,-5.3420e-01,6.7086e-01,7.0012e-01,3.0291e+00,3.2749e+00,-1.2064e+03
-8.3471e-01,-1.8943e+00,-6.8390e-01,7.2920e-01,-4.2581e-01,3.0017e+00,3.3015e+00,-1.1904e+03
-8.5129e-01,-1.6010e+00,-3.9741e-01,4.7733e-01,1.4609e+00,3.0697e+00,3.2313e+00,-1.2024e+03
-8.0517e-01,-1.8117e+00,-1.2799e+00,6.1421e-01,9.1206e-01,3.0928e+00,3.2169e+00,-1.2114e+03
-8.2789e-01,-1.9411e+00,-1.2659e+00,6.0135e-01,1.4598e+00,2.9748e+00,3.3033e+00,-1.1973e+03
-8.2302e-01,-1.8944e+00,-5.3644e-01,1.1814e-01,8.4297e-01,3.0983e+00,3.2051e+00,-1.2115e+03
-7.6708e-01,-1.9922e+00,-5.8719e-01,7.1003e-01,9.8323e-01,3.0766e+00,3.2341e+00,-1.2094e+03
-8.1993e-01,-1.9785e+00,-3.4744e-01,5.6597e-01,4.5470e-01,3.0137e+00,3.2919e+00,-1.2096e+03
-8.2950e-01,-1.8350e+00,-7.0032e-01,-9.5911e-02,2.6225e-01,3.1146e+00,3.1940e+00,-1.2085e+03
-8.6355e-01,-1.9682e+00,-3.9741e-01,1.4305e-01,1.0264e+00,2.9870e+00,3.3067e+00,-1.2117e+03
-8.1171e-01,-1.8288e+00,-4.3957e-01,7.0072e-01,4.0475e-01,3.0666e+00,3.2439e+00,-1.2005e+03
