logfeh,logdust,logNpix,logage,dmod,logl
-1.8538e-01,-1.3455e+00,4.7093e+00,9.6300e+00,3.9715e+01,-1.5442e+04
-9.8879e-01,-1.2915e+00,5.1011e+00,9.5537e+00,3.2622e+01,-3.7748e+04
-3.7033e-01,-1.0680e+00,4.7965e+00,1.0193e+01,3.1447e+01,-2.4550e+04
-2.7500e-01,-1.2729e+00,4.4851e+00,9.9137e+00,3.1627e+01,-1.5094e+04
-8.0674e-01,-1.2814e+00,3.0416e+00,9.5032e+00,3.3063e+01,-1.5570e+04
-9.7926e-01,-1.4645e+00,2.6828e+00,9.6078e+00,3.7645e+01,-1.5439e+04
-7.5213e-02,-1.2617e+00,2.9231e+00,9.6504e+00,3.7366e+01,-1.5426e+04
-2.2806e-01,-1.1954e+00,3.4367e+00,9.7801e+00,3.2400e+01,-1.5637e+04
-3.7265e-01,-1.6665e+00,2.9217e+00,9.9486e+00,2.7272e+01,-1.4102e+04
2.1478e-01,-1.1384e+00,4.0609e+00,1.0120e+01,3.5119e+01,-1.5489e+04
8.4633e-02,-1.4927e+00,3.0132e+00,9.5792e+00,2.8342e+01,-1.0010e+04
1.1230e-01,-1.5491e+00,5.2888e+00,9.7732e+00,3.4339e+01,-9.1782e+02
-1.0444e-01,-1.4991e+00,5.5403e+00,1.0083e+01,3.3399e+01,-2.5572e+04
-3.2018e-01,-1.4120e+00,2.6006e+00,1.0192e+01,2.6062e+01,-9.8375e+03
2.2019e-02,-1.8630e+00,3.1121e+00,9.7515e+00,2.8802e+01,-1.7488e+03
-7.2654e-01,-1.4366e+00,4.4202e+00,9.5651e+00,3.2709e+01,-8.0390e+03
-7.5323e-01,-1.5197e+00,3.6081e+00,9.5073e+00,3.8317e+01,-1.5437e+04
-3.1073e-01,-1.0825e+00,3.0499e+00,9.9870e+00,3.3558e+01,-1.5459e+04
-8.4357e-01,-1.1571e+00,5.1461e+00,9.9321e+00,3.9818e+01,-1.5453e+04
-8.2459e-01,-1.6000e+00,5.8084e+00,9.8188e+00,3.5404e+01,-2.0201e+04
8.4068e-02,-1.0023e+00,5.0743e+00,1.0008e+01,3.2691e+01,-7.5282e+03
-1.3066e-01,-1.9091e+00,4.5946e+00,1.0126e+01,3.9456e+01,-1.5436e+04
-1.1789e-01,-1.2360e+00,3.8784e+00,9.6763e+00,3.5008e+01,-1.5527e+04
-8.1337e-01,-1.5291e+00,2.5892e+00,1.0032e+01,2.8085e+01,-8.4198e+03
5.0738e-02,-1.2251e+00,3.2047e+00,1.0119e+01,2.6396e+01,-1.6439e+04
-7.4726e-01,-1.6276e+00,3.1946e+00,9.7417e+00,3.3516e+01,-1.5532e+04
-8.0381e-01,-1.2243e+00,2.6346e+00,9.5077e+00,2.9802e+01,-1.3920e+04
-7.9895e-01,-1.0609e+00,2.5794e+00,9.7413e+00,2.6737e+01,-1.2452e+04
-1.3101e-01,-1.1153e+00,5.5056e+00,9.6842e+00,3.2614e+01,-4.3881e+04
-9.0823e-01,-1.5925e+00,3.7714e+00,9.6000e+00,3.8096e+01,-1.5424e+04
-3.5814e-01,-1.1929e+00,2.8959e+00,9.8308e+00,3.3510e+01,-1.5460e+04
-3.3002e-01,-1.8157e+00,4.8471e+00,1.0050e+01,3.9971e+01,-1.5426e+04
-4.6323e-02,-1.4661e+00,5.0653e+00,9.8811e+00,3.5682e+01,-1.5759e+04
-1.1273e-01,-1.8839e+00,3.2892e+00,1.0045e+01,3.1838e+01,-1.5636e+04
-4.3086e-01,-1.9526e+00,4.0404e+00,9.8930e+00,3.7457e+01,-1.5453e+04
-3.7392e-01,-1.9851e+00,3.8892e+00,9.7364e+00,3.2569e+01,-1.5270e+04
-3.8453e-01,-1.6497e+00,3.3096e+00,9.6120e+00,3.3415e+01,-1.5589e+04
-4.4228e-01,-1.1447e+00,6.1447e+00,1.0114e+01,3.9481e+01,-1.5620e+04
-7.4711e-01,-1.2736e+00,4.7853e+00,9.9087e+00,3.1851e+01,-2.7762e+04
-2.7236e-01,-1.9323e+00,2.5238e+00,9.8276e+00,3.6853e+01,-1.5414e+04
1.5369e-01,-1.2798e+00,3.0037e+00,1.0003e+01,3.4232e+01,-1.5459e+04
-5.1660e-01,-1.2148e+00,2.9054e+00,9.7821e+00,3.6136e+01,-1.5416e+04
-9.8446e-01,-1.0718e+00,4.3409e+00,9.5487e+00,3.8649e+01,-1.5470e+04
-8.4587e-01,-1.1052e+00,3.3202e+00,1.0152e+01,3.2469e+01,-1.5599e+04
1.7900e-01,-1.1818e+00,4.7224e+00,1.0159e+01,3.0960e+01,-2.5026e+04
-9.1858e-01,-1.4211e+00,3.5760e+00,9.8354e+00,2.9704e+01,-1.6214e+04
-8.9185e-01,-1.2470e+00,5.4692e+00,9.7209e+00,3.7680e+01,-1.5737e+04
-3.3182e-01,-1.1674e+00,3.2441e+00,9.6932e+00,3.3746e+01,-1.5521e+04
1.5890e-01,-1.5228e+00,2.7085e+00,9.5154e+00,2.8141e+01,-1.7492e+03
-4.1554e-01,-1.6613e+00,6.1813e+00,1.0156e+01,3.5069e+01,-2.5953e+04
-3.4896e-01,-1.4090e+00,4.2782e+00,9.6001e+00,3.9419e+01,-1.5441e+04
-3.9770e-01,-1.6224e+00,4.3963e+00,9.9955e+00,3.4632e+01,-1.5682e+04
-6.4071e-01,-1.1947e+00,2.7248e+00,9.6947e+00,3.9051e+01,-1.5421e+04
4.8008e-02,-1.0918e+00,4.8785e+00,1.0041e+01,3.0161e+01,-4.2448e+04
-5.2017e-01,-1.6221e+00,4.2039e+00,9.9948e+00,2.8663e+01,-3.5287e+04
-7.7777e-01,-1.7835e+00,5.3976e+00,9.9420e+00,3.6918e+01,-1.5723e+04
-1.7852e-02,-1.8550e+00,2.8500e+00,9.6797e+00,3.4602e+01,-1.5450e+04
-9.7839e-01,-1.8231e+00,4.1825e+00,9.6051e+00,2.8511e+01,-4.8495e+04
-9.8743e-01,-1.7202e+00,2.9917e+00,9.8203e+00,2.7826e+01,-1.4797e+04
-2.3079e-01,-1.1643e+00,4.3391e+00,9.9427e+00,3.7664e+01,-1.5466e+04
-4.8739e-01,-1.5231e+00,4.5324e+00,9.9399e+00,3.0822e+01,-2.9287e+04
2.4497e-02,-1.9958e+00,6.0544e+00,9.6169e+00,3.9704e+01,-1.5662e+04
-1.7723e-01,-1.4744e+00,4.1726e+00,9.7853e+00,3.0569e+01,-2.3685e+04
5.4868e-02,-1.5292e+00,4.8396e+00,9.6160e+00,3.3207e+01,-3.7041e+03
-6.0693e-01,-1.3198e+00,2.7736e+00,9.9864e+00,2.8707e+01,-1.0414e+04
-1.4761e-02,-1.4356e+00,4.1623e+00,9.7296e+00,3.8810e+01,-1.5414e+04
1.6309e-01,-1.9893e+00,2.8723e+00,9.5939e+00,3.4410e+01,-1.5441e+04
-6.7289e-01,-1.4175e+00,4.7196e+00,9.6402e+00,3.4856e+01,-1.5242e+04
1.7901e-01,-1.6432e+00,2.6272e+00,9.8315e+00,2.6012e+01,-1.3091e+04
-3.7593e-01,-1.3079e+00,2.8045e+00,9.6609e+00,3.2461e+01,-1.5516e+04
-3.3173e-01,-1.6824e+00,5.5145e+00,9.6255e+00,3.3452e+01,-3.6110e+04
-2.9965e-01,-1.2309e+00,4.2407e+00,9.5585e+00,3.3979e+01,-1.5704e+04
-1.6122e-01,-1.8531e+00,3.2209e+00,1.0138e+01,3.4670e+01,-1.5449e+04
-9.9491e-01,-1.2154e+00,4.7419e+00,9.9624e+00,3.2827e+01,-4.1931e+03
-6.0000e-01,-1.8657e+00,4.1891e+00,1.0172e+01,3.0677e+01,-1.4807e+04
-8.2251e-01,-1.3362e+00,2.9314e+00,1.0030e+01,3.1814e+01,-1.5555e+04
-1.3234e-01,-1.6433e+00,5.5721e+00,1.0072e+01,3.8901e+01,-1.5534e+04
-7.4120e-01,-1.3990e+00,2.6379e+00,9.7051e+00,2.5635e+01,-1.2681e+04
-8.7842e-01,-1.6991e+00,2.7411e+00,9.9082e+00,3.5866e+01,-1.5426e+04
-6.1540e-02,-1.3019e+00,2.9534e+00,9.7009e+00,2.8932e+01,-3.8057e+03
-9.1721e-01,-1.9978e+00,3.5774e+00,9.5237e+00,3.2018e+01,-1.3223e+04
-3.2397e-01,-1.7952e+00,3.4152e+00,9.9573e+00,2.5294e+01,-2.3872e+04
-6.2573e-01,-1.5196e+00,4.5851e+00,1.0171e+01,3.6410e+01,-1.5516e+04
4.2830e-03,-1.6704e+00,4.0071e+00,9.9809e+00,3.5609e+01,-1.5484e+04
-8.6144e-01,-1.7322e+00,2.6221e+00,9.7807e+00,2.5092e+01,-1.2230e+04
-1.6391e-01,-1.1311e+00,4.0033e+00,9.6968e+00,2.6520e+01,-4.7085e+04
-9.6650e-01,-1.4346e+00,2.8224e+00,1.0159e+01,3.6046e+01,-1.5442e+04
-4.9415e-01,-1.8539e+00,3.2263e+00,9.9200e+00,3.7661e+01,-1.5440e+04
-9.1650e-01,-1.5270e+00,3.3225e+00,9.6578e+00,3.1516e+01,-1.5107e+04
-7.0886e-01,-1.1716e+00,6.0658e+00,1.0070e+01,3.9419e+01,-1.5625e+04
-1.7019e-01,-1.9540e+00,6.0022e+00,1.0160e+01,3.9537e+01,-1.5540e+04
-6.3373e-02,-1.0673e+00,2.8536e+00,1.0084e+01,3.5971e+01,-1.5421e+04
2.0181e-01,-1.8853e+00,3.5539e+00,9.6382e+00,2.7184e+01,-2.7578e+04
-6.6306e-01,-1.9161e+00,3.2830e+00,1.0163e+01,3.9546e+01,-1.5428e+04
-9.9513e-01,-1.8157e+00,6.2119e+00,9.9806e+00,3.7222e+01,-7.4440e+03
-5.4355e-01,-1.4939e+00,4.0271e+00,9.8190e+00,3.6680e+01,-1.5453e+04
-2.5833e-01,-1.0241e+00,3.2752e+00,9.7051e+00,3.2446e+01,-1.5641e+04
-3.2727e-01,-1.3368e+00,3.1589e+00,1.0048e+01,2.7916e+01,-1.2751e+04
-6.2364e-01,-1.5627e+00,2.7031e+00,1.0167e+01,2.7683e+01,-3.2241e+03
-9.0406e-01,-1.0632e+00,5.8433e+00,1.0181e+01,3.7348e+01,-1.5718e+04
-9.5862e-01,-1.4305e+00,3.0901e+00,9.9060e+00,2.6252e+01,-1.6306e+04
-4.3089e-01,-1.1408e+00,3.8023e+00,9.7363e+00,3.8772e+01,-1.5429e+04
-3.3512e-01,-1.0246e+00,5.1431e+00,1.0130e+01,3.8303e+01,-1.5470e+04
-2.0906e-01,-1.6673e+00,3.1447e+00,9.9485e+00,3.0816e+01,-1.5534e+04
-2.1777e-01,-1.7145e+00,3.4548e+00,9.7954e+00,2.6289e+01,-2.4702e+04
-9.4710e-01,-1.1430e+00,3.0902e+00,9.5722e+00,2.6595e+01,-1.9286e+04
-1.8275e-01,-1.6535e+00,2.7444e+00,1.0098e+01,3.4782e+01,-1.5425e+04
-8.5605e-01,-1.7069e+00,5.5575e+00,9.5520e+00,3.4425e+01,-2.9950e+04
-2.2141e-02,-1.2045e+00,5.9103e+00,9.8807e+00,3.3859e+01,-3.3322e+04
-8.2612e-01,-1.9653e+00,3.1210e+00,1.0030e+01,3.0532e+01,-1.5220e+04
-6.4648e-01,-1.7582e+00,5.9854e+00,9.7570e+00,3.8321e+01,-1.5719e+04
1.8735e-01,-1.1272e+00,3.9882e+00,9.9521e+00,3.1490e+01,-1.3064e+04
-8.6749e-02,-1.3011e+00,4.2211e+00,9.7827e+00,3.4017e+01,-1.5696e+04
4.9875e-02,-1.4177e+00,2.8154e+00,9.8375e+00,2.7945e+01,-1.1226e+03
-6.0807e-01,-1.4317e+00,2.6343e+00,1.0184e+01,3.9559e+01,-1.5420e+04
-6.4716e-01,-1.3422e+00,5.6083e+00,1.0162e+01,3.5022e+01,-3.1077e+03
-4.3685e-01,-1.1597e+00,5.7901e+00,1.0151e+01,3.5531e+01,-6.8385e+03
7.8181e-04,-1.0411e+00,4.0435e+00,1.0013e+01,2.6928e+01,-3.8065e+04
-5.8974e-01,-1.2897e+00,3.8435e+00,9.7239e+00,3.7253e+01,-1.5442e+04
-2.7716e-01,-1.9162e+00,4.8767e+00,9.6239e+00,3.1313e+01,-4.4044e+04
-7.0016e-01,-1.8725e+00,6.0824e+00,1.0137e+01,3.4433e+01,-3.2982e+04
-8.0305e-01,-1.2694e+00,6.4564e+00,1.0046e+01,3.9693e+01,-1.5699e+04
6.1853e-03,-1.5803e+00,4.3602e+00,1.0029e+01,3.7152e+01,-1.5466e+04
-8.2332e-01,-1.9188e+00,3.9302e+00,1.0178e+01,3.5376e+01,-1.5492e+04
-9.4080e-01,-1.1555e+00,5.1627e+00,9.5839e+00,3.3756e+01,-2.4923e+04
-5.5164e-01,-1.2489e+00,5.9627e+00,1.0168e+01,3.8193e+01,-1.5686e+04
-1.0737e-01,-1.2419e+00,4.8119e+00,1.0187e+01,3.3455e+01,-1.3903e+04
-6.9335e-02,-1.2330e+00,3.1262e+00,9.5016e+00,3.2825e+01,-1.5578e+04
-5.1786e-02,-1.5588e+00,6.0542e+00,9.8705e+00,3.8275e+01,-1.5753e+04
-4.3415e-01,-1.3161e+00,2.7448e+00,1.0018e+01,3.5089e+01,-1.5430e+04
-9.8701e-01,-1.3268e+00,5.6597e+00,1.0082e+01,3.9916e+01,-1.5485e+04
-2.9118e-01,-1.1384e+00,2.8647e+00,9.6182e+00,2.9959e+01,-1.4219e+04
1.9341e-01,-1.8963e+00,4.4889e+00,1.0192e+01,3.4233e+01,-1.5652e+04
-3.0382e-01,-1.7626e+00,4.3735e+00,9.8282e+00,3.3447e+01,-1.5043e+04
-4.8542e-01,-1.8225e+00,3.1093e+00,1.0025e+01,3.2333e+01,-1.5558e+04
-4.9958e-01,-1.9604e+00,2.9195e+00,9.9233e+00,2.6121e+01,-1.4346e+04
-2.9407e-01,-1.7055e+00,5.0360e+00,9.9503e+00,3.3288e+01,-3.0408e+03
-4.3687e-01,-1.6200e+00,3.1968e+00,9.7400e+00,3.2015e+01,-1.5658e+04
-4.3277e-01,-1.6060e+00,5.1866e+00,9.8877e+00,3.7644e+01,-1.5562e+04
-9.9254e-01,-1.3541e+00,2.9594e+00,1.0029e+01,2.8421e+01,-2.7289e+03
-7.2683e-01,-1.5887e+00,2.7740e+00,9.8281e+00,3.0317e+01,-1.5396e+04
-8.9662e-01,-1.8642e+00,6.1508e+00,1.0110e+01,3.6755e+01,-5.5552e+03
-1.0645e-01,-1.3297e+00,5.0368e+00,9.7735e+00,3.6500e+01,-1.5681e+04
-7.2286e-01,-1.2932e+00,3.7182e+00,1.0049e+01,3.4090e+01,-1.5544e+04
8.9685e-02,-1.9141e+00,4.6826e+00,1.0141e+01,3.4190e+01,-1.5741e+04
-3.1285e-01,-1.8765e+00,3.8859e+00,9.7697e+00,2.5930e+01,-4.3410e+04
-2.4674e-01,-1.6107e+00,4.1492e+00,9.8730e+00,3.8139e+01,-1.5450e+04
-4.4608e-02,-1.1483e+00,5.8599e+00,9.8830e+00,3.3171e+01,-4.1773e+04
-4.2921e-01,-1.3312e+00,4.4035e+00,1.0046e+01,3.7690e+01,-1.5456e+04
-1.9346e-01,-1.9673e+00,3.2874e+00,1.0131e+01,2.7775e+01,-1.5955e+04
-3.4204e-01,-1.9826e+00,4.1695e+00,9.5623e+00,3.9809e+01,-1.5439e+04
-9.8725e-01,-1.4231e+00,3.0690e+00,9.5791e+00,2.7896e+01,-1.6615e+04
-8.2035e-01,-1.5472e+00,2.5179e+00,9.7203e+00,3.4157e+01,-1.5468e+04
2.4237e-01,-1.4784e+00,2.9107e+00,9.5367e+00,2.9929e+01,-1.4566e+04
-3.0030e-01,-1.1622e+00,2.7245e+00,1.0126e+01,3.8437e+01,-1.5438e+04
-4.3468e-01,-1.0951e+00,3.1128e+00,1.0016e+01,3.2121e+01,-1.5567e+04
2.1763e-01,-1.4743e+00,5.9324e+00,1.0073e+01,3.7578e+01,-1.5725e+04
-7.6452e-01,-1.0751e+00,5.3253e+00,9.5412e+00,3.8254e+01,-1.5642e+04
-5.7784e-01,-1.0042e+00,4.3483e+00,1.0068e+01,3.5551e+01,-1.5543e+04
2.0085e-01,-1.2851e+00,4.4809e+00,1.0182e+01,3.5904e+01,-1.5490e+04
-3.7888e-01,-1.6694e+00,3.9769e+00,9.5538e+00,3.6515e+01,-1.5479e+04
1.5910e-01,-1.5773e+00,4.5836e+00,9.5063e+00,3.1455e+01,-3.0269e+04
-8.0867e-01,-1.5186e+00,4.5089e+00,9.8438e+00,3.6895e+01,-1.5496e+04
-9.3812e-01,-1.2837e+00,4.7051e+00,9.7411e+00,3.9121e+01,-1.5443e+04
-5.8359e-02,-1.1988e+00,5.0081e+00,9.8838e+00,3.5764e+01,-1.5672e+04
-3.3894e-01,-1.4807e+00,3.4559e+00,1.0011e+01,3.9941e+01,-1.5437e+04
-1.6016e-01,-1.4287e+00,3.9284e+00,9.5450e+00,3.5617e+01,-1.5524e+04
-7.0651e-01,-1.2147e+00,3.9398e+00,9.5499e+00,3.6778e+01,-1.5462e+04
-5.1437e-01,-1.6432e+00,4.5644e+00,1.0083e+01,2.9525e+01,-4.0335e+04
-3.2329e-01,-1.6770e+00,2.9993e+00,9.6186e+00,2.6209e+01,-1.7578e+04
-4.2123e-01,-1.1414e+00,2.9174e+00,1.0097e+01,3.3957e+01,-1.5444e+04
1.5210e-01,-1.4181e+00,5.3844e+00,9.9320e+00,3.6388e+01,-1.5729e+04
-8.9162e-01,-1.5954e+00,4.2064e+00,1.0079e+01,3.4759e+01,-1.5612e+04
-9.7640e-01,-1.0953e+00,4.6218e+00,9.5559e+00,3.4370e+01,-1.3162e+04
-4.1753e-01,-1.6830e+00,3.6065e+00,1.0164e+01,3.5752e+01,-1.5463e+04
-2.0559e-02,-1.1045e+00,4.3433e+00,9.5175e+00,3.8256e+01,-1.5455e+04
-5.3529e-01,-1.3783e+00,2.6079e+00,1.0144e+01,2.8583e+01,-1.4082e+04
-8.2824e-01,-1.0626e+00,5.5249e+00,1.0167e+01,3.7895e+01,-1.5620e+04
7.9653e-02,-1.5945e+00,5.2860e+00,9.5864e+00,3.9739e+01,-1.5465e+04
-4.0451e-02,-1.7870e+00,5.2487e+00,9.9755e+00,3.8131e+01,-1.5521e+04
-3.2086e-01,-1.1225e+00,5.9824e+00,1.0184e+01,3.9720e+01,-1.5511e+04
-4.5513e-01,-1.9157e+00,4.0085e+00,1.0162e+01,3.2813e+01,-1.5696e+04
-1.7887e-02,-1.1384e+00,4.2175e+00,9.9798e+00,2.8971e+01,-3.1232e+04
-8.0557e-01,-1.8302e+00,2.7233e+00,1.0177e+01,3.3225e+01,-1.5467e+04
-8.4882e-01,-1.3025e+00,3.8055e+00,9.7141e+00,3.8119e+01,-1.5436e+04
8.0889e-02,-1.2652e+00,3.6085e+00,9.7503e+00,2.9160e+01,-2.0015e+04
-1.9876e-01,-1.8782e+00,3.9887e+00,9.8154e+00,3.0858e+01,-5.5454e+03
2.5936e-02,-1.6601e+00,2.6812e+00,1.0088e+01,2.6965e+01,-1.1278e+03
-7.6447e-02,-1.7035e+00,3.9091e+00,9.8872e+00,2.8565e+01,-2.7396e+04
2.2140e-02,-1.0188e+00,3.9092e+00,9.5565e+00,3.7086e+01,-1.5452e+04
-9.1264e-01,-1.1122e+00,5.3236e+00,9.6511e+00,3.5838e+01,-1.2230e+04
2.2381e-01,-1.9397e+00,5.3597e+00,9.6253e+00,3.7930e+01,-1.5607e+04
-2.1340e-01,-1.6849e+00,3.4357e+00,9.9781e+00,3.4516e+01,-1.5478e+04
-2.5751e-01,-1.3467e+00,3.1367e+00,1.0123e+01,3.1447e+01,-1.5608e+04
2.2514e-01,-1.5435e+00,2.7235e+00,1.0119e+01,2.7510e+01,-5.5778e+03
-9.7439e-01,-1.9171e+00,3.1483e+00,9.7431e+00,3.0753e+01,-1.4237e+04
-1.0423e-01,-1.5192e+00,5.9911e+00,9.8556e+00,3.9746e+01,-1.5557e+04
-1.8999e-01,-1.4564e+00,4.3551e+00,1.0046e+01,3.4628e+01,-1.5642e+04
-6.7992e-01,-1.7985e+00,5.8896e+00,1.0117e+01,3.5845e+01,-2.6710e+03
1.6824e-01,-1.1421e+00,4.9978e+00,1.0037e+01,3.6976e+01,-1.5548e+04
-4.4609e-03,-1.9094e+00,2.6026e+00,9.7478e+00,2.9242e+01,-1.4700e+04
-9.3035e-01,-1.9322e+00,2.9067e+00,9.9317e+00,2.8031e+01,-8.6536e+03
-2.9456e-01,-1.5538e+00,2.6245e+00,1.0132e+01,3.4185e+01,-1.5428e+04
-1.0362e-01,-1.3493e+00,3.0395e+00,9.5454e+00,2.9578e+01,-5.4841e+03
-1.3239e-01,-1.4112e+00,5.3692e+00,1.0112e+01,3.7080e+01,-1.5636e+04
-8.7641e-01,-1.6931e+00,3.7350e+00,9.9481e+00,3.0011e+01,-1.4996e+04
-3.2823e-01,-1.0797e+00,5.3410e+00,9.8754e+00,3.4649e+01,-4.0954e+03
2.4059e-01,-1.1721e+00,3.4802e+00,9.5375e+00,2.8198e+01,-2.2761e+04
-1.9690e-01,-1.2338e+00,5.5041e+00,9.5392e+00,3.4280e+01,-2.6427e+04
-9.1042e-01,-1.3298e+00,3.5191e+00,9.5566e+00,3.6869e+01,-1.5449e+04
4.2230e-02,-1.1862e+00,3.8878e+00,1.0026e+01,2.5287e+01,-3.7162e+04
-1.0188e-01,-1.8591e+00,5.1222e+00,9.8047e+00,3.6520e+01,-1.5681e+04
-7.3824e-01,-1.6622e+00,4.5263e+00,9.7038e+00,3.5075e+01,-1.5723e+04
-9.6829e-01,-1.6762e+00,2.8716e+00,9.6290e+00,3.7441e+01,-1.5435e+04
2.2288e-01,-1.3158e+00,3.0210e+00,9.6221e+00,3.0270e+01,-1.5182e+04
-4.5554e-01,-1.4472e+00,5.6396e+00,9.6138e+00,3.3743e+01,-3.8789e+04
-2.8698e-01,-1.8450e+00,3.4955e+00,9.6386e+00,2.9302e+01,-1.9786e+04
-2.7785e-01,-1.4243e+00,5.5884e+00,9.7869e+00,3.5004e+01,-1.8524e+03
8.5396e-02,-1.6705e+00,2.7142e+00,1.0056e+01,3.4651e+01,-1.5437e+04
-4.4247e-01,-1.9866e+00,4.0396e+00,9.5363e+00,3.2958e+01,-1.3554e+04
-7.3811e-01,-1.7262e+00,3.3478e+00,9.7287e+00,2.5001e+01,-2.6847e+04
-6.6650e-01,-1.0499e+00,4.1715e+00,9.8814e+00,3.4162e+01,-1.5697e+04
-6.4642e-01,-1.7322e+00,3.6613e+00,9.6765e+00,3.3315e+01,-1.5691e+04
1.7351e-01,-1.3119e+00,4.7658e+00,9.9844e+00,3.6820e+01,-1.5501e+04
-1.3979e-01,-1.9424e+00,2.8384e+00,9.7333e+00,3.3859e+01,-1.5471e+04
1.6084e-01,-1.8946e+00,4.0575e+00,1.0028e+01,3.6847e+01,-1.5446e+04
