logfeh,logdust,logNpix,logage,dmod,logl
1.3806e-01,-1.6292e+00,4.3004e+00,9.9827e+00,3.0286e+01,-4.4400e+01
2.9979e-01,-1.9157e+00,4.2495e+00,9.9742e+00,3.0220e+01,-5.1995e+01
-1.6343e-01,-1.0852e+00,4.4006e+00,1.0009e+01,3.0650e+01,-5.3738e+01
2.7208e-01,-1.9473e+00,4.2280e+00,9.9435e+00,3.0166e+01,-5.3040e+01
-1.2354e-02,-1.7699e+00,4.4107e+00,1.0094e+01,3.0502e+01,-4.8170e+01
-3.4129e-02,-1.7095e+00,4.4221e+00,1.0096e+01,3.0525e+01,-5.1957e+01
1.9545e-01,-1.1163e+00,4.1696e+00,9.7648e+00,3.0281e+01,-5.4457e+01
-1.4501e-01,-1.1019e+00,4.4042e+00,1.0019e+01,3.0649e+01,-5.3343e+01
7.4036e-02,-1.8424e+00,4.3422e+00,1.0071e+01,3.0373e+01,-4.8835e+01
-7.3203e-02,-1.7946e+00,4.4437e+00,1.0153e+01,3.0566e+01,-4.0587e+01
-1.1260e-01,-1.3817e+00,4.4538e+00,1.0076e+01,3.0647e+01,-4.3117e+01
-8.2821e-02,-1.7055e+00,4.4789e+00,1.0133e+01,3.0656e+01,-5.1105e+01
4.6991e-02,-1.7566e+00,4.3869e+00,1.0086e+01,3.0442e+01,-4.8185e+01
7.1673e-02,-1.8210e+00,4.3716e+00,1.0030e+01,3.0447e+01,-5.3213e+01
1.4811e-02,-1.7338e+00,4.3957e+00,1.0085e+01,3.0462e+01,-4.2942e+01
-7.6485e-02,-1.4894e+00,4.4362e+00,1.0084e+01,3.0596e+01,-4.6510e+01
-4.3510e-02,-1.7752e+00,4.4083e+00,1.0089e+01,3.0495e+01,-4.9772e+01
-6.6012e-03,-1.7608e+00,4.3921e+00,1.0088e+01,3.0453e+01,-4.9489e+01
-1.4663e-01,-1.0963e+00,4.3959e+00,1.0022e+01,3.0629e+01,-5.0686e+01
2.5944e-02,-1.5033e+00,4.3965e+00,1.0043e+01,3.0538e+01,-5.0889e+01
7.8391e-02,-1.8602e+00,4.3357e+00,1.0056e+01,3.0356e+01,-5.1168e+01
-1.0489e-01,-1.1705e+00,4.4160e+00,9.9856e+00,3.0675e+01,-4.4220e+01
3.6068e-02,-1.7543e+00,4.4089e+00,1.0087e+01,3.0496e+01,-4.3043e+01
1.7871e-01,-1.6451e+00,4.2526e+00,9.9401e+00,3.0259e+01,-4.7260e+01
