logfeh,logdust,logNpix,logage,dmod,logl
4.0080e-01,-1.7146e+00,3.6185e+00,9.7772e+00,2.4483e+01,-4.7916e-01
-9.0177e-03,-1.7678e+00,4.0213e+00,1.0045e+01,2.5365e+01,-2.1399e-01
1.7949e-01,-1.8108e+00,3.6974e+00,9.9762e+00,2.4445e+01,-4.9775e-01
2.3028e-02,-1.3564e+00,3.8899e+00,1.0018e+01,2.5050e+01,-4.5671e-01
1.1673e-01,-1.6664e+00,3.8302e+00,9.9857e+00,2.4849e+01,-1.5881e-01
-5.6502e-01,-8.3845e-01,3.9092e+00,1.0055e+01,2.5090e+01,-1.6914e-01
1.4011e-01,-1.9628e+00,3.6836e+00,1.0051e+01,2.4330e+01,-4.9557e-01
4.3493e-01,-1.0602e+00,3.3979e+00,9.5572e+00,2.4189e+01,-3.9142e-01
3.2088e-01,-1.3331e+00,3.5497e+00,9.7380e+00,2.4377e+01,-4.6183e-01
-8.7338e-03,-1.7409e+00,3.8744e+00,1.0087e+01,2.4860e+01,-4.0434e-01
-4.7001e-02,-9.6883e-01,3.6732e+00,9.7755e+00,2.4711e+01,-2.6817e-01
2.9503e-01,-1.2480e+00,3.6291e+00,9.7476e+00,2.4611e+01,-4.9725e-01
-4.1098e-02,-1.1415e+00,3.8334e+00,1.0041e+01,2.4673e+01,-3.1713e-01
7.8333e-02,-8.9008e-01,3.6308e+00,9.6137e+00,2.4882e+01,-1.2325e-01
-1.0533e-01,-1.2924e+00,3.8376e+00,1.0062e+01,2.4858e+01,-1.7511e-01
4.3390e-01,-1.4198e+00,3.4581e+00,9.7494e+00,2.4018e+01,-5.2078e-01
1.1051e-01,-1.6598e+00,3.8706e+00,9.9980e+00,2.4962e+01,-4.7735e-01
-6.3057e-02,-1.4202e+00,3.8476e+00,1.0100e+01,2.4788e+01,-4.0583e-01
-3.7512e-02,-1.9210e+00,3.8903e+00,1.0084e+01,2.4917e+01,-1.7557e-01
3.2028e-01,-1.7776e+00,3.6797e+00,9.8898e+00,2.4521e+01,-5.1154e-01
4.6438e-01,-1.7593e+00,3.4221e+00,9.7689e+00,2.3939e+01,-3.5388e-01
-6.3620e-01,-7.2088e-01,3.9541e+00,9.9943e+00,2.5256e+01,-4.3581e-01
-5.2902e-01,-7.5204e-01,3.8598e+00,9.9963e+00,2.4962e+01,-4.5243e-01
1.4079e-01,-9.4818e-01,3.6549e+00,9.7890e+00,2.4543e+01,-4.0985e-01
