logfeh,logdust,logNpix,logage,dmod,logl
-5.2382e-03,-1.5037e+00,4.9885e+00,9.8102e+00,2.9839e+01,-4.8783e+02
4.0284e-03,-1.4990e+00,4.9829e+00,9.7999e+00,2.9826e+01,-4.9596e+02
3.8479e-03,-1.4998e+00,4.9840e+00,9.8169e+00,2.9828e+01,-4.8943e+02
8.2791e-03,-1.5019e+00,4.9764e+00,9.8092e+00,2.9809e+01,-4.8764e+02
-5.6379e-03,-1.5009e+00,4.9871e+00,9.7766e+00,2.9835e+01,-4.9572e+02
5.4102e-03,-1.5003e+00,4.9839e+00,9.8092e+00,2.9828e+01,-4.8875e+02
-9.3066e-03,-1.5014e+00,4.9782e+00,9.8161e+00,2.9814e+01,-4.9490e+02
-8.9370e-03,-1.5002e+00,4.9771e+00,9.8096e+00,2.9810e+01,-4.9446e+02
3.6241e-03,-1.4991e+00,4.9887e+00,9.8186e+00,2.9840e+01,-4.9298e+02
-4.8068e-03,-1.5013e+00,4.9897e+00,9.8236e+00,2.9843e+01,-4.9353e+02
-6.2634e-04,-1.5021e+00,4.9840e+00,9.7755e+00,2.9828e+01,-4.9458e+02
-3.4882e-03,-1.4977e+00,4.9893e+00,9.8058e+00,2.9841e+01,-4.9508e+02
-9.1215e-03,-1.5025e+00,4.9832e+00,9.7985e+00,2.9826e+01,-4.9564e+02
-6.3364e-03,-1.4980e+00,4.9877e+00,9.8192e+00,2.9838e+01,-4.9418e+02
-5.9935e-03,-1.5012e+00,4.9769e+00,9.7933e+00,2.9810e+01,-4.9513e+02
4.3696e-03,-1.4999e+00,4.9825e+00,9.8157e+00,2.9824e+01,-4.9193e+02
2.7669e-03,-1.5000e+00,4.9882e+00,9.7856e+00,2.9839e+01,-4.9498e+02
-5.8331e-03,-1.5024e+00,4.9877e+00,9.8160e+00,2.9837e+01,-4.9208e+02
-8.0939e-03,-1.4983e+00,4.9828e+00,9.8074e+00,2.9825e+01,-4.9278e+02
-1.0170e-03,-1.5058e+00,4.9893e+00,9.7956e+00,2.9842e+01,-4.9022e+02
3.3953e-03,-1.5005e+00,4.9895e+00,9.7796e+00,2.9842e+01,-4.9579e+02
-5.4662e-03,-1.5035e+00,4.9767e+00,9.8025e+00,2.9810e+01,-4.9595e+02
-3.4890e-03,-1.4994e+00,4.9897e+00,9.7983e+00,2.9842e+01,-4.9564e+02
3.5306e-03,-1.5046e+00,4.9899e+00,9.7961e+00,2.9844e+01,-4.8946e+02
-1.7376e-03,-1.4994e+00,4.9879e+00,9.8091e+00,2.9838e+01,-4.9205e+02
9.8942e-03,-1.5019e+00,4.9895e+00,9.7781e+00,2.9842e+01,-4.8842e+02
5.7734e-03,-1.5011e+00,4.9892e+00,9.7932e+00,2.9841e+01,-4.9179e+02
9.8813e-03,-1.5036e+00,4.9828e+00,9.8113e+00,2.9826e+01,-4.9308e+02
-9.7768e-03,-1.5033e+00,4.9832e+00,9.8206e+00,2.9826e+01,-4.9601e+02
7.1812e-03,-1.5013e+00,4.9923e+00,9.7956e+00,2.9849e+01,-4.9600e+02
-2.9193e-03,-1.4961e+00,4.9741e+00,9.7983e+00,2.9802e+01,-4.9216e+02
-4.7353e-03,-1.4985e+00,4.9848e+00,9.7969e+00,2.9830e+01,-4.8253e+02
-3.2124e-03,-1.4967e+00,4.9916e+00,9.7837e+00,2.9847e+01,-4.9281e+02
1.7827e-03,-1.5013e+00,4.9832e+00,9.8154e+00,2.9826e+01,-4.9300e+02
-1.2468e-03,-1.5008e+00,4.9896e+00,9.8217e+00,2.9842e+01,-4.9586e+02
-5.7119e-03,-1.4998e+00,4.9825e+00,9.7940e+00,2.9824e+01,-4.9292e+02
-5.5147e-03,-1.4999e+00,4.9909e+00,9.7754e+00,2.9846e+01,-4.9430e+02
3.7244e-03,-1.5043e+00,4.9909e+00,9.7959e+00,2.9846e+01,-4.9536e+02
-4.4781e-03,-1.5031e+00,4.9900e+00,9.7851e+00,2.9843e+01,-4.9594e+02
9.7816e-03,-1.5007e+00,4.9781e+00,9.7814e+00,2.9814e+01,-4.8609e+02
-8.9705e-03,-1.4997e+00,4.9835e+00,9.7989e+00,2.9827e+01,-4.8949e+02
-5.2326e-03,-1.4985e+00,4.9771e+00,9.8175e+00,2.9810e+01,-4.9561e+02
1.6573e-03,-1.4999e+00,4.9884e+00,9.8073e+00,2.9839e+01,-4.9599e+02
8.1976e-03,-1.5024e+00,4.9853e+00,9.7991e+00,2.9832e+01,-4.9464e+02
-5.6062e-03,-1.4999e+00,4.9919e+00,9.7813e+00,2.9847e+01,-4.9364e+02
7.5107e-03,-1.5028e+00,4.9894e+00,9.7895e+00,2.9842e+01,-4.9508e+02
7.2105e-03,-1.5041e+00,4.9894e+00,9.8146e+00,2.9842e+01,-4.8933e+02
8.8493e-04,-1.5005e+00,4.9898e+00,9.8099e+00,2.9843e+01,-4.8638e+02
-7.2815e-03,-1.5019e+00,4.9878e+00,9.8009e+00,2.9838e+01,-4.7728e+02
3.6322e-03,-1.4974e+00,4.9773e+00,9.8200e+00,2.9811e+01,-4.9573e+02
4.3070e-03,-1.5029e+00,4.9891e+00,9.8146e+00,2.9841e+01,-4.8981e+02
1.8436e-03,-1.5038e+00,4.9828e+00,9.7833e+00,2.9825e+01,-4.9077e+02
2.2808e-03,-1.5016e+00,4.9893e+00,9.7822e+00,2.9841e+01,-4.8852e+02
-9.3225e-03,-1.5027e+00,4.9889e+00,9.8101e+00,2.9841e+01,-4.9315e+02
6.1007e-03,-1.5028e+00,4.9772e+00,9.8017e+00,2.9812e+01,-4.8502e+02
3.5780e-03,-1.4987e+00,4.9843e+00,9.7882e+00,2.9828e+01,-4.9360e+02
-9.7483e-03,-1.5016e+00,4.9884e+00,9.8198e+00,2.9839e+01,-4.9293e+02
-4.9624e-04,-1.5019e+00,4.9884e+00,9.7777e+00,2.9840e+01,-4.9384e+02
-5.3706e-03,-1.5020e+00,4.9768e+00,9.7870e+00,2.9810e+01,-4.9519e+02
-8.1153e-03,-1.5035e+00,4.9881e+00,9.7895e+00,2.9839e+01,-4.9479e+02
-1.8374e-03,-1.5047e+00,4.9892e+00,9.8050e+00,2.9842e+01,-4.9336e+02
8.4545e-03,-1.4981e+00,4.9775e+00,9.7880e+00,2.9811e+01,-4.9551e+02
2.0628e-03,-1.5025e+00,4.9830e+00,9.8229e+00,2.9826e+01,-4.8549e+02
-4.7084e-03,-1.4987e+00,4.9901e+00,9.7758e+00,2.9843e+01,-4.9473e+02
2.2854e-03,-1.5006e+00,4.9773e+00,9.7762e+00,2.9811e+01,-4.9487e+02
6.7186e-03,-1.5004e+00,4.9884e+00,9.7981e+00,2.9839e+01,-4.8945e+02
4.6989e-04,-1.5030e+00,4.9898e+00,9.8189e+00,2.9843e+01,-4.9482e+02
3.4091e-03,-1.4994e+00,4.9824e+00,9.7906e+00,2.9823e+01,-4.9333e+02
2.9184e-03,-1.5020e+00,4.9810e+00,9.8125e+00,2.9820e+01,-4.8700e+02
3.7445e-03,-1.5051e+00,4.9887e+00,9.7885e+00,2.9841e+01,-4.9563e+02
-6.7968e-03,-1.5032e+00,4.9775e+00,9.8006e+00,2.9812e+01,-4.9610e+02
-8.2249e-03,-1.5032e+00,4.9782e+00,9.7750e+00,2.9814e+01,-4.9586e+02
-1.1120e-03,-1.4982e+00,4.9896e+00,9.7955e+00,2.9842e+01,-4.8830e+02
2.3558e-03,-1.5015e+00,4.9770e+00,9.8017e+00,2.9811e+01,-4.9480e+02
4.7220e-03,-1.5004e+00,4.9896e+00,9.7907e+00,2.9843e+01,-4.9495e+02
3.2760e-03,-1.5003e+00,4.9824e+00,9.8142e+00,2.9824e+01,-4.9380e+02
1.3470e-03,-1.5012e+00,4.9887e+00,9.8099e+00,2.9840e+01,-4.9573e+02
2.0261e-03,-1.5013e+00,4.9884e+00,9.7766e+00,2.9839e+01,-4.9379e+02
-9.2122e-03,-1.5009e+00,4.9833e+00,9.7871e+00,2.9826e+01,-4.9359e+02
-1.6791e-04,-1.5001e+00,4.9812e+00,9.8193e+00,2.9821e+01,-4.9586e+02
1.0544e-03,-1.5035e+00,4.9819e+00,9.8237e+00,2.9824e+01,-4.9611e+02
-3.7906e-03,-1.5005e+00,4.9827e+00,9.8148e+00,2.9825e+01,-4.9587e+02
9.0990e-03,-1.5014e+00,4.9808e+00,9.7849e+00,2.9820e+01,-4.9502e+02
2.0025e-03,-1.5004e+00,4.9887e+00,9.8199e+00,2.9840e+01,-4.8886e+02
9.9823e-03,-1.5025e+00,4.9900e+00,9.8172e+00,2.9844e+01,-4.9242e+02
-7.7771e-03,-1.5011e+00,4.9737e+00,9.7872e+00,2.9802e+01,-4.9183e+02
-8.8402e-03,-1.5011e+00,4.9887e+00,9.8188e+00,2.9840e+01,-4.9510e+02
3.1199e-03,-1.5023e+00,4.9898e+00,9.7920e+00,2.9843e+01,-4.9397e+02
-4.9567e-03,-1.5047e+00,4.9905e+00,9.8026e+00,2.9845e+01,-4.9212e+02
7.0415e-03,-1.4989e+00,4.9886e+00,9.8111e+00,2.9840e+01,-4.9422e+02
7.2959e-03,-1.5028e+00,4.9879e+00,9.7890e+00,2.9838e+01,-4.8669e+02
4.7241e-03,-1.5006e+00,4.9778e+00,9.7870e+00,2.9812e+01,-4.9260e+02
-6.5231e-03,-1.5014e+00,4.9757e+00,9.7870e+00,2.9807e+01,-4.9471e+02
9.0964e-03,-1.5030e+00,4.9923e+00,9.7898e+00,2.9849e+01,-4.9528e+02
8.7943e-03,-1.5007e+00,4.9917e+00,9.8169e+00,2.9847e+01,-4.8443e+02
-8.0278e-03,-1.4985e+00,4.9919e+00,9.7840e+00,2.9847e+01,-4.9455e+02
-5.6548e-03,-1.5044e+00,4.9895e+00,9.7811e+00,2.9842e+01,-4.8597e+02
5.2728e-03,-1.5047e+00,4.9877e+00,9.7950e+00,2.9838e+01,-4.9234e+02
-9.5977e-03,-1.5011e+00,4.9827e+00,9.8231e+00,2.9825e+01,-4.9370e+02
-3.5948e-03,-1.4975e+00,4.9879e+00,9.7848e+00,2.9837e+01,-4.9488e+02
2.5265e-03,-1.5027e+00,4.9887e+00,9.7887e+00,2.9840e+01,-4.9071e+02
2.4262e-03,-1.5027e+00,4.9896e+00,9.7806e+00,2.9842e+01,-4.9422e+02
3.2151e-03,-1.4998e+00,4.9818e+00,9.7776e+00,2.9822e+01,-4.8467e+02
-3.9051e-03,-1.5042e+00,4.9884e+00,9.8198e+00,2.9840e+01,-4.9066e+02
-2.2971e-03,-1.4985e+00,4.9774e+00,9.7833e+00,2.9811e+01,-4.8837e+02
8.6192e-03,-1.5025e+00,4.9775e+00,9.8160e+00,2.9812e+01,-4.8972e+02
5.5344e-03,-1.5019e+00,4.9766e+00,9.8134e+00,2.9810e+01,-4.9022e+02
-7.3216e-03,-1.4999e+00,4.9885e+00,9.8164e+00,2.9839e+01,-4.9367e+02
2.1195e-04,-1.5018e+00,4.9781e+00,9.7948e+00,2.9813e+01,-4.9019e+02
-3.3467e-03,-1.5002e+00,4.9919e+00,9.8042e+00,2.9848e+01,-4.9154e+02
-1.4455e-03,-1.5018e+00,4.9830e+00,9.7765e+00,2.9825e+01,-4.9523e+02
-7.0279e-03,-1.4999e+00,4.9885e+00,9.8050e+00,2.9840e+01,-4.8582e+02
-7.6686e-03,-1.5038e+00,4.9895e+00,9.7902e+00,2.9843e+01,-4.9318e+02
2.5066e-03,-1.5062e+00,4.9838e+00,9.7903e+00,2.9828e+01,-4.9217e+02
-8.0003e-03,-1.5003e+00,4.9883e+00,9.7838e+00,2.9839e+01,-4.9602e+02
1.7932e-03,-1.4981e+00,4.9919e+00,9.7998e+00,2.9848e+01,-4.9173e+02
-9.0066e-05,-1.4992e+00,4.9771e+00,9.7801e+00,2.9811e+01,-4.9566e+02
1.1098e-03,-1.4987e+00,4.9774e+00,9.7894e+00,2.9811e+01,-4.9498e+02
-6.3283e-03,-1.4990e+00,4.9884e+00,9.8205e+00,2.9838e+01,-4.9521e+02
-4.0284e-03,-1.5047e+00,4.9908e+00,9.7793e+00,2.9846e+01,-4.9102e+02
-7.3412e-03,-1.5023e+00,4.9735e+00,9.8123e+00,2.9802e+01,-4.8897e+02
2.1944e-03,-1.5012e+00,4.9853e+00,9.8219e+00,2.9831e+01,-4.9549e+02
5.4305e-03,-1.5007e+00,4.9839e+00,9.7955e+00,2.9828e+01,-4.9162e+02
4.5011e-03,-1.5017e+00,4.9800e+00,9.8009e+00,2.9818e+01,-4.8965e+02
8.5144e-03,-1.5022e+00,4.9906e+00,9.8014e+00,2.9845e+01,-4.9246e+02
-7.8633e-03,-1.5005e+00,4.9773e+00,9.8189e+00,2.9811e+01,-4.9180e+02
-9.0229e-03,-1.5035e+00,4.9882e+00,9.7811e+00,2.9839e+01,-4.9104e+02
4.4672e-03,-1.5012e+00,4.9877e+00,9.8049e+00,2.9837e+01,-4.9538e+02
5.3741e-03,-1.4984e+00,4.9833e+00,9.8121e+00,2.9826e+01,-4.8686e+02
-8.9113e-03,-1.4997e+00,4.9879e+00,9.8140e+00,2.9838e+01,-4.8831e+02
-9.0949e-03,-1.4988e+00,4.9895e+00,9.8046e+00,2.9842e+01,-4.8059e+02
7.3522e-03,-1.5028e+00,4.9886e+00,9.8237e+00,2.9840e+01,-4.9556e+02
-8.5207e-04,-1.5008e+00,4.9786e+00,9.7908e+00,2.9815e+01,-4.8910e+02
9.5633e-03,-1.5042e+00,4.9892e+00,9.8225e+00,2.9842e+01,-4.9204e+02
-1.0635e-03,-1.5038e+00,4.9828e+00,9.7914e+00,2.9826e+01,-4.9199e+02
-9.4537e-03,-1.5037e+00,4.9771e+00,9.7868e+00,2.9811e+01,-4.9566e+02
8.8284e-03,-1.5001e+00,4.9885e+00,9.7976e+00,2.9839e+01,-4.8715e+02
-9.6761e-03,-1.5001e+00,4.9917e+00,9.7832e+00,2.9848e+01,-4.8760e+02
-6.7708e-03,-1.4991e+00,4.9921e+00,9.7836e+00,2.9848e+01,-4.9610e+02
8.9351e-03,-1.5036e+00,4.9894e+00,9.8147e+00,2.9842e+01,-4.9389e+02
5.3839e-03,-1.5035e+00,4.9838e+00,9.7871e+00,2.9828e+01,-4.9511e+02
-5.3572e-03,-1.5059e+00,4.9828e+00,9.7936e+00,2.9826e+01,-4.9588e+02
-5.4710e-03,-1.4976e+00,4.9823e+00,9.8171e+00,2.9822e+01,-4.9213e+02
8.3335e-03,-1.5030e+00,4.9824e+00,9.7867e+00,2.9824e+01,-4.8472e+02
-5.8574e-03,-1.5029e+00,4.9884e+00,9.8118e+00,2.9840e+01,-4.9522e+02
-8.5117e-03,-1.4983e+00,4.9771e+00,9.7824e+00,2.9811e+01,-4.9413e+02
9.2119e-03,-1.5041e+00,4.9896e+00,9.8154e+00,2.9843e+01,-4.8735e+02
-2.5967e-03,-1.4989e+00,4.9788e+00,9.7962e+00,2.9814e+01,-4.9532e+02
-1.4623e-04,-1.4989e+00,4.9892e+00,9.8030e+00,2.9841e+01,-4.9111e+02
-5.5952e-03,-1.5018e+00,4.9887e+00,9.7804e+00,2.9840e+01,-4.8430e+02
5.8763e-03,-1.5045e+00,4.9899e+00,9.8044e+00,2.9844e+01,-4.9201e+02
-5.6408e-03,-1.4995e+00,4.9784e+00,9.8128e+00,2.9813e+01,-4.9237e+02
-3.9222e-03,-1.4984e+00,4.9827e+00,9.7761e+00,2.9824e+01,-4.9100e+02
-3.7923e-03,-1.5044e+00,4.9888e+00,9.7849e+00,2.9840e+01,-4.9273e+02
5.6915e-03,-1.5021e+00,4.9898e+00,9.7815e+00,2.9843e+01,-4.9585e+02
7.7624e-03,-1.4992e+00,4.9821e+00,9.7764e+00,2.9823e+01,-4.9184e+02
8.1540e-04,-1.5027e+00,4.9884e+00,9.8128e+00,2.9839e+01,-4.9479e+02
-6.1051e-04,-1.4989e+00,4.9782e+00,9.7988e+00,2.9813e+01,-4.9520e+02
6.2645e-03,-1.5031e+00,4.9880e+00,9.8068e+00,2.9838e+01,-4.9470e+02
-4.7576e-03,-1.5000e+00,4.9910e+00,9.7892e+00,2.9846e+01,-4.9345e+02
-3.8805e-03,-1.5047e+00,4.9892e+00,9.8031e+00,2.9842e+01,-4.9472e+02
3.0210e-03,-1.5057e+00,4.9874e+00,9.7990e+00,2.9837e+01,-4.9095e+02
6.5919e-03,-1.5022e+00,4.9765e+00,9.7808e+00,2.9810e+01,-4.9310e+02
-9.3148e-03,-1.4985e+00,4.9766e+00,9.8087e+00,2.9809e+01,-4.8757e+02
4.5807e-03,-1.5024e+00,4.9830e+00,9.7927e+00,2.9826e+01,-4.9487e+02
1.0243e-03,-1.5007e+00,4.9899e+00,9.8083e+00,2.9843e+01,-4.9498e+02
-5.9053e-03,-1.5033e+00,4.9776e+00,9.8208e+00,2.9812e+01,-4.9103e+02
-1.2346e-03,-1.4996e+00,4.9783e+00,9.8003e+00,2.9813e+01,-4.9551e+02
8.6484e-04,-1.5003e+00,4.9826e+00,9.8074e+00,2.9825e+01,-4.9392e+02
-3.6894e-04,-1.5016e+00,4.9885e+00,9.7762e+00,2.9840e+01,-4.8228e+02
9.8213e-03,-1.5017e+00,4.9831e+00,9.8121e+00,2.9826e+01,-4.9013e+02
-5.4417e-03,-1.5032e+00,4.9846e+00,9.7897e+00,2.9830e+01,-4.9613e+02
-1.6357e-03,-1.5016e+00,4.9898e+00,9.8086e+00,2.9842e+01,-4.8986e+02
-5.5641e-03,-1.5009e+00,4.9882e+00,9.8021e+00,2.9839e+01,-4.9097e+02
-7.7117e-03,-1.5069e+00,4.9890e+00,9.7816e+00,2.9842e+01,-4.9265e+02
-7.7444e-03,-1.5009e+00,4.9884e+00,9.7900e+00,2.9839e+01,-4.9402e+02
-1.2292e-03,-1.5009e+00,4.9888e+00,9.7774e+00,2.9840e+01,-4.8938e+02
-7.0883e-03,-1.4999e+00,4.9737e+00,9.8008e+00,2.9802e+01,-4.9567e+02
2.7851e-03,-1.5026e+00,4.9881e+00,9.7840e+00,2.9839e+01,-4.9542e+02
5.2314e-03,-1.4983e+00,4.9783e+00,9.8211e+00,2.9814e+01,-4.8729e+02
8.2676e-03,-1.5001e+00,4.9831e+00,9.7973e+00,2.9826e+01,-4.9402e+02
4.7343e-03,-1.5041e+00,4.9830e+00,9.8169e+00,2.9827e+01,-4.9103e+02
6.5508e-03,-1.5033e+00,4.9796e+00,9.7773e+00,2.9818e+01,-4.9210e+02
-1.2762e-03,-1.5041e+00,4.9837e+00,9.7864e+00,2.9828e+01,-4.9361e+02
-2.4054e-03,-1.4996e+00,4.9908e+00,9.7898e+00,2.9845e+01,-4.9420e+02
2.7317e-04,-1.5000e+00,4.9901e+00,9.8231e+00,2.9843e+01,-4.9457e+02
7.5628e-03,-1.4988e+00,4.9893e+00,9.7911e+00,2.9841e+01,-4.8735e+02
6.6410e-03,-1.4997e+00,4.9877e+00,9.8046e+00,2.9837e+01,-4.9449e+02
-1.4195e-03,-1.5025e+00,4.9895e+00,9.8153e+00,2.9842e+01,-4.9589e+02
-1.5717e-03,-1.5001e+00,4.9836e+00,9.8095e+00,2.9827e+01,-4.9537e+02
2.1744e-03,-1.5043e+00,4.9881e+00,9.8068e+00,2.9839e+01,-4.9528e+02
6.4052e-03,-1.5050e+00,4.9900e+00,9.8103e+00,2.9844e+01,-4.9140e+02
4.4046e-03,-1.5010e+00,4.9876e+00,9.8173e+00,2.9837e+01,-4.9572e+02
9.3081e-03,-1.5026e+00,4.9885e+00,9.7803e+00,2.9840e+01,-4.8753e+02
8.2576e-03,-1.4988e+00,4.9890e+00,9.7984e+00,2.9840e+01,-4.9154e+02
8.3214e-03,-1.5031e+00,4.9772e+00,9.7885e+00,2.9811e+01,-4.9050e+02
-7.6076e-03,-1.4994e+00,4.9832e+00,9.8111e+00,2.9826e+01,-4.9540e+02
-7.3726e-03,-1.5068e+00,4.9899e+00,9.8109e+00,2.9844e+01,-4.9324e+02
1.7363e-03,-1.4994e+00,4.9783e+00,9.8228e+00,2.9814e+01,-4.9390e+02
2.9731e-03,-1.5000e+00,4.9825e+00,9.8221e+00,2.9824e+01,-4.8540e+02
4.9642e-03,-1.5042e+00,4.9824e+00,9.7764e+00,2.9825e+01,-4.8777e+02
-9.9610e-03,-1.5049e+00,4.9894e+00,9.8104e+00,2.9842e+01,-4.8699e+02
-4.5634e-03,-1.4983e+00,4.9756e+00,9.7798e+00,2.9807e+01,-4.9361e+02
-2.1722e-03,-1.5015e+00,4.9883e+00,9.7972e+00,2.9838e+01,-4.8931e+02
3.9453e-03,-1.5011e+00,4.9878e+00,9.7890e+00,2.9838e+01,-4.7728e+02
4.0398e-04,-1.5020e+00,4.9897e+00,9.7787e+00,2.9842e+01,-4.9122e+02
-7.6563e-03,-1.4987e+00,4.9884e+00,9.8051e+00,2.9839e+01,-4.9542e+02
-8.3589e-03,-1.5009e+00,4.9887e+00,9.8111e+00,2.9841e+01,-4.9547e+02
-3.9881e-03,-1.5016e+00,4.9875e+00,9.8245e+00,2.9837e+01,-4.9538e+02
5.9044e-03,-1.5036e+00,4.9895e+00,9.7880e+00,2.9843e+01,-4.9404e+02
5.1394e-03,-1.5055e+00,4.9783e+00,9.8045e+00,2.9814e+01,-4.8079e+02
-6.1811e-03,-1.4995e+00,4.9884e+00,9.8006e+00,2.9839e+01,-4.9152e+02
5.0451e-03,-1.5000e+00,4.9832e+00,9.7926e+00,2.9826e+01,-4.9611e+02
-6.5095e-03,-1.4999e+00,4.9831e+00,9.8101e+00,2.9826e+01,-4.9009e+02
2.7097e-03,-1.5033e+00,4.9887e+00,9.8155e+00,2.9841e+01,-4.9551e+02
-1.3007e-03,-1.5033e+00,4.9885e+00,9.8199e+00,2.9840e+01,-4.6361e+02
8.5025e-03,-1.5002e+00,4.9833e+00,9.8011e+00,2.9827e+01,-4.8957e+02
2.1098e-03,-1.5006e+00,4.9804e+00,9.8119e+00,2.9819e+01,-4.8974e+02
-9.4760e-03,-1.5003e+00,4.9770e+00,9.7839e+00,2.9810e+01,-4.8754e+02
-6.7041e-03,-1.5009e+00,4.9826e+00,9.8148e+00,2.9825e+01,-4.9593e+02
-6.8215e-03,-1.5042e+00,4.9883e+00,9.8186e+00,2.9839e+01,-4.8766e+02
4.7207e-03,-1.4981e+00,4.9739e+00,9.7851e+00,2.9802e+01,-4.9468e+02
-7.7400e-03,-1.5044e+00,4.9898e+00,9.7981e+00,2.9843e+01,-4.9402e+02
8.8631e-03,-1.5030e+00,4.9910e+00,9.8062e+00,2.9846e+01,-4.9277e+02
