logfeh,logdust,logNpix,logage,dmod,logl
6.9367e-02,-8.2929e-01,2.5069e+00,9.4734e+00,2.4962e+01,-2.5803e-01
-3.9648e-01,-8.0607e-01,2.7547e+00,9.7111e+00,2.5487e+01,-1.7661e-01
2.4253e-01,-1.2161e+00,2.5333e+00,9.7744e+00,2.4500e+01,-3.0634e-01
-6.4862e-01,-6.5960e-01,2.6395e+00,9.6937e+00,2.5107e+01,-2.1449e-01
1.1687e-01,-1.6178e+00,2.5914e+00,9.8850e+00,2.4561e+01,-2.7159e-01
2.5739e-01,-1.5652e+00,2.4679e+00,9.8642e+00,2.4173e+01,-2.4878e-01
-2.4784e-01,-5.2867e-01,2.4490e+00,9.3047e+00,2.4845e+01,-2.4556e-01
3.2773e-01,-1.4926e+00,2.5334e+00,9.7481e+00,2.4518e+01,-3.0569e-01
1.8827e-01,-7.5348e-01,2.3822e+00,9.4275e+00,2.4386e+01,-2.4078e-01
-7.9000e-01,-7.0810e-01,2.8570e+00,1.0063e+01,2.4925e+01,-2.3866e-01
9.3827e-02,-1.9741e+00,2.6706e+00,9.9558e+00,2.4750e+01,-2.4560e-01
2.5722e-01,-1.5283e+00,2.6167e+00,9.8846e+00,2.4486e+01,-2.1719e-01
-5.1462e-02,-1.5079e+00,2.6773e+00,9.9929e+00,2.4687e+01,-2.8084e-01
3.4582e-01,-1.3949e+00,2.5261e+00,9.6154e+00,2.4764e+01,-1.4361e-01
1.7138e-01,-7.6737e-01,2.4570e+00,9.4799e+00,2.4490e+01,-2.3410e-01
-5.4145e-01,-8.5897e-01,2.8761e+00,9.8167e+00,2.5714e+01,-2.8932e-01
4.9254e-01,-1.4933e+00,2.4200e+00,9.6778e+00,2.4071e+01,-2.5752e-01
-1.6327e-01,-9.3107e-01,2.6269e+00,9.7646e+00,2.4967e+01,-6.3085e-02
-8.6139e-01,-6.7298e-01,2.7111e+00,9.8477e+00,2.5084e+01,-1.7998e-01
-4.8818e-02,-6.7735e-01,2.4186e+00,9.3945e+00,2.4627e+01,-2.3107e-01
4.0010e-01,-1.9803e+00,2.4966e+00,9.7459e+00,2.4401e+01,-2.1133e-01
-5.0865e-02,-1.2684e+00,2.6785e+00,9.8943e+00,2.4870e+01,-1.0017e-01
3.4269e-02,-7.0863e-01,2.4805e+00,9.3435e+00,2.5028e+01,-2.8963e-01
