niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
3.1200e+02,4.0000e+00,3.3512e+01,-1.0700e+05,-1.0700e+05,-6.2338e-01,-1.0700e+05,1.2267e-01,7.5311e+00,1.0702e+05,1.3356e+02,-4.1725e-01,-1.6432e+00,4.8483e+00,1.0083e+01,3.0603e+01
3.1300e+02,2.0000e+00,3.3548e+01,-1.0699e+05,-1.0700e+05,-6.2537e-01,-1.0700e+05,1.2188e-01,7.4351e+00,1.0659e+05,1.3419e+02,-2.1509e-01,-1.1884e+00,4.8535e+00,1.0163e+01,3.0287e+01
3.1400e+02,2.0000e+00,3.3583e+01,-1.0687e+05,-1.0688e+05,-6.2737e-01,-1.0688e+05,1.2270e-01,7.5351e+00,1.0658e+05,1.3481e+02,-7.8653e-02,-1.5627e+00,5.0793e+00,1.0166e+01,3.1106e+01
3.1500e+02,1.0000e+00,3.3654e+01,-1.0661e+05,-1.0662e+05,-6.2937e-01,-1.0662e+05,1.2272e-01,7.5371e+00,1.0646e+05,1.3514e+02,-8.3547e-01,-1.9554e+00,4.8119e+00,9.7825e+00,3.1479e+01
3.1600e+02,3.0000e+00,3.3653e+01,-1.0661e+05,-1.0662e+05,-6.3137e-01,-1.0662e+05,1.1529e-01,6.6522e+00,1.0620e+05,1.3607e+02,3.5351e-01,-1.0793e+00,4.6963e+00,9.8960e+00,3.0057e+01
3.1700e+02,1.0000e+00,3.3723e+01,-1.0631e+05,-1.0632e+05,-6.3337e-01,-1.0632e+05,1.2275e-01,7.5411e+00,1.0620e+05,1.3638e+02,-8.2311e-01,-1.2364e+00,4.9010e+00,1.0005e+01,3.1195e+01
3.1800e+02,1.0000e+00,3.3794e+01,-1.0631e+05,-1.0632e+05,-6.3536e-01,-1.0632e+05,1.2134e-01,7.3688e+00,1.0591e+05,1.3670e+02,-9.4227e-01,-1.9158e+00,4.8060e+00,9.7134e+00,3.1741e+01
3.1900e+02,3.0000e+00,3.3792e+01,-1.0614e+05,-1.0615e+05,-6.3736e-01,-1.0615e+05,1.2278e-01,7.5451e+00,1.0590e+05,1.3763e+02,-5.5676e-02,-1.8400e+00,5.1650e+00,1.0127e+01,3.1462e+01
3.2000e+02,2.0000e+00,3.3827e+01,-1.0601e+05,-1.0601e+05,-6.3936e-01,-1.0601e+05,1.2280e-01,7.5471e+00,1.0573e+05,1.3829e+02,-6.6793e-01,-1.4201e+00,5.2248e+00,1.0151e+01,3.1946e+01
3.2100e+02,1.0000e+00,3.3897e+01,-1.0596e+05,-1.0597e+05,-6.4136e-01,-1.0597e+05,1.2281e-01,7.5491e+00,1.0560e+05,1.3862e+02,-2.4439e-01,-1.0680e+00,5.0224e+00,1.0193e+01,3.0860e+01
3.2200e+02,1.0000e+00,3.3966e+01,-1.0596e+05,-1.0596e+05,-6.4336e-01,-1.0596e+05,1.2276e-01,7.5425e+00,1.0556e+05,1.3894e+02,-2.0214e-01,-1.0246e+00,5.2823e+00,1.0130e+01,3.1774e+01
3.2300e+02,1.0000e+00,3.4036e+01,-1.0594e+05,-1.0595e+05,-6.4535e-01,-1.0595e+05,1.2285e-01,7.5531e+00,1.0555e+05,1.3927e+02,-6.8370e-01,-1.6743e+00,4.9208e+00,1.0153e+01,3.1012e+01
3.2400e+02,1.0000e+00,3.4105e+01,-1.0591e+05,-1.0592e+05,-6.4735e-01,-1.0592e+05,1.2286e-01,7.5551e+00,1.0554e+05,1.3960e+02,-9.3743e-01,-1.0044e+00,5.1570e+00,1.0046e+01,3.1863e+01
3.2500e+02,5.0000e+00,3.4031e+01,-1.0576e+05,-1.0576e+05,-6.4935e-01,-1.0576e+05,1.2288e-01,7.5571e+00,1.0550e+05,1.4115e+02,-8.4042e-01,-1.3347e+00,4.8068e+00,9.7864e+00,3.1456e+01
3.2600e+02,3.0000e+00,3.4029e+01,-1.0575e+05,-1.0576e+05,-6.5135e-01,-1.0576e+05,1.2282e-01,7.5496e+00,1.0535e+05,1.4207e+02,7.5017e-02,-1.9589e+00,4.6184e+00,9.6974e+00,3.0670e+01
3.2700e+02,1.0000e+00,3.4098e+01,-1.0566e+05,-1.0566e+05,-6.5335e-01,-1.0566e+05,1.2291e-01,7.5611e+00,1.0534e+05,1.4239e+02,2.1152e-01,-1.0304e+00,5.0506e+00,9.9537e+00,3.1223e+01
3.2800e+02,8.0000e+00,3.3919e+01,-1.0556e+05,-1.0557e+05,-6.5534e-01,-1.0557e+05,1.2293e-01,7.5631e+00,1.0525e+05,1.4485e+02,-7.9481e-01,-1.7533e+00,4.5872e+00,9.9142e+00,3.0436e+01
3.2900e+02,1.0000e+00,3.3988e+01,-1.0539e+05,-1.0540e+05,-6.5734e-01,-1.0540e+05,1.2294e-01,7.5651e+00,1.0515e+05,1.4516e+02,-7.7114e-01,-1.4316e+00,4.8847e+00,1.0166e+01,3.0961e+01
3.3000e+02,1.0000e+00,3.4056e+01,-1.0517e+05,-1.0517e+05,-6.5934e-01,-1.0517e+05,1.2296e-01,7.5671e+00,1.0498e+05,1.4551e+02,3.4995e-01,-1.5832e+00,4.9076e+00,9.5043e+00,3.0601e+01
3.3100e+02,2.0000e+00,3.4089e+01,-1.0494e+05,-1.0495e+05,-6.6134e-01,-1.0495e+05,1.2298e-01,7.5691e+00,1.0476e+05,1.4615e+02,-6.3434e-01,-1.0455e+00,4.6132e+00,9.9410e+00,3.0161e+01
3.3200e+02,1.0000e+00,3.4156e+01,-1.0488e+05,-1.0489e+05,-6.6334e-01,-1.0489e+05,1.2299e-01,7.5711e+00,1.0453e+05,1.4647e+02,4.8693e-01,-1.0953e+00,4.6092e+00,9.7772e+00,3.0091e+01
3.3300e+02,1.0000e+00,3.4224e+01,-1.0482e+05,-1.0483e+05,-6.6533e-01,-1.0483e+05,1.2301e-01,7.5731e+00,1.0447e+05,1.4679e+02,-3.4557e-01,-1.7975e+00,4.6317e+00,1.0020e+01,3.0192e+01
3.3400e+02,1.0000e+00,3.4292e+01,-1.0464e+05,-1.0465e+05,-6.6733e-01,-1.0465e+05,1.2302e-01,7.5751e+00,1.0441e+05,1.4711e+02,-1.3001e-01,-1.2729e+00,4.7888e+00,9.9137e+00,3.0884e+01
3.3500e+02,1.0000e+00,3.4359e+01,-1.0450e+05,-1.0451e+05,-6.6933e-01,-1.0451e+05,1.2304e-01,7.5771e+00,1.0423e+05,1.4742e+02,-2.2452e-02,-1.3455e+00,4.9570e+00,9.6300e+00,3.1962e+01
3.3600e+02,4.0000e+00,3.4321e+01,-1.0440e+05,-1.0441e+05,-6.7133e-01,-1.0441e+05,1.2306e-01,7.5791e+00,1.0409e+05,1.4865e+02,-8.7471e-01,-1.2392e+00,4.8278e+00,9.9627e+00,3.1261e+01
3.3700e+02,2.0000e+00,3.4353e+01,-1.0431e+05,-1.0432e+05,-6.7333e-01,-1.0432e+05,1.2307e-01,7.5811e+00,1.0400e+05,1.4930e+02,-1.8577e-02,-1.3952e+00,4.4850e+00,9.7622e+00,3.0126e+01
3.3800e+02,1.0000e+00,3.4420e+01,-1.0430e+05,-1.0430e+05,-6.7532e-01,-1.0430e+05,1.2309e-01,7.5831e+00,1.0391e+05,1.4962e+02,-9.0637e-01,-1.7406e+00,4.8965e+00,9.8450e+00,3.1865e+01
3.3900e+02,3.0000e+00,3.4416e+01,-1.0422e+05,-1.0423e+05,-6.7732e-01,-1.0423e+05,1.2311e-01,7.5851e+00,1.0389e+05,1.5056e+02,1.7268e-01,-1.2421e+00,4.7322e+00,9.5223e+00,3.1470e+01
3.4000e+02,2.0000e+00,3.4448e+01,-1.0421e+05,-1.0422e+05,-6.7932e-01,-1.0422e+05,1.2312e-01,7.5869e+00,1.0382e+05,1.5123e+02,-3.1896e-01,-1.1281e+00,4.8054e+00,9.5833e+00,3.1767e+01
3.4100e+02,1.0000e+00,3.4514e+01,-1.0415e+05,-1.0416e+05,-6.8132e-01,-1.0416e+05,1.2314e-01,7.5891e+00,1.0380e+05,1.5155e+02,-2.2077e-01,-1.4260e+00,4.4150e+00,9.6312e+00,3.0260e+01
3.4200e+02,1.0000e+00,3.4580e+01,-1.0409e+05,-1.0410e+05,-6.8332e-01,-1.0410e+05,1.2315e-01,7.5911e+00,1.0374e+05,1.5187e+02,1.9689e-01,-1.6964e+00,4.4955e+00,9.8145e+00,3.0041e+01
3.4300e+02,5.0000e+00,3.4507e+01,-1.0379e+05,-1.0380e+05,-6.8531e-01,-1.0380e+05,1.2317e-01,7.5931e+00,1.0368e+05,1.5340e+02,-3.4217e-01,-1.2030e+00,5.3270e+00,9.8815e+00,3.1128e+01
3.4400e+02,1.0000e+00,3.4573e+01,-1.0376e+05,-1.0376e+05,-6.8731e-01,-1.0376e+05,1.2319e-01,7.5951e+00,1.0339e+05,1.5372e+02,-4.9117e-01,-1.7029e+00,5.4540e+00,1.0198e+01,3.1104e+01
3.4500e+02,1.0000e+00,3.4639e+01,-1.0368e+05,-1.0369e+05,-6.8931e-01,-1.0369e+05,1.2320e-01,7.5971e+00,1.0335e+05,1.5405e+02,-1.5958e-01,-1.2309e+00,4.6056e+00,9.5585e+00,3.1197e+01
3.4600e+02,3.0000e+00,3.4635e+01,-1.0351e+05,-1.0352e+05,-6.9131e-01,-1.0352e+05,1.2322e-01,7.5991e+00,1.0328e+05,1.5496e+02,-4.9994e-01,-1.4819e+00,4.4841e+00,9.5217e+00,3.1154e+01
3.4700e+02,2.0000e+00,3.4665e+01,-1.0350e+05,-1.0351e+05,-6.9331e-01,-1.0351e+05,1.2323e-01,7.6007e+00,1.0311e+05,1.5559e+02,-2.0616e-02,-1.5189e+00,4.9903e+00,1.0079e+01,3.1177e+01
3.4800e+02,1.0000e+00,3.4731e+01,-1.0324e+05,-1.0324e+05,-6.9530e-01,-1.0324e+05,1.2325e-01,7.6031e+00,1.0309e+05,1.5591e+02,-7.7041e-01,-1.5186e+00,4.8067e+00,9.8438e+00,3.1586e+01
3.4900e+02,1.0000e+00,3.4796e+01,-1.0313e+05,-1.0313e+05,-6.9730e-01,-1.0313e+05,1.2327e-01,7.6051e+00,1.0283e+05,1.5623e+02,-9.8135e-01,-1.0718e+00,4.6807e+00,9.5487e+00,3.1820e+01
3.5000e+02,1.0000e+00,3.4861e+01,-1.0282e+05,-1.0283e+05,-6.9930e-01,-1.0283e+05,1.2328e-01,7.6071e+00,1.0272e+05,1.5659e+02,-7.0352e-01,-1.8343e+00,4.8030e+00,1.0193e+01,3.0788e+01
3.5100e+02,1.0000e+00,3.4925e+01,-1.0278e+05,-1.0279e+05,-7.0130e-01,-1.0279e+05,1.2330e-01,7.6091e+00,1.0242e+05,1.5691e+02,-4.8950e-01,-1.5978e+00,4.6713e+00,9.7681e+00,3.1316e+01
3.5200e+02,1.0000e+00,3.4990e+01,-1.0221e+05,-1.0222e+05,-7.0330e-01,-1.0222e+05,1.2332e-01,7.6111e+00,1.0237e+05,1.5722e+02,-2.2052e-01,-1.0504e+00,4.6984e+00,9.8792e+00,3.0785e+01
3.5300e+02,1.0000e+00,3.5055e+01,-1.0219e+05,-1.0220e+05,-7.0529e-01,-1.0220e+05,1.2333e-01,7.6131e+00,1.0181e+05,1.5755e+02,7.1161e-02,-1.2419e+00,5.0339e+00,1.0187e+01,3.1127e+01
3.5400e+02,1.0000e+00,3.5119e+01,-1.0216e+05,-1.0217e+05,-7.0729e-01,-1.0217e+05,1.2335e-01,7.6150e+00,1.0178e+05,1.5787e+02,1.6849e-01,-1.3606e+00,4.9559e+00,9.8966e+00,3.1522e+01
3.5500e+02,3.0000e+00,3.5114e+01,-1.0216e+05,-1.0217e+05,-7.0929e-01,-1.0217e+05,1.1913e-01,7.1033e+00,1.0176e+05,1.5882e+02,-7.6702e-02,-1.2256e+00,4.8741e+00,1.0090e+01,3.0892e+01
3.5600e+02,1.0000e+00,3.5178e+01,-1.0203e+05,-1.0204e+05,-7.1129e-01,-1.0204e+05,1.2338e-01,7.6190e+00,1.0175e+05,1.5914e+02,-3.3096e-01,-1.9866e+00,4.4547e+00,9.5363e+00,3.1061e+01
3.5700e+02,1.0000e+00,3.5242e+01,-1.0193e+05,-1.0194e+05,-7.1329e-01,-1.0194e+05,1.2340e-01,7.6210e+00,1.0162e+05,1.5946e+02,-1.6459e-01,-1.7626e+00,4.7051e+00,9.8282e+00,3.1126e+01
3.5800e+02,2.0000e+00,3.5271e+01,-1.0185e+05,-1.0186e+05,-7.1528e-01,-1.0186e+05,1.2341e-01,7.6230e+00,1.0152e+05,1.6007e+02,4.0189e-01,-1.1421e+00,5.1734e+00,1.0037e+01,3.1597e+01
3.5900e+02,1.0000e+00,3.5335e+01,-1.0185e+05,-1.0186e+05,-7.1728e-01,-1.0186e+05,1.1582e-01,6.7140e+00,1.0144e+05,1.6038e+02,4.1481e-01,-1.1818e+00,4.9668e+00,1.0159e+01,3.0795e+01
3.6000e+02,1.0000e+00,3.5398e+01,-1.0177e+05,-1.0178e+05,-7.1928e-01,-1.0178e+05,1.2345e-01,7.6270e+00,1.0144e+05,1.6073e+02,3.3076e-03,-1.1311e+00,4.4275e+00,9.6968e+00,3.0203e+01
3.6100e+02,1.0000e+00,3.5462e+01,-1.0163e+05,-1.0164e+05,-7.2128e-01,-1.0164e+05,1.2346e-01,7.6290e+00,1.0136e+05,1.6105e+02,-7.7791e-01,-1.9123e+00,4.6757e+00,9.7463e+00,3.1587e+01
3.6200e+02,2.0000e+00,3.5490e+01,-1.0131e+05,-1.0132e+05,-7.2328e-01,-1.0132e+05,1.2348e-01,7.6310e+00,1.0122e+05,1.6167e+02,-9.8478e-01,-1.4404e+00,4.7431e+00,9.7126e+00,3.1982e+01
3.6300e+02,2.0000e+00,3.5519e+01,-1.0069e+05,-1.0070e+05,-7.2527e-01,-1.0070e+05,1.2349e-01,7.6330e+00,1.0090e+05,1.6228e+02,-4.2420e-01,-1.6221e+00,4.5779e+00,9.9948e+00,3.0488e+01
3.6400e+02,4.0000e+00,3.5478e+01,-1.0047e+05,-1.0048e+05,-7.2727e-01,-1.0048e+05,1.2351e-01,7.6350e+00,1.0028e+05,1.6350e+02,4.6856e-01,-1.1188e+00,5.1830e+00,1.0151e+01,3.1450e+01
3.6500e+02,1.0000e+00,3.5540e+01,-1.0040e+05,-1.0041e+05,-7.2927e-01,-1.0041e+05,1.2353e-01,7.6370e+00,1.0006e+05,1.6382e+02,-8.7903e-01,-1.4212e+00,4.5373e+00,9.7315e+00,3.1190e+01
3.6600e+02,2.0000e+00,3.5569e+01,-1.0039e+05,-1.0040e+05,-7.3127e-01,-1.0040e+05,1.2353e-01,7.6378e+00,9.9997e+04,1.6444e+02,-1.7542e-01,-1.8765e+00,4.3394e+00,9.7697e+00,3.0124e+01
3.6700e+02,1.0000e+00,3.5631e+01,-1.0020e+05,-1.0021e+05,-7.3327e-01,-1.0021e+05,1.2356e-01,7.6410e+00,9.9988e+04,1.6476e+02,-1.2675e-02,-1.4744e+00,4.5544e+00,9.7853e+00,3.0743e+01
3.6800e+02,3.0000e+00,3.5624e+01,-1.0005e+05,-1.0006e+05,-7.3526e-01,-1.0006e+05,1.2357e-01,7.6430e+00,9.9795e+04,1.6569e+02,-1.9602e-01,-1.8157e+00,5.0603e+00,1.0050e+01,3.1996e+01
3.6900e+02,2.0000e+00,3.5652e+01,-1.0002e+05,-1.0002e+05,-7.3726e-01,-1.0002e+05,1.2359e-01,7.6450e+00,9.9645e+04,1.6632e+02,-5.6532e-01,-1.4943e+00,4.3580e+00,9.7168e+00,3.0525e+01
3.7000e+02,6.0000e+00,3.5543e+01,-9.9958e+04,-9.9966e+04,-7.3926e-01,-9.9966e+04,1.2361e-01,7.6470e+00,9.9610e+04,1.6816e+02,6.1731e-02,-1.6726e+00,4.5759e+00,9.9933e+00,3.0318e+01
3.7100e+02,1.0000e+00,3.5605e+01,-9.9457e+04,-9.9464e+04,-7.4126e-01,-9.9464e+04,1.2362e-01,7.6490e+00,9.9552e+04,1.6847e+02,-3.4058e-01,-1.0950e+00,4.8719e+00,1.0121e+01,3.1290e+01
3.7200e+02,1.0000e+00,3.5666e+01,-9.9441e+04,-9.9449e+04,-7.4326e-01,-9.9449e+04,1.2364e-01,7.6510e+00,9.9050e+04,1.6877e+02,-1.0030e-01,-1.4020e+00,4.3286e+00,9.6872e+00,3.0208e+01
3.7300e+02,1.0000e+00,3.5728e+01,-9.8972e+04,-9.8980e+04,-7.4525e-01,-9.8980e+04,1.2366e-01,7.6530e+00,9.9035e+04,1.6908e+02,-8.1454e-01,-1.8579e+00,4.4881e+00,9.5573e+00,3.1683e+01
3.7400e+02,3.0000e+00,3.5721e+01,-9.8907e+04,-9.8915e+04,-7.4725e-01,-9.8915e+04,1.2367e-01,7.6550e+00,9.8565e+04,1.7000e+02,-2.6897e-01,-1.7333e+00,5.1150e+00,1.0027e+01,3.0541e+01
3.7500e+02,4.0000e+00,3.5680e+01,-9.8722e+04,-9.8730e+04,-7.4925e-01,-9.8730e+04,1.2369e-01,7.6570e+00,9.8500e+04,1.7122e+02,-5.4494e-01,-1.0854e+00,4.6229e+00,9.9802e+00,3.0782e+01
3.7600e+02,1.0000e+00,3.5741e+01,-9.8717e+04,-9.8725e+04,-7.5125e-01,-9.8725e+04,1.2303e-01,7.5753e+00,9.8315e+04,1.7154e+02,3.5547e-01,-1.6316e+00,4.4116e+00,9.5502e+00,3.0837e+01
3.7700e+02,6.0000e+00,3.5633e+01,-9.8624e+04,-9.8632e+04,-7.5325e-01,-9.8632e+04,1.2372e-01,7.6610e+00,9.8310e+04,1.7334e+02,1.7533e-01,-1.1045e+00,4.6825e+00,9.5175e+00,3.1767e+01
3.7800e+02,1.0000e+00,3.5694e+01,-9.8490e+04,-9.8498e+04,-7.5525e-01,-9.8498e+04,1.2374e-01,7.6630e+00,9.8217e+04,1.7366e+02,-2.9123e-02,-1.4132e+00,4.4860e+00,9.9031e+00,3.0369e+01
3.7900e+02,1.0000e+00,3.5755e+01,-9.8470e+04,-9.8478e+04,-7.5724e-01,-9.8478e+04,1.2375e-01,7.6650e+00,9.8083e+04,1.7397e+02,4.0821e-01,-1.3119e+00,4.9993e+00,9.9844e+00,3.1576e+01
3.8000e+02,1.0000e+00,3.5815e+01,-9.8391e+04,-9.8399e+04,-7.5924e-01,-9.8399e+04,1.2377e-01,7.6670e+00,9.8064e+04,1.7432e+02,-5.2703e-02,-1.6979e+00,4.8811e+00,9.9587e+00,3.1706e+01
3.8100e+02,1.0000e+00,3.5876e+01,-9.8316e+04,-9.8324e+04,-7.6124e-01,-9.8324e+04,1.2378e-01,7.6690e+00,9.7985e+04,1.7463e+02,3.0762e-01,-1.9141e+00,4.9370e+00,1.0141e+01,3.1225e+01
3.8200e+02,7.0000e+00,3.5734e+01,-9.8124e+04,-9.8131e+04,-7.6324e-01,-9.8131e+04,1.2380e-01,7.6710e+00,9.7909e+04,1.7673e+02,-2.1498e-01,-1.5536e+00,4.2205e+00,9.5121e+00,3.0587e+01
3.8300e+02,4.0000e+00,3.5694e+01,-9.8083e+04,-9.8091e+04,-7.6524e-01,-9.8091e+04,1.2382e-01,7.6730e+00,9.7717e+04,1.7795e+02,-4.1160e-01,-1.7860e+00,4.5306e+00,1.0155e+01,3.0144e+01
3.8400e+02,1.0000e+00,3.5754e+01,-9.8038e+04,-9.8046e+04,-7.6723e-01,-9.8046e+04,1.2383e-01,7.6750e+00,9.7676e+04,1.7827e+02,-5.7203e-01,-1.6371e+00,4.5764e+00,9.7936e+00,3.1380e+01
3.8500e+02,9.0000e+00,3.5549e+01,-9.7965e+04,-9.7973e+04,-7.6923e-01,-9.7973e+04,1.2385e-01,7.6770e+00,9.7631e+04,1.8100e+02,-2.5804e-01,-1.1382e+00,5.0839e+00,1.0163e+01,3.1933e+01
3.8600e+02,2.0000e+00,3.5576e+01,-9.7928e+04,-9.7936e+04,-7.7123e-01,-9.7936e+04,1.2387e-01,7.6790e+00,9.7558e+04,1.8160e+02,1.2779e-01,-1.5993e+00,4.5092e+00,9.6773e+00,3.1014e+01
3.8700e+02,1.0000e+00,3.5635e+01,-9.7795e+04,-9.7803e+04,-7.7323e-01,-9.7803e+04,1.2388e-01,7.6810e+00,9.7521e+04,1.8191e+02,-9.2204e-01,-1.4840e+00,4.5150e+00,1.0200e+01,3.0217e+01
3.8800e+02,1.0000e+00,3.5695e+01,-9.7712e+04,-9.7720e+04,-7.7523e-01,-9.7720e+04,1.2390e-01,7.6830e+00,9.7388e+04,1.8224e+02,3.8015e-01,-1.5612e+00,4.2651e+00,9.5905e+00,3.0261e+01
3.8900e+02,4.0000e+00,3.5655e+01,-9.7707e+04,-9.7715e+04,-7.7722e-01,-9.7715e+04,1.2342e-01,7.6237e+00,9.7306e+04,1.8348e+02,-6.3635e-01,-1.8873e+00,4.5150e+00,9.5295e+00,3.1853e+01
3.9000e+02,3.0000e+00,3.5649e+01,-9.7699e+04,-9.7707e+04,-7.7922e-01,-9.7707e+04,1.2387e-01,7.6797e+00,9.7300e+04,1.8445e+02,-5.7912e-02,-1.7553e+00,4.1648e+00,9.5825e+00,3.0009e+01
3.9100e+02,2.0000e+00,3.5675e+01,-9.7696e+04,-9.7703e+04,-7.8122e-01,-9.7703e+04,1.2204e-01,7.4539e+00,9.7293e+04,1.8508e+02,-5.7059e-02,-1.7580e+00,4.5739e+00,9.9260e+00,3.0766e+01
3.9200e+02,1.0000e+00,3.5734e+01,-9.7470e+04,-9.7478e+04,-7.8322e-01,-9.7478e+04,1.2396e-01,7.6910e+00,9.7289e+04,1.8540e+02,-5.7118e-01,-1.0133e+00,4.5954e+00,9.9020e+00,3.1054e+01
3.9300e+02,1.0000e+00,3.5792e+01,-9.7404e+04,-9.7412e+04,-7.8522e-01,-9.7412e+04,1.2398e-01,7.6930e+00,9.7063e+04,1.8571e+02,-2.7724e-01,-1.6224e+00,4.7222e+00,9.9955e+00,3.1284e+01
3.9400e+02,1.0000e+00,3.5851e+01,-9.7399e+04,-9.7406e+04,-7.8721e-01,-9.7406e+04,1.2359e-01,7.6451e+00,9.6997e+04,1.8604e+02,-5.5088e-01,-1.5196e+00,4.8638e+00,1.0171e+01,3.1521e+01
3.9500e+02,3.0000e+00,3.5844e+01,-9.7289e+04,-9.7297e+04,-7.8921e-01,-9.7297e+04,1.2401e-01,7.6970e+00,9.6992e+04,1.8695e+02,-2.1875e-01,-1.4090e+00,4.6336e+00,9.6001e+00,3.1923e+01
3.9600e+02,1.0000e+00,3.5902e+01,-9.7163e+04,-9.7171e+04,-7.9121e-01,-9.7171e+04,1.2403e-01,7.6990e+00,9.6882e+04,1.8725e+02,-9.4210e-01,-1.8730e+00,4.3373e+00,9.7917e+00,3.0723e+01
3.9700e+02,2.0000e+00,3.5928e+01,-9.7139e+04,-9.7147e+04,-7.9321e-01,-9.7147e+04,1.2404e-01,7.7010e+00,9.6756e+04,1.8785e+02,-3.5889e-01,-1.9693e+00,4.2770e+00,9.6003e+00,3.0786e+01
3.9800e+02,2.0000e+00,3.5953e+01,-9.6791e+04,-9.6798e+04,-7.9521e-01,-9.6798e+04,1.2406e-01,7.7030e+00,9.6732e+04,1.8845e+02,-8.4270e-02,-1.8610e+00,4.6077e+00,9.9700e+00,3.1004e+01
3.9900e+02,1.0000e+00,3.6011e+01,-9.6787e+04,-9.6795e+04,-7.9720e-01,-9.6795e+04,1.2253e-01,7.5140e+00,9.6384e+04,1.8876e+02,-4.4751e-01,-1.7147e+00,4.1419e+00,9.6497e+00,3.0075e+01
4.0000e+02,1.0000e+00,3.6069e+01,-9.6667e+04,-9.6674e+04,-7.9920e-01,-9.6674e+04,1.2409e-01,7.7070e+00,9.6380e+04,1.8937e+02,-8.4014e-01,-1.0887e+00,4.3945e+00,9.5240e+00,3.1557e+01
4.0100e+02,2.0000e+00,3.6094e+01,-9.6608e+04,-9.6616e+04,-8.0120e-01,-9.6616e+04,1.2411e-01,7.7090e+00,9.6260e+04,1.9001e+02,1.7854e-01,-1.1384e+00,4.5881e+00,9.9798e+00,3.0530e+01
4.0200e+02,2.0000e+00,3.6119e+01,-9.6519e+04,-9.6527e+04,-8.0320e-01,-9.6527e+04,1.2412e-01,7.7110e+00,9.6201e+04,1.9064e+02,1.5557e-01,-1.6694e+00,4.9295e+00,1.0014e+01,3.1766e+01
4.0300e+02,4.0000e+00,3.6079e+01,-9.6519e+04,-9.6526e+04,-8.0520e-01,-9.6526e+04,1.1514e-01,6.6351e+00,9.6113e+04,1.9188e+02,-2.6011e-01,-1.8634e+00,4.6989e+00,9.9643e+00,3.1457e+01
4.0400e+02,1.0000e+00,3.6136e+01,-9.6501e+04,-9.6509e+04,-8.0719e-01,-9.6509e+04,1.2416e-01,7.7149e+00,9.6111e+04,1.9221e+02,-6.2959e-01,-1.2072e+00,4.9847e+00,1.0162e+01,3.1986e+01
4.0500e+02,2.0000e+00,3.6161e+01,-9.6405e+04,-9.6413e+04,-8.0919e-01,-9.6413e+04,1.2417e-01,7.7169e+00,9.6095e+04,1.9283e+02,-1.3418e-01,-1.7706e+00,4.5652e+00,9.8160e+00,3.1293e+01
4.0600e+02,2.0000e+00,3.6185e+01,-9.6316e+04,-9.6324e+04,-8.1119e-01,-9.6324e+04,1.2419e-01,7.7189e+00,9.5998e+04,1.9346e+02,-4.0295e-02,-1.9251e+00,4.6603e+00,9.6919e+00,3.1767e+01
4.0700e+02,3.0000e+00,3.6178e+01,-9.6266e+04,-9.6274e+04,-8.1319e-01,-9.6274e+04,1.2420e-01,7.7209e+00,9.5909e+04,1.9440e+02,-7.9822e-02,-1.2657e+00,4.9991e+00,1.0043e+01,3.1973e+01
4.0800e+02,1.0000e+00,3.6234e+01,-9.6099e+04,-9.6106e+04,-8.1519e-01,-9.6106e+04,1.2422e-01,7.7229e+00,9.5859e+04,1.9473e+02,9.5901e-02,-1.3011e+00,4.5908e+00,9.7827e+00,3.1202e+01
4.0900e+02,1.0000e+00,3.6291e+01,-9.5770e+04,-9.5778e+04,-8.1718e-01,-9.5778e+04,1.2424e-01,7.7249e+00,9.5692e+04,1.9505e+02,-4.7238e-01,-1.9902e+00,4.4014e+00,1.0023e+01,3.0387e+01
4.1000e+02,3.0000e+00,3.6283e+01,-9.5734e+04,-9.5741e+04,-8.1918e-01,-9.5741e+04,1.2425e-01,7.7269e+00,9.5363e+04,1.9600e+02,-9.0094e-01,-1.3310e+00,4.3364e+00,9.9142e+00,3.0458e+01
4.1100e+02,2.0000e+00,3.6307e+01,-9.5685e+04,-9.5693e+04,-8.2118e-01,-9.5693e+04,1.2427e-01,7.7289e+00,9.5327e+04,1.9663e+02,-2.1045e-01,-1.9826e+00,4.5522e+00,9.5623e+00,3.1975e+01
4.1200e+02,6.0000e+00,3.6204e+01,-9.5503e+04,-9.5511e+04,-8.2318e-01,-9.5511e+04,1.2428e-01,7.7309e+00,9.5278e+04,1.9846e+02,-3.8510e-02,-1.8782e+00,4.4165e+00,9.8154e+00,3.0781e+01
4.1300e+02,8.0000e+00,3.6038e+01,-9.5498e+04,-9.5506e+04,-8.2518e-01,-9.5506e+04,1.2341e-01,7.6227e+00,9.5096e+04,2.0083e+02,-9.1311e-01,-1.7768e+00,4.2789e+00,1.0021e+01,3.0010e+01
4.1400e+02,1.0000e+00,3.6094e+01,-9.5437e+04,-9.5444e+04,-8.2717e-01,-9.5444e+04,1.2432e-01,7.7349e+00,9.5091e+04,2.0114e+02,-1.1285e-01,-1.8901e+00,4.5026e+00,1.0034e+01,3.0512e+01
4.1500e+02,1.0000e+00,3.6150e+01,-9.5312e+04,-9.5319e+04,-8.2917e-01,-9.5319e+04,1.2433e-01,7.7369e+00,9.5030e+04,2.0146e+02,-8.0568e-01,-1.0178e+00,4.7170e+00,1.0102e+01,3.1371e+01
