logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,logl
2.4435e-01,-1.7455e+00,9.1328e-01,1.9082e+00,3.4474e+00,4.3355e+00,2.7721e+00,-2.4815e+00
-5.0669e-02,-1.5267e+00,6.9681e-01,1.2941e+00,8.7540e-01,4.3777e+00,2.9771e+00,-1.4525e+00
3.8107e-03,-1.4485e+00,4.2528e-01,7.6833e-01,3.5835e+00,4.1779e+00,2.7648e+00,-2.4146e+00
-3.6141e-01,-1.3892e+00,8.8962e-02,-2.1596e-03,1.6280e+00,4.2122e+00,3.8456e+00,-2.5511e+00
-7.5821e-01,-8.7591e-01,6.0448e-01,-4.5234e-02,1.8534e+00,4.2890e+00,3.4813e+00,-2.8070e+00
-7.7027e-01,-7.7484e-01,-1.1761e+00,1.9123e+00,2.0838e+00,4.3608e+00,2.2151e+00,-2.8299e+00
-2.0570e-02,-9.7955e-01,-9.9127e-01,2.8017e+00,8.5943e-01,4.3852e+00,2.2485e+00,-2.7183e+00
-1.0528e-01,-1.5561e+00,-1.7374e+00,1.6229e+00,2.4734e+00,4.3526e+00,2.4748e+00,-1.9521e+00
-8.6198e-01,-8.5040e-01,-9.5351e-01,1.6836e+00,2.2695e+00,4.1871e+00,3.9516e+00,-2.0432e+00
-9.0575e-01,-9.7881e-01,-1.5808e+00,-4.9394e-01,2.9934e+00,1.3155e+00,4.4812e+00,-1.2919e+00
-4.3225e-01,-1.2058e+00,-4.6229e-01,1.5131e+00,2.3624e+00,4.1378e+00,4.0760e+00,-1.1215e+00
-2.9089e-01,-1.2123e+00,2.6081e-01,7.8520e-01,1.7774e-01,4.3580e+00,2.7908e+00,-2.8062e+00
-5.8024e-01,-9.3847e-01,-9.5594e-01,1.5319e+00,1.0263e+00,4.3402e+00,2.9821e+00,-2.1870e+00
-2.6914e-01,-1.7620e+00,6.0377e-01,3.1493e-01,-3.6200e-02,4.1322e+00,4.1230e+00,-2.6116e+00
-1.4706e-01,-1.8126e+00,-8.8236e-02,-4.0740e-01,2.5723e+00,4.3089e+00,2.2909e+00,-2.3225e+00
-1.8670e-02,-1.5308e+00,-9.8405e-01,2.8400e+00,6.3472e-01,2.7876e+00,4.5230e+00,-2.8781e+00
-4.4862e-02,-1.8010e+00,1.4721e-01,4.4438e-01,-2.2019e-02,4.3916e+00,2.8249e+00,-2.5915e+00
-3.4183e-01,-1.2443e+00,-8.6553e-02,5.4187e-01,1.9603e+00,4.3160e+00,2.5147e+00,-2.2943e+00
-2.1226e-01,-1.4329e+00,-7.5575e-01,1.1088e+00,-4.9633e-02,4.3305e+00,2.8798e+00,-2.8202e+00
-4.9249e-01,-9.0331e-01,9.1670e-01,1.5796e+00,2.2409e+00,4.3402e+00,2.8784e+00,-1.9105e+00
-4.0362e-01,-1.4320e+00,1.4094e-01,-1.9181e-01,-1.0117e-01,4.0315e+00,4.2420e+00,-1.4878e+00
-1.7004e-01,-1.6865e+00,1.3292e-01,2.6124e+00,2.5648e+00,2.6921e+00,4.4873e+00,-2.5437e+00
-8.1954e-04,-1.7013e+00,-5.0797e-01,8.1995e-01,1.1271e+00,4.3885e+00,2.8834e+00,-2.1913e+00
-4.3805e-01,-1.6571e+00,-1.6401e+00,1.2778e+00,4.0655e-01,1.6116e+00,4.5318e+00,-2.9806e+00
2.2939e-02,-1.5467e+00,2.2956e-01,2.4908e+00,3.0664e-01,4.2202e+00,4.0802e+00,-2.6478e+00
-5.8947e-01,-1.0954e+00,3.4148e-01,1.2853e+00,1.9488e+00,3.7900e+00,4.3844e+00,-2.0163e+00
-3.0599e-01,-1.2542e+00,-5.1954e-01,5.6507e-01,2.4426e+00,4.3113e+00,2.0296e+00,-1.9809e+00
-2.7195e-01,-1.3088e+00,4.4716e-01,1.1126e-01,6.8453e-01,4.3508e+00,2.5792e+00,-2.9369e+00
-7.3930e-01,-7.7075e-01,-1.4741e+00,1.3542e+00,-1.8291e-03,4.3325e+00,3.4759e+00,-1.5342e+00
-2.6647e-01,-1.2287e+00,5.8035e-02,9.3973e-01,8.8830e-01,4.3159e+00,3.3823e+00,-2.7736e+00
-1.3426e-01,-1.1644e+00,1.9941e-01,2.4807e+00,4.5358e-01,4.2473e+00,3.9097e+00,-1.9613e+00
1.0954e-02,-1.1775e+00,4.9219e-01,2.5852e+00,2.3846e+00,4.3378e+00,3.1922e+00,-1.7508e+00
-7.8803e-01,-9.4671e-01,6.6665e-02,1.3830e+00,7.8259e-01,3.9628e+00,4.3030e+00,-1.5196e+00
-9.1591e-01,-8.2463e-01,-9.5732e-01,2.4252e+00,2.8934e+00,1.2945e+00,4.4811e+00,-2.8340e+00
-4.9962e-01,-1.2031e+00,-1.3873e-02,2.0892e+00,6.2381e-01,3.7527e+00,4.4019e+00,-1.6527e+00
-1.0583e-01,-1.4523e+00,-6.1545e-01,8.2033e-01,2.3949e+00,4.3432e+00,3.2697e+00,-2.8621e+00
-5.4574e-01,-1.6535e+00,-1.1534e+00,5.4708e-01,1.9587e+00,2.8599e+00,4.4821e+00,-2.9090e+00
9.3148e-02,-1.9761e+00,3.7772e-01,2.1644e-01,2.9342e+00,4.3745e+00,2.9017e+00,-2.6105e+00
-4.3108e-01,-1.8147e+00,-1.2706e+00,-2.5428e-01,1.6388e+00,3.0382e+00,4.5053e+00,-2.9805e+00
-4.0031e-02,-1.4607e+00,3.4510e-01,6.8101e-01,3.7703e+00,3.3355e+00,4.1624e+00,-2.7442e+00
-1.8792e-01,-1.1713e+00,3.8846e-01,2.0800e+00,8.4321e-01,4.3208e+00,3.5658e+00,-9.8955e-01
-5.6751e-01,-1.4685e+00,-1.3879e+00,2.3717e-01,2.6616e+00,1.3174e+00,4.4996e+00,-1.6764e+00
-4.9710e-01,-9.0952e-01,-1.4312e+00,9.8128e-01,3.4717e+00,4.1676e+00,3.3706e+00,-1.4667e+00
-2.2351e-01,-1.0547e+00,-4.6386e-01,2.4757e+00,1.2858e+00,4.3146e+00,3.4401e+00,-1.4190e+00
-5.5734e-01,-1.4442e+00,-1.2819e+00,6.2989e-01,1.7144e+00,3.4097e+00,4.4643e+00,-1.5236e+00
-1.9408e-01,-1.4043e+00,1.4032e-01,1.5640e+00,2.0168e+00,4.2995e+00,3.6460e+00,-2.1645e+00
-7.5578e-01,-9.9015e-01,-7.1450e-01,-6.8244e-01,2.4834e+00,3.6561e+00,4.4199e+00,-2.0610e+00
-2.8758e-01,-1.3663e+00,-7.1105e-01,2.1686e+00,2.0160e+00,4.1706e+00,4.0284e+00,-1.0628e+00
3.2968e-01,-1.3028e+00,-8.7549e-01,2.9880e+00,1.7423e+00,3.6787e+00,4.5388e+00,-2.6130e+00
4.2788e-02,-1.1565e+00,-7.0710e-01,1.1140e+00,3.7568e+00,3.5152e+00,4.2289e+00,-2.6582e+00
-5.4075e-02,-1.3977e+00,-2.6653e-01,2.1708e+00,1.9982e+00,4.3751e+00,2.5694e+00,-2.9786e+00
-2.5673e-01,-1.6958e+00,-1.3537e+00,2.3642e+00,1.8253e+00,1.8562e+00,4.5302e+00,-2.4385e+00
-8.7933e-01,-6.7976e-01,8.0843e-01,1.4079e+00,3.2452e+00,4.2961e+00,2.9313e+00,-1.4893e+00
-6.0235e-01,-1.4062e+00,4.7169e-01,1.7789e+00,2.3921e+00,2.3660e+00,4.4733e+00,-1.9456e+00
-3.4065e-01,-1.3254e+00,-1.5916e+00,9.3492e-01,1.2206e+00,4.2608e+00,3.7608e+00,-1.1934e+00
-5.7560e-02,-1.7219e+00,-9.4906e-01,2.4285e+00,6.2697e-01,3.9209e+00,4.3679e+00,-2.4290e+00
-4.8438e-01,-1.9831e+00,-5.6363e-01,1.5090e+00,1.0656e+00,2.6471e+00,4.4996e+00,-1.3142e+00
-7.3841e-01,-9.5740e-01,-1.4648e+00,4.1738e-01,3.0138e+00,2.4353e+00,4.4872e+00,-1.8879e+00
-4.8147e-01,-8.6768e-01,9.3568e-01,1.7396e+00,3.0646e+00,4.3045e+00,2.1891e+00,-2.2083e+00
-5.8145e-01,-1.2555e+00,-8.3412e-01,-2.9032e-01,2.4465e+00,2.1283e+00,4.5157e+00,-1.9916e+00
-3.6092e-01,-1.0363e+00,-8.6259e-01,-5.2650e-02,1.3753e+00,4.3505e+00,2.7119e+00,-1.6665e+00
-8.9970e-01,-9.4777e-01,-1.2932e+00,1.6850e+00,2.5981e+00,3.3294e+00,4.4696e+00,-2.8517e+00
1.8736e-02,-1.7389e+00,5.3646e-01,-2.8680e-02,2.3726e+00,4.3814e+00,2.8439e+00,-1.6541e+00
-9.8041e-01,-7.5313e-01,-1.6590e-02,1.4130e+00,3.1094e+00,3.4797e+00,4.4412e+00,-2.3063e+00
-5.4232e-01,-9.6105e-01,-2.4691e-01,-5.3071e-01,-1.1775e-01,4.3397e+00,2.2091e+00,-2.7870e+00
-5.4699e-01,-1.0301e+00,-1.5531e+00,-4.0880e-01,3.2343e+00,3.8285e+00,4.2990e+00,-1.3516e+00
-5.6770e-01,-1.3136e+00,-2.8046e-01,-5.2337e-01,1.1032e-01,3.3009e+00,4.4901e+00,-1.7341e+00
-5.7524e-01,-1.5241e+00,2.0183e-01,2.7041e-01,3.2545e-01,1.2412e+00,4.5183e+00,-1.4493e+00
-3.7780e-01,-1.2116e+00,-7.4170e-01,-5.0839e-01,1.9545e+00,4.3262e+00,2.5523e+00,-2.8524e+00
-1.7741e-01,-1.6004e+00,6.3153e-01,1.7309e-01,6.9421e-01,4.3451e+00,2.0508e+00,-2.1128e+00
2.1231e-01,-1.4749e+00,-1.4461e-01,2.9137e+00,2.2685e+00,1.1544e+00,4.6047e+00,-2.6603e+00
-8.3564e-01,-1.0669e+00,-1.1706e+00,1.2471e+00,2.4358e+00,2.5235e+00,4.5024e+00,-2.4717e+00
-4.7446e-01,-1.8116e+00,5.5615e-01,1.3188e+00,2.5893e+00,2.9754e+00,4.4570e+00,-2.8438e+00
7.7457e-02,-1.6213e+00,-4.1099e-01,1.4376e+00,3.7365e+00,1.7841e+00,4.3665e+00,-2.6089e+00
-4.8331e-01,-1.2681e+00,-2.7016e-01,2.2399e+00,8.3824e-01,3.2119e+00,4.4920e+00,-2.0923e+00
-7.9535e-03,-1.3704e+00,4.4910e-01,6.6540e-01,3.1851e+00,4.3324e+00,2.8175e+00,-2.2446e+00
-2.1026e-01,-1.2389e+00,8.5352e-01,1.6837e+00,1.2367e-01,4.2422e+00,3.8961e+00,-2.0351e+00
-7.6875e-02,-1.6790e+00,-4.2417e-01,1.8037e+00,2.5406e+00,4.3404e+00,3.0247e+00,-1.0796e+00
-3.9618e-01,-1.4476e+00,2.8422e-01,1.8292e+00,4.8426e-02,3.6245e+00,4.4284e+00,-1.8731e+00
1.1464e-01,-1.6192e+00,-6.2923e-01,2.5231e+00,1.1479e-01,4.3772e+00,3.2876e+00,-1.9330e+00
-9.5942e-02,-1.5440e+00,4.0271e-01,4.9388e-01,6.8234e-01,4.3707e+00,3.0961e+00,-2.8495e+00
-2.2153e-01,-1.2505e+00,-1.3876e+00,2.4153e+00,1.8437e-01,4.0964e+00,4.1850e+00,-1.4073e+00
-6.8259e-01,-1.3234e+00,-9.1485e-01,-3.4716e-02,2.1789e-01,1.4663e+00,4.5129e+00,-1.3984e+00
-3.8696e-02,-1.8106e+00,-1.1071e+00,5.5149e-01,1.3774e+00,4.3890e+00,2.8395e+00,-2.8185e+00
-4.9320e-01,-1.0146e+00,2.6207e-02,1.9726e+00,1.2694e+00,4.1059e+00,4.1869e+00,-1.3895e+00
-4.4500e-01,-1.9834e+00,-1.4950e+00,-6.3987e-02,3.5675e-01,2.6969e+00,4.5187e+00,-1.8747e+00
-2.4108e-01,-1.2281e+00,1.0574e-01,2.3189e+00,8.0496e-01,4.1623e+00,4.0973e+00,-1.6045e+00
-5.6300e-01,-1.6832e+00,-6.4510e-01,1.2591e+00,7.4377e-02,1.9066e+00,4.5094e+00,-1.6876e+00
-5.8285e-01,-1.5269e+00,-3.7765e-01,1.2491e+00,2.4026e-01,2.9071e+00,4.4956e+00,-1.5651e+00
