niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
3.1200e+02,2.0000e+00,3.3657e+01,-6.2742e+04,-6.2750e+04,-6.2338e-01,-6.2750e+04,1.2267e-01,7.5311e+00,6.2096e+04,1.2972e+02,-6.7185e-01,-1.4366e+00,3.9402e+00,9.5651e+00,3.0028e+01
3.1300e+02,4.0000e+00,3.3620e+01,-6.2729e+04,-6.2737e+04,-6.2537e-01,-6.2737e+04,1.2268e-01,7.5331e+00,6.2023e+04,1.3087e+02,-2.4439e-01,-1.0680e+00,4.2224e+00,1.0193e+01,2.9860e+01
3.1400e+02,1.0000e+00,3.3691e+01,-6.2476e+04,-6.2483e+04,-6.2737e-01,-6.2483e+04,1.2270e-01,7.5351e+00,6.2010e+04,1.3116e+02,-9.8478e-01,-1.4404e+00,3.9431e+00,9.7126e+00,3.0982e+01
3.1500e+02,1.0000e+00,3.3762e+01,-6.2412e+04,-6.2420e+04,-6.2937e-01,-6.2420e+04,1.2272e-01,7.5371e+00,6.1757e+04,1.3146e+02,-7.7041e-01,-1.5186e+00,4.0067e+00,9.8438e+00,3.0586e+01
3.1600e+02,2.0000e+00,3.3797e+01,-6.2234e+04,-6.2242e+04,-6.3137e-01,-6.2242e+04,1.2273e-01,7.5391e+00,6.1693e+04,1.3204e+02,3.0762e-01,-1.9141e+00,4.1370e+00,1.0141e+01,3.0225e+01
3.1700e+02,1.0000e+00,3.3868e+01,-6.2208e+04,-6.2215e+04,-6.3337e-01,-6.2215e+04,1.2275e-01,7.5411e+00,6.1515e+04,1.3235e+02,4.8693e-01,-1.0953e+00,3.8092e+00,9.7772e+00,2.9091e+01
3.1800e+02,3.0000e+00,3.3866e+01,-6.2056e+04,-6.2063e+04,-6.3536e-01,-6.2063e+04,1.2276e-01,7.5431e+00,6.1489e+04,1.3323e+02,-6.8370e-01,-1.6743e+00,4.1208e+00,1.0153e+01,3.0012e+01
3.1900e+02,1.0000e+00,3.3936e+01,-6.1827e+04,-6.1835e+04,-6.3736e-01,-6.1835e+04,1.2278e-01,7.5451e+00,6.1336e+04,1.3354e+02,1.5557e-01,-1.6694e+00,4.1295e+00,1.0014e+01,3.0766e+01
3.2000e+02,1.0000e+00,3.4006e+01,-6.1812e+04,-6.1819e+04,-6.3936e-01,-6.1819e+04,1.2280e-01,7.5471e+00,6.1108e+04,1.3388e+02,-8.7471e-01,-1.2392e+00,4.0278e+00,9.9627e+00,3.0261e+01
3.2100e+02,2.0000e+00,3.4040e+01,-6.1797e+04,-6.1804e+04,-6.4136e-01,-6.1804e+04,1.2281e-01,7.5491e+00,6.1093e+04,1.3445e+02,1.7533e-01,-1.1045e+00,3.8825e+00,9.5175e+00,3.0767e+01
3.2200e+02,1.0000e+00,3.4110e+01,-6.1708e+04,-6.1716e+04,-6.4336e-01,-6.1716e+04,1.2283e-01,7.5511e+00,6.1078e+04,1.3474e+02,-2.5804e-01,-1.1382e+00,4.2839e+00,1.0163e+01,3.0933e+01
3.2300e+02,2.0000e+00,3.4144e+01,-6.1398e+04,-6.1406e+04,-6.4535e-01,-6.1406e+04,1.2285e-01,7.5531e+00,6.0989e+04,1.3534e+02,-1.3001e-01,-1.2729e+00,3.9888e+00,9.9137e+00,2.9884e+01
3.2400e+02,1.0000e+00,3.4213e+01,-6.1397e+04,-6.1404e+04,-6.4735e-01,-6.1404e+04,1.1719e-01,6.8735e+00,6.0679e+04,1.3564e+02,7.5017e-02,-1.9589e+00,3.8184e+00,9.6974e+00,2.9670e+01
3.2500e+02,1.0000e+00,3.4283e+01,-6.1140e+04,-6.1148e+04,-6.4935e-01,-6.1148e+04,1.2288e-01,7.5571e+00,6.0677e+04,1.3594e+02,-7.9822e-02,-1.2657e+00,4.1991e+00,1.0043e+01,3.0973e+01
3.2600e+02,1.0000e+00,3.4352e+01,-6.1132e+04,-6.1139e+04,-6.5135e-01,-6.1139e+04,1.2287e-01,7.5559e+00,6.0421e+04,1.3625e+02,-1.5958e-01,-1.2309e+00,3.8056e+00,9.5585e+00,3.0197e+01
3.2700e+02,1.0000e+00,3.4421e+01,-6.1125e+04,-6.1132e+04,-6.5335e-01,-6.1132e+04,1.2277e-01,7.5437e+00,6.0413e+04,1.3655e+02,-4.1725e-01,-1.6432e+00,4.0483e+00,1.0083e+01,2.9603e+01
3.2800e+02,1.0000e+00,3.4490e+01,-6.1122e+04,-6.1130e+04,-6.5534e-01,-6.1130e+04,1.1925e-01,7.1171e+00,6.0406e+04,1.3684e+02,-5.2703e-02,-1.6979e+00,4.0811e+00,9.9587e+00,3.0706e+01
3.2900e+02,4.0000e+00,3.4450e+01,-6.1110e+04,-6.1118e+04,-6.5734e-01,-6.1118e+04,1.2294e-01,7.5649e+00,6.0403e+04,1.3799e+02,3.3476e-01,-1.5491e+00,4.5916e+00,9.7732e+00,3.0245e+01
3.3000e+02,4.0000e+00,3.4411e+01,-6.1052e+04,-6.1059e+04,-6.5934e-01,-6.1059e+04,1.2296e-01,7.5671e+00,6.0391e+04,1.3918e+02,-9.2355e-01,-1.7543e+00,3.9965e+00,9.9359e+00,2.9149e+01
3.3100e+02,4.0000e+00,3.4372e+01,-6.0910e+04,-6.0918e+04,-6.6134e-01,-6.0918e+04,1.2298e-01,7.5691e+00,6.0333e+04,1.4033e+02,-7.7114e-01,-1.4316e+00,4.0847e+00,1.0166e+01,2.9961e+01
3.3200e+02,4.0000e+00,3.4333e+01,-6.0487e+04,-6.0494e+04,-6.6334e-01,-6.0494e+04,1.2299e-01,7.5711e+00,6.0191e+04,1.4149e+02,-4.3232e-01,-1.4577e+00,4.0474e+00,9.7897e+00,2.9778e+01
3.3300e+02,2.0000e+00,3.4365e+01,-6.0466e+04,-6.0473e+04,-6.6533e-01,-6.0473e+04,1.2301e-01,7.5731e+00,5.9767e+04,1.4207e+02,-7.7791e-01,-1.9123e+00,3.8757e+00,9.7463e+00,3.0587e+01
3.3400e+02,2.0000e+00,3.4398e+01,-6.0426e+04,-6.0434e+04,-6.6733e-01,-6.0434e+04,1.2302e-01,7.5751e+00,5.9747e+04,1.4267e+02,-2.1509e-01,-1.1884e+00,4.0535e+00,1.0163e+01,2.9287e+01
3.3500e+02,1.0000e+00,3.4465e+01,-6.0256e+04,-6.0264e+04,-6.6933e-01,-6.0264e+04,1.2304e-01,7.5771e+00,5.9707e+04,1.4297e+02,-7.6702e-02,-1.2256e+00,4.0741e+00,1.0090e+01,2.9892e+01
3.3600e+02,1.0000e+00,3.4532e+01,-6.0236e+04,-6.0244e+04,-6.7133e-01,-6.0244e+04,1.2306e-01,7.5791e+00,5.9537e+04,1.4325e+02,-4.8950e-01,-1.5978e+00,3.8713e+00,9.7681e+00,3.0316e+01
3.3700e+02,1.0000e+00,3.4600e+01,-5.9915e+04,-5.9922e+04,-6.7333e-01,-5.9922e+04,1.2307e-01,7.5811e+00,5.9517e+04,1.4355e+02,-6.2959e-01,-1.2072e+00,4.1847e+00,1.0162e+01,3.0986e+01
3.3800e+02,1.0000e+00,3.4667e+01,-5.9542e+04,-5.9550e+04,-6.7532e-01,-5.9550e+04,1.2309e-01,7.5831e+00,5.9196e+04,1.4384e+02,-1.6459e-01,-1.7626e+00,3.9051e+00,9.8282e+00,3.0126e+01
3.3900e+02,4.0000e+00,3.4627e+01,-5.9375e+04,-5.9382e+04,-6.7732e-01,-5.9382e+04,1.2311e-01,7.5851e+00,5.8823e+04,1.4496e+02,-2.1875e-01,-1.4090e+00,3.8336e+00,9.6001e+00,3.0923e+01
3.4000e+02,1.0000e+00,3.4694e+01,-5.9259e+04,-5.9267e+04,-6.7932e-01,-5.9267e+04,1.2312e-01,7.5871e+00,5.8656e+04,1.4532e+02,-4.9994e-01,-1.4819e+00,3.6841e+00,9.5217e+00,3.0154e+01
3.4100e+02,1.0000e+00,3.4760e+01,-5.9186e+04,-5.9193e+04,-6.8132e-01,-5.9193e+04,1.2314e-01,7.5891e+00,5.8540e+04,1.4561e+02,1.4085e-01,-1.6742e+00,4.0650e+00,1.0096e+01,3.0744e+01
3.4200e+02,1.0000e+00,3.4827e+01,-5.9154e+04,-5.9162e+04,-6.8332e-01,-5.9162e+04,1.2315e-01,7.5911e+00,5.8466e+04,1.4591e+02,-4.0295e-02,-1.9251e+00,3.8603e+00,9.6919e+00,3.0767e+01
3.4300e+02,3.0000e+00,3.4822e+01,-5.9045e+04,-5.9052e+04,-6.8531e-01,-5.9052e+04,1.2317e-01,7.5931e+00,5.8435e+04,1.4677e+02,-3.4058e-01,-1.0950e+00,4.0719e+00,1.0121e+01,3.0290e+01
3.4400e+02,2.0000e+00,3.4853e+01,-5.9025e+04,-5.9033e+04,-6.8731e-01,-5.9033e+04,1.2319e-01,7.5951e+00,5.8326e+04,1.4735e+02,1.9064e-01,-1.2612e+00,4.0976e+00,1.0180e+01,3.0509e+01
3.4500e+02,1.0000e+00,3.4919e+01,-5.9024e+04,-5.9031e+04,-6.8931e-01,-5.9031e+04,1.1610e-01,6.7467e+00,5.8306e+04,1.4765e+02,4.6597e-01,-1.0246e+00,4.0146e+00,1.0070e+01,3.0518e+01
3.4600e+02,1.0000e+00,3.4985e+01,-5.8822e+04,-5.8830e+04,-6.9131e-01,-5.8830e+04,1.2322e-01,7.5991e+00,5.8305e+04,1.4795e+02,1.9952e-01,-1.9811e+00,3.9411e+00,1.0014e+01,3.0367e+01
3.4700e+02,5.0000e+00,3.4909e+01,-5.8608e+04,-5.8616e+04,-6.9331e-01,-5.8616e+04,1.2324e-01,7.6011e+00,5.8103e+04,1.4937e+02,4.3209e-01,-1.8963e+00,3.9917e+00,1.0192e+01,3.0231e+01
3.4800e+02,1.0000e+00,3.4975e+01,-5.8524e+04,-5.8531e+04,-6.9530e-01,-5.8531e+04,1.2325e-01,7.6031e+00,5.7889e+04,1.4966e+02,-2.1045e-01,-1.9826e+00,3.7522e+00,9.5623e+00,3.0975e+01
3.4900e+02,1.0000e+00,3.5040e+01,-5.8474e+04,-5.8482e+04,-6.9730e-01,-5.8482e+04,1.2327e-01,7.6051e+00,5.7805e+04,1.4994e+02,-6.3635e-01,-1.8873e+00,3.7150e+00,9.5295e+00,3.0853e+01
3.5000e+02,3.0000e+00,3.5035e+01,-5.8214e+04,-5.8222e+04,-6.9930e-01,-5.8222e+04,1.2328e-01,7.6071e+00,5.7755e+04,1.5085e+02,-7.9481e-01,-1.7533e+00,3.7872e+00,9.9142e+00,2.9436e+01
3.5100e+02,1.0000e+00,3.5100e+01,-5.8203e+04,-5.8211e+04,-7.0130e-01,-5.8211e+04,1.2330e-01,7.6087e+00,5.7495e+04,1.5114e+02,-7.0352e-01,-1.8343e+00,4.0030e+00,1.0193e+01,2.9788e+01
3.5200e+02,1.0000e+00,3.5165e+01,-5.8170e+04,-5.8177e+04,-7.0330e-01,-5.8177e+04,1.2332e-01,7.6111e+00,5.7484e+04,1.5143e+02,-9.3810e-01,-1.8251e+00,3.7603e+00,9.7384e+00,2.9090e+01
3.5300e+02,1.0000e+00,3.5230e+01,-5.8099e+04,-5.8107e+04,-7.0529e-01,-5.8107e+04,1.2333e-01,7.6131e+00,5.7451e+04,1.5173e+02,-8.1454e-01,-1.8579e+00,3.6881e+00,9.5573e+00,3.0683e+01
3.5400e+02,1.0000e+00,3.5294e+01,-5.8095e+04,-5.8102e+04,-7.0729e-01,-5.8102e+04,1.2256e-01,7.5180e+00,5.7380e+04,1.5203e+02,-2.2052e-01,-1.0504e+00,3.8984e+00,9.8792e+00,2.9785e+01
3.5500e+02,1.0000e+00,3.5359e+01,-5.8007e+04,-5.8015e+04,-7.0929e-01,-5.8015e+04,1.2336e-01,7.6170e+00,5.7376e+04,1.5234e+02,3.2182e-01,-1.4273e+00,3.7841e+00,9.6809e+00,3.0731e+01
3.5600e+02,1.0000e+00,3.5423e+01,-5.7968e+04,-5.7975e+04,-7.1129e-01,-5.7975e+04,1.2338e-01,7.6190e+00,5.7288e+04,1.5263e+02,-5.5088e-01,-1.5196e+00,4.0638e+00,1.0171e+01,3.0521e+01
3.5700e+02,1.0000e+00,3.5487e+01,-5.7967e+04,-5.7974e+04,-7.1329e-01,-5.7974e+04,1.1430e-01,6.5387e+00,5.7248e+04,1.5292e+02,-3.9834e-01,-1.0694e+00,4.0460e+00,1.0067e+01,3.0764e+01
3.5800e+02,1.0000e+00,3.5551e+01,-5.7840e+04,-5.7847e+04,-7.1528e-01,-5.7847e+04,1.2341e-01,7.6230e+00,5.7247e+04,1.5322e+02,-3.3096e-01,-1.9866e+00,3.6547e+00,9.5363e+00,3.0061e+01
3.5900e+02,1.0000e+00,3.5615e+01,-5.7837e+04,-5.7845e+04,-7.1728e-01,-5.7845e+04,1.1926e-01,7.1186e+00,5.7121e+04,1.5352e+02,3.5547e-01,-1.6316e+00,3.6116e+00,9.5502e+00,2.9837e+01
3.6000e+02,3.0000e+00,3.5608e+01,-5.7635e+04,-5.7642e+04,-7.1928e-01,-5.7642e+04,1.2345e-01,7.6270e+00,5.7118e+04,1.5449e+02,4.3207e-02,-1.9091e+00,4.0709e+00,1.0126e+01,3.0927e+01
3.6100e+02,1.0000e+00,3.5672e+01,-5.7428e+04,-5.7436e+04,-7.2128e-01,-5.7436e+04,1.2346e-01,7.6290e+00,5.6916e+04,1.5479e+02,1.9689e-01,-1.6964e+00,3.6955e+00,9.8145e+00,2.9041e+01
3.6200e+02,1.0000e+00,3.5735e+01,-5.7392e+04,-5.7399e+04,-7.2328e-01,-5.7399e+04,1.2348e-01,7.6310e+00,5.6709e+04,1.5509e+02,4.4102e-01,-1.2851e+00,3.9856e+00,1.0182e+01,3.0454e+01
3.6300e+02,2.0000e+00,3.5764e+01,-5.7148e+04,-5.7156e+04,-7.2527e-01,-5.7156e+04,1.2349e-01,7.6330e+00,5.6673e+04,1.5567e+02,-2.6011e-01,-1.8634e+00,3.8989e+00,9.9643e+00,3.0457e+01
3.6400e+02,1.0000e+00,3.5827e+01,-5.7133e+04,-5.7140e+04,-7.2727e-01,-5.7140e+04,1.2351e-01,7.6350e+00,5.6429e+04,1.5596e+02,-8.7903e-01,-1.4212e+00,3.7373e+00,9.7315e+00,3.0190e+01
3.6500e+02,1.0000e+00,3.5890e+01,-5.7132e+04,-5.7139e+04,-7.2927e-01,-5.7139e+04,1.1444e-01,6.5548e+00,5.6414e+04,1.5626e+02,1.2779e-01,-1.5993e+00,3.7092e+00,9.6773e+00,3.0014e+01
3.6600e+02,1.0000e+00,3.5953e+01,-5.7122e+04,-5.7129e+04,-7.3127e-01,-5.7129e+04,1.2353e-01,7.6381e+00,5.6412e+04,1.5656e+02,9.5901e-02,-1.3011e+00,3.7908e+00,9.7827e+00,3.0202e+01
3.6700e+02,2.0000e+00,3.5980e+01,-5.6994e+04,-5.7001e+04,-7.3327e-01,-5.7001e+04,1.2356e-01,7.6410e+00,5.6403e+04,1.5714e+02,-5.7203e-01,-1.6371e+00,3.7764e+00,9.7936e+00,3.0380e+01
3.6800e+02,2.0000e+00,3.6008e+01,-5.6893e+04,-5.6901e+04,-7.3526e-01,-5.6901e+04,1.2357e-01,7.6430e+00,5.6275e+04,1.5772e+02,-2.7724e-01,-1.6224e+00,3.9222e+00,9.9955e+00,3.0284e+01
3.6900e+02,4.0000e+00,3.5965e+01,-5.6830e+04,-5.6838e+04,-7.3726e-01,-5.6838e+04,1.2359e-01,7.6450e+00,5.6174e+04,1.5891e+02,-6.3070e-01,-1.7611e+00,4.4005e+00,9.6712e+00,3.0862e+01
3.7000e+02,1.0000e+00,3.6027e+01,-5.6760e+04,-5.6768e+04,-7.3926e-01,-5.6768e+04,1.2361e-01,7.6470e+00,5.6111e+04,1.5930e+02,-3.4557e-01,-1.7975e+00,3.8317e+00,1.0020e+01,2.9192e+01
3.7100e+02,2.0000e+00,3.6054e+01,-5.6667e+04,-5.6674e+04,-7.4126e-01,-5.6674e+04,1.2362e-01,7.6490e+00,5.6041e+04,1.5990e+02,-6.3434e-01,-1.0455e+00,3.8132e+00,9.9410e+00,2.9161e+01
3.7200e+02,1.0000e+00,3.6117e+01,-5.6624e+04,-5.6631e+04,-7.4326e-01,-5.6631e+04,1.2364e-01,7.6510e+00,5.5948e+04,1.6021e+02,-1.8577e-02,-1.3952e+00,3.6850e+00,9.7622e+00,2.9126e+01
3.7300e+02,1.0000e+00,3.6178e+01,-5.6555e+04,-5.6562e+04,-7.4525e-01,-5.6562e+04,1.2366e-01,7.6530e+00,5.5905e+04,1.6051e+02,-1.2675e-02,-1.4744e+00,3.7544e+00,9.7853e+00,2.9743e+01
3.7400e+02,2.0000e+00,3.6205e+01,-5.6536e+04,-5.6543e+04,-7.4725e-01,-5.6543e+04,1.2367e-01,7.6550e+00,5.5836e+04,1.6110e+02,2.0742e-01,-1.5803e+00,3.8952e+00,1.0029e+01,3.0620e+01
3.7500e+02,2.0000e+00,3.6232e+01,-5.6439e+04,-5.6447e+04,-7.4925e-01,-5.6447e+04,1.2369e-01,7.6570e+00,5.5817e+04,1.6171e+02,1.2703e-01,-1.6040e+00,3.7218e+00,9.7336e+00,3.0478e+01
3.7600e+02,6.0000e+00,3.6119e+01,-5.6415e+04,-5.6423e+04,-7.5125e-01,-5.6423e+04,1.2370e-01,7.6590e+00,5.5720e+04,1.6348e+02,9.1694e-02,-1.3077e+00,3.9171e+00,1.0100e+01,3.0329e+01
3.7700e+02,1.0000e+00,3.6180e+01,-5.6385e+04,-5.6393e+04,-7.5325e-01,-5.6393e+04,1.2372e-01,7.6610e+00,5.5696e+04,1.6378e+02,-8.2189e-01,-1.7963e+00,3.5061e+00,9.5132e+00,2.9382e+01
3.7800e+02,1.0000e+00,3.6242e+01,-5.6320e+04,-5.6328e+04,-7.5525e-01,-5.6328e+04,1.2374e-01,7.6630e+00,5.5666e+04,1.6408e+02,1.8229e-01,-1.4356e+00,3.7467e+00,9.7296e+00,3.0841e+01
3.7900e+02,1.0000e+00,3.6303e+01,-5.6170e+04,-5.6178e+04,-7.5724e-01,-5.6178e+04,1.2375e-01,7.6650e+00,5.5601e+04,1.6438e+02,-3.1505e-01,-1.3312e+00,3.9276e+00,1.0046e+01,3.0692e+01
3.8000e+02,3.0000e+00,3.6294e+01,-5.6154e+04,-5.6162e+04,-7.5924e-01,-5.6162e+04,1.2377e-01,7.6670e+00,5.5451e+04,1.6534e+02,-1.3418e-01,-1.7706e+00,3.7652e+00,9.8160e+00,3.0293e+01
3.8100e+02,1.0000e+00,3.6355e+01,-5.6092e+04,-5.6100e+04,-7.6124e-01,-5.6100e+04,1.2378e-01,7.6690e+00,5.5435e+04,1.6564e+02,-7.6944e-02,-1.1643e+00,3.8793e+00,9.9427e+00,3.0689e+01
3.8200e+02,1.0000e+00,3.6416e+01,-5.6076e+04,-5.6083e+04,-7.6324e-01,-5.6083e+04,1.2380e-01,7.6710e+00,5.5373e+04,1.6592e+02,-5.9737e-01,-1.8294e+00,3.9367e+00,9.8684e+00,2.9517e+01
3.8300e+02,2.0000e+00,3.6441e+01,-5.5948e+04,-5.5956e+04,-7.6524e-01,-5.5956e+04,1.2382e-01,7.6730e+00,5.5357e+04,1.6652e+02,-2.7986e-02,-1.4564e+00,3.8914e+00,1.0046e+01,3.0284e+01
3.8400e+02,1.0000e+00,3.6502e+01,-5.5921e+04,-5.5929e+04,-7.6723e-01,-5.5929e+04,1.2383e-01,7.6750e+00,5.5229e+04,1.6682e+02,4.1009e-01,-1.1197e+00,3.8744e+00,9.5121e+00,2.9137e+01
3.8500e+02,6.0000e+00,3.6389e+01,-5.5793e+04,-5.5801e+04,-7.6923e-01,-5.5801e+04,1.2385e-01,7.6770e+00,5.5202e+04,1.6856e+02,-2.5466e-01,-1.6694e+00,3.6077e+00,9.5538e+00,3.0535e+01
3.8600e+02,1.0000e+00,3.6449e+01,-5.5792e+04,-5.5800e+04,-7.7123e-01,-5.5799e+04,1.1515e-01,6.6362e+00,5.5074e+04,1.6887e+02,-2.2077e-01,-1.4260e+00,3.6150e+00,9.6312e+00,2.9260e+01
3.8700e+02,1.0000e+00,3.6509e+01,-5.5653e+04,-5.5661e+04,-7.7323e-01,-5.5661e+04,1.2388e-01,7.6810e+00,5.5073e+04,1.6917e+02,2.2806e-01,-1.4549e+00,3.8538e+00,1.0123e+01,3.0947e+01
3.8800e+02,1.0000e+00,3.6569e+01,-5.5567e+04,-5.5575e+04,-7.7523e-01,-5.5575e+04,1.2390e-01,7.6830e+00,5.4934e+04,1.6946e+02,-8.4270e-02,-1.8610e+00,3.8077e+00,9.9700e+00,3.0004e+01
3.8900e+02,1.0000e+00,3.6629e+01,-5.5555e+04,-5.5563e+04,-7.7722e-01,-5.5563e+04,1.2391e-01,7.6848e+00,5.4848e+04,1.6977e+02,-8.0568e-01,-1.0178e+00,3.9170e+00,1.0102e+01,3.0371e+01
3.9000e+02,7.0000e+00,3.6483e+01,-5.5370e+04,-5.5378e+04,-7.7922e-01,-5.5378e+04,1.2393e-01,7.6870e+00,5.4836e+04,1.7194e+02,1.7854e-01,-1.1384e+00,3.7881e+00,9.9798e+00,2.9530e+01
3.9100e+02,4.0000e+00,3.6440e+01,-5.5365e+04,-5.5372e+04,-7.8122e-01,-5.5372e+04,1.2350e-01,7.6334e+00,5.4651e+04,1.7311e+02,-7.4905e-02,-1.3523e+00,4.0752e+00,1.0044e+01,2.9023e+01
3.9200e+02,1.0000e+00,3.6499e+01,-5.5349e+04,-5.5357e+04,-7.8322e-01,-5.5357e+04,1.2396e-01,7.6910e+00,5.4646e+04,1.7341e+02,-6.4781e-01,-1.2147e+00,3.5799e+00,9.5499e+00,3.0570e+01
3.9300e+02,1.1000e+01,3.6221e+01,-5.5267e+04,-5.5275e+04,-7.8522e-01,-5.5275e+04,1.2398e-01,7.6930e+00,5.4630e+04,1.7659e+02,-2.8600e-01,-1.6110e+00,3.9256e+00,1.0115e+01,3.0833e+01
3.9400e+02,1.0000e+00,3.6280e+01,-5.5212e+04,-5.5220e+04,-7.8721e-01,-5.5220e+04,1.2399e-01,7.6950e+00,5.4548e+04,1.7688e+02,6.1731e-02,-1.6726e+00,3.7759e+00,9.9933e+00,2.9318e+01
3.9500e+02,1.0000e+00,3.6339e+01,-5.5190e+04,-5.5197e+04,-7.8921e-01,-5.5197e+04,1.2401e-01,7.6970e+00,5.4493e+04,1.7717e+02,-5.7118e-01,-1.0133e+00,3.7954e+00,9.9020e+00,3.0054e+01
3.9600e+02,4.0000e+00,3.6297e+01,-5.5070e+04,-5.5078e+04,-7.9121e-01,-5.5078e+04,1.2403e-01,7.6990e+00,5.4471e+04,1.7834e+02,-6.5557e-02,-1.5870e+00,3.5892e+00,9.5256e+00,3.0736e+01
3.9700e+02,3.0000e+00,3.6289e+01,-5.5023e+04,-5.5031e+04,-7.9321e-01,-5.5031e+04,1.2404e-01,7.7010e+00,5.4351e+04,1.7922e+02,1.2349e-01,-1.6338e+00,4.3116e+00,1.0070e+01,2.9404e+01
3.9800e+02,2.0000e+00,3.6314e+01,-5.4992e+04,-5.4999e+04,-7.9521e-01,-5.4999e+04,1.2406e-01,7.7030e+00,5.4304e+04,1.7983e+02,3.3076e-03,-1.1311e+00,3.6275e+00,9.6968e+00,2.9203e+01
3.9900e+02,1.0000e+00,3.6372e+01,-5.4975e+04,-5.4983e+04,-7.9720e-01,-5.4983e+04,1.2407e-01,7.7050e+00,5.4272e+04,1.8012e+02,-4.9341e-01,-1.0042e+00,3.8862e+00,1.0068e+01,3.0407e+01
4.0000e+02,1.0000e+00,3.6430e+01,-5.4966e+04,-5.4973e+04,-7.9920e-01,-5.4973e+04,1.2407e-01,7.7049e+00,5.4256e+04,1.8052e+02,-4.4361e-01,-1.5533e+00,3.7453e+00,9.8363e+00,3.0967e+01
4.0100e+02,1.0000e+00,3.6488e+01,-5.4949e+04,-5.4957e+04,-8.0120e-01,-5.4957e+04,1.2411e-01,7.7090e+00,5.4247e+04,1.8082e+02,-4.4128e-01,-1.0618e+00,3.9430e+00,1.0149e+01,3.0360e+01
4.0200e+02,3.0000e+00,3.6479e+01,-5.4883e+04,-5.4890e+04,-8.0320e-01,-5.4890e+04,1.2412e-01,7.7110e+00,5.4230e+04,1.8168e+02,-5.7059e-02,-1.7580e+00,3.7739e+00,9.9260e+00,2.9766e+01
4.0300e+02,1.0000e+00,3.6537e+01,-5.4858e+04,-5.4866e+04,-8.0520e-01,-5.4866e+04,1.2414e-01,7.7130e+00,5.4164e+04,1.8197e+02,-9.6088e-02,-1.6107e+00,3.7369e+00,9.8730e+00,3.0752e+01
4.0400e+02,2.0000e+00,3.6561e+01,-5.4851e+04,-5.4859e+04,-8.0719e-01,-5.4859e+04,1.2401e-01,7.6968e+00,5.4139e+04,1.8255e+02,-5.4494e-01,-1.0854e+00,3.8229e+00,9.9802e+00,2.9782e+01
4.0500e+02,2.0000e+00,3.6585e+01,-5.4817e+04,-5.4824e+04,-8.0919e-01,-5.4824e+04,1.2417e-01,7.7169e+00,5.4132e+04,1.8311e+02,2.2657e-01,-1.0188e+00,3.5569e+00,9.5565e+00,3.0612e+01
4.0600e+02,2.0000e+00,3.6610e+01,-5.4749e+04,-5.4756e+04,-8.1119e-01,-5.4756e+04,1.2419e-01,7.7189e+00,5.4098e+04,1.8370e+02,7.8111e-03,-1.4287e+00,3.5713e+00,9.5450e+00,3.0416e+01
4.0700e+02,2.0000e+00,3.6634e+01,-5.4728e+04,-5.4735e+04,-8.1319e-01,-5.4735e+04,1.2420e-01,7.7209e+00,5.4030e+04,1.8429e+02,1.6391e-01,-1.1795e+00,3.7235e+00,9.9299e+00,3.0612e+01
4.0800e+02,2.0000e+00,3.6658e+01,-5.4657e+04,-5.4665e+04,-8.1519e-01,-5.4665e+04,1.2422e-01,7.7229e+00,5.4009e+04,1.8488e+02,-6.6393e-03,-1.2541e+00,3.8933e+00,1.0168e+01,3.0563e+01
4.0900e+02,4.0000e+00,3.6616e+01,-5.4647e+04,-5.4655e+04,-8.1718e-01,-5.4655e+04,1.2422e-01,7.7234e+00,5.3938e+04,1.8603e+02,-6.3317e-01,-1.9362e+00,3.7803e+00,9.9942e+00,3.0436e+01
4.1000e+02,1.0000e+00,3.6673e+01,-5.4637e+04,-5.4644e+04,-8.1918e-01,-5.4644e+04,1.2425e-01,7.7263e+00,5.3928e+04,1.8636e+02,-4.2420e-01,-1.6221e+00,3.7779e+00,9.9948e+00,2.9488e+01
4.1100e+02,2.0000e+00,3.6696e+01,-5.4604e+04,-5.4612e+04,-8.2118e-01,-5.4612e+04,1.2427e-01,7.7289e+00,5.3918e+04,1.8694e+02,3.9300e-01,-1.8946e+00,3.6681e+00,1.0028e+01,3.0580e+01
4.1200e+02,1.0000e+00,3.6753e+01,-5.4497e+04,-5.4505e+04,-8.2318e-01,-5.4505e+04,1.2428e-01,7.7309e+00,5.3885e+04,1.8722e+02,4.5773e-01,-1.1384e+00,3.6707e+00,1.0120e+01,3.0349e+01
4.1300e+02,1.0000e+00,3.6809e+01,-5.4476e+04,-5.4484e+04,-8.2518e-01,-5.4484e+04,1.2430e-01,7.7329e+00,5.3778e+04,1.8752e+02,-5.9980e-01,-1.0499e+00,3.7536e+00,9.8814e+00,3.0222e+01
4.1400e+02,3.0000e+00,3.6800e+01,-5.4431e+04,-5.4439e+04,-8.2717e-01,-5.4439e+04,1.2432e-01,7.7349e+00,5.3757e+04,1.8839e+02,-7.1272e-01,-1.3779e+00,3.8132e+00,1.0050e+01,3.0560e+01
4.1500e+02,1.0000e+00,3.6856e+01,-5.4385e+04,-5.4393e+04,-8.2917e-01,-5.4393e+04,1.2433e-01,7.7369e+00,5.3712e+04,1.8868e+02,-3.6808e-01,-1.3068e+00,3.6016e+00,9.6627e+00,3.0570e+01
