logfeh,logdust,logNpix,logage,dmod,logl
4.4884e-01,-5.7047e-01,2.8937e+00,9.1586e+00,2.4032e+01,-2.3589e+03
3.9951e-01,-5.6616e-01,2.7883e+00,9.1706e+00,2.3808e+01,-2.8003e+03
4.0142e-01,-5.6173e-01,2.8396e+00,9.1686e+00,2.3921e+01,-2.3587e+03
3.3680e-01,-5.5571e-01,2.8914e+00,9.1576e+00,2.4105e+01,-2.8062e+03
3.8716e-01,-5.6969e-01,2.8754e+00,9.1520e+00,2.4033e+01,-2.7504e+03
3.8651e-01,-5.6512e-01,2.9004e+00,9.1647e+00,2.4106e+01,-2.7975e+03
3.8626e-01,-5.6374e-01,2.8177e+00,9.1703e+00,2.3892e+01,-2.7170e+03
3.8659e-01,-5.6752e-01,2.8133e+00,9.1478e+00,2.3879e+01,-2.7139e+03
4.3528e-01,-5.7771e-01,2.8421e+00,9.1469e+00,2.3936e+01,-2.8275e+03
3.5502e-01,-5.6096e-01,2.8677e+00,9.1548e+00,2.4032e+01,-2.5121e+03
4.0549e-01,-5.7174e-01,2.8912e+00,9.1616e+00,2.4079e+01,-2.6637e+03
3.4758e-01,-5.7217e-01,2.9037e+00,9.1389e+00,2.4161e+01,-2.7805e+03
3.5650e-01,-5.6315e-01,2.8760e+00,9.1593e+00,2.4073e+01,-2.6603e+03
4.2352e-01,-5.6702e-01,2.9089e+00,9.1742e+00,2.4093e+01,-2.8112e+03
4.4820e-01,-5.8241e-01,2.9356e+00,9.1534e+00,2.4166e+01,-2.8712e+03
4.3736e-01,-5.5778e-01,2.8318e+00,9.1490e+00,2.3850e+01,-2.8667e+03
4.3330e-01,-5.8024e-01,2.8621e+00,9.1508e+00,2.3983e+01,-2.7894e+03
4.1491e-01,-5.5845e-01,2.8353e+00,9.1373e+00,2.3882e+01,-2.8723e+03
3.9742e-01,-5.5914e-01,2.8367e+00,9.1371e+00,2.3916e+01,-2.5762e+03
3.4505e-01,-5.7189e-01,2.9215e+00,9.1476e+00,2.4203e+01,-2.8239e+03
3.4215e-01,-5.6456e-01,2.9104e+00,9.1725e+00,2.4178e+01,-2.8644e+03
4.3561e-01,-5.8122e-01,2.8893e+00,9.1462e+00,2.4048e+01,-2.5972e+03
4.0045e-01,-5.6901e-01,2.8960e+00,9.1255e+00,2.4086e+01,-2.3833e+03
3.2614e-01,-5.5812e-01,2.8846e+00,9.1399e+00,2.4110e+01,-2.7187e+03
4.2998e-01,-5.7421e-01,2.8925e+00,9.1493e+00,2.4040e+01,-2.8220e+03
3.8130e-01,-5.6791e-01,2.8560e+00,9.1649e+00,2.3995e+01,-2.4354e+03
4.6953e-01,-5.6821e-01,2.8158e+00,9.1438e+00,2.3791e+01,-2.8226e+03
3.3979e-01,-5.5711e-01,2.8326e+00,9.1387e+00,2.3960e+01,-2.8599e+03
4.2207e-01,-5.6670e-01,2.8122e+00,9.1359e+00,2.3838e+01,-2.2407e+03
4.0756e-01,-5.5703e-01,2.8327e+00,9.1260e+00,2.3881e+01,-2.7499e+03
4.0049e-01,-5.7664e-01,2.9344e+00,9.1669e+00,2.4196e+01,-2.6563e+03
4.1506e-01,-5.6321e-01,2.8562e+00,9.1669e+00,2.3965e+01,-2.8689e+03
3.6794e-01,-5.6728e-01,2.8980e+00,9.1527e+00,2.4115e+01,-2.3014e+03
3.4910e-01,-5.6215e-01,2.8269e+00,9.1284e+00,2.3948e+01,-2.7477e+03
4.0666e-01,-5.6839e-01,2.8854e+00,9.1662e+00,2.4049e+01,-2.1822e+03
4.2227e-01,-5.7695e-01,2.9249e+00,9.1563e+00,2.4140e+01,-2.8090e+03
4.4508e-01,-5.5943e-01,2.8045e+00,9.1613e+00,2.3784e+01,-2.5841e+03
4.4176e-01,-5.7783e-01,2.8535e+00,9.1715e+00,2.3949e+01,-2.4441e+03
4.9224e-01,-5.7271e-01,2.8299e+00,9.1713e+00,2.3821e+01,-1.8000e+03
3.9907e-01,-5.7591e-01,2.8960e+00,9.1549e+00,2.4099e+01,-2.4125e+03
4.4005e-01,-5.6739e-01,2.8619e+00,9.1514e+00,2.3959e+01,-2.4395e+03
4.3453e-01,-5.7362e-01,2.8666e+00,9.1612e+00,2.3980e+01,-2.1776e+03
4.2794e-01,-5.6498e-01,2.8193e+00,9.1584e+00,2.3855e+01,-2.3198e+03
4.1454e-01,-5.6185e-01,2.8080e+00,9.1504e+00,2.3835e+01,-2.6665e+03
3.6607e-01,-5.6115e-01,2.8758e+00,9.1651e+00,2.4045e+01,-2.4104e+03
4.3894e-01,-5.7055e-01,2.7995e+00,9.1284e+00,2.3805e+01,-2.4029e+03
4.4282e-01,-5.6296e-01,2.8463e+00,9.1516e+00,2.3906e+01,-2.6081e+03
4.2615e-01,-5.7741e-01,2.9010e+00,9.1517e+00,2.4082e+01,-2.4108e+03
4.1631e-01,-5.5890e-01,2.8294e+00,9.1729e+00,2.3879e+01,-2.7208e+03
3.6508e-01,-5.7395e-01,2.8932e+00,9.1615e+00,2.4126e+01,-2.7028e+03
4.4989e-01,-5.6688e-01,2.8468e+00,9.1692e+00,2.3896e+01,-2.3103e+03
4.3137e-01,-5.6978e-01,2.8538e+00,9.1312e+00,2.3945e+01,-2.1421e+03
4.5234e-01,-5.7608e-01,2.8582e+00,9.1342e+00,2.3905e+01,-2.0634e+03
3.5305e-01,-5.6081e-01,2.8193e+00,9.1707e+00,2.3921e+01,-2.6794e+03
4.9399e-01,-5.6801e-01,2.7761e+00,9.1701e+00,2.3673e+01,-2.1765e+03
4.1302e-01,-5.7049e-01,2.8926e+00,9.1681e+00,2.4056e+01,-2.3354e+03
3.6921e-01,-5.6165e-01,2.8249e+00,9.1522e+00,2.3909e+01,-2.6075e+03
4.0588e-01,-5.7529e-01,2.8626e+00,9.1543e+00,2.4005e+01,-2.5368e+03
4.3802e-01,-5.8358e-01,2.8808e+00,9.1375e+00,2.4030e+01,-2.8716e+03
4.0128e-01,-5.6160e-01,2.8670e+00,9.1500e+00,2.3984e+01,-2.4556e+03
4.3826e-01,-5.6722e-01,2.7840e+00,9.1408e+00,2.3758e+01,-2.4277e+03
4.0322e-01,-5.6220e-01,2.7913e+00,9.1681e+00,2.3792e+01,-2.7913e+03
3.8789e-01,-5.6893e-01,2.8975e+00,9.1743e+00,2.4103e+01,-2.4465e+03
3.6305e-01,-5.5761e-01,2.8874e+00,9.1496e+00,2.4074e+01,-2.7556e+03
3.8921e-01,-5.6935e-01,2.8134e+00,9.1254e+00,2.3886e+01,-2.8022e+03
3.5634e-01,-5.6559e-01,2.8925e+00,9.1663e+00,2.4122e+01,-2.8547e+03
3.1089e-01,-5.5593e-01,2.8691e+00,9.1432e+00,2.4080e+01,-2.6715e+03
3.9527e-01,-5.7033e-01,2.8444e+00,9.1613e+00,2.3950e+01,-2.7223e+03
4.2700e-01,-5.7447e-01,2.8215e+00,9.1293e+00,2.3884e+01,-2.7225e+03
3.9835e-01,-5.6550e-01,2.7939e+00,9.1577e+00,2.3815e+01,-2.7854e+03
4.3348e-01,-5.6365e-01,2.7648e+00,9.1559e+00,2.3703e+01,-2.7759e+03
4.3963e-01,-5.8013e-01,2.8761e+00,9.1499e+00,2.4010e+01,-2.5371e+03
4.4456e-01,-5.6420e-01,2.7704e+00,9.1500e+00,2.3709e+01,-2.5945e+03
4.2122e-01,-5.5852e-01,2.8717e+00,9.1569e+00,2.3975e+01,-2.8091e+03
4.1045e-01,-5.6911e-01,2.9007e+00,9.1695e+00,2.4086e+01,-2.3982e+03
4.1874e-01,-5.7025e-01,2.8184e+00,9.1498e+00,2.3871e+01,-2.3087e+03
3.9855e-01,-5.7408e-01,2.8726e+00,9.1617e+00,2.4024e+01,-2.6888e+03
4.3936e-01,-5.6285e-01,2.8103e+00,9.1260e+00,2.3807e+01,-2.3529e+03
3.8837e-01,-5.6619e-01,2.8475e+00,9.1579e+00,2.3953e+01,-2.7729e+03
4.0878e-01,-5.6306e-01,2.8502e+00,9.1597e+00,2.3932e+01,-2.8602e+03
4.1027e-01,-5.7392e-01,2.8521e+00,9.1688e+00,2.3960e+01,-2.8192e+03
4.8427e-01,-5.7835e-01,2.8216e+00,9.1536e+00,2.3827e+01,-2.8126e+03
4.2887e-01,-5.6556e-01,2.8060e+00,9.1321e+00,2.3827e+01,-2.7564e+03
3.5750e-01,-5.7350e-01,2.9198e+00,9.1513e+00,2.4194e+01,-2.6417e+03
4.4388e-01,-5.7790e-01,2.8901e+00,9.1512e+00,2.4051e+01,-2.6302e+03
3.7334e-01,-5.5627e-01,2.8423e+00,9.1401e+00,2.3942e+01,-2.7203e+03
4.3270e-01,-5.7407e-01,2.8172e+00,9.1679e+00,2.3860e+01,-2.3307e+03
4.0361e-01,-5.7242e-01,2.8900e+00,9.1379e+00,2.4065e+01,-2.3377e+03
4.9180e-01,-5.7297e-01,2.8424e+00,9.1623e+00,2.3867e+01,-2.6971e+03
-9.7670e-02,-1.9602e+00,3.5852e+00,1.0183e+01,2.4555e+01,-2.8698e+03
3.9420e-01,-5.7065e-01,2.8922e+00,9.1571e+00,2.4075e+01,-2.3946e+03
-1.2341e-01,-1.8207e+00,3.6366e+00,1.0192e+01,2.4700e+01,-2.8666e+03
4.8603e-01,-5.8055e-01,2.8474e+00,9.1381e+00,2.3887e+01,-2.1722e+03
3.4987e-01,-5.6771e-01,2.9364e+00,9.1273e+00,2.4231e+01,-2.7464e+03
3.9906e-01,-5.6216e-01,2.7966e+00,9.1563e+00,2.3818e+01,-2.7114e+03
4.1317e-01,-5.6526e-01,2.8586e+00,9.1571e+00,2.3955e+01,-2.6336e+03
3.8529e-01,-5.5875e-01,2.8125e+00,9.1611e+00,2.3868e+01,-2.8049e+03
4.4655e-01,-5.8619e-01,2.8934e+00,9.1394e+00,2.4063e+01,-2.8206e+03
4.4848e-01,-5.7041e-01,2.7674e+00,9.1502e+00,2.3711e+01,-2.8053e+03
4.1457e-01,-5.7780e-01,2.8536e+00,9.1282e+00,2.3976e+01,-2.6589e+03
4.1784e-01,-5.7421e-01,2.8541e+00,9.1566e+00,2.3976e+01,-2.6163e+03
3.6848e-01,-5.7027e-01,2.8505e+00,9.1286e+00,2.4003e+01,-2.7701e+03
3.6981e-01,-5.7594e-01,2.8843e+00,9.1286e+00,2.4096e+01,-2.8332e+03
-1.0586e-01,-1.8903e+00,3.6399e+00,1.0175e+01,2.4696e+01,-2.8721e+03
3.7961e-01,-5.7214e-01,2.9021e+00,9.1528e+00,2.4134e+01,-2.7753e+03
4.4463e-01,-5.7494e-01,2.8132e+00,9.1474e+00,2.3839e+01,-2.2412e+03
4.4773e-01,-5.7037e-01,2.8558e+00,9.1572e+00,2.3933e+01,-2.1062e+03
3.8639e-01,-5.6273e-01,2.8749e+00,9.1302e+00,2.4025e+01,-2.2996e+03
4.0720e-01,-5.6811e-01,2.9030e+00,9.1570e+00,2.4096e+01,-2.5788e+03
4.7403e-01,-5.6321e-01,2.7789e+00,9.1591e+00,2.3677e+01,-2.4861e+03
3.4895e-01,-5.6174e-01,2.8487e+00,9.1522e+00,2.4008e+01,-2.8788e+03
3.9573e-01,-5.7066e-01,2.9226e+00,9.1647e+00,2.4161e+01,-2.5974e+03
4.8308e-01,-5.6820e-01,2.8171e+00,9.1740e+00,2.3784e+01,-2.0770e+03
4.2398e-01,-5.6822e-01,2.8676e+00,9.1664e+00,2.3989e+01,-2.2159e+03
3.6893e-01,-5.7423e-01,2.9203e+00,9.1277e+00,2.4179e+01,-2.7536e+03
4.1663e-01,-5.7230e-01,2.9263e+00,9.1301e+00,2.4142e+01,-2.8022e+03
3.7562e-01,-5.6239e-01,2.7999e+00,9.1600e+00,2.3849e+01,-2.7418e+03
4.1578e-01,-5.6185e-01,2.8359e+00,9.1439e+00,2.3907e+01,-2.7847e+03
4.1131e-01,-5.6196e-01,2.8196e+00,9.1709e+00,2.3866e+01,-2.4324e+03
4.1766e-01,-5.8132e-01,2.8989e+00,9.1416e+00,2.4099e+01,-2.7146e+03
4.3418e-01,-5.6320e-01,2.7677e+00,9.1619e+00,2.3710e+01,-2.7460e+03
