logfeh,logdust,logNpix,logage,dmod,logl
1.5644e-01,-1.4700e+00,4.9409e+00,9.9551e+00,3.1012e+01,-1.5716e+02
-2.9819e-01,-1.1413e+00,5.1469e+00,1.0159e+01,3.1368e+01,-1.4627e+02
4.5821e-01,-1.8585e+00,4.6904e+00,9.7486e+00,3.0516e+01,-1.6017e+02
-3.9956e-01,-1.0057e+00,5.1391e+00,1.0182e+01,3.1280e+01,-1.4707e+02
-1.0409e-01,-1.8866e+00,5.0484e+00,1.0185e+01,3.1062e+01,-1.6062e+02
-2.5471e-01,-1.1405e+00,5.1866e+00,1.0128e+01,3.1468e+01,-1.5946e+02
-3.0702e-01,-1.1401e+00,5.1347e+00,1.0194e+01,3.1289e+01,-1.4727e+02
-1.9949e-03,-1.5972e+00,5.0291e+00,1.0105e+01,3.1065e+01,-1.5919e+02
2.6307e-01,-1.9266e+00,4.8862e+00,9.9340e+00,3.0853e+01,-1.5899e+02
-2.1218e-01,-1.1360e+00,5.1754e+00,1.0158e+01,3.1437e+01,-1.5508e+02
-1.6044e-01,-1.5377e+00,5.1117e+00,1.0187e+01,3.1231e+01,-1.4571e+02
-2.5348e-01,-1.1410e+00,5.1065e+00,1.0139e+01,3.1268e+01,-1.6061e+02
-1.6708e-01,-1.4938e+00,5.1322e+00,1.0197e+01,3.1280e+01,-1.5955e+02
-1.0591e-01,-1.8484e+00,5.0735e+00,1.0188e+01,3.1124e+01,-1.5717e+02
-2.0774e-01,-1.2679e+00,5.2070e+00,1.0176e+01,3.1484e+01,-1.6118e+02
-1.0321e-01,-1.5065e+00,5.0677e+00,1.0154e+01,3.1149e+01,-1.5875e+02
-4.0726e-02,-1.5980e+00,5.0573e+00,1.0075e+01,3.1136e+01,-1.5432e+02
-3.0845e-01,-1.0534e+00,5.1973e+00,1.0154e+01,3.1480e+01,-1.6133e+02
-2.3573e-01,-1.2779e+00,5.1386e+00,1.0178e+01,3.1315e+01,-1.5511e+02
-1.0795e-01,-1.4757e+00,5.0913e+00,1.0138e+01,3.1208e+01,-1.5124e+02
-2.4179e-01,-1.2627e+00,5.1799e+00,1.0193e+01,3.1414e+01,-1.5211e+02
-2.0943e-01,-1.1423e+00,5.1107e+00,1.0140e+01,3.1278e+01,-1.5953e+02
-1.5563e-01,-1.3406e+00,5.0892e+00,1.0126e+01,3.1211e+01,-1.5430e+02
-3.0990e-01,-1.0641e+00,5.1229e+00,1.0167e+01,3.1297e+01,-1.5685e+02
-3.8117e-01,-1.0350e+00,5.1600e+00,1.0179e+01,3.1339e+01,-1.6058e+02
-3.6665e-01,-1.0465e+00,5.1913e+00,1.0181e+01,3.1417e+01,-1.4888e+02
1.1070e-01,-1.8107e+00,4.9852e+00,1.0057e+01,3.0987e+01,-1.6009e+02
-2.7744e-01,-1.0632e+00,5.1188e+00,1.0119e+01,3.1362e+01,-1.5371e+02
8.5619e-02,-1.7009e+00,4.9901e+00,1.0029e+01,3.1011e+01,-1.5783e+02
5.7847e-02,-1.5952e+00,5.0229e+00,1.0054e+01,3.1104e+01,-1.6132e+02
-7.1214e-02,-1.6256e+00,5.0693e+00,1.0126e+01,3.1146e+01,-1.5841e+02
-1.5511e-01,-1.5638e+00,5.1337e+00,1.0199e+01,3.1285e+01,-1.4884e+02
-1.3079e-01,-1.3944e+00,5.1140e+00,1.0133e+01,3.1266e+01,-1.5979e+02
9.0147e-02,-1.7286e+00,5.0168e+00,1.0053e+01,3.1076e+01,-1.6140e+02
-2.8608e-01,-1.0697e+00,5.0822e+00,1.0117e+01,3.1271e+01,-1.5713e+02
-9.4653e-02,-1.3223e+00,5.0557e+00,1.0110e+01,3.1160e+01,-1.6088e+02
-2.9432e-01,-1.1355e+00,5.1434e+00,1.0164e+01,3.1359e+01,-1.6082e+02
-1.6411e-01,-1.3156e+00,5.1234e+00,1.0164e+01,3.1296e+01,-1.6006e+02
-1.2951e-01,-1.6934e+00,5.1016e+00,1.0195e+01,3.1201e+01,-1.5309e+02
-1.2268e-01,-1.0669e+00,5.0388e+00,9.9894e+00,3.1244e+01,-1.5372e+02
-3.0026e-01,-1.1640e+00,5.1608e+00,1.0177e+01,3.1358e+01,-1.5151e+02
5.3775e-03,-1.5910e+00,5.0319e+00,1.0124e+01,3.1072e+01,-1.6007e+02
1.1527e-01,-1.8852e+00,4.9780e+00,1.0035e+01,3.0969e+01,-1.6038e+02
-1.5052e-01,-1.2095e+00,5.0602e+00,1.0118e+01,3.1186e+01,-1.5824e+02
4.7849e-02,-1.5860e+00,5.0316e+00,1.0113e+01,3.1069e+01,-1.6121e+02
-2.3608e-01,-1.0692e+00,5.0901e+00,1.0084e+01,3.1290e+01,-1.5626e+02
-1.7393e-01,-1.4805e+00,5.1636e+00,1.0186e+01,3.1363e+01,-1.5575e+02
-2.6188e-01,-1.1342e+00,5.1892e+00,1.0150e+01,3.1471e+01,-1.5083e+02
-1.7445e-01,-1.2758e+00,5.0922e+00,1.0146e+01,3.1216e+01,-1.6049e+02
-2.9598e-01,-1.1325e+00,5.1556e+00,1.0139e+01,3.1386e+01,-1.5472e+02
-2.0231e-01,-1.1362e+00,5.1276e+00,1.0150e+01,3.1316e+01,-1.5584e+02
-1.7777e-01,-1.4680e+00,5.1197e+00,1.0191e+01,3.1253e+01,-1.4673e+02
-2.5148e-01,-1.1337e+00,5.1148e+00,1.0144e+01,3.1284e+01,-1.5534e+02
2.9544e-01,-1.9175e+00,4.9231e+00,9.9255e+00,3.0945e+01,-1.6106e+02
2.1429e-01,-1.8922e+00,4.8822e+00,9.9600e+00,3.0842e+01,-1.5913e+02
-3.0013e-01,-1.0619e+00,5.1006e+00,1.0146e+01,3.1239e+01,-1.6026e+02
-1.2574e-01,-1.7565e+00,5.1114e+00,1.0191e+01,3.1228e+01,-1.5970e+02
1.0915e-01,-1.8442e+00,4.9916e+00,1.0047e+01,3.1007e+01,-1.5990e+02
-1.3399e-01,-1.3972e+00,5.0738e+00,1.0165e+01,3.1169e+01,-1.5263e+02
-2.1787e-01,-1.2772e+00,5.1533e+00,1.0190e+01,3.1351e+01,-1.5765e+02
-1.8672e-01,-1.4522e+00,5.1051e+00,1.0182e+01,3.1219e+01,-1.5738e+02
-3.7772e-01,-1.0298e+00,5.1505e+00,1.0179e+01,3.1309e+01,-1.4287e+02
-1.1357e-01,-1.8246e+00,5.0549e+00,1.0178e+01,3.1082e+01,-1.5216e+02
-2.8648e-01,-1.2551e+00,5.1399e+00,1.0192e+01,3.1314e+01,-1.5164e+02
-3.3583e-01,-1.0966e+00,5.1330e+00,1.0193e+01,3.1276e+01,-1.4844e+02
-3.4738e-01,-1.0063e+00,5.1191e+00,1.0169e+01,3.1274e+01,-1.6052e+02
-2.2328e-01,-1.1348e+00,5.1575e+00,1.0161e+01,3.1391e+01,-1.4378e+02
-1.3684e-01,-1.3763e+00,5.0627e+00,1.0140e+01,3.1139e+01,-1.5716e+02
-2.0666e-01,-1.1346e+00,5.1121e+00,1.0169e+01,3.1278e+01,-1.4582e+02
-1.7762e-01,-1.2805e+00,5.0751e+00,1.0156e+01,3.1176e+01,-1.5161e+02
-6.8726e-04,-1.4102e+00,5.0606e+00,1.0027e+01,3.1218e+01,-1.5864e+02
-1.0504e-01,-1.8831e+00,5.1071e+00,1.0199e+01,3.1211e+01,-1.4727e+02
5.1451e-02,-1.8570e+00,5.0266e+00,1.0089e+01,3.1045e+01,-1.5721e+02
4.3860e-01,-1.7585e+00,4.7648e+00,9.8216e+00,3.0645e+01,-1.6137e+02
-3.4292e-01,-1.0809e+00,5.1283e+00,1.0175e+01,3.1265e+01,-1.4093e+02
-2.0899e-01,-1.2725e+00,5.1565e+00,1.0185e+01,3.1358e+01,-1.5586e+02
-3.1415e-01,-1.0594e+00,5.1461e+00,1.0145e+01,3.1356e+01,-1.4930e+02
-3.0371e-01,-1.0575e+00,5.1192e+00,1.0144e+01,3.1285e+01,-1.5931e+02
-1.6182e-01,-1.3239e+00,5.1370e+00,1.0145e+01,3.1329e+01,-1.5373e+02
-6.3142e-02,-1.4012e+00,5.0624e+00,1.0112e+01,3.1168e+01,-1.6153e+02
-1.1616e-01,-1.1675e+00,5.0401e+00,1.0040e+01,3.1191e+01,-1.6094e+02
-2.4328e-01,-1.1332e+00,5.1723e+00,1.0137e+01,3.1429e+01,-1.5861e+02
-2.6714e-01,-1.2593e+00,5.1354e+00,1.0181e+01,3.1303e+01,-1.4953e+02
-1.1671e-01,-1.7628e+00,5.1020e+00,1.0179e+01,3.1198e+01,-1.5082e+02
-3.1865e-01,-1.0478e+00,5.1587e+00,1.0149e+01,3.1383e+01,-1.4508e+02
-1.7346e-01,-1.4830e+00,5.1488e+00,1.0175e+01,3.1323e+01,-1.5751e+02
-2.4231e-01,-1.1446e+00,5.1437e+00,1.0171e+01,3.1359e+01,-1.5380e+02
-2.8205e-01,-1.1309e+00,5.1210e+00,1.0138e+01,3.1299e+01,-1.5507e+02
-2.5540e-01,-1.1389e+00,5.1381e+00,1.0125e+01,3.1343e+01,-1.5667e+02
-2.9864e-01,-1.1391e+00,5.1665e+00,1.0147e+01,3.1416e+01,-1.5118e+02
-1.9195e-01,-1.2498e+00,5.1097e+00,1.0175e+01,3.1266e+01,-1.4823e+02
-1.0799e-01,-1.8221e+00,5.0883e+00,1.0180e+01,3.1161e+01,-1.5771e+02
8.4744e-02,-1.6970e+00,4.9934e+00,1.0040e+01,3.1019e+01,-1.6143e+02
-2.3119e-01,-1.1281e+00,5.1302e+00,1.0173e+01,3.1322e+01,-1.6045e+02
-2.6185e-01,-1.2541e+00,5.1695e+00,1.0175e+01,3.1386e+01,-1.5464e+02
-1.2354e-01,-1.1523e+00,5.0448e+00,1.0052e+01,3.1204e+01,-1.6103e+02
-3.7278e-01,-1.0410e+00,5.1688e+00,1.0188e+01,3.1358e+01,-1.4319e+02
-1.2502e-01,-1.2578e+00,5.1097e+00,1.0105e+01,3.1303e+01,-1.5944e+02
-1.3339e-01,-1.6996e+00,5.1357e+00,1.0191e+01,3.1290e+01,-1.5615e+02
-2.3578e-01,-1.1286e+00,5.0993e+00,1.0129e+01,3.1244e+01,-1.5675e+02
5.9121e-02,-1.9877e+00,4.9952e+00,1.0092e+01,3.0966e+01,-1.6144e+02
-1.0677e-01,-1.4851e+00,5.0702e+00,1.0137e+01,3.1155e+01,-1.5405e+02
-4.0066e-01,-1.0046e+00,5.1494e+00,1.0185e+01,3.1307e+01,-1.5828e+02
-2.6348e-01,-1.1321e+00,5.0977e+00,1.0133e+01,3.1243e+01,-1.5720e+02
-1.9221e-01,-1.4249e+00,5.0806e+00,1.0190e+01,3.1157e+01,-1.5268e+02
-3.4379e-01,-1.0156e+00,5.1460e+00,1.0141e+01,3.1347e+01,-1.5731e+02
-1.6604e-01,-1.5361e+00,5.1719e+00,1.0178e+01,3.1385e+01,-1.5722e+02
-2.4995e-01,-1.1307e+00,5.0919e+00,1.0148e+01,3.1228e+01,-1.5905e+02
-2.2776e-01,-1.2715e+00,5.1788e+00,1.0187e+01,3.1415e+01,-1.4843e+02
-9.7469e-02,-1.5055e+00,5.0618e+00,1.0155e+01,3.1132e+01,-1.5342e+02
-2.8257e-01,-1.1415e+00,5.1459e+00,1.0153e+01,3.1364e+01,-1.5313e+02
-2.8736e-01,-1.1416e+00,5.1561e+00,1.0145e+01,3.1391e+01,-1.5007e+02
-3.3907e-01,-1.0240e+00,5.1633e+00,1.0141e+01,3.1392e+01,-1.5020e+02
-7.9208e-02,-1.5884e+00,5.0981e+00,1.0138e+01,3.1219e+01,-1.6019e+02
-3.2305e-01,-1.0404e+00,5.1197e+00,1.0157e+01,3.1286e+01,-1.5469e+02
-9.3370e-02,-1.5480e+00,5.1209e+00,1.0150e+01,3.1282e+01,-1.5797e+02
-1.9052e-01,-1.4151e+00,5.1619e+00,1.0185e+01,3.1359e+01,-1.5918e+02
-2.6670e-01,-1.1421e+00,5.1322e+00,1.0150e+01,3.1331e+01,-1.5172e+02
-1.6221e-01,-1.3167e+00,5.0987e+00,1.0173e+01,3.1234e+01,-1.5653e+02
-2.2142e-01,-1.2599e+00,5.1747e+00,1.0199e+01,3.1400e+01,-1.5452e+02
-1.4643e-01,-1.3654e+00,5.0740e+00,1.0152e+01,3.1172e+01,-1.5558e+02
-3.3701e-01,-1.0213e+00,5.0839e+00,1.0169e+01,3.1190e+01,-1.5806e+02
-1.2728e-01,-1.4242e+00,5.1106e+00,1.0161e+01,3.1259e+01,-1.5869e+02
-5.2020e-02,-1.4351e+00,5.0567e+00,1.0113e+01,3.1151e+01,-1.5999e+02
-3.6141e-01,-1.0595e+00,5.1355e+00,1.0194e+01,3.1280e+01,-1.4386e+02
-1.1740e-01,-1.1690e+00,5.1078e+00,1.0052e+01,3.1361e+01,-1.6127e+02
-2.5601e-01,-1.1404e+00,5.1080e+00,1.0160e+01,3.1270e+01,-1.4861e+02
-2.1770e-01,-1.1340e+00,5.1871e+00,1.0136e+01,3.1466e+01,-1.5671e+02
-9.9611e-02,-1.4935e+00,5.1176e+00,1.0142e+01,3.1270e+01,-1.5874e+02
-1.5765e-01,-1.3408e+00,5.1111e+00,1.0156e+01,3.1267e+01,-1.5444e+02
-1.2228e-01,-1.7512e+00,5.1384e+00,1.0188e+01,3.1289e+01,-1.6147e+02
-1.5310e-01,-1.5771e+00,5.1171e+00,1.0198e+01,3.1243e+01,-1.5230e+02
-3.4228e-01,-1.0914e+00,5.1448e+00,1.0199e+01,3.1308e+01,-1.4966e+02
4.7221e-01,-1.8458e+00,4.7282e+00,9.7325e+00,3.0611e+01,-1.6065e+02
-2.4037e-01,-1.1364e+00,5.1197e+00,1.0130e+01,3.1300e+01,-1.5932e+02
-1.3476e-02,-1.5965e+00,5.0399e+00,1.0076e+01,3.1092e+01,-1.5945e+02
-1.1939e-01,-1.4429e+00,5.0928e+00,1.0152e+01,3.1213e+01,-1.5690e+02
-1.0367e-01,-1.9440e+00,5.0958e+00,1.0187e+01,3.1184e+01,-1.5869e+02
-1.9674e-02,-1.5875e+00,5.0502e+00,1.0097e+01,3.1117e+01,-1.6060e+02
-3.1509e-01,-1.0500e+00,5.0827e+00,1.0134e+01,3.1193e+01,-1.4735e+02
-1.3739e-01,-1.3904e+00,5.0818e+00,1.0171e+01,3.1188e+01,-1.6056e+02
8.8354e-04,-1.5931e+00,5.0905e+00,1.0119e+01,3.1217e+01,-1.5859e+02
-1.7941e-01,-1.0806e+00,5.1029e+00,1.0035e+01,3.1362e+01,-1.5669e+02
1.5529e-01,-1.4668e+00,4.9254e+00,9.9559e+00,3.0975e+01,-1.5881e+02
-1.3372e-01,-1.6429e+00,5.1121e+00,1.0179e+01,3.1225e+01,-1.5939e+02
-3.0053e-01,-1.0625e+00,5.1206e+00,1.0136e+01,3.1288e+01,-1.5810e+02
-1.6499e-01,-1.3039e+00,5.1342e+00,1.0152e+01,3.1322e+01,-1.4784e+02
-2.8440e-01,-1.0652e+00,5.1326e+00,1.0078e+01,3.1395e+01,-1.5837e+02
-1.0298e-01,-1.8942e+00,5.0859e+00,1.0184e+01,3.1156e+01,-1.4635e+02
-1.5933e-01,-1.5450e+00,5.0966e+00,1.0197e+01,3.1192e+01,-1.5359e+02
-1.5786e-01,-1.3284e+00,5.1031e+00,1.0150e+01,3.1242e+01,-1.5879e+02
-9.7931e-02,-1.9264e+00,5.0922e+00,1.0181e+01,3.1169e+01,-1.4901e+02
-9.4314e-02,-1.5376e+00,5.0731e+00,1.0135e+01,3.1160e+01,-1.5970e+02
-1.1004e-01,-1.4638e+00,5.0542e+00,1.0155e+01,3.1115e+01,-1.5986e+02
-9.2605e-02,-1.9887e+00,5.1172e+00,1.0184e+01,3.1233e+01,-1.5918e+02
1.1246e-01,-1.8277e+00,4.9840e+00,1.0059e+01,3.0984e+01,-1.6096e+02
4.4452e-02,-1.5949e+00,5.0497e+00,1.0107e+01,3.1118e+01,-1.6025e+02
-2.4893e-01,-1.2550e+00,5.1396e+00,1.0186e+01,3.1312e+01,-1.5282e+02
-7.2184e-03,-1.5887e+00,5.0334e+00,1.0090e+01,3.1074e+01,-1.5675e+02
-2.4784e-01,-1.2650e+00,5.1761e+00,1.0192e+01,3.1407e+01,-1.4716e+02
-3.7428e-01,-1.0417e+00,5.1517e+00,1.0191e+01,3.1317e+01,-1.3927e+02
2.2440e-01,-1.8959e+00,4.8551e+00,9.9401e+00,3.0774e+01,-1.6024e+02
-6.6622e-02,-1.2552e+00,5.0197e+00,1.0049e+01,3.1129e+01,-1.6019e+02
-2.8138e-01,-1.1339e+00,5.1341e+00,1.0152e+01,3.1335e+01,-1.5847e+02
-3.0647e-01,-1.0641e+00,5.1190e+00,1.0145e+01,3.1285e+01,-1.5930e+02
-2.4134e-01,-1.2586e+00,5.1199e+00,1.0182e+01,3.1264e+01,-1.4931e+02
-2.4940e-01,-1.1446e+00,5.1079e+00,1.0159e+01,3.1269e+01,-1.6125e+02
-1.5683e-01,-1.5643e+00,5.1035e+00,1.0193e+01,3.1210e+01,-1.5028e+02
-9.9549e-02,-1.9385e+00,5.1266e+00,1.0188e+01,3.1259e+01,-1.6097e+02
3.7972e-02,-1.5907e+00,5.0387e+00,1.0109e+01,3.1088e+01,-1.5223e+02
-2.1629e-01,-1.1396e+00,5.0900e+00,1.0136e+01,3.1227e+01,-1.5506e+02
-2.4281e-01,-1.0743e+00,5.1360e+00,1.0080e+01,3.1408e+01,-1.5960e+02
-2.2983e-01,-1.2560e+00,5.1262e+00,1.0186e+01,3.1281e+01,-1.6038e+02
-2.6349e-01,-1.1396e+00,5.1007e+00,1.0162e+01,3.1251e+01,-1.4622e+02
-2.4392e-01,-1.1427e+00,5.1097e+00,1.0152e+01,3.1274e+01,-1.5453e+02
-2.2343e-01,-1.2734e+00,5.1520e+00,1.0196e+01,3.1349e+01,-1.5405e+02
-1.5382e-01,-1.3460e+00,5.0667e+00,1.0143e+01,3.1153e+01,-1.6022e+02
-2.9700e-01,-1.1333e+00,5.1720e+00,1.0138e+01,3.1426e+01,-1.6022e+02
-2.4105e-01,-1.1388e+00,5.1374e+00,1.0170e+01,3.1343e+01,-1.4595e+02
-1.6732e-01,-1.5011e+00,5.1247e+00,1.0196e+01,3.1264e+01,-1.5550e+02
-2.0616e-02,-1.5923e+00,5.0406e+00,1.0089e+01,3.1092e+01,-1.6146e+02
-1.3811e-01,-1.6492e+00,5.1377e+00,1.0195e+01,3.1292e+01,-1.4470e+02
-3.5917e-01,-1.0620e+00,5.2309e+00,1.0188e+01,3.1519e+01,-1.5158e+02
-2.4506e-01,-1.0604e+00,5.0931e+00,1.0083e+01,3.1295e+01,-1.5586e+02
-1.4196e-01,-1.6218e+00,5.1063e+00,1.0189e+01,3.1212e+01,-1.5094e+02
-3.0118e-01,-1.0714e+00,5.0912e+00,1.0133e+01,3.1217e+01,-1.5790e+02
2.8243e-01,-1.9012e+00,4.8745e+00,9.9282e+00,3.0822e+01,-1.5687e+02
-1.5465e-01,-1.3473e+00,5.1168e+00,1.0157e+01,3.1280e+01,-1.4941e+02
-1.6189e-01,-1.3185e+00,5.1068e+00,1.0156e+01,3.1255e+01,-1.5700e+02
-2.7995e-01,-1.0714e+00,5.1626e+00,1.0124e+01,3.1473e+01,-1.5625e+02
-1.2041e-01,-1.4430e+00,5.0789e+00,1.0156e+01,3.1178e+01,-1.5820e+02
-1.6097e-01,-1.3093e+00,5.1148e+00,1.0167e+01,3.1271e+01,-1.6122e+02
-9.8491e-02,-1.0945e+00,5.0491e+00,9.9875e+00,3.1262e+01,-1.5417e+02
-2.9423e-01,-1.1382e+00,5.1698e+00,1.0127e+01,3.1424e+01,-1.5364e+02
8.6362e-02,-1.6971e+00,5.0096e+00,1.0035e+01,3.1058e+01,-1.5961e+02
-3.3663e-01,-1.0346e+00,5.2197e+00,1.0127e+01,3.1536e+01,-1.5809e+02
2.9544e-01,-1.9354e+00,4.8967e+00,9.9567e+00,3.0879e+01,-1.6150e+02
-2.9733e-01,-1.1389e+00,5.1600e+00,1.0149e+01,3.1397e+01,-1.5957e+02
-2.7886e-01,-1.1374e+00,5.1870e+00,1.0147e+01,3.1466e+01,-1.5457e+02
-5.0991e-02,-1.7502e+00,5.0889e+00,1.0138e+01,3.1193e+01,-1.4967e+02
2.2718e-02,-1.5996e+00,5.0708e+00,1.0117e+01,3.1169e+01,-1.5674e+02
-1.8083e-01,-1.2673e+00,5.0736e+00,1.0150e+01,3.1172e+01,-1.5998e+02
-9.6595e-02,-1.5209e+00,5.1372e+00,1.0150e+01,3.1320e+01,-1.6115e+02
-1.0240e-01,-1.5093e+00,5.0755e+00,1.0175e+01,3.1169e+01,-1.5536e+02
-3.4879e-01,-1.0125e+00,5.1055e+00,1.0159e+01,3.1242e+01,-1.5877e+02
4.8661e-01,-1.8837e+00,4.6983e+00,9.7360e+00,3.0538e+01,-1.6152e+02
-1.3864e-01,-1.3794e+00,5.0643e+00,1.0173e+01,3.1145e+01,-1.5496e+02
-1.0119e-01,-1.4959e+00,5.0559e+00,1.0155e+01,3.1117e+01,-1.5836e+02
-3.4938e-01,-1.0807e+00,5.1148e+00,1.0188e+01,3.1232e+01,-1.5143e+02
-1.1897e-01,-1.1669e+00,5.0668e+00,1.0061e+01,3.1258e+01,-1.6001e+02
-3.5743e-01,-1.0636e+00,5.1385e+00,1.0195e+01,3.1287e+01,-1.3731e+02
-8.9393e-02,-1.5405e+00,5.0864e+00,1.0174e+01,3.1191e+01,-1.5377e+02
-1.2178e-01,-1.1676e+00,5.0517e+00,1.0061e+01,3.1223e+01,-1.6150e+02
-1.5983e-01,-1.3143e+00,5.1496e+00,1.0155e+01,3.1358e+01,-1.6078e+02
-1.5475e-01,-1.5676e+00,5.1010e+00,1.0175e+01,3.1205e+01,-1.5454e+02
-9.2455e-02,-1.5421e+00,5.0917e+00,1.0167e+01,3.1207e+01,-1.5723e+02
-2.3471e-01,-1.0730e+00,5.0943e+00,1.0078e+01,3.1304e+01,-1.5660e+02
-2.3102e-01,-1.1386e+00,5.1356e+00,1.0146e+01,3.1337e+01,-1.5767e+02
-1.2264e-01,-1.4192e+00,5.0618e+00,1.0150e+01,3.1134e+01,-1.6128e+02
-1.3027e-01,-1.3954e+00,5.0845e+00,1.0146e+01,3.1192e+01,-1.4920e+02
-1.6207e-01,-1.3086e+00,5.1108e+00,1.0139e+01,3.1263e+01,-1.5728e+02
4.5391e-01,-1.8732e+00,4.7104e+00,9.7358e+00,3.0568e+01,-1.5368e+02
-3.1534e-01,-1.0586e+00,5.1167e+00,1.0130e+01,3.1281e+01,-1.5262e+02
-2.2431e-01,-1.2673e+00,5.1949e+00,1.0195e+01,3.1455e+01,-1.6011e+02
-2.0955e-01,-1.1352e+00,5.1405e+00,1.0149e+01,3.1350e+01,-1.5437e+02
-1.3824e-01,-1.3827e+00,5.1292e+00,1.0167e+01,3.1307e+01,-1.5275e+02
