logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,logl
-4.1763e-03,-1.1247e+00,1.2548e+00,1.0381e+00,2.4336e+00,3.1313e+00,5.0543e+00,-2.8215e+02
1.4980e-02,-1.0739e+00,1.2511e+00,1.1352e+00,2.0585e+00,3.5446e+00,5.0537e+00,-2.8034e+02
1.1654e-03,-1.1008e+00,1.2449e+00,1.4147e+00,2.8360e+00,2.7836e+00,5.0583e+00,-2.8212e+02
-1.8312e-02,-1.0875e+00,1.2364e+00,8.5238e-01,1.6434e+00,3.6804e+00,5.0415e+00,-2.8172e+02
-4.8338e-02,-1.1229e+00,1.2562e+00,7.8672e-01,2.6684e+00,2.9631e+00,5.0585e+00,-2.8121e+02
-9.8767e-02,-1.0256e+00,1.2465e+00,3.5433e-01,1.7620e+00,3.1173e+00,5.0471e+00,-2.8107e+02
-6.0150e-02,-1.0566e+00,1.2334e+00,4.7944e-01,1.4812e+00,3.2608e+00,5.0504e+00,-2.8217e+02
-1.9318e-02,-1.1291e+00,1.2572e+00,1.7123e+00,1.9731e+00,2.9481e+00,5.0600e+00,-2.8223e+02
-3.7350e-02,-1.1050e+00,1.2428e+00,1.3505e+00,2.2080e+00,2.7388e+00,5.0657e+00,-2.8194e+02
-9.9271e-04,-1.1347e+00,1.2220e+00,4.1483e-01,2.0658e+00,3.0749e+00,5.0602e+00,-2.8170e+02
3.6295e-02,-1.1133e+00,1.2617e+00,1.1564e+00,2.1085e+00,3.6272e+00,5.0393e+00,-2.8011e+02
-5.1835e-02,-1.0066e+00,1.2480e+00,1.4449e+00,2.9104e+00,3.6458e+00,5.0265e+00,-2.8216e+02
-8.0326e-02,-1.0210e+00,1.2403e+00,1.3957e+00,2.6897e+00,3.2424e+00,5.0366e+00,-2.8222e+02
-3.1009e-02,-1.1245e+00,1.2638e+00,9.6686e-01,1.6600e+00,3.1197e+00,5.0609e+00,-2.8223e+02
1.0731e-02,-1.1230e+00,1.2622e+00,4.8387e-01,2.8758e+00,3.5602e+00,5.0331e+00,-2.8061e+02
1.0785e-03,-1.1124e+00,1.2607e+00,7.2462e-01,1.2417e+00,2.9048e+00,5.0652e+00,-2.8175e+02
3.8554e-02,-1.0832e+00,1.2605e+00,1.1901e+00,2.1932e+00,3.7892e+00,5.0329e+00,-2.7950e+02
-3.2027e-02,-1.1007e+00,1.2479e+00,7.6849e-01,2.7658e+00,3.0681e+00,5.0569e+00,-2.8164e+02
-2.5622e-02,-1.1043e+00,1.2009e+00,1.2640e+00,2.5639e+00,3.0885e+00,5.0615e+00,-2.8170e+02
-6.8121e-02,-1.0599e+00,1.2002e+00,3.4391e-01,2.4826e+00,3.1167e+00,5.0466e+00,-2.8206e+02
2.0867e-02,-1.0774e+00,1.2603e+00,1.3255e+00,2.3733e+00,3.8729e+00,5.0216e+00,-2.7954e+02
-6.2675e-02,-1.0077e+00,1.2426e+00,1.0928e+00,1.7986e+00,3.7755e+00,5.0321e+00,-2.8225e+02
9.0261e-04,-1.1523e+00,1.2380e+00,1.2385e+00,1.8956e+00,3.0909e+00,5.0580e+00,-2.7893e+02
-5.2479e-02,-1.0293e+00,1.2243e+00,1.0760e+00,1.3085e+00,3.6309e+00,5.0415e+00,-2.8155e+02
3.9340e-02,-1.0834e+00,1.2598e+00,1.0784e+00,2.1097e+00,3.8847e+00,5.0223e+00,-2.8152e+02
-2.2394e-02,-1.1142e+00,1.2631e+00,1.5606e+00,2.1778e+00,2.9864e+00,5.0609e+00,-2.8019e+02
-9.4372e-02,-1.0354e+00,1.2429e+00,3.4707e-01,2.7294e+00,3.2741e+00,5.0307e+00,-2.8182e+02
-5.2900e-02,-1.0232e+00,1.2631e+00,1.7603e+00,2.0941e+00,3.7745e+00,5.0270e+00,-2.8226e+02
-5.8854e-02,-1.0435e+00,1.2524e+00,1.2549e+00,1.9590e+00,3.3276e+00,5.0501e+00,-2.7986e+02
-2.7384e-04,-1.1460e+00,1.2609e+00,1.3176e+00,1.6656e+00,3.1717e+00,5.0588e+00,-2.8097e+02
4.8801e-02,-1.1036e+00,1.2380e+00,1.2732e+00,1.9751e+00,3.4450e+00,5.0507e+00,-2.8195e+02
2.6789e-02,-1.0918e+00,1.2617e+00,4.1536e-01,2.7245e+00,3.6372e+00,5.0349e+00,-2.8222e+02
-1.1029e-03,-1.1558e+00,1.2638e+00,7.7163e-01,2.6243e+00,3.0870e+00,5.0496e+00,-2.8148e+02
1.8743e-02,-1.0809e+00,1.2367e+00,3.5960e-01,1.3282e+00,3.8445e+00,5.0281e+00,-2.8144e+02
-5.1901e-02,-1.1008e+00,1.2594e+00,3.3662e-01,2.3282e+00,3.1120e+00,5.0438e+00,-2.8200e+02
-2.8781e-02,-1.0303e+00,1.2419e+00,3.7649e-01,2.1975e+00,4.0860e+00,4.9981e+00,-2.8212e+02
4.8906e-02,-1.0698e+00,1.2419e+00,1.4224e+00,2.0918e+00,3.8365e+00,5.0321e+00,-2.8169e+02
-7.6734e-02,-1.0449e+00,1.2605e+00,1.4555e+00,1.8557e+00,3.0863e+00,5.0490e+00,-2.8169e+02
-1.7077e-02,-1.0969e+00,1.2492e+00,1.1419e+00,1.7814e+00,3.1536e+00,5.0636e+00,-2.8161e+02
-2.8048e-02,-1.1414e+00,1.2431e+00,5.5124e-01,1.0977e+00,2.7637e+00,5.0652e+00,-2.8074e+02
-8.7969e-02,-1.0095e+00,1.1973e+00,1.1158e+00,3.0063e+00,2.8767e+00,5.0359e+00,-2.8111e+02
2.4452e-02,-1.0944e+00,1.2541e+00,1.7482e+00,1.3031e+00,3.7505e+00,5.0345e+00,-2.8174e+02
-3.4681e-02,-1.1223e+00,1.2403e+00,1.5466e+00,1.7297e+00,3.4497e+00,5.0511e+00,-2.7969e+02
4.3815e-03,-1.0462e+00,1.2580e+00,1.7899e+00,1.1845e+00,3.7963e+00,5.0366e+00,-2.8207e+02
-1.0472e-01,-1.0343e+00,1.2378e+00,1.2831e+00,2.5787e+00,2.9883e+00,5.0370e+00,-2.8038e+02
-8.4730e-02,-1.0197e+00,1.2465e+00,1.8459e+00,2.8110e+00,2.8158e+00,5.0389e+00,-2.8149e+02
-1.5519e-02,-1.0327e+00,1.2617e+00,1.7834e+00,2.0936e+00,3.8068e+00,5.0383e+00,-2.8136e+02
-4.4878e-02,-1.0670e+00,1.2617e+00,1.0622e+00,2.3111e+00,3.6787e+00,5.0430e+00,-2.8137e+02
-5.3883e-02,-1.0516e+00,1.2424e+00,4.8956e-01,2.2350e+00,2.8778e+00,5.0577e+00,-2.8188e+02
6.7198e-03,-1.0983e+00,1.2613e+00,6.0182e-01,2.1242e+00,3.7893e+00,5.0313e+00,-2.8222e+02
-1.0838e-01,-1.0283e+00,1.2590e+00,4.3911e-01,2.4405e+00,3.1156e+00,5.0361e+00,-2.8046e+02
3.0403e-02,-1.0752e+00,1.2613e+00,1.3528e+00,1.3597e+00,4.0484e+00,4.9988e+00,-2.8227e+02
-7.7685e-02,-1.0275e+00,1.2364e+00,1.2840e+00,2.4809e+00,3.0622e+00,5.0457e+00,-2.8129e+02
-6.0480e-02,-1.0636e+00,1.2275e+00,1.0071e+00,2.3869e+00,3.6767e+00,5.0228e+00,-2.8154e+02
2.4126e-02,-1.0689e+00,1.2468e+00,2.2165e+00,1.7751e+00,3.2883e+00,5.0566e+00,-2.8222e+02
3.5593e-02,-1.0973e+00,1.2461e+00,9.5665e-01,2.7733e+00,3.1853e+00,5.0579e+00,-2.8174e+02
-1.2493e-01,-1.0018e+00,1.2398e+00,1.3696e+00,2.4522e+00,3.2373e+00,5.0297e+00,-2.8180e+02
-1.2043e-01,-1.0423e+00,1.2213e+00,6.8773e-01,1.8236e+00,2.8092e+00,5.0402e+00,-2.8220e+02
-1.0158e-02,-1.0940e+00,1.2564e+00,7.4797e-01,1.5672e+00,3.7741e+00,5.0375e+00,-2.8178e+02
-3.3020e-02,-1.1280e+00,1.2300e+00,1.1893e+00,1.6775e+00,2.9279e+00,5.0662e+00,-2.8218e+02
3.4221e-02,-1.0741e+00,1.2575e+00,9.5566e-01,2.5865e+00,3.5740e+00,5.0464e+00,-2.8134e+02
3.4898e-02,-1.0905e+00,1.2573e+00,9.8553e-01,2.8152e+00,3.4647e+00,5.0443e+00,-2.8101e+02
2.4896e-02,-1.0852e+00,1.2232e+00,1.9716e+00,2.5758e+00,3.4445e+00,5.0465e+00,-2.8186e+02
2.7383e-02,-1.0653e+00,1.2265e+00,2.1233e+00,2.0597e+00,3.5757e+00,5.0476e+00,-2.8175e+02
9.5353e-03,-1.0905e+00,1.2331e+00,1.9721e+00,2.2876e+00,3.2168e+00,5.0581e+00,-2.8137e+02
-1.5717e-02,-1.0747e+00,1.2543e+00,7.1435e-01,3.0024e+00,2.7925e+00,5.0578e+00,-2.8179e+02
3.8509e-02,-1.1308e+00,1.2335e+00,8.4076e-01,1.6057e+00,3.5273e+00,5.0461e+00,-2.8183e+02
3.6139e-02,-1.0177e+00,1.2595e+00,1.9739e+00,2.1777e+00,4.0878e+00,4.9926e+00,-2.8161e+02
-6.7301e-03,-1.0837e+00,1.2455e+00,3.5990e-01,2.7085e+00,2.8062e+00,5.0652e+00,-2.8204e+02
-1.5365e-02,-1.0704e+00,1.2540e+00,1.9579e+00,1.5240e+00,3.6245e+00,5.0458e+00,-2.8199e+02
4.0109e-03,-1.1124e+00,1.2526e+00,1.5953e+00,2.7218e+00,3.1958e+00,5.0522e+00,-2.8166e+02
-5.4532e-02,-1.0624e+00,1.2528e+00,8.0294e-01,1.8633e+00,3.3265e+00,5.0497e+00,-2.8122e+02
1.1732e-02,-1.1150e+00,1.2554e+00,7.8595e-01,1.7005e+00,3.3119e+00,5.0578e+00,-2.8213e+02
-1.4835e-02,-1.1124e+00,1.2359e+00,1.3281e+00,2.5898e+00,3.3106e+00,5.0521e+00,-2.8200e+02
-3.0082e-02,-1.1112e+00,1.2373e+00,1.0026e+00,1.5847e+00,3.1293e+00,5.0645e+00,-2.8146e+02
-7.8677e-02,-1.0282e+00,1.2636e+00,1.7545e+00,2.0217e+00,3.2952e+00,5.0428e+00,-2.8139e+02
-8.4925e-02,-1.0268e+00,1.2537e+00,1.1562e+00,2.9034e+00,3.0089e+00,5.0331e+00,-2.8062e+02
1.6213e-02,-1.1065e+00,1.2296e+00,1.4205e+00,2.8934e+00,3.1769e+00,5.0493e+00,-2.8226e+02
-1.3917e-02,-1.1117e+00,1.2239e+00,1.3894e+00,1.3566e+00,2.9825e+00,5.0671e+00,-2.8194e+02
-1.3106e-02,-1.0542e+00,1.2580e+00,1.7212e+00,2.6388e+00,3.5449e+00,5.0496e+00,-2.8170e+02
-7.8006e-02,-1.0371e+00,1.2160e+00,1.2002e+00,2.7627e+00,3.1925e+00,5.0395e+00,-2.8111e+02
4.2186e-03,-1.1530e+00,1.2557e+00,1.3844e+00,2.6868e+00,2.8423e+00,5.0538e+00,-2.8074e+02
-4.6109e-02,-1.0578e+00,1.2379e+00,1.5290e+00,2.6025e+00,3.8675e+00,5.0235e+00,-2.8207e+02
