logfeh,logdust,logNpix,logage,dmod,logl
8.0097e-02,-1.5828e+00,4.1394e+00,1.0149e+01,2.9810e+01,-6.9331e+01
3.0502e-02,-1.5897e+00,4.1663e+00,1.0200e+01,2.9865e+01,-6.9647e+01
9.6227e-02,-1.3759e+00,4.0747e+00,1.0119e+01,2.9681e+01,-6.9911e+01
2.2754e-01,-1.9695e+00,4.0118e+00,1.0092e+01,2.9464e+01,-6.9024e+01
-7.7753e-02,-1.3146e+00,4.2383e+00,1.0177e+01,3.0054e+01,-6.9909e+01
1.4313e-01,-1.9294e+00,4.0567e+00,1.0159e+01,2.9579e+01,-6.9991e+01
1.9786e-01,-1.6889e+00,4.0365e+00,1.0083e+01,2.9553e+01,-6.7844e+01
1.3859e-01,-1.4715e+00,4.1074e+00,1.0094e+01,2.9746e+01,-6.8344e+01
-6.0740e-02,-1.2220e+00,4.2312e+00,1.0148e+01,3.0083e+01,-6.9658e+01
1.1160e-01,-1.0751e+00,4.0472e+00,9.9536e+00,2.9820e+01,-6.9496e+01
1.3182e-01,-1.9244e+00,4.1666e+00,1.0150e+01,2.9858e+01,-6.9993e+01
-1.0401e-01,-1.2761e+00,4.1875e+00,1.0178e+01,2.9934e+01,-6.9271e+01
-1.8282e-02,-1.6230e+00,4.1834e+00,1.0198e+01,2.9909e+01,-6.9283e+01
7.3223e-02,-1.6087e+00,4.1240e+00,1.0150e+01,2.9783e+01,-6.9666e+01
9.1786e-02,-1.6048e+00,4.1252e+00,1.0175e+01,2.9768e+01,-6.9692e+01
2.0883e-01,-1.6279e+00,4.0041e+00,1.0053e+01,2.9511e+01,-6.8363e+01
1.5083e-01,-1.8056e+00,4.0994e+00,1.0162e+01,2.9667e+01,-6.9663e+01
2.1853e-01,-1.6197e+00,4.0475e+00,1.0043e+01,2.9620e+01,-6.9880e+01
2.4480e-01,-1.5451e+00,4.0086e+00,1.0068e+01,2.9511e+01,-6.9513e+01
3.0324e-02,-1.3232e+00,4.1924e+00,1.0144e+01,2.9968e+01,-6.9710e+01
-6.8143e-02,-1.1039e+00,4.1573e+00,1.0103e+01,2.9940e+01,-6.9738e+01
1.7852e-01,-1.6126e+00,4.0440e+00,1.0109e+01,2.9580e+01,-6.9770e+01
-7.8700e-02,-1.0723e+00,4.1943e+00,1.0120e+01,3.0026e+01,-6.9797e+01
1.0590e-01,-1.6448e+00,4.1537e+00,1.0140e+01,2.9827e+01,-6.8954e+01
1.1837e-01,-1.4232e+00,4.0792e+00,1.0093e+01,2.9683e+01,-6.9744e+01
3.1203e-02,-1.6038e+00,4.1767e+00,1.0177e+01,2.9894e+01,-6.9336e+01
1.6186e-01,-1.5731e+00,4.1114e+00,1.0107e+01,2.9757e+01,-6.9552e+01
-3.1024e-02,-1.3228e+00,4.1621e+00,1.0160e+01,2.9890e+01,-6.9522e+01
1.6582e-01,-1.5679e+00,4.0749e+00,1.0087e+01,2.9661e+01,-6.8932e+01
5.5524e-02,-1.5198e+00,4.1021e+00,1.0159e+01,2.9726e+01,-6.8485e+01
2.0246e-01,-1.9929e+00,4.0295e+00,1.0121e+01,2.9509e+01,-6.9635e+01
8.1952e-02,-1.6040e+00,4.1602e+00,1.0174e+01,2.9860e+01,-6.9072e+01
1.4072e-01,-1.8934e+00,4.0717e+00,1.0138e+01,2.9614e+01,-6.8674e+01
1.3077e-01,-1.7640e+00,4.1197e+00,1.0171e+01,2.9729e+01,-6.9258e+01
-1.6588e-01,-1.0448e+00,4.2868e+00,1.0162e+01,3.0231e+01,-6.9963e+01
6.8345e-02,-1.5553e+00,4.0930e+00,1.0161e+01,2.9699e+01,-7.0034e+01
1.7226e-01,-1.5877e+00,4.0754e+00,1.0091e+01,2.9656e+01,-6.9111e+01
1.1499e-01,-1.6761e+00,4.1171e+00,1.0155e+01,2.9731e+01,-6.8823e+01
1.3486e-01,-1.4548e+00,4.1052e+00,1.0095e+01,2.9742e+01,-6.9910e+01
-3.3712e-02,-1.3806e+00,4.1738e+00,1.0148e+01,2.9931e+01,-6.8747e+01
4.7986e-02,-1.3275e+00,4.1861e+00,1.0172e+01,2.9951e+01,-7.0033e+01
1.6916e-01,-1.5360e+00,4.0933e+00,1.0104e+01,2.9700e+01,-6.9989e+01
1.3661e-01,-1.8442e+00,4.1718e+00,1.0139e+01,2.9867e+01,-6.9994e+01
-6.0770e-03,-1.6187e+00,4.2070e+00,1.0187e+01,2.9972e+01,-6.9230e+01
1.8676e-02,-1.5998e+00,4.2010e+00,1.0183e+01,2.9952e+01,-6.9414e+01
1.4192e-02,-1.6766e+00,4.1819e+00,1.0197e+01,2.9917e+01,-6.9421e+01
-4.0232e-02,-1.3269e+00,4.2023e+00,1.0154e+01,2.9989e+01,-6.9820e+01
1.9544e-01,-1.7532e+00,4.0519e+00,1.0115e+01,2.9597e+01,-6.8690e+01
1.8389e-01,-1.6667e+00,4.0877e+00,1.0096e+01,2.9684e+01,-6.9860e+01
1.9890e-02,-1.1786e+00,4.1114e+00,1.0076e+01,2.9797e+01,-6.9578e+01
1.7907e-01,-1.5908e+00,4.0957e+00,1.0117e+01,2.9707e+01,-6.9652e+01
1.3655e-01,-1.8366e+00,4.0813e+00,1.0145e+01,2.9638e+01,-6.9561e+01
2.6342e-02,-1.6396e+00,4.2090e+00,1.0186e+01,2.9976e+01,-6.9415e+01
1.3186e-01,-1.7945e+00,4.1085e+00,1.0143e+01,2.9706e+01,-6.9600e+01
1.1893e-01,-1.8003e+00,4.1286e+00,1.0159e+01,2.9767e+01,-6.9401e+01
1.3055e-01,-1.7903e+00,4.0642e+00,1.0171e+01,2.9590e+01,-6.9213e+01
1.3731e-01,-1.3042e+00,4.0848e+00,1.0058e+01,2.9752e+01,-6.9853e+01
1.1533e-01,-1.2691e+00,4.1044e+00,1.0071e+01,2.9811e+01,-6.9816e+01
1.5870e-02,-1.5895e+00,4.2108e+00,1.0175e+01,2.9977e+01,-6.9581e+01
1.1635e-01,-1.4175e+00,4.0801e+00,1.0102e+01,2.9686e+01,-6.9559e+01
1.5674e-01,-1.9373e+00,4.0553e+00,1.0163e+01,2.9559e+01,-6.9132e+01
9.5851e-02,-1.6206e+00,4.1008e+00,1.0145e+01,2.9701e+01,-6.9331e+01
1.1407e-01,-1.7373e+00,4.0773e+00,1.0137e+01,2.9636e+01,-6.9190e+01
1.0218e-01,-1.7138e+00,4.0909e+00,1.0133e+01,2.9681e+01,-6.9861e+01
2.1815e-01,-1.5461e+00,4.0202e+00,1.0054e+01,2.9541e+01,-6.9773e+01
6.8930e-02,-1.5525e+00,4.1573e+00,1.0140e+01,2.9857e+01,-6.9528e+01
-7.3462e-02,-1.1820e+00,4.1947e+00,1.0160e+01,2.9987e+01,-6.9774e+01
1.5187e-01,-1.8564e+00,4.1067e+00,1.0157e+01,2.9687e+01,-6.9361e+01
1.8589e-02,-1.5933e+00,4.1667e+00,1.0184e+01,2.9869e+01,-6.9984e+01
1.4251e-01,-1.8942e+00,4.1347e+00,1.0132e+01,2.9767e+01,-6.9484e+01
1.2155e-01,-1.6839e+00,4.1261e+00,1.0150e+01,2.9747e+01,-6.9717e+01
1.8488e-03,-1.6331e+00,4.1158e+00,1.0184e+01,2.9742e+01,-6.9396e+01
1.5499e-01,-1.8542e+00,4.0777e+00,1.0134e+01,2.9616e+01,-7.0036e+01
1.0695e-01,-1.7610e+00,4.1500e+00,1.0142e+01,2.9829e+01,-6.9267e+01
1.4187e-01,-1.3133e+00,4.0807e+00,1.0037e+01,2.9742e+01,-6.9713e+01
-1.2650e-01,-1.1067e+00,4.2034e+00,1.0150e+01,3.0017e+01,-6.9898e+01
-2.7094e-02,-1.6281e+00,4.2581e+00,1.0187e+01,3.0100e+01,-6.9785e+01
2.3216e-01,-1.9324e+00,3.9812e+00,1.0102e+01,2.9383e+01,-6.9345e+01
7.9013e-02,-1.0917e+00,4.1210e+00,1.0020e+01,2.9918e+01,-6.9986e+01
1.8583e-01,-1.6473e+00,4.0945e+00,1.0107e+01,2.9702e+01,-6.9571e+01
1.0726e-01,-1.7420e+00,4.1209e+00,1.0153e+01,2.9758e+01,-6.9999e+01
1.5665e-01,-1.5114e+00,4.0714e+00,1.0117e+01,2.9651e+01,-6.9806e+01
1.2186e-01,-1.7793e+00,4.1335e+00,1.0126e+01,2.9778e+01,-6.9142e+01
2.2368e-01,-1.9713e+00,4.0039e+00,1.0107e+01,2.9445e+01,-6.9826e+01
1.3346e-01,-1.9338e+00,4.0961e+00,1.0167e+01,2.9685e+01,-6.8571e+01
5.2918e-02,-1.5237e+00,4.1720e+00,1.0151e+01,2.9905e+01,-6.9026e+01
2.2556e-01,-1.9529e+00,4.0405e+00,1.0097e+01,2.9536e+01,-6.9738e+01
7.0359e-02,-1.5595e+00,4.1217e+00,1.0167e+01,2.9770e+01,-6.9404e+01
8.7457e-02,-1.3639e+00,4.1077e+00,1.0083e+01,2.9769e+01,-6.8340e+01
-2.6112e-02,-1.3576e+00,4.1460e+00,1.0156e+01,2.9860e+01,-6.9848e+01
1.3050e-01,-1.3087e+00,4.0774e+00,1.0052e+01,2.9740e+01,-6.9448e+01
1.5419e-01,-1.9154e+00,4.0886e+00,1.0165e+01,2.9643e+01,-6.9577e+01
1.4912e-01,-1.8829e+00,4.0660e+00,1.0169e+01,2.9588e+01,-6.9483e+01
1.1879e-01,-1.7891e+00,4.1085e+00,1.0171e+01,2.9717e+01,-6.9997e+01
1.2930e-01,-1.4424e+00,4.1062e+00,1.0089e+01,2.9750e+01,-6.9270e+01
1.1953e-01,-1.7501e+00,4.1209e+00,1.0150e+01,2.9741e+01,-6.9757e+01
1.9639e-01,-1.7002e+00,4.1085e+00,1.0124e+01,2.9730e+01,-6.9822e+01
4.0772e-02,-1.3588e+00,4.1432e+00,1.0168e+01,2.9849e+01,-6.8951e+01
1.5768e-02,-1.3635e+00,4.1475e+00,1.0125e+01,2.9861e+01,-6.9731e+01
1.5788e-01,-1.5112e+00,4.0221e+00,1.0101e+01,2.9526e+01,-6.9376e+01
1.3892e-01,-1.8491e+00,4.0995e+00,1.0172e+01,2.9684e+01,-6.9712e+01
-6.0693e-02,-1.1005e+00,4.1517e+00,1.0099e+01,2.9919e+01,-6.9649e+01
1.2425e-01,-1.8022e+00,4.0749e+00,1.0125e+01,2.9630e+01,-6.8901e+01
-2.5770e-02,-1.3701e+00,4.1568e+00,1.0165e+01,2.9888e+01,-6.9090e+01
1.4081e-01,-1.8358e+00,4.1170e+00,1.0151e+01,2.9726e+01,-6.9232e+01
-1.6482e-02,-1.6035e+00,4.1312e+00,1.0182e+01,2.9778e+01,-6.9748e+01
-4.5216e-02,-1.5881e+00,4.1375e+00,1.0196e+01,2.9790e+01,-6.9094e+01
1.6467e-01,-1.3622e+00,4.0296e+00,1.0026e+01,2.9602e+01,-6.9721e+01
1.9040e-01,-1.6904e+00,4.0902e+00,1.0101e+01,2.9691e+01,-6.9302e+01
1.0529e-01,-1.6840e+00,4.1064e+00,1.0169e+01,2.9717e+01,-6.8970e+01
1.2564e-01,-1.7767e+00,4.0762e+00,1.0152e+01,2.9629e+01,-6.9182e+01
-7.2866e-02,-1.1992e+00,4.1773e+00,1.0152e+01,2.9949e+01,-6.9972e+01
-2.3985e-02,-1.3663e+00,4.1445e+00,1.0143e+01,2.9853e+01,-6.9932e+01
7.4924e-02,-1.5940e+00,4.1229e+00,1.0144e+01,2.9774e+01,-7.0004e+01
1.3724e-01,-1.9727e+00,4.1095e+00,1.0143e+01,2.9716e+01,-6.8709e+01
-4.0679e-02,-1.6289e+00,4.1249e+00,1.0178e+01,2.9766e+01,-7.0011e+01
1.3489e-01,-1.4966e+00,4.0970e+00,1.0104e+01,2.9732e+01,-6.9910e+01
1.6301e-01,-1.9730e+00,4.0833e+00,1.0153e+01,2.9628e+01,-6.9676e+01
6.9884e-02,-1.5329e+00,4.0954e+00,1.0154e+01,2.9700e+01,-6.8719e+01
1.5364e-01,-1.9764e+00,4.0613e+00,1.0134e+01,2.9581e+01,-6.9840e+01
-4.0696e-02,-1.3216e+00,4.1772e+00,1.0140e+01,2.9926e+01,-6.9781e+01
9.9040e-02,-1.6493e+00,4.0753e+00,1.0153e+01,2.9639e+01,-6.9255e+01
1.2548e-01,-1.4432e+00,4.0792e+00,1.0102e+01,2.9683e+01,-6.9977e+01
6.7437e-02,-1.3246e+00,4.1021e+00,1.0085e+01,2.9762e+01,-6.9242e+01
-1.0390e-02,-1.5927e+00,4.1273e+00,1.0183e+01,2.9764e+01,-6.9906e+01
1.8518e-01,-1.6550e+00,4.0152e+00,1.0118e+01,2.9506e+01,-6.9652e+01
1.0837e-01,-1.3930e+00,4.0863e+00,1.0087e+01,2.9707e+01,-6.9031e+01
8.1395e-02,-1.3377e+00,4.1100e+00,1.0115e+01,2.9773e+01,-6.8547e+01
2.7723e-02,-1.6030e+00,4.1323e+00,1.0175e+01,2.9784e+01,-6.9295e+01
1.1840e-01,-1.7436e+00,4.1431e+00,1.0136e+01,2.9803e+01,-6.9311e+01
1.2509e-01,-1.7273e+00,4.1011e+00,1.0161e+01,2.9691e+01,-6.9955e+01
1.0721e-01,-1.6652e+00,4.1554e+00,1.0156e+01,2.9831e+01,-6.9950e+01
1.2432e-01,-1.7023e+00,4.0862e+00,1.0153e+01,2.9650e+01,-6.9336e+01
1.7933e-01,-1.6339e+00,4.0117e+00,1.0087e+01,2.9499e+01,-6.9929e+01
1.0807e-01,-1.3890e+00,4.1207e+00,1.0088e+01,2.9791e+01,-6.7964e+01
1.0340e-01,-1.6266e+00,4.0867e+00,1.0157e+01,2.9665e+01,-6.9494e+01
1.5270e-01,-1.5625e+00,4.1082e+00,1.0081e+01,2.9750e+01,-6.9440e+01
-9.8036e-02,-1.2859e+00,4.1790e+00,1.0185e+01,2.9912e+01,-6.9540e+01
1.0362e-01,-1.6366e+00,4.1299e+00,1.0141e+01,2.9771e+01,-6.9891e+01
1.5736e-01,-1.8807e+00,4.0589e+00,1.0142e+01,2.9563e+01,-6.9667e+01
1.4862e-01,-1.9394e+00,4.1037e+00,1.0165e+01,2.9693e+01,-6.9979e+01
1.1879e-01,-1.7504e+00,4.1196e+00,1.0173e+01,2.9743e+01,-6.8995e+01
1.3042e-03,-1.6258e+00,4.1809e+00,1.0199e+01,2.9907e+01,-6.8803e+01
1.2668e-01,-1.8322e+00,4.0538e+00,1.0146e+01,2.9578e+01,-6.9204e+01
-1.5589e-02,-1.6832e+00,4.1938e+00,1.0200e+01,2.9948e+01,-6.9419e+01
2.1059e-01,-1.3755e+00,4.0051e+00,1.0019e+01,2.9562e+01,-6.9544e+01
1.3013e-01,-1.8451e+00,4.1089e+00,1.0139e+01,2.9715e+01,-6.9981e+01
1.5612e-01,-1.8978e+00,4.1282e+00,1.0151e+01,2.9739e+01,-6.9997e+01
1.0449e-01,-1.7105e+00,4.1038e+00,1.0126e+01,2.9710e+01,-6.9132e+01
1.5695e-01,-1.5250e+00,4.0928e+00,1.0112e+01,2.9705e+01,-6.8600e+01
1.2897e-01,-1.4815e+00,4.1388e+00,1.0122e+01,2.9840e+01,-7.0024e+01
1.3244e-01,-1.4555e+00,4.1253e+00,1.0098e+01,2.9800e+01,-6.9374e+01
1.5753e-01,-1.9584e+00,4.1121e+00,1.0138e+01,2.9705e+01,-6.9800e+01
1.1926e-01,-1.2648e+00,4.0544e+00,1.0028e+01,2.9687e+01,-6.9504e+01
1.6186e-01,-1.5598e+00,4.0762e+00,1.0080e+01,2.9665e+01,-6.9254e+01
1.3602e-01,-1.7894e+00,4.1632e+00,1.0166e+01,2.9837e+01,-6.9643e+01
1.3698e-01,-1.8076e+00,4.0579e+00,1.0143e+01,2.9574e+01,-6.8990e+01
1.2456e-01,-1.7674e+00,4.0764e+00,1.0128e+01,2.9632e+01,-6.9854e+01
1.6925e-01,-1.3635e+00,4.0853e+00,1.0050e+01,2.9745e+01,-6.9906e+01
-1.0955e-01,-1.1264e+00,4.1679e+00,1.0166e+01,2.9930e+01,-6.8927e+01
1.9422e-01,-1.6840e+00,4.0446e+00,1.0108e+01,2.9576e+01,-6.9801e+01
1.0558e-01,-1.6418e+00,4.1539e+00,1.0141e+01,2.9830e+01,-6.8956e+01
1.2597e-01,-1.7030e+00,4.1011e+00,1.0166e+01,2.9684e+01,-6.9725e+01
1.5597e-01,-1.8887e+00,4.1244e+00,1.0147e+01,2.9733e+01,-6.9775e+01
-1.5367e-01,-1.0780e+00,4.2082e+00,1.0165e+01,3.0040e+01,-6.9804e+01
1.0363e-01,-1.6642e+00,4.0918e+00,1.0132e+01,2.9677e+01,-6.9019e+01
1.6775e-01,-1.9760e+00,4.0737e+00,1.0135e+01,2.9599e+01,-6.9887e+01
9.7343e-02,-1.3911e+00,4.1462e+00,1.0099e+01,2.9868e+01,-6.9864e+01
9.9001e-03,-1.3736e+00,4.1764e+00,1.0144e+01,2.9937e+01,-6.9220e+01
1.5058e-02,-1.5677e+00,4.1066e+00,1.0199e+01,2.9712e+01,-6.9986e+01
-1.2385e-01,-1.2258e+00,4.2257e+00,1.0197e+01,3.0039e+01,-6.9637e+01
1.3508e-01,-1.4662e+00,4.1261e+00,1.0124e+01,2.9795e+01,-6.9681e+01
2.1605e-01,-1.6130e+00,4.0444e+00,1.0036e+01,2.9610e+01,-6.9504e+01
-4.5061e-02,-1.6338e+00,4.1604e+00,1.0193e+01,2.9855e+01,-6.8268e+01
-1.0490e-01,-1.2743e+00,4.2013e+00,1.0179e+01,2.9972e+01,-6.8705e+01
3.5263e-02,-1.6489e+00,4.1687e+00,1.0182e+01,2.9878e+01,-6.9705e+01
1.4443e-01,-1.5173e+00,4.0854e+00,1.0113e+01,2.9695e+01,-6.9108e+01
-9.8772e-02,-1.2926e+00,4.2428e+00,1.0195e+01,3.0077e+01,-6.9337e+01
1.3930e-01,-1.9715e+00,4.1330e+00,1.0134e+01,2.9770e+01,-6.8994e+01
1.9572e-01,-1.7348e+00,4.0562e+00,1.0111e+01,2.9606e+01,-7.0023e+01
-1.2696e-01,-1.2230e+00,4.1971e+00,1.0179e+01,2.9968e+01,-6.9626e+01
1.3381e-01,-1.7910e+00,4.0941e+00,1.0132e+01,2.9668e+01,-6.8468e+01
1.8405e-02,-1.6126e+00,4.2186e+00,1.0188e+01,3.0001e+01,-6.8929e+01
6.2995e-02,-1.2926e+00,4.1217e+00,1.0109e+01,2.9809e+01,-6.9878e+01
-9.8316e-02,-1.0461e+00,4.1512e+00,1.0083e+01,2.9928e+01,-6.9323e+01
1.0672e-01,-1.7744e+00,4.1075e+00,1.0131e+01,2.9720e+01,-6.9991e+01
1.4723e-01,-1.8312e+00,4.1220e+00,1.0141e+01,2.9726e+01,-6.9772e+01
-4.6694e-02,-1.3505e+00,4.1973e+00,1.0172e+01,2.9990e+01,-7.0020e+01
1.9767e-01,-1.6665e+00,4.0672e+00,1.0123e+01,2.9624e+01,-6.9115e+01
-3.4115e-02,-1.6104e+00,4.1157e+00,1.0187e+01,2.9736e+01,-6.9973e+01
1.3779e-01,-1.3162e+00,4.0377e+00,1.0038e+01,2.9635e+01,-6.9515e+01
7.0194e-02,-1.9569e+00,4.1124e+00,1.0177e+01,2.9699e+01,-6.8860e+01
1.4463e-01,-1.9473e+00,4.0831e+00,1.0165e+01,2.9645e+01,-6.9245e+01
1.9184e-01,-1.6763e+00,4.0571e+00,1.0099e+01,2.9607e+01,-6.9982e+01
1.8256e-01,-1.3714e+00,4.0854e+00,1.0036e+01,2.9729e+01,-6.9756e+01
1.0179e-01,-1.6789e+00,4.1468e+00,1.0151e+01,2.9815e+01,-6.9358e+01
-2.0776e-02,-1.3605e+00,4.1529e+00,1.0149e+01,2.9873e+01,-6.9916e+01
1.1509e-01,-1.2751e+00,4.0759e+00,1.0055e+01,2.9745e+01,-6.9995e+01
1.1647e-01,-1.7303e+00,4.0583e+00,1.0149e+01,2.9586e+01,-6.9965e+01
1.4494e-01,-1.9210e+00,4.1002e+00,1.0158e+01,2.9685e+01,-6.9564e+01
2.4915e-01,-1.9157e+00,4.0053e+00,1.0120e+01,2.9446e+01,-6.9825e+01
1.9008e-01,-1.6382e+00,4.0346e+00,1.0121e+01,2.9549e+01,-6.9917e+01
1.9704e-01,-1.7641e+00,4.0387e+00,1.0104e+01,2.9564e+01,-6.9802e+01
1.3427e-01,-1.8404e+00,4.0735e+00,1.0156e+01,2.9619e+01,-6.9599e+01
1.3766e-01,-1.4915e+00,4.0862e+00,1.0115e+01,2.9699e+01,-6.9876e+01
1.8888e-02,-1.6517e+00,4.1974e+00,1.0189e+01,2.9948e+01,-6.9846e+01
1.4625e-02,-1.6375e+00,4.1652e+00,1.0196e+01,2.9872e+01,-6.9876e+01
9.1156e-02,-1.1220e+00,4.0882e+00,1.0019e+01,2.9837e+01,-6.9909e+01
6.4015e-02,-1.5268e+00,4.1414e+00,1.0169e+01,2.9819e+01,-6.9151e+01
9.3946e-02,-1.5579e+00,4.1126e+00,1.0152e+01,2.9727e+01,-6.9998e+01
8.6050e-02,-1.6364e+00,4.1268e+00,1.0139e+01,2.9778e+01,-6.9877e+01
1.7642e-01,-1.6759e+00,4.0673e+00,1.0089e+01,2.9646e+01,-6.9795e+01
9.1869e-02,-1.3534e+00,4.1330e+00,1.0121e+01,2.9828e+01,-6.9198e+01
2.1202e-01,-1.9936e+00,4.0226e+00,1.0125e+01,2.9495e+01,-6.9985e+01
-4.7913e-04,-1.3565e+00,4.1513e+00,1.0167e+01,2.9873e+01,-6.9718e+01
1.5523e-01,-1.8559e+00,4.1434e+00,1.0161e+01,2.9777e+01,-6.9327e+01
-1.4190e-02,-1.1744e+00,4.1556e+00,1.0080e+01,2.9908e+01,-6.9927e+01
1.7688e-01,-1.6202e+00,4.0854e+00,1.0087e+01,2.9681e+01,-6.9631e+01
-1.2696e-02,-1.3371e+00,4.1687e+00,1.0127e+01,2.9911e+01,-6.9992e+01
2.1540e-01,-1.9852e+00,4.0493e+00,1.0111e+01,2.9559e+01,-6.9791e+01
-3.5944e-02,-1.3671e+00,4.2006e+00,1.0172e+01,2.9995e+01,-6.9782e+01
-7.4978e-02,-1.3554e+00,4.2132e+00,1.0189e+01,3.0001e+01,-6.9810e+01
7.2184e-02,-1.5218e+00,4.1594e+00,1.0131e+01,2.9854e+01,-6.9875e+01
