logfeh,logdust,logNpix,logage,dmod,logl
-5.3104e-01,-1.9950e+00,4.4249e+00,1.0112e+01,2.9979e+01,-7.1340e+01
-4.3851e-01,-1.8568e+00,4.3956e+00,1.0052e+01,2.9941e+01,-7.2155e+01
-5.0690e-01,-1.9602e+00,4.4043e+00,1.0081e+01,2.9924e+01,-7.2713e+01
-4.6795e-01,-1.5576e+00,4.4133e+00,1.0057e+01,2.9983e+01,-7.1439e+01
-5.5517e-01,-1.8954e+00,4.4614e+00,1.0169e+01,2.9956e+01,-7.2067e+01
-5.8337e-01,-1.7617e+00,4.4827e+00,1.0168e+01,3.0023e+01,-7.1221e+01
-5.3724e-01,-1.9731e+00,4.4392e+00,1.0093e+01,3.0015e+01,-7.1578e+01
-5.4580e-01,-1.9789e+00,4.4408e+00,1.0076e+01,3.0020e+01,-7.2359e+01
-5.6208e-01,-1.9276e+00,4.5044e+00,1.0182e+01,2.9994e+01,-7.2730e+01
-5.5521e-01,-1.8480e+00,4.4821e+00,1.0133e+01,3.0004e+01,-7.0238e+01
-4.7051e-01,-1.9911e+00,4.4386e+00,1.0108e+01,3.0016e+01,-7.2502e+01
-4.3713e-01,-1.8671e+00,4.4124e+00,1.0039e+01,2.9984e+01,-7.1396e+01
-5.8234e-01,-1.7384e+00,4.4860e+00,1.0159e+01,3.0029e+01,-7.1999e+01
-5.4035e-01,-1.9782e+00,4.4346e+00,1.0100e+01,3.0004e+01,-6.9616e+01
-5.1437e-01,-1.9811e+00,4.4446e+00,1.0083e+01,3.0030e+01,-7.1428e+01
-5.7612e-01,-1.7653e+00,4.4831e+00,1.0181e+01,2.9934e+01,-7.1112e+01
-4.7235e-01,-1.5845e+00,4.4333e+00,1.0030e+01,3.0038e+01,-7.1154e+01
-5.1389e-01,-1.9794e+00,4.4469e+00,1.0094e+01,3.0033e+01,-7.1593e+01
-4.8596e-01,-1.9785e+00,4.4158e+00,1.0092e+01,2.9955e+01,-7.1444e+01
-4.8268e-01,-1.9545e+00,4.4508e+00,1.0082e+01,3.0041e+01,-7.1817e+01
-4.6921e-01,-1.9783e+00,4.4431e+00,1.0086e+01,3.0025e+01,-7.1735e+01
-4.8824e-01,-1.9639e+00,4.4385e+00,1.0082e+01,3.0012e+01,-7.1806e+01
-4.9713e-01,-1.9791e+00,4.4085e+00,1.0122e+01,2.9937e+01,-7.0979e+01
-5.4354e-01,-1.9988e+00,4.4237e+00,1.0122e+01,2.9978e+01,-7.1442e+01
-4.7376e-01,-1.9735e+00,4.4055e+00,1.0109e+01,2.9931e+01,-7.1603e+01
-4.4475e-01,-1.8165e+00,4.3972e+00,1.0029e+01,2.9946e+01,-7.2278e+01
-4.2641e-01,-1.9555e+00,4.4113e+00,1.0072e+01,2.9982e+01,-7.1723e+01
-5.6210e-01,-1.8183e+00,4.4777e+00,1.0170e+01,2.9995e+01,-6.8774e+01
-4.6157e-01,-1.9462e+00,4.4509e+00,1.0086e+01,3.0044e+01,-7.2057e+01
-5.7136e-01,-1.7701e+00,4.4745e+00,1.0146e+01,2.9992e+01,-7.2598e+01
-4.5659e-01,-1.9806e+00,4.4540e+00,1.0102e+01,3.0055e+01,-7.2167e+01
-5.6367e-01,-1.8619e+00,4.4789e+00,1.0152e+01,3.0004e+01,-6.9882e+01
-5.2782e-01,-1.5827e+00,4.4342e+00,1.0042e+01,3.0040e+01,-7.2323e+01
-4.6012e-01,-1.4027e+00,4.3862e+00,9.9880e+00,2.9989e+01,-7.1413e+01
-5.0357e-01,-1.9798e+00,4.4465e+00,1.0097e+01,3.0033e+01,-7.1660e+01
-5.9504e-01,-1.6969e+00,4.4624e+00,1.0158e+01,2.9975e+01,-7.2511e+01
-4.7950e-01,-1.9532e+00,4.4513e+00,1.0087e+01,3.0043e+01,-7.1925e+01
-5.2612e-01,-1.9771e+00,4.4251e+00,1.0098e+01,2.9980e+01,-7.0778e+01
-5.0288e-01,-1.9567e+00,4.4154e+00,1.0080e+01,2.9954e+01,-7.2128e+01
-4.2642e-01,-1.9558e+00,4.4130e+00,1.0064e+01,2.9985e+01,-7.2118e+01
-4.9668e-01,-1.5893e+00,4.4125e+00,1.0058e+01,2.9987e+01,-7.1945e+01
-4.6378e-01,-1.5725e+00,4.4243e+00,1.0071e+01,3.0013e+01,-7.2503e+01
-4.9457e-01,-1.9825e+00,4.4320e+00,1.0088e+01,2.9997e+01,-7.1840e+01
-5.7785e-01,-1.8227e+00,4.4854e+00,1.0192e+01,2.9944e+01,-7.0384e+01
-5.0478e-01,-1.9719e+00,4.4033e+00,1.0080e+01,2.9923e+01,-7.2554e+01
-4.7210e-01,-1.9921e+00,4.4527e+00,1.0113e+01,3.0050e+01,-7.0334e+01
-5.1836e-01,-1.9850e+00,4.4477e+00,1.0100e+01,3.0037e+01,-7.0621e+01
-5.6599e-01,-1.8457e+00,4.4963e+00,1.0189e+01,2.9967e+01,-7.2110e+01
-5.1737e-01,-1.9969e+00,4.4514e+00,1.0093e+01,3.0047e+01,-7.2728e+01
-5.4595e-01,-1.5757e+00,4.4183e+00,1.0052e+01,2.9997e+01,-7.2578e+01
-5.2847e-01,-1.9935e+00,4.4430e+00,1.0108e+01,3.0027e+01,-7.2287e+01
-4.6979e-01,-1.9763e+00,4.4217e+00,1.0116e+01,2.9971e+01,-7.2439e+01
-5.5902e-01,-1.9323e+00,4.4891e+00,1.0194e+01,2.9954e+01,-6.9225e+01
-5.7387e-01,-1.7969e+00,4.4853e+00,1.0145e+01,3.0024e+01,-7.0848e+01
-5.7316e-01,-1.8239e+00,4.4837e+00,1.0192e+01,2.9937e+01,-7.2177e+01
-5.4346e-01,-1.9781e+00,4.4449e+00,1.0096e+01,3.0030e+01,-7.0555e+01
-5.6468e-01,-1.8249e+00,4.4796e+00,1.0159e+01,3.0003e+01,-7.2275e+01
-4.7207e-01,-1.9865e+00,4.4423e+00,1.0101e+01,3.0025e+01,-6.9773e+01
-5.2069e-01,-1.9818e+00,4.4378e+00,1.0101e+01,3.0013e+01,-7.1878e+01
-5.1783e-01,-1.9940e+00,4.4365e+00,1.0107e+01,3.0009e+01,-7.2445e+01
-5.0436e-01,-1.9974e+00,4.4464e+00,1.0096e+01,3.0036e+01,-6.9970e+01
-5.1142e-01,-1.9888e+00,4.4436e+00,1.0087e+01,3.0026e+01,-7.0726e+01
-5.7876e-01,-1.7799e+00,4.4824e+00,1.0196e+01,2.9934e+01,-7.1151e+01
-5.6828e-01,-1.8299e+00,4.4943e+00,1.0191e+01,2.9965e+01,-7.2530e+01
-5.2965e-01,-1.9794e+00,4.4151e+00,1.0096e+01,2.9954e+01,-7.2255e+01
-4.6195e-01,-1.5761e+00,4.4107e+00,1.0067e+01,2.9979e+01,-7.1695e+01
-4.8972e-01,-1.9854e+00,4.4248e+00,1.0097e+01,2.9977e+01,-7.1917e+01
-5.5275e-01,-1.9640e+00,4.4854e+00,1.0192e+01,2.9944e+01,-6.9357e+01
-5.5929e-01,-1.8489e+00,4.4843e+00,1.0142e+01,3.0013e+01,-6.8983e+01
-5.1402e-01,-1.9876e+00,4.4419e+00,1.0109e+01,3.0024e+01,-7.1712e+01
-5.3709e-01,-1.9686e+00,4.4466e+00,1.0087e+01,3.0033e+01,-7.2728e+01
-5.1572e-01,-1.9945e+00,4.4470e+00,1.0107e+01,3.0037e+01,-7.1581e+01
-5.3255e-01,-1.9653e+00,4.4355e+00,1.0095e+01,3.0004e+01,-7.1880e+01
-4.7141e-01,-1.9679e+00,4.4246e+00,1.0075e+01,2.9977e+01,-7.0892e+01
-4.7565e-01,-1.9838e+00,4.4422e+00,1.0110e+01,3.0024e+01,-7.0202e+01
-5.5962e-01,-1.8602e+00,4.4871e+00,1.0189e+01,2.9945e+01,-7.1740e+01
-4.2654e-01,-1.9726e+00,4.4060e+00,1.0045e+01,2.9969e+01,-7.2364e+01
-5.3032e-01,-1.5822e+00,4.4369e+00,1.0037e+01,3.0046e+01,-6.9672e+01
-4.7907e-01,-1.9771e+00,4.4398e+00,1.0117e+01,3.0018e+01,-7.1041e+01
-5.7182e-01,-1.8141e+00,4.4945e+00,1.0157e+01,3.0046e+01,-7.1443e+01
-5.5316e-01,-1.9125e+00,4.4932e+00,1.0191e+01,2.9961e+01,-7.1467e+01
-4.7920e-01,-1.5851e+00,4.4085e+00,1.0070e+01,2.9974e+01,-7.1342e+01
-4.9223e-01,-1.9575e+00,4.4301e+00,1.0104e+01,2.9989e+01,-7.2584e+01
-5.3638e-01,-1.9546e+00,4.4420e+00,1.0118e+01,3.0019e+01,-7.2589e+01
-5.2991e-01,-1.9623e+00,4.4358e+00,1.0089e+01,3.0007e+01,-7.2586e+01
-4.8683e-01,-1.9864e+00,4.4369e+00,1.0077e+01,3.0012e+01,-7.2610e+01
-5.6939e-01,-1.8006e+00,4.4801e+00,1.0164e+01,3.0008e+01,-7.2264e+01
-5.5865e-01,-1.8754e+00,4.4900e+00,1.0163e+01,3.0029e+01,-7.1061e+01
-5.1888e-01,-1.9611e+00,4.4455e+00,1.0097e+01,3.0030e+01,-7.2456e+01
-5.7575e-01,-1.7728e+00,4.4636e+00,1.0140e+01,2.9969e+01,-7.2188e+01
-5.5949e-01,-1.8983e+00,4.4957e+00,1.0192e+01,2.9970e+01,-7.2476e+01
-4.7647e-01,-1.9686e+00,4.4412e+00,1.0118e+01,3.0017e+01,-7.2540e+01
-5.1040e-01,-1.9736e+00,4.4410e+00,1.0085e+01,3.0021e+01,-7.1306e+01
-4.6051e-01,-1.9848e+00,4.4650e+00,1.0095e+01,3.0081e+01,-7.2544e+01
-5.2095e-01,-1.9930e+00,4.4531e+00,1.0117e+01,3.0049e+01,-7.2079e+01
-5.2437e-01,-1.5768e+00,4.4093e+00,1.0043e+01,2.9977e+01,-7.2051e+01
-5.5852e-01,-1.8587e+00,4.4872e+00,1.0193e+01,2.9941e+01,-7.0697e+01
-4.5647e-01,-1.9813e+00,4.4417e+00,1.0090e+01,3.0024e+01,-7.2541e+01
-5.2318e-01,-1.9934e+00,4.4262e+00,1.0110e+01,2.9982e+01,-7.2630e+01
-4.6883e-01,-1.9870e+00,4.4444e+00,1.0098e+01,3.0027e+01,-7.1807e+01
-5.5014e-01,-1.9023e+00,4.4588e+00,1.0140e+01,2.9945e+01,-7.1192e+01
-5.6839e-01,-1.8040e+00,4.4857e+00,1.0161e+01,3.0019e+01,-7.2656e+01
-5.5163e-01,-1.9187e+00,4.4709e+00,1.0159e+01,2.9977e+01,-6.8710e+01
-4.8747e-01,-1.5698e+00,4.4378e+00,1.0037e+01,3.0046e+01,-7.1497e+01
-5.4995e-01,-1.9952e+00,4.4397e+00,1.0083e+01,3.0016e+01,-7.0424e+01
-4.2139e-01,-1.9978e+00,4.4288e+00,1.0057e+01,3.0025e+01,-7.1934e+01
-5.3978e-01,-1.9915e+00,4.4482e+00,1.0095e+01,3.0037e+01,-7.1110e+01
-5.7362e-01,-1.8085e+00,4.5072e+00,1.0198e+01,2.9996e+01,-7.2057e+01
-5.2829e-01,-1.9849e+00,4.4261e+00,1.0105e+01,2.9983e+01,-7.2686e+01
-5.5733e-01,-1.8551e+00,4.4665e+00,1.0156e+01,2.9966e+01,-7.1898e+01
-4.6176e-01,-1.9696e+00,4.4399e+00,1.0113e+01,3.0016e+01,-7.2585e+01
-4.8246e-01,-1.9940e+00,4.4366e+00,1.0093e+01,3.0008e+01,-7.2494e+01
-5.0198e-01,-1.9876e+00,4.4446e+00,1.0091e+01,3.0030e+01,-7.1631e+01
-4.9747e-01,-1.9840e+00,4.4506e+00,1.0088e+01,3.0045e+01,-7.1976e+01
-5.5401e-01,-1.8746e+00,4.4777e+00,1.0159e+01,2.9992e+01,-6.9996e+01
-4.7639e-01,-1.5631e+00,4.4130e+00,1.0063e+01,2.9985e+01,-7.1372e+01
-5.7165e-01,-1.7681e+00,4.4818e+00,1.0165e+01,3.0008e+01,-7.2611e+01
-5.4570e-01,-1.5628e+00,4.4049e+00,1.0051e+01,2.9962e+01,-7.2096e+01
-5.0078e-01,-1.9868e+00,4.4341e+00,1.0089e+01,3.0003e+01,-7.1655e+01
-4.8879e-01,-1.9812e+00,4.4427e+00,1.0092e+01,3.0025e+01,-7.1733e+01
-4.9432e-01,-1.9607e+00,4.4405e+00,1.0091e+01,3.0019e+01,-7.2299e+01
-4.8110e-01,-1.5761e+00,4.4085e+00,1.0058e+01,2.9974e+01,-7.1209e+01
-4.9070e-01,-1.9580e+00,4.4419e+00,1.0119e+01,3.0021e+01,-7.1890e+01
-5.5270e-01,-1.8626e+00,4.4618e+00,1.0170e+01,2.9950e+01,-7.2320e+01
-5.5937e-01,-1.8427e+00,4.4678e+00,1.0142e+01,2.9972e+01,-7.1654e+01
-4.7879e-01,-1.9990e+00,4.4393e+00,1.0082e+01,3.0017e+01,-7.0333e+01
-4.8876e-01,-1.9494e+00,4.4506e+00,1.0087e+01,3.0041e+01,-7.0948e+01
-5.8406e-01,-1.7107e+00,4.4829e+00,1.0158e+01,3.0019e+01,-7.0643e+01
-5.2420e-01,-1.9968e+00,4.4493e+00,1.0092e+01,3.0043e+01,-7.2563e+01
-4.6304e-01,-1.4079e+00,4.3919e+00,9.9863e+00,3.0003e+01,-7.1927e+01
-5.2011e-01,-1.9646e+00,4.4284e+00,1.0094e+01,2.9988e+01,-7.2028e+01
-4.7461e-01,-1.9875e+00,4.4434e+00,1.0081e+01,3.0026e+01,-7.1080e+01
-5.2018e-01,-1.9725e+00,4.4267e+00,1.0091e+01,2.9981e+01,-7.2539e+01
-5.5515e-01,-1.9145e+00,4.4852e+00,1.0142e+01,3.0018e+01,-7.2115e+01
-5.5387e-01,-1.6717e+00,4.4464e+00,1.0098e+01,3.0037e+01,-7.1962e+01
-4.8363e-01,-1.5790e+00,4.4083e+00,1.0025e+01,2.9974e+01,-7.0855e+01
-5.0912e-01,-1.5744e+00,4.4335e+00,1.0040e+01,3.0036e+01,-7.0784e+01
-5.2214e-01,-1.9621e+00,4.4359e+00,1.0105e+01,3.0003e+01,-7.2285e+01
-5.4918e-01,-1.9943e+00,4.4142e+00,1.0117e+01,2.9954e+01,-7.2153e+01
-4.6697e-01,-1.5815e+00,4.4222e+00,1.0057e+01,3.0010e+01,-7.2398e+01
-4.8373e-01,-1.9953e+00,4.4360e+00,1.0124e+01,3.0009e+01,-7.0055e+01
-5.8041e-01,-1.7693e+00,4.4851e+00,1.0144e+01,3.0026e+01,-7.2308e+01
-5.7772e-01,-1.7428e+00,4.4801e+00,1.0126e+01,3.0008e+01,-7.0775e+01
-5.6162e-01,-1.8058e+00,4.4563e+00,1.0169e+01,2.9942e+01,-6.9089e+01
-5.7125e-01,-1.7913e+00,4.4932e+00,1.0155e+01,3.0040e+01,-7.2478e+01
-4.6480e-01,-1.5812e+00,4.4038e+00,1.0061e+01,2.9963e+01,-7.1590e+01
-5.5882e-01,-1.9360e+00,4.5099e+00,1.0193e+01,3.0007e+01,-6.9794e+01
-5.7187e-01,-1.7891e+00,4.4869e+00,1.0142e+01,3.0025e+01,-7.0919e+01
-4.8677e-01,-1.5804e+00,4.4207e+00,1.0028e+01,3.0006e+01,-7.2365e+01
-4.7969e-01,-1.9666e+00,4.4415e+00,1.0079e+01,3.0019e+01,-7.1325e+01
-5.1009e-01,-1.9703e+00,4.4435e+00,1.0082e+01,3.0027e+01,-7.2204e+01
-5.1346e-01,-1.9630e+00,4.4522e+00,1.0095e+01,3.0046e+01,-7.1688e+01
-4.6264e-01,-1.9906e+00,4.4085e+00,1.0114e+01,2.9937e+01,-7.1785e+01
-5.5429e-01,-1.8630e+00,4.4823e+00,1.0158e+01,3.0005e+01,-7.1874e+01
-4.8388e-01,-1.9680e+00,4.4545e+00,1.0106e+01,3.0052e+01,-7.2262e+01
-4.3620e-01,-1.5884e+00,4.3803e+00,1.0012e+01,2.9970e+01,-7.2106e+01
-4.3681e-01,-1.8870e+00,4.4211e+00,1.0037e+01,3.0008e+01,-7.1908e+01
-5.6912e-01,-1.8260e+00,4.5088e+00,1.0189e+01,2.9999e+01,-7.1429e+01
-5.4197e-01,-1.9953e+00,4.4064e+00,1.0110e+01,2.9932e+01,-7.1864e+01
-5.9206e-01,-1.7044e+00,4.4857e+00,1.0153e+01,3.0032e+01,-7.0866e+01
-4.6468e-01,-1.9590e+00,4.4338e+00,1.0116e+01,3.0000e+01,-7.2375e+01
-6.0661e-01,-1.6578e+00,4.4715e+00,1.0127e+01,3.0004e+01,-7.2563e+01
-5.0589e-01,-1.5699e+00,4.4224e+00,1.0046e+01,3.0009e+01,-7.2017e+01
-4.8945e-01,-1.9634e+00,4.4213e+00,1.0117e+01,2.9969e+01,-7.2655e+01
-5.4363e-01,-1.9512e+00,4.4507e+00,1.0094e+01,3.0044e+01,-7.2596e+01
-5.4046e-01,-1.9831e+00,4.4382e+00,1.0099e+01,3.0011e+01,-7.2148e+01
-5.0395e-01,-1.9739e+00,4.4330e+00,1.0093e+01,2.9999e+01,-7.2044e+01
-5.5625e-01,-1.8893e+00,4.4934e+00,1.0188e+01,2.9960e+01,-7.2239e+01
-4.4452e-01,-1.8605e+00,4.4198e+00,1.0038e+01,3.0007e+01,-7.1780e+01
-5.7934e-01,-1.7545e+00,4.4891e+00,1.0154e+01,3.0033e+01,-7.0720e+01
-5.7813e-01,-1.7904e+00,4.4853e+00,1.0187e+01,2.9942e+01,-7.2561e+01
-4.7643e-01,-1.9925e+00,4.4451e+00,1.0115e+01,3.0030e+01,-6.9316e+01
-5.9118e-01,-1.7271e+00,4.4825e+00,1.0153e+01,3.0024e+01,-7.2390e+01
-5.7318e-01,-1.7843e+00,4.4848e+00,1.0127e+01,3.0022e+01,-7.1922e+01
-5.3733e-01,-1.9662e+00,4.4380e+00,1.0085e+01,3.0012e+01,-7.1444e+01
-5.5485e-01,-1.8565e+00,4.4597e+00,1.0157e+01,2.9948e+01,-7.2290e+01
-5.6608e-01,-1.8735e+00,4.4794e+00,1.0181e+01,2.9928e+01,-7.2094e+01
-5.2245e-01,-1.9500e+00,4.4413e+00,1.0075e+01,3.0019e+01,-7.2588e+01
-5.8213e-01,-1.7532e+00,4.4647e+00,1.0166e+01,2.9977e+01,-7.2467e+01
-5.6330e-01,-1.8479e+00,4.4952e+00,1.0194e+01,2.9965e+01,-7.2689e+01
-4.7104e-01,-1.9691e+00,4.4229e+00,1.0081e+01,2.9973e+01,-7.0555e+01
-5.8779e-01,-1.7157e+00,4.4695e+00,1.0164e+01,2.9989e+01,-7.2493e+01
-5.8284e-01,-1.7602e+00,4.4910e+00,1.0150e+01,3.0042e+01,-7.2102e+01
-4.3485e-01,-1.8909e+00,4.4003e+00,1.0075e+01,2.9955e+01,-7.2399e+01
-5.1945e-01,-1.9513e+00,4.4397e+00,1.0125e+01,3.0014e+01,-7.2584e+01
-5.8396e-01,-1.7594e+00,4.4970e+00,1.0200e+01,2.9972e+01,-7.2134e+01
-5.7749e-01,-1.7489e+00,4.4703e+00,1.0155e+01,2.9986e+01,-7.0295e+01
-4.7504e-01,-1.5717e+00,4.4358e+00,1.0074e+01,3.0041e+01,-7.1824e+01
-4.7367e-01,-1.9986e+00,4.4229e+00,1.0106e+01,2.9975e+01,-7.2276e+01
-5.0786e-01,-1.9490e+00,4.4477e+00,1.0089e+01,3.0034e+01,-7.2164e+01
-5.5402e-01,-1.8918e+00,4.4884e+00,1.0168e+01,3.0023e+01,-7.1586e+01
-4.2544e-01,-1.9533e+00,4.4083e+00,1.0067e+01,2.9973e+01,-7.2529e+01
-4.9341e-01,-1.5858e+00,4.4226e+00,1.0025e+01,3.0013e+01,-7.2526e+01
-4.3958e-01,-1.8516e+00,4.4302e+00,1.0030e+01,3.0027e+01,-7.1754e+01
-4.3650e-01,-1.9249e+00,4.4101e+00,1.0049e+01,2.9982e+01,-7.2503e+01
-4.5247e-01,-1.9777e+00,4.4413e+00,1.0117e+01,3.0021e+01,-6.9808e+01
-5.3670e-01,-1.9978e+00,4.4330e+00,1.0078e+01,3.0001e+01,-7.1915e+01
-5.4209e-01,-1.9658e+00,4.4395e+00,1.0106e+01,3.0013e+01,-7.2663e+01
-5.9962e-01,-1.6813e+00,4.4719e+00,1.0157e+01,3.0000e+01,-7.1480e+01
-4.9969e-01,-1.9842e+00,4.4502e+00,1.0097e+01,3.0043e+01,-7.2141e+01
-5.6860e-01,-1.8003e+00,4.4835e+00,1.0147e+01,3.0015e+01,-7.1521e+01
-5.7150e-01,-1.7779e+00,4.4601e+00,1.0140e+01,2.9958e+01,-7.2449e+01
-5.7952e-01,-1.7724e+00,4.4820e+00,1.0147e+01,3.0018e+01,-7.1106e+01
-5.5219e-01,-1.8542e+00,4.4814e+00,1.0135e+01,2.9999e+01,-7.0875e+01
-4.7429e-01,-1.9933e+00,4.4467e+00,1.0103e+01,3.0036e+01,-7.1182e+01
-4.8292e-01,-1.9900e+00,4.4242e+00,1.0086e+01,2.9979e+01,-7.0286e+01
-5.7651e-01,-1.7940e+00,4.4837e+00,1.0144e+01,3.0022e+01,-7.0829e+01
-5.3387e-01,-1.9815e+00,4.4334e+00,1.0116e+01,3.0000e+01,-7.0942e+01
-5.5117e-01,-1.9001e+00,4.4765e+00,1.0174e+01,2.9989e+01,-7.0191e+01
-4.4736e-01,-1.8189e+00,4.4268e+00,1.0046e+01,3.0020e+01,-7.2235e+01
-4.9740e-01,-1.9750e+00,4.4334e+00,1.0113e+01,3.0001e+01,-7.2329e+01
-5.8356e-01,-1.7530e+00,4.4843e+00,1.0150e+01,3.0026e+01,-7.0235e+01
-5.7356e-01,-1.7973e+00,4.4838e+00,1.0184e+01,2.9937e+01,-7.1630e+01
-5.6181e-01,-1.8859e+00,4.4757e+00,1.0190e+01,2.9917e+01,-6.9689e+01
-5.6616e-01,-1.8151e+00,4.4944e+00,1.0127e+01,3.0042e+01,-7.2582e+01
-5.4128e-01,-1.9704e+00,4.4451e+00,1.0098e+01,3.0030e+01,-7.0686e+01
-4.5650e-01,-1.5689e+00,4.4074e+00,1.0043e+01,2.9969e+01,-7.2521e+01
-6.0404e-01,-1.6631e+00,4.4721e+00,1.0139e+01,3.0004e+01,-7.1287e+01
-4.6612e-01,-1.9966e+00,4.4477e+00,1.0111e+01,3.0038e+01,-7.0647e+01
-5.5632e-01,-1.9575e+00,4.5020e+00,1.0197e+01,2.9987e+01,-7.0517e+01
-4.5281e-01,-1.9653e+00,4.4395e+00,1.0119e+01,3.0016e+01,-7.1386e+01
-4.3883e-01,-1.8698e+00,4.4123e+00,1.0061e+01,2.9986e+01,-7.2217e+01
-5.6949e-01,-1.7594e+00,4.4666e+00,1.0145e+01,2.9968e+01,-7.1523e+01
-4.8055e-01,-1.9861e+00,4.4416e+00,1.0097e+01,3.0023e+01,-6.9542e+01
-5.5186e-01,-1.9053e+00,4.4922e+00,1.0136e+01,3.0032e+01,-7.1629e+01
-5.9083e-01,-1.6983e+00,4.4765e+00,1.0134e+01,3.0007e+01,-7.1664e+01
-5.6282e-01,-1.9182e+00,4.4956e+00,1.0189e+01,2.9973e+01,-7.1840e+01
