logfeh,logdust,logNpix,logage,dmod,logl
2.0942e-01,-1.2090e+00,5.2737e+00,1.0086e+01,3.4239e+01,-5.4356e+02
5.2416e-02,-1.0731e+00,4.7310e+00,1.0163e+01,3.2915e+01,-5.5643e+02
-4.7014e-02,-1.0103e+00,6.4044e+00,1.0136e+01,3.7089e+01,-5.5374e+02
2.3385e-01,-1.0790e+00,5.2132e+00,1.0111e+01,3.4033e+01,-5.5299e+02
2.4611e-01,-1.2030e+00,6.3057e+00,1.0116e+01,3.6817e+01,-5.5728e+02
1.9070e-01,-1.6046e+00,5.7663e+00,1.0182e+01,3.5407e+01,-5.6118e+02
2.4243e-01,-1.6337e+00,5.8215e+00,1.0185e+01,3.5483e+01,-5.5655e+02
1.7523e-01,-1.6948e+00,6.4093e+00,1.0187e+01,3.7026e+01,-5.5944e+02
2.4073e-01,-1.0456e+00,5.1075e+00,1.0053e+01,3.3840e+01,-5.4925e+02
1.6615e-01,-1.1337e+00,5.4919e+00,1.0083e+01,3.4838e+01,-5.6008e+02
1.4061e-01,-1.4649e+00,4.7439e+00,1.0177e+01,3.2855e+01,-5.5860e+02
-2.1875e-02,-1.0982e+00,5.3770e+00,1.0192e+01,3.4512e+01,-5.5365e+02
1.5268e-01,-1.0092e+00,6.2330e+00,1.0077e+01,3.6630e+01,-5.5696e+02
5.9052e-02,-1.0828e+00,5.7859e+00,1.0165e+01,3.5539e+01,-5.5117e+02
9.6629e-02,-1.1078e+00,5.2761e+00,1.0172e+01,3.4249e+01,-5.5639e+02
1.2198e-01,-1.4094e+00,6.3251e+00,1.0177e+01,3.6840e+01,-5.5873e+02
1.7997e-01,-1.1302e+00,4.7941e+00,1.0102e+01,3.3069e+01,-5.5456e+02
2.2278e-01,-1.0775e+00,5.9389e+00,1.0049e+01,3.5928e+01,-5.5498e+02
1.6818e-01,-1.1118e+00,6.0786e+00,1.0078e+01,3.6308e+01,-5.6058e+02
2.4782e-01,-1.6843e+00,5.6410e+00,1.0178e+01,3.5028e+01,-5.5335e+02
2.4089e-01,-1.3485e+00,6.2215e+00,1.0102e+01,3.6625e+01,-5.5485e+02
1.4848e-01,-1.0936e+00,4.4724e+00,1.0115e+01,3.2275e+01,-5.5802e+02
1.9929e-01,-1.1829e+00,5.5456e+00,1.0166e+01,3.4825e+01,-5.5605e+02
2.1346e-01,-1.4762e+00,4.7421e+00,1.0180e+01,3.2800e+01,-5.6077e+02
1.2082e-01,-1.3276e+00,5.5140e+00,1.0197e+01,3.4788e+01,-5.5231e+02
1.0942e-01,-1.0762e+00,6.0224e+00,1.0101e+01,3.6163e+01,-5.5927e+02
1.9433e-01,-1.2855e+00,5.9100e+00,1.0131e+01,3.5811e+01,-5.5292e+02
1.0836e-01,-1.0887e+00,4.7373e+00,1.0139e+01,3.2899e+01,-5.5837e+02
2.0111e-01,-1.4669e+00,6.4239e+00,1.0154e+01,3.7087e+01,-5.6015e+02
1.9051e-01,-1.1174e+00,6.0968e+00,1.0070e+01,3.6396e+01,-5.5641e+02
2.1285e-01,-1.2473e+00,6.3502e+00,1.0105e+01,3.6934e+01,-5.5854e+02
7.5845e-02,-1.1373e+00,5.3451e+00,1.0158e+01,3.4456e+01,-5.5741e+02
7.1417e-03,-1.0964e+00,6.4629e+00,1.0151e+01,3.7275e+01,-5.5859e+02
1.8314e-01,-1.1751e+00,4.6199e+00,1.0135e+01,3.2547e+01,-5.5335e+02
1.8752e-01,-1.0505e+00,5.7584e+00,1.0031e+01,3.5531e+01,-5.5320e+02
2.1420e-02,-1.1197e+00,5.9414e+00,1.0138e+01,3.5999e+01,-5.5808e+02
1.7158e-01,-1.0116e+00,4.9187e+00,1.0052e+01,3.3428e+01,-5.5224e+02
1.3556e-01,-1.4697e+00,5.2768e+00,1.0182e+01,3.4226e+01,-5.6060e+02
1.5041e-01,-1.2592e+00,4.8696e+00,1.0134e+01,3.3209e+01,-5.5607e+02
1.7841e-01,-1.5800e+00,5.7833e+00,1.0192e+01,3.5470e+01,-5.6152e+02
1.8760e-01,-1.0581e+00,5.5013e+00,1.0123e+01,3.4780e+01,-5.5972e+02
2.1106e-01,-1.1553e+00,6.4069e+00,1.0128e+01,3.6972e+01,-5.6074e+02
6.1201e-02,-1.0820e+00,5.7573e+00,1.0192e+01,3.5401e+01,-5.5877e+02
7.3644e-02,-1.0724e+00,6.1507e+00,1.0176e+01,3.6372e+01,-5.6151e+02
2.1315e-01,-1.2327e+00,4.9107e+00,1.0106e+01,3.3336e+01,-5.5108e+02
9.5384e-02,-1.0252e+00,6.0081e+00,1.0025e+01,3.6231e+01,-5.5883e+02
3.4516e-02,-1.0139e+00,5.3671e+00,1.0153e+01,3.4500e+01,-5.5540e+02
1.0857e-01,-1.0919e+00,5.8255e+00,1.0166e+01,3.5570e+01,-5.6099e+02
2.4713e-01,-1.0236e+00,5.6530e+00,1.0001e+01,3.5267e+01,-5.5855e+02
1.5465e-01,-1.2147e+00,5.7676e+00,1.0161e+01,3.5475e+01,-5.5608e+02
2.2502e-01,-1.0770e+00,6.0032e+00,1.0040e+01,3.6090e+01,-5.5235e+02
2.5501e-02,-1.0039e+00,5.9223e+00,1.0186e+01,3.5816e+01,-5.5735e+02
2.0273e-01,-1.1313e+00,6.4296e+00,1.0138e+01,3.7017e+01,-5.6032e+02
7.3091e-02,-1.1156e+00,6.0506e+00,1.0197e+01,3.6133e+01,-5.5939e+02
5.8274e-02,-1.2038e+00,5.0117e+00,1.0192e+01,3.3561e+01,-5.5746e+02
1.3935e-01,-1.2131e+00,6.1216e+00,1.0170e+01,3.6343e+01,-5.5527e+02
2.0183e-01,-1.5475e+00,6.3606e+00,1.0190e+01,3.6826e+01,-5.4834e+02
2.4451e-01,-1.7590e+00,6.1557e+00,1.0175e+01,3.6339e+01,-5.5247e+02
1.6389e-01,-1.0153e+00,5.1560e+00,1.0044e+01,3.4015e+01,-5.5532e+02
8.8622e-02,-1.2275e+00,6.0423e+00,1.0198e+01,3.6135e+01,-5.5313e+02
2.0454e-01,-1.5049e+00,5.6355e+00,1.0178e+01,3.5042e+01,-5.5997e+02
6.5126e-02,-1.0719e+00,5.1556e+00,1.0196e+01,3.3896e+01,-5.5877e+02
2.0939e-01,-1.1141e+00,5.9718e+00,1.0127e+01,3.5853e+01,-5.5839e+02
2.2718e-01,-1.3543e+00,5.1217e+00,1.0144e+01,3.3778e+01,-5.5578e+02
1.1835e-01,-1.0231e+00,4.6695e+00,1.0095e+01,3.2780e+01,-5.6006e+02
2.2475e-01,-1.0692e+00,6.2666e+00,1.0064e+01,3.6738e+01,-5.5461e+02
1.2976e-01,-1.1219e+00,5.9353e+00,1.0139e+01,3.5869e+01,-5.4816e+02
1.9127e-01,-1.1244e+00,4.5773e+00,1.0143e+01,3.2399e+01,-5.6076e+02
1.0687e-01,-1.2145e+00,6.2764e+00,1.0155e+01,3.6761e+01,-5.5597e+02
1.1771e-01,-1.0437e+00,5.7056e+00,1.0114e+01,3.5366e+01,-5.5717e+02
1.0972e-01,-1.5250e+00,5.5600e+00,1.0192e+01,3.4956e+01,-5.6080e+02
1.7258e-01,-1.1166e+00,5.0596e+00,1.0162e+01,3.3670e+01,-5.6093e+02
1.1661e-01,-1.0236e+00,4.8303e+00,1.0105e+01,3.3160e+01,-5.5763e+02
2.0441e-01,-1.1028e+00,6.2175e+00,1.0106e+01,3.6533e+01,-5.5110e+02
2.0533e-01,-1.2509e+00,5.0114e+00,1.0087e+01,3.3608e+01,-5.5387e+02
2.3774e-01,-1.4014e+00,5.3737e+00,1.0180e+01,3.4348e+01,-5.6091e+02
1.2646e-01,-1.1310e+00,5.1806e+00,1.0173e+01,3.3991e+01,-5.6075e+02
1.1612e-01,-1.3980e+00,6.1309e+00,1.0199e+01,3.6350e+01,-5.5998e+02
1.2566e-01,-1.2581e+00,5.7743e+00,1.0200e+01,3.5415e+01,-5.5085e+02
2.0823e-01,-1.3615e+00,4.3887e+00,1.0151e+01,3.1962e+01,-5.5896e+02
2.2398e-01,-1.2038e+00,5.3929e+00,1.0112e+01,3.4527e+01,-5.5061e+02
8.5903e-02,-1.3335e+00,4.8051e+00,1.0176e+01,3.3041e+01,-5.6018e+02
1.7294e-01,-1.5341e+00,5.3193e+00,1.0194e+01,3.4278e+01,-5.5901e+02
2.4657e-01,-1.5137e+00,5.8202e+00,1.0190e+01,3.5485e+01,-5.4548e+02
2.4231e-01,-1.3177e+00,6.4083e+00,1.0144e+01,3.6980e+01,-5.5592e+02
1.5188e-01,-1.0641e+00,5.9816e+00,1.0034e+01,3.6116e+01,-5.5905e+02
2.0261e-01,-1.1645e+00,5.2447e+00,1.0123e+01,3.4149e+01,-5.3938e+02
1.6158e-01,-1.0384e+00,5.8504e+00,1.0078e+01,3.5713e+01,-5.5807e+02
4.5913e-02,-1.0121e+00,5.7414e+00,1.0141e+01,3.5450e+01,-5.4966e+02
1.5870e-01,-1.0171e+00,5.9786e+00,1.0079e+01,3.6025e+01,-5.5911e+02
-2.6061e-02,-1.1162e+00,6.0736e+00,1.0158e+01,3.6344e+01,-5.6161e+02
1.3823e-01,-1.3483e+00,5.7372e+00,1.0189e+01,3.5339e+01,-5.5063e+02
1.7194e-01,-1.2667e+00,5.2218e+00,1.0155e+01,3.4078e+01,-5.5545e+02
4.1066e-02,-1.0188e+00,6.3574e+00,1.0139e+01,3.6989e+01,-5.5166e+02
2.2626e-01,-1.6271e+00,5.4114e+00,1.0186e+01,3.4460e+01,-5.5509e+02
1.8548e-01,-1.2405e+00,6.0902e+00,1.0168e+01,3.6252e+01,-5.5564e+02
1.5396e-01,-1.0533e+00,6.1995e+00,1.0120e+01,3.6585e+01,-5.5260e+02
1.9899e-01,-1.2171e+00,5.9133e+00,1.0119e+01,3.5880e+01,-5.5298e+02
2.1306e-01,-1.2607e+00,6.4726e+00,1.0095e+01,3.7254e+01,-5.4580e+02
1.4505e-01,-1.1932e+00,5.3489e+00,1.0126e+01,3.4404e+01,-5.5362e+02
2.3567e-01,-1.3308e+00,6.3083e+00,1.0156e+01,3.6764e+01,-5.4904e+02
2.0985e-01,-1.2389e+00,6.1465e+00,1.0148e+01,3.6353e+01,-5.5532e+02
1.2741e-01,-1.1868e+00,5.4768e+00,1.0194e+01,3.4675e+01,-5.5255e+02
8.7142e-02,-1.1068e+00,6.0518e+00,1.0145e+01,3.6171e+01,-5.5874e+02
2.3830e-01,-1.3280e+00,5.2887e+00,1.0147e+01,3.4202e+01,-5.4748e+02
1.6617e-01,-1.0120e+00,5.6807e+00,1.0083e+01,3.5270e+01,-5.5651e+02
1.7940e-01,-1.3298e+00,5.3407e+00,1.0140e+01,3.4377e+01,-5.5970e+02
1.3223e-01,-1.3518e+00,5.0916e+00,1.0168e+01,3.3828e+01,-5.6000e+02
2.2758e-01,-1.0415e+00,6.3537e+00,1.0098e+01,3.6867e+01,-5.6110e+02
9.4591e-02,-1.2744e+00,5.1775e+00,1.0187e+01,3.3944e+01,-5.5304e+02
2.4700e-01,-1.4559e+00,5.2876e+00,1.0192e+01,3.4143e+01,-5.4694e+02
2.4846e-01,-1.2007e+00,5.4415e+00,1.0077e+01,3.4663e+01,-5.5513e+02
2.2273e-01,-1.5484e+00,4.3933e+00,1.0177e+01,3.1915e+01,-5.5666e+02
5.4284e-02,-1.0090e+00,5.9532e+00,1.0128e+01,3.5933e+01,-5.4822e+02
2.4284e-01,-1.2773e+00,5.1788e+00,1.0088e+01,3.4016e+01,-5.5923e+02
2.4682e-01,-1.3908e+00,6.3074e+00,1.0097e+01,3.6866e+01,-5.6014e+02
2.3972e-03,-1.0390e+00,6.0662e+00,1.0182e+01,3.6192e+01,-5.4554e+02
2.4778e-01,-1.0904e+00,5.0910e+00,1.0104e+01,3.3713e+01,-5.5579e+02
2.0517e-01,-1.1079e+00,6.3023e+00,1.0061e+01,3.6854e+01,-5.5249e+02
-5.7050e-03,-1.0159e+00,5.5236e+00,1.0166e+01,3.4911e+01,-5.5465e+02
1.6709e-01,-1.1350e+00,5.5190e+00,1.0153e+01,3.4823e+01,-5.5572e+02
1.0762e-01,-1.2510e+00,6.0181e+00,1.0152e+01,3.6135e+01,-5.5948e+02
1.3657e-01,-1.3986e+00,6.1530e+00,1.0199e+01,3.6402e+01,-5.5513e+02
-4.2115e-02,-1.2872e+00,5.8025e+00,1.0180e+01,3.5622e+01,-5.5903e+02
2.2965e-01,-1.3394e+00,4.3970e+00,1.0166e+01,3.1960e+01,-5.5605e+02
9.0492e-02,-1.2365e+00,6.0033e+00,1.0199e+01,3.6027e+01,-5.5965e+02
2.4673e-01,-1.4760e+00,5.8014e+00,1.0192e+01,3.5425e+01,-5.5500e+02
1.5871e-01,-1.1349e+00,5.4961e+00,1.0106e+01,3.4849e+01,-5.5674e+02
7.5763e-02,-1.3081e+00,6.4332e+00,1.0188e+01,3.7128e+01,-5.5492e+02
6.7034e-02,-1.1478e+00,6.4267e+00,1.0183e+01,3.7064e+01,-5.5384e+02
1.4355e-01,-1.4280e+00,5.2534e+00,1.0175e+01,3.4148e+01,-5.5450e+02
1.4386e-01,-1.3083e+00,5.7671e+00,1.0178e+01,3.5381e+01,-5.6068e+02
1.2829e-01,-1.0653e+00,5.7852e+00,1.0075e+01,3.5551e+01,-5.5431e+02
2.0836e-01,-1.1628e+00,6.0020e+00,1.0089e+01,3.6054e+01,-5.5219e+02
2.2719e-01,-1.0795e+00,6.0001e+00,1.0066e+01,3.6107e+01,-5.4929e+02
1.6716e-01,-1.3099e+00,5.1932e+00,1.0152e+01,3.4032e+01,-5.5418e+02
1.9624e-01,-1.1906e+00,5.3586e+00,1.0154e+01,3.4405e+01,-5.5578e+02
1.7244e-01,-1.1010e+00,5.1975e+00,1.0095e+01,3.4071e+01,-5.6086e+02
2.4438e-01,-1.6970e+00,6.3729e+00,1.0189e+01,3.6896e+01,-5.5778e+02
1.6234e-01,-1.0265e+00,5.2455e+00,1.0088e+01,3.4143e+01,-5.5841e+02
2.2444e-01,-1.1575e+00,4.7987e+00,1.0041e+01,3.3124e+01,-5.5866e+02
1.4058e-01,-1.3518e+00,4.8605e+00,1.0182e+01,3.3132e+01,-5.5720e+02
2.1220e-01,-1.3578e+00,5.7495e+00,1.0159e+01,3.5359e+01,-5.5248e+02
2.4962e-01,-1.0474e+00,5.9537e+00,1.0106e+01,3.5871e+01,-5.6148e+02
2.0180e-01,-1.0609e+00,4.8266e+00,1.0058e+01,3.3140e+01,-5.5736e+02
2.4437e-01,-1.9757e+00,5.4314e+00,1.0182e+01,3.4557e+01,-5.6128e+02
2.4014e-01,-1.1723e+00,5.5733e+00,1.0099e+01,3.4949e+01,-5.5733e+02
1.5053e-01,-1.0804e+00,5.3280e+00,1.0092e+01,3.4418e+01,-5.5507e+02
2.2203e-01,-1.3736e+00,5.8436e+00,1.0184e+01,3.5524e+01,-5.5725e+02
1.6318e-01,-1.1753e+00,6.0507e+00,1.0169e+01,3.6168e+01,-5.5610e+02
2.2437e-01,-1.0270e+00,5.8193e+00,1.0063e+01,3.5630e+01,-5.5660e+02
9.1184e-02,-1.1505e+00,5.5586e+00,1.0163e+01,3.4952e+01,-5.5975e+02
1.8154e-01,-1.2582e+00,5.9033e+00,1.0134e+01,3.5812e+01,-5.5880e+02
1.1636e-01,-1.0602e+00,5.3941e+00,1.0154e+01,3.4517e+01,-5.5671e+02
5.1824e-03,-1.0286e+00,5.5163e+00,1.0164e+01,3.4909e+01,-5.5147e+02
2.3102e-01,-1.1378e+00,6.2055e+00,1.0103e+01,3.6570e+01,-5.6026e+02
1.9274e-01,-1.1938e+00,6.0312e+00,1.0075e+01,3.6154e+01,-5.5403e+02
1.6806e-01,-1.2112e+00,5.9222e+00,1.0125e+01,3.5818e+01,-5.5820e+02
-2.1194e-02,-1.1243e+00,6.3962e+00,1.0181e+01,3.7049e+01,-5.5607e+02
1.7725e-01,-1.2209e+00,6.3787e+00,1.0151e+01,3.6985e+01,-5.6051e+02
1.8222e-01,-1.2748e+00,6.4329e+00,1.0095e+01,3.7204e+01,-5.5737e+02
1.7236e-01,-1.5096e+00,5.8408e+00,1.0177e+01,3.5596e+01,-5.5349e+02
2.3323e-01,-1.0930e+00,6.0361e+00,1.0085e+01,3.6108e+01,-5.5038e+02
8.1921e-02,-1.2263e+00,5.5849e+00,1.0147e+01,3.5079e+01,-5.5776e+02
1.9640e-01,-1.1096e+00,5.8424e+00,1.0080e+01,3.5660e+01,-5.5316e+02
1.1837e-01,-1.0896e+00,6.1886e+00,1.0199e+01,3.6403e+01,-5.6095e+02
8.2430e-02,-1.0825e+00,5.1005e+00,1.0170e+01,3.3812e+01,-5.6034e+02
-7.1382e-02,-1.0226e+00,5.8898e+00,1.0175e+01,3.5784e+01,-5.5209e+02
8.8477e-02,-1.1353e+00,5.4891e+00,1.0174e+01,3.4805e+01,-5.5655e+02
2.2801e-01,-1.0165e+00,6.0694e+00,1.0054e+01,3.6248e+01,-5.4362e+02
8.6183e-02,-1.1190e+00,5.2973e+00,1.0156e+01,3.4295e+01,-5.5433e+02
1.9400e-01,-1.3101e+00,6.4443e+00,1.0189e+01,3.7060e+01,-5.4916e+02
9.5966e-02,-1.0484e+00,5.1637e+00,1.0095e+01,3.4043e+01,-5.5691e+02
2.2145e-01,-1.2911e+00,6.1761e+00,1.0096e+01,3.6507e+01,-5.5716e+02
2.1099e-01,-1.8353e+00,6.0162e+00,1.0176e+01,3.5999e+01,-5.5635e+02
1.6205e-01,-1.1591e+00,5.4138e+00,1.0137e+01,3.4524e+01,-5.6156e+02
1.6922e-01,-1.0527e+00,5.3731e+00,1.0133e+01,3.4396e+01,-5.5649e+02
1.8477e-01,-1.2461e+00,5.5834e+00,1.0199e+01,3.4878e+01,-5.5835e+02
2.3294e-01,-1.4456e+00,6.4308e+00,1.0196e+01,3.6975e+01,-5.5623e+02
1.7710e-01,-1.1326e+00,6.2605e+00,1.0161e+01,3.6633e+01,-5.5558e+02
2.3056e-01,-1.3072e+00,5.5742e+00,1.0149e+01,3.4910e+01,-5.5467e+02
2.6348e-02,-1.0482e+00,5.1696e+00,1.0140e+01,3.4029e+01,-5.5945e+02
2.0897e-01,-1.6453e+00,4.8382e+00,1.0188e+01,3.3049e+01,-5.6079e+02
1.5648e-01,-1.0917e+00,6.0220e+00,1.0151e+01,3.6061e+01,-5.4851e+02
8.4752e-02,-1.1787e+00,4.8098e+00,1.0189e+01,3.3013e+01,-5.5836e+02
1.7959e-01,-1.0528e+00,4.6777e+00,1.0104e+01,3.2741e+01,-5.5998e+02
2.3938e-01,-1.2787e+00,5.6400e+00,1.0102e+01,3.5158e+01,-5.4947e+02
2.1857e-01,-1.6977e+00,5.1685e+00,1.0178e+01,3.3880e+01,-5.5944e+02
2.4994e-01,-1.1392e+00,4.5861e+00,1.0062e+01,3.2592e+01,-5.5957e+02
1.3014e-01,-1.0235e+00,6.0441e+00,1.0093e+01,3.6167e+01,-5.5707e+02
2.0185e-01,-1.2276e+00,4.7585e+00,1.0081e+01,3.2966e+01,-5.5922e+02
1.3157e-01,-1.1778e+00,5.3082e+00,1.0174e+01,3.4304e+01,-5.5784e+02
1.3468e-02,-1.0608e+00,6.0331e+00,1.0180e+01,3.6096e+01,-5.6032e+02
1.9730e-01,-1.3385e+00,5.9985e+00,1.0138e+01,3.6025e+01,-5.5196e+02
1.5023e-01,-1.4044e+00,6.1502e+00,1.0183e+01,3.6387e+01,-5.5850e+02
1.6053e-01,-1.2211e+00,4.6275e+00,1.0139e+01,3.2612e+01,-5.5828e+02
1.8565e-01,-1.0128e+00,6.3492e+00,1.0098e+01,3.6917e+01,-5.5571e+02
2.3706e-01,-1.4440e+00,5.0894e+00,1.0145e+01,3.3721e+01,-5.5917e+02
2.2530e-01,-1.4810e+00,6.4822e+00,1.0125e+01,3.7205e+01,-5.5729e+02
2.1187e-01,-1.1954e+00,5.3360e+00,1.0101e+01,3.4376e+01,-5.5112e+02
3.6034e-02,-1.0202e+00,6.3821e+00,1.0139e+01,3.7076e+01,-5.5681e+02
6.6523e-02,-1.0758e+00,5.3186e+00,1.0173e+01,3.4354e+01,-5.4279e+02
-6.7260e-02,-1.0006e+00,5.1449e+00,1.0168e+01,3.4015e+01,-5.6112e+02
1.4575e-01,-1.2678e+00,5.1128e+00,1.0147e+01,3.3835e+01,-5.5333e+02
1.4216e-01,-1.1277e+00,5.4116e+00,1.0085e+01,3.4646e+01,-5.5941e+02
2.2514e-01,-1.3063e+00,5.2044e+00,1.0077e+01,3.4085e+01,-5.5574e+02
1.0969e-01,-1.0451e+00,4.5583e+00,1.0092e+01,3.2483e+01,-5.5705e+02
1.3317e-01,-1.0866e+00,6.4406e+00,1.0105e+01,3.7201e+01,-5.5242e+02
1.4164e-01,-1.3303e+00,5.5238e+00,1.0181e+01,3.4801e+01,-5.5408e+02
1.3870e-01,-1.2040e+00,4.7887e+00,1.0127e+01,3.3034e+01,-5.5415e+02
6.0708e-02,-1.0628e+00,5.0734e+00,1.0131e+01,3.3761e+01,-5.5098e+02
1.7983e-01,-1.1201e+00,6.4319e+00,1.0085e+01,3.7129e+01,-5.5765e+02
2.1646e-01,-1.4887e+00,5.0253e+00,1.0156e+01,3.3569e+01,-5.4858e+02
1.6201e-01,-1.2722e+00,5.0887e+00,1.0178e+01,3.3694e+01,-5.5401e+02
1.1286e-01,-1.2205e+00,6.2821e+00,1.0181e+01,3.6718e+01,-5.6004e+02
2.4762e-01,-1.6631e+00,5.6466e+00,1.0185e+01,3.5066e+01,-5.4876e+02
9.8452e-02,-1.1408e+00,6.2062e+00,1.0165e+01,3.6612e+01,-5.5868e+02
9.8323e-02,-1.1153e+00,4.6372e+00,1.0176e+01,3.2567e+01,-5.5972e+02
6.6890e-02,-1.2720e+00,6.1059e+00,1.0176e+01,3.6329e+01,-5.5968e+02
4.5218e-02,-1.0273e+00,5.5011e+00,1.0133e+01,3.4882e+01,-5.5804e+02
1.9174e-01,-1.3799e+00,6.4879e+00,1.0129e+01,3.7263e+01,-5.5797e+02
1.0225e-01,-1.1134e+00,4.7572e+00,1.0174e+01,3.2935e+01,-5.4847e+02
