logfeh,logdust,logNpix,logage,dmod,logl
-4.8213e-01,-8.4171e-01,5.1018e+00,1.0060e+01,3.1036e+01,-3.2810e+01
-6.2192e-01,-6.7595e-01,5.0233e+00,9.8324e+00,3.1112e+01,-3.2736e+01
-4.9872e-01,-8.4340e-01,5.0793e+00,1.0033e+01,3.0982e+01,-3.2101e+01
-5.2497e-01,-8.9070e-01,5.1040e+00,1.0110e+01,3.1007e+01,-2.7468e+01
-5.4527e-01,-8.8794e-01,5.1061e+00,1.0096e+01,3.1010e+01,-2.8693e+01
-6.1468e-01,-7.2953e-01,5.0513e+00,9.9391e+00,3.1050e+01,-3.0561e+01
-6.0807e-01,-7.8101e-01,5.0964e+00,1.0051e+01,3.1029e+01,-3.1454e+01
-5.4634e-01,-8.8777e-01,5.1112e+00,1.0081e+01,3.1022e+01,-2.8825e+01
-4.9011e-01,-9.2431e-01,5.1455e+00,1.0192e+01,3.0924e+01,-3.0867e+01
-5.6849e-01,-8.7374e-01,5.1703e+00,1.0153e+01,3.1060e+01,-3.1632e+01
-5.0526e-01,-8.0564e-01,5.0551e+00,1.0002e+01,3.0988e+01,-3.2378e+01
-5.1373e-01,-7.4302e-01,5.0091e+00,9.8856e+00,3.0994e+01,-2.7648e+01
-5.6227e-01,-8.7809e-01,5.1364e+00,1.0172e+01,3.0973e+01,-3.2001e+01
-4.8143e-01,-8.8708e-01,5.1121e+00,1.0103e+01,3.1025e+01,-3.0495e+01
-4.7853e-01,-9.2890e-01,5.1501e+00,1.0197e+01,3.0939e+01,-3.0593e+01
-5.7970e-01,-7.4436e-01,5.0487e+00,9.9555e+00,3.1042e+01,-3.1982e+01
-5.2706e-01,-8.8502e-01,5.1045e+00,1.0092e+01,3.1004e+01,-3.0761e+01
-5.2989e-01,-8.8762e-01,5.1027e+00,1.0080e+01,3.1001e+01,-2.6877e+01
-5.9544e-01,-7.5775e-01,5.0864e+00,9.9890e+00,3.1059e+01,-2.8488e+01
-6.3379e-01,-7.2009e-01,5.0909e+00,9.9750e+00,3.1148e+01,-3.2147e+01
-5.3332e-01,-9.1133e-01,5.1641e+00,1.0141e+01,3.1011e+01,-3.0282e+01
-5.0764e-01,-8.8621e-01,5.0899e+00,1.0085e+01,3.0968e+01,-2.9526e+01
-4.9844e-01,-8.4228e-01,5.0942e+00,1.0042e+01,3.1017e+01,-3.0598e+01
-5.1096e-01,-9.1077e-01,5.1412e+00,1.0160e+01,3.0954e+01,-3.1253e+01
-5.0573e-01,-8.8899e-01,5.0943e+00,1.0084e+01,3.0981e+01,-3.0539e+01
-4.8480e-01,-8.8489e-01,5.0982e+00,1.0104e+01,3.0988e+01,-3.2838e+01
-6.0409e-01,-8.5214e-01,5.1481e+00,1.0144e+01,3.1020e+01,-3.0703e+01
-5.7980e-01,-8.6646e-01,5.1590e+00,1.0173e+01,3.1038e+01,-2.9884e+01
-5.1316e-01,-6.6868e-01,4.9611e+00,9.7321e+00,3.1078e+01,-3.1633e+01
-5.7533e-01,-7.6657e-01,5.0680e+00,9.9987e+00,3.1013e+01,-3.0483e+01
-6.3395e-01,-7.6768e-01,5.0973e+00,1.0071e+01,3.1032e+01,-3.2592e+01
-5.1701e-01,-9.1012e-01,5.1488e+00,1.0162e+01,3.0971e+01,-2.9740e+01
-5.1429e-01,-7.4362e-01,5.0211e+00,9.9202e+00,3.1025e+01,-3.1094e+01
-5.6618e-01,-8.7314e-01,5.1425e+00,1.0139e+01,3.0989e+01,-2.7563e+01
-4.8636e-01,-9.0772e-01,5.1448e+00,1.0136e+01,3.0960e+01,-2.8573e+01
-5.2344e-01,-7.1627e-01,4.9993e+00,9.8522e+00,3.1042e+01,-3.1515e+01
-5.7471e-01,-7.1454e-01,5.0204e+00,9.9048e+00,3.1026e+01,-3.0706e+01
-4.9631e-01,-9.0788e-01,5.1376e+00,1.0147e+01,3.0942e+01,-3.1946e+01
-5.0685e-01,-9.2777e-01,5.1581e+00,1.0190e+01,3.0958e+01,-3.0656e+01
-5.5118e-01,-8.1136e-01,5.0772e+00,1.0058e+01,3.0978e+01,-3.1566e+01
-6.1340e-01,-7.2835e-01,5.0820e+00,9.9664e+00,3.1125e+01,-3.2755e+01
-4.8856e-01,-9.0803e-01,5.1604e+00,1.0135e+01,3.0999e+01,-3.2213e+01
-4.9624e-01,-8.0687e-01,5.0606e+00,1.0011e+01,3.1003e+01,-3.1214e+01
-4.5045e-01,-9.2852e-01,5.1649e+00,1.0194e+01,3.0976e+01,-2.9386e+01
-4.5260e-01,-8.9111e-01,5.0982e+00,1.0103e+01,3.0992e+01,-3.1427e+01
-5.5470e-01,-8.5258e-01,5.1210e+00,1.0110e+01,3.1051e+01,-3.2385e+01
-5.1496e-01,-9.0881e-01,5.1314e+00,1.0170e+01,3.0927e+01,-2.8273e+01
-5.9717e-01,-8.5742e-01,5.1621e+00,1.0148e+01,3.1054e+01,-2.6271e+01
-5.7978e-01,-8.6376e-01,5.1479e+00,1.0166e+01,3.1008e+01,-2.7647e+01
-5.2238e-01,-9.1230e-01,5.1364e+00,1.0149e+01,3.0942e+01,-3.0248e+01
-5.7365e-01,-8.0102e-01,5.1035e+00,1.0040e+01,3.1047e+01,-2.8543e+01
-4.7015e-01,-7.4283e-01,5.0356e+00,9.8768e+00,3.1061e+01,-3.0913e+01
-5.4724e-01,-8.1000e-01,5.0727e+00,9.9760e+00,3.1037e+01,-3.1198e+01
-4.9403e-01,-8.4494e-01,5.0772e+00,1.0066e+01,3.0977e+01,-3.1972e+01
-5.7099e-01,-8.4117e-01,5.1253e+00,1.0087e+01,3.1062e+01,-2.9807e+01
-5.5369e-01,-8.1143e-01,5.0803e+00,1.0058e+01,3.0987e+01,-2.8657e+01
-5.0640e-01,-8.8465e-01,5.1100e+00,1.0077e+01,3.1017e+01,-3.0907e+01
-5.6429e-01,-8.7741e-01,5.1459e+00,1.0152e+01,3.0998e+01,-3.0141e+01
-5.1683e-01,-9.1340e-01,5.1433e+00,1.0142e+01,3.0960e+01,-3.2500e+01
-4.5504e-01,-6.9196e-01,4.9763e+00,9.7917e+00,3.1050e+01,-2.7916e+01
-5.7793e-01,-8.3544e-01,5.1119e+00,1.0083e+01,3.1028e+01,-3.2032e+01
-6.0504e-01,-7.8239e-01,5.0945e+00,1.0069e+01,3.1024e+01,-2.9169e+01
-5.2619e-01,-9.1095e-01,5.1462e+00,1.0132e+01,3.0966e+01,-3.2131e+01
-5.2088e-01,-9.1383e-01,5.1473e+00,1.0157e+01,3.0970e+01,-3.0286e+01
-5.2254e-01,-9.1214e-01,5.1595e+00,1.0160e+01,3.0999e+01,-3.1948e+01
-4.9911e-01,-8.8503e-01,5.1045e+00,1.0101e+01,3.1005e+01,-3.2063e+01
-4.7221e-01,-8.4271e-01,5.0873e+00,1.0051e+01,3.1000e+01,-3.1611e+01
-5.7339e-01,-8.3789e-01,5.0956e+00,1.0121e+01,3.0987e+01,-3.1857e+01
-5.7735e-01,-7.6750e-01,5.0596e+00,9.9968e+00,3.0994e+01,-3.0298e+01
-5.0102e-01,-8.8845e-01,5.1058e+00,1.0111e+01,3.1011e+01,-2.7604e+01
-5.3797e-01,-8.0706e-01,5.0544e+00,9.9858e+00,3.0988e+01,-3.0220e+01
-5.5761e-01,-8.4834e-01,5.0962e+00,1.0078e+01,3.0988e+01,-2.9103e+01
-5.5133e-01,-8.8143e-01,5.1399e+00,1.0166e+01,3.0975e+01,-2.8786e+01
-5.9899e-01,-8.5717e-01,5.1552e+00,1.0142e+01,3.1038e+01,-3.1433e+01
-5.1200e-01,-8.4287e-01,5.0812e+00,1.0063e+01,3.0986e+01,-2.9519e+01
-5.3394e-01,-9.1050e-01,5.1361e+00,1.0143e+01,3.0941e+01,-3.2092e+01
-5.0595e-01,-8.0683e-01,5.0567e+00,9.9758e+00,3.0993e+01,-2.9592e+01
-6.3899e-01,-7.3567e-01,5.0908e+00,1.0005e+01,3.1065e+01,-3.2439e+01
-5.1308e-01,-7.1654e-01,5.0080e+00,9.8333e+00,3.1064e+01,-3.2679e+01
-4.9971e-01,-8.0551e-01,5.0619e+00,9.9998e+00,3.1005e+01,-3.2765e+01
-4.8100e-01,-8.4144e-01,5.1047e+00,1.0052e+01,3.1042e+01,-3.2431e+01
-5.5652e-01,-7.5784e-01,5.0499e+00,9.9630e+00,3.1046e+01,-3.2114e+01
-5.6809e-01,-7.1648e-01,5.0151e+00,9.8857e+00,3.1013e+01,-2.8417e+01
-5.4883e-01,-8.8536e-01,5.1145e+00,1.0122e+01,3.1030e+01,-3.0466e+01
-5.2248e-01,-8.8702e-01,5.1213e+00,1.0099e+01,3.1048e+01,-3.0084e+01
-4.8691e-01,-6.6967e-01,4.9411e+00,9.7310e+00,3.1029e+01,-3.2178e+01
-6.3336e-01,-8.3587e-01,5.1480e+00,1.0135e+01,3.1035e+01,-3.0262e+01
-4.9884e-01,-7.1609e-01,5.0031e+00,9.8505e+00,3.1051e+01,-2.9232e+01
-4.7239e-01,-7.1721e-01,5.0009e+00,9.8569e+00,3.1047e+01,-3.0075e+01
-5.3477e-01,-8.8489e-01,5.0897e+00,1.0095e+01,3.0967e+01,-3.1192e+01
-5.8641e-01,-7.0830e-01,5.0313e+00,9.9011e+00,3.1053e+01,-3.1822e+01
-5.7592e-01,-7.4745e-01,5.0499e+00,9.9494e+00,3.1045e+01,-3.1900e+01
-5.0027e-01,-8.4455e-01,5.0727e+00,1.0043e+01,3.0965e+01,-2.8695e+01
-5.1272e-01,-9.0995e-01,5.1526e+00,1.0173e+01,3.0981e+01,-3.0923e+01
-5.1439e-01,-9.2577e-01,5.1554e+00,1.0200e+01,3.0948e+01,-3.1142e+01
-5.3363e-01,-9.2665e-01,5.1628e+00,1.0180e+01,3.0968e+01,-2.8727e+01
-5.6241e-01,-8.7442e-01,5.1395e+00,1.0148e+01,3.0980e+01,-3.2516e+01
-4.9000e-01,-8.8907e-01,5.1022e+00,1.0087e+01,3.1001e+01,-3.1572e+01
-5.4553e-01,-9.1051e-01,5.1405e+00,1.0162e+01,3.0951e+01,-2.6157e+01
-5.6663e-01,-7.7053e-01,5.0706e+00,9.9994e+00,3.1021e+01,-3.1509e+01
-5.9376e-01,-7.3876e-01,5.0753e+00,9.9699e+00,3.1109e+01,-2.6304e+01
-4.5506e-01,-8.8770e-01,5.0894e+00,1.0105e+01,3.0969e+01,-3.0420e+01
-5.6144e-01,-8.0700e-01,5.0711e+00,1.0072e+01,3.0964e+01,-3.2588e+01
-5.3319e-01,-6.9181e-01,4.9639e+00,9.8069e+00,3.1019e+01,-3.1517e+01
-6.1430e-01,-7.4584e-01,5.0760e+00,9.9981e+00,3.1028e+01,-3.0114e+01
-6.1298e-01,-7.4934e-01,5.0694e+00,1.0002e+01,3.1015e+01,-3.1485e+01
-6.2812e-01,-7.3992e-01,5.0696e+00,1.0007e+01,3.1013e+01,-3.2396e+01
-6.2794e-01,-8.4036e-01,5.1744e+00,1.0155e+01,3.1098e+01,-3.2467e+01
-5.1470e-01,-8.8612e-01,5.1056e+00,1.0108e+01,3.1009e+01,-3.1259e+01
-5.4269e-01,-8.0867e-01,5.0419e+00,9.9931e+00,3.0958e+01,-3.2393e+01
-4.9115e-01,-6.3209e-01,4.8876e+00,9.6463e+00,3.1055e+01,-3.2287e+01
-5.7863e-01,-7.6493e-01,5.0632e+00,1.0001e+01,3.1002e+01,-3.2085e+01
-4.5149e-01,-9.2541e-01,5.1671e+00,1.0188e+01,3.0980e+01,-3.1842e+01
-5.0174e-01,-8.8907e-01,5.1279e+00,1.0083e+01,3.1066e+01,-2.9826e+01
-5.2848e-01,-7.4459e-01,5.0188e+00,9.8862e+00,3.1020e+01,-3.1689e+01
-5.0101e-01,-8.8674e-01,5.0912e+00,1.0081e+01,3.0973e+01,-2.7964e+01
-4.6566e-01,-6.3268e-01,4.9088e+00,9.6615e+00,3.1109e+01,-3.1527e+01
-5.2618e-01,-8.0990e-01,5.0648e+00,9.9940e+00,3.1016e+01,-3.2319e+01
-5.0387e-01,-8.0678e-01,5.0633e+00,1.0021e+01,3.1009e+01,-2.9258e+01
-4.6199e-01,-9.1056e-01,5.1482e+00,1.0129e+01,3.0969e+01,-3.0917e+01
-5.1013e-01,-9.1353e-01,5.1581e+00,1.0152e+01,3.0997e+01,-3.1523e+01
-4.9653e-01,-9.0966e-01,5.1546e+00,1.0156e+01,3.0985e+01,-3.1304e+01
-5.0298e-01,-7.4376e-01,5.0084e+00,9.8898e+00,3.0993e+01,-3.1307e+01
-4.5933e-01,-7.4293e-01,5.0260e+00,9.8822e+00,3.1037e+01,-3.0990e+01
-5.3839e-01,-8.8895e-01,5.0903e+00,1.0121e+01,3.0970e+01,-2.9899e+01
-4.5823e-01,-9.1171e-01,5.1387e+00,1.0159e+01,3.0948e+01,-2.7306e+01
-5.3472e-01,-9.2634e-01,5.1662e+00,1.0180e+01,3.0977e+01,-2.8497e+01
