niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
1.7700e+03,6.0000e+00,1.7241e+01,-8.9604e+02,-9.0669e+02,-4.4195e+00,-9.0615e+02,1.5364e-01,9.4539e+00,7.2788e+02,6.0877e+03,3.2380e-01,-1.1451e+00,1.0461e+00,2.0909e+00,1.8211e+00,4.1418e+00,5.7524e+00,3.4466e+01
1.7710e+03,1.0000e+00,1.7249e+01,-8.8994e+02,-9.0105e+02,-4.4220e+00,-9.0104e+02,1.6606e-01,1.1044e+01,7.2701e+02,6.0882e+03,-7.3982e-02,-7.4890e-01,8.9930e-01,1.0349e+00,2.6261e+00,2.1889e+00,5.6939e+00,3.4255e+01
1.7720e+03,1.1000e+01,1.7241e+01,-8.8673e+02,-8.9780e+02,-4.4245e+00,-8.9776e+02,1.6412e-01,1.0788e+01,7.2191e+02,6.0953e+03,2.9453e-02,-1.3648e+00,1.8997e+00,1.5995e+00,4.0606e+00,5.4200e+00,3.5490e+00,3.4699e+01
1.7730e+03,2.5000e+01,1.7209e+01,-8.8508e+02,-8.9601e+02,-4.4270e+00,-8.9585e+02,1.6013e-01,1.0270e+01,7.1863e+02,6.1115e+03,-5.5654e-01,-7.6839e-01,-7.5693e-01,2.4317e+00,2.9057e+00,2.8861e+00,4.6710e+00,3.2338e+01
1.7740e+03,1.0000e+01,1.7202e+01,-8.8464e+02,-8.9526e+02,-4.4295e+00,-8.9482e+02,1.5588e-01,9.7312e+00,7.1671e+02,6.1178e+03,-2.2049e-01,-5.3586e-01,-5.5705e-01,1.4788e+00,2.0878e+00,4.5442e+00,3.3068e+00,3.1907e+01
1.7750e+03,1.5000e+01,1.7186e+01,-8.8416e+02,-8.9480e+02,-4.4320e+00,-8.9411e+02,1.5323e-01,9.4030e+00,7.1567e+02,6.1270e+03,-1.4189e-01,-1.6915e+00,-2.7327e-01,1.2444e+00,3.0916e+00,5.0898e+00,4.1361e+00,3.3882e+01
1.7760e+03,5.0000e+00,1.7188e+01,-8.8236e+02,-8.9333e+02,-4.4345e+00,-8.9295e+02,1.5547e-01,9.6810e+00,7.1497e+02,6.1300e+03,-4.8993e-01,-1.3921e+00,1.4560e+00,2.0122e+00,2.3479e+00,3.6315e+00,4.8884e+00,3.3036e+01
1.7770e+03,2.3000e+01,1.7159e+01,-8.8000e+02,-8.9104e+02,-4.4370e+00,-8.9090e+02,1.6034e-01,1.0296e+01,7.1380e+02,6.1446e+03,-5.1183e-02,-1.5286e+00,1.2073e+00,1.2193e+00,1.5950e+00,5.1681e+00,4.9832e+00,3.4355e+01
1.7780e+03,2.8000e+01,1.7122e+01,-8.7488e+02,-8.8600e+02,-4.4395e+00,-8.8599e+02,1.6602e-01,1.1038e+01,7.1175e+02,6.1617e+03,8.9817e-02,-8.1093e-01,2.9457e+00,9.6929e-01,4.1199e+00,4.5922e+00,5.4194e+00,3.4292e+01
1.7790e+03,9.0000e+00,1.7117e+01,-8.6657e+02,-8.7770e+02,-4.4419e+00,-8.7770e+02,1.6664e-01,1.1122e+01,7.0684e+02,6.1674e+03,-2.9196e-01,-1.9441e+00,1.3433e+00,2.0826e+00,2.0950e+00,2.9825e+00,5.3864e+00,3.3942e+01
1.7800e+03,1.2000e+01,1.7107e+01,-8.6622e+02,-8.7682e+02,-4.4444e+00,-8.7647e+02,1.5835e-01,1.0043e+01,6.9854e+02,6.1748e+03,-2.0814e-01,-8.3612e-01,-1.7168e-01,6.4469e-01,4.3047e+00,3.0899e+00,5.7239e+00,3.4947e+01
1.7810e+03,3.0000e+01,1.7068e+01,-8.6534e+02,-8.7613e+02,-4.4469e+00,-8.7559e+02,1.5520e-01,9.6475e+00,6.9731e+02,6.1931e+03,5.5009e-02,-8.9005e-01,2.1754e+00,2.5580e+00,4.3686e+00,5.5333e+00,4.2226e+00,3.4884e+01
1.7820e+03,2.4000e+01,1.7038e+01,-8.6195e+02,-8.7305e+02,-4.4494e+00,-8.7297e+02,1.6292e-01,1.0631e+01,6.9643e+02,6.2082e+03,2.5136e-01,-1.8430e+00,1.5335e-01,1.8569e+00,2.0685e+00,2.1579e+00,4.2548e+00,3.1018e+01
1.7830e+03,1.1000e+01,1.7030e+01,-8.6182e+02,-8.7233e+02,-4.4519e+00,-8.7191e+02,1.5695e-01,9.8656e+00,6.9381e+02,6.2147e+03,-7.7137e-01,-9.7155e-01,1.0265e+00,1.4949e+00,3.1588e+00,3.6908e+00,5.5391e+00,3.4416e+01
1.7840e+03,1.0000e+00,1.7038e+01,-8.6061e+02,-8.7149e+02,-4.4544e+00,-8.7099e+02,1.5511e-01,9.6359e+00,6.9274e+02,6.2154e+03,-2.4893e-02,-6.5821e-01,2.8428e+00,3.1997e+00,2.4270e+00,3.2951e+00,5.9147e+00,3.4865e+01
1.7850e+03,1.7000e+01,1.7019e+01,-8.5788e+02,-8.6895e+02,-4.4569e+00,-8.6883e+02,1.6119e-01,1.0405e+01,6.9182e+02,6.2260e+03,-4.0039e-01,-7.7301e-01,2.6488e+00,3.7088e+00,4.0379e+00,2.1901e+00,5.1744e+00,3.3975e+01
1.7860e+03,3.4000e+01,1.6974e+01,-8.5407e+02,-8.6520e+02,-4.4594e+00,-8.6517e+02,1.6500e-01,1.0903e+01,6.8966e+02,6.2467e+03,3.8084e-01,-1.4099e+00,-4.3139e-01,2.2875e+00,1.1684e+00,3.9426e+00,5.3256e+00,3.3484e+01
1.7870e+03,5.6000e+01,1.6894e+01,-8.5310e+02,-8.6393e+02,-4.4619e+00,-8.6367e+02,1.5883e-01,1.0104e+01,6.8599e+02,6.2811e+03,1.0477e-01,-1.3626e+00,1.1919e+00,5.0526e-01,2.4479e+00,5.4604e+00,3.2894e+00,3.4617e+01
1.7880e+03,5.0000e+00,1.6895e+01,-8.4878e+02,-8.5992e+02,-4.4644e+00,-8.5990e+02,1.6533e-01,1.0948e+01,6.8450e+02,6.2842e+03,-2.9129e-01,-1.7124e+00,5.3620e-01,1.4703e+00,3.1396e+00,4.0102e+00,4.8744e+00,3.2975e+01
1.7890e+03,3.7000e+01,1.6846e+01,-8.4453e+02,-8.5567e+02,-4.4669e+00,-8.5566e+02,1.6573e-01,1.1000e+01,6.8072e+02,6.3068e+03,-4.4069e-01,-1.1916e+00,1.4500e+00,7.3191e-01,4.7653e+00,2.6675e+00,5.1560e+00,3.4785e+01
1.7900e+03,2.2000e+01,1.6820e+01,-8.4322e+02,-8.5414e+02,-4.4694e+00,-8.5394e+02,1.5983e-01,1.0231e+01,6.7648e+02,6.3205e+03,2.5875e-01,-1.2680e+00,-7.1810e-01,4.0604e+00,3.2579e+00,4.4545e+00,5.5908e+00,3.4548e+01
1.7910e+03,4.0000e+00,1.6823e+01,-8.4273e+02,-8.5341e+02,-4.4719e+00,-8.5295e+02,1.5592e-01,9.7367e+00,6.7476e+02,6.3230e+03,-6.3489e-03,-9.0251e-01,1.6663e-01,3.0434e+00,1.0712e+00,3.7353e+00,4.6723e+00,3.2376e+01
1.7920e+03,6.0000e+00,1.6823e+01,-8.4051e+02,-8.5157e+02,-4.4744e+00,-8.5134e+02,1.5892e-01,1.0114e+01,6.7376e+02,6.3264e+03,2.5882e-01,-6.7659e-01,2.5866e+00,2.5876e+00,2.7544e+00,5.4536e+00,3.9618e+00,3.4214e+01
1.7930e+03,4.0000e+01,1.6770e+01,-8.3877e+02,-8.4977e+02,-4.4769e+00,-8.4958e+02,1.5941e-01,1.0177e+01,6.7216e+02,6.3504e+03,-8.6447e-01,-7.6796e-01,2.1471e+00,1.8153e+00,2.1750e+00,4.3619e+00,5.5238e+00,3.4337e+01
1.7940e+03,6.0000e+01,1.6685e+01,-8.3726e+02,-8.4822e+02,-4.4794e+00,-8.4799e+02,1.5864e-01,1.0080e+01,6.7039e+02,6.3871e+03,-4.7758e-01,-1.3563e+00,1.8442e+00,2.9190e-01,2.4794e+00,2.3414e+00,5.0241e+00,3.3203e+01
1.7950e+03,2.0000e+00,1.6691e+01,-8.3622e+02,-8.4708e+02,-4.4819e+00,-8.4674e+02,1.5678e-01,9.8447e+00,6.6880e+02,6.3885e+03,-3.0860e-01,-1.0147e+00,-6.3322e-01,1.4977e+00,2.4163e+00,2.5829e+00,4.8514e+00,3.2691e+01
1.7960e+03,3.0000e+00,1.6696e+01,-8.3541e+02,-8.4621e+02,-4.4844e+00,-8.4575e+02,1.5507e-01,9.6312e+00,6.6755e+02,6.3902e+03,3.1269e-01,-1.3689e+00,4.3810e-01,1.5277e+00,4.8050e+00,2.5408e+00,5.0103e+00,3.4091e+01
1.7970e+03,4.0000e+01,1.6644e+01,-8.3224e+02,-8.4337e+02,-4.4869e+00,-8.4328e+02,1.6266e-01,1.0596e+01,6.6655e+02,6.4157e+03,-2.8699e-01,-1.5988e+00,-3.3990e-01,2.1462e+00,2.9826e+00,2.8054e+00,3.7709e+00,3.1037e+01
1.7980e+03,1.7000e+01,1.6627e+01,-8.2998e+02,-8.4105e+02,-4.4894e+00,-8.4095e+02,1.6205e-01,1.0517e+01,6.6408e+02,6.4258e+03,6.5355e-02,-1.5832e+00,1.5142e+00,2.9041e+00,2.6841e+00,5.2227e+00,4.4927e+00,3.4056e+01
1.7990e+03,2.4000e+01,1.6599e+01,-8.2231e+02,-8.3349e+02,-4.4919e+00,-8.3349e+02,1.6698e-01,1.1167e+01,6.6175e+02,6.4400e+03,8.4773e-03,-1.4935e+00,1.1192e+00,9.4360e-01,3.1736e+00,4.5189e+00,3.8342e+00,3.2555e+01
1.8000e+03,2.9000e+01,1.6564e+01,-8.2103e+02,-8.3196e+02,-4.4944e+00,-8.3177e+02,1.6019e-01,1.0278e+01,6.5428e+02,6.4583e+03,9.0931e-03,-1.7268e+00,7.8988e-01,1.7708e+00,2.1175e+00,5.1712e+00,3.2897e+00,3.3865e+01
1.8010e+03,2.2000e+01,1.6540e+01,-8.1896e+02,-8.3002e+02,-4.4969e+00,-8.2986e+02,1.6060e-01,1.0330e+01,6.5256e+02,6.4713e+03,6.1499e-02,-9.4736e-01,-3.5253e-01,3.0332e+00,1.7689e+00,3.6573e+00,5.4227e+00,3.3623e+01
1.8020e+03,1.0000e+01,1.6534e+01,-8.1629e+02,-8.2741e+02,-4.4994e+00,-8.2733e+02,1.6281e-01,1.0616e+01,6.5065e+02,6.4779e+03,1.6266e-01,-7.6477e-01,1.8195e+00,1.2682e+00,1.6457e+00,4.7997e+00,4.3859e+00,3.2881e+01
1.8030e+03,7.0000e+00,1.6532e+01,-8.1481e+02,-8.2579e+02,-4.5019e+00,-8.2560e+02,1.5978e-01,1.0224e+01,6.4811e+02,6.4822e+03,-4.8815e-01,-7.0812e-01,1.0091e+00,3.3304e+00,3.1164e+00,2.2741e+00,5.8565e+00,3.4851e+01
1.8040e+03,4.0000e+01,1.6481e+01,-8.1110e+02,-8.2226e+02,-4.5044e+00,-8.2223e+02,1.6495e-01,1.0897e+01,6.4638e+02,6.5072e+03,3.1393e-01,-7.8102e-01,-1.6856e-01,1.3521e+00,2.3288e+00,5.1123e+00,4.3439e+00,3.3356e+01
1.8050e+03,8.0000e+00,1.6478e+01,-8.1008e+02,-8.2097e+02,-4.5069e+00,-8.2072e+02,1.5918e-01,1.0148e+01,6.4301e+02,6.5124e+03,-2.5594e-02,-8.0198e-01,3.0145e-01,2.9365e+00,1.3953e+00,4.6888e+00,5.7174e+00,3.4591e+01
1.8060e+03,1.0000e+00,1.6486e+01,-8.0958e+02,-8.2030e+02,-4.5094e+00,-8.1980e+02,1.5567e-01,9.7059e+00,6.4149e+02,6.5131e+03,-2.8768e-01,-1.8731e+00,2.1251e+00,3.5040e+00,4.6035e+00,2.4179e+00,5.2541e+00,3.4781e+01
1.8070e+03,1.0000e+01,1.6480e+01,-8.0690e+02,-8.1803e+02,-4.5119e+00,-8.1787e+02,1.6083e-01,1.0359e+01,6.4057e+02,6.5198e+03,-7.3463e-02,-1.9645e+00,6.4614e-01,1.5166e+00,1.5035e+00,4.0557e+00,3.9292e+00,3.1638e+01
1.8080e+03,2.1000e+01,1.6457e+01,-8.0356e+02,-8.1473e+02,-4.5144e+00,-8.1468e+02,1.6459e-01,1.0850e+01,6.3865e+02,6.5318e+03,-1.3630e-01,-1.8787e+00,6.2349e-01,2.4853e+00,4.7668e+00,2.6770e+00,5.0793e+00,3.4565e+01
1.8090e+03,3.0000e+00,1.6462e+01,-8.0308e+02,-8.1380e+02,-4.5169e+00,-8.1346e+02,1.5820e-01,1.0023e+01,6.3546e+02,6.5337e+03,-3.0599e-01,-1.7119e+00,1.4448e-01,2.7161e+00,4.8261e+00,3.8659e+00,4.8295e+00,3.4797e+01
1.8100e+03,3.0000e+01,1.6426e+01,-8.0286e+02,-8.1347e+02,-4.5194e+00,-8.1277e+02,1.5462e-01,9.5750e+00,6.3422e+02,6.5526e+03,6.2452e-02,-8.3991e-01,8.2278e-01,1.3851e+00,4.2424e+00,3.5569e+00,4.0889e+00,3.2604e+01
1.8110e+03,4.0000e+00,1.6429e+01,-8.0233e+02,-8.1307e+02,-4.5219e+00,-8.1222e+02,1.5244e-01,9.3062e+00,6.3354e+02,6.5551e+03,-2.1595e-01,-8.2761e-01,1.1746e+00,9.9279e-01,1.7249e+00,3.5876e+00,5.4484e+00,3.4011e+01
1.8120e+03,2.6000e+01,1.6400e+01,-8.0030e+02,-8.1138e+02,-4.5243e+00,-8.1102e+02,1.5620e-01,9.7717e+00,6.3298e+02,6.5709e+03,2.0760e-01,-1.9768e+00,2.6322e+00,1.3114e+00,2.5152e+00,3.2452e+00,5.2936e+00,3.3580e+01
1.8130e+03,7.0000e+00,1.6398e+01,-7.9464e+02,-8.0585e+02,-4.5268e+00,-8.0585e+02,1.6682e-01,1.1145e+01,6.3178e+02,6.5750e+03,3.8354e-01,-1.7626e+00,2.2269e+00,1.7090e+00,3.1217e+00,4.3820e+00,5.0236e+00,3.3237e+01
1.8140e+03,3.0000e+00,1.6403e+01,-7.9451e+02,-8.0509e+02,-4.5293e+00,-8.0471e+02,1.5877e-01,1.0095e+01,6.2660e+02,6.5768e+03,-4.8736e-01,-8.4697e-01,2.4935e+00,9.2859e-01,4.0732e+00,4.7130e+00,5.2231e+00,3.4269e+01
1.8150e+03,2.0000e+00,1.6409e+01,-7.9343e+02,-8.0435e+02,-4.5318e+00,-8.0382e+02,1.5598e-01,9.7437e+00,6.2546e+02,6.5779e+03,-9.6364e-02,-9.9317e-01,2.6593e+00,9.6098e-01,4.4352e+00,5.0955e+00,4.0128e+00,3.4394e+01
1.8160e+03,3.7000e+01,1.6363e+01,-7.9284e+02,-8.0361e+02,-4.5343e+00,-8.0302e+02,1.5410e-01,9.5107e+00,6.2458e+02,6.6003e+03,-1.5849e-01,-5.4659e-01,1.0416e+00,2.8270e+00,3.8353e+00,4.2726e+00,3.3302e+00,3.2191e+01
1.8170e+03,6.0000e+00,1.6363e+01,-7.9266e+02,-8.0327e+02,-4.5368e+00,-8.0245e+02,1.5215e-01,9.2715e+00,6.2377e+02,6.6038e+03,2.6049e-01,-1.1291e+00,1.4241e+00,1.4017e+00,3.3284e+00,2.3469e+00,4.2965e+00,3.1409e+01
1.8180e+03,9.0000e+00,1.6359e+01,-7.9144e+02,-8.0241e+02,-4.5393e+00,-8.0173e+02,1.5240e-01,9.3013e+00,6.2319e+02,6.6096e+03,-7.2914e-01,-5.0192e-01,1.0161e+00,1.8634e+00,4.1008e+00,2.3752e+00,5.7769e+00,3.4764e+01
1.8190e+03,9.0000e+00,1.6355e+01,-7.8951e+02,-8.0060e+02,-4.5418e+00,-8.0032e+02,1.5732e-01,9.9122e+00,6.2248e+02,6.6150e+03,-5.6036e-02,-6.2883e-01,-2.8408e-01,1.3415e+00,1.3692e+00,5.4052e+00,4.4685e+00,3.4054e+01
1.8200e+03,1.0000e+00,1.6362e+01,-7.8804e+02,-7.9906e+02,-4.5443e+00,-7.9881e+02,1.5831e-01,1.0037e+01,6.2107e+02,6.6156e+03,2.5444e-01,-9.7501e-01,6.1304e-01,3.1382e+00,1.7538e+00,4.8208e+00,3.5909e+00,3.2969e+01
1.8210e+03,6.0000e+00,1.6363e+01,-7.8267e+02,-7.9389e+02,-4.5468e+00,-7.9389e+02,1.6686e-01,1.1150e+01,6.1955e+02,6.6197e+03,-2.0118e-01,-5.3883e-01,-4.9320e-01,4.1169e+00,1.6775e+00,4.3689e+00,5.0823e+00,3.3659e+01
1.8220e+03,2.9000e+01,1.6329e+01,-7.8214e+02,-7.9291e+02,-4.5493e+00,-7.9259e+02,1.5915e-01,1.0145e+01,6.1463e+02,6.6376e+03,2.0419e-01,-1.7163e+00,2.9801e+00,1.4515e+00,3.9041e+00,2.6819e+00,5.6355e+00,3.4497e+01
1.8230e+03,1.0000e+01,1.6323e+01,-7.8214e+02,-7.9269e+02,-4.5518e+00,-7.9194e+02,1.5517e-01,9.6426e+00,6.1333e+02,6.6440e+03,-6.2380e-01,-7.6384e-01,-6.3724e-02,2.4640e+00,1.2375e+00,3.1034e+00,5.5878e+00,3.4502e+01
1.8240e+03,2.0000e+00,1.6329e+01,-7.7978e+02,-7.9092e+02,-4.5543e+00,-7.9062e+02,1.5819e-01,1.0022e+01,6.1268e+02,6.6452e+03,2.8493e-01,-1.7456e+00,1.5997e-01,3.5610e+00,1.0700e+00,5.3388e+00,4.6704e+00,3.4441e+01
1.8250e+03,3.0000e+00,1.6334e+01,-7.7480e+02,-7.8604e+02,-4.5568e+00,-7.8603e+02,1.6672e-01,1.1132e+01,6.1135e+02,6.6468e+03,-4.9738e-02,-1.6332e+00,2.9583e+00,1.3724e+00,1.3783e+00,3.1236e+00,5.6758e+00,3.4751e+01
1.8260e+03,2.8000e+01,1.6302e+01,-7.7439e+02,-7.8512e+02,-4.5593e+00,-7.8478e+02,1.5906e-01,1.0133e+01,6.0676e+02,6.6641e+03,2.2515e-01,-1.8422e+00,1.1078e+00,1.7850e+00,1.1073e+00,5.3691e+00,3.4433e+00,3.4119e+01
1.8270e+03,2.6000e+01,1.6273e+01,-7.7319e+02,-7.8417e+02,-4.5618e+00,-7.8374e+02,1.5686e-01,9.8540e+00,6.0551e+02,6.6802e+03,4.1225e-01,-1.8177e+00,1.4978e+00,2.5211e+00,1.9474e+00,5.2556e+00,4.3737e+00,3.4014e+01
1.8280e+03,8.0000e+00,1.6271e+01,-7.7316e+02,-7.8373e+02,-4.5643e+00,-7.8304e+02,1.5412e-01,9.5132e+00,6.0446e+02,6.6854e+03,-3.1344e-02,-1.6192e+00,8.8850e-01,2.5334e+00,2.8347e+00,5.0675e+00,2.9522e+00,3.3721e+01
1.8290e+03,1.4000e+01,1.6259e+01,-7.7309e+02,-7.8368e+02,-4.5668e+00,-7.8262e+02,1.5181e-01,9.2297e+00,6.0376e+02,6.6946e+03,1.4879e-01,-6.7540e-01,2.6623e+00,2.5768e+00,1.1259e+00,4.7706e+00,4.6716e+00,3.2941e+01
1.8300e+03,3.0000e+00,1.6264e+01,-7.7248e+02,-7.8330e+02,-4.5693e+00,-7.8221e+02,1.5036e-01,9.0543e+00,6.0334e+02,6.6964e+03,5.3579e-02,-1.8082e+00,2.6027e+00,1.3913e+00,2.8059e+00,3.4397e+00,5.3093e+00,3.3841e+01
1.8310e+03,2.0000e+00,1.6270e+01,-7.7002e+02,-7.8119e+02,-4.5718e+00,-7.8088e+02,1.5714e-01,9.8896e+00,6.0292e+02,6.6976e+03,-4.3415e-01,-1.7303e+00,1.0602e+00,1.2937e+00,4.3549e+00,2.7775e+00,5.0611e+00,3.4096e+01
1.8320e+03,4.8000e+01,1.6210e+01,-7.6974e+02,-7.8044e+02,-4.5743e+00,-7.7994e+02,1.5514e-01,9.6396e+00,6.0160e+02,6.7268e+03,2.0131e-01,-1.0303e+00,2.9272e+00,3.4800e+00,2.7582e+00,3.0315e+00,5.5064e+00,3.4184e+01
1.8330e+03,4.8000e+01,1.6150e+01,-7.6797e+02,-7.7907e+02,-4.5768e+00,-7.7872e+02,1.5710e-01,9.8847e+00,6.0065e+02,6.7551e+03,-8.4377e-01,-5.1776e-01,1.6114e+00,6.9771e-01,2.8575e+00,4.8826e+00,3.9036e+00,3.3202e+01
1.8340e+03,4.0000e+00,1.6153e+01,-7.6635e+02,-7.7743e+02,-4.5793e+00,-7.7719e+02,1.5875e-01,1.0093e+01,5.9943e+02,6.7577e+03,-3.6666e-01,-7.1995e-01,2.4777e+00,2.0913e+00,4.1306e+00,4.4964e+00,4.8019e+00,3.3503e+01
1.8350e+03,4.7000e+01,1.6095e+01,-7.6493e+02,-7.7598e+02,-4.5818e+00,-7.7572e+02,1.5863e-01,1.0077e+01,5.9789e+02,6.7867e+03,-4.7618e-01,-7.2793e-01,-1.3747e-01,2.0966e+00,2.7169e+00,2.9530e+00,5.1166e+00,3.3021e+01
1.8360e+03,3.7000e+01,1.6052e+01,-7.5933e+02,-7.7059e+02,-4.5843e+00,-7.7059e+02,1.6724e-01,1.1201e+01,5.9642e+02,6.8098e+03,-7.4232e-02,-1.4625e+00,6.9401e-01,3.4997e+00,1.2976e+00,4.8299e+00,5.2725e+00,3.4236e+01
1.8370e+03,5.6000e+01,1.5982e+01,-7.5855e+02,-7.6945e+02,-4.5868e+00,-7.6917e+02,1.5981e-01,1.0229e+01,5.9129e+02,6.8433e+03,-1.0661e-01,-9.1745e-01,7.1794e-01,1.3286e+00,3.1457e+00,3.3744e+00,4.4689e+00,3.1649e+01
1.8380e+03,2.0000e+01,1.5963e+01,-7.5716e+02,-7.6821e+02,-4.5893e+00,-7.6788e+02,1.5829e-01,1.0034e+01,5.8987e+02,6.8554e+03,-6.1201e-01,-1.0553e+00,9.3731e-01,2.9628e+00,1.6651e+00,4.1727e+00,5.1898e+00,3.3758e+01
1.8390e+03,1.2000e+01,1.5955e+01,-7.5499e+02,-7.6616e+02,-4.5918e+00,-7.6600e+02,1.6100e-01,1.0381e+01,5.8858e+02,6.8626e+03,2.4969e-01,-1.2223e+00,2.5365e+00,1.5693e+00,9.8679e-01,4.2649e+00,5.1499e+00,3.3250e+01
1.8400e+03,4.9000e+01,1.5896e+01,-7.5148e+02,-7.6273e+02,-4.5943e+00,-7.6269e+02,1.6545e-01,1.0963e+01,5.8669e+02,6.8922e+03,2.2576e-01,-1.5907e+00,2.7708e+00,8.7147e-01,1.7518e+00,4.9906e+00,5.2206e+00,3.4170e+01
1.8410e+03,1.9000e+01,1.5879e+01,-7.5107e+02,-7.6184e+02,-4.5968e+00,-7.6149e+02,1.5884e-01,1.0104e+01,5.8338e+02,6.9041e+03,-1.7765e-01,-6.7159e-01,1.6660e+00,2.2291e+00,2.5877e+00,2.7310e+00,4.9406e+00,3.2573e+01
1.8420e+03,7.0000e+00,1.5878e+01,-7.5092e+02,-7.6158e+02,-4.5993e+00,-7.6084e+02,1.5519e-01,9.6452e+00,5.8217e+02,6.9089e+03,-2.8705e-01,-1.5641e+00,1.2605e+00,2.3479e+00,3.1393e+00,2.9884e+00,4.8666e+00,3.2982e+01
1.8430e+03,5.0000e+00,1.5880e+01,-7.5081e+02,-7.6146e+02,-4.6018e+00,-7.6041e+02,1.5263e-01,9.3302e+00,5.8153e+02,6.9120e+03,-5.8874e-01,-9.0228e-01,-1.5919e-01,3.9494e-01,1.3521e+00,2.2864e+00,5.0884e+00,3.3092e+01
1.8440e+03,7.5000e+01,1.5786e+01,-7.4851e+02,-7.5971e+02,-4.6042e+00,-7.5930e+02,1.5643e-01,9.7999e+00,5.8109e+02,6.9576e+03,-1.5777e-01,-8.9927e-01,2.1993e+00,3.6783e+00,3.3903e+00,5.4125e+00,3.3441e+00,3.4534e+01
1.8450e+03,1.4000e+01,1.5776e+01,-7.4739e+02,-7.5840e+02,-4.6067e+00,-7.5806e+02,1.5694e-01,9.8639e+00,5.7998e+02,6.9663e+03,7.7106e-02,-1.4093e+00,-7.5666e-01,3.3269e-01,3.0694e+00,4.1946e+00,3.3450e+00,3.1700e+01
1.8460e+03,7.0000e+00,1.5775e+01,-7.4682e+02,-7.5766e+02,-4.6092e+00,-7.5715e+02,1.5526e-01,9.6542e+00,5.7874e+02,6.9705e+03,4.4176e-01,-1.8409e+00,-3.1059e-01,2.7051e+00,3.0009e+00,4.2829e+00,4.1077e+00,3.2025e+01
1.8470e+03,1.2000e+01,1.5767e+01,-7.4655e+02,-7.5728e+02,-4.6117e+00,-7.5652e+02,1.5329e-01,9.4108e+00,5.7783e+02,6.9785e+03,7.0293e-02,-1.0095e+00,9.7953e-01,2.8362e+00,3.1075e+00,5.0420e+00,5.2555e+00,3.4216e+01
1.8480e+03,1.7000e+01,1.5753e+01,-7.4482e+02,-7.5595e+02,-4.6142e+00,-7.5550e+02,1.5555e-01,9.6907e+00,5.7719e+02,6.9884e+03,-2.4278e-01,-5.8819e-01,-2.0904e-01,3.5741e+00,4.3735e+00,4.8382e+00,3.8335e+00,3.3963e+01
1.8490e+03,2.0000e+01,1.5735e+01,-7.4477e+02,-7.5540e+02,-4.6167e+00,-7.5476e+02,1.5387e-01,9.4817e+00,5.7618e+02,7.0008e+03,1.7606e-02,-1.0435e+00,1.2390e+00,3.5739e+00,3.1406e+00,5.3938e+00,4.8222e+00,3.4671e+01
1.8500e+03,4.7000e+01,1.5681e+01,-7.4344e+02,-7.5451e+02,-4.6192e+00,-7.5393e+02,1.5427e-01,9.5312e+00,5.7543e+02,7.0303e+03,1.5953e-01,-1.3638e+00,1.3251e+00,1.9091e+00,3.1376e+00,5.0083e+00,5.8484e+00,3.4918e+01
1.8510e+03,1.8000e+01,1.5665e+01,-7.4176e+02,-7.5290e+02,-4.6217e+00,-7.5259e+02,1.5757e-01,9.9438e+00,5.7460e+02,7.0419e+03,-1.9582e-01,-5.7441e-01,1.7546e+00,2.3152e+00,1.5799e+00,3.5783e+00,4.3980e+00,3.1507e+01
1.8520e+03,1.4000e+01,1.5655e+01,-7.4117e+02,-7.5204e+02,-4.6242e+00,-7.5159e+02,1.5596e-01,9.7420e+00,5.7326e+02,7.0500e+03,-6.2507e-01,-7.8764e-01,2.7798e+00,2.5571e+00,2.4809e+00,2.9088e+00,5.3762e+00,3.4110e+01
1.8530e+03,8.0000e+00,1.5653e+01,-7.3827e+02,-7.4953e+02,-4.6267e+00,-7.4941e+02,1.6268e-01,1.0599e+01,5.7225e+02,7.0549e+03,4.6372e-01,-1.1006e+00,2.4847e+00,3.8502e+00,2.1031e+00,5.7570e+00,4.3916e+00,3.4902e+01
1.8540e+03,1.0000e+00,1.5660e+01,-7.3435e+02,-7.4564e+02,-4.6292e+00,-7.4562e+02,1.6644e-01,1.1095e+01,5.7006e+02,7.0556e+03,-1.0670e-01,-1.1231e+00,1.1660e-02,1.1683e+00,2.2303e+00,5.0255e+00,3.4189e+00,3.3424e+01
1.8550e+03,1.9000e+01,1.5643e+01,-7.3262e+02,-7.4377e+02,-4.6317e+00,-7.4363e+02,1.6209e-01,1.0523e+01,5.6628e+02,7.0678e+03,-4.2995e-01,-6.5489e-01,-4.8883e-02,1.7830e+00,2.8105e+00,4.5524e+00,3.0859e+00,3.2384e+01
1.8560e+03,1.0000e+00,1.5651e+01,-7.3221e+02,-7.4302e+02,-4.6342e+00,-7.4259e+02,1.5765e-01,9.9535e+00,5.6428e+02,7.0683e+03,3.9917e-01,-1.1402e+00,7.3106e-01,1.4658e+00,3.2764e+00,2.9402e+00,5.2859e+00,3.3169e+01
1.8570e+03,2.2000e+01,1.5630e+01,-7.3180e+02,-7.4261e+02,-4.6367e+00,-7.4191e+02,1.5485e-01,9.6030e+00,5.6324e+02,7.0822e+03,1.2516e-01,-6.3832e-01,1.6787e+00,2.3190e+00,2.0716e+00,4.2408e+00,4.4830e+00,3.1838e+01
