niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
2.0800e+02,1.0000e+00,2.7660e+01,-1.4956e+05,-1.4957e+05,-4.1558e-01,-1.4957e+05,1.2096e-01,7.3233e+00,1.4409e+05,7.9549e+01,-5.5602e-01,-1.8090e+00,5.3418e+00,9.6289e+00,3.1752e+01
2.0900e+02,1.0000e+00,2.7756e+01,-1.4955e+05,-1.4956e+05,-4.1758e-01,-1.4956e+05,1.2095e-01,7.3214e+00,1.4407e+05,7.9872e+01,-1.3259e-01,-1.9162e+00,5.0825e+00,9.6239e+00,3.0842e+01
2.1000e+02,1.0000e+00,2.7851e+01,-1.4954e+05,-1.4955e+05,-4.1958e-01,-1.4955e+05,1.2100e-01,7.3273e+00,1.4406e+05,8.0227e+01,-1.9177e-01,-1.4924e+00,5.2292e+00,9.8813e+00,3.0637e+01
2.1100e+02,1.0000e+00,2.7947e+01,-1.4954e+05,-1.4954e+05,-4.2158e-01,-1.4954e+05,1.1916e-01,7.1068e+00,1.4405e+05,8.0538e+01,-7.3333e-01,-1.7835e+00,5.4732e+00,9.9420e+00,3.1589e+01
2.1200e+02,1.0000e+00,2.8042e+01,-1.4953e+05,-1.4954e+05,-4.2358e-01,-1.4954e+05,1.2092e-01,7.3175e+00,1.4404e+05,8.0842e+01,-3.9579e-01,-1.0687e+00,5.3195e+00,9.7935e+00,3.1137e+01
2.1300e+02,2.0000e+00,2.8100e+01,-1.4951e+05,-1.4952e+05,-4.2557e-01,-1.4952e+05,1.2105e-01,7.3333e+00,1.4403e+05,8.1459e+01,4.6710e-01,-1.5273e+00,4.9984e+00,9.6027e+00,3.0199e+01
2.1400e+02,2.0000e+00,2.8158e+01,-1.4949e+05,-1.4950e+05,-4.2757e-01,-1.4950e+05,1.2106e-01,7.3353e+00,1.4402e+05,8.2079e+01,-8.4156e-01,-1.4227e+00,5.2629e+00,1.0176e+01,3.0393e+01
2.1500e+02,1.0000e+00,2.8252e+01,-1.4942e+05,-1.4942e+05,-4.2957e-01,-1.4942e+05,1.2108e-01,7.3373e+00,1.4400e+05,8.2403e+01,3.3476e-01,-1.5491e+00,5.3916e+00,9.7732e+00,3.1245e+01
2.1600e+02,1.0000e+00,2.8346e+01,-1.4941e+05,-1.4942e+05,-4.3157e-01,-1.4942e+05,1.2091e-01,7.3173e+00,1.4392e+05,8.2719e+01,-2.6718e-02,-1.4120e+00,5.3702e+00,9.9874e+00,3.0833e+01
2.1700e+02,1.0000e+00,2.8440e+01,-1.4935e+05,-1.4936e+05,-4.3357e-01,-1.4936e+05,1.2111e-01,7.3413e+00,1.4392e+05,8.3039e+01,-1.9388e-01,-1.0797e+00,5.4307e+00,9.8754e+00,3.1287e+01
2.1800e+02,1.0000e+00,2.8534e+01,-1.4934e+05,-1.4935e+05,-4.3556e-01,-1.4935e+05,1.2102e-01,7.3301e+00,1.4386e+05,8.3341e+01,-9.8441e-01,-1.3268e+00,5.6698e+00,1.0082e+01,3.1989e+01
2.1900e+02,2.0000e+00,2.8590e+01,-1.4931e+05,-1.4932e+05,-4.3756e-01,-1.4932e+05,1.2114e-01,7.3453e+00,1.4385e+05,8.3959e+01,-3.7775e-01,-1.7179e+00,4.9943e+00,9.8555e+00,3.0224e+01
2.2000e+02,1.0000e+00,2.8683e+01,-1.4931e+05,-1.4932e+05,-4.3956e-01,-1.4932e+05,1.1199e-01,6.2767e+00,1.4382e+05,8.4315e+01,-2.1655e-01,-1.9017e+00,5.4409e+00,1.0119e+01,3.1134e+01
2.2100e+02,1.0000e+00,2.8776e+01,-1.4931e+05,-1.4932e+05,-4.4156e-01,-1.4932e+05,1.0765e-01,5.7999e+00,1.4382e+05,8.4638e+01,1.9362e-01,-1.7484e+00,4.8914e+00,9.5394e+00,3.0275e+01
2.2200e+02,1.0000e+00,2.8869e+01,-1.4931e+05,-1.4932e+05,-4.4356e-01,-1.4932e+05,1.0464e-01,5.4807e+00,1.4382e+05,8.4950e+01,-3.4217e-01,-1.2030e+00,5.3270e+00,9.8815e+00,3.1128e+01
2.2300e+02,2.0000e+00,2.8923e+01,-1.4930e+05,-1.4931e+05,-4.4555e-01,-1.4931e+05,1.2120e-01,7.3522e+00,1.4382e+05,8.5565e+01,-5.5426e-01,-1.9416e+00,5.1640e+00,9.5159e+00,3.1710e+01
2.2400e+02,1.0000e+00,2.9016e+01,-1.4930e+05,-1.4930e+05,-4.4755e-01,-1.4930e+05,1.1908e-01,7.0966e+00,1.4381e+05,8.5881e+01,1.5067e-01,-1.2919e+00,5.6906e+00,9.8904e+00,3.1932e+01
2.2500e+02,1.0000e+00,2.9107e+01,-1.4926e+05,-1.4926e+05,-4.4955e-01,-1.4926e+05,1.2124e-01,7.3573e+00,1.4380e+05,8.6209e+01,-5.7088e-01,-1.0674e+00,5.3797e+00,1.0172e+01,3.0810e+01
2.2600e+02,1.0000e+00,2.9199e+01,-1.4925e+05,-1.4926e+05,-4.5155e-01,-1.4926e+05,1.1666e-01,6.8120e+00,1.4376e+05,8.6529e+01,-8.3216e-01,-1.3928e+00,4.9978e+00,9.5047e+00,3.1235e+01
2.2700e+02,1.0000e+00,2.9290e+01,-1.4922e+05,-1.4923e+05,-4.5355e-01,-1.4923e+05,1.2128e-01,7.3613e+00,1.4376e+05,8.6836e+01,2.9497e-01,-1.7650e+00,4.9913e+00,9.5186e+00,3.0760e+01
2.2800e+02,1.0000e+00,2.9381e+01,-1.4922e+05,-1.4923e+05,-4.5554e-01,-1.4923e+05,1.1912e-01,7.1016e+00,1.4373e+05,8.7146e+01,-6.1098e-02,-1.8997e+00,5.1091e+00,9.7787e+00,3.0671e+01
2.2900e+02,1.0000e+00,2.9472e+01,-1.4921e+05,-1.4922e+05,-4.5754e-01,-1.4922e+05,1.2130e-01,7.3644e+00,1.4373e+05,8.7460e+01,-6.2010e-01,-1.0763e+00,5.3941e+00,9.7978e+00,3.1681e+01
2.3000e+02,2.0000e+00,2.9525e+01,-1.4920e+05,-1.4921e+05,-4.5954e-01,-1.4921e+05,1.2133e-01,7.3672e+00,1.4372e+05,8.8101e+01,-4.9117e-01,-1.7029e+00,5.4540e+00,1.0198e+01,3.1104e+01
2.3100e+02,2.0000e+00,2.9577e+01,-1.4918e+05,-1.4919e+05,-4.6154e-01,-1.4919e+05,1.2134e-01,7.3693e+00,1.4370e+05,8.8721e+01,-4.1195e-02,-1.0142e+00,5.4535e+00,9.8359e+00,3.1450e+01
2.3200e+02,2.0000e+00,2.9630e+01,-1.4918e+05,-1.4918e+05,-4.6354e-01,-1.4918e+05,1.2130e-01,7.3647e+00,1.4369e+05,8.9346e+01,-9.3715e-01,-1.8258e+00,4.9962e+00,9.6210e+00,3.1133e+01
2.3300e+02,1.0000e+00,2.9719e+01,-1.4913e+05,-1.4914e+05,-4.6553e-01,-1.4914e+05,1.2137e-01,7.3733e+00,1.4368e+05,8.9655e+01,-7.2499e-01,-1.2930e+00,5.0539e+00,9.8251e+00,3.0668e+01
2.3400e+02,5.0000e+00,2.9658e+01,-1.4910e+05,-1.4911e+05,-4.6753e-01,-1.4911e+05,1.2139e-01,7.3753e+00,1.4364e+05,9.1188e+01,-6.4773e-01,-1.7351e+00,5.2800e+00,9.6192e+00,3.1998e+01
2.3500e+02,1.0000e+00,2.9747e+01,-1.4909e+05,-1.4910e+05,-4.6953e-01,-1.4910e+05,1.2141e-01,7.3773e+00,1.4361e+05,9.1505e+01,-7.0749e-01,-1.1795e+00,4.8609e+00,9.7754e+00,3.0082e+01
2.3600e+02,1.0000e+00,2.9836e+01,-1.4906e+05,-1.4907e+05,-4.7153e-01,-1.4907e+05,1.2142e-01,7.3793e+00,1.4360e+05,9.1816e+01,-8.5610e-01,-1.2517e+00,4.8739e+00,9.7035e+00,3.0456e+01
2.3700e+02,1.0000e+00,2.9924e+01,-1.4905e+05,-1.4906e+05,-4.7353e-01,-1.4906e+05,1.2143e-01,7.3795e+00,1.4357e+05,9.2126e+01,-4.7264e-01,-1.5571e+00,5.0385e+00,9.9323e+00,3.0354e+01
2.3800e+02,1.0000e+00,3.0013e+01,-1.4902e+05,-1.4903e+05,-4.7552e-01,-1.4903e+05,1.2146e-01,7.3833e+00,1.4356e+05,9.2453e+01,3.2593e-01,-1.2586e+00,4.8471e+00,9.5947e+00,3.0080e+01
2.3900e+02,1.0000e+00,3.0101e+01,-1.4900e+05,-1.4901e+05,-4.7752e-01,-1.4901e+05,1.2147e-01,7.3853e+00,1.4352e+05,9.2771e+01,-5.4049e-01,-1.2412e+00,4.9898e+00,9.5267e+00,3.1131e+01
2.4000e+02,1.0000e+00,3.0189e+01,-1.4900e+05,-1.4900e+05,-4.7952e-01,-1.4900e+05,1.2130e-01,7.3636e+00,1.4351e+05,9.3134e+01,4.6857e-01,-1.9397e+00,5.4448e+00,9.6253e+00,3.1724e+01
2.4100e+02,1.0000e+00,3.0276e+01,-1.4899e+05,-1.4900e+05,-4.8152e-01,-1.4900e+05,1.2103e-01,7.3313e+00,1.4350e+05,9.3461e+01,-7.9388e-01,-1.0626e+00,5.5687e+00,1.0167e+01,3.1719e+01
2.4200e+02,1.0000e+00,3.0364e+01,-1.4899e+05,-1.4899e+05,-4.8352e-01,-1.4899e+05,1.2061e-01,7.2803e+00,1.4350e+05,9.3787e+01,-9.2091e-01,-1.9573e+00,4.8868e+00,9.9224e+00,3.0165e+01
2.4300e+02,1.0000e+00,3.0451e+01,-1.4895e+05,-1.4895e+05,-4.8551e-01,-1.4895e+05,1.2154e-01,7.3933e+00,1.4349e+05,9.4113e+01,3.4995e-01,-1.5832e+00,4.9076e+00,9.5043e+00,3.0601e+01
2.4400e+02,2.0000e+00,3.0500e+01,-1.4890e+05,-1.4891e+05,-4.8751e-01,-1.4891e+05,1.2156e-01,7.3953e+00,1.4345e+05,9.4723e+01,-2.9483e-01,-1.0766e+00,5.0775e+00,9.6524e+00,3.1062e+01
2.4500e+02,2.0000e+00,3.0549e+01,-1.4889e+05,-1.4890e+05,-4.8951e-01,-1.4890e+05,1.2141e-01,7.3770e+00,1.4341e+05,9.5334e+01,-3.2177e-01,-1.7421e+00,5.0875e+00,9.5363e+00,3.1525e+01
2.4600e+02,1.0000e+00,3.0635e+01,-1.4886e+05,-1.4887e+05,-4.9151e-01,-1.4887e+05,1.2159e-01,7.3993e+00,1.4340e+05,9.5649e+01,4.1587e-01,-1.8592e+00,5.2683e+00,9.5799e+00,3.1493e+01
2.4700e+02,1.0000e+00,3.0721e+01,-1.4886e+05,-1.4887e+05,-4.9351e-01,-1.4887e+05,1.1314e-01,6.4064e+00,1.4337e+05,9.5962e+01,-9.2785e-01,-1.4030e+00,5.3354e+00,9.8468e+00,3.1831e+01
2.4800e+02,3.0000e+00,3.0731e+01,-1.4885e+05,-1.4886e+05,-4.9550e-01,-1.4886e+05,1.2126e-01,7.3592e+00,1.4337e+05,9.6880e+01,3.9765e-02,-1.4699e+00,5.3415e+00,9.7992e+00,3.1536e+01
2.4900e+02,4.0000e+00,3.0703e+01,-1.4879e+05,-1.4880e+05,-4.9750e-01,-1.4880e+05,1.2164e-01,7.4053e+00,1.4336e+05,9.8115e+01,-9.8817e-01,-1.3744e+00,5.0304e+00,9.6646e+00,3.1371e+01
2.5000e+02,1.0000e+00,3.0788e+01,-1.4878e+05,-1.4879e+05,-4.9950e-01,-1.4879e+05,1.2165e-01,7.4072e+00,1.4330e+05,9.8455e+01,2.9558e-01,-1.5945e+00,5.3895e+00,9.5864e+00,3.1965e+01
2.5100e+02,1.0000e+00,3.0873e+01,-1.4876e+05,-1.4877e+05,-5.0150e-01,-1.4877e+05,1.2167e-01,7.4093e+00,1.4329e+05,9.8776e+01,-8.8174e-01,-1.9911e+00,4.9750e+00,1.0169e+01,3.0069e+01
2.5200e+02,3.0000e+00,3.0882e+01,-1.4876e+05,-1.4876e+05,-5.0350e-01,-1.4876e+05,1.1698e-01,6.8492e+00,1.4327e+05,9.9710e+01,-6.3070e-01,-1.7611e+00,5.2005e+00,9.6712e+00,3.1862e+01
2.5300e+02,1.0000e+00,3.0967e+01,-1.4875e+05,-1.4875e+05,-5.0549e-01,-1.4875e+05,1.2170e-01,7.4126e+00,1.4326e+05,1.0002e+02,4.1191e-02,-1.6433e+00,5.6041e+00,1.0072e+01,3.1853e+01
2.5400e+02,4.0000e+00,3.0938e+01,-1.4874e+05,-1.4875e+05,-5.0749e-01,-1.4875e+05,1.2117e-01,7.3484e+00,1.4325e+05,1.0126e+02,-4.0787e-01,-1.3573e+00,5.2534e+00,1.0177e+01,3.0664e+01
2.5500e+02,5.0000e+00,3.0872e+01,-1.4872e+05,-1.4873e+05,-5.0949e-01,-1.4873e+05,1.2174e-01,7.4172e+00,1.4325e+05,1.0280e+02,8.7859e-02,-1.0262e+00,4.9064e+00,9.8114e+00,3.0044e+01
2.5600e+02,3.0000e+00,3.0881e+01,-1.4869e+05,-1.4870e+05,-5.1149e-01,-1.4870e+05,1.2175e-01,7.4192e+00,1.4322e+05,1.0372e+02,-2.6897e-01,-1.7333e+00,5.1150e+00,1.0027e+01,3.0541e+01
2.5700e+02,1.0000e+00,3.0964e+01,-1.4859e+05,-1.4860e+05,-5.1349e-01,-1.4860e+05,1.2177e-01,7.4212e+00,1.4320e+05,1.0404e+02,2.6584e-01,-1.5292e+00,5.0547e+00,9.6160e+00,3.1094e+01
2.5800e+02,1.0000e+00,3.1047e+01,-1.4854e+05,-1.4855e+05,-5.1548e-01,-1.4855e+05,1.2179e-01,7.4232e+00,1.4310e+05,1.0436e+02,-1.5288e-01,-1.7055e+00,5.2020e+00,9.9503e+00,3.1105e+01
2.5900e+02,2.0000e+00,3.1092e+01,-1.4850e+05,-1.4851e+05,-5.1748e-01,-1.4851e+05,1.2180e-01,7.4252e+00,1.4304e+05,1.0499e+02,-4.7297e-01,-1.5418e+00,4.8769e+00,9.9818e+00,3.0007e+01
2.6000e+02,1.0000e+00,3.1175e+01,-1.4849e+05,-1.4850e+05,-5.1948e-01,-1.4850e+05,1.2182e-01,7.4272e+00,1.4301e+05,1.0536e+02,3.8252e-01,-1.4181e+00,5.4633e+00,9.9320e+00,3.1518e+01
2.6100e+02,1.0000e+00,3.1257e+01,-1.4848e+05,-1.4848e+05,-5.2148e-01,-1.4848e+05,1.2183e-01,7.4291e+00,1.4299e+05,1.0568e+02,7.7743e-02,-1.8591e+00,5.2666e+00,9.8047e+00,3.1536e+01
2.6200e+02,2.0000e+00,3.1302e+01,-1.4847e+05,-1.4848e+05,-5.2348e-01,-1.4848e+05,1.1855e-01,7.0338e+00,1.4298e+05,1.0630e+02,-6.1260e-01,-1.6511e+00,4.7123e+00,9.5267e+00,3.0598e+01
2.6300e+02,1.0000e+00,3.1384e+01,-1.4845e+05,-1.4846e+05,-5.2547e-01,-1.4846e+05,1.2187e-01,7.4332e+00,1.4298e+05,1.0660e+02,-2.3591e-01,-1.3326e+00,4.9191e+00,9.5604e+00,3.1136e+01
2.6400e+02,1.0000e+00,3.1466e+01,-1.4843e+05,-1.4844e+05,-5.2747e-01,-1.4844e+05,1.2188e-01,7.4352e+00,1.4296e+05,1.0692e+02,-9.7168e-01,-1.0953e+00,4.8914e+00,9.5559e+00,3.1249e+01
2.6500e+02,1.0000e+00,3.1548e+01,-1.4843e+05,-1.4844e+05,-5.2947e-01,-1.4844e+05,1.1879e-01,7.0630e+00,1.4294e+05,1.0723e+02,-3.1933e-01,-1.6060e+00,5.3149e+00,9.8877e+00,3.1686e+01
2.6600e+02,1.0000e+00,3.1629e+01,-1.4842e+05,-1.4843e+05,-5.3147e-01,-1.4843e+05,1.2189e-01,7.4364e+00,1.4294e+05,1.0754e+02,4.0120e-01,-1.5292e+00,4.8371e+00,9.6841e+00,3.0198e+01
2.6700e+02,2.0000e+00,3.1673e+01,-1.4841e+05,-1.4841e+05,-5.3347e-01,-1.4841e+05,1.2193e-01,7.4412e+00,1.4293e+05,1.0815e+02,-2.0003e-01,-1.9567e+00,4.9843e+00,9.7308e+00,3.1006e+01
2.6800e+02,1.0000e+00,3.1754e+01,-1.4838e+05,-1.4839e+05,-5.3546e-01,-1.4839e+05,1.2195e-01,7.4432e+00,1.4291e+05,1.0846e+02,-7.7926e-01,-1.9704e+00,5.0817e+00,9.5798e+00,3.1902e+01
2.6900e+02,2.0000e+00,3.1797e+01,-1.4833e+05,-1.4834e+05,-5.3746e-01,-1.4834e+05,1.2197e-01,7.4452e+00,1.4289e+05,1.0909e+02,-6.0746e-01,-1.4175e+00,4.9647e+00,9.6402e+00,3.1314e+01
2.7000e+02,1.0000e+00,3.1877e+01,-1.4830e+05,-1.4831e+05,-5.3946e-01,-1.4831e+05,1.2198e-01,7.4472e+00,1.4284e+05,1.0944e+02,-6.9653e-01,-1.2736e+00,5.0140e+00,9.9087e+00,3.0913e+01
2.7100e+02,3.0000e+00,3.1882e+01,-1.4825e+05,-1.4826e+05,-5.4146e-01,-1.4826e+05,1.2200e-01,7.4492e+00,1.4281e+05,1.1036e+02,-8.3062e-01,-1.6863e+00,5.0469e+00,9.9860e+00,3.0939e+01
2.7200e+02,1.0000e+00,3.1962e+01,-1.4824e+05,-1.4824e+05,-5.4346e-01,-1.4824e+05,1.2201e-01,7.4512e+00,1.4276e+05,1.1068e+02,3.9092e-01,-1.5773e+00,4.8627e+00,9.5063e+00,3.0861e+01
2.7300e+02,1.0000e+00,3.2042e+01,-1.4821e+05,-1.4822e+05,-5.4545e-01,-1.4822e+05,1.2203e-01,7.4532e+00,1.4274e+05,1.1100e+02,4.1009e-01,-1.1197e+00,4.6744e+00,9.5121e+00,3.0137e+01
2.7400e+02,2.0000e+00,3.2084e+01,-1.4818e+05,-1.4818e+05,-5.4745e-01,-1.4818e+05,1.2205e-01,7.4552e+00,1.4272e+05,1.1161e+02,7.2255e-02,-1.3297e+00,5.2026e+00,9.7735e+00,3.1533e+01
2.7500e+02,2.0000e+00,3.2126e+01,-1.4815e+05,-1.4816e+05,-5.4945e-01,-1.4816e+05,1.2206e-01,7.4572e+00,1.4268e+05,1.1224e+02,-1.5232e-01,-1.7023e+00,5.0486e+00,1.0060e+01,3.0586e+01
2.7600e+02,1.0000e+00,3.2205e+01,-1.4810e+05,-1.4811e+05,-5.5145e-01,-1.4811e+05,1.2208e-01,7.4592e+00,1.4266e+05,1.1256e+02,4.1135e-02,-1.4112e+00,5.4519e+00,1.0112e+01,3.1611e+01
2.7700e+02,2.0000e+00,3.2247e+01,-1.4809e+05,-1.4810e+05,-5.5345e-01,-1.4810e+05,1.2168e-01,7.4103e+00,1.4261e+05,1.1320e+02,2.4021e-01,-1.6240e+00,5.1275e+00,9.9340e+00,3.0883e+01
2.7800e+02,1.0000e+00,3.2326e+01,-1.4809e+05,-1.4809e+05,-5.5544e-01,-1.4809e+05,1.2208e-01,7.4594e+00,1.4260e+05,1.1350e+02,-9.8666e-03,-1.3258e+00,5.3007e+00,1.0188e+01,3.0982e+01
2.7900e+02,4.0000e+00,3.2292e+01,-1.4807e+05,-1.4808e+05,-5.5744e-01,-1.4808e+05,1.2213e-01,7.4652e+00,1.4259e+05,1.1473e+02,-8.0073e-01,-1.8971e+00,5.0257e+00,9.7214e+00,3.1691e+01
2.8000e+02,1.0000e+00,3.2370e+01,-1.4805e+05,-1.4806e+05,-5.5944e-01,-1.4806e+05,1.2215e-01,7.4672e+00,1.4258e+05,1.1507e+02,-1.3437e-01,-1.4748e+00,5.2307e+00,9.6819e+00,3.1956e+01
2.8100e+02,3.0000e+00,3.2373e+01,-1.4805e+05,-1.4806e+05,-5.6144e-01,-1.4806e+05,1.1308e-01,6.4004e+00,1.4256e+05,1.1601e+02,1.0778e-01,-1.4127e+00,4.7149e+00,9.5750e+00,3.0458e+01
2.8200e+02,1.0000e+00,3.2451e+01,-1.4801e+05,-1.4801e+05,-5.6344e-01,-1.4801e+05,1.2218e-01,7.4712e+00,1.4256e+05,1.1632e+02,-1.2802e-01,-1.8872e+00,5.2322e+00,9.7945e+00,3.1804e+01
2.8300e+02,1.0000e+00,3.2529e+01,-1.4799e+05,-1.4800e+05,-5.6543e-01,-1.4800e+05,1.2219e-01,7.4732e+00,1.4251e+05,1.1663e+02,-9.2458e-01,-1.8784e+00,4.8189e+00,9.9182e+00,3.0548e+01
2.8400e+02,1.0000e+00,3.2606e+01,-1.4795e+05,-1.4796e+05,-5.6743e-01,-1.4796e+05,1.2221e-01,7.4752e+00,1.4249e+05,1.1695e+02,-9.1496e-01,-1.8967e+00,4.7559e+00,9.9723e+00,3.0182e+01
2.8500e+02,3.0000e+00,3.2609e+01,-1.4795e+05,-1.4796e+05,-5.6943e-01,-1.4796e+05,1.1344e-01,6.4408e+00,1.4246e+05,1.1788e+02,-6.7185e-01,-1.4366e+00,4.7402e+00,9.5651e+00,3.1028e+01
2.8600e+02,1.0000e+00,3.2686e+01,-1.4795e+05,-1.4795e+05,-5.7143e-01,-1.4795e+05,1.2213e-01,7.4657e+00,1.4246e+05,1.1820e+02,4.6787e-01,-1.3935e+00,5.0672e+00,9.8122e+00,3.0874e+01
2.8700e+02,1.0000e+00,3.2763e+01,-1.4794e+05,-1.4795e+05,-5.7343e-01,-1.4795e+05,1.2204e-01,7.4547e+00,1.4245e+05,1.1851e+02,9.0225e-03,-1.6947e+00,4.7921e+00,9.7309e+00,3.0436e+01
2.8800e+02,2.0000e+00,3.2802e+01,-1.4791e+05,-1.4791e+05,-5.7542e-01,-1.4791e+05,1.2228e-01,7.4832e+00,1.4245e+05,1.1915e+02,-8.5473e-01,-1.5441e+00,5.0689e+00,9.9757e+00,3.1222e+01
2.8900e+02,1.0000e+00,3.2878e+01,-1.4791e+05,-1.4791e+05,-5.7742e-01,-1.4791e+05,1.1311e-01,6.4033e+00,1.4241e+05,1.1946e+02,-2.4660e-01,-1.5500e+00,4.7021e+00,9.5733e+00,3.0748e+01
2.9000e+02,3.0000e+00,3.2880e+01,-1.4790e+05,-1.4791e+05,-5.7942e-01,-1.4791e+05,1.1981e-01,7.1846e+00,1.4241e+05,1.2041e+02,-3.6950e-01,-1.4067e+00,4.9285e+00,1.0099e+01,3.0251e+01
2.9100e+02,2.0000e+00,3.2919e+01,-1.4789e+05,-1.4790e+05,-5.8142e-01,-1.4790e+05,1.2219e-01,7.4728e+00,1.4241e+05,1.2103e+02,2.7890e-01,-1.4020e+00,5.3815e+00,9.8760e+00,3.1778e+01
2.9200e+02,2.0000e+00,3.2957e+01,-1.4789e+05,-1.4790e+05,-5.8342e-01,-1.4790e+05,1.2153e-01,7.3927e+00,1.4240e+05,1.2166e+02,-9.7348e-01,-1.5127e+00,4.9491e+00,9.6405e+00,3.1671e+01
2.9300e+02,1.0000e+00,3.3033e+01,-1.4789e+05,-1.4790e+05,-5.8541e-01,-1.4790e+05,1.1520e-01,6.6426e+00,1.4240e+05,1.2198e+02,-5.7212e-01,-1.3751e+00,4.7343e+00,9.6370e+00,3.0765e+01
2.9400e+02,2.0000e+00,3.3071e+01,-1.4787e+05,-1.4787e+05,-5.8741e-01,-1.4787e+05,1.2237e-01,7.4952e+00,1.4239e+05,1.2261e+02,1.4441e-01,-1.4661e+00,5.2240e+00,9.8811e+00,3.1424e+01
2.9500e+02,1.0000e+00,3.3146e+01,-1.4786e+05,-1.4787e+05,-5.8941e-01,-1.4787e+05,1.1854e-01,7.0329e+00,1.4237e+05,1.2293e+02,3.3795e-01,-1.4910e+00,4.9957e+00,1.0080e+01,3.0149e+01
2.9600e+02,2.0000e+00,3.3184e+01,-1.4786e+05,-1.4787e+05,-5.9141e-01,-1.4787e+05,1.2086e-01,7.3106e+00,1.4237e+05,1.2355e+02,1.9776e-01,-1.4127e+00,4.7227e+00,9.5358e+00,3.0551e+01
2.9700e+02,2.0000e+00,3.3221e+01,-1.4784e+05,-1.4785e+05,-5.9341e-01,-1.4785e+05,1.2242e-01,7.5012e+00,1.4237e+05,1.2417e+02,-7.4905e-02,-1.3523e+00,4.8752e+00,1.0044e+01,3.0023e+01
2.9800e+02,1.0000e+00,3.3296e+01,-1.4784e+05,-1.4784e+05,-5.9540e-01,-1.4784e+05,1.2212e-01,7.4635e+00,1.4235e+05,1.2449e+02,-9.9389e-01,-1.2154e+00,4.9814e+00,9.9624e+00,3.1044e+01
2.9900e+02,1.0000e+00,3.3371e+01,-1.4782e+05,-1.4783e+05,-5.9740e-01,-1.4783e+05,1.2246e-01,7.5052e+00,1.4234e+05,1.2480e+02,1.1048e-01,-1.4378e+00,4.9253e+00,9.7607e+00,3.0861e+01
3.0000e+02,2.0000e+00,3.3408e+01,-1.4781e+05,-1.4782e+05,-5.9940e-01,-1.4782e+05,1.2241e-01,7.4990e+00,1.4232e+05,1.2553e+02,-4.3232e-01,-1.4577e+00,4.8474e+00,9.7897e+00,3.0778e+01
3.0100e+02,1.0000e+00,3.3482e+01,-1.4780e+05,-1.4781e+05,-6.0140e-01,-1.4781e+05,1.2238e-01,7.4960e+00,1.4232e+05,1.2585e+02,-7.8934e-01,-1.8447e+00,5.2487e+00,1.0187e+01,3.1390e+01
3.0200e+02,4.0000e+00,3.3444e+01,-1.4780e+05,-1.4780e+05,-6.0340e-01,-1.4780e+05,1.2235e-01,7.4928e+00,1.4231e+05,1.2708e+02,-9.7407e-01,-1.8231e+00,4.5618e+00,9.6051e+00,3.0468e+01
3.0300e+02,9.0000e+00,3.3224e+01,-1.4779e+05,-1.4780e+05,-6.0539e-01,-1.4780e+05,1.2227e-01,7.4822e+00,1.4230e+05,1.2979e+02,3.0088e-01,-1.0023e+00,5.2307e+00,1.0008e+01,3.1026e+01
3.0400e+02,1.0000e+00,3.3297e+01,-1.4779e+05,-1.4780e+05,-6.0739e-01,-1.4780e+05,1.1734e-01,6.8910e+00,1.4230e+05,1.3011e+02,-3.8858e-01,-1.5017e+00,4.5135e+00,9.5715e+00,3.0168e+01
3.0500e+02,2.0000e+00,3.3333e+01,-1.4773e+05,-1.4773e+05,-6.0939e-01,-1.4773e+05,1.2255e-01,7.5171e+00,1.4229e+05,1.3075e+02,-4.2826e-01,-1.4090e+00,5.2223e+00,9.9142e+00,3.1789e+01
3.0600e+02,1.0000e+00,3.3406e+01,-1.4772e+05,-1.4773e+05,-6.1139e-01,-1.4773e+05,1.1636e-01,6.7768e+00,1.4223e+05,1.3107e+02,-9.3810e-01,-1.8251e+00,4.5603e+00,9.7384e+00,3.0090e+01
3.0700e+02,2.0000e+00,3.3442e+01,-1.4772e+05,-1.4772e+05,-6.1339e-01,-1.4772e+05,1.2254e-01,7.5159e+00,1.4223e+05,1.3169e+02,1.1354e-01,-1.3557e+00,5.3168e+00,1.0091e+01,3.1338e+01
3.0800e+02,3.0000e+00,3.3442e+01,-1.4771e+05,-1.4772e+05,-6.1538e-01,-1.4772e+05,1.1953e-01,7.1505e+00,1.4222e+05,1.3263e+02,-8.1228e-01,-1.1571e+00,5.2845e+00,9.9321e+00,3.1976e+01
3.0900e+02,2.0000e+00,3.3478e+01,-1.4764e+05,-1.4765e+05,-6.1738e-01,-1.4765e+05,1.2262e-01,7.5251e+00,1.4222e+05,1.3327e+02,-6.6068e-01,-1.6572e+00,5.1184e+00,9.9347e+00,3.1555e+01
3.1000e+02,2.0000e+00,3.3514e+01,-1.4762e+05,-1.4763e+05,-6.1938e-01,-1.4763e+05,1.2263e-01,7.5271e+00,1.4214e+05,1.3396e+02,-4.8052e-01,-1.8182e+00,4.5572e+00,9.6951e+00,3.0098e+01
3.1100e+02,1.0000e+00,3.3585e+01,-1.4761e+05,-1.4762e+05,-6.2138e-01,-1.4762e+05,1.2265e-01,7.5285e+00,1.4213e+05,1.3429e+02,-7.4205e-01,-1.5207e+00,4.6508e+00,9.7556e+00,3.0435e+01
