logfeh,logdust,logNpix,logage,dmod,logl
-1.1914e-01,-1.7071e+00,5.1854e+00,1.0189e+01,3.1411e+01,-1.4496e+02
1.3144e-01,-1.5091e+00,4.9869e+00,9.9787e+00,3.1042e+01,-1.4059e+02
6.7274e-02,-1.8632e+00,5.0640e+00,1.0095e+01,3.1136e+01,-1.4990e+02
-1.4330e-01,-1.2066e+00,5.1816e+00,1.0090e+01,3.1492e+01,-1.4620e+02
-2.5545e-01,-1.2376e+00,5.1646e+00,1.0196e+01,3.1380e+01,-1.3315e+02
-1.6397e-01,-1.4704e+00,5.1919e+00,1.0194e+01,3.1433e+01,-1.4299e+02
-8.7825e-02,-1.4989e+00,5.1102e+00,1.0127e+01,3.1254e+01,-1.4370e+02
2.3891e-03,-1.5378e+00,5.0811e+00,1.0108e+01,3.1198e+01,-1.4941e+02
-5.9826e-02,-1.2494e+00,5.0379e+00,1.0045e+01,3.1179e+01,-1.4830e+02
-6.8141e-02,-1.6061e+00,5.1344e+00,1.0148e+01,3.1314e+01,-1.4703e+02
-8.8691e-02,-1.5156e+00,5.1501e+00,1.0162e+01,3.1356e+01,-1.4497e+02
2.5085e-01,-1.8190e+00,4.9430e+00,9.9701e+00,3.0999e+01,-1.5055e+02
-3.0620e-01,-1.0424e+00,5.1485e+00,1.0164e+01,3.1362e+01,-1.3219e+02
-1.0158e-01,-1.8269e+00,5.1242e+00,1.0180e+01,3.1256e+01,-1.4276e+02
-2.0562e-01,-1.1190e+00,5.1872e+00,1.0131e+01,3.1471e+01,-1.4008e+02
-2.5867e-01,-1.0572e+00,5.1585e+00,1.0104e+01,3.1467e+01,-1.4030e+02
-2.4490e-01,-1.0490e+00,5.1265e+00,1.0125e+01,3.1384e+01,-1.4663e+02
-2.3722e-01,-1.2464e+00,5.1624e+00,1.0176e+01,3.1376e+01,-1.3712e+02
1.3544e-01,-1.9232e+00,5.0082e+00,1.0029e+01,3.1040e+01,-1.4917e+02
-3.3905e-01,-1.0080e+00,5.1535e+00,1.0151e+01,3.1369e+01,-1.3400e+02
-2.4497e-01,-1.1186e+00,5.1429e+00,1.0168e+01,3.1358e+01,-1.3667e+02
-6.5034e-02,-1.2336e+00,5.0941e+00,1.0031e+01,3.1318e+01,-1.4910e+02
-3.2400e-01,-1.0234e+00,5.1575e+00,1.0164e+01,3.1383e+01,-1.4970e+02
2.2671e-01,-1.8157e+00,4.9402e+00,9.9689e+00,3.0991e+01,-1.4817e+02
-3.5287e-02,-1.5338e+00,5.0703e+00,1.0084e+01,3.1170e+01,-1.4397e+02
-3.7311e-01,-1.0254e+00,5.1980e+00,1.0184e+01,3.1438e+01,-1.4568e+02
-9.4362e-02,-1.9052e+00,5.0981e+00,1.0198e+01,3.1189e+01,-1.4775e+02
-6.7170e-02,-1.3590e+00,5.1274e+00,1.0121e+01,3.1335e+01,-1.4930e+02
-1.0791e-01,-1.7560e+00,5.1334e+00,1.0198e+01,3.1278e+01,-1.4512e+02
-1.5598e-02,-1.5345e+00,5.0547e+00,1.0088e+01,3.1130e+01,-1.4557e+02
-8.7224e-04,-1.3689e+00,5.0686e+00,1.0066e+01,3.1239e+01,-1.5003e+02
-2.5786e-01,-1.1173e+00,5.1244e+00,1.0157e+01,3.1312e+01,-1.3889e+02
1.5299e-01,-1.4326e+00,4.9747e+00,9.9644e+00,3.1103e+01,-1.4564e+02
-3.3666e-01,-1.0745e+00,5.2459e+00,1.0196e+01,3.1561e+01,-1.4574e+02
-1.7559e-01,-1.2558e+00,5.1666e+00,1.0159e+01,3.1406e+01,-1.4537e+02
-2.0719e-01,-1.1160e+00,5.1273e+00,1.0150e+01,3.1320e+01,-1.3455e+02
-1.8873e-01,-1.2304e+00,5.1671e+00,1.0149e+01,3.1410e+01,-1.4487e+02
-1.8407e-01,-1.2378e+00,5.2153e+00,1.0148e+01,3.1530e+01,-1.4893e+02
-2.2852e-01,-1.0563e+00,5.1571e+00,1.0114e+01,3.1461e+01,-1.4784e+02
-7.1821e-02,-1.6000e+00,5.1176e+00,1.0140e+01,3.1274e+01,-1.5078e+02
-3.2529e-01,-1.0235e+00,5.1803e+00,1.0161e+01,3.1439e+01,-1.3339e+02
5.4937e-02,-1.8123e+00,5.0212e+00,1.0080e+01,3.1034e+01,-1.4851e+02
2.9478e-01,-1.7944e+00,4.9169e+00,9.9443e+00,3.0931e+01,-1.4904e+02
-1.1985e-01,-1.1483e+00,5.0832e+00,1.0043e+01,3.1303e+01,-1.4995e+02
-1.0117e-01,-1.8147e+00,5.1757e+00,1.0182e+01,3.1384e+01,-1.4332e+02
6.4519e-02,-1.9041e+00,5.0555e+00,1.0108e+01,3.1119e+01,-1.4529e+02
-2.6724e-02,-1.5485e+00,5.0739e+00,1.0111e+01,3.1180e+01,-1.5089e+02
-2.2629e-01,-1.1241e+00,5.2042e+00,1.0171e+01,3.1513e+01,-1.4892e+02
-2.7429e-01,-1.2371e+00,5.1546e+00,1.0184e+01,3.1355e+01,-1.3785e+02
8.8227e-02,-1.3878e+00,5.0055e+00,1.0024e+01,3.1105e+01,-1.4914e+02
-8.5821e-02,-1.9666e+00,5.1104e+00,1.0177e+01,3.1217e+01,-1.4775e+02
-3.2859e-01,-1.0295e+00,5.1820e+00,1.0174e+01,3.1446e+01,-1.3947e+02
2.1870e-01,-1.8007e+00,4.9058e+00,9.9602e+00,3.0904e+01,-1.4754e+02
-1.0391e-01,-1.7659e+00,5.1530e+00,1.0179e+01,3.1326e+01,-1.4751e+02
-3.1474e-01,-1.0400e+00,5.2615e+00,1.0155e+01,3.1647e+01,-1.4844e+02
-1.9336e-01,-1.1199e+00,5.1138e+00,1.0119e+01,3.1334e+01,-1.4952e+02
-1.6146e-01,-1.5104e+00,5.1849e+00,1.0182e+01,3.1418e+01,-1.5028e+02
-1.0747e-01,-1.4306e+00,5.1149e+00,1.0148e+01,3.1270e+01,-1.4406e+02
-1.0184e-01,-1.8145e+00,5.1851e+00,1.0197e+01,3.1408e+01,-1.4861e+02
-3.4291e-01,-1.0694e+00,5.1566e+00,1.0185e+01,3.1339e+01,-1.2781e+02
-8.2045e-02,-1.5256e+00,5.1173e+00,1.0137e+01,3.1273e+01,-1.4816e+02
-8.6910e-02,-1.9394e+00,5.1530e+00,1.0196e+01,3.1325e+01,-1.4779e+02
-6.3605e-02,-1.2350e+00,5.0892e+00,1.0043e+01,3.1305e+01,-1.4915e+02
-1.8635e-01,-1.2398e+00,5.1471e+00,1.0171e+01,3.1362e+01,-1.3895e+02
-1.9922e-01,-1.0379e+00,5.1757e+00,1.0071e+01,3.1551e+01,-1.4984e+02
-3.0259e-01,-1.0538e+00,5.1604e+00,1.0152e+01,3.1394e+01,-1.2997e+02
4.6933e-02,-1.5424e+00,5.0512e+00,1.0116e+01,3.1123e+01,-1.4808e+02
-2.7036e-01,-1.1156e+00,5.1437e+00,1.0143e+01,3.1359e+01,-1.4502e+02
6.0719e-02,-1.8855e+00,5.0347e+00,1.0081e+01,3.1068e+01,-1.4177e+02
1.0315e-01,-1.7224e+00,5.0064e+00,1.0040e+01,3.1048e+01,-1.4980e+02
-1.6725e-02,-1.3796e+00,5.0662e+00,1.0035e+01,3.1236e+01,-1.4940e+02
-1.6345e-01,-1.4816e+00,5.1341e+00,1.0186e+01,3.1289e+01,-1.3684e+02
-1.6479e-02,-1.5416e+00,5.0454e+00,1.0115e+01,3.1108e+01,-1.4807e+02
-2.3462e-01,-1.1315e+00,5.1609e+00,1.0145e+01,3.1408e+01,-1.5054e+02
-4.0491e-02,-1.5449e+00,5.0468e+00,1.0118e+01,3.1111e+01,-1.4885e+02
2.0364e-01,-1.8097e+00,4.9044e+00,9.9539e+00,3.0901e+01,-1.4330e+02
-6.5958e-02,-1.6228e+00,5.1494e+00,1.0150e+01,3.1352e+01,-1.5052e+02
-1.9129e-01,-1.0467e+00,5.1138e+00,1.0067e+01,3.1396e+01,-1.4457e+02
-1.7763e-01,-1.2616e+00,5.1106e+00,1.0160e+01,3.1272e+01,-1.4972e+02
-1.1244e-01,-1.7582e+00,5.1273e+00,1.0177e+01,3.1267e+01,-1.4830e+02
-2.9714e-01,-1.1245e+00,5.1996e+00,1.0157e+01,3.1503e+01,-1.4420e+02
-1.1838e-01,-1.1483e+00,5.0874e+00,1.0041e+01,3.1313e+01,-1.4996e+02
-2.4500e-01,-1.0512e+00,5.1735e+00,1.0102e+01,3.1502e+01,-1.4905e+02
-1.1046e-01,-1.7642e+00,5.1659e+00,1.0187e+01,3.1364e+01,-1.4578e+02
6.0865e-02,-1.8556e+00,5.0435e+00,1.0089e+01,3.1089e+01,-1.5002e+02
-8.4575e-02,-1.9621e+00,5.1282e+00,1.0184e+01,3.1263e+01,-1.4694e+02
-1.1530e-01,-1.0627e+00,5.0698e+00,1.0023e+01,3.1324e+01,-1.4724e+02
-2.6567e-01,-1.2382e+00,5.1580e+00,1.0191e+01,3.1362e+01,-1.4256e+02
-2.1674e-01,-1.1273e+00,5.1258e+00,1.0135e+01,3.1321e+01,-1.4905e+02
-8.9724e-02,-1.9416e+00,5.1195e+00,1.0177e+01,3.1244e+01,-1.4854e+02
-2.3325e-01,-1.0558e+00,5.1919e+00,1.0092e+01,3.1551e+01,-1.4502e+02
-9.0569e-02,-1.4978e+00,5.0683e+00,1.0126e+01,3.1150e+01,-1.4963e+02
-2.3338e-01,-1.2332e+00,5.1151e+00,1.0192e+01,3.1255e+01,-1.4773e+02
-2.7971e-02,-1.5450e+00,5.0861e+00,1.0122e+01,3.1211e+01,-1.5041e+02
-9.9435e-02,-1.4746e+00,5.1159e+00,1.0150e+01,3.1274e+01,-1.4842e+02
-1.8630e-01,-1.2347e+00,5.1657e+00,1.0173e+01,3.1408e+01,-1.3556e+02
-1.9386e-01,-1.2246e+00,5.1439e+00,1.0166e+01,3.1355e+01,-1.3569e+02
-3.1074e-01,-1.1195e+00,5.1269e+00,1.0178e+01,3.1272e+01,-1.3970e+02
-2.4918e-01,-1.1099e+00,5.1665e+00,1.0157e+01,3.1415e+01,-1.4616e+02
-6.5538e-02,-1.5857e+00,5.1493e+00,1.0161e+01,3.1346e+01,-1.4842e+02
-3.3171e-01,-1.0241e+00,5.2012e+00,1.0156e+01,3.1493e+01,-1.3278e+02
-3.0850e-01,-1.0406e+00,5.1464e+00,1.0150e+01,3.1356e+01,-1.3183e+02
-2.2326e-01,-1.1219e+00,5.2246e+00,1.0131e+01,3.1563e+01,-1.4475e+02
1.2999e-01,-1.3668e+00,4.9537e+00,9.9452e+00,3.1055e+01,-1.4918e+02
6.6633e-02,-1.8861e+00,5.0502e+00,1.0078e+01,3.1103e+01,-1.5056e+02
-1.8174e-01,-1.1391e+00,5.1277e+00,1.0082e+01,3.1366e+01,-1.4578e+02
-1.9595e-01,-1.2253e+00,5.1231e+00,1.0155e+01,3.1305e+01,-1.3701e+02
-2.5781e-01,-1.1240e+00,5.1578e+00,1.0153e+01,3.1396e+01,-1.4734e+02
-9.7705e-02,-1.8626e+00,5.1330e+00,1.0190e+01,3.1277e+01,-1.4445e+02
-2.7815e-01,-1.1234e+00,5.1652e+00,1.0130e+01,3.1415e+01,-1.4509e+02
-2.3472e-01,-1.1178e+00,5.1454e+00,1.0127e+01,3.1364e+01,-1.3680e+02
-1.0288e-01,-1.8094e+00,5.1682e+00,1.0181e+01,3.1368e+01,-1.4844e+02
2.6061e-01,-1.8233e+00,4.9115e+00,9.9444e+00,3.0920e+01,-1.5027e+02
4.6323e-01,-1.7600e+00,4.7802e+00,9.7343e+00,3.0743e+01,-1.5047e+02
-2.1868e-01,-1.2343e+00,5.1911e+00,1.0194e+01,3.1448e+01,-1.4913e+02
1.4959e-01,-1.9990e+00,5.0409e+00,1.0064e+01,3.1113e+01,-1.5075e+02
-1.5238e-01,-1.5362e+00,5.1879e+00,1.0179e+01,3.1424e+01,-1.4130e+02
-3.9383e-02,-1.5373e+00,5.1126e+00,1.0110e+01,3.1275e+01,-1.4722e+02
-1.9982e-01,-1.0365e+00,5.1051e+00,1.0039e+01,3.1373e+01,-1.4854e+02
-2.6490e-01,-1.1274e+00,5.1532e+00,1.0143e+01,3.1386e+01,-1.4768e+02
2.1945e-01,-1.8072e+00,4.9158e+00,9.9340e+00,3.0931e+01,-1.4928e+02
4.0052e-01,-1.7455e+00,4.8375e+00,9.8281e+00,3.0771e+01,-1.4862e+02
-1.5663e-01,-1.5175e+00,5.1961e+00,1.0194e+01,3.1446e+01,-1.4246e+02
-2.2434e-01,-1.0477e+00,5.1208e+00,1.0092e+01,3.1369e+01,-1.3898e+02
-1.9673e-02,-1.5452e+00,5.1102e+00,1.0120e+01,3.1271e+01,-1.5093e+02
-3.5531e-01,-1.0525e+00,5.1138e+00,1.0182e+01,3.1229e+01,-1.4302e+02
-2.9652e-01,-1.0506e+00,5.1537e+00,1.0110e+01,3.1450e+01,-1.4761e+02
6.0210e-02,-1.8365e+00,5.0586e+00,1.0094e+01,3.1125e+01,-1.4463e+02
-1.2250e-01,-1.6562e+00,5.0961e+00,1.0180e+01,3.1187e+01,-1.4815e+02
-1.4010e-01,-1.2120e+00,5.1087e+00,1.0081e+01,3.1309e+01,-1.4434e+02
-2.3009e-01,-1.1206e+00,5.2145e+00,1.0143e+01,3.1540e+01,-1.3449e+02
-2.3536e-01,-1.0459e+00,5.1313e+00,1.0105e+01,3.1394e+01,-1.4428e+02
-2.5837e-01,-1.1141e+00,5.1895e+00,1.0132e+01,3.1474e+01,-1.4665e+02
-8.2197e-02,-1.5307e+00,5.1114e+00,1.0163e+01,3.1257e+01,-1.4194e+02
1.5136e-01,-1.4277e+00,4.9772e+00,9.9550e+00,3.1109e+01,-1.4988e+02
-1.1491e-01,-1.7304e+00,5.2008e+00,1.0187e+01,3.1450e+01,-1.4669e+02
-8.8323e-02,-1.9432e+00,5.1672e+00,1.0195e+01,3.1360e+01,-1.4401e+02
-1.2447e-01,-1.1318e+00,5.0844e+00,1.0035e+01,3.1305e+01,-1.4730e+02
-3.3199e-01,-1.0759e+00,5.1549e+00,1.0183e+01,3.1335e+01,-1.4509e+02
-5.0590e-02,-1.6816e+00,5.1078e+00,1.0140e+01,3.1244e+01,-1.4666e+02
2.5952e-02,-1.5545e+00,5.1408e+00,1.0085e+01,3.1349e+01,-1.4996e+02
-1.1680e-01,-1.7282e+00,5.1226e+00,1.0181e+01,3.1255e+01,-1.4416e+02
-3.0628e-01,-1.0514e+00,5.1389e+00,1.0145e+01,3.1343e+01,-1.4368e+02
-2.6993e-01,-1.0547e+00,5.0803e+00,1.0080e+01,3.1270e+01,-1.4985e+02
-2.4531e-01,-1.1200e+00,5.1159e+00,1.0138e+01,3.1292e+01,-1.3892e+02
-9.7138e-02,-1.8413e+00,5.1365e+00,1.0184e+01,3.1285e+01,-1.4308e+02
-3.1487e-01,-1.0388e+00,5.1528e+00,1.0166e+01,3.1376e+01,-1.4970e+02
-1.2476e-01,-1.6783e+00,5.1641e+00,1.0198e+01,3.1362e+01,-1.4829e+02
-2.4126e-01,-1.1257e+00,5.1307e+00,1.0170e+01,3.1330e+01,-1.4801e+02
-2.0443e-01,-1.0557e+00,5.1053e+00,1.0117e+01,3.1333e+01,-1.5066e+02
-2.6587e-01,-1.1211e+00,5.1201e+00,1.0127e+01,3.1303e+01,-1.3879e+02
-2.4092e-01,-1.1194e+00,5.1938e+00,1.0141e+01,3.1489e+01,-1.4981e+02
-1.1760e-01,-1.1530e+00,5.0907e+00,1.0035e+01,3.1323e+01,-1.4855e+02
-3.2051e-01,-1.0401e+00,5.2119e+00,1.0141e+01,3.1523e+01,-1.4886e+02
-1.6003e-01,-1.2899e+00,5.1081e+00,1.0141e+01,3.1258e+01,-1.3897e+02
-1.1517e-01,-1.2610e+00,5.1440e+00,1.0081e+01,3.1392e+01,-1.5080e+02
-2.9605e-01,-1.2402e+00,5.1901e+00,1.0191e+01,3.1444e+01,-1.2639e+02
-1.0868e-01,-1.7525e+00,5.1724e+00,1.0189e+01,3.1377e+01,-1.4509e+02
-1.6548e-01,-1.2887e+00,5.1448e+00,1.0164e+01,3.1354e+01,-1.4731e+02
-2.9631e-01,-1.0445e+00,5.1481e+00,1.0102e+01,3.1437e+01,-1.4874e+02
-2.6506e-01,-1.2343e+00,5.2223e+00,1.0180e+01,3.1523e+01,-1.4566e+02
-2.8329e-01,-1.1272e+00,5.1986e+00,1.0145e+01,3.1502e+01,-1.5076e+02
-3.3737e-01,-1.0146e+00,5.1572e+00,1.0132e+01,3.1381e+01,-1.3206e+02
-2.7627e-01,-1.1164e+00,5.1200e+00,1.0171e+01,3.1299e+01,-1.4692e+02
-1.8601e-01,-1.2305e+00,5.1116e+00,1.0157e+01,3.1271e+01,-1.4076e+02
-2.5654e-01,-1.1297e+00,5.1402e+00,1.0166e+01,3.1356e+01,-1.4583e+02
-2.6894e-01,-1.1196e+00,5.1782e+00,1.0173e+01,3.1448e+01,-1.3622e+02
-2.0528e-01,-1.2478e+00,5.2131e+00,1.0181e+01,3.1504e+01,-1.3532e+02
-2.4499e-01,-1.0539e+00,5.1669e+00,1.0112e+01,3.1486e+01,-1.3320e+02
-3.5702e-01,-1.0436e+00,5.1600e+00,1.0180e+01,3.1340e+01,-1.3803e+02
-8.9020e-02,-1.9102e+00,5.1317e+00,1.0196e+01,3.1271e+01,-1.5021e+02
1.1970e-01,-1.7950e+00,4.9609e+00,1.0060e+01,3.0927e+01,-1.4877e+02
9.7604e-02,-1.6841e+00,5.0525e+00,1.0044e+01,3.1165e+01,-1.4668e+02
3.4411e-02,-1.5448e+00,5.0740e+00,1.0105e+01,3.1179e+01,-1.4395e+02
-2.4289e-01,-1.2442e+00,5.2178e+00,1.0191e+01,3.1515e+01,-1.4238e+02
-2.0677e-01,-1.0510e+00,5.1481e+00,1.0119e+01,3.1437e+01,-1.4556e+02
-1.4382e-01,-1.5678e+00,5.1610e+00,1.0182e+01,3.1355e+01,-1.3013e+02
-2.3623e-01,-1.0437e+00,5.1431e+00,1.0088e+01,3.1424e+01,-1.5037e+02
5.4921e-02,-1.8066e+00,5.0776e+00,1.0082e+01,3.1174e+01,-1.4971e+02
-2.4649e-01,-1.1213e+00,5.1634e+00,1.0148e+01,3.1413e+01,-1.4853e+02
-9.5751e-02,-1.9000e+00,5.1307e+00,1.0182e+01,3.1272e+01,-1.4727e+02
-1.8619e-01,-1.2300e+00,5.1332e+00,1.0140e+01,3.1323e+01,-1.4914e+02
-2.3757e-01,-1.2441e+00,5.1667e+00,1.0183e+01,3.1386e+01,-1.3254e+02
-8.2745e-02,-1.5294e+00,5.1477e+00,1.0142e+01,3.1349e+01,-1.5074e+02
-1.8166e-01,-1.2491e+00,5.0946e+00,1.0152e+01,3.1231e+01,-1.5045e+02
-1.1806e-01,-1.7432e+00,5.1947e+00,1.0189e+01,3.1438e+01,-1.4970e+02
-2.4645e-01,-1.2439e+00,5.1248e+00,1.0185e+01,3.1281e+01,-1.4903e+02
-8.4236e-02,-1.3216e+00,5.0999e+00,1.0118e+01,3.1271e+01,-1.4606e+02
-2.8659e-01,-1.2348e+00,5.1459e+00,1.0185e+01,3.1332e+01,-1.4551e+02
-9.4057e-02,-1.8928e+00,5.0969e+00,1.0187e+01,3.1186e+01,-1.4264e+02
7.5471e-02,-1.9583e+00,5.0318e+00,1.0095e+01,3.1054e+01,-1.4079e+02
-6.7668e-02,-1.5979e+00,5.1597e+00,1.0173e+01,3.1378e+01,-1.5082e+02
1.4862e-01,-1.5624e+00,4.9683e+00,9.9836e+00,3.0988e+01,-1.4925e+02
-2.8956e-01,-1.1204e+00,5.2111e+00,1.0128e+01,3.1531e+01,-1.5061e+02
-1.6988e-01,-1.4795e+00,5.1635e+00,1.0184e+01,3.1367e+01,-1.4439e+02
1.5045e-02,-1.5250e+00,5.0540e+00,1.0114e+01,3.1127e+01,-1.4806e+02
-2.3998e-01,-1.0562e+00,5.1386e+00,1.0082e+01,3.1416e+01,-1.4073e+02
-3.5323e-01,-1.0564e+00,5.1888e+00,1.0177e+01,3.1417e+01,-1.2461e+02
-8.3871e-02,-1.5199e+00,5.1385e+00,1.0158e+01,3.1325e+01,-1.4180e+02
-9.3053e-02,-1.8570e+00,5.1204e+00,1.0183e+01,3.1241e+01,-1.4901e+02
-6.9504e-02,-1.3528e+00,5.1305e+00,1.0111e+01,3.1343e+01,-1.4733e+02
-1.7378e-01,-1.1558e+00,5.1427e+00,1.0095e+01,3.1404e+01,-1.4814e+02
-1.1705e-01,-1.6916e+00,5.1527e+00,1.0193e+01,3.1329e+01,-1.4769e+02
-1.2786e-01,-1.6374e+00,5.1885e+00,1.0185e+01,3.1420e+01,-1.5064e+02
-8.4882e-02,-1.9742e+00,5.1549e+00,1.0183e+01,3.1329e+01,-1.4108e+02
-2.8267e-01,-1.1176e+00,5.1656e+00,1.0125e+01,3.1415e+01,-1.3903e+02
-8.8502e-02,-1.9026e+00,5.1117e+00,1.0179e+01,3.1219e+01,-1.4672e+02
-2.8437e-01,-1.1191e+00,5.1500e+00,1.0132e+01,3.1377e+01,-1.3547e+02
-1.2722e-01,-1.3682e+00,5.1065e+00,1.0157e+01,3.1249e+01,-1.4058e+02
-1.3466e-01,-1.3522e+00,5.0966e+00,1.0163e+01,3.1228e+01,-1.4401e+02
1.0874e-02,-1.1258e+00,5.0030e+00,9.9514e+00,3.1201e+01,-1.4897e+02
4.6980e-01,-1.7837e+00,4.7685e+00,9.7436e+00,3.0716e+01,-1.4916e+02
-3.0701e-01,-1.0412e+00,5.1654e+00,1.0168e+01,3.1403e+01,-1.4525e+02
-2.1461e-01,-1.2446e+00,5.2101e+00,1.0185e+01,3.1494e+01,-1.3802e+02
-2.4102e-01,-1.2404e+00,5.2106e+00,1.0182e+01,3.1495e+01,-1.3415e+02
-1.1969e-01,-1.4088e+00,5.1645e+00,1.0143e+01,3.1396e+01,-1.4223e+02
1.8423e-01,-1.6965e+00,4.9758e+00,9.9968e+00,3.0991e+01,-1.5063e+02
-1.3725e-01,-1.1143e+00,5.0389e+00,1.0059e+01,3.1194e+01,-1.5070e+02
-9.1495e-02,-1.5100e+00,5.1218e+00,1.0174e+01,3.1286e+01,-1.4949e+02
-1.6015e-01,-1.4846e+00,5.1353e+00,1.0197e+01,3.1291e+01,-1.4461e+02
-2.9574e-01,-1.1237e+00,5.2017e+00,1.0157e+01,3.1509e+01,-1.4712e+02
-1.4633e-01,-1.3284e+00,5.1126e+00,1.0168e+01,3.1271e+01,-1.4629e+02
-2.5369e-01,-1.1151e+00,5.1440e+00,1.0156e+01,3.1362e+01,-1.4104e+02
-1.5229e-01,-1.5387e+00,5.1292e+00,1.0192e+01,3.1276e+01,-1.3965e+02
-2.2135e-01,-1.1180e+00,5.1557e+00,1.0166e+01,3.1390e+01,-1.4165e+02
-1.4959e-01,-1.3131e+00,5.0983e+00,1.0171e+01,3.1232e+01,-1.4896e+02
