niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
8.9000e+01,1.0000e+00,1.7871e+01,-1.4525e+05,-1.4526e+05,-2.2222e-01,-1.4526e+05,1.3132e-01,6.9068e+00,1.3887e+05,5.6131e+01,-9.3285e-01,-1.8307e+00,4.8585e-01,5.0506e-02,3.6413e+00,5.0731e+00,2.9600e+00,2.9773e+01
9.0000e+01,1.0000e+00,1.8036e+01,-1.4521e+05,-1.4521e+05,-2.2472e-01,-1.4521e+05,1.3135e-01,6.9093e+00,1.3883e+05,5.6653e+01,1.1065e-01,-1.1536e+00,1.7171e+00,1.5878e+00,9.9892e-01,5.5924e+00,5.9943e+00,3.2215e+01
9.1000e+01,1.0000e+00,1.8200e+01,-1.4520e+05,-1.4520e+05,-2.2722e-01,-1.4520e+05,1.3133e-01,6.9076e+00,1.3879e+05,5.7304e+01,7.8111e-03,-1.1430e+00,1.6209e-01,2.3307e-02,3.2075e+00,2.5478e+00,5.5766e+00,3.0440e+01
9.2000e+01,1.0000e+00,1.8363e+01,-1.4520e+05,-1.4520e+05,-2.2971e-01,-1.4520e+05,1.2637e-01,6.3953e+00,1.3878e+05,5.7776e+01,3.8053e-01,-7.0845e-01,-5.6003e-01,2.3196e+00,7.1221e-01,4.9448e+00,5.1285e+00,2.9761e+01
9.3000e+01,1.0000e+00,1.8526e+01,-1.4519e+05,-1.4520e+05,-2.3221e-01,-1.4520e+05,1.3052e-01,6.8230e+00,1.3877e+05,5.8255e+01,-6.6678e-01,-1.5617e+00,7.9491e-01,3.2724e+00,4.2124e+00,5.4358e+00,5.9510e+00,3.2619e+01
9.4000e+01,1.0000e+00,1.8688e+01,-1.4519e+05,-1.4520e+05,-2.3471e-01,-1.4520e+05,1.2023e-01,5.7891e+00,1.3877e+05,5.8912e+01,-6.0478e-01,-1.7039e+00,-6.8395e-01,8.4442e-01,7.1189e-01,2.3916e+00,6.2256e+00,3.2879e+01
9.5000e+01,1.0000e+00,1.8849e+01,-1.4516e+05,-1.4517e+05,-2.3720e-01,-1.4517e+05,1.3146e-01,6.9218e+00,1.3877e+05,5.9399e+01,-8.4949e-01,-1.0955e+00,3.2623e-01,1.1074e+00,3.8453e+00,5.5995e+00,5.0098e+00,3.1901e+01
9.6000e+01,2.0000e+00,1.8972e+01,-1.4508e+05,-1.4509e+05,-2.3970e-01,-1.4509e+05,1.3149e-01,6.9243e+00,1.3874e+05,6.0731e+01,-1.8702e-01,-5.8344e-01,2.6723e-02,1.5598e-01,4.1658e+00,5.0367e+00,2.5397e+00,2.9472e+01
9.7000e+01,1.0000e+00,1.9132e+01,-1.4507e+05,-1.4508e+05,-2.4220e-01,-1.4508e+05,1.3142e-01,6.9175e+00,1.3866e+05,6.1379e+01,-7.0561e-01,-1.6426e+00,2.0317e+00,3.3522e+00,4.8782e-01,3.9018e+00,5.6581e+00,3.0682e+01
9.8000e+01,1.0000e+00,1.9291e+01,-1.4505e+05,-1.4505e+05,-2.4469e-01,-1.4505e+05,1.3154e-01,6.9293e+00,1.3865e+05,6.2071e+01,-2.3087e-01,-7.5754e-01,1.2027e+00,3.6447e+00,1.5741e+00,4.9915e+00,4.6245e+00,2.9167e+01
9.9000e+01,1.0000e+00,1.9450e+01,-1.4505e+05,-1.4505e+05,-2.4719e-01,-1.4505e+05,1.2721e-01,6.4807e+00,1.3863e+05,6.2763e+01,-7.7627e-01,-8.0148e-01,1.3631e+00,2.2878e+00,3.7051e+00,5.1133e+00,4.8625e+00,3.0153e+01
1.0000e+02,1.0000e+00,1.9608e+01,-1.4504e+05,-1.4505e+05,-2.4969e-01,-1.4505e+05,1.2995e-01,6.7628e+00,1.3862e+05,6.3473e+01,-4.0897e-01,-1.7499e+00,5.5492e-01,-4.4224e-02,1.9167e+00,3.8540e+00,5.7575e+00,3.1504e+01
1.0100e+02,1.0000e+00,1.9765e+01,-1.4503e+05,-1.4504e+05,-2.5218e-01,-1.4504e+05,1.3148e-01,6.9235e+00,1.3862e+05,6.3958e+01,-3.2989e-01,-1.3773e+00,6.5524e-01,3.6995e+00,1.8700e+00,1.6582e+00,6.1231e+00,3.2493e+01
1.0200e+02,1.0000e+00,1.9922e+01,-1.4501e+05,-1.4502e+05,-2.5468e-01,-1.4502e+05,1.3163e-01,6.9393e+00,1.3861e+05,6.4617e+01,-5.4978e-01,-1.3074e+00,7.1609e-01,2.1088e+00,3.8548e+00,4.9375e+00,5.5498e+00,3.1194e+01
1.0300e+02,1.0000e+00,2.0078e+01,-1.4501e+05,-1.4501e+05,-2.5718e-01,-1.4501e+05,1.2360e-01,6.1185e+00,1.3859e+05,6.5267e+01,-7.9822e-02,-8.9860e-01,9.9916e-01,2.8671e+00,4.3225e+00,4.7654e+00,4.8929e+00,2.9633e+01
1.0400e+02,1.0000e+00,2.0233e+01,-1.4496e+05,-1.4496e+05,-2.5968e-01,-1.4496e+05,1.3168e-01,6.9443e+00,1.3859e+05,6.5915e+01,-4.9411e-02,-1.3425e+00,-6.5602e-01,2.0399e+00,2.4892e+00,5.4143e+00,4.3570e+00,3.1010e+01
1.0500e+02,2.0000e+00,2.0349e+01,-1.4495e+05,-1.4495e+05,-2.6217e-01,-1.4495e+05,1.3169e-01,6.9458e+00,1.3854e+05,6.7289e+01,1.1686e-01,-8.0156e-01,1.0040e+00,3.5446e+00,3.7721e+00,5.5090e+00,6.0712e+00,3.2548e+01
1.0600e+02,1.0000e+00,2.0503e+01,-1.4492e+05,-1.4493e+05,-2.6467e-01,-1.4493e+05,1.3173e-01,6.9493e+00,1.3853e+05,6.7791e+01,3.0589e-01,-5.3512e-01,2.6591e+00,1.5098e+00,7.1347e-01,3.1171e+00,6.2167e+00,3.1083e+01
1.0700e+02,1.0000e+00,2.0656e+01,-1.4484e+05,-1.4485e+05,-2.6717e-01,-1.4485e+05,1.3175e-01,6.9518e+00,1.3850e+05,6.8436e+01,-6.3271e-01,-1.0040e+00,6.5857e-01,-9.4013e-02,8.1985e-01,5.1901e+00,6.0039e+00,3.2661e+01
1.0800e+02,1.0000e+00,2.0809e+01,-1.4482e+05,-1.4483e+05,-2.6966e-01,-1.4483e+05,1.3177e-01,6.9543e+00,1.3842e+05,6.8906e+01,2.4406e-01,-1.7923e+00,1.0116e+00,1.6773e+00,1.6030e+00,1.8350e+00,6.1829e+00,3.2616e+01
1.0900e+02,1.0000e+00,2.0962e+01,-1.4478e+05,-1.4479e+05,-2.7216e-01,-1.4479e+05,1.3180e-01,6.9568e+00,1.3840e+05,6.9389e+01,2.3378e-01,-6.0473e-01,1.5419e+00,2.9687e+00,4.2120e+00,3.1521e+00,5.3656e+00,2.9514e+01
1.1000e+02,1.0000e+00,2.1113e+01,-1.4474e+05,-1.4475e+05,-2.7466e-01,-1.4475e+05,1.3182e-01,6.9593e+00,1.3836e+05,7.0072e+01,-1.5728e-01,-1.7936e+00,8.2633e-01,1.9970e+00,1.6945e+00,1.7435e+00,5.3534e+00,3.0066e+01
1.1100e+02,2.0000e+00,2.1224e+01,-1.4472e+05,-1.4473e+05,-2.7715e-01,-1.4473e+05,1.3184e-01,6.9618e+00,1.3832e+05,7.1372e+01,-6.9642e-01,-1.7601e+00,9.7775e-01,1.5509e+00,3.7975e+00,5.2533e+00,5.9418e+00,3.2862e+01
1.1200e+02,1.0000e+00,2.1374e+01,-1.4472e+05,-1.4472e+05,-2.7965e-01,-1.4472e+05,1.2272e-01,6.0317e+00,1.3830e+05,7.2030e+01,1.7854e-01,-7.0765e-01,4.5119e-01,2.5080e+00,1.4353e+00,2.3886e+00,5.7176e+00,3.1081e+01
1.1300e+02,1.0000e+00,2.1524e+01,-1.4469e+05,-1.4470e+05,-2.8215e-01,-1.4470e+05,1.3189e-01,6.9668e+00,1.3830e+05,7.2717e+01,-5.9823e-01,-1.5645e+00,-2.5777e-01,1.9836e+00,1.3514e+00,5.4268e+00,4.1864e+00,3.1520e+01
1.1400e+02,2.0000e+00,2.1632e+01,-1.4469e+05,-1.4470e+05,-2.8464e-01,-1.4470e+05,1.2994e-01,6.7623e+00,1.3827e+05,7.3697e+01,-3.3826e-01,-1.9428e+00,-1.1905e+00,7.5114e-01,2.2096e+00,5.1053e+00,4.1702e+00,3.0299e+01
1.1500e+02,1.0000e+00,2.1780e+01,-1.4469e+05,-1.4469e+05,-2.8714e-01,-1.4469e+05,1.2884e-01,6.6484e+00,1.3827e+05,7.4173e+01,-1.9468e-01,-7.7120e-01,-1.0378e+00,2.4439e+00,3.4447e+00,4.4411e+00,5.6230e+00,3.1231e+01
1.1600e+02,1.0000e+00,2.1928e+01,-1.4466e+05,-1.4467e+05,-2.8964e-01,-1.4467e+05,1.3196e-01,6.9743e+00,1.3827e+05,7.4676e+01,3.7248e-01,-1.5271e+00,2.6063e-01,3.7740e-01,2.1867e+00,5.3940e+00,4.9704e+00,3.1325e+01
1.1700e+02,2.0000e+00,2.2034e+01,-1.4463e+05,-1.4464e+05,-2.9213e-01,-1.4464e+05,1.3199e-01,6.9767e+00,1.3824e+05,7.5830e+01,-8.9987e-02,-7.6676e-01,1.2455e+00,2.3791e-01,1.5198e+00,5.5556e+00,4.1627e+00,3.1297e+01
1.1800e+02,2.0000e+00,2.2139e+01,-1.4460e+05,-1.4461e+05,-2.9463e-01,-1.4461e+05,1.3201e-01,6.9792e+00,1.3821e+05,7.7151e+01,-4.0976e-01,-1.9384e+00,-7.8253e-01,2.5562e+00,1.6818e+00,2.8321e+00,5.9340e+00,3.2459e+01
1.1900e+02,1.0000e+00,2.2285e+01,-1.4459e+05,-1.4460e+05,-2.9713e-01,-1.4460e+05,1.3203e-01,6.9815e+00,1.3818e+05,7.7789e+01,-4.5851e-01,-5.6739e-01,-7.4568e-01,8.5760e-01,3.6127e+00,5.4712e+00,2.8052e+00,3.1334e+01
1.2000e+02,1.0000e+00,2.2430e+01,-1.4456e+05,-1.4457e+05,-2.9963e-01,-1.4457e+05,1.3206e-01,6.9842e+00,1.3817e+05,7.8511e+01,-9.2458e-01,-1.8176e+00,7.5887e-01,2.1559e+00,1.4728e+00,1.7252e+00,5.9582e+00,3.2647e+01
1.2100e+02,1.0000e+00,2.2575e+01,-1.4453e+05,-1.4453e+05,-3.0212e-01,-1.4453e+05,1.3208e-01,6.9867e+00,1.3814e+05,7.8986e+01,-9.9416e-01,-1.7236e+00,2.4456e+00,2.5122e+00,3.6354e+00,5.5689e+00,2.7583e+00,3.1294e+01
1.2200e+02,4.0000e+00,2.2593e+01,-1.4452e+05,-1.4453e+05,-3.0462e-01,-1.4453e+05,1.3179e-01,6.9563e+00,1.3811e+05,8.1437e+01,2.2355e-01,-1.8619e+00,2.2848e+00,-1.6803e-01,3.8320e+00,5.2037e+00,5.8370e+00,3.1611e+01
1.2300e+02,1.0000e+00,2.2736e+01,-1.4450e+05,-1.4451e+05,-3.0712e-01,-1.4451e+05,1.3213e-01,6.9917e+00,1.3810e+05,8.2078e+01,3.2535e-02,-1.9946e+00,5.9050e-01,1.2141e+00,3.4518e+00,4.2007e+00,5.2483e+00,3.0131e+01
1.2400e+02,1.0000e+00,2.2878e+01,-1.4448e+05,-1.4449e+05,-3.0961e-01,-1.4449e+05,1.3215e-01,6.9942e+00,1.3808e+05,8.2738e+01,2.5673e-01,-9.2436e-01,-3.0984e-01,2.0958e+00,4.0125e+00,4.0707e+00,5.5331e+00,3.1099e+01
1.2500e+02,1.0000e+00,2.3020e+01,-1.4448e+05,-1.4448e+05,-3.1211e-01,-1.4448e+05,1.3200e-01,6.9787e+00,1.3806e+05,8.3228e+01,-6.1619e-01,-8.0936e-01,1.6889e+00,1.8963e+00,4.2595e+00,4.6264e+00,5.6296e+00,3.1349e+01
1.2600e+02,1.0000e+00,2.3162e+01,-1.4447e+05,-1.4448e+05,-3.1461e-01,-1.4448e+05,1.3186e-01,6.9638e+00,1.3806e+05,8.3875e+01,3.6856e-01,-1.6811e+00,2.2292e-02,8.1280e-01,3.9497e+00,4.8984e+00,3.4821e+00,2.9828e+01
1.2700e+02,1.0000e+00,2.3303e+01,-1.4445e+05,-1.4445e+05,-3.1710e-01,-1.4445e+05,1.3222e-01,7.0017e+00,1.3805e+05,8.4356e+01,-1.8745e-01,-8.2905e-01,2.0197e+00,3.5799e+00,2.8161e+00,2.7689e+00,5.7428e+00,3.0504e+01
1.2800e+02,1.0000e+00,2.3443e+01,-1.4444e+05,-1.4445e+05,-3.1960e-01,-1.4445e+05,1.3206e-01,6.9847e+00,1.3803e+05,8.5007e+01,3.5319e-01,-1.6452e+00,-7.5198e-01,1.0377e+00,3.7713e+00,4.9378e+00,3.8181e+00,2.9960e+01
1.2900e+02,1.0000e+00,2.3583e+01,-1.4433e+05,-1.4434e+05,-3.2210e-01,-1.4434e+05,1.3227e-01,7.0067e+00,1.3802e+05,8.5642e+01,2.7887e-01,-1.1842e+00,1.0962e+00,3.2264e-01,5.1516e-01,2.2296e+00,5.4632e+00,3.0475e+01
1.3000e+02,1.0000e+00,2.3723e+01,-1.4429e+05,-1.4430e+05,-3.2459e-01,-1.4430e+05,1.3229e-01,7.0092e+00,1.3791e+05,8.6162e+01,-3.9950e-01,-1.9405e+00,-8.4680e-01,2.1852e+00,6.7529e-01,3.3304e+00,5.8056e+00,3.2305e+01
1.3100e+02,4.0000e+00,2.3732e+01,-1.4429e+05,-1.4429e+05,-3.2709e-01,-1.4429e+05,1.3189e-01,6.9668e+00,1.3787e+05,8.8396e+01,-6.3250e-01,-5.3389e-01,-8.0353e-01,2.8881e+00,2.3219e+00,4.8324e+00,4.2412e+00,2.9282e+01
1.3200e+02,2.0000e+00,2.3827e+01,-1.4428e+05,-1.4429e+05,-3.2959e-01,-1.4429e+05,1.3205e-01,6.9837e+00,1.3787e+05,8.9658e+01,4.7497e-01,-1.2637e+00,1.3612e+00,3.4223e+00,6.4663e-01,5.4939e+00,4.8985e+00,3.1538e+01
1.3300e+02,1.0000e+00,2.3964e+01,-1.4428e+05,-1.4428e+05,-3.3209e-01,-1.4428e+05,1.3153e-01,6.9289e+00,1.3786e+05,9.0290e+01,-1.6425e-01,-1.3171e+00,2.5121e+00,2.7545e+00,2.7473e+00,5.3470e+00,5.8673e+00,3.1498e+01
1.3400e+02,1.0000e+00,2.4101e+01,-1.4425e+05,-1.4426e+05,-3.3458e-01,-1.4426e+05,1.3239e-01,7.0192e+00,1.3786e+05,9.0771e+01,-3.1328e-01,-6.1940e-01,2.2500e+00,7.7668e-01,1.7683e+00,2.3389e+00,6.0427e+00,3.1826e+01
1.3500e+02,1.0000e+00,2.4237e+01,-1.4425e+05,-1.4425e+05,-3.3708e-01,-1.4425e+05,1.3201e-01,6.9797e+00,1.3783e+05,9.1237e+01,-2.5257e-01,-1.3933e+00,-8.5748e-01,1.0311e-01,4.2855e+00,5.5102e+00,4.4550e+00,3.2260e+01
1.3600e+02,1.0000e+00,2.4373e+01,-1.4423e+05,-1.4424e+05,-3.3958e-01,-1.4424e+05,1.3243e-01,7.0241e+00,1.3783e+05,9.1726e+01,-2.6189e-02,-8.2765e-01,-1.2450e+00,2.6158e+00,5.1184e-01,4.9207e+00,5.2798e+00,3.0974e+01
1.3700e+02,2.0000e+00,2.4464e+01,-1.4422e+05,-1.4423e+05,-3.4207e-01,-1.4423e+05,1.3246e-01,7.0267e+00,1.3781e+05,9.3033e+01,1.2911e-01,-7.9283e-01,-8.8539e-02,2.8887e+00,1.2754e+00,2.7680e+00,5.8315e+00,3.1977e+01
1.3800e+02,1.0000e+00,2.4599e+01,-1.4417e+05,-1.4418e+05,-3.4457e-01,-1.4418e+05,1.3248e-01,7.0292e+00,1.3780e+05,9.3509e+01,-4.4002e-01,-7.5697e-01,-9.0535e-01,2.2226e-02,2.3999e+00,5.3423e+00,3.0314e+00,3.1278e+01
1.3900e+02,3.0000e+00,2.4645e+01,-1.4414e+05,-1.4415e+05,-3.4707e-01,-1.4415e+05,1.3250e-01,7.0317e+00,1.3775e+05,9.5291e+01,-9.1569e-01,-1.5827e+00,2.4805e+00,3.1198e+00,4.0090e+00,3.9871e+00,5.5295e+00,3.0376e+01
1.4000e+02,1.0000e+00,2.4779e+01,-1.4413e+05,-1.4414e+05,-3.4956e-01,-1.4414e+05,1.3253e-01,7.0339e+00,1.3772e+05,9.5974e+01,1.5398e-01,-1.9997e+00,-6.3530e-02,2.5481e+00,7.3982e-01,3.7032e+00,6.0139e+00,3.2855e+01
1.4100e+02,1.0000e+00,2.4912e+01,-1.4408e+05,-1.4408e+05,-3.5206e-01,-1.4408e+05,1.3255e-01,7.0367e+00,1.3771e+05,9.6448e+01,2.8553e-01,-1.7787e+00,-8.5400e-01,1.9161e-01,1.5493e+00,3.7291e+00,5.9008e+00,3.2475e+01
1.4200e+02,1.0000e+00,2.5044e+01,-1.4407e+05,-1.4408e+05,-3.5456e-01,-1.4408e+05,1.3089e-01,6.8617e+00,1.3766e+05,9.7093e+01,-8.9517e-01,-6.6823e-01,1.5573e+00,6.2950e-01,3.2663e+00,5.5248e+00,2.6767e+00,3.1860e+01
1.4300e+02,2.0000e+00,2.5132e+01,-1.4406e+05,-1.4407e+05,-3.5705e-01,-1.4407e+05,1.3260e-01,7.0415e+00,1.3765e+05,9.8415e+01,-6.5395e-01,-1.9693e+00,-9.3461e-01,4.1447e-01,1.7654e+00,3.1426e+00,5.3020e+00,3.0923e+01
1.4400e+02,4.0000e+00,2.5131e+01,-1.4406e+05,-1.4407e+05,-3.5955e-01,-1.4407e+05,1.2347e-01,6.1054e+00,1.3764e+05,1.0071e+02,-3.7471e-01,-1.7717e+00,1.5809e+00,1.8629e-01,6.4453e-01,5.3832e+00,5.6076e+00,3.2465e+01
1.4500e+02,2.0000e+00,2.5217e+01,-1.4405e+05,-1.4406e+05,-3.6205e-01,-1.4406e+05,1.3262e-01,7.0438e+00,1.3764e+05,1.0184e+02,-8.1396e-01,-1.7899e+00,-5.3921e-01,2.6611e+00,2.9118e+00,3.1726e+00,5.4601e+00,3.1524e+01
1.4600e+02,1.0000e+00,2.5347e+01,-1.4404e+05,-1.4405e+05,-3.6454e-01,-1.4405e+05,1.3266e-01,7.0485e+00,1.3763e+05,1.0251e+02,4.6580e-01,-1.0717e+00,6.6761e-01,6.5172e-01,2.6958e+00,4.1750e+00,6.1565e+00,3.2893e+01
1.4700e+02,1.0000e+00,2.5477e+01,-1.4402e+05,-1.4403e+05,-3.6704e-01,-1.4403e+05,1.3269e-01,7.0517e+00,1.3762e+05,1.0298e+02,-8.6021e-01,-1.4470e+00,1.6724e+00,-1.0096e-01,1.8543e+00,2.8664e+00,5.1561e+00,2.9274e+01
1.4800e+02,1.0000e+00,2.5606e+01,-1.4400e+05,-1.4401e+05,-3.6954e-01,-1.4401e+05,1.3272e-01,7.0541e+00,1.3760e+05,1.0363e+02,-6.1652e-01,-1.8375e+00,1.8384e+00,2.8961e+00,3.4227e+00,5.2662e+00,5.0700e+00,3.1273e+01
1.4900e+02,1.0000e+00,2.5734e+01,-1.4398e+05,-1.4399e+05,-3.7204e-01,-1.4399e+05,1.3274e-01,7.0566e+00,1.3758e+05,1.0411e+02,4.5809e-01,-1.5884e+00,-5.1651e-01,6.2579e-01,3.4197e+00,5.3882e+00,4.4417e+00,3.1648e+01
1.5000e+02,2.0000e+00,2.5818e+01,-1.4393e+05,-1.4393e+05,-3.7453e-01,-1.4393e+05,1.3276e-01,7.0591e+00,1.3756e+05,1.0531e+02,2.4352e-01,-8.2518e-01,1.5716e+00,1.5988e+00,8.5181e-01,4.6251e+00,5.1220e+00,2.9405e+01
1.5100e+02,1.0000e+00,2.5945e+01,-1.4391e+05,-1.4391e+05,-3.7703e-01,-1.4391e+05,1.3279e-01,7.0616e+00,1.3750e+05,1.0596e+02,-4.5157e-01,-7.9760e-01,1.8646e+00,2.5716e+00,2.8674e+00,3.5833e+00,5.7977e+00,3.1848e+01
1.5200e+02,1.0000e+00,2.6072e+01,-1.4390e+05,-1.4391e+05,-3.7953e-01,-1.4391e+05,1.3162e-01,6.9384e+00,1.3749e+05,1.0644e+02,-3.0918e-01,-1.4427e+00,-6.4196e-01,1.5935e+00,4.1454e+00,4.6679e+00,2.8682e+00,2.9648e+01
1.5300e+02,1.0000e+00,2.6199e+01,-1.4389e+05,-1.4389e+05,-3.8202e-01,-1.4389e+05,1.3283e-01,7.0666e+00,1.3748e+05,1.0693e+02,3.9924e-01,-7.6078e-01,-6.8454e-01,2.3542e+00,3.9121e+00,4.5740e+00,4.4984e+00,2.9541e+01
1.5400e+02,2.0000e+00,2.6280e+01,-1.4388e+05,-1.4389e+05,-3.8452e-01,-1.4389e+05,1.3212e-01,6.9914e+00,1.3746e+05,1.0806e+02,-5.0706e-01,-1.1222e+00,-1.0889e+00,3.5428e+00,3.9573e+00,5.1342e+00,3.8560e+00,3.1230e+01
1.5500e+02,1.0000e+00,2.6405e+01,-1.4387e+05,-1.4388e+05,-3.8702e-01,-1.4388e+05,1.3278e-01,7.0607e+00,1.3746e+05,1.0852e+02,-4.4139e-01,-1.7395e+00,1.1462e-01,2.0372e+00,1.0041e+00,4.7116e+00,2.5702e+00,2.9044e+01
1.5600e+02,1.0000e+00,2.6531e+01,-1.4386e+05,-1.4386e+05,-3.8951e-01,-1.4386e+05,1.3290e-01,7.0741e+00,1.3745e+05,1.0917e+02,2.2478e-01,-1.5778e+00,9.2434e-01,-1.8356e-01,1.0254e+00,4.1588e+00,4.9761e+00,2.9231e+01
1.5700e+02,1.0000e+00,2.6655e+01,-1.4382e+05,-1.4383e+05,-3.9201e-01,-1.4383e+05,1.3293e-01,7.0766e+00,1.3744e+05,1.0980e+02,1.8952e-01,-1.9257e+00,1.5991e+00,1.9713e+00,1.7541e+00,5.3743e+00,5.4488e+00,3.2205e+01
1.5800e+02,1.0000e+00,2.6780e+01,-1.4381e+05,-1.4382e+05,-3.9451e-01,-1.4382e+05,1.3271e-01,7.0533e+00,1.3740e+05,1.1049e+02,-9.0779e-02,-1.0684e+00,1.8430e+00,9.6722e-01,1.8118e+00,5.3716e+00,5.0789e+00,3.1252e+01
1.5900e+02,1.0000e+00,2.6904e+01,-1.4380e+05,-1.4381e+05,-3.9700e-01,-1.4381e+05,1.3297e-01,7.0815e+00,1.3739e+05,1.1115e+02,-3.3414e-01,-1.9534e+00,1.8665e-01,2.6891e+00,2.2785e+00,2.9863e+00,4.9991e+00,2.9505e+01
1.6000e+02,2.0000e+00,2.6981e+01,-1.4378e+05,-1.4379e+05,-3.9950e-01,-1.4379e+05,1.3300e-01,7.0841e+00,1.3738e+05,1.1250e+02,-4.2652e-01,-1.9192e+00,5.4028e-01,3.6942e+00,8.7204e-01,2.0861e+00,5.3896e+00,3.1349e+01
1.6100e+02,3.0000e+00,2.7013e+01,-1.4377e+05,-1.4378e+05,-4.0200e-01,-1.4378e+05,1.3281e-01,7.0647e+00,1.3736e+05,1.1409e+02,-8.3074e-01,-1.0339e+00,4.1651e-01,3.3739e+00,3.5215e+00,5.3092e+00,3.7859e+00,3.1880e+01
1.6200e+02,1.0000e+00,2.7136e+01,-1.4375e+05,-1.4375e+05,-4.0449e-01,-1.4375e+05,1.3304e-01,7.0891e+00,1.3735e+05,1.1473e+02,1.3696e-01,-1.1732e+00,7.3710e-01,2.4999e+00,1.6474e+00,2.9554e+00,5.3349e+00,3.0863e+01
1.6300e+02,1.0000e+00,2.7258e+01,-1.4373e+05,-1.4374e+05,-4.0699e-01,-1.4374e+05,1.3307e-01,7.0916e+00,1.3733e+05,1.1538e+02,-5.9414e-01,-1.6600e+00,1.3257e+00,1.9406e+00,2.2314e+00,4.7291e+00,5.0031e+00,3.0422e+01
1.6400e+02,3.0000e+00,2.7288e+01,-1.4371e+05,-1.4371e+05,-4.0949e-01,-1.4371e+05,1.3309e-01,7.0941e+00,1.3731e+05,1.1699e+02,2.4870e-01,-1.2953e+00,1.0551e+00,2.0182e-01,2.2259e+00,5.1540e+00,4.2955e+00,3.0865e+01
1.6500e+02,1.0000e+00,2.7409e+01,-1.4370e+05,-1.4371e+05,-4.1199e-01,-1.4371e+05,1.2316e-01,6.0745e+00,1.3728e+05,1.1764e+02,-4.6525e-01,-1.8528e+00,4.8660e-01,3.5562e+00,5.4265e-01,2.8520e+00,5.5647e+00,3.2182e+01
1.6600e+02,3.0000e+00,2.7438e+01,-1.4370e+05,-1.4371e+05,-4.1448e-01,-1.4371e+05,1.2630e-01,6.3887e+00,1.3728e+05,1.1962e+02,-5.9649e-01,-1.1973e+00,2.1585e+00,2.1335e+00,1.8464e+00,3.7631e+00,5.3169e+00,2.9080e+01
1.6700e+02,1.0000e+00,2.7558e+01,-1.4369e+05,-1.4370e+05,-4.1698e-01,-1.4370e+05,1.3316e-01,7.1016e+00,1.3728e+05,1.2010e+02,-7.9400e-01,-1.7870e+00,1.3888e+00,1.9757e-01,3.4044e+00,3.4256e+00,5.2120e+00,3.0427e+01
1.6800e+02,1.0000e+00,2.7677e+01,-1.4369e+05,-1.4369e+05,-4.1948e-01,-1.4369e+05,1.2686e-01,6.4452e+00,1.3727e+05,1.2073e+02,-3.6012e-02,-1.0233e+00,2.6031e+00,1.0934e+00,4.0707e-01,5.5034e+00,4.6092e+00,2.9412e+01
1.6900e+02,1.0000e+00,2.7796e+01,-1.4365e+05,-1.4366e+05,-4.2197e-01,-1.4366e+05,1.3321e-01,7.1066e+00,1.3727e+05,1.2122e+02,-1.8577e-01,-7.1581e-01,-7.6387e-01,3.7540e+00,1.4452e+00,2.2287e+00,5.0404e+00,2.9649e+01
1.7000e+02,1.0000e+00,2.7915e+01,-1.4364e+05,-1.4365e+05,-4.2447e-01,-1.4365e+05,1.3275e-01,7.0580e+00,1.3723e+05,1.2173e+02,-8.3207e-01,-1.2945e+00,-6.8886e-01,1.0202e+00,2.8793e+00,5.1753e+00,4.7555e+00,3.1908e+01
1.7100e+02,2.0000e+00,2.7987e+01,-1.4359e+05,-1.4360e+05,-4.2697e-01,-1.4360e+05,1.3325e-01,7.1116e+00,1.3722e+05,1.2284e+02,-6.6580e-01,-6.6524e-01,5.3738e-01,2.5551e+00,1.9374e+00,4.0991e+00,5.3013e+00,3.1003e+01
1.7200e+02,1.0000e+00,2.8105e+01,-1.4358e+05,-1.4359e+05,-4.2946e-01,-1.4359e+05,1.3328e-01,7.1140e+00,1.3717e+05,1.2347e+02,-3.4557e-01,-1.6963e+00,5.0925e-01,2.7348e+00,7.6033e-01,3.6555e+00,5.8100e+00,3.2974e+01
1.7300e+02,1.0000e+00,2.8222e+01,-1.4356e+05,-1.4357e+05,-4.3196e-01,-1.4357e+05,1.3330e-01,7.1166e+00,1.3716e+05,1.2395e+02,1.0102e-01,-9.7465e-01,4.1882e-01,2.5390e+00,1.8451e+00,2.5384e+00,5.5757e+00,3.1907e+01
1.7400e+02,1.0000e+00,2.8339e+01,-1.4355e+05,-1.4356e+05,-4.3446e-01,-1.4356e+05,1.3329e-01,7.1153e+00,1.3714e+05,1.2460e+02,7.2255e-02,-9.9449e-01,1.2705e+00,1.3289e+00,3.4429e+00,2.4954e+00,5.2626e+00,3.0218e+01
1.7500e+02,1.0000e+00,2.8455e+01,-1.4354e+05,-1.4355e+05,-4.3695e-01,-1.4355e+05,1.3335e-01,7.1215e+00,1.3713e+05,1.2508e+02,3.9006e-01,-1.3846e+00,8.3102e-01,3.1764e+00,3.8937e+00,5.3790e+00,5.3154e+00,3.2587e+01
1.7600e+02,1.0000e+00,2.8571e+01,-1.4354e+05,-1.4354e+05,-4.3945e-01,-1.4354e+05,1.2346e-01,6.1047e+00,1.3712e+05,1.2575e+02,-5.5428e-01,-9.2302e-01,2.7249e+00,1.9738e+00,3.9359e+00,2.2825e+00,5.9698e+00,3.1811e+01
