niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.0400e+02,1.0000e+00,1.6938e+01,-1.0595e+05,-1.0595e+05,-2.0779e-01,-1.0595e+05,1.1923e-01,7.1155e+00,1.0501e+05,4.9743e+01,-1.1900e+00,-1.9362e+00,3.6868e+00,1.0046e+01,3.1258e+01
1.0500e+02,1.0000e+00,1.7073e+01,-1.0591e+05,-1.0592e+05,-2.0979e-01,-1.0592e+05,1.1925e-01,7.1175e+00,1.0461e+05,5.0187e+01,-1.0667e+00,-1.9672e+00,3.4465e+00,1.0016e+01,3.0063e+01
1.0600e+02,1.0000e+00,1.7208e+01,-1.0570e+05,-1.0570e+05,-2.1179e-01,-1.0570e+05,1.1927e-01,7.1195e+00,1.0457e+05,5.0622e+01,-1.1981e+00,-1.9725e+00,3.1987e+00,9.6013e+00,3.0286e+01
1.0700e+02,1.0000e+00,1.7342e+01,-1.0564e+05,-1.0565e+05,-2.1379e-01,-1.0565e+05,1.1928e-01,7.1215e+00,1.0436e+05,5.1050e+01,-1.2430e+00,-1.7133e+00,3.4169e+00,9.7523e+00,3.1051e+01
1.0800e+02,1.0000e+00,1.7476e+01,-1.0563e+05,-1.0564e+05,-2.1578e-01,-1.0564e+05,1.1930e-01,7.1230e+00,1.0430e+05,5.1481e+01,-1.1779e+00,-1.6674e+00,3.4714e+00,1.0077e+01,3.0076e+01
1.0900e+02,1.0000e+00,1.7609e+01,-1.0548e+05,-1.0549e+05,-2.1778e-01,-1.0549e+05,1.1932e-01,7.1255e+00,1.0429e+05,5.1920e+01,-1.1525e+00,-1.8664e+00,3.4065e+00,1.0040e+01,3.0203e+01
1.1000e+02,1.0000e+00,1.7742e+01,-1.0548e+05,-1.0548e+05,-2.1978e-01,-1.0548e+05,1.1314e-01,6.4065e+00,1.0414e+05,5.2388e+01,-1.1411e+00,-1.7236e+00,3.3547e+00,9.5975e+00,3.1166e+01
1.1100e+02,2.0000e+00,1.7846e+01,-1.0477e+05,-1.0477e+05,-2.2178e-01,-1.0477e+05,1.1935e-01,7.1295e+00,1.0414e+05,5.3251e+01,-1.0683e+00,-1.5500e+00,3.3375e+00,9.8595e+00,3.0582e+01
1.1200e+02,1.0000e+00,1.7978e+01,-1.0468e+05,-1.0469e+05,-2.2378e-01,-1.0469e+05,1.1937e-01,7.1315e+00,1.0343e+05,5.3691e+01,-1.2293e+00,-1.9321e+00,3.7381e+00,1.0023e+01,3.1567e+01
1.1300e+02,1.0000e+00,1.8109e+01,-1.0451e+05,-1.0452e+05,-2.2577e-01,-1.0452e+05,1.1939e-01,7.1335e+00,1.0335e+05,5.4135e+01,-1.2356e+00,-1.7748e+00,3.3188e+00,9.9993e+00,3.0134e+01
1.1400e+02,1.0000e+00,1.8240e+01,-1.0447e+05,-1.0448e+05,-2.2777e-01,-1.0448e+05,1.1940e-01,7.1355e+00,1.0318e+05,5.4574e+01,-1.2027e+00,-1.8262e+00,3.4483e+00,1.0018e+01,3.0687e+01
1.1500e+02,1.0000e+00,1.8371e+01,-1.0338e+05,-1.0339e+05,-2.2977e-01,-1.0339e+05,1.1942e-01,7.1375e+00,1.0314e+05,5.5018e+01,-1.1793e+00,-1.8791e+00,3.6141e+00,9.7203e+00,3.1776e+01
1.1600e+02,1.0000e+00,1.8501e+01,-1.0271e+05,-1.0271e+05,-2.3177e-01,-1.0271e+05,1.1944e-01,7.1395e+00,1.0205e+05,5.5450e+01,-1.2477e+00,-1.6694e+00,3.3284e+00,1.0056e+01,3.0219e+01
1.1700e+02,1.0000e+00,1.8631e+01,-1.0267e+05,-1.0268e+05,-2.3377e-01,-1.0268e+05,1.1945e-01,7.1415e+00,1.0137e+05,5.5884e+01,-1.0918e+00,-1.5856e+00,3.1393e+00,9.7013e+00,3.0335e+01
1.1800e+02,1.0000e+00,1.8760e+01,-1.0247e+05,-1.0248e+05,-2.3576e-01,-1.0248e+05,1.1947e-01,7.1435e+00,1.0133e+05,5.6311e+01,-1.1858e+00,-1.6501e+00,3.7047e+00,1.0090e+01,3.1282e+01
1.1900e+02,2.0000e+00,1.8859e+01,-1.0200e+05,-1.0201e+05,-2.3776e-01,-1.0201e+05,1.1949e-01,7.1455e+00,1.0113e+05,5.7171e+01,-1.2122e+00,-1.8324e+00,2.9727e+00,9.5440e+00,3.0110e+01
1.2000e+02,3.0000e+00,1.8927e+01,-1.0193e+05,-1.0193e+05,-2.3976e-01,-1.0193e+05,1.1950e-01,7.1475e+00,1.0066e+05,5.8479e+01,-1.2443e+00,-1.8936e+00,3.1787e+00,9.9039e+00,3.0077e+01
1.2100e+02,1.0000e+00,1.9055e+01,-9.9837e+04,-9.9844e+04,-2.4176e-01,-9.9844e+04,1.1952e-01,7.1495e+00,1.0059e+05,5.8922e+01,-1.1084e+00,-1.5863e+00,3.9248e+00,1.0079e+01,3.1899e+01
1.2200e+02,1.0000e+00,1.9182e+01,-9.9815e+04,-9.9822e+04,-2.4376e-01,-9.9822e+04,1.1954e-01,7.1515e+00,9.8501e+04,5.9355e+01,-1.0327e+00,-1.7819e+00,3.4064e+00,9.5863e+00,3.1409e+01
1.2300e+02,2.0000e+00,1.9279e+01,-9.9263e+04,-9.9271e+04,-2.4575e-01,-9.9271e+04,1.1955e-01,7.1535e+00,9.8479e+04,6.0234e+01,-1.0604e+00,-1.7794e+00,3.6657e+00,9.8176e+00,3.1770e+01
1.2400e+02,2.0000e+00,1.9375e+01,-9.8969e+04,-9.8976e+04,-2.4775e-01,-9.8976e+04,1.1957e-01,7.1555e+00,9.7927e+04,6.1102e+01,-1.0719e+00,-1.9831e+00,3.4841e+00,9.9266e+00,3.0987e+01
1.2500e+02,1.0000e+00,1.9501e+01,-9.8514e+04,-9.8521e+04,-2.4975e-01,-9.8521e+04,1.1959e-01,7.1575e+00,9.7632e+04,6.1544e+01,-1.2149e+00,-1.8000e+00,3.4813e+00,9.7732e+00,3.1387e+01
1.2600e+02,2.0000e+00,1.9596e+01,-9.8462e+04,-9.8469e+04,-2.5175e-01,-9.8469e+04,1.1960e-01,7.1595e+00,9.7178e+04,6.2421e+01,-1.0677e+00,-1.7875e+00,3.1769e+00,9.8528e+00,3.0274e+01
1.2700e+02,1.0000e+00,1.9720e+01,-9.8329e+04,-9.8336e+04,-2.5375e-01,-9.8336e+04,1.1962e-01,7.1615e+00,9.7126e+04,6.2856e+01,-1.0872e+00,-1.8014e+00,3.3662e+00,9.6901e+00,3.1136e+01
1.2800e+02,1.0000e+00,1.9845e+01,-9.7917e+04,-9.7924e+04,-2.5574e-01,-9.7924e+04,1.1964e-01,7.1635e+00,9.6993e+04,6.3279e+01,-1.1037e+00,-1.9778e+00,3.8325e+00,1.0037e+01,3.1763e+01
1.2900e+02,1.0000e+00,1.9969e+01,-9.7545e+04,-9.7552e+04,-2.5774e-01,-9.7552e+04,1.1965e-01,7.1655e+00,9.6581e+04,6.3708e+01,-1.0300e+00,-1.5015e+00,3.3512e+00,9.9351e+00,3.0574e+01
1.3000e+02,1.0000e+00,2.0093e+01,-9.7435e+04,-9.7442e+04,-2.5974e-01,-9.7442e+04,1.1967e-01,7.1675e+00,9.6209e+04,6.4181e+01,-1.2212e+00,-1.8534e+00,3.2931e+00,9.5446e+00,3.1257e+01
1.3100e+02,1.0000e+00,2.0216e+01,-9.3661e+04,-9.3668e+04,-2.6174e-01,-9.3668e+04,1.1969e-01,7.1695e+00,9.6099e+04,6.4618e+01,-1.1758e+00,-1.8140e+00,3.4831e+00,1.0041e+01,3.0855e+01
1.3200e+02,2.0000e+00,2.0308e+01,-9.2300e+04,-9.2307e+04,-2.6374e-01,-9.2307e+04,1.1970e-01,7.1715e+00,9.2325e+04,6.5485e+01,-1.1897e+00,-1.5353e+00,3.1842e+00,9.7209e+00,3.0679e+01
1.3300e+02,1.0000e+00,2.0430e+01,-9.0748e+04,-9.0755e+04,-2.6573e-01,-9.0755e+04,1.1972e-01,7.1735e+00,9.0964e+04,6.5925e+01,-1.1163e+00,-1.8412e+00,3.2609e+00,9.6076e+00,3.1127e+01
1.3400e+02,2.0000e+00,2.0521e+01,-9.0725e+04,-9.0733e+04,-2.6773e-01,-9.0733e+04,1.1974e-01,7.1755e+00,8.9412e+04,6.6783e+01,-1.1036e+00,-1.5652e+00,3.4967e+00,9.9671e+00,3.1097e+01
1.3500e+02,2.0000e+00,2.0611e+01,-8.9422e+04,-8.9429e+04,-2.6973e-01,-8.9429e+04,1.1975e-01,7.1775e+00,8.9389e+04,6.7644e+01,-1.1343e+00,-1.5764e+00,3.0341e+00,9.7207e+00,3.0276e+01
1.3600e+02,1.0000e+00,2.0732e+01,-8.7777e+04,-8.7784e+04,-2.7173e-01,-8.7784e+04,1.1977e-01,7.1795e+00,8.8086e+04,6.8082e+01,-1.0762e+00,-1.5577e+00,3.2542e+00,9.6578e+00,3.1015e+01
1.3700e+02,1.0000e+00,2.0852e+01,-8.6355e+04,-8.6362e+04,-2.7373e-01,-8.6362e+04,1.1979e-01,7.1815e+00,8.6440e+04,6.8516e+01,-1.0522e+00,-1.8906e+00,3.2386e+00,9.7725e+00,3.0817e+01
1.3800e+02,1.0000e+00,2.0973e+01,-8.4127e+04,-8.4134e+04,-2.7572e-01,-8.4134e+04,1.1980e-01,7.1835e+00,8.5019e+04,6.8945e+01,-1.0894e+00,-1.6169e+00,3.2531e+00,9.5336e+00,3.1237e+01
1.3900e+02,2.0000e+00,2.1061e+01,-8.3910e+04,-8.3917e+04,-2.7772e-01,-8.3917e+04,1.1982e-01,7.1855e+00,8.2790e+04,6.9817e+01,-1.1476e+00,-1.8605e+00,3.4577e+00,9.8771e+00,3.1174e+01
1.4000e+02,1.0000e+00,2.1180e+01,-8.2342e+04,-8.2349e+04,-2.7972e-01,-8.2349e+04,1.1984e-01,7.1875e+00,8.2573e+04,7.0277e+01,-1.2332e+00,-1.5282e+00,3.3790e+00,1.0020e+01,3.0788e+01
1.4100e+02,1.0000e+00,2.1299e+01,-8.2000e+04,-8.2008e+04,-2.8172e-01,-8.2008e+04,1.1985e-01,7.1895e+00,8.1005e+04,7.0714e+01,-1.2190e+00,-1.6956e+00,3.0799e+00,9.5467e+00,3.0808e+01
1.4200e+02,1.0000e+00,2.1418e+01,-8.1041e+04,-8.1048e+04,-2.8372e-01,-8.1048e+04,1.1987e-01,7.1915e+00,8.0664e+04,7.1149e+01,-1.0853e+00,-1.9084e+00,3.3922e+00,9.8674e+00,3.1111e+01
1.4300e+02,1.0000e+00,2.1536e+01,-7.9883e+04,-7.9890e+04,-2.8571e-01,-7.9890e+04,1.1989e-01,7.1935e+00,7.9704e+04,7.1575e+01,-1.1996e+00,-1.6509e+00,3.8566e+00,1.0034e+01,3.1987e+01
1.4400e+02,1.0000e+00,2.1654e+01,-7.8439e+04,-7.8447e+04,-2.8771e-01,-7.8447e+04,1.1990e-01,7.1955e+00,7.8547e+04,7.2015e+01,-1.2422e+00,-1.8184e+00,3.1922e+00,9.7853e+00,3.0689e+01
1.4500e+02,1.0000e+00,2.1772e+01,-7.5591e+04,-7.5599e+04,-2.8971e-01,-7.5599e+04,1.1992e-01,7.1975e+00,7.7103e+04,7.2452e+01,-1.0429e+00,-1.5475e+00,3.1943e+00,9.6610e+00,3.0944e+01
1.4600e+02,1.0000e+00,2.1889e+01,-7.4731e+04,-7.4738e+04,-2.9171e-01,-7.4738e+04,1.1994e-01,7.1995e+00,7.4255e+04,7.2878e+01,-1.2002e+00,-1.7476e+00,3.2735e+00,1.0048e+01,3.0471e+01
1.4700e+02,1.0000e+00,2.2006e+01,-7.3130e+04,-7.3137e+04,-2.9371e-01,-7.3137e+04,1.1995e-01,7.2015e+00,7.3395e+04,7.3305e+01,-1.0378e+00,-1.5443e+00,3.6997e+00,1.0020e+01,3.1676e+01
1.4800e+02,1.0000e+00,2.2123e+01,-7.3000e+04,-7.3007e+04,-2.9570e-01,-7.3007e+04,1.1997e-01,7.2035e+00,7.1794e+04,7.3743e+01,-1.1716e+00,-1.7158e+00,1.1007e+00,1.0086e+01,3.1941e+01
1.4900e+02,1.0000e+00,2.2239e+01,-7.2939e+04,-7.2946e+04,-2.9770e-01,-7.2946e+04,1.1999e-01,7.2055e+00,7.1664e+04,7.4176e+01,-1.2270e+00,-1.5561e+00,1.0493e+00,1.0018e+01,3.1798e+01
1.5000e+02,1.0000e+00,2.2355e+01,-7.2858e+04,-7.2865e+04,-2.9970e-01,-7.2865e+04,1.2000e-01,7.2075e+00,7.1603e+04,7.4635e+01,-1.1101e+00,-1.5811e+00,1.1683e+00,1.0037e+01,3.1792e+01
1.5100e+02,1.0000e+00,2.2470e+01,-7.2837e+04,-7.2844e+04,-3.0170e-01,-7.2844e+04,1.2002e-01,7.2095e+00,7.1522e+04,7.5060e+01,-1.1097e+00,-1.7485e+00,1.0413e+00,9.9637e+00,3.1765e+01
1.5200e+02,1.0000e+00,2.2585e+01,-7.2818e+04,-7.2825e+04,-3.0370e-01,-7.2825e+04,1.2004e-01,7.2115e+00,7.1500e+04,7.5492e+01,-1.1306e+00,-1.8467e+00,1.1698e+00,1.0062e+01,3.1808e+01
1.5300e+02,1.0000e+00,2.2700e+01,-7.2723e+04,-7.2730e+04,-3.0569e-01,-7.2730e+04,1.2005e-01,7.2134e+00,7.1481e+04,7.5933e+01,-1.0014e+00,-1.9106e+00,1.0366e+00,9.7742e+00,3.1864e+01
1.5400e+02,1.0000e+00,2.2815e+01,-7.2605e+04,-7.2613e+04,-3.0769e-01,-7.2613e+04,1.2007e-01,7.2154e+00,7.1387e+04,7.6373e+01,-1.1045e+00,-1.9661e+00,1.0179e+00,9.7808e+00,3.1580e+01
1.5500e+02,1.0000e+00,2.2929e+01,-7.2586e+04,-7.2593e+04,-3.0969e-01,-7.2593e+04,1.2009e-01,7.2174e+00,7.1269e+04,7.6809e+01,-1.2218e+00,-1.7810e+00,1.2132e+00,9.9897e+00,3.1732e+01
1.5600e+02,1.0000e+00,2.3043e+01,-7.2539e+04,-7.2546e+04,-3.1169e-01,-7.2546e+04,1.2010e-01,7.2194e+00,7.1250e+04,7.7244e+01,-1.0139e+00,-1.8384e+00,1.2923e+00,1.0068e+01,3.1714e+01
1.5700e+02,1.0000e+00,2.3156e+01,-7.2512e+04,-7.2519e+04,-3.1369e-01,-7.2519e+04,1.2012e-01,7.2214e+00,7.1202e+04,7.7682e+01,-1.1089e+00,-1.7769e+00,1.0934e+00,1.0042e+01,3.1225e+01
1.5800e+02,1.0000e+00,2.3270e+01,-7.2510e+04,-7.2517e+04,-3.1568e-01,-7.2517e+04,1.1481e-01,6.5968e+00,7.1175e+04,7.8105e+01,-1.2394e+00,-1.8761e+00,1.1350e+00,9.9233e+00,3.1669e+01
1.5900e+02,2.0000e+00,2.3348e+01,-7.2480e+04,-7.2488e+04,-3.1768e-01,-7.2488e+04,1.2015e-01,7.2254e+00,7.1173e+04,7.8961e+01,-1.1576e+00,-1.6978e+00,1.3093e+00,9.9814e+00,3.1891e+01
1.6000e+02,1.0000e+00,2.3460e+01,-7.2471e+04,-7.2478e+04,-3.1968e-01,-7.2478e+04,1.2016e-01,7.2261e+00,7.1144e+04,7.9433e+01,-1.0588e+00,-1.8203e+00,1.2640e+00,9.9377e+00,3.1762e+01
1.6100e+02,1.0000e+00,2.3572e+01,-7.2434e+04,-7.2441e+04,-3.2168e-01,-7.2441e+04,1.2018e-01,7.2294e+00,7.1135e+04,7.9893e+01,-1.1297e+00,-1.9825e+00,1.3327e+00,1.0037e+01,3.1784e+01
1.6200e+02,1.0000e+00,2.3684e+01,-7.2375e+04,-7.2382e+04,-3.2368e-01,-7.2382e+04,1.2020e-01,7.2314e+00,7.1097e+04,8.0337e+01,-1.2433e+00,-1.7173e+00,1.2418e+00,1.0065e+01,3.1473e+01
1.6300e+02,1.0000e+00,2.3796e+01,-7.2361e+04,-7.2368e+04,-3.2567e-01,-7.2368e+04,1.2022e-01,7.2334e+00,7.1039e+04,8.0764e+01,-1.0580e+00,-1.8486e+00,1.0455e+00,9.7780e+00,3.1407e+01
1.6400e+02,1.0000e+00,2.3907e+01,-7.2339e+04,-7.2346e+04,-3.2767e-01,-7.2346e+04,1.2023e-01,7.2354e+00,7.1025e+04,8.1196e+01,-1.0858e+00,-1.5430e+00,1.2028e+00,1.0083e+01,3.1231e+01
1.6500e+02,1.0000e+00,2.4017e+01,-7.2316e+04,-7.2323e+04,-3.2967e-01,-7.2323e+04,1.2025e-01,7.2374e+00,7.1003e+04,8.1612e+01,-1.1785e+00,-1.6707e+00,1.2709e+00,9.9934e+00,3.1615e+01
1.6600e+02,1.0000e+00,2.4128e+01,-7.2290e+04,-7.2297e+04,-3.3167e-01,-7.2297e+04,1.2027e-01,7.2394e+00,7.0980e+04,8.2042e+01,-1.0329e+00,-1.8352e+00,1.1606e+00,9.9764e+00,3.1287e+01
1.6700e+02,2.0000e+00,2.4203e+01,-7.2249e+04,-7.2256e+04,-3.3367e-01,-7.2256e+04,1.2028e-01,7.2414e+00,7.0954e+04,8.2890e+01,-1.1781e+00,-1.5974e+00,1.1686e+00,9.6669e+00,3.1873e+01
1.6800e+02,1.0000e+00,2.4313e+01,-7.2202e+04,-7.2209e+04,-3.3566e-01,-7.2209e+04,1.2030e-01,7.2434e+00,7.0913e+04,8.3318e+01,-1.0865e+00,-1.8267e+00,1.1833e+00,1.0013e+01,3.1304e+01
1.6900e+02,1.0000e+00,2.4422e+01,-7.2200e+04,-7.2207e+04,-3.3766e-01,-7.2207e+04,1.1304e-01,6.3959e+00,7.0865e+04,8.3745e+01,-1.0627e+00,-1.5336e+00,1.2652e+00,1.0001e+01,3.1463e+01
1.7000e+02,5.0000e+00,2.4390e+01,-7.2189e+04,-7.2197e+04,-3.3966e-01,-7.2197e+04,1.2033e-01,7.2469e+00,7.0864e+04,8.5885e+01,-1.1368e+00,-1.6580e+00,1.1836e+00,9.9443e+00,3.1345e+01
1.7100e+02,1.0000e+00,2.4499e+01,-7.2182e+04,-7.2189e+04,-3.4166e-01,-7.2189e+04,1.2027e-01,7.2396e+00,7.0853e+04,8.6310e+01,-1.0241e+00,-1.9307e+00,1.0046e+00,9.8677e+00,3.1083e+01
1.7200e+02,1.0000e+00,2.4607e+01,-7.2144e+04,-7.2151e+04,-3.4366e-01,-7.2151e+04,1.2037e-01,7.2514e+00,7.0846e+04,8.6731e+01,-1.2111e+00,-1.9151e+00,1.1675e+00,1.0080e+01,3.1097e+01
1.7300e+02,1.0000e+00,2.4714e+01,-7.2117e+04,-7.2124e+04,-3.4565e-01,-7.2124e+04,1.2038e-01,7.2534e+00,7.0808e+04,8.7161e+01,-1.2476e+00,-1.8875e+00,1.2526e+00,9.9956e+00,3.1430e+01
1.7400e+02,1.0000e+00,2.4822e+01,-7.2114e+04,-7.2121e+04,-3.4765e-01,-7.2121e+04,1.1685e-01,6.8343e+00,7.0781e+04,8.7579e+01,-1.1588e+00,-1.6923e+00,1.2261e+00,9.7213e+00,3.1866e+01
1.7500e+02,1.0000e+00,2.4929e+01,-7.2090e+04,-7.2097e+04,-3.4965e-01,-7.2097e+04,1.2042e-01,7.2574e+00,7.0778e+04,8.8001e+01,-1.0319e+00,-1.7965e+00,1.3260e+00,9.7862e+00,3.1964e+01
1.7600e+02,1.0000e+00,2.5036e+01,-7.2033e+04,-7.2040e+04,-3.5165e-01,-7.2040e+04,1.2043e-01,7.2594e+00,7.0754e+04,8.8421e+01,-1.2257e+00,-1.8495e+00,1.1808e+00,9.8499e+00,3.1449e+01
1.7700e+02,1.0000e+00,2.5142e+01,-7.1953e+04,-7.1960e+04,-3.5365e-01,-7.1960e+04,1.2045e-01,7.2614e+00,7.0697e+04,8.8850e+01,-1.2350e+00,-1.9079e+00,1.1421e+00,9.9049e+00,3.1189e+01
1.7800e+02,1.0000e+00,2.5248e+01,-7.1946e+04,-7.1953e+04,-3.5564e-01,-7.1953e+04,1.2032e-01,7.2458e+00,7.0617e+04,8.9278e+01,-1.2459e+00,-1.7322e+00,1.1371e+00,9.5924e+00,3.1686e+01
1.7900e+02,1.0000e+00,2.5354e+01,-7.1940e+04,-7.1948e+04,-3.5764e-01,-7.1948e+04,1.2012e-01,7.2218e+00,7.0610e+04,8.9706e+01,-1.2141e+00,-1.7736e+00,1.0134e+00,9.6889e+00,3.1221e+01
1.8000e+02,6.0000e+00,2.5281e+01,-7.1866e+04,-7.1874e+04,-3.5964e-01,-7.1874e+04,1.2050e-01,7.2674e+00,7.0604e+04,9.2275e+01,-1.2272e+00,-1.5651e+00,1.0821e+00,1.0081e+01,3.0655e+01
1.8100e+02,1.0000e+00,2.5386e+01,-7.1845e+04,-7.1852e+04,-3.6164e-01,-7.1852e+04,1.2052e-01,7.2694e+00,7.0530e+04,9.2699e+01,-1.0634e+00,-1.8913e+00,1.3501e+00,9.9226e+00,3.1688e+01
1.8200e+02,2.0000e+00,2.5455e+01,-7.1780e+04,-7.1787e+04,-3.6364e-01,-7.1787e+04,1.2053e-01,7.2714e+00,7.0509e+04,9.3543e+01,-1.1826e+00,-1.9580e+00,1.5872e+00,1.0069e+01,3.1939e+01
1.8300e+02,1.0000e+00,2.5559e+01,-7.1685e+04,-7.1692e+04,-3.6563e-01,-7.1692e+04,1.2055e-01,7.2734e+00,7.0444e+04,9.3958e+01,-1.2351e+00,-1.9154e+00,1.2071e+00,1.0044e+01,3.0895e+01
1.8400e+02,1.0000e+00,2.5662e+01,-7.1676e+04,-7.1683e+04,-3.6763e-01,-7.1683e+04,1.2055e-01,7.2733e+00,7.0349e+04,9.4390e+01,-1.0039e+00,-1.6922e+00,1.4641e+00,9.9989e+00,3.1631e+01
1.8500e+02,3.0000e+00,2.5694e+01,-7.1661e+04,-7.1668e+04,-3.6963e-01,-7.1668e+04,1.2058e-01,7.2774e+00,7.0339e+04,9.5646e+01,-1.0713e+00,-1.6380e+00,1.0560e+00,9.6715e+00,3.1161e+01
1.8600e+02,3.0000e+00,2.5726e+01,-7.1596e+04,-7.1604e+04,-3.7163e-01,-7.1604e+04,1.2060e-01,7.2794e+00,7.0325e+04,9.6910e+01,-1.1571e+00,-1.6892e+00,1.0809e+00,1.0052e+01,3.0478e+01
1.8700e+02,1.0000e+00,2.5829e+01,-7.1593e+04,-7.1601e+04,-3.7363e-01,-7.1601e+04,1.1777e-01,6.9414e+00,7.0260e+04,9.7328e+01,-1.0619e+00,-1.7778e+00,1.2987e+00,1.0030e+01,3.1060e+01
1.8800e+02,1.0000e+00,2.5931e+01,-7.1502e+04,-7.1510e+04,-3.7562e-01,-7.1510e+04,1.2063e-01,7.2834e+00,7.0257e+04,9.7760e+01,-1.1342e+00,-1.5707e+00,1.3131e+00,1.0012e+01,3.1194e+01
1.8900e+02,2.0000e+00,2.5997e+01,-7.1478e+04,-7.1485e+04,-3.7762e-01,-7.1485e+04,1.2065e-01,7.2854e+00,7.0166e+04,9.8614e+01,-1.0454e+00,-1.7462e+00,1.0636e+00,9.7601e+00,3.0893e+01
1.9000e+02,1.0000e+00,2.6099e+01,-7.1448e+04,-7.1455e+04,-3.7962e-01,-7.1455e+04,1.2067e-01,7.2874e+00,7.0141e+04,9.9071e+01,-1.1754e+00,-1.8192e+00,1.0636e+00,9.9571e+00,3.0559e+01
1.9100e+02,2.0000e+00,2.6164e+01,-7.1349e+04,-7.1356e+04,-3.8162e-01,-7.1356e+04,1.2068e-01,7.2894e+00,7.0112e+04,9.9922e+01,-1.2281e+00,-1.5670e+00,1.1237e+00,1.0075e+01,3.0455e+01
1.9200e+02,3.0000e+00,2.6194e+01,-7.1326e+04,-7.1333e+04,-3.8362e-01,-7.1333e+04,1.2070e-01,7.2914e+00,7.0013e+04,1.0122e+02,-1.0138e+00,-1.7103e+00,1.5603e+00,9.8579e+00,3.1868e+01
1.9300e+02,1.0000e+00,2.6294e+01,-7.1260e+04,-7.1267e+04,-3.8561e-01,-7.1267e+04,1.2072e-01,7.2934e+00,6.9990e+04,1.0167e+02,-1.1533e+00,-1.6074e+00,1.3040e+00,9.7418e+00,3.1485e+01
1.9400e+02,1.0000e+00,2.6395e+01,-7.1220e+04,-7.1227e+04,-3.8761e-01,-7.1227e+04,1.2073e-01,7.2954e+00,6.9923e+04,1.0211e+02,-1.0162e+00,-1.5948e+00,1.5650e+00,9.8524e+00,3.1807e+01
1.9500e+02,2.0000e+00,2.6459e+01,-7.1203e+04,-7.1210e+04,-3.8961e-01,-7.1210e+04,1.2075e-01,7.2974e+00,6.9884e+04,1.0296e+02,-1.0650e+00,-1.6309e+00,1.3173e+00,9.6289e+00,3.1649e+01
1.9600e+02,1.0000e+00,2.6558e+01,-7.1203e+04,-7.1209e+04,-3.9161e-01,-7.1209e+04,1.1137e-01,6.2077e+00,6.9867e+04,1.0340e+02,-1.2437e+00,-1.8381e+00,1.2787e+00,9.6105e+00,3.1659e+01
1.9700e+02,2.0000e+00,2.6622e+01,-7.1136e+04,-7.1143e+04,-3.9361e-01,-7.1143e+04,1.2078e-01,7.3014e+00,6.9866e+04,1.0428e+02,-1.2165e+00,-1.5089e+00,1.4616e+00,9.9924e+00,3.1355e+01
1.9800e+02,1.0000e+00,2.6721e+01,-7.1135e+04,-7.1142e+04,-3.9560e-01,-7.1141e+04,1.1297e-01,6.3875e+00,6.9800e+04,1.0471e+02,-1.1391e+00,-1.5950e+00,1.3116e+00,9.6380e+00,3.1584e+01
1.9900e+02,1.0000e+00,2.6819e+01,-7.1126e+04,-7.1134e+04,-3.9760e-01,-7.1134e+04,1.2076e-01,7.2983e+00,6.9798e+04,1.0515e+02,-1.1140e+00,-1.7060e+00,1.0755e+00,1.0093e+01,3.0142e+01
2.0000e+02,2.0000e+00,2.6882e+01,-7.1072e+04,-7.1079e+04,-3.9960e-01,-7.1079e+04,1.2083e-01,7.3074e+00,6.9790e+04,1.0605e+02,-1.0193e+00,-1.6399e+00,1.3778e+00,9.9315e+00,3.1231e+01
2.0100e+02,2.0000e+00,2.6944e+01,-7.1055e+04,-7.1062e+04,-4.0160e-01,-7.1062e+04,1.2085e-01,7.3094e+00,6.9736e+04,1.0691e+02,-1.1178e+00,-1.7403e+00,1.7169e+00,9.9377e+00,3.1992e+01
2.0200e+02,1.0000e+00,2.7041e+01,-7.1040e+04,-7.1047e+04,-4.0360e-01,-7.1047e+04,1.2086e-01,7.3113e+00,6.9719e+04,1.0735e+02,-1.1868e+00,-1.8260e+00,1.5478e+00,1.0041e+01,3.1413e+01
2.0300e+02,2.0000e+00,2.7103e+01,-7.1015e+04,-7.1023e+04,-4.0559e-01,-7.1023e+04,1.2088e-01,7.3133e+00,6.9703e+04,1.0821e+02,-1.2127e+00,-1.7645e+00,1.0669e+00,9.9558e+00,3.0411e+01
2.0400e+02,1.0000e+00,2.7200e+01,-7.0997e+04,-7.1004e+04,-4.0759e-01,-7.1004e+04,1.2090e-01,7.3153e+00,6.9679e+04,1.0864e+02,-1.0173e+00,-1.8305e+00,1.3602e+00,9.8098e+00,3.1398e+01
2.0500e+02,1.0000e+00,2.7297e+01,-7.0985e+04,-7.0992e+04,-4.0959e-01,-7.0992e+04,1.2091e-01,7.3172e+00,6.9661e+04,1.0908e+02,-1.1747e+00,-1.7814e+00,1.1523e+00,1.0072e+01,3.0358e+01
2.0600e+02,1.0000e+00,2.7394e+01,-7.0942e+04,-7.0949e+04,-4.1159e-01,-7.0949e+04,1.2093e-01,7.3193e+00,6.9649e+04,1.0952e+02,-1.0822e+00,-1.9266e+00,1.5407e+00,1.0047e+01,3.1289e+01
2.0700e+02,2.0000e+00,2.7454e+01,-7.0921e+04,-7.0929e+04,-4.1359e-01,-7.0929e+04,1.2095e-01,7.3213e+00,6.9606e+04,1.1038e+02,-1.0050e+00,-1.7717e+00,1.1676e+00,1.0031e+01,3.0335e+01
