logfeh,logdust,logNpix,logage,dmod,logl
2.9179e-01,-1.8591e+00,2.9285e+00,9.9559e+00,2.4274e+01,-2.9285e+03
2.4021e-01,-1.8528e+00,2.9288e+00,9.9621e+00,2.4273e+01,-2.9236e+03
2.7276e-01,-1.8800e+00,2.9286e+00,9.9604e+00,2.4277e+01,-2.9235e+03
2.0715e-01,-1.8507e+00,2.9286e+00,9.9565e+00,2.4272e+01,-2.9263e+03
2.9113e-01,-1.8547e+00,2.9284e+00,9.9562e+00,2.4273e+01,-2.9303e+03
2.5150e-01,-1.8715e+00,2.9284e+00,9.9655e+00,2.4275e+01,-2.9192e+03
2.8289e-01,-1.8546e+00,2.9286e+00,9.9491e+00,2.4271e+01,-2.9235e+03
-1.9432e-01,-1.6459e+00,3.2456e+00,1.0180e+01,2.4950e+01,-2.9174e+03
2.6688e-01,-1.8535e+00,2.9288e+00,9.9494e+00,2.4275e+01,-2.9316e+03
2.0515e-01,-1.8601e+00,2.9283e+00,9.9351e+00,2.4273e+01,-2.9278e+03
2.1817e-01,-1.8518e+00,2.9286e+00,9.9512e+00,2.4273e+01,-2.9263e+03
-1.8219e-01,-1.7213e+00,3.2506e+00,1.0178e+01,2.4961e+01,-2.9313e+03
-1.9618e-01,-1.6382e+00,3.2447e+00,1.0192e+01,2.4946e+01,-2.9122e+03
2.7321e-01,-1.8733e+00,2.9286e+00,9.9361e+00,2.4274e+01,-2.9302e+03
-1.9630e-01,-1.6491e+00,3.2444e+00,1.0199e+01,2.4948e+01,-2.9205e+03
-1.8343e-01,-1.7110e+00,3.2501e+00,1.0181e+01,2.4959e+01,-2.9214e+03
2.2416e-01,-1.8514e+00,2.9288e+00,9.9326e+00,2.4274e+01,-2.9268e+03
2.8469e-01,-1.8707e+00,2.9284e+00,9.9463e+00,2.4275e+01,-2.9303e+03
2.2429e-01,-1.8483e+00,2.9286e+00,9.9298e+00,2.4273e+01,-2.9219e+03
-1.8418e-01,-1.7184e+00,3.2486e+00,1.0192e+01,2.4957e+01,-2.9027e+03
-1.9650e-01,-1.6432e+00,3.2443e+00,1.0186e+01,2.4948e+01,-2.9222e+03
2.3067e-01,-1.8422e+00,2.9287e+00,9.9679e+00,2.4273e+01,-2.9250e+03
-1.9533e-01,-1.6299e+00,3.2447e+00,1.0195e+01,2.4943e+01,-2.9219e+03
2.3331e-01,-1.8684e+00,2.9283e+00,9.9481e+00,2.4275e+01,-2.9099e+03
-1.8511e-01,-1.6803e+00,3.2484e+00,1.0188e+01,2.4951e+01,-2.9214e+03
2.0295e-01,-1.8620e+00,2.9287e+00,9.9264e+00,2.4274e+01,-2.9259e+03
-1.8456e-01,-1.6895e+00,3.2487e+00,1.0188e+01,2.4952e+01,-2.8836e+03
-1.9571e-01,-1.6458e+00,3.2447e+00,1.0182e+01,2.4948e+01,-2.9140e+03
-1.8067e-01,-1.7132e+00,3.2497e+00,1.0195e+01,2.4953e+01,-2.9310e+03
-1.9567e-01,-1.6339e+00,3.2443e+00,1.0193e+01,2.4944e+01,-2.9192e+03
-1.9520e-01,-1.6475e+00,3.2449e+00,1.0200e+01,2.4947e+01,-2.9228e+03
-1.9602e-01,-1.6493e+00,3.2447e+00,1.0194e+01,2.4949e+01,-2.9224e+03
-1.8440e-01,-1.7029e+00,3.2499e+00,1.0180e+01,2.4958e+01,-2.9240e+03
-1.8018e-01,-1.7254e+00,3.2500e+00,1.0178e+01,2.4955e+01,-2.8985e+03
-1.9370e-01,-1.6573e+00,3.2457e+00,1.0193e+01,2.4951e+01,-2.9167e+03
2.1738e-01,-1.8685e+00,2.9284e+00,9.9574e+00,2.4276e+01,-2.9305e+03
-1.8211e-01,-1.6923e+00,3.2500e+00,1.0187e+01,2.4956e+01,-2.9288e+03
2.2621e-01,-1.8830e+00,2.9284e+00,9.9687e+00,2.4275e+01,-2.9309e+03
-1.8319e-01,-1.7089e+00,3.2505e+00,1.0180e+01,2.4960e+01,-2.9181e+03
2.9709e-01,-1.8636e+00,2.9287e+00,9.9373e+00,2.4273e+01,-2.9286e+03
2.8862e-01,-1.8693e+00,2.9283e+00,9.9259e+00,2.4275e+01,-2.9221e+03
2.5184e-01,-1.8605e+00,2.9287e+00,9.9590e+00,2.4272e+01,-2.9306e+03
2.9991e-01,-1.8662e+00,2.9287e+00,9.9273e+00,2.4276e+01,-2.9175e+03
2.4217e-01,-1.8441e+00,2.9287e+00,9.9560e+00,2.4273e+01,-2.9262e+03
2.8310e-01,-1.8571e+00,2.9284e+00,9.9523e+00,2.4272e+01,-2.9263e+03
2.8603e-01,-1.8571e+00,2.9283e+00,9.9323e+00,2.4273e+01,-2.9240e+03
-1.8279e-01,-1.6987e+00,3.2491e+00,1.0177e+01,2.4956e+01,-2.9237e+03
2.9840e-01,-1.8446e+00,2.9287e+00,9.9718e+00,2.4274e+01,-2.9189e+03
-1.8582e-01,-1.6913e+00,3.2492e+00,1.0182e+01,2.4959e+01,-2.9292e+03
-1.9422e-01,-1.6428e+00,3.2457e+00,1.0199e+01,2.4946e+01,-2.9265e+03
2.6957e-01,-1.8806e+00,2.9287e+00,9.9389e+00,2.4278e+01,-2.9215e+03
2.2771e-01,-1.8757e+00,2.9287e+00,9.9337e+00,2.4276e+01,-2.9307e+03
-1.9608e-01,-1.6345e+00,3.2449e+00,1.0199e+01,2.4946e+01,-2.9197e+03
2.0634e-01,-1.8421e+00,2.9284e+00,9.9724e+00,2.4271e+01,-2.9310e+03
-1.8499e-01,-1.7099e+00,3.2485e+00,1.0178e+01,2.4958e+01,-2.9194e+03
2.3964e-01,-1.8523e+00,2.9283e+00,9.9343e+00,2.4273e+01,-2.9309e+03
2.3200e-01,-1.8513e+00,2.9287e+00,9.9374e+00,2.4273e+01,-2.9266e+03
2.6415e-01,-1.8544e+00,2.9287e+00,9.9723e+00,2.4276e+01,-2.9207e+03
-1.8608e-01,-1.7089e+00,3.2493e+00,1.0195e+01,2.4959e+01,-2.9084e+03
2.5030e-01,-1.8506e+00,2.9283e+00,9.9317e+00,2.4272e+01,-2.9148e+03
2.6476e-01,-1.8447e+00,2.9287e+00,9.9544e+00,2.4272e+01,-2.9312e+03
-1.9353e-01,-1.6431e+00,3.2458e+00,1.0194e+01,2.4947e+01,-2.9293e+03
2.0353e-01,-1.8645e+00,2.9287e+00,9.9742e+00,2.4276e+01,-2.9284e+03
-1.9406e-01,-1.6405e+00,3.2458e+00,1.0190e+01,2.4947e+01,-2.9306e+03
2.7632e-01,-1.8627e+00,2.9287e+00,9.9342e+00,2.4275e+01,-2.9266e+03
-1.8493e-01,-1.7042e+00,3.2494e+00,1.0185e+01,2.4958e+01,-2.9193e+03
-1.9643e-01,-1.6382e+00,3.2441e+00,1.0191e+01,2.4944e+01,-2.9312e+03
-1.9386e-01,-1.6322e+00,3.2457e+00,1.0181e+01,2.4946e+01,-2.9129e+03
2.9174e-01,-1.8829e+00,2.9286e+00,9.9624e+00,2.4275e+01,-2.9306e+03
2.2742e-01,-1.8480e+00,2.9287e+00,9.9282e+00,2.4272e+01,-2.9221e+03
-1.9492e-01,-1.6401e+00,3.2448e+00,1.0187e+01,2.4943e+01,-2.9266e+03
-1.9561e-01,-1.6304e+00,3.2448e+00,1.0194e+01,2.4944e+01,-2.9230e+03
-1.8400e-01,-1.7010e+00,3.2487e+00,1.0188e+01,2.4954e+01,-2.9237e+03
-1.8478e-01,-1.6951e+00,3.2487e+00,1.0197e+01,2.4952e+01,-2.9023e+03
2.9590e-01,-1.8589e+00,2.9286e+00,9.9494e+00,2.4275e+01,-2.9238e+03
-1.8600e-01,-1.7072e+00,3.2496e+00,1.0185e+01,2.4959e+01,-2.9301e+03
-1.9568e-01,-1.6506e+00,3.2448e+00,1.0179e+01,2.4950e+01,-2.9288e+03
-1.8473e-01,-1.6934e+00,3.2486e+00,1.0195e+01,2.4952e+01,-2.9239e+03
-1.9576e-01,-1.6254e+00,3.2447e+00,1.0179e+01,2.4945e+01,-2.9152e+03
2.2467e-01,-1.8418e+00,2.9286e+00,9.9348e+00,2.4272e+01,-2.9259e+03
-1.8394e-01,-1.7013e+00,3.2491e+00,1.0177e+01,2.4958e+01,-2.9305e+03
-1.8152e-01,-1.6917e+00,3.2501e+00,1.0175e+01,2.4954e+01,-2.9116e+03
-1.9615e-01,-1.6418e+00,3.2448e+00,1.0181e+01,2.4948e+01,-2.9195e+03
2.5819e-01,-1.8581e+00,2.9287e+00,9.9549e+00,2.4273e+01,-2.9304e+03
2.1811e-01,-1.8376e+00,2.9286e+00,9.9287e+00,2.4270e+01,-2.9199e+03
2.8467e-01,-1.8522e+00,2.9287e+00,9.9465e+00,2.4272e+01,-2.9245e+03
-1.9558e-01,-1.6301e+00,3.2449e+00,1.0180e+01,2.4946e+01,-2.9309e+03
2.5027e-01,-1.8478e+00,2.9287e+00,9.9631e+00,2.4275e+01,-2.9318e+03
-1.9524e-01,-1.6203e+00,3.2448e+00,1.0178e+01,2.4943e+01,-2.9220e+03
-1.9336e-01,-1.6440e+00,3.2457e+00,1.0196e+01,2.4945e+01,-2.9291e+03
2.0059e-01,-1.8395e+00,2.9284e+00,9.9369e+00,2.4271e+01,-2.9240e+03
-1.8438e-01,-1.7133e+00,3.2486e+00,1.0197e+01,2.4956e+01,-2.9257e+03
2.9958e-01,-1.8454e+00,2.9287e+00,9.9549e+00,2.4273e+01,-2.9273e+03
-1.9528e-01,-1.6480e+00,3.2446e+00,1.0187e+01,2.4946e+01,-2.9269e+03
-1.9562e-01,-1.6356e+00,3.2444e+00,1.0184e+01,2.4944e+01,-2.9146e+03
-1.9683e-01,-1.6371e+00,3.2442e+00,1.0198e+01,2.4944e+01,-2.9253e+03
2.8562e-01,-1.8366e+00,2.9286e+00,9.9658e+00,2.4271e+01,-2.9203e+03
2.5724e-01,-1.8550e+00,2.9286e+00,9.9557e+00,2.4272e+01,-2.9289e+03
-1.8522e-01,-1.6915e+00,3.2485e+00,1.0182e+01,2.4953e+01,-2.9306e+03
-1.9629e-01,-1.6245e+00,3.2449e+00,1.0176e+01,2.4944e+01,-2.9171e+03
2.3149e-01,-1.8543e+00,2.9286e+00,9.9464e+00,2.4273e+01,-2.9300e+03
2.3241e-01,-1.8845e+00,2.9284e+00,9.9546e+00,2.4276e+01,-2.9199e+03
2.9066e-01,-1.8683e+00,2.9284e+00,9.9346e+00,2.4276e+01,-2.9276e+03
2.8927e-01,-1.8543e+00,2.9287e+00,9.9406e+00,2.4273e+01,-2.9300e+03
-1.9615e-01,-1.6361e+00,3.2449e+00,1.0199e+01,2.4947e+01,-2.9317e+03
2.3512e-01,-1.8539e+00,2.9287e+00,9.9449e+00,2.4273e+01,-2.9305e+03
2.2712e-01,-1.8664e+00,2.9288e+00,9.9454e+00,2.4276e+01,-2.9232e+03
2.1951e-01,-1.8570e+00,2.9287e+00,9.9565e+00,2.4274e+01,-2.9171e+03
2.3573e-01,-1.8641e+00,2.9284e+00,9.9360e+00,2.4273e+01,-2.9270e+03
-1.9546e-01,-1.6425e+00,3.2449e+00,1.0194e+01,2.4943e+01,-2.9193e+03
-1.8348e-01,-1.7011e+00,3.2484e+00,1.0190e+01,2.4953e+01,-2.9174e+03
-1.9595e-01,-1.6422e+00,3.2448e+00,1.0189e+01,2.4946e+01,-2.9100e+03
2.7484e-01,-1.8532e+00,2.9287e+00,9.9303e+00,2.4272e+01,-2.9202e+03
-1.8017e-01,-1.7218e+00,3.2483e+00,1.0190e+01,2.4953e+01,-2.9186e+03
2.5303e-01,-1.8536e+00,2.9287e+00,9.9618e+00,2.4274e+01,-2.9297e+03
2.0759e-01,-1.8481e+00,2.9286e+00,9.9261e+00,2.4274e+01,-2.9260e+03
2.7251e-01,-1.8431e+00,2.9284e+00,9.9266e+00,2.4271e+01,-2.9283e+03
2.3642e-01,-1.8652e+00,2.9285e+00,9.9543e+00,2.4273e+01,-2.9286e+03
2.0273e-01,-1.8533e+00,2.9287e+00,9.9633e+00,2.4273e+01,-2.9202e+03
-1.9416e-01,-1.6427e+00,3.2458e+00,1.0197e+01,2.4947e+01,-2.9302e+03
-1.9352e-01,-1.6524e+00,3.2457e+00,1.0187e+01,2.4950e+01,-2.9116e+03
2.2894e-01,-1.8589e+00,2.9287e+00,9.9650e+00,2.4274e+01,-2.9227e+03
-1.8388e-01,-1.6891e+00,3.2492e+00,1.0199e+01,2.4954e+01,-2.9303e+03
2.0591e-01,-1.8564e+00,2.9287e+00,9.9730e+00,2.4274e+01,-2.9279e+03
