logfeh,logdust,logNpix,logage,dmod,logl
-8.4545e-02,-1.0542e+00,3.9593e+00,1.0190e+01,3.1001e+01,-4.7913e+02
-8.4562e-02,-1.0037e+00,3.9769e+00,1.0197e+01,3.1020e+01,-4.7719e+02
-7.4623e-02,-1.0170e+00,3.9681e+00,1.0192e+01,3.1003e+01,-4.8124e+02
-6.9514e-02,-1.0088e+00,3.9763e+00,1.0194e+01,3.1005e+01,-4.8079e+02
-1.1646e-01,-1.0137e+00,3.9608e+00,1.0189e+01,3.1011e+01,-4.8052e+02
-1.2916e-01,-1.0069e+00,3.9583e+00,1.0194e+01,3.1014e+01,-4.8144e+02
-5.7772e-02,-1.0442e+00,3.9800e+00,1.0195e+01,3.1037e+01,-4.8126e+02
-8.0163e-02,-1.0469e+00,3.9611e+00,1.0188e+01,3.1002e+01,-4.8115e+02
-1.0699e-01,-1.0092e+00,3.9748e+00,1.0191e+01,3.1038e+01,-4.8122e+02
-5.6295e-02,-1.0104e+00,3.9748e+00,1.0184e+01,3.1003e+01,-4.8108e+02
-6.4529e-02,-1.0272e+00,3.9817e+00,1.0176e+01,3.1024e+01,-4.8151e+02
-5.9594e-02,-1.0363e+00,3.9687e+00,1.0185e+01,3.1002e+01,-4.8066e+02
-5.5316e-02,-1.0168e+00,3.9771e+00,1.0200e+01,3.1007e+01,-4.8084e+02
-7.2151e-02,-1.0200e+00,3.9634e+00,1.0176e+01,3.1001e+01,-4.7911e+02
-9.7490e-02,-1.0219e+00,3.9649e+00,1.0181e+01,3.1013e+01,-4.8158e+02
-8.6689e-02,-1.0348e+00,3.9619e+00,1.0184e+01,3.1007e+01,-4.8105e+02
-1.0199e-01,-1.0039e+00,3.9812e+00,1.0191e+01,3.1048e+01,-4.8053e+02
-6.0493e-02,-1.0307e+00,3.9734e+00,1.0198e+01,3.1022e+01,-4.8146e+02
-6.8790e-02,-1.0593e+00,3.9630e+00,1.0194e+01,3.1003e+01,-4.7959e+02
-6.3070e-02,-1.0433e+00,3.9674e+00,1.0199e+01,3.1006e+01,-4.8038e+02
-5.1795e-02,-1.0793e+00,3.9692e+00,1.0185e+01,3.1011e+01,-4.8117e+02
-1.1043e-01,-1.0097e+00,3.9594e+00,1.0196e+01,3.1003e+01,-4.8161e+02
-1.0103e-01,-1.0041e+00,3.9602e+00,1.0176e+01,3.1001e+01,-4.8121e+02
-1.0805e-01,-1.0105e+00,3.9657e+00,1.0198e+01,3.1009e+01,-4.8054e+02
-1.0536e-01,-1.0267e+00,3.9640e+00,1.0186e+01,3.1012e+01,-4.8097e+02
-7.8330e-03,-1.1007e+00,3.9891e+00,1.0187e+01,3.1030e+01,-4.8126e+02
-7.8901e-02,-1.0322e+00,3.9670e+00,1.0177e+01,3.1002e+01,-4.8156e+02
-1.1892e-01,-1.0213e+00,3.9572e+00,1.0192e+01,3.1002e+01,-4.8063e+02
-6.1275e-02,-1.0223e+00,3.9692e+00,1.0195e+01,3.1004e+01,-4.8018e+02
-5.2228e-02,-1.0375e+00,3.9693e+00,1.0198e+01,3.1007e+01,-4.7907e+02
-6.7316e-02,-1.0741e+00,3.9576e+00,1.0199e+01,3.1000e+01,-4.8018e+02
-7.3951e-02,-1.0109e+00,3.9770e+00,1.0181e+01,3.1015e+01,-4.8091e+02
-1.0410e-01,-1.0051e+00,3.9628e+00,1.0182e+01,3.1003e+01,-4.8045e+02
-1.0610e-01,-1.0049e+00,3.9630e+00,1.0185e+01,3.1009e+01,-4.7975e+02
-6.9513e-02,-1.0034e+00,3.9791e+00,1.0193e+01,3.1015e+01,-4.8012e+02
-8.9093e-02,-1.0215e+00,3.9610e+00,1.0189e+01,3.1004e+01,-4.8082e+02
-9.7518e-02,-1.0299e+00,3.9733e+00,1.0192e+01,3.1034e+01,-4.8140e+02
-1.0138e-01,-1.0030e+00,3.9695e+00,1.0195e+01,3.1021e+01,-4.8051e+02
-8.9489e-02,-1.0061e+00,3.9885e+00,1.0190e+01,3.1054e+01,-4.8091e+02
-1.2431e-01,-1.0041e+00,3.9600e+00,1.0188e+01,3.1008e+01,-4.8043e+02
-1.0966e-01,-1.0068e+00,3.9686e+00,1.0183e+01,3.1022e+01,-4.7925e+02
-5.1582e-02,-1.0133e+00,3.9853e+00,1.0200e+01,3.1012e+01,-4.8078e+02
-7.9983e-02,-1.0496e+00,3.9641e+00,1.0196e+01,3.1008e+01,-4.8159e+02
-9.1718e-02,-1.0219e+00,3.9631e+00,1.0190e+01,3.1007e+01,-4.8093e+02
-6.5735e-02,-1.0009e+00,3.9935e+00,1.0179e+01,3.1051e+01,-4.8061e+02
-9.7357e-02,-1.0083e+00,3.9750e+00,1.0198e+01,3.1028e+01,-4.8072e+02
-1.2118e-01,-1.0132e+00,3.9674e+00,1.0193e+01,3.1029e+01,-4.8042e+02
-6.9277e-02,-1.0701e+00,3.9596e+00,1.0175e+01,3.1001e+01,-4.8091e+02
-9.6618e-02,-1.0164e+00,3.9611e+00,1.0175e+01,3.1004e+01,-4.8111e+02
-6.9271e-02,-1.0543e+00,3.9739e+00,1.0178e+01,3.1021e+01,-4.8129e+02
-1.1694e-01,-1.0156e+00,3.9574e+00,1.0185e+01,3.1002e+01,-4.7992e+02
-8.4139e-02,-1.0301e+00,3.9620e+00,1.0194e+01,3.1008e+01,-4.7876e+02
-9.0548e-02,-1.0188e+00,3.9694e+00,1.0179e+01,3.1009e+01,-4.8018e+02
-1.0444e-01,-1.0050e+00,3.9597e+00,1.0188e+01,3.1001e+01,-4.7712e+02
8.0473e-04,-1.0815e+00,3.9891e+00,1.0177e+01,3.1022e+01,-4.8066e+02
-8.7854e-02,-1.0052e+00,3.9664e+00,1.0187e+01,3.1003e+01,-4.8092e+02
2.0791e-02,-1.1213e+00,3.9714e+00,1.0193e+01,3.1002e+01,-4.8156e+02
-7.5485e-02,-1.0112e+00,3.9703e+00,1.0194e+01,3.1003e+01,-4.8040e+02
-7.6121e-02,-1.0481e+00,3.9630e+00,1.0182e+01,3.1001e+01,-4.8103e+02
-1.1745e-01,-1.0166e+00,3.9569e+00,1.0184e+01,3.1004e+01,-4.7767e+02
-1.0807e-01,-1.0063e+00,3.9598e+00,1.0187e+01,3.1004e+01,-4.8130e+02
-8.0016e-02,-1.0083e+00,3.9683e+00,1.0192e+01,3.1001e+01,-4.8159e+02
-8.9207e-02,-1.0259e+00,3.9677e+00,1.0188e+01,3.1007e+01,-4.8126e+02
-6.2936e-02,-1.0483e+00,3.9699e+00,1.0196e+01,3.1017e+01,-4.8137e+02
-1.2492e-01,-1.0126e+00,3.9565e+00,1.0185e+01,3.1010e+01,-4.8160e+02
-6.6770e-02,-1.0237e+00,3.9662e+00,1.0187e+01,3.1004e+01,-4.8127e+02
-5.1511e-02,-1.0294e+00,3.9779e+00,1.0176e+01,3.1015e+01,-4.8138e+02
-7.2576e-02,-1.0200e+00,3.9704e+00,1.0182e+01,3.1002e+01,-4.8075e+02
-6.2338e-02,-1.0141e+00,3.9744e+00,1.0196e+01,3.1001e+01,-4.7984e+02
-7.6228e-02,-1.0135e+00,3.9700e+00,1.0196e+01,3.1005e+01,-4.8151e+02
-5.1255e-02,-1.0396e+00,3.9806e+00,1.0184e+01,3.1020e+01,-4.8137e+02
-6.0099e-02,-1.0534e+00,3.9651e+00,1.0188e+01,3.1001e+01,-4.8104e+02
-7.8095e-02,-1.0429e+00,3.9603e+00,1.0198e+01,3.1000e+01,-4.8014e+02
-1.1208e-01,-1.0008e+00,3.9621e+00,1.0200e+01,3.1002e+01,-4.7969e+02
-7.9147e-02,-1.0337e+00,3.9695e+00,1.0189e+01,3.1010e+01,-4.8153e+02
-5.0922e-02,-1.0293e+00,3.9743e+00,1.0192e+01,3.1010e+01,-4.8114e+02
-8.5522e-02,-1.0284e+00,3.9672e+00,1.0178e+01,3.1005e+01,-4.8143e+02
-5.5012e-02,-1.0201e+00,3.9850e+00,1.0185e+01,3.1025e+01,-4.7864e+02
-7.9312e-02,-1.0304e+00,3.9633e+00,1.0177e+01,3.1019e+01,-4.8114e+02
-7.3190e-02,-1.0105e+00,3.9708e+00,1.0196e+01,3.1001e+01,-4.7893e+02
-6.3058e-02,-1.0219e+00,3.9772e+00,1.0178e+01,3.1025e+01,-4.8046e+02
-8.7373e-02,-1.0286e+00,3.9605e+00,1.0176e+01,3.1006e+01,-4.8032e+02
-6.9714e-02,-1.0412e+00,3.9666e+00,1.0194e+01,3.1009e+01,-4.8064e+02
-5.5195e-02,-1.0152e+00,3.9753e+00,1.0179e+01,3.1006e+01,-4.7992e+02
-9.0666e-02,-1.0235e+00,3.9615e+00,1.0183e+01,3.1003e+01,-4.7779e+02
-5.5647e-02,-1.0165e+00,3.9792e+00,1.0191e+01,3.1011e+01,-4.8153e+02
-6.0698e-02,-1.0088e+00,3.9751e+00,1.0197e+01,3.1015e+01,-4.8124e+02
-8.6012e-02,-1.0121e+00,3.9739e+00,1.0187e+01,3.1019e+01,-4.8131e+02
-9.6350e-02,-1.0002e+00,3.9629e+00,1.0186e+01,3.1004e+01,-4.7860e+02
-6.3254e-02,-1.0235e+00,3.9678e+00,1.0190e+01,3.1001e+01,-4.7873e+02
-9.7801e-02,-1.0170e+00,3.9646e+00,1.0183e+01,3.1002e+01,-4.7918e+02
3.5550e-02,-1.1443e+00,3.9681e+00,1.0178e+01,3.1003e+01,-4.8094e+02
-5.7304e-02,-1.0269e+00,3.9780e+00,1.0187e+01,3.1024e+01,-4.8154e+02
-6.5234e-02,-1.0040e+00,3.9791e+00,1.0190e+01,3.1009e+01,-4.8073e+02
-7.6796e-02,-1.0034e+00,3.9769e+00,1.0188e+01,3.1023e+01,-4.8137e+02
-6.7638e-02,-1.0376e+00,3.9672e+00,1.0196e+01,3.1011e+01,-4.8016e+02
-6.1923e-02,-1.0334e+00,3.9797e+00,1.0184e+01,3.1019e+01,-4.7853e+02
-7.7211e-02,-1.0274e+00,3.9704e+00,1.0181e+01,3.1011e+01,-4.8135e+02
-6.3760e-02,-1.0018e+00,3.9736e+00,1.0197e+01,3.1001e+01,-4.7909e+02
-5.0569e-02,-1.0489e+00,3.9748e+00,1.0194e+01,3.1003e+01,-4.8117e+02
-6.8490e-02,-1.0019e+00,3.9802e+00,1.0181e+01,3.1020e+01,-4.8146e+02
-8.0694e-02,-1.0062e+00,3.9732e+00,1.0193e+01,3.1002e+01,-4.8134e+02
-6.5165e-02,-1.0115e+00,3.9747e+00,1.0190e+01,3.1010e+01,-4.8145e+02
-6.1227e-02,-1.0534e+00,3.9694e+00,1.0197e+01,3.1007e+01,-4.7994e+02
-1.3605e-01,-1.0116e+00,3.9588e+00,1.0178e+01,3.1023e+01,-4.8110e+02
-9.3824e-02,-1.0224e+00,3.9608e+00,1.0184e+01,3.1004e+01,-4.8021e+02
-7.7676e-02,-1.0420e+00,3.9693e+00,1.0176e+01,3.1021e+01,-4.8135e+02
-1.1772e-01,-1.0025e+00,3.9575e+00,1.0190e+01,3.1004e+01,-4.8054e+02
-9.7082e-02,-1.0000e+00,3.9693e+00,1.0187e+01,3.1022e+01,-4.8151e+02
-8.7357e-02,-1.0491e+00,3.9570e+00,1.0192e+01,3.1001e+01,-4.8144e+02
-5.2826e-02,-1.0295e+00,3.9734e+00,1.0184e+01,3.1002e+01,-4.8059e+02
-1.0061e-01,-1.0084e+00,3.9634e+00,1.0178e+01,3.1001e+01,-4.7953e+02
-5.6578e-02,-1.0009e+00,3.9822e+00,1.0196e+01,3.1013e+01,-4.7998e+02
-9.6424e-02,-1.0118e+00,3.9659e+00,1.0177e+01,3.1003e+01,-4.8016e+02
-9.0701e-02,-1.0180e+00,3.9633e+00,1.0180e+01,3.1014e+01,-4.8135e+02
-6.6655e-02,-1.0395e+00,3.9656e+00,1.0197e+01,3.1005e+01,-4.7949e+02
-7.3019e-02,-1.0183e+00,3.9680e+00,1.0179e+01,3.1001e+01,-4.8054e+02
-5.8075e-02,-1.0588e+00,3.9682e+00,1.0179e+01,3.1019e+01,-4.8065e+02
-7.5852e-02,-1.0414e+00,3.9716e+00,1.0188e+01,3.1015e+01,-4.8161e+02
-9.1799e-02,-1.0102e+00,3.9762e+00,1.0178e+01,3.1037e+01,-4.8111e+02
-9.1342e-02,-1.0056e+00,3.9653e+00,1.0198e+01,3.1004e+01,-4.8039e+02
-7.7475e-02,-1.0123e+00,3.9741e+00,1.0190e+01,3.1020e+01,-4.8008e+02
-6.0702e-02,-1.0353e+00,3.9730e+00,1.0192e+01,3.1014e+01,-4.8149e+02
-7.2112e-02,-1.0236e+00,3.9765e+00,1.0179e+01,3.1024e+01,-4.7835e+02
-8.1190e-02,-1.0283e+00,3.9747e+00,1.0183e+01,3.1010e+01,-4.8157e+02
-1.2149e-01,-1.0065e+00,3.9632e+00,1.0181e+01,3.1017e+01,-4.8114e+02
-9.7714e-02,-1.0014e+00,3.9672e+00,1.0189e+01,3.1009e+01,-4.8132e+02
-5.1504e-02,-1.0077e+00,3.9805e+00,1.0180e+01,3.1001e+01,-4.8130e+02
1.9296e-03,-1.1218e+00,3.9772e+00,1.0192e+01,3.1009e+01,-4.8141e+02
-3.0085e-02,-1.0899e+00,3.9851e+00,1.0186e+01,3.1021e+01,-4.8160e+02
-8.0534e-02,-1.0368e+00,3.9629e+00,1.0195e+01,3.1006e+01,-4.8075e+02
-5.6832e-02,-1.0132e+00,3.9751e+00,1.0180e+01,3.1003e+01,-4.8139e+02
-8.4830e-02,-1.0044e+00,3.9700e+00,1.0189e+01,3.1001e+01,-4.8093e+02
-8.6510e-02,-1.0372e+00,3.9698e+00,1.0181e+01,3.1011e+01,-4.8051e+02
-7.8457e-02,-1.0179e+00,3.9826e+00,1.0190e+01,3.1036e+01,-4.8108e+02
-1.1019e-01,-1.0366e+00,3.9597e+00,1.0189e+01,3.1017e+01,-4.8133e+02
-7.7920e-02,-1.0148e+00,3.9938e+00,1.0184e+01,3.1070e+01,-4.8058e+02
-1.2742e-01,-1.0035e+00,3.9582e+00,1.0190e+01,3.1016e+01,-4.8101e+02
-6.4652e-02,-1.0531e+00,3.9688e+00,1.0199e+01,3.1014e+01,-4.8154e+02
-8.2760e-02,-1.0294e+00,3.9765e+00,1.0198e+01,3.1040e+01,-4.8148e+02
-5.6948e-02,-1.0059e+00,3.9758e+00,1.0187e+01,3.1002e+01,-4.8160e+02
-1.0261e-01,-1.0267e+00,3.9622e+00,1.0186e+01,3.1006e+01,-4.8131e+02
-5.5853e-02,-1.0415e+00,3.9734e+00,1.0189e+01,3.1011e+01,-4.8145e+02
-7.3344e-02,-1.0516e+00,3.9645e+00,1.0181e+01,3.1005e+01,-4.8161e+02
-1.1836e-01,-1.0077e+00,3.9603e+00,1.0193e+01,3.1004e+01,-4.8000e+02
-1.1297e-01,-1.0259e+00,3.9610e+00,1.0194e+01,3.1009e+01,-4.8149e+02
-9.2938e-02,-1.0337e+00,3.9612e+00,1.0193e+01,3.1006e+01,-4.8155e+02
-9.8073e-02,-1.0122e+00,3.9636e+00,1.0194e+01,3.1010e+01,-4.8017e+02
-7.0631e-02,-1.0084e+00,3.9756e+00,1.0187e+01,3.1003e+01,-4.8095e+02
-6.1626e-02,-1.0184e+00,3.9749e+00,1.0178e+01,3.1001e+01,-4.8008e+02
-9.4088e-02,-1.0058e+00,3.9660e+00,1.0187e+01,3.1001e+01,-4.8008e+02
-6.1608e-02,-1.0665e+00,3.9652e+00,1.0198e+01,3.1014e+01,-4.8053e+02
-1.1147e-01,-1.0093e+00,3.9666e+00,1.0187e+01,3.1026e+01,-4.8122e+02
-5.6973e-02,-1.0365e+00,3.9793e+00,1.0187e+01,3.1023e+01,-4.8116e+02
-1.1443e-01,-1.0108e+00,3.9791e+00,1.0188e+01,3.1054e+01,-4.7902e+02
-5.5721e-02,-1.0073e+00,3.9892e+00,1.0198e+01,3.1035e+01,-4.8031e+02
-1.1508e-01,-1.0043e+00,3.9645e+00,1.0179e+01,3.1012e+01,-4.8100e+02
-9.1509e-02,-1.0065e+00,3.9711e+00,1.0188e+01,3.1014e+01,-4.8156e+02
-6.1079e-02,-1.0529e+00,3.9738e+00,1.0182e+01,3.1026e+01,-4.8156e+02
-7.9060e-02,-1.0223e+00,3.9626e+00,1.0185e+01,3.1007e+01,-4.8085e+02
-5.9265e-02,-1.0886e+00,3.9590e+00,1.0192e+01,3.1011e+01,-4.8133e+02
-7.3996e-02,-1.0429e+00,3.9672e+00,1.0190e+01,3.1012e+01,-4.8117e+02
-1.1246e-01,-1.0129e+00,3.9603e+00,1.0190e+01,3.1002e+01,-4.8147e+02
-1.1281e-01,-1.0149e+00,3.9593e+00,1.0189e+01,3.1009e+01,-4.8141e+02
-8.3940e-02,-1.0136e+00,3.9785e+00,1.0187e+01,3.1039e+01,-4.8043e+02
-8.8418e-02,-1.0067e+00,3.9638e+00,1.0186e+01,3.1002e+01,-4.8096e+02
-5.8434e-02,-1.0834e+00,3.9599e+00,1.0185e+01,3.1004e+01,-4.8126e+02
-9.8146e-02,-1.0564e+00,3.9607e+00,1.0196e+01,3.1018e+01,-4.8142e+02
-6.1410e-02,-1.0334e+00,3.9665e+00,1.0199e+01,3.1001e+01,-4.8159e+02
-3.7815e-02,-1.1076e+00,3.9831e+00,1.0196e+01,3.1025e+01,-4.8129e+02
-8.5463e-02,-1.0415e+00,3.9649e+00,1.0179e+01,3.1015e+01,-4.8077e+02
-1.0672e-01,-1.0136e+00,3.9660e+00,1.0184e+01,3.1015e+01,-4.8157e+02
-9.7426e-02,-1.0115e+00,3.9755e+00,1.0191e+01,3.1030e+01,-4.8137e+02
-8.9754e-02,-1.0092e+00,3.9668e+00,1.0183e+01,3.1006e+01,-4.8130e+02
-8.5864e-02,-1.0056e+00,3.9737e+00,1.0193e+01,3.1019e+01,-4.8110e+02
-5.0463e-02,-1.0973e+00,3.9687e+00,1.0189e+01,3.1021e+01,-4.8021e+02
-6.6492e-02,-1.0286e+00,3.9730e+00,1.0185e+01,3.1024e+01,-4.7897e+02
-9.2453e-02,-1.0083e+00,3.9667e+00,1.0193e+01,3.1010e+01,-4.7896e+02
-5.5845e-02,-1.0345e+00,3.9758e+00,1.0176e+01,3.1013e+01,-4.8056e+02
-5.7448e-02,-1.0121e+00,3.9916e+00,1.0193e+01,3.1042e+01,-4.8114e+02
-6.7803e-02,-1.0266e+00,3.9702e+00,1.0178e+01,3.1013e+01,-4.8068e+02
-8.3188e-02,-1.0040e+00,3.9765e+00,1.0190e+01,3.1021e+01,-4.8049e+02
-9.5357e-02,-1.0029e+00,3.9652e+00,1.0189e+01,3.1008e+01,-4.8143e+02
-6.0599e-02,-1.0664e+00,3.9746e+00,1.0187e+01,3.1026e+01,-4.8101e+02
-5.0261e-02,-1.0209e+00,3.9881e+00,1.0194e+01,3.1032e+01,-4.8134e+02
-1.0027e-01,-1.0129e+00,3.9648e+00,1.0188e+01,3.1007e+01,-4.8068e+02
-8.1948e-02,-1.0122e+00,3.9647e+00,1.0189e+01,3.1002e+01,-4.8136e+02
-4.8830e-02,-1.0840e+00,3.9802e+00,1.0195e+01,3.1008e+01,-4.8094e+02
-6.0094e-02,-1.0441e+00,3.9649e+00,1.0184e+01,3.1002e+01,-4.8090e+02
-1.0905e-01,-1.0150e+00,3.9551e+00,1.0193e+01,3.1000e+01,-4.8114e+02
-8.8232e-02,-1.0019e+00,3.9732e+00,1.0196e+01,3.1016e+01,-4.8125e+02
-6.0077e-02,-1.0015e+00,3.9775e+00,1.0196e+01,3.1011e+01,-4.8133e+02
-5.6869e-02,-1.0233e+00,3.9809e+00,1.0196e+01,3.1022e+01,-4.8127e+02
-8.1911e-02,-1.0328e+00,3.9661e+00,1.0195e+01,3.1010e+01,-4.8154e+02
-5.7155e-02,-1.0331e+00,3.9694e+00,1.0191e+01,3.1000e+01,-4.8103e+02
-6.4389e-02,-1.0704e+00,3.9647e+00,1.0194e+01,3.1012e+01,-4.8116e+02
-8.3805e-02,-1.0004e+00,3.9744e+00,1.0184e+01,3.1015e+01,-4.8163e+02
-1.1181e-01,-1.0132e+00,3.9597e+00,1.0181e+01,3.1004e+01,-4.8081e+02
-1.2015e-01,-1.0078e+00,3.9572e+00,1.0184e+01,3.1001e+01,-4.7953e+02
-6.2932e-02,-1.0355e+00,3.9730e+00,1.0194e+01,3.1010e+01,-4.8074e+02
-6.2640e-02,-1.0074e+00,3.9853e+00,1.0186e+01,3.1024e+01,-4.7910e+02
-8.4189e-02,-1.0088e+00,3.9629e+00,1.0177e+01,3.1004e+01,-4.7836e+02
-7.0988e-02,-1.0036e+00,3.9760e+00,1.0191e+01,3.1010e+01,-4.8045e+02
-5.7936e-02,-1.0685e+00,3.9672e+00,1.0193e+01,3.1007e+01,-4.7824e+02
-8.5142e-02,-1.0410e+00,3.9636e+00,1.0192e+01,3.1018e+01,-4.8004e+02
-8.5105e-02,-1.0304e+00,3.9606e+00,1.0186e+01,3.1001e+01,-4.8040e+02
-1.0059e-01,-1.0035e+00,3.9687e+00,1.0188e+01,3.1021e+01,-4.8146e+02
-5.7500e-02,-1.0721e+00,3.9671e+00,1.0180e+01,3.1006e+01,-4.8123e+02
-5.9519e-02,-1.0390e+00,3.9675e+00,1.0199e+01,3.1001e+01,-4.8033e+02
-9.4820e-02,-1.0190e+00,3.9628e+00,1.0192e+01,3.1002e+01,-4.7931e+02
-7.5637e-02,-1.0388e+00,3.9627e+00,1.0176e+01,3.1002e+01,-4.8070e+02
-1.0200e-01,-1.0057e+00,3.9625e+00,1.0188e+01,3.1006e+01,-4.8135e+02
-8.8114e-02,-1.0129e+00,3.9701e+00,1.0188e+01,3.1012e+01,-4.8160e+02
-4.8966e-02,-1.1043e+00,3.9745e+00,1.0187e+01,3.1002e+01,-4.8047e+02
-6.8379e-02,-1.0410e+00,3.9724e+00,1.0180e+01,3.1024e+01,-4.8042e+02
-9.8998e-02,-1.0211e+00,3.9606e+00,1.0183e+01,3.1007e+01,-4.8157e+02
-1.0373e-01,-1.0194e+00,3.9576e+00,1.0197e+01,3.1013e+01,-4.8096e+02
-6.2569e-02,-1.0381e+00,3.9675e+00,1.0195e+01,3.1003e+01,-4.7976e+02
-7.4792e-02,-1.0191e+00,3.9698e+00,1.0187e+01,3.1010e+01,-4.8086e+02
-5.7453e-02,-1.0383e+00,3.9663e+00,1.0196e+01,3.1005e+01,-4.8049e+02
-5.4181e-02,-1.0354e+00,3.9715e+00,1.0197e+01,3.1003e+01,-4.8073e+02
-9.7889e-02,-1.0179e+00,3.9634e+00,1.0179e+01,3.1005e+01,-4.8059e+02
-5.3994e-02,-1.0023e+00,3.9841e+00,1.0181e+01,3.1004e+01,-4.8127e+02
-1.2439e-01,-1.0047e+00,3.9589e+00,1.0188e+01,3.1000e+01,-4.8156e+02
-9.9328e-02,-1.0302e+00,3.9626e+00,1.0198e+01,3.1012e+01,-4.8132e+02
-6.7243e-02,-1.0775e+00,3.9568e+00,1.0178e+01,3.1006e+01,-4.8155e+02
-6.1532e-02,-1.0154e+00,3.9821e+00,1.0178e+01,3.1023e+01,-4.8087e+02
