logfeh,logdust,logNpix,logage,dmod,logl
4.5732e-02,-1.8805e+00,4.4398e+00,1.0112e+01,3.0433e+01,-5.6913e+01
-1.2849e-01,-1.6238e+00,4.4823e+00,1.0133e+01,3.0539e+01,-5.4295e+01
-1.3085e-01,-1.5997e+00,4.4877e+00,1.0137e+01,3.0551e+01,-5.2932e+01
-1.7570e-01,-1.4295e+00,4.5101e+00,1.0172e+01,3.0615e+01,-5.7173e+01
3.4057e-02,-1.8584e+00,4.4046e+00,1.0100e+01,3.0342e+01,-5.8381e+01
-4.1423e-02,-1.8520e+00,4.4159e+00,1.0106e+01,3.0372e+01,-5.7377e+01
-7.4042e-02,-1.9472e+00,4.4688e+00,1.0165e+01,3.0492e+01,-4.9697e+01
-1.0569e-01,-1.7678e+00,4.4706e+00,1.0144e+01,3.0508e+01,-5.7095e+01
2.6215e-02,-1.8752e+00,4.4321e+00,1.0108e+01,3.0412e+01,-5.6329e+01
-1.6815e-01,-1.7667e+00,4.5404e+00,1.0191e+01,3.0653e+01,-5.6481e+01
-9.7463e-02,-1.7809e+00,4.4936e+00,1.0152e+01,3.0560e+01,-5.3674e+01
-1.3879e-01,-1.3746e+00,4.4635e+00,1.0121e+01,3.0542e+01,-5.8531e+01
-1.6782e-01,-1.4483e+00,4.4988e+00,1.0156e+01,3.0584e+01,-5.5008e+01
-1.7759e-01,-1.4261e+00,4.5162e+00,1.0133e+01,3.0633e+01,-5.4930e+01
2.9107e-02,-1.8742e+00,4.4122e+00,1.0104e+01,3.0363e+01,-5.4856e+01
8.6302e-03,-1.8501e+00,4.4254e+00,1.0103e+01,3.0394e+01,-5.6049e+01
-3.1644e-02,-1.9329e+00,4.4297e+00,1.0107e+01,3.0409e+01,-5.7238e+01
-1.2431e-01,-1.6169e+00,4.5003e+00,1.0143e+01,3.0580e+01,-5.8307e+01
-1.9655e-01,-1.5885e+00,4.5290e+00,1.0194e+01,3.0629e+01,-4.9383e+01
3.5787e-02,-1.8826e+00,4.4137e+00,1.0107e+01,3.0367e+01,-5.6552e+01
-1.2300e-01,-1.6426e+00,4.4919e+00,1.0165e+01,3.0562e+01,-5.6875e+01
-1.9137e-01,-1.3757e+00,4.5313e+00,1.0154e+01,3.0671e+01,-5.2671e+01
-1.0634e-01,-1.7365e+00,4.4726e+00,1.0174e+01,3.0510e+01,-5.2609e+01
-1.4585e-01,-1.5435e+00,4.5032e+00,1.0152e+01,3.0594e+01,-5.2981e+01
-2.4348e-01,-1.3901e+00,4.5653e+00,1.0186e+01,3.0732e+01,-5.8464e+01
-9.8495e-02,-1.7587e+00,4.4819e+00,1.0141e+01,3.0530e+01,-5.3605e+01
-1.6275e-02,-1.8742e+00,4.4203e+00,1.0087e+01,3.0384e+01,-5.6724e+01
-5.0829e-02,-1.6539e+00,4.4588e+00,1.0084e+01,3.0502e+01,-5.4624e+01
-3.7741e-02,-1.8365e+00,4.4271e+00,1.0107e+01,3.0397e+01,-5.5607e+01
-1.7601e-02,-1.9090e+00,4.4170e+00,1.0077e+01,3.0377e+01,-5.4528e+01
1.3729e-01,-1.7938e+00,4.3255e+00,1.0007e+01,3.0215e+01,-5.6846e+01
-9.4017e-02,-1.8174e+00,4.4640e+00,1.0155e+01,3.0486e+01,-5.8805e+01
-1.1572e-01,-1.6824e+00,4.4843e+00,1.0141e+01,3.0541e+01,-5.2706e+01
-7.3347e-03,-1.8867e+00,4.4224e+00,1.0108e+01,3.0390e+01,-5.0223e+01
-1.4863e-01,-1.5209e+00,4.4923e+00,1.0132e+01,3.0566e+01,-5.2918e+01
-2.4563e-03,-1.8782e+00,4.4233e+00,1.0117e+01,3.0391e+01,-5.5523e+01
4.7652e-02,-1.8546e+00,4.4195e+00,1.0113e+01,3.0379e+01,-5.7187e+01
-3.0961e-02,-1.8814e+00,4.4078e+00,1.0106e+01,3.0352e+01,-5.5790e+01
-1.7565e-01,-1.4348e+00,4.5070e+00,1.0134e+01,3.0610e+01,-4.5589e+01
-9.3716e-02,-1.8508e+00,4.4672e+00,1.0162e+01,3.0494e+01,-5.8798e+01
-1.1355e-03,-1.9317e+00,4.4119e+00,1.0124e+01,3.0365e+01,-5.7770e+01
-1.0321e-01,-1.7405e+00,4.4742e+00,1.0154e+01,3.0511e+01,-5.3099e+01
-1.4336e-01,-1.5588e+00,4.4835e+00,1.0147e+01,3.0545e+01,-5.2444e+01
-1.3613e-01,-1.3700e+00,4.4714e+00,1.0123e+01,3.0560e+01,-5.4986e+01
-4.3474e-02,-1.8845e+00,4.4147e+00,1.0116e+01,3.0370e+01,-5.4587e+01
-1.1525e-01,-1.4161e+00,4.4705e+00,1.0111e+01,3.0550e+01,-5.8398e+01
-7.8772e-02,-1.8934e+00,4.4714e+00,1.0156e+01,3.0499e+01,-5.6328e+01
-1.3236e-01,-1.6165e+00,4.4930e+00,1.0135e+01,3.0568e+01,-5.1358e+01
-1.4977e-01,-1.9708e+00,4.5067e+00,1.0184e+01,3.0568e+01,-5.0209e+01
-1.5068e-01,-1.8820e+00,4.5025e+00,1.0192e+01,3.0554e+01,-5.1390e+01
-2.9113e-02,-1.8606e+00,4.4192e+00,1.0099e+01,3.0380e+01,-5.4669e+01
-1.1848e-01,-1.6720e+00,4.4720e+00,1.0131e+01,3.0510e+01,-5.6989e+01
-9.1364e-02,-1.8041e+00,4.4751e+00,1.0168e+01,3.0511e+01,-5.5434e+01
-9.8170e-02,-1.7636e+00,4.4736e+00,1.0128e+01,3.0509e+01,-5.4775e+01
4.5960e-02,-1.8590e+00,4.4222e+00,1.0082e+01,3.0387e+01,-5.7118e+01
-1.8509e-01,-1.3886e+00,4.5155e+00,1.0149e+01,3.0630e+01,-5.8352e+01
-3.9992e-02,-1.8776e+00,4.4169e+00,1.0087e+01,3.0375e+01,-5.2281e+01
-5.0783e-02,-1.6228e+00,4.4202e+00,1.0107e+01,3.0401e+01,-5.7565e+01
-1.3644e-01,-1.5833e+00,4.4888e+00,1.0167e+01,3.0555e+01,-5.7962e+01
3.8072e-02,-1.8419e+00,4.4161e+00,1.0096e+01,3.0371e+01,-5.6784e+01
-2.4364e-02,-1.9033e+00,4.4136e+00,1.0100e+01,3.0367e+01,-5.4677e+01
-7.9541e-02,-1.9378e+00,4.4700e+00,1.0172e+01,3.0497e+01,-4.6109e+01
4.8437e-03,-1.8752e+00,4.4142e+00,1.0111e+01,3.0369e+01,-5.5840e+01
-1.8233e-02,-1.8944e+00,4.4166e+00,1.0091e+01,3.0375e+01,-5.4887e+01
-1.1688e-01,-1.6717e+00,4.4851e+00,1.0157e+01,3.0543e+01,-5.3823e+01
1.1977e-03,-1.8630e+00,4.4284e+00,1.0122e+01,3.0402e+01,-5.4133e+01
-5.5006e-02,-1.6075e+00,4.4499e+00,1.0120e+01,3.0476e+01,-5.7397e+01
-9.9161e-02,-1.7788e+00,4.4769e+00,1.0153e+01,3.0517e+01,-5.5303e+01
-1.8179e-01,-1.6748e+00,4.5447e+00,1.0184e+01,3.0668e+01,-5.1484e+01
-1.0018e-01,-1.7574e+00,4.4821e+00,1.0136e+01,3.0530e+01,-5.5343e+01
-1.8886e-01,-1.3775e+00,4.5002e+00,1.0147e+01,3.0591e+01,-5.7336e+01
-1.7468e-01,-1.4228e+00,4.5071e+00,1.0128e+01,3.0606e+01,-5.6569e+01
-8.3631e-02,-1.8872e+00,4.4699e+00,1.0159e+01,3.0497e+01,-5.2878e+01
-6.6330e-02,-1.5849e+00,4.4399e+00,1.0119e+01,3.0459e+01,-5.2491e+01
-1.4874e-01,-1.5159e+00,4.4887e+00,1.0157e+01,3.0557e+01,-5.5264e+01
-1.0814e-01,-1.7378e+00,4.4913e+00,1.0163e+01,3.0558e+01,-5.8613e+01
-1.1922e-01,-1.6790e+00,4.4783e+00,1.0131e+01,3.0529e+01,-5.7328e+01
1.3478e-02,-1.5953e+00,4.4126e+00,1.0029e+01,3.0439e+01,-5.7570e+01
-1.8740e-01,-1.6623e+00,4.5379e+00,1.0198e+01,3.0653e+01,-4.8036e+01
-3.0408e-02,-1.9362e+00,4.4151e+00,1.0084e+01,3.0374e+01,-5.3962e+01
1.6683e-02,-1.8786e+00,4.4073e+00,1.0107e+01,3.0350e+01,-5.6357e+01
2.8613e-02,-1.8692e+00,4.4194e+00,1.0096e+01,3.0380e+01,-5.1215e+01
-6.6302e-02,-1.5675e+00,4.4471e+00,1.0092e+01,3.0475e+01,-5.7457e+01
-9.0260e-02,-1.8520e+00,4.4605e+00,1.0150e+01,3.0477e+01,-5.4834e+01
-1.5408e-01,-1.4969e+00,4.4751e+00,1.0136e+01,3.0524e+01,-5.8193e+01
-1.5043e-01,-1.5102e+00,4.4951e+00,1.0132e+01,3.0573e+01,-5.8524e+01
-1.3657e-01,-1.5819e+00,4.4956e+00,1.0125e+01,3.0573e+01,-5.6315e+01
-2.2820e-03,-1.8942e+00,4.4110e+00,1.0106e+01,3.0361e+01,-5.4074e+01
-1.1478e-01,-1.6768e+00,4.4904e+00,1.0163e+01,3.0555e+01,-5.0045e+01
-6.0637e-02,-1.5728e+00,4.4402e+00,1.0109e+01,3.0454e+01,-5.8074e+01
-1.0138e-02,-1.9254e+00,4.4139e+00,1.0094e+01,3.0371e+01,-5.6890e+01
3.5312e-03,-1.8909e+00,4.4131e+00,1.0113e+01,3.0365e+01,-5.5858e+01
4.8233e-02,-1.8990e+00,4.4174e+00,1.0096e+01,3.0376e+01,-5.7715e+01
2.9372e-02,-1.8731e+00,4.4295e+00,1.0122e+01,3.0405e+01,-5.6464e+01
-7.6096e-02,-1.5346e+00,4.4592e+00,1.0091e+01,3.0508e+01,-5.5801e+01
1.8953e-03,-1.8443e+00,4.4213e+00,1.0080e+01,3.0382e+01,-5.7705e+01
4.5853e-03,-1.8724e+00,4.4201e+00,1.0084e+01,3.0381e+01,-5.6519e+01
-1.8174e-01,-1.6564e+00,4.5408e+00,1.0183e+01,3.0655e+01,-5.1614e+01
-1.4493e-01,-1.5564e+00,4.4943e+00,1.0155e+01,3.0572e+01,-5.8396e+01
-1.2756e-01,-1.5929e+00,4.5014e+00,1.0131e+01,3.0582e+01,-5.7100e+01
-8.1725e-02,-1.9484e+00,4.4678e+00,1.0159e+01,3.0494e+01,-5.3917e+01
-5.2113e-02,-1.6310e+00,4.4519e+00,1.0101e+01,3.0483e+01,-5.5973e+01
-1.9589e-01,-1.6066e+00,4.5320e+00,1.0186e+01,3.0639e+01,-4.6933e+01
-1.1764e-01,-1.6661e+00,4.4736e+00,1.0134e+01,3.0515e+01,-5.5892e+01
-1.7683e-01,-1.2880e+00,4.4867e+00,1.0080e+01,3.0614e+01,-5.5370e+01
-5.0538e-02,-1.6470e+00,4.4338e+00,1.0109e+01,3.0437e+01,-5.8267e+01
-1.7121e-01,-1.3031e+00,4.4911e+00,1.0094e+01,3.0625e+01,-5.5935e+01
-8.4499e-02,-1.5228e+00,4.4355e+00,1.0085e+01,3.0453e+01,-5.6772e+01
4.4771e-02,-1.8632e+00,4.4219e+00,1.0084e+01,3.0386e+01,-5.3231e+01
-1.4224e-01,-1.9769e+00,4.5257e+00,1.0180e+01,3.0611e+01,-5.4398e+01
1.7061e-01,-1.9384e+00,4.3060e+00,1.0017e+01,3.0147e+01,-5.8619e+01
-1.3207e-02,-1.9103e+00,4.4216e+00,1.0104e+01,3.0388e+01,-5.7772e+01
-7.3107e-02,-1.9416e+00,4.4568e+00,1.0163e+01,3.0461e+01,-5.4327e+01
-4.2771e-02,-1.8656e+00,4.4123e+00,1.0093e+01,3.0363e+01,-5.4609e+01
-2.1979e-01,-1.3857e+00,4.5643e+00,1.0195e+01,3.0729e+01,-5.3955e+01
1.7685e-01,-1.9993e+00,4.2849e+00,9.9905e+00,3.0093e+01,-5.8115e+01
-8.4779e-02,-1.8559e+00,4.4678e+00,1.0126e+01,3.0493e+01,-5.6652e+01
-1.6887e-01,-1.7967e+00,4.5372e+00,1.0188e+01,3.0650e+01,-5.5164e+01
-2.7660e-02,-1.9026e+00,4.4284e+00,1.0075e+01,3.0403e+01,-5.6731e+01
-1.4125e-01,-1.5691e+00,4.4905e+00,1.0135e+01,3.0563e+01,-5.6262e+01
-8.4996e-02,-1.9133e+00,4.4805e+00,1.0167e+01,3.0527e+01,-5.2107e+01
-1.4447e-01,-1.9946e+00,4.5240e+00,1.0181e+01,3.0608e+01,-5.6843e+01
-7.9018e-02,-1.5116e+00,4.4409e+00,1.0122e+01,3.0463e+01,-5.8437e+01
-1.5650e-01,-1.8543e+00,4.5143e+00,1.0182e+01,3.0585e+01,-5.4033e+01
2.2818e-02,-1.8749e+00,4.4111e+00,1.0113e+01,3.0361e+01,-5.8829e+01
-1.6238e-01,-1.8447e+00,4.5319e+00,1.0194e+01,3.0635e+01,-5.7010e+01
-1.6632e-01,-1.8063e+00,4.5156e+00,1.0183e+01,3.0594e+01,-4.6699e+01
-1.8962e-01,-1.6440e+00,4.5452e+00,1.0184e+01,3.0672e+01,-5.6753e+01
-7.5405e-02,-1.9409e+00,4.4764e+00,1.0165e+01,3.0510e+01,-5.7637e+01
-9.9764e-03,-1.9387e+00,4.4159e+00,1.0111e+01,3.0376e+01,-5.8352e+01
-1.4897e-01,-1.8888e+00,4.5251e+00,1.0195e+01,3.0609e+01,-4.8325e+01
-1.6020e-01,-1.4734e+00,4.5057e+00,1.0136e+01,3.0601e+01,-5.8069e+01
-2.5483e-01,-1.3751e+00,4.5563e+00,1.0176e+01,3.0707e+01,-5.6113e+01
4.6561e-02,-1.9077e+00,4.4294e+00,1.0119e+01,3.0408e+01,-5.5787e+01
-1.6557e-01,-1.3052e+00,4.4776e+00,1.0103e+01,3.0586e+01,-5.1544e+01
-8.1703e-02,-1.9443e+00,4.4724e+00,1.0146e+01,3.0506e+01,-5.7742e+01
-1.2092e-01,-1.6626e+00,4.4729e+00,1.0150e+01,3.0515e+01,-5.6202e+01
-9.4418e-02,-1.7844e+00,4.4725e+00,1.0153e+01,3.0505e+01,-4.8433e+01
2.4342e-02,-1.8521e+00,4.4217e+00,1.0121e+01,3.0384e+01,-5.8562e+01
-5.6783e-02,-1.6088e+00,4.4149e+00,1.0113e+01,3.0391e+01,-5.7777e+01
-9.0630e-02,-1.8825e+00,4.4788e+00,1.0163e+01,3.0524e+01,-5.7356e+01
-1.0268e-01,-1.4659e+00,4.4548e+00,1.0125e+01,3.0509e+01,-5.8178e+01
-1.7087e-01,-1.7732e+00,4.5321e+00,1.0181e+01,3.0635e+01,-5.4116e+01
-8.0504e-02,-1.8943e+00,4.4611e+00,1.0167e+01,3.0475e+01,-5.2561e+01
1.9683e-02,-1.8521e+00,4.4270e+00,1.0107e+01,3.0399e+01,-5.2774e+01
-1.5432e-01,-1.8732e+00,4.5344e+00,1.0184e+01,3.0636e+01,-5.0702e+01
3.3066e-02,-1.8861e+00,4.4087e+00,1.0124e+01,3.0354e+01,-5.4367e+01
-1.1038e-01,-1.7286e+00,4.4787e+00,1.0169e+01,3.0529e+01,-5.7445e+01
-3.6495e-02,-1.8846e+00,4.4134e+00,1.0113e+01,3.0366e+01,-5.6234e+01
-8.4729e-02,-1.8659e+00,4.4675e+00,1.0140e+01,3.0491e+01,-5.1021e+01
1.7087e-02,-1.8371e+00,4.4196e+00,1.0110e+01,3.0379e+01,-5.7375e+01
-2.3179e-01,-1.3846e+00,4.5656e+00,1.0181e+01,3.0733e+01,-5.7380e+01
-3.8069e-02,-1.8696e+00,4.4186e+00,1.0082e+01,3.0378e+01,-5.7139e+01
2.3635e-02,-1.8658e+00,4.4073e+00,1.0088e+01,3.0350e+01,-5.7494e+01
-1.0830e-01,-1.6936e+00,4.4915e+00,1.0153e+01,3.0554e+01,-5.3217e+01
-1.7152e-01,-1.7323e+00,4.5243e+00,1.0191e+01,3.0612e+01,-4.7261e+01
-3.7764e-02,-1.8473e+00,4.4232e+00,1.0087e+01,3.0388e+01,-5.4711e+01
-1.6079e-01,-1.3167e+00,4.4824e+00,1.0120e+01,3.0596e+01,-5.7469e+01
-1.3842e-01,-1.9793e+00,4.5296e+00,1.0185e+01,3.0617e+01,-5.3513e+01
2.4837e-02,-1.8628e+00,4.4236e+00,1.0102e+01,3.0390e+01,-5.5725e+01
2.7836e-02,-1.8770e+00,4.4102e+00,1.0104e+01,3.0359e+01,-5.5304e+01
4.6023e-02,-1.9011e+00,4.4180e+00,1.0078e+01,3.0380e+01,-5.8602e+01
-1.3453e-01,-1.5831e+00,4.4979e+00,1.0144e+01,3.0577e+01,-5.7026e+01
-1.9403e-01,-1.5954e+00,4.5300e+00,1.0180e+01,3.0632e+01,-5.8053e+01
-1.5990e-01,-1.4705e+00,4.4949e+00,1.0151e+01,3.0573e+01,-5.8856e+01
4.7167e-02,-1.8520e+00,4.4256e+00,1.0104e+01,3.0394e+01,-5.2067e+01
3.4090e-02,-1.8877e+00,4.4116e+00,1.0123e+01,3.0361e+01,-5.5236e+01
4.2621e-02,-1.9238e+00,4.4157e+00,1.0076e+01,3.0374e+01,-5.4537e+01
-1.9932e-01,-1.5859e+00,4.5185e+00,1.0198e+01,3.0605e+01,-5.3028e+01
1.4923e-02,-1.8510e+00,4.4250e+00,1.0116e+01,3.0393e+01,-5.3596e+01
-1.8035e-01,-1.4147e+00,4.5264e+00,1.0165e+01,3.0658e+01,-5.4506e+01
-1.0771e-01,-1.7630e+00,4.4642e+00,1.0173e+01,3.0493e+01,-4.8948e+01
-1.4912e-01,-1.8801e+00,4.5186e+00,1.0186e+01,3.0591e+01,-5.8329e+01
-1.3536e-01,-1.5859e+00,4.4660e+00,1.0148e+01,3.0499e+01,-5.3829e+01
-7.9865e-02,-1.5278e+00,4.4409e+00,1.0110e+01,3.0465e+01,-5.0047e+01
-3.0522e-03,-1.9042e+00,4.4187e+00,1.0113e+01,3.0382e+01,-5.6148e+01
-1.7109e-01,-1.4479e+00,4.4982e+00,1.0149e+01,3.0584e+01,-5.8059e+01
-9.6941e-02,-1.8091e+00,4.4913e+00,1.0125e+01,3.0556e+01,-5.4733e+01
-8.3972e-02,-1.8713e+00,4.4724e+00,1.0135e+01,3.0504e+01,-5.8300e+01
2.3483e-02,-1.8917e+00,4.4227e+00,1.0085e+01,3.0390e+01,-5.7058e+01
-8.8126e-02,-1.8646e+00,4.4926e+00,1.0145e+01,3.0557e+01,-5.8621e+01
-9.3686e-02,-1.8189e+00,4.4722e+00,1.0161e+01,3.0506e+01,-4.9249e+01
9.3424e-03,-1.8509e+00,4.4203e+00,1.0084e+01,3.0382e+01,-5.7906e+01
-7.6536e-02,-1.9246e+00,4.4709e+00,1.0167e+01,3.0499e+01,-5.7284e+01
-8.3109e-02,-1.8865e+00,4.4489e+00,1.0162e+01,3.0444e+01,-5.8533e+01
-1.9460e-02,-1.8751e+00,4.4187e+00,1.0092e+01,3.0379e+01,-5.3412e+01
4.7371e-02,-1.8681e+00,4.4164e+00,1.0122e+01,3.0372e+01,-5.4316e+01
-1.4086e-02,-1.8780e+00,4.4326e+00,1.0088e+01,3.0413e+01,-5.8438e+01
-4.6400e-02,-1.8746e+00,4.4186e+00,1.0117e+01,3.0377e+01,-5.4850e+01
-9.7535e-02,-1.7923e+00,4.4628e+00,1.0165e+01,3.0483e+01,-5.8024e+01
-2.7727e-02,-1.8654e+00,4.4100e+00,1.0117e+01,3.0358e+01,-5.6830e+01
-4.1093e-02,-1.8948e+00,4.4291e+00,1.0086e+01,3.0407e+01,-5.7669e+01
-1.2250e-01,-1.6564e+00,4.4898e+00,1.0170e+01,3.0558e+01,-5.8304e+01
4.3824e-02,-1.8629e+00,4.4240e+00,1.0082e+01,3.0390e+01,-5.3447e+01
-1.8111e-01,-1.6470e+00,4.5394e+00,1.0194e+01,3.0651e+01,-5.5364e+01
1.6164e-01,-1.8953e+00,4.3086e+00,9.9888e+00,3.0159e+01,-5.5210e+01
-1.5350e-01,-1.8801e+00,4.5182e+00,1.0188e+01,3.0595e+01,-5.0300e+01
-2.4316e-02,-1.8821e+00,4.4211e+00,1.0096e+01,3.0386e+01,-5.7008e+01
-8.0994e-02,-1.9404e+00,4.4484e+00,1.0161e+01,3.0446e+01,-5.5048e+01
-9.8510e-03,-1.8917e+00,4.4163e+00,1.0109e+01,3.0373e+01,-5.4092e+01
-9.4451e-02,-1.7845e+00,4.4543e+00,1.0126e+01,3.0460e+01,-5.5663e+01
-3.5394e-02,-1.8224e+00,4.4225e+00,1.0111e+01,3.0385e+01,-5.5503e+01
-1.5551e-01,-1.4955e+00,4.5023e+00,1.0127e+01,3.0591e+01,-5.7269e+01
-1.6295e-01,-1.4701e+00,4.5058e+00,1.0158e+01,3.0602e+01,-5.8271e+01
-9.5812e-02,-1.7728e+00,4.4547e+00,1.0162e+01,3.0461e+01,-5.5839e+01
-1.6798e-01,-1.3055e+00,4.4798e+00,1.0095e+01,3.0593e+01,-5.7141e+01
-1.0549e-01,-1.7459e+00,4.4640e+00,1.0158e+01,3.0489e+01,-5.8601e+01
-1.5432e-01,-1.8340e+00,4.5229e+00,1.0195e+01,3.0605e+01,-5.5614e+01
2.3111e-02,-1.8609e+00,4.4104e+00,1.0102e+01,3.0357e+01,-5.4722e+01
-1.1205e-01,-1.7027e+00,4.4837e+00,1.0126e+01,3.0539e+01,-5.3603e+01
-1.7710e-02,-1.8889e+00,4.4333e+00,1.0082e+01,3.0416e+01,-5.7493e+01
-2.2106e-02,-1.8859e+00,4.4237e+00,1.0111e+01,3.0392e+01,-5.5721e+01
-1.6978e-01,-1.7803e+00,4.5323e+00,1.0189e+01,3.0636e+01,-4.7686e+01
-1.4276e-01,-1.5691e+00,4.4922e+00,1.0129e+01,3.0567e+01,-5.8574e+01
-9.4057e-02,-1.7823e+00,4.4818e+00,1.0144e+01,3.0528e+01,-5.6046e+01
-8.4269e-02,-1.9333e+00,4.4779e+00,1.0143e+01,3.0521e+01,-5.2954e+01
2.1880e-02,-1.8879e+00,4.4244e+00,1.0094e+01,3.0393e+01,-5.7918e+01
-1.6739e-02,-1.8958e+00,4.4150e+00,1.0084e+01,3.0371e+01,-5.1519e+01
-1.6233e-01,-1.4758e+00,4.4970e+00,1.0153e+01,3.0581e+01,-5.3475e+01
-8.7472e-02,-1.8737e+00,4.4720e+00,1.0169e+01,3.0505e+01,-5.1660e+01
-1.8469e-01,-1.6709e+00,4.5315e+00,1.0187e+01,3.0634e+01,-5.2765e+01
-1.0343e-01,-1.7975e+00,4.4649e+00,1.0163e+01,3.0495e+01,-5.8417e+01
-4.9276e-03,-1.9018e+00,4.4193e+00,1.0084e+01,3.0382e+01,-5.7553e+01
-8.9779e-02,-1.8472e+00,4.4625e+00,1.0144e+01,3.0482e+01,-5.1277e+01
-1.2987e-01,-1.6064e+00,4.4742e+00,1.0164e+01,3.0519e+01,-5.7730e+01
-1.7542e-03,-1.8931e+00,4.4127e+00,1.0123e+01,3.0366e+01,-5.8657e+01
