logfeh,logdust,logNpix,logage,dmod,logl
-1.3831e-01,-1.8646e+00,4.7174e+00,1.0179e+01,3.0970e+01,-2.0137e+02
-1.4388e-01,-1.4447e+00,4.7398e+00,1.0149e+01,3.1059e+01,-2.0159e+02
-2.2099e-01,-1.1796e+00,4.7491e+00,1.0149e+01,3.1096e+01,-2.0324e+02
-2.2059e-01,-1.1046e+00,4.7358e+00,1.0119e+01,3.1126e+01,-2.0034e+02
-2.2995e-01,-1.1815e+00,4.7176e+00,1.0141e+01,3.1017e+01,-2.0085e+02
4.4098e-02,-1.5165e+00,4.6491e+00,1.0055e+01,3.0914e+01,-2.0294e+02
-1.5935e-01,-1.6996e+00,4.7381e+00,1.0177e+01,3.1024e+01,-2.0115e+02
-1.6638e-01,-1.3830e+00,4.6950e+00,1.0151e+01,3.0952e+01,-1.9880e+02
-8.4479e-02,-1.7219e+00,4.6953e+00,1.0128e+01,3.0940e+01,-2.0308e+02
-3.4580e-01,-1.0597e+00,4.7433e+00,1.0168e+01,3.1065e+01,-1.9800e+02
-1.9068e-01,-1.5195e+00,4.7372e+00,1.0195e+01,3.1025e+01,-1.9829e+02
-2.3036e-01,-1.1914e+00,4.7275e+00,1.0144e+01,3.1046e+01,-1.9604e+02
-2.3370e-01,-1.3451e+00,4.7728e+00,1.0194e+01,3.1124e+01,-2.0293e+02
-1.6141e-01,-1.6647e+00,4.7328e+00,1.0191e+01,3.1009e+01,-1.9819e+02
-2.4610e-01,-1.1914e+00,4.7125e+00,1.0173e+01,3.1006e+01,-2.0227e+02
-1.8410e-01,-1.3251e+00,4.7142e+00,1.0162e+01,3.1001e+01,-2.0096e+02
-6.9287e-02,-1.8262e+00,4.7001e+00,1.0153e+01,3.0951e+01,-1.9913e+02
-1.6067e-01,-1.6812e+00,4.7576e+00,1.0184e+01,3.1072e+01,-2.0076e+02
-2.0342e-03,-1.7774e+00,4.6440e+00,1.0101e+01,3.0831e+01,-2.0324e+02
4.2360e-01,-1.9210e+00,4.3503e+00,9.7924e+00,3.0342e+01,-2.0318e+02
-3.1668e-01,-1.1771e+00,4.7514e+00,1.0196e+01,3.1055e+01,-1.9086e+02
-1.1249e-01,-1.3652e+00,4.6982e+00,1.0115e+01,3.0998e+01,-2.0337e+02
-1.8494e-01,-1.3296e+00,4.7393e+00,1.0136e+01,3.1065e+01,-2.0070e+02
-7.7304e-05,-1.5159e+00,4.6577e+00,1.0051e+01,3.0937e+01,-2.0080e+02
-1.6208e-01,-1.4043e+00,4.7263e+00,1.0140e+01,3.1031e+01,-1.9796e+02
-9.7521e-02,-1.3889e+00,4.7094e+00,1.0087e+01,3.1020e+01,-1.9738e+02
-3.4466e-01,-1.1232e+00,4.7493e+00,1.0186e+01,3.1043e+01,-2.0299e+02
-2.8216e-01,-1.1942e+00,4.7893e+00,1.0138e+01,3.1199e+01,-2.0101e+02
-2.2960e-01,-1.1032e+00,4.7275e+00,1.0082e+01,3.1107e+01,-2.0311e+02
-2.3643e-01,-1.3227e+00,4.7523e+00,1.0186e+01,3.1071e+01,-2.0095e+02
-3.5184e-01,-1.0027e+00,4.7299e+00,1.0104e+01,3.1125e+01,-1.9734e+02
-4.3638e-02,-1.4952e+00,4.6380e+00,1.0067e+01,3.0885e+01,-2.0256e+02
-2.6945e-01,-1.3279e+00,4.7791e+00,1.0186e+01,3.1138e+01,-1.9623e+02
-1.8760e-01,-1.3160e+00,4.7092e+00,1.0146e+01,3.0988e+01,-1.9933e+02
-9.6518e-02,-1.6448e+00,4.7046e+00,1.0143e+01,3.0966e+01,-1.9993e+02
-9.4728e-02,-1.3985e+00,4.6835e+00,1.0084e+01,3.0953e+01,-2.0170e+02
-7.0214e-02,-1.7843e+00,4.7068e+00,1.0154e+01,3.0964e+01,-1.9729e+02
-1.3517e-01,-1.8055e+00,4.7151e+00,1.0188e+01,3.0955e+01,-2.0180e+02
-2.2383e-01,-1.1928e+00,4.7597e+00,1.0150e+01,3.1128e+01,-2.0308e+02
-2.9149e-01,-1.3433e+00,4.7421e+00,1.0180e+01,3.1049e+01,-2.0036e+02
-2.2510e-01,-1.0275e+00,4.6895e+00,1.0061e+01,3.1067e+01,-2.0288e+02
-2.9057e-01,-1.1921e+00,4.7833e+00,1.0160e+01,3.1186e+01,-2.0086e+02
-3.1236e-01,-1.0390e+00,4.7476e+00,1.0100e+01,3.1166e+01,-1.9646e+02
-3.9796e-01,-1.0038e+00,4.7914e+00,1.0136e+01,3.1180e+01,-2.0272e+02
-2.9168e-01,-1.3302e+00,4.7634e+00,1.0187e+01,3.1099e+01,-1.9201e+02
-2.5219e-01,-1.3520e+00,4.7595e+00,1.0176e+01,3.1094e+01,-1.9789e+02
-3.5959e-01,-1.0326e+00,4.7723e+00,1.0159e+01,3.1133e+01,-2.0267e+02
-3.2205e-01,-1.0938e+00,4.7704e+00,1.0159e+01,3.1140e+01,-2.0268e+02
-2.5403e-02,-1.7810e+00,4.6714e+00,1.0087e+01,3.0897e+01,-2.0299e+02
-3.0279e-01,-1.0557e+00,4.7263e+00,1.0086e+01,3.1115e+01,-1.9231e+02
-2.0803e-02,-1.1948e+00,4.6427e+00,9.9538e+00,3.1023e+01,-2.0319e+02
3.5525e-01,-1.7568e+00,4.4171e+00,9.8455e+00,3.0459e+01,-2.0269e+02
-1.2865e-01,-1.8816e+00,4.7394e+00,1.0191e+01,3.1018e+01,-2.0286e+02
-1.7099e-01,-1.6037e+00,4.7260e+00,1.0187e+01,3.0993e+01,-2.0308e+02
-6.9465e-03,-1.7381e+00,4.6558e+00,1.0079e+01,3.0855e+01,-2.0325e+02
-2.7197e-01,-1.3526e+00,4.7556e+00,1.0197e+01,3.1085e+01,-2.0198e+02
1.1109e-01,-1.6048e+00,4.6084e+00,1.0011e+01,3.0827e+01,-2.0057e+02
-2.8829e-01,-1.3234e+00,4.7577e+00,1.0179e+01,3.1084e+01,-2.0153e+02
-9.3849e-02,-1.6931e+00,4.7059e+00,1.0159e+01,3.0972e+01,-2.0159e+02
-6.8300e-02,-1.4637e+00,4.6857e+00,1.0122e+01,3.0951e+01,-1.9888e+02
-6.8617e-02,-1.8443e+00,4.6928e+00,1.0141e+01,3.0931e+01,-1.9982e+02
-3.4792e-01,-1.0059e+00,4.7396e+00,1.0112e+01,3.1149e+01,-1.8888e+02
-2.4188e-01,-1.3363e+00,4.7710e+00,1.0189e+01,3.1119e+01,-1.9902e+02
-2.1785e-01,-1.1884e+00,4.7516e+00,1.0167e+01,3.1103e+01,-1.9538e+02
-3.2414e-01,-1.0758e+00,4.7619e+00,1.0141e+01,3.1114e+01,-1.9981e+02
-2.1375e-01,-1.1829e+00,4.7528e+00,1.0134e+01,3.1105e+01,-1.9850e+02
-5.8320e-02,-1.9000e+00,4.6797e+00,1.0164e+01,3.0897e+01,-1.9846e+02
1.7797e-01,-1.9831e+00,4.5612e+00,9.9946e+00,3.0680e+01,-2.0245e+02
4.0960e-01,-1.8232e+00,4.3782e+00,9.8003e+00,3.0418e+01,-2.0272e+02
-3.4771e-01,-1.0038e+00,4.7026e+00,1.0106e+01,3.1055e+01,-2.0199e+02
-1.0228e-01,-1.6000e+00,4.7149e+00,1.0166e+01,3.0990e+01,-1.9849e+02
-1.9919e-01,-1.4945e+00,4.7422e+00,1.0199e+01,3.1040e+01,-1.9883e+02
-2.2936e-01,-1.1078e+00,4.7517e+00,1.0087e+01,3.1170e+01,-2.0260e+02
-3.8712e-01,-1.0587e+00,4.7575e+00,1.0180e+01,3.1053e+01,-1.9386e+02
-2.2104e-01,-1.1920e+00,4.7490e+00,1.0158e+01,3.1097e+01,-1.9702e+02
1.3902e-02,-1.7477e+00,4.6532e+00,1.0095e+01,3.0848e+01,-2.0139e+02
-1.6826e-01,-1.6615e+00,4.7198e+00,1.0186e+01,3.0982e+01,-1.9829e+02
-2.1800e-01,-1.1958e+00,4.7585e+00,1.0150e+01,3.1123e+01,-1.9538e+02
-3.3601e-01,-1.0116e+00,4.7518e+00,1.0079e+01,3.1178e+01,-2.0218e+02
-7.9574e-02,-1.4542e+00,4.7053e+00,1.0115e+01,3.1005e+01,-1.9962e+02
-3.7060e-01,-1.0883e+00,4.7631e+00,1.0191e+01,3.1072e+01,-1.9351e+02
-3.1868e-01,-1.0921e+00,4.7570e+00,1.0156e+01,3.1105e+01,-2.0023e+02
-8.1464e-02,-1.7274e+00,4.7096e+00,1.0139e+01,3.0974e+01,-2.0214e+02
-2.1903e-01,-1.1133e+00,4.7532e+00,1.0103e+01,3.1176e+01,-1.9606e+02
-2.3937e-01,-1.1899e+00,4.7231e+00,1.0153e+01,3.1033e+01,-1.9704e+02
-1.3801e-01,-1.4733e+00,4.7205e+00,1.0131e+01,3.1010e+01,-1.9683e+02
-1.7173e-01,-1.3657e+00,4.7339e+00,1.0130e+01,3.1050e+01,-1.9875e+02
-1.7626e-01,-1.1181e+00,4.6864e+00,1.0044e+01,3.1041e+01,-1.9442e+02
-3.4252e-01,-1.0053e+00,4.7227e+00,1.0105e+01,3.1105e+01,-2.0143e+02
-1.3710e-01,-1.5064e+00,4.7312e+00,1.0160e+01,3.1041e+01,-2.0285e+02
-2.9512e-01,-1.1881e+00,4.7393e+00,1.0155e+01,3.1075e+01,-1.9969e+02
-1.3695e-01,-1.9075e+00,4.7125e+00,1.0176e+01,3.0958e+01,-2.0083e+02
-1.3940e-01,-1.8370e+00,4.7508e+00,1.0179e+01,3.1051e+01,-1.9774e+02
-9.4588e-02,-1.6605e+00,4.7198e+00,1.0166e+01,3.1003e+01,-2.0017e+02
-3.2918e-01,-1.0719e+00,4.7396e+00,1.0140e+01,3.1058e+01,-1.9787e+02
4.9884e-02,-1.7581e+00,4.6440e+00,1.0088e+01,3.0827e+01,-1.9944e+02
-3.1484e-01,-1.0427e+00,4.7772e+00,1.0103e+01,3.1244e+01,-2.0318e+02
-3.7076e-01,-1.0319e+00,4.7620e+00,1.0166e+01,3.1111e+01,-1.9469e+02
-2.0419e-01,-1.3309e+00,4.7597e+00,1.0200e+01,3.1092e+01,-2.0294e+02
-8.2112e-02,-1.7383e+00,4.6677e+00,1.0140e+01,3.0871e+01,-2.0193e+02
-2.4097e-01,-1.3374e+00,4.7619e+00,1.0182e+01,3.1095e+01,-2.0249e+02
-7.2551e-02,-1.8148e+00,4.7023e+00,1.0161e+01,3.0957e+01,-2.0274e+02
-2.5474e-01,-1.0277e+00,4.6987e+00,1.0040e+01,3.1092e+01,-2.0279e+02
-3.4368e-01,-1.0476e+00,4.7389e+00,1.0147e+01,3.1051e+01,-2.0328e+02
-2.3834e-01,-1.3372e+00,4.7520e+00,1.0181e+01,3.1070e+01,-2.0238e+02
-1.0455e-01,-1.6411e+00,4.7060e+00,1.0153e+01,3.0971e+01,-1.9586e+02
-8.3542e-02,-1.4308e+00,4.6901e+00,1.0084e+01,3.0967e+01,-1.9991e+02
-9.6997e-02,-1.3929e+00,4.6780e+00,1.0113e+01,3.0941e+01,-2.0016e+02
-2.5112e-01,-1.1936e+00,4.7788e+00,1.0156e+01,3.1175e+01,-2.0171e+02
-3.6072e-01,-1.0941e+00,4.8103e+00,1.0186e+01,3.1188e+01,-2.0080e+02
-2.9003e-01,-1.3195e+00,4.7927e+00,1.0192e+01,3.1169e+01,-1.9265e+02
-2.7321e-01,-1.3623e+00,4.7811e+00,1.0193e+01,3.1151e+01,-1.9564e+02
-3.7718e-01,-1.0168e+00,4.7619e+00,1.0163e+01,3.1102e+01,-1.9877e+02
-2.0739e-01,-1.1945e+00,4.7472e+00,1.0170e+01,3.1094e+01,-1.9765e+02
-1.7658e-01,-1.5820e+00,4.7336e+00,1.0197e+01,3.1013e+01,-2.0148e+02
1.5667e-02,-1.7471e+00,4.6888e+00,1.0102e+01,3.0939e+01,-2.0204e+02
-3.0980e-01,-1.0481e+00,4.7396e+00,1.0098e+01,3.1146e+01,-1.9556e+02
3.1441e-01,-1.9530e+00,4.4263e+00,9.9029e+00,3.0445e+01,-1.9792e+02
7.7147e-02,-1.8895e+00,4.6295e+00,1.0045e+01,3.0841e+01,-2.0231e+02
-3.4992e-01,-1.1117e+00,4.7674e+00,1.0186e+01,3.1084e+01,-2.0112e+02
-1.2809e-01,-1.9736e+00,4.7406e+00,1.0189e+01,3.1026e+01,-1.9642e+02
-1.8449e-01,-1.5619e+00,4.7411e+00,1.0182e+01,3.1034e+01,-1.9630e+02
-4.2127e-01,-1.0109e+00,4.8178e+00,1.0176e+01,3.1192e+01,-1.9656e+02
-7.6654e-02,-1.1773e+00,4.6674e+00,9.9861e+00,3.1031e+01,-2.0201e+02
-1.9209e-01,-1.5162e+00,4.7585e+00,1.0192e+01,3.1076e+01,-1.9541e+02
-3.3026e-01,-1.0273e+00,4.7449e+00,1.0079e+01,3.1164e+01,-1.8885e+02
-2.8122e-01,-1.3190e+00,4.7882e+00,1.0178e+01,3.1158e+01,-2.0242e+02
-3.0500e-01,-1.1104e+00,4.7714e+00,1.0169e+01,3.1143e+01,-1.9744e+02
-3.1606e-01,-1.0355e+00,4.7070e+00,1.0092e+01,3.1064e+01,-1.9553e+02
-3.4433e-01,-1.0060e+00,4.7493e+00,1.0096e+01,3.1172e+01,-1.9931e+02
-2.8562e-01,-1.1781e+00,4.7371e+00,1.0167e+01,3.1066e+01,-1.9884e+02
-1.9847e-01,-1.5018e+00,4.7807e+00,1.0184e+01,3.1136e+01,-1.9159e+02
-3.4916e-01,-1.1147e+00,4.7797e+00,1.0191e+01,3.1117e+01,-1.9601e+02
-4.6905e-03,-1.7666e+00,4.6815e+00,1.0118e+01,3.0923e+01,-1.9853e+02
-2.3155e-01,-1.1930e+00,4.7273e+00,1.0142e+01,3.1043e+01,-1.9800e+02
-1.4549e-01,-1.4401e+00,4.7174e+00,1.0148e+01,3.1003e+01,-1.9607e+02
-3.3494e-01,-1.1385e+00,4.7882e+00,1.0184e+01,3.1140e+01,-1.9137e+02
-2.0557e-01,-1.1139e+00,4.7491e+00,1.0104e+01,3.1164e+01,-1.9918e+02
-7.1418e-02,-1.4654e+00,4.7090e+00,1.0109e+01,3.1010e+01,-2.0311e+02
-2.3729e-01,-1.1886e+00,4.7802e+00,1.0169e+01,3.1176e+01,-1.9648e+02
-9.3866e-02,-1.7158e+00,4.6959e+00,1.0158e+01,3.0948e+01,-1.9557e+02
-1.8052e-01,-1.2049e+00,4.7116e+00,1.0111e+01,3.1046e+01,-2.0287e+02
-2.3542e-01,-1.1917e+00,4.7907e+00,1.0165e+01,3.1203e+01,-1.9494e+02
-1.6616e-01,-1.6693e+00,4.7521e+00,1.0188e+01,3.1061e+01,-1.9675e+02
1.6679e-01,-1.8629e+00,4.5372e+00,1.0002e+01,3.0622e+01,-2.0252e+02
-2.2700e-01,-1.0288e+00,4.7594e+00,1.0046e+01,3.1244e+01,-2.0181e+02
-1.0547e-01,-1.2469e+00,4.6683e+00,1.0052e+01,3.0985e+01,-1.9995e+02
-2.2918e-01,-1.1115e+00,4.7155e+00,1.0117e+01,3.1080e+01,-2.0194e+02
-3.9696e-01,-1.0327e+00,4.8047e+00,1.0191e+01,3.1165e+01,-2.0333e+02
-1.5553e-01,-1.7147e+00,4.7716e+00,1.0190e+01,3.1104e+01,-2.0025e+02
-1.9877e-01,-1.3018e+00,4.7618e+00,1.0163e+01,3.1124e+01,-2.0019e+02
-2.0332e-01,-1.1945e+00,4.7713e+00,1.0155e+01,3.1154e+01,-2.0145e+02
-3.9490e-02,-1.5170e+00,4.6456e+00,1.0059e+01,3.0906e+01,-2.0129e+02
-1.2544e-01,-1.9876e+00,4.7220e+00,1.0190e+01,3.0978e+01,-1.9927e+02
-1.4513e-01,-1.7561e+00,4.7307e+00,1.0193e+01,3.0999e+01,-1.9611e+02
-3.8786e-01,-1.0110e+00,4.7845e+00,1.0154e+01,3.1162e+01,-1.9629e+02
-2.7794e-01,-1.1778e+00,4.7116e+00,1.0155e+01,3.0999e+01,-2.0149e+02
-2.8051e-01,-1.0195e+00,4.7313e+00,1.0069e+01,3.1170e+01,-2.0159e+02
-1.3164e-01,-1.9437e+00,4.7125e+00,1.0189e+01,3.0956e+01,-2.0094e+02
-2.8231e-01,-1.0295e+00,4.7392e+00,1.0040e+01,3.1193e+01,-2.0144e+02
7.9610e-02,-1.8875e+00,4.6432e+00,1.0044e+01,3.0873e+01,-2.0309e+02
-1.1253e-01,-1.5967e+00,4.7133e+00,1.0132e+01,3.0992e+01,-1.9836e+02
-1.3320e-01,-1.5018e+00,4.7248e+00,1.0140e+01,3.1022e+01,-1.9766e+02
-2.2377e-01,-1.1108e+00,4.7003e+00,1.0104e+01,3.1041e+01,-2.0284e+02
1.7316e-01,-1.9211e+00,4.5556e+00,1.0012e+01,3.0668e+01,-2.0249e+02
2.8269e-02,-1.8014e+00,4.7029e+00,1.0118e+01,3.0978e+01,-2.0285e+02
-1.3590e-01,-1.8802e+00,4.6905e+00,1.0195e+01,3.0901e+01,-1.9811e+02
-3.1855e-01,-1.1883e+00,4.7780e+00,1.0182e+01,3.1127e+01,-1.9907e+02
-2.8751e-01,-1.3346e+00,4.8256e+00,1.0179e+01,3.1254e+01,-1.9778e+02
-1.5873e-01,-1.4166e+00,4.7390e+00,1.0144e+01,3.1061e+01,-1.9729e+02
1.1198e-02,-1.7771e+00,4.6694e+00,1.0096e+01,3.0893e+01,-2.0277e+02
-1.1962e-01,-1.5555e+00,4.7134e+00,1.0146e+01,3.0993e+01,-2.0084e+02
-1.0591e-01,-1.6116e+00,4.7269e+00,1.0163e+01,3.1024e+01,-2.0215e+02
-1.3251e-01,-1.8481e+00,4.7556e+00,1.0193e+01,3.1060e+01,-1.9460e+02
-1.9507e-01,-1.5177e+00,4.7661e+00,1.0187e+01,3.1099e+01,-1.9719e+02
8.8619e-02,-1.5418e+00,4.6054e+00,9.9922e+00,3.0828e+01,-1.9267e+02
7.4831e-02,-1.3524e+00,4.5620e+00,9.9479e+00,3.0809e+01,-2.0242e+02
-3.2983e-01,-1.0796e+00,4.7350e+00,1.0157e+01,3.1050e+01,-1.9673e+02
-4.1821e-01,-1.0129e+00,4.7880e+00,1.0176e+01,3.1121e+01,-2.0229e+02
-6.2491e-02,-1.8496e+00,4.7090e+00,1.0153e+01,3.0968e+01,-2.0022e+02
-1.5788e-01,-1.4131e+00,4.7145e+00,1.0140e+01,3.0998e+01,-2.0006e+02
-3.2984e-01,-1.0682e+00,4.7476e+00,1.0158e+01,3.1075e+01,-2.0240e+02
-9.2059e-02,-1.7005e+00,4.7438e+00,1.0151e+01,3.1065e+01,-2.0136e+02
-3.8521e-01,-1.0566e+00,4.8028e+00,1.0182e+01,3.1162e+01,-2.0123e+02
-2.1590e-01,-1.0256e+00,4.7186e+00,1.0068e+01,3.1140e+01,-1.9848e+02
6.3102e-02,-1.7477e+00,4.6321e+00,1.0075e+01,3.0849e+01,-2.0281e+02
-2.6874e-01,-1.1114e+00,4.7153e+00,1.0082e+01,3.1080e+01,-1.9546e+02
-2.3364e-01,-1.3416e+00,4.7875e+00,1.0180e+01,3.1161e+01,-1.9769e+02
-1.2130e-01,-1.5525e+00,4.7074e+00,1.0133e+01,3.0978e+01,-2.0018e+02
3.3914e-01,-1.6839e+00,4.4340e+00,9.8530e+00,3.0508e+01,-2.0229e+02
2.3614e-01,-1.6172e+00,4.5170e+00,9.8761e+00,3.0694e+01,-2.0307e+02
-3.7517e-01,-1.0677e+00,4.8062e+00,1.0193e+01,3.1174e+01,-1.9810e+02
-2.1364e-01,-1.3291e+00,4.7457e+00,1.0198e+01,3.1055e+01,-2.0320e+02
1.9949e-02,-1.7745e+00,4.6973e+00,1.0092e+01,3.0962e+01,-2.0250e+02
-2.4872e-01,-1.1057e+00,4.6999e+00,1.0116e+01,3.1039e+01,-2.0036e+02
-2.3853e-01,-1.1881e+00,4.7060e+00,1.0138e+01,3.0991e+01,-2.0007e+02
-7.2048e-02,-1.8249e+00,4.7215e+00,1.0174e+01,3.1004e+01,-1.9971e+02
-2.8967e-01,-1.1970e+00,4.7570e+00,1.0134e+01,3.1119e+01,-1.9806e+02
-3.4079e-01,-1.1265e+00,4.7352e+00,1.0196e+01,3.1007e+01,-2.0273e+02
-2.7624e-01,-1.1920e+00,4.7685e+00,1.0136e+01,3.1147e+01,-2.0229e+02
-2.3778e-01,-1.1934e+00,4.7707e+00,1.0155e+01,3.1153e+01,-1.9376e+02
-1.3595e-01,-1.9194e+00,4.7679e+00,1.0186e+01,3.1098e+01,-2.0193e+02
8.6359e-02,-1.9262e+00,4.5868e+00,1.0058e+01,3.0728e+01,-2.0324e+02
-1.2651e-01,-1.9233e+00,4.7411e+00,1.0175e+01,3.1026e+01,-2.0141e+02
-3.6663e-01,-1.0865e+00,4.7824e+00,1.0196e+01,3.1119e+01,-1.9846e+02
7.2183e-03,-1.5063e+00,4.6481e+00,1.0047e+01,3.0911e+01,-2.0265e+02
-3.4886e-01,-1.0009e+00,4.7164e+00,1.0119e+01,3.1088e+01,-2.0072e+02
-1.9204e-01,-1.3249e+00,4.7529e+00,1.0150e+01,3.1100e+01,-2.0140e+02
-3.6344e-01,-1.0352e+00,4.7892e+00,1.0165e+01,3.1176e+01,-1.9455e+02
-1.7632e-01,-1.1298e+00,4.7214e+00,1.0057e+01,3.1133e+01,-2.0053e+02
1.5937e-02,-1.7910e+00,4.6770e+00,1.0096e+01,3.0915e+01,-2.0209e+02
-2.0519e-01,-1.0185e+00,4.7200e+00,1.0060e+01,3.1141e+01,-2.0291e+02
-3.3786e-01,-1.0593e+00,4.7588e+00,1.0171e+01,3.1106e+01,-2.0265e+02
4.5387e-02,-1.5102e+00,4.6464e+00,1.0040e+01,3.0909e+01,-2.0290e+02
-2.2680e-01,-1.3392e+00,4.7793e+00,1.0185e+01,3.1140e+01,-1.9434e+02
-7.6342e-02,-1.7708e+00,4.7053e+00,1.0167e+01,3.0963e+01,-2.0276e+02
-1.5599e-02,-1.8110e+00,4.6474e+00,1.0109e+01,3.0840e+01,-2.0313e+02
-3.4402e-01,-1.1266e+00,4.8070e+00,1.0180e+01,3.1186e+01,-1.9429e+02
-1.1126e-01,-1.6126e+00,4.7442e+00,1.0144e+01,3.1071e+01,-2.0274e+02
2.2499e-02,-1.5317e+00,4.6493e+00,1.0030e+01,3.0918e+01,-2.0274e+02
-1.9953e-01,-1.0885e+00,4.6950e+00,1.0030e+01,3.1068e+01,-1.9770e+02
-7.0981e-02,-1.8339e+00,4.6777e+00,1.0154e+01,3.0895e+01,-2.0330e+02
-3.4186e-01,-1.0605e+00,4.7660e+00,1.0166e+01,3.1122e+01,-1.8992e+02
-3.9600e-01,-1.0046e+00,4.7802e+00,1.0144e+01,3.1148e+01,-1.9792e+02
-3.0538e-01,-1.1120e+00,4.7677e+00,1.0172e+01,3.1137e+01,-1.9160e+02
-3.3872e-01,-1.0652e+00,4.7914e+00,1.0146e+01,3.1188e+01,-2.0239e+02
