logfeh,logdust,logNpix,logage,dmod,logl
-9.0552e-01,-6.2746e-01,5.0205e+00,9.8570e+00,3.1189e+01,-8.6118e+01
-8.8658e-01,-7.2732e-01,5.1116e+00,1.0066e+01,3.1138e+01,-8.4999e+01
-9.3288e-01,-7.0721e-01,5.1348e+00,1.0031e+01,3.1179e+01,-7.5213e+01
-9.2860e-01,-7.2803e-01,5.1143e+00,1.0087e+01,3.1091e+01,-8.2403e+01
-8.9042e-01,-5.5828e-01,4.9241e+00,9.6972e+00,3.1124e+01,-8.4635e+01
-9.8612e-01,-5.9473e-01,5.0255e+00,9.8620e+00,3.1188e+01,-7.3619e+01
-9.5076e-01,-6.8026e-01,5.1296e+00,1.0068e+01,3.1142e+01,-7.7705e+01
-9.8419e-01,-6.9946e-01,5.1558e+00,1.0097e+01,3.1175e+01,-8.0867e+01
-9.9924e-01,-6.7772e-01,5.1215e+00,1.0061e+01,3.1120e+01,-7.2740e+01
-9.2730e-01,-6.8723e-01,5.0719e+00,9.9961e+00,3.1118e+01,-8.1274e+01
-8.0527e-01,-8.4019e-01,5.1553e+00,1.0157e+01,3.1205e+01,-8.5984e+01
-9.9896e-01,-5.7617e-01,5.0099e+00,9.7954e+00,3.1222e+01,-8.2267e+01
-9.3587e-01,-6.6842e-01,5.0731e+00,9.9441e+00,3.1197e+01,-8.3804e+01
-9.6431e-01,-6.7848e-01,5.1375e+00,1.0050e+01,3.1160e+01,-7.6474e+01
-9.7801e-01,-6.9471e-01,5.1515e+00,1.0107e+01,3.1161e+01,-8.2541e+01
-9.6871e-01,-5.7718e-01,4.9823e+00,9.8013e+00,3.1154e+01,-8.2113e+01
-9.9433e-01,-5.9554e-01,5.0178e+00,9.8625e+00,3.1170e+01,-8.0884e+01
-8.5460e-01,-7.6757e-01,5.1173e+00,1.0102e+01,3.1126e+01,-7.8983e+01
-9.3797e-01,-6.8544e-01,5.1142e+00,9.9921e+00,3.1227e+01,-8.2746e+01
-9.4633e-01,-7.5271e-01,5.1474e+00,1.0146e+01,3.1144e+01,-7.9873e+01
-9.6973e-01,-6.9944e-01,5.1514e+00,1.0118e+01,3.1164e+01,-7.5583e+01
-8.8824e-01,-6.8256e-01,5.0764e+00,9.9488e+00,3.1206e+01,-8.5300e+01
-9.7514e-01,-7.1850e-01,5.1787e+00,1.0125e+01,3.1203e+01,-8.1777e+01
-8.4586e-01,-8.1578e-01,5.1729e+00,1.0170e+01,3.1239e+01,-8.1796e+01
-9.4740e-01,-6.6095e-01,5.0608e+00,9.9550e+00,3.1163e+01,-7.5675e+01
-9.3082e-01,-6.6646e-01,5.0675e+00,9.9463e+00,3.1180e+01,-7.8345e+01
-9.2453e-01,-6.2021e-01,5.0130e+00,9.8498e+00,3.1168e+01,-8.3164e+01
-9.2692e-01,-7.6099e-01,5.1726e+00,1.0141e+01,3.1210e+01,-8.3510e+01
-9.7021e-01,-6.4491e-01,5.0713e+00,9.9529e+00,3.1185e+01,-8.3019e+01
-9.4208e-01,-7.2524e-01,5.1566e+00,1.0101e+01,3.1196e+01,-7.6300e+01
-8.9334e-01,-7.2326e-01,5.1412e+00,1.0069e+01,3.1209e+01,-7.9846e+01
-9.9910e-01,-5.5419e-01,5.0016e+00,9.7507e+00,3.1256e+01,-8.3651e+01
-9.3528e-01,-7.5655e-01,5.2039e+00,1.0172e+01,3.1287e+01,-8.5149e+01
-9.7973e-01,-5.9518e-01,5.0363e+00,9.8579e+00,3.1215e+01,-8.1141e+01
-9.2058e-01,-6.8924e-01,5.1125e+00,9.9842e+00,3.1219e+01,-8.1160e+01
-7.4672e-01,-8.2598e-01,5.1319e+00,1.0084e+01,3.1195e+01,-8.3598e+01
-9.3354e-01,-7.2868e-01,5.1523e+00,1.0116e+01,3.1187e+01,-8.1543e+01
-9.9585e-01,-6.4411e-01,5.1056e+00,9.9431e+00,3.1272e+01,-8.2555e+01
-9.3908e-01,-7.6724e-01,5.1811e+00,1.0176e+01,3.1154e+01,-8.0335e+01
-9.9057e-01,-6.6551e-01,5.0951e+00,1.0005e+01,3.1181e+01,-8.3648e+01
-8.7209e-01,-6.8962e-01,5.0562e+00,9.9576e+00,3.1158e+01,-8.3788e+01
-9.9088e-01,-6.7886e-01,5.1113e+00,1.0071e+01,3.1094e+01,-8.1415e+01
-9.2986e-01,-7.2976e-01,5.1440e+00,1.0091e+01,3.1167e+01,-7.3498e+01
-8.0263e-01,-7.2725e-01,5.0851e+00,9.9964e+00,3.1139e+01,-8.1317e+01
-9.4088e-01,-7.5553e-01,5.1490e+00,1.0157e+01,3.1150e+01,-7.6424e+01
-8.7426e-01,-6.3689e-01,5.0327e+00,9.8322e+00,3.1223e+01,-8.5064e+01
-9.7217e-01,-6.8087e-01,5.1628e+00,1.0062e+01,3.1227e+01,-8.6020e+01
-9.1134e-01,-7.4034e-01,5.1527e+00,1.0120e+01,3.1198e+01,-8.4363e+01
-9.0532e-01,-6.2622e-01,5.0332e+00,9.8255e+00,3.1220e+01,-8.4438e+01
-8.3311e-01,-7.1885e-01,5.0694e+00,9.9997e+00,3.1104e+01,-8.1140e+01
-9.8340e-01,-7.2386e-01,5.1642e+00,1.0126e+01,3.1170e+01,-8.3674e+01
-9.7809e-01,-5.9673e-01,5.0006e+00,9.8584e+00,3.1128e+01,-7.9867e+01
-9.7635e-01,-6.4505e-01,5.0483e+00,9.9601e+00,3.1130e+01,-8.5004e+01
-9.7442e-01,-6.4645e-01,5.0825e+00,9.9420e+00,3.1216e+01,-8.0602e+01
-9.9019e-01,-6.2060e-01,5.0481e+00,9.9111e+00,3.1185e+01,-7.7760e+01
-9.5453e-01,-7.2161e-01,5.1800e+00,1.0143e+01,3.1208e+01,-7.3019e+01
-7.1290e-01,-8.2701e-01,5.1200e+00,1.0097e+01,3.1167e+01,-8.2455e+01
-9.7558e-01,-6.9996e-01,5.1673e+00,1.0077e+01,3.1204e+01,-8.0460e+01
-9.4018e-01,-7.0143e-01,5.1210e+00,1.0041e+01,3.1141e+01,-8.6145e+01
-9.6728e-01,-6.9783e-01,5.1626e+00,1.0102e+01,3.1192e+01,-7.3470e+01
-8.9549e-01,-7.2226e-01,5.1329e+00,1.0034e+01,3.1187e+01,-7.5473e+01
-8.4077e-01,-7.7721e-01,5.1271e+00,1.0110e+01,3.1156e+01,-8.3968e+01
-8.7174e-01,-7.3388e-01,5.1274e+00,1.0040e+01,3.1183e+01,-8.2397e+01
-9.5938e-01,-6.7952e-01,5.1425e+00,1.0059e+01,3.1175e+01,-7.6809e+01
-9.9653e-01,-5.9419e-01,4.9934e+00,9.8480e+00,3.1106e+01,-8.2185e+01
-8.8739e-01,-5.5912e-01,4.9363e+00,9.6983e+00,3.1154e+01,-8.5261e+01
-8.3748e-01,-7.7853e-01,5.1188e+00,1.0101e+01,3.1135e+01,-8.2409e+01
-9.0322e-01,-6.7686e-01,5.0766e+00,9.9521e+00,3.1206e+01,-8.0100e+01
-8.4379e-01,-6.1709e-01,4.9868e+00,9.8196e+00,3.1164e+01,-8.4603e+01
-9.3674e-01,-7.0412e-01,5.1459e+00,1.0055e+01,3.1206e+01,-7.8593e+01
-9.0246e-01,-7.4208e-01,5.1165e+00,1.0095e+01,3.1107e+01,-8.2394e+01
-8.8153e-01,-7.5170e-01,5.1607e+00,1.0123e+01,3.1224e+01,-8.3492e+01
-9.8116e-01,-6.8050e-01,5.1459e+00,1.0074e+01,3.1182e+01,-8.0519e+01
-9.8732e-01,-6.9608e-01,5.1682e+00,1.0090e+01,3.1204e+01,-7.6046e+01
-9.2938e-01,-7.3146e-01,5.1397e+00,1.0124e+01,3.1158e+01,-7.8511e+01
-9.7308e-01,-6.6527e-01,5.1060e+00,1.0018e+01,3.1209e+01,-8.5831e+01
-9.7834e-01,-7.2419e-01,5.2046e+00,1.0163e+01,3.1272e+01,-8.5999e+01
-9.2361e-01,-7.3448e-01,5.1440e+00,1.0118e+01,3.1171e+01,-7.8614e+01
-8.3257e-01,-7.8028e-01,5.1337e+00,1.0125e+01,3.1174e+01,-8.2184e+01
-9.1769e-01,-6.7272e-01,5.0813e+00,9.9735e+00,3.1216e+01,-7.8191e+01
-9.3265e-01,-5.9404e-01,4.9763e+00,9.7833e+00,3.1139e+01,-8.5833e+01
-9.9301e-01,-7.1949e-01,5.2067e+00,1.0155e+01,3.1273e+01,-8.1738e+01
-9.6520e-01,-7.2273e-01,5.2147e+00,1.0157e+01,3.1296e+01,-8.5410e+01
-9.1587e-01,-6.7391e-01,5.0923e+00,9.9452e+00,3.1244e+01,-8.3727e+01
-8.5663e-01,-7.1162e-01,5.0716e+00,1.0005e+01,3.1112e+01,-8.1240e+01
-9.3032e-01,-7.6311e-01,5.1834e+00,1.0172e+01,3.1239e+01,-8.3264e+01
-8.5936e-01,-8.0523e-01,5.1595e+00,1.0162e+01,3.1200e+01,-7.9593e+01
-9.5138e-01,-5.9539e-01,5.0240e+00,9.8455e+00,3.1185e+01,-7.7810e+01
-9.7419e-01,-6.6770e-01,5.1022e+00,1.0014e+01,3.1200e+01,-7.9935e+01
-9.7864e-01,-7.1954e-01,5.1778e+00,1.0136e+01,3.1199e+01,-8.3374e+01
-9.0949e-01,-7.7487e-01,5.1865e+00,1.0140e+01,3.1253e+01,-7.9607e+01
-9.3258e-01,-5.9478e-01,4.9907e+00,9.8084e+00,3.1176e+01,-8.4592e+01
-9.4026e-01,-6.6271e-01,5.0807e+00,9.9383e+00,3.1213e+01,-8.6041e+01
-9.5220e-01,-6.9728e-01,5.1349e+00,1.0098e+01,3.1122e+01,-7.6896e+01
-8.7628e-01,-7.5638e-01,5.1447e+00,1.0100e+01,3.1187e+01,-7.8702e+01
-8.8759e-01,-6.8252e-01,5.0596e+00,9.9693e+00,3.1163e+01,-8.4348e+01
-9.5959e-01,-5.1276e-01,4.9152e+00,9.6339e+00,3.1166e+01,-8.2195e+01
-9.1884e-01,-7.3783e-01,5.1572e+00,1.0104e+01,3.1207e+01,-8.5065e+01
-9.7840e-01,-7.2069e-01,5.1832e+00,1.0137e+01,3.1214e+01,-8.3573e+01
-9.5465e-01,-6.7801e-01,5.1169e+00,1.0074e+01,3.1109e+01,-7.9846e+01
-8.1017e-01,-8.4027e-01,5.1712e+00,1.0130e+01,3.1245e+01,-8.3263e+01
-9.3804e-01,-5.4530e-01,4.9551e+00,9.7066e+00,3.1196e+01,-8.3061e+01
-9.9087e-01,-6.4568e-01,5.0915e+00,9.9560e+00,3.1237e+01,-7.8482e+01
-9.3686e-01,-6.1578e-01,5.0087e+00,9.8480e+00,3.1154e+01,-8.4687e+01
-9.4654e-01,-7.5138e-01,5.1961e+00,1.0161e+01,3.1265e+01,-7.8446e+01
-8.9857e-01,-6.7916e-01,5.0845e+00,9.9650e+00,3.1226e+01,-7.9628e+01
-9.9102e-01,-5.5512e-01,4.9680e+00,9.7394e+00,3.1173e+01,-7.9085e+01
-9.4662e-01,-6.3633e-01,5.0244e+00,9.8972e+00,3.1127e+01,-8.5195e+01
-8.9581e-01,-7.2174e-01,5.1363e+00,1.0031e+01,3.1195e+01,-8.5427e+01
-8.5423e-01,-8.0739e-01,5.1481e+00,1.0139e+01,3.1173e+01,-8.3196e+01
-8.3173e-01,-7.4898e-01,5.1306e+00,1.0031e+01,3.1202e+01,-8.5605e+01
-9.4549e-01,-5.9103e-01,5.0027e+00,9.8028e+00,3.1204e+01,-8.4711e+01
-9.8726e-01,-7.2317e-01,5.1840e+00,1.0132e+01,3.1218e+01,-7.9939e+01
-9.8993e-01,-5.5323e-01,4.9931e+00,9.7551e+00,3.1232e+01,-8.4488e+01
-9.9932e-01,-6.7673e-01,5.1451e+00,1.0061e+01,3.1177e+01,-8.2262e+01
-8.5449e-01,-7.3911e-01,5.1083e+00,1.0070e+01,3.1140e+01,-8.1888e+01
-9.9866e-01,-5.9535e-01,5.0263e+00,9.8382e+00,3.1189e+01,-8.4330e+01
-7.5009e-01,-6.9605e-01,5.0210e+00,9.8808e+00,3.1121e+01,-8.3703e+01
-7.9376e-01,-8.2586e-01,5.1237e+00,1.0115e+01,3.1175e+01,-8.5059e+01
-9.4726e-01,-7.2058e-01,5.1472e+00,1.0105e+01,3.1168e+01,-8.3539e+01
-9.1385e-01,-7.8101e-01,5.1941e+00,1.0175e+01,3.1181e+01,-8.3857e+01
-8.8219e-01,-7.5324e-01,5.1241e+00,1.0116e+01,3.1135e+01,-8.1500e+01
-9.8408e-01,-6.9679e-01,5.1573e+00,1.0097e+01,3.1176e+01,-7.1744e+01
-9.3375e-01,-7.0631e-01,5.1310e+00,1.0035e+01,3.1171e+01,-7.9699e+01
-9.0907e-01,-7.3811e-01,5.1335e+00,1.0078e+01,3.1148e+01,-8.2661e+01
-8.4543e-01,-7.4449e-01,5.1233e+00,1.0045e+01,3.1180e+01,-8.3649e+01
-9.5207e-01,-6.7129e-01,5.0932e+00,1.0022e+01,3.1182e+01,-8.5785e+01
-8.6753e-01,-7.3275e-01,5.1175e+00,1.0036e+01,3.1157e+01,-8.5487e+01
-8.4303e-01,-7.4437e-01,5.1267e+00,1.0031e+01,3.1189e+01,-8.4368e+01
-9.3696e-01,-7.5847e-01,5.1957e+00,1.0135e+01,3.1268e+01,-8.5562e+01
-9.1586e-01,-7.1181e-01,5.1426e+00,1.0044e+01,3.1202e+01,-8.4781e+01
-8.3911e-01,-7.1488e-01,5.0697e+00,9.9887e+00,3.1104e+01,-7.9616e+01
-9.7707e-01,-6.6692e-01,5.1208e+00,1.0021e+01,3.1247e+01,-7.7462e+01
-8.8031e-01,-7.2900e-01,5.1093e+00,1.0055e+01,3.1133e+01,-8.4549e+01
-9.6843e-01,-7.2328e-01,5.1826e+00,1.0135e+01,3.1215e+01,-7.6681e+01
-7.5987e-01,-8.2525e-01,5.1366e+00,1.0097e+01,3.1207e+01,-8.4981e+01
-9.7392e-01,-6.6975e-01,5.1062e+00,9.9762e+00,3.1213e+01,-7.7686e+01
-9.1442e-01,-6.7313e-01,5.0685e+00,9.9398e+00,3.1184e+01,-7.7876e+01
-9.3654e-01,-6.6673e-01,5.0628e+00,9.9408e+00,3.1169e+01,-8.2495e+01
-9.4367e-01,-6.6445e-01,5.0925e+00,9.9709e+00,3.1244e+01,-8.2800e+01
-9.5087e-01,-6.7031e-01,5.1168e+00,1.0007e+01,3.1240e+01,-7.9605e+01
-8.4182e-01,-8.1646e-01,5.1675e+00,1.0167e+01,3.1225e+01,-8.5049e+01
-9.9073e-01,-6.2074e-01,5.0424e+00,9.8784e+00,3.1169e+01,-8.2368e+01
-9.2127e-01,-5.9649e-01,4.9894e+00,9.7784e+00,3.1172e+01,-7.9765e+01
-9.2572e-01,-7.3187e-01,5.1251e+00,1.0084e+01,3.1121e+01,-8.4348e+01
-9.1317e-01,-6.2256e-01,5.0204e+00,9.8561e+00,3.1186e+01,-7.9481e+01
-9.0859e-01,-7.3963e-01,5.1631e+00,1.0107e+01,3.1221e+01,-8.5122e+01
-8.1826e-01,-6.2290e-01,4.9734e+00,9.8224e+00,3.1131e+01,-8.3484e+01
-9.1430e-01,-7.7242e-01,5.1921e+00,1.0159e+01,3.1266e+01,-8.5070e+01
-9.0285e-01,-7.4360e-01,5.1352e+00,1.0085e+01,3.1154e+01,-7.7124e+01
-9.6627e-01,-6.7705e-01,5.1092e+00,1.0053e+01,3.1088e+01,-8.2666e+01
-9.4018e-01,-7.0553e-01,5.1448e+00,1.0058e+01,3.1203e+01,-8.3790e+01
-8.9020e-01,-7.8602e-01,5.1677e+00,1.0154e+01,3.1211e+01,-8.2992e+01
-9.6030e-01,-7.2267e-01,5.2064e+00,1.0160e+01,3.1274e+01,-7.9409e+01
-9.4647e-01,-7.2437e-01,5.1626e+00,1.0090e+01,3.1210e+01,-8.4160e+01
-9.1857e-01,-6.7361e-01,5.0670e+00,9.9748e+00,3.1182e+01,-8.4123e+01
-9.4838e-01,-6.8413e-01,5.0865e+00,1.0014e+01,3.1158e+01,-7.8225e+01
-8.3132e-01,-8.2701e-01,5.1599e+00,1.0171e+01,3.1211e+01,-7.9730e+01
-8.7132e-01,-7.5820e-01,5.1619e+00,1.0097e+01,3.1231e+01,-8.4185e+01
-8.8844e-01,-7.5180e-01,5.1104e+00,1.0096e+01,3.1098e+01,-8.5280e+01
-9.4575e-01,-6.8263e-01,5.0823e+00,1.0015e+01,3.1147e+01,-8.4894e+01
-7.9641e-01,-7.4517e-01,5.0729e+00,9.9973e+00,3.1104e+01,-8.4860e+01
-9.4557e-01,-7.2470e-01,5.1472e+00,1.0086e+01,3.1172e+01,-7.5183e+01
-9.9941e-01,-6.1845e-01,5.0437e+00,9.8849e+00,3.1171e+01,-8.0797e+01
-9.9447e-01,-7.2208e-01,5.1929e+00,1.0133e+01,3.1242e+01,-8.0946e+01
-8.8706e-01,-7.8892e-01,5.1709e+00,1.0138e+01,3.1222e+01,-8.3232e+01
-8.2186e-01,-7.8361e-01,5.1147e+00,1.0110e+01,3.1128e+01,-8.3133e+01
-9.2780e-01,-7.3057e-01,5.1316e+00,1.0102e+01,3.1137e+01,-7.5573e+01
-8.8341e-01,-7.2581e-01,5.1255e+00,1.0062e+01,3.1173e+01,-8.1049e+01
-9.8467e-01,-6.9652e-01,5.1737e+00,1.0085e+01,3.1218e+01,-7.7556e+01
-9.3828e-01,-6.6304e-01,5.0849e+00,9.9336e+00,3.1222e+01,-8.2392e+01
-9.5198e-01,-6.8148e-01,5.1327e+00,1.0061e+01,3.1151e+01,-7.8463e+01
-9.4904e-01,-5.6904e-01,4.9854e+00,9.7297e+00,3.1220e+01,-8.2267e+01
-9.9962e-01,-6.7114e-01,5.0904e+00,1.0009e+01,3.1176e+01,-8.5396e+01
-8.8395e-01,-6.8254e-01,5.0800e+00,9.9296e+00,3.1214e+01,-8.3071e+01
-9.5573e-01,-6.7822e-01,5.1144e+00,1.0072e+01,3.1103e+01,-8.1382e+01
-9.4454e-01,-7.6596e-01,5.1966e+00,1.0199e+01,3.1195e+01,-7.8264e+01
-8.8209e-01,-7.5257e-01,5.1285e+00,1.0093e+01,3.1144e+01,-7.7838e+01
-8.6813e-01,-7.0507e-01,5.0934e+00,9.9862e+00,3.1164e+01,-8.3842e+01
-8.0088e-01,-7.2616e-01,5.0702e+00,9.9840e+00,3.1101e+01,-8.5200e+01
-8.6482e-01,-6.1090e-01,4.9760e+00,9.7996e+00,3.1138e+01,-8.4674e+01
-9.0659e-01,-7.4062e-01,5.1449e+00,1.0078e+01,3.1177e+01,-7.5378e+01
-8.1879e-01,-7.5618e-01,5.1228e+00,1.0045e+01,3.1188e+01,-8.5088e+01
-7.9265e-01,-7.4539e-01,5.0782e+00,1.0005e+01,3.1117e+01,-8.3223e+01
-8.8815e-01,-7.8676e-01,5.1762e+00,1.0161e+01,3.1233e+01,-8.5423e+01
-9.1093e-01,-7.8322e-01,5.1746e+00,1.0180e+01,3.1133e+01,-7.7156e+01
-9.1731e-01,-7.8032e-01,5.1629e+00,1.0178e+01,3.1107e+01,-8.5445e+01
-9.6771e-01,-7.2032e-01,5.1832e+00,1.0156e+01,3.1214e+01,-7.9772e+01
-9.4113e-01,-7.5277e-01,5.1898e+00,1.0137e+01,3.1249e+01,-7.9589e+01
-9.0958e-01,-6.7637e-01,5.0463e+00,9.9620e+00,3.1131e+01,-8.5351e+01
-8.9601e-01,-7.4562e-01,5.1376e+00,1.0086e+01,3.1161e+01,-7.9982e+01
-9.1293e-01,-7.1369e-01,5.1390e+00,1.0035e+01,3.1195e+01,-8.4400e+01
-8.8188e-01,-7.9257e-01,5.1898e+00,1.0132e+01,3.1271e+01,-8.5444e+01
-9.5580e-01,-6.6526e-01,5.1001e+00,1.0015e+01,3.1195e+01,-7.8918e+01
-9.4938e-01,-6.8213e-01,5.1154e+00,9.9863e+00,3.1231e+01,-8.5938e+01
-9.6529e-01,-6.4718e-01,5.1052e+00,9.9483e+00,3.1274e+01,-8.6040e+01
-9.8043e-01,-6.4640e-01,5.0479e+00,9.9425e+00,3.1130e+01,-8.4690e+01
-9.7789e-01,-6.8096e-01,5.1311e+00,1.0067e+01,3.1146e+01,-7.8315e+01
-9.3252e-01,-7.6335e-01,5.1844e+00,1.0149e+01,3.1243e+01,-8.5506e+01
-9.4322e-01,-7.5189e-01,5.1446e+00,1.0169e+01,3.1136e+01,-8.3123e+01
-9.4812e-01,-6.8533e-01,5.0772e+00,1.0017e+01,3.1136e+01,-8.1308e+01
-7.2108e-01,-8.8540e-01,5.1408e+00,1.0148e+01,3.1187e+01,-8.6007e+01
-9.6934e-01,-6.9652e-01,5.1721e+00,1.0105e+01,3.1212e+01,-8.1553e+01
-8.5114e-01,-7.6668e-01,5.1253e+00,1.0091e+01,3.1145e+01,-8.3641e+01
-8.9504e-01,-7.4789e-01,5.1566e+00,1.0112e+01,3.1211e+01,-8.2775e+01
-9.0434e-01,-7.4442e-01,5.1516e+00,1.0076e+01,3.1198e+01,-8.3875e+01
-9.4773e-01,-7.6414e-01,5.1913e+00,1.0181e+01,3.1183e+01,-8.1049e+01
-9.8077e-01,-7.2059e-01,5.1653e+00,1.0138e+01,3.1170e+01,-7.4940e+01
-9.1735e-01,-7.3728e-01,5.1460e+00,1.0089e+01,3.1177e+01,-8.3706e+01
-8.5850e-01,-7.0776e-01,5.1006e+00,9.9786e+00,3.1182e+01,-8.3111e+01
-9.3241e-01,-6.1746e-01,5.0290e+00,9.8297e+00,3.1206e+01,-7.9656e+01
-9.1882e-01,-7.6541e-01,5.1680e+00,1.0140e+01,3.1202e+01,-8.5979e+01
-8.9896e-01,-6.9706e-01,5.0757e+00,9.9776e+00,3.1126e+01,-7.8264e+01
-9.0633e-01,-7.7500e-01,5.1490e+00,1.0160e+01,3.1158e+01,-8.3883e+01
-9.8899e-01,-6.9527e-01,5.1541e+00,1.0116e+01,3.1167e+01,-7.1714e+01
-8.8597e-01,-7.2822e-01,5.1372e+00,1.0040e+01,3.1203e+01,-8.5236e+01
-9.1832e-01,-7.1278e-01,5.1377e+00,1.0040e+01,3.1193e+01,-8.0656e+01
-9.0886e-01,-7.3811e-01,5.1606e+00,1.0082e+01,3.1215e+01,-8.3402e+01
-8.7889e-01,-6.3393e-01,5.0316e+00,9.8503e+00,3.1219e+01,-8.5066e+01
-9.7315e-01,-5.7859e-01,5.0033e+00,9.8204e+00,3.1209e+01,-8.3972e+01
-8.6301e-01,-7.6316e-01,5.1568e+00,1.0094e+01,3.1222e+01,-8.4575e+01
-8.1879e-01,-7.2125e-01,5.0671e+00,1.0004e+01,3.1095e+01,-8.2272e+01
-9.1670e-01,-7.7023e-01,5.1773e+00,1.0145e+01,3.1227e+01,-8.3745e+01
-9.2435e-01,-7.3118e-01,5.1498e+00,1.0080e+01,3.1183e+01,-7.8773e+01
-8.7314e-01,-7.2952e-01,5.1274e+00,1.0064e+01,3.1180e+01,-8.3866e+01
-9.3905e-01,-7.2634e-01,5.1398e+00,1.0113e+01,3.1155e+01,-7.3968e+01
-9.2112e-01,-7.3283e-01,5.1278e+00,1.0091e+01,3.1130e+01,-8.0152e+01
