logfeh,logdust,logNpix,logage,dmod,logl
-3.8052e-01,-1.4258e+00,4.7661e+00,1.0151e+01,3.1149e+01,-7.7610e+01
-1.7505e-01,-1.6862e+00,4.6669e+00,1.0046e+01,3.1016e+01,-8.4418e+01
-2.3406e-01,-1.2790e+00,4.6692e+00,9.9941e+00,3.1098e+01,-8.3921e+01
-6.2176e-01,-8.9290e-01,4.7272e+00,1.0001e+01,3.1255e+01,-7.6667e+01
-3.7074e-01,-1.4524e+00,4.7562e+00,1.0170e+01,3.1128e+01,-7.8515e+01
-6.5784e-01,-7.9465e-01,4.6817e+00,9.9178e+00,3.1269e+01,-8.4010e+01
-8.9858e-01,-5.7881e-01,4.5921e+00,9.6678e+00,3.1370e+01,-8.3593e+01
-4.1735e-01,-1.3462e+00,4.7708e+00,1.0173e+01,3.1154e+01,-8.0164e+01
-5.5504e-01,-1.0824e+00,4.7711e+00,1.0099e+01,3.1281e+01,-8.1440e+01
-4.9426e-01,-9.9195e-01,4.7297e+00,1.0018e+01,3.1275e+01,-8.4642e+01
-3.9377e-01,-1.4054e+00,4.7588e+00,1.0128e+01,3.1133e+01,-7.8212e+01
-3.3964e-01,-1.2467e+00,4.7022e+00,1.0031e+01,3.1131e+01,-8.3174e+01
-4.2988e-01,-1.3056e+00,4.7850e+00,1.0143e+01,3.1186e+01,-8.3346e+01
-5.0608e-01,-9.4563e-01,4.6929e+00,9.9414e+00,3.1247e+01,-8.3031e+01
-4.1165e-01,-1.1531e+00,4.7320e+00,1.0042e+01,3.1213e+01,-8.4218e+01
-2.0088e-01,-1.4345e+00,4.7030e+00,1.0052e+01,3.1129e+01,-8.4972e+01
-3.7542e-01,-1.0353e+00,4.6558e+00,9.9662e+00,3.1136e+01,-8.2885e+01
-3.3210e-01,-1.6011e+00,4.7315e+00,1.0135e+01,3.1074e+01,-8.3100e+01
-3.1515e-01,-1.2986e+00,4.7031e+00,1.0062e+01,3.1133e+01,-8.3007e+01
-6.4992e-01,-6.0223e-01,4.5283e+00,9.5614e+00,3.1351e+01,-8.4765e+01
-3.0350e-01,-1.5115e+00,4.7089e+00,1.0076e+01,3.1101e+01,-8.4640e+01
-2.0951e-01,-1.4300e+00,4.6926e+00,1.0057e+01,3.1102e+01,-7.9548e+01
-3.8413e-01,-1.1950e+00,4.7175e+00,1.0048e+01,3.1175e+01,-8.0080e+01
-3.5333e-01,-1.5042e+00,4.7546e+00,1.0163e+01,3.1127e+01,-7.9413e+01
-2.6091e-01,-1.4136e+00,4.6909e+00,1.0066e+01,3.1095e+01,-8.1916e+01
-3.0585e-01,-1.7088e+00,4.7263e+00,1.0135e+01,3.1064e+01,-8.2106e+01
-8.3508e-01,-8.1264e-01,4.7742e+00,1.0070e+01,3.1308e+01,-8.4896e+01
-3.2529e-01,-1.4541e+00,4.7247e+00,1.0101e+01,3.1143e+01,-7.5648e+01
-4.3602e-01,-1.1233e+00,4.7266e+00,1.0058e+01,3.1198e+01,-7.9251e+01
-4.6602e-01,-1.1581e+00,4.7642e+00,1.0099e+01,3.1265e+01,-7.7116e+01
-1.4139e-01,-1.9267e+00,4.6468e+00,1.0037e+01,3.0957e+01,-8.4418e+01
-5.0003e-01,-1.1593e+00,4.7661e+00,1.0076e+01,3.1271e+01,-7.7015e+01
-3.2119e-01,-1.6445e+00,4.7438e+00,1.0166e+01,3.1106e+01,-8.0672e+01
-4.0129e-01,-1.3864e+00,4.7744e+00,1.0141e+01,3.1168e+01,-7.7914e+01
-6.5465e-01,-1.0386e+00,4.7901e+00,1.0165e+01,3.1256e+01,-8.3278e+01
-1.3816e-01,-1.9050e+00,4.6476e+00,1.0037e+01,3.0956e+01,-8.3503e+01
-2.5412e-01,-1.4336e+00,4.6912e+00,1.0056e+01,3.1099e+01,-8.3375e+01
-4.0854e-01,-1.3761e+00,4.7619e+00,1.0158e+01,3.1137e+01,-8.1579e+01
-6.7174e-01,-7.9111e-01,4.6747e+00,9.8917e+00,3.1255e+01,-8.2132e+01
-3.5163e-01,-1.5280e+00,4.7647e+00,1.0162e+01,3.1153e+01,-8.2265e+01
-5.5297e-01,-8.1692e-01,4.6616e+00,9.8650e+00,3.1292e+01,-8.4202e+01
-6.4814e-01,-8.7237e-01,4.7369e+00,9.9875e+00,3.1276e+01,-8.4372e+01
-4.9721e-01,-1.1870e+00,4.7790e+00,1.0174e+01,3.1152e+01,-8.2273e+01
-2.7277e-01,-1.6817e+00,4.6945e+00,1.0085e+01,3.1055e+01,-7.7719e+01
-6.1048e-01,-8.7198e-01,4.7021e+00,9.9371e+00,3.1271e+01,-7.9496e+01
-2.2493e-01,-1.6922e+00,4.6980e+00,1.0089e+01,3.1063e+01,-7.9793e+01
-1.3626e-01,-1.9495e+00,4.6470e+00,1.0067e+01,3.0956e+01,-8.2922e+01
-3.2430e-01,-1.2700e+00,4.6946e+00,1.0060e+01,3.1111e+01,-7.7428e+01
-6.5902e-01,-1.0367e+00,4.8018e+00,1.0174e+01,3.1288e+01,-7.9159e+01
2.7480e-01,-1.7881e+00,4.3619e+00,9.7493e+00,3.0486e+01,-8.4191e+01
1.4575e-01,-1.8568e+00,4.4289e+00,9.8654e+00,3.0574e+01,-8.2704e+01
-3.8863e-01,-1.1109e+00,4.6969e+00,9.9930e+00,3.1187e+01,-8.3922e+01
-2.3446e-01,-1.2747e+00,4.6684e+00,1.0004e+01,3.1094e+01,-8.3931e+01
-3.6386e-01,-1.6625e+00,4.7716e+00,1.0196e+01,3.1128e+01,-7.7925e+01
-5.2517e-01,-1.0560e+00,4.7275e+00,1.0040e+01,3.1202e+01,-8.2252e+01
-5.9242e-01,-6.2168e-01,4.5188e+00,9.5610e+00,3.1332e+01,-8.4160e+01
-5.1263e-01,-1.1851e+00,4.7928e+00,1.0155e+01,3.1188e+01,-7.7420e+01
-3.8536e-01,-1.3202e+00,4.7445e+00,1.0095e+01,3.1200e+01,-8.2952e+01
-3.4899e-01,-1.0633e+00,4.6535e+00,9.9346e+00,3.1130e+01,-8.2973e+01
-3.4627e-01,-1.5294e+00,4.7521e+00,1.0130e+01,3.1122e+01,-7.7789e+01
-6.3831e-01,-1.0570e+00,4.7941e+00,1.0130e+01,3.1259e+01,-8.1482e+01
-3.4771e-01,-1.7750e+00,4.7551e+00,1.0177e+01,3.1091e+01,-8.1213e+01
-2.5789e-01,-1.6715e+00,4.7098e+00,1.0095e+01,3.1092e+01,-8.3896e+01
-3.6768e-01,-1.4652e+00,4.7734e+00,1.0149e+01,3.1171e+01,-8.4658e+01
-5.1481e-01,-1.1988e+00,4.8041e+00,1.0129e+01,3.1219e+01,-8.3808e+01
-1.6627e-01,-1.7431e+00,4.6393e+00,1.0040e+01,3.0944e+01,-8.4446e+01
-3.9236e-01,-1.0295e+00,4.6770e+00,9.9591e+00,3.1196e+01,-7.9449e+01
-3.5037e-01,-1.7894e+00,4.7822e+00,1.0184e+01,3.1160e+01,-7.9035e+01
-3.1581e-01,-1.6615e+00,4.7268e+00,1.0133e+01,3.1064e+01,-8.0588e+01
-7.0301e-01,-6.6921e-01,4.6152e+00,9.7713e+00,3.1304e+01,-8.0934e+01
-5.2210e-01,-1.1978e+00,4.8159e+00,1.0146e+01,3.1249e+01,-8.3370e+01
-2.6383e-01,-1.6986e+00,4.7099e+00,1.0119e+01,3.1094e+01,-8.0322e+01
-5.2827e-01,-1.1775e+00,4.8188e+00,1.0156e+01,3.1251e+01,-8.4660e+01
-4.0677e-01,-1.2887e+00,4.7373e+00,1.0111e+01,3.1185e+01,-7.2534e+01
-2.6825e-01,-1.2685e+00,4.6722e+00,9.9874e+00,3.1102e+01,-8.4059e+01
-5.0204e-01,-1.2190e+00,4.8192e+00,1.0191e+01,3.1216e+01,-7.8023e+01
-3.9634e-01,-1.1788e+00,4.7133e+00,1.0067e+01,3.1167e+01,-8.0144e+01
-4.4922e-01,-8.2741e-01,4.6162e+00,9.8164e+00,3.1229e+01,-8.4749e+01
-5.0833e-01,-1.1929e+00,4.8100e+00,1.0137e+01,3.1232e+01,-7.6303e+01
-5.6617e-01,-9.9211e-01,4.7361e+00,1.0061e+01,3.1227e+01,-8.2621e+01
-1.6169e-01,-1.7861e+00,4.6569e+00,1.0031e+01,3.0988e+01,-8.1775e+01
-6.9971e-01,-7.0949e-01,4.6310e+00,9.7786e+00,3.1270e+01,-8.0870e+01
-3.5023e-01,-1.7534e+00,4.7676e+00,1.0195e+01,3.1122e+01,-7.5698e+01
-5.9779e-01,-1.0997e+00,4.7991e+00,1.0127e+01,3.1254e+01,-8.4250e+01
-4.7900e-01,-8.4169e-01,4.6560e+00,9.8323e+00,3.1274e+01,-7.8642e+01
-4.7724e-01,-1.2066e+00,4.8163e+00,1.0177e+01,3.1204e+01,-8.4930e+01
-5.0688e-01,-1.1555e+00,4.7460e+00,1.0114e+01,3.1219e+01,-8.1122e+01
-3.8259e-01,-1.4250e+00,4.7642e+00,1.0170e+01,3.1146e+01,-8.1625e+01
-6.7018e-01,-9.6754e-01,4.7605e+00,1.0078e+01,3.1260e+01,-7.7139e+01
-3.3857e-01,-1.5590e+00,4.7467e+00,1.0146e+01,3.1109e+01,-7.5793e+01
-1.6483e-01,-1.7684e+00,4.6649e+00,1.0049e+01,3.1010e+01,-8.4142e+01
-4.8940e-01,-1.2083e+00,4.8112e+00,1.0185e+01,3.1192e+01,-8.4759e+01
-3.5504e-01,-1.5118e+00,4.7536e+00,1.0125e+01,3.1125e+01,-7.4658e+01
-3.4984e-01,-1.2455e+00,4.7126e+00,1.0045e+01,3.1162e+01,-8.4392e+01
-3.8349e-01,-1.4354e+00,4.7611e+00,1.0151e+01,3.1139e+01,-8.3384e+01
-3.5119e-01,-1.3900e+00,4.7377e+00,1.0099e+01,3.1177e+01,-8.4759e+01
-5.2660e-01,-1.1789e+00,4.8062e+00,1.0131e+01,3.1220e+01,-8.2702e+01
-5.5707e-01,-1.1381e+00,4.8159e+00,1.0175e+01,3.1204e+01,-8.4862e+01
-3.8958e-01,-1.4211e+00,4.7494e+00,1.0144e+01,3.1109e+01,-8.4492e+01
-2.7147e-01,-1.4181e+00,4.6666e+00,1.0062e+01,3.1035e+01,-8.4291e+01
-4.2987e-01,-8.4052e-01,4.6008e+00,9.8136e+00,3.1190e+01,-8.1636e+01
-3.5270e-01,-1.5222e+00,4.7444e+00,1.0153e+01,3.1103e+01,-8.2852e+01
-6.1197e-01,-7.8876e-01,4.6561e+00,9.8360e+00,3.1280e+01,-8.4346e+01
-5.2463e-01,-1.1556e+00,4.7530e+00,1.0093e+01,3.1237e+01,-8.4858e+01
-3.9255e-01,-1.3183e+00,4.7349e+00,1.0087e+01,3.1178e+01,-8.1182e+01
-3.6173e-01,-1.2281e+00,4.7106e+00,1.0065e+01,3.1156e+01,-7.8057e+01
-3.7270e-01,-9.8264e-01,4.6583e+00,9.8892e+00,3.1208e+01,-7.8114e+01
-3.7367e-01,-1.3540e+00,4.7340e+00,1.0099e+01,3.1174e+01,-8.1746e+01
-5.1263e-01,-9.9861e-01,4.7296e+00,1.0014e+01,3.1279e+01,-8.0635e+01
-5.3159e-01,-1.1867e+00,4.7971e+00,1.0152e+01,3.1198e+01,-7.8356e+01
-2.9877e-01,-1.7020e+00,4.7241e+00,1.0112e+01,3.1131e+01,-8.3906e+01
-4.9705e-01,-9.9631e-01,4.7226e+00,9.9826e+00,3.1260e+01,-7.7309e+01
-5.1858e-01,-7.3408e-01,4.5832e+00,9.7114e+00,3.1281e+01,-8.4853e+01
-4.3860e-01,-1.0470e+00,4.7181e+00,9.9815e+00,3.1241e+01,-8.2945e+01
-6.6107e-01,-9.1796e-01,4.7515e+00,1.0053e+01,3.1272e+01,-8.1623e+01
-4.3923e-01,-1.2947e+00,4.7854e+00,1.0160e+01,3.1185e+01,-7.9249e+01
-3.5785e-01,-1.0546e+00,4.6542e+00,9.9309e+00,3.1133e+01,-8.4392e+01
-2.7720e-01,-1.2742e+00,4.6679e+00,1.0005e+01,3.1092e+01,-8.0368e+01
-5.0179e-01,-1.2170e+00,4.8150e+00,1.0176e+01,3.1205e+01,-8.3358e+01
-2.5159e-01,-1.6851e+00,4.7168e+00,1.0098e+01,3.1111e+01,-8.3974e+01
-7.2384e-01,-9.6867e-01,4.8202e+00,1.0167e+01,3.1380e+01,-8.1794e+01
-3.9497e-01,-1.3911e+00,4.7437e+00,1.0136e+01,3.1091e+01,-8.4085e+01
-4.2041e-01,-1.3503e+00,4.7741e+00,1.0158e+01,3.1164e+01,-8.2635e+01
-3.5150e-01,-1.7119e+00,4.7519e+00,1.0181e+01,3.1079e+01,-8.4722e+01
-5.0536e-01,-1.1512e+00,4.7687e+00,1.0123e+01,3.1274e+01,-8.1005e+01
-3.4496e-01,-1.4110e+00,4.7052e+00,1.0089e+01,3.1097e+01,-8.4494e+01
-5.8854e-01,-8.0317e-01,4.6651e+00,9.8559e+00,3.1305e+01,-8.0464e+01
-1.9396e-01,-1.6280e+00,4.6581e+00,1.0059e+01,3.1000e+01,-8.1886e+01
-6.3851e-01,-8.0882e-01,4.6801e+00,9.8853e+00,3.1270e+01,-8.3068e+01
-3.1634e-01,-1.6469e+00,4.7253e+00,1.0167e+01,3.1058e+01,-7.9324e+01
-1.9334e-01,-1.3891e+00,4.6373e+00,1.0003e+01,3.0998e+01,-8.3672e+01
-4.1525e-01,-1.2703e+00,4.7299e+00,1.0086e+01,3.1166e+01,-7.9697e+01
-7.5372e-01,-5.4904e-01,4.5275e+00,9.5199e+00,3.1405e+01,-8.3661e+01
-3.3763e-01,-1.8857e+00,4.7806e+00,1.0189e+01,3.1158e+01,-8.2402e+01
-4.5432e-01,-1.2289e+00,4.8149e+00,1.0178e+01,3.1207e+01,-8.1045e+01
-5.4379e-01,-1.1541e+00,4.7542e+00,1.0078e+01,3.1238e+01,-7.8382e+01
-6.4615e-01,-8.0293e-01,4.6779e+00,9.9024e+00,3.1263e+01,-8.2830e+01
-6.3000e-01,-7.4166e-01,4.6184e+00,9.7855e+00,3.1241e+01,-7.7854e+01
-4.5258e-01,-1.2250e+00,4.8212e+00,1.0188e+01,3.1221e+01,-8.3013e+01
-3.0881e-01,-1.4838e+00,4.7321e+00,1.0078e+01,3.1158e+01,-8.3996e+01
-3.9877e-01,-1.3020e+00,4.7306e+00,1.0093e+01,3.1168e+01,-7.7318e+01
-6.2479e-01,-8.1605e-01,4.6762e+00,9.9042e+00,3.1259e+01,-7.9446e+01
1.4677e-01,-1.8613e+00,4.4243e+00,9.8374e+00,3.0562e+01,-8.4750e+01
-3.3812e-01,-1.5584e+00,4.7423e+00,1.0131e+01,3.1097e+01,-7.8066e+01
-4.1433e-01,-1.2682e+00,4.7123e+00,1.0112e+01,3.1122e+01,-8.1123e+01
-3.2970e-01,-1.5880e+00,4.7433e+00,1.0145e+01,3.1102e+01,-8.1416e+01
-3.7475e-01,-1.4388e+00,4.7483e+00,1.0149e+01,3.1106e+01,-8.4947e+01
-4.2883e-01,-1.3082e+00,4.7725e+00,1.0161e+01,3.1153e+01,-8.3894e+01
-4.9444e-01,-1.1892e+00,4.8080e+00,1.0154e+01,3.1227e+01,-8.3076e+01
-2.7046e-01,-1.2762e+00,4.6676e+00,9.9831e+00,3.1093e+01,-8.2459e+01
-5.3118e-01,-1.1488e+00,4.7731e+00,1.0120e+01,3.1285e+01,-8.3538e+01
-6.6915e-01,-1.0336e+00,4.7947e+00,1.0146e+01,3.1277e+01,-8.0262e+01
-1.8842e-01,-1.6258e+00,4.6764e+00,1.0036e+01,3.1043e+01,-8.3689e+01
-3.3974e-01,-1.5559e+00,4.7241e+00,1.0159e+01,3.1053e+01,-8.4274e+01
-3.9889e-01,-1.0217e+00,4.6579e+00,9.9703e+00,3.1148e+01,-8.0534e+01
-2.4207e-01,-1.2778e+00,4.6558e+00,1.0006e+01,3.1063e+01,-8.4624e+01
-3.9758e-01,-1.2928e+00,4.7233e+00,1.0097e+01,3.1148e+01,-8.4752e+01
-7.3437e-01,-6.4055e-01,4.6033e+00,9.6924e+00,3.1335e+01,-8.0250e+01
-3.8795e-01,-1.3233e+00,4.7386e+00,1.0112e+01,3.1187e+01,-7.4745e+01
-6.8662e-01,-7.8192e-01,4.6840e+00,9.8934e+00,3.1276e+01,-8.0244e+01
-6.1805e-01,-8.9570e-01,4.7330e+00,1.0005e+01,3.1269e+01,-8.3031e+01
-3.1569e-01,-1.6807e+00,4.7332e+00,1.0162e+01,3.1082e+01,-8.2907e+01
-1.9281e-01,-1.5981e+00,4.6594e+00,1.0031e+01,3.1001e+01,-8.4247e+01
-4.1761e-01,-1.2607e+00,4.7395e+00,1.0096e+01,3.1190e+01,-8.0368e+01
-1.7598e-02,-1.5262e+00,4.5306e+00,9.9022e+00,3.0802e+01,-8.4016e+01
-3.5437e-01,-1.2279e+00,4.7243e+00,1.0053e+01,3.1189e+01,-8.0959e+01
-3.5129e-01,-1.3752e+00,4.7269e+00,1.0109e+01,3.1149e+01,-8.1699e+01
-6.0769e-01,-9.0305e-01,4.7417e+00,1.0005e+01,3.1293e+01,-8.4134e+01
-3.5338e-01,-1.2429e+00,4.7171e+00,1.0048e+01,3.1173e+01,-8.3143e+01
-3.6556e-01,-1.2098e+00,4.7070e+00,1.0042e+01,3.1145e+01,-8.2063e+01
-8.4528e-01,-6.3953e-01,4.6287e+00,9.7425e+00,3.1332e+01,-8.2678e+01
-5.7058e-01,-7.6862e-01,4.6186e+00,9.7939e+00,3.1243e+01,-8.3458e+01
-2.0546e-01,-1.6972e+00,4.7161e+00,1.0109e+01,3.1110e+01,-8.3981e+01
1.5955e-01,-1.9444e+00,4.4402e+00,9.8484e+00,3.0597e+01,-8.4234e+01
-2.6773e-01,-1.6663e+00,4.7037e+00,1.0108e+01,3.1076e+01,-8.0992e+01
-6.7768e-01,-6.4746e-01,4.5826e+00,9.6407e+00,3.1360e+01,-8.0998e+01
-3.9545e-01,-1.3872e+00,4.7577e+00,1.0128e+01,3.1126e+01,-8.4802e+01
-1.6418e-01,-1.7448e+00,4.6666e+00,1.0072e+01,3.1011e+01,-8.4003e+01
-5.2338e-01,-1.1910e+00,4.7996e+00,1.0171e+01,3.1206e+01,-7.8136e+01
-5.2271e-01,-1.0630e+00,4.7477e+00,1.0052e+01,3.1256e+01,-8.2216e+01
-5.5489e-01,-9.0763e-01,4.7269e+00,9.9531e+00,3.1334e+01,-8.1345e+01
-3.1215e-01,-1.6828e+00,4.7300e+00,1.0131e+01,3.1073e+01,-8.0942e+01
-3.2036e-01,-1.6329e+00,4.7437e+00,1.0148e+01,3.1105e+01,-7.7103e+01
-4.4280e-01,-1.2300e+00,4.7386e+00,1.0111e+01,3.1192e+01,-7.3508e+01
-3.8334e-01,-1.4164e+00,4.7616e+00,1.0166e+01,3.1137e+01,-8.3868e+01
-5.5988e-01,-1.1255e+00,4.8066e+00,1.0159e+01,3.1252e+01,-8.1380e+01
-3.4625e-01,-1.5356e+00,4.7511e+00,1.0139e+01,3.1120e+01,-7.3972e+01
-2.6860e-01,-1.6793e+00,4.7226e+00,1.0105e+01,3.1125e+01,-7.6895e+01
-9.7824e-01,-5.2760e-01,4.5779e+00,9.6067e+00,3.1376e+01,-8.2748e+01
-4.0948e-01,-1.2727e+00,4.7457e+00,1.0088e+01,3.1205e+01,-8.0898e+01
-2.9250e-01,-1.4201e+00,4.6912e+00,1.0050e+01,3.1096e+01,-8.4852e+01
-5.3596e-01,-1.1525e+00,4.7515e+00,1.0078e+01,3.1230e+01,-7.7092e+01
-2.3613e-01,-1.7024e+00,4.7139e+00,1.0084e+01,3.1105e+01,-8.3751e+01
-3.9658e-01,-1.0955e+00,4.7152e+00,1.0012e+01,3.1231e+01,-8.3994e+01
-3.1153e-01,-1.4767e+00,4.7145e+00,1.0099e+01,3.1112e+01,-8.3306e+01
-3.9369e-01,-1.0998e+00,4.7010e+00,9.9818e+00,3.1196e+01,-8.1556e+01
-2.1761e-01,-1.6863e+00,4.7191e+00,1.0083e+01,3.1117e+01,-7.9156e+01
-8.0529e-01,-5.7914e-01,4.5700e+00,9.6071e+00,3.1378e+01,-8.4869e+01
-3.4476e-01,-1.7993e+00,4.7571e+00,1.0181e+01,3.1096e+01,-7.9890e+01
-3.4697e-01,-1.0624e+00,4.6621e+00,9.9376e+00,3.1151e+01,-8.3525e+01
-5.8383e-01,-8.3827e-01,4.6915e+00,9.9035e+00,3.1298e+01,-7.9403e+01
-5.8166e-01,-7.3292e-01,4.5986e+00,9.7660e+00,3.1257e+01,-8.2241e+01
-6.7578e-01,-8.2846e-01,4.7255e+00,9.9481e+00,3.1328e+01,-8.4468e+01
-5.3912e-01,-9.9129e-01,4.7052e+00,9.9938e+00,3.1214e+01,-8.3731e+01
-3.1263e-01,-1.4759e+00,4.7303e+00,1.0083e+01,3.1153e+01,-8.4434e+01
-4.1238e-01,-1.2719e+00,4.7163e+00,1.0075e+01,3.1131e+01,-8.0118e+01
-9.0474e-01,-6.7112e-01,4.6892e+00,9.8545e+00,3.1355e+01,-8.2559e+01
-3.5360e-01,-1.2390e+00,4.7086e+00,1.0065e+01,3.1151e+01,-7.4391e+01
-6.2201e-01,-9.5219e-01,4.7462e+00,1.0052e+01,3.1259e+01,-8.4042e+01
-3.7149e-01,-1.2081e+00,4.7270e+00,1.0062e+01,3.1199e+01,-8.4908e+01
-3.3867e-01,-8.9661e-01,4.5937e+00,9.7841e+00,3.1161e+01,-8.3175e+01
-2.0248e-01,-1.4325e+00,4.6829e+00,1.0032e+01,3.1078e+01,-8.2745e+01
-5.0250e-01,-1.1784e+00,4.7927e+00,1.0150e+01,3.1186e+01,-8.4330e+01
-4.0909e-01,-1.0132e+00,4.6826e+00,9.9316e+00,3.1210e+01,-8.2419e+01
-5.2207e-01,-1.1813e+00,4.8117e+00,1.0168e+01,3.1233e+01,-8.1285e+01
-6.1318e-01,-9.0181e-01,4.7445e+00,9.9901e+00,3.1301e+01,-8.3763e+01
-5.3317e-01,-1.2117e+00,4.8295e+00,1.0177e+01,3.1239e+01,-7.6473e+01
-4.4890e-01,-9.1997e-01,4.6653e+00,9.9240e+00,3.1227e+01,-8.1718e+01
-3.8416e-01,-1.1044e+00,4.6815e+00,1.0005e+01,3.1144e+01,-8.3620e+01
-5.5115e-01,-8.5443e-01,4.6823e+00,9.9042e+00,3.1272e+01,-8.4405e+01
-1.4584e-01,-1.8793e+00,4.6401e+00,1.0046e+01,3.0941e+01,-8.2367e+01
-5.2135e-01,-8.8845e-01,4.6702e+00,9.9017e+00,3.1244e+01,-8.0229e+01
-3.5172e-01,-1.7543e+00,4.7908e+00,1.0186e+01,3.1180e+01,-8.4641e+01
-4.8908e-01,-8.0561e-01,4.6295e+00,9.8115e+00,3.1272e+01,-8.2864e+01
-1.8935e-01,-1.6519e+00,4.6629e+00,1.0070e+01,3.1010e+01,-8.4338e+01
-3.2852e-01,-1.4322e+00,4.7278e+00,1.0079e+01,3.1150e+01,-8.3336e+01
-5.1878e-01,-1.0025e+00,4.6982e+00,9.9951e+00,3.1202e+01,-8.1419e+01
