logfeh,logdust,logNpix,logage,dmod,logl
-1.6533e-01,-1.3413e+00,4.9025e+00,1.0136e+01,3.1007e+01,-2.5155e+02
-2.7464e-01,-1.0881e+00,4.9192e+00,1.0119e+01,3.1128e+01,-2.7060e+02
9.4098e-02,-1.8929e+00,4.7984e+00,1.0060e+01,3.0795e+01,-2.6227e+02
-1.0250e-01,-1.5409e+00,4.9497e+00,1.0135e+01,3.1115e+01,-2.6612e+02
-2.9700e-01,-1.1010e+00,4.9176e+00,1.0098e+01,3.1128e+01,-2.6937e+02
2.1425e-02,-1.4677e+00,4.8733e+00,1.0025e+01,3.1013e+01,-2.6749e+02
-1.3175e-01,-1.0849e+00,4.8608e+00,9.9767e+00,3.1068e+01,-2.6959e+02
-5.7809e-02,-1.1866e+00,4.8805e+00,9.9861e+00,3.1100e+01,-2.7496e+02
8.3682e-02,-1.8106e+00,4.7831e+00,1.0033e+01,3.0761e+01,-2.6546e+02
4.3780e-01,-1.4116e+00,4.5365e+00,9.6858e+00,3.0474e+01,-2.6785e+02
-2.7578e-01,-1.1638e+00,4.9105e+00,1.0134e+01,3.1040e+01,-2.6123e+02
9.7644e-02,-1.8709e+00,4.8260e+00,1.0032e+01,3.0859e+01,-2.6784e+02
-2.0700e-01,-1.0194e+00,4.9073e+00,1.0060e+01,3.1155e+01,-2.6537e+02
-7.2951e-03,-1.0833e+00,4.7803e+00,9.8950e+00,3.0961e+01,-2.7203e+02
3.1693e-01,-1.8821e+00,4.6594e+00,9.9155e+00,3.0569e+01,-2.6494e+02
-1.2945e-01,-1.4705e+00,4.8913e+00,1.0135e+01,3.0977e+01,-2.6656e+02
3.1556e-01,-1.8864e+00,4.6585e+00,9.9116e+00,3.0568e+01,-2.7207e+02
1.8281e-01,-1.8430e+00,4.7353e+00,1.0011e+01,3.0648e+01,-2.7079e+02
3.9539e-01,-1.9334e+00,4.6005e+00,9.8515e+00,3.0443e+01,-2.6546e+02
-3.4611e-01,-1.1068e+00,4.9546e+00,1.0190e+01,3.1098e+01,-2.6473e+02
4.4342e-01,-1.9996e+00,4.5797e+00,9.7794e+00,3.0448e+01,-2.6053e+02
4.7167e-01,-1.5387e+00,4.5618e+00,9.7080e+00,3.0501e+01,-2.7220e+02
-1.7930e-01,-1.0959e+00,4.9060e+00,1.0047e+01,3.1132e+01,-2.6654e+02
-9.9950e-03,-1.2808e+00,4.8041e+00,1.0001e+01,3.0893e+01,-2.7078e+02
-9.3102e-02,-1.5858e+00,4.9174e+00,1.0126e+01,3.1032e+01,-2.6114e+02
3.8648e-01,-1.6122e+00,4.5772e+00,9.7851e+00,3.0464e+01,-2.7313e+02
-1.5839e-01,-1.6291e+00,4.9623e+00,1.0182e+01,3.1121e+01,-2.4842e+02
-2.8014e-03,-1.2709e+00,4.7989e+00,1.0006e+01,3.0877e+01,-2.7163e+02
9.8790e-02,-1.8752e+00,4.7950e+00,1.0052e+01,3.0783e+01,-2.7214e+02
-2.1219e-01,-1.0991e+00,4.9809e+00,1.0110e+01,3.1285e+01,-2.6994e+02
-3.8597e-01,-1.0429e+00,4.9836e+00,1.0198e+01,3.1158e+01,-2.3297e+02
-1.6078e-01,-1.6003e+00,4.9739e+00,1.0193e+01,3.1150e+01,-2.5155e+02
-2.3232e-01,-1.0123e+00,4.9173e+00,1.0025e+01,3.1176e+01,-2.6379e+02
-2.9437e-01,-1.1572e+00,4.9191e+00,1.0135e+01,3.1059e+01,-2.6426e+02
-2.9885e-01,-1.0970e+00,4.9555e+00,1.0107e+01,3.1219e+01,-2.6621e+02
-2.9375e-01,-1.0032e+00,4.9437e+00,1.0070e+01,3.1238e+01,-2.6832e+02
-1.5728e-01,-1.3681e+00,4.8750e+00,1.0148e+01,3.0936e+01,-2.7482e+02
-2.0002e-01,-1.0945e+00,4.9756e+00,1.0104e+01,3.1268e+01,-2.6166e+02
3.2802e-01,-1.5853e+00,4.6245e+00,9.8390e+00,3.0530e+01,-2.7238e+02
-2.9152e-03,-1.6854e+00,4.8427e+00,1.0107e+01,3.0862e+01,-2.6956e+02
-8.9835e-02,-1.1419e+00,4.8828e+00,9.9984e+00,3.1112e+01,-2.7348e+02
-3.4520e-01,-1.0491e+00,5.0096e+00,1.0149e+01,3.1273e+01,-2.6800e+02
-1.2353e-02,-1.4851e+00,4.8814e+00,1.0053e+01,3.1037e+01,-2.6698e+02
4.0968e-01,-1.7126e+00,4.5948e+00,9.8011e+00,3.0495e+01,-2.7121e+02
1.0582e-01,-1.9059e+00,4.7912e+00,1.0029e+01,3.0767e+01,-2.6250e+02
-3.0623e-01,-1.0244e+00,4.9772e+00,1.0114e+01,3.1275e+01,-2.7220e+02
-4.3182e-02,-1.4667e+00,4.8652e+00,1.0069e+01,3.0995e+01,-2.6373e+02
-7.0010e-02,-1.7500e+00,4.8745e+00,1.0171e+01,3.0926e+01,-2.5661e+02
-1.8089e-01,-1.3040e+00,4.9264e+00,1.0128e+01,3.1069e+01,-2.5380e+02
-1.1012e-01,-1.3318e+00,4.9249e+00,1.0125e+01,3.1102e+01,-2.5791e+02
-1.8664e-01,-1.5138e+00,4.9596e+00,1.0185e+01,3.1123e+01,-2.7239e+02
1.5101e-01,-1.7428e+00,4.7745e+00,9.9992e+00,3.0766e+01,-2.5975e+02
3.9496e-01,-1.9902e+00,4.5945e+00,9.8539e+00,3.0430e+01,-2.6828e+02
-8.2258e-02,-1.0657e+00,4.8572e+00,9.9360e+00,3.1114e+01,-2.6829e+02
1.8365e-01,-1.3814e+00,4.7561e+00,9.9243e+00,3.0855e+01,-2.7178e+02
3.8853e-01,-1.6253e+00,4.5873e+00,9.8155e+00,3.0487e+01,-2.6832e+02
-6.3750e-02,-1.7732e+00,4.9538e+00,1.0151e+01,3.1120e+01,-2.6952e+02
-5.0593e-02,-1.3294e+00,4.8766e+00,1.0046e+01,3.1033e+01,-2.7046e+02
1.1509e-01,-1.4252e+00,4.7647e+00,9.9552e+00,3.0852e+01,-2.7036e+02
-2.6004e-01,-1.1568e+00,4.9179e+00,1.0153e+01,3.1054e+01,-2.6781e+02
3.4134e-01,-1.6210e+00,4.6712e+00,9.8683e+00,3.0640e+01,-2.7373e+02
-1.2325e-01,-1.8306e+00,4.8998e+00,1.0185e+01,3.0957e+01,-2.6175e+02
3.1200e-01,-1.8214e+00,4.6684e+00,9.8908e+00,3.0591e+01,-2.7038e+02
-1.2676e-02,-1.6798e+00,4.8412e+00,1.0086e+01,3.0860e+01,-2.6733e+02
-1.2033e-01,-1.4744e+00,4.9327e+00,1.0126e+01,3.1075e+01,-2.6051e+02
-1.2103e-01,-1.1884e+00,4.8672e+00,1.0037e+01,3.1022e+01,-2.6527e+02
4.3266e-01,-1.6361e+00,4.5609e+00,9.7271e+00,3.0484e+01,-2.6311e+02
-1.3500e-01,-1.1657e+00,4.9110e+00,1.0069e+01,3.1134e+01,-2.6638e+02
2.7731e-01,-1.5638e+00,4.7316e+00,9.8944e+00,3.0770e+01,-2.6956e+02
4.7935e-01,-1.5594e+00,4.4920e+00,9.7071e+00,3.0327e+01,-2.6549e+02
8.8669e-02,-1.8644e+00,4.8484e+00,1.0039e+01,3.0920e+01,-2.7371e+02
-1.8039e-01,-1.3265e+00,4.9405e+00,1.0152e+01,3.1106e+01,-2.7393e+02
1.5280e-01,-1.7400e+00,4.7672e+00,1.0013e+01,3.0747e+01,-2.6141e+02
-3.9638e-02,-1.6698e+00,4.8472e+00,1.0109e+01,3.0876e+01,-2.6884e+02
-1.6266e-01,-1.2306e+00,4.9026e+00,1.0080e+01,3.1065e+01,-2.6482e+02
-7.6499e-02,-1.4247e+00,4.8676e+00,1.0108e+01,3.0950e+01,-2.6328e+02
9.9854e-02,-1.9069e+00,4.7728e+00,1.0059e+01,3.0727e+01,-2.7392e+02
1.5417e-01,-1.6955e+00,4.7924e+00,1.0021e+01,3.0804e+01,-2.7433e+02
7.7048e-02,-1.7581e+00,4.8056e+00,1.0050e+01,3.0817e+01,-2.6691e+02
-2.1834e-01,-1.0990e+00,4.9431e+00,1.0120e+01,3.1188e+01,-2.6550e+02
3.5750e-02,-1.6880e+00,4.8476e+00,1.0099e+01,3.0877e+01,-2.5745e+02
-6.4820e-02,-1.7884e+00,4.8990e+00,1.0131e+01,3.0987e+01,-2.4684e+02
-8.5574e-02,-1.3944e+00,4.9056e+00,1.0111e+01,3.1047e+01,-2.5854e+02
-9.1837e-03,-1.2812e+00,4.8611e+00,9.9799e+00,3.1036e+01,-2.7494e+02
-1.0183e-01,-1.5501e+00,4.9077e+00,1.0128e+01,3.1009e+01,-2.6414e+02
-2.1432e-01,-1.1625e+00,4.8820e+00,1.0128e+01,3.0967e+01,-2.7143e+02
2.9591e-02,-1.6781e+00,4.9095e+00,1.0116e+01,3.1031e+01,-2.6658e+02
1.5392e-01,-1.7197e+00,4.7400e+00,9.9779e+00,3.0677e+01,-2.6661e+02
-1.2609e-01,-1.2938e+00,4.8716e+00,1.0114e+01,3.0974e+01,-2.7120e+02
3.6236e-01,-1.7258e+00,4.6040e+00,9.8494e+00,3.0465e+01,-2.6847e+02
1.2860e-01,-1.6123e+00,4.7591e+00,1.0004e+01,3.0735e+01,-2.7499e+02
-2.1562e-01,-1.0885e+00,4.9242e+00,1.0105e+01,3.1138e+01,-2.6801e+02
1.6434e-01,-1.8102e+00,4.8093e+00,9.9933e+00,3.0848e+01,-2.7010e+02
-7.9152e-03,-1.2776e+00,4.8338e+00,9.9938e+00,3.0967e+01,-2.6921e+02
4.0738e-02,-1.4568e+00,4.8481e+00,1.0026e+01,3.0951e+01,-2.6609e+02
1.8995e-02,-1.4831e+00,4.8188e+00,1.0037e+01,3.0880e+01,-2.7447e+02
7.2144e-02,-1.7375e+00,4.7907e+00,1.0030e+01,3.0782e+01,-2.6824e+02
-1.2805e-01,-1.4733e+00,4.9444e+00,1.0166e+01,3.1111e+01,-2.5371e+02
3.5316e-01,-1.6784e+00,4.6592e+00,9.8437e+00,3.0605e+01,-2.6476e+02
-9.4917e-02,-1.2373e+00,4.8974e+00,1.0054e+01,3.1096e+01,-2.6786e+02
1.9919e-01,-1.4127e+00,4.6928e+00,9.9168e+00,3.0692e+01,-2.6943e+02
-1.8835e-01,-1.0813e+00,4.9205e+00,1.0070e+01,3.1169e+01,-2.6759e+02
-2.0181e-02,-1.6964e+00,4.8979e+00,1.0082e+01,3.1002e+01,-2.6406e+02
-1.8485e-01,-1.1801e+00,4.9579e+00,1.0118e+01,3.1204e+01,-2.6654e+02
-1.4275e-02,-1.7099e+00,4.8948e+00,1.0090e+01,3.0998e+01,-2.5963e+02
-7.6453e-02,-1.4129e+00,4.8702e+00,1.0112e+01,3.0957e+01,-2.7406e+02
-3.1902e-02,-1.2695e+00,4.8646e+00,1.0004e+01,3.1040e+01,-2.7093e+02
-1.7576e-01,-1.0984e+00,4.8544e+00,1.0068e+01,3.1001e+01,-2.7218e+02
3.8505e-01,-1.1816e+00,4.5590e+00,9.6358e+00,3.0604e+01,-2.7411e+02
1.0727e-01,-1.4002e+00,4.7549e+00,9.9351e+00,3.0825e+01,-2.6078e+02
-2.0549e-02,-1.4767e+00,4.8762e+00,1.0030e+01,3.1025e+01,-2.6856e+02
4.5425e-01,-1.5476e+00,4.5448e+00,9.7198e+00,3.0458e+01,-2.7435e+02
-7.6337e-02,-1.7233e+00,4.9029e+00,1.0151e+01,3.0998e+01,-2.5403e+02
-2.3963e-01,-1.1768e+00,4.9584e+00,1.0171e+01,3.1161e+01,-2.5853e+02
-3.1066e-01,-1.0252e+00,4.9009e+00,1.0123e+01,3.1088e+01,-2.5486e+02
-7.4312e-02,-1.3974e+00,4.9072e+00,1.0119e+01,3.1043e+01,-2.7253e+02
-1.2653e-01,-1.8184e+00,4.9028e+00,1.0188e+01,3.0966e+01,-2.5710e+02
-1.4215e-01,-1.6778e+00,4.9436e+00,1.0186e+01,3.1069e+01,-2.6964e+02
2.2237e-02,-1.6884e+00,4.8633e+00,1.0079e+01,3.0914e+01,-2.6973e+02
1.2459e-01,-1.5943e+00,4.8040e+00,1.0015e+01,3.0849e+01,-2.7311e+02
-3.8107e-01,-1.0523e+00,4.9720e+00,1.0193e+01,3.1128e+01,-2.5120e+02
1.6471e-01,-1.7861e+00,4.7668e+00,9.9829e+00,3.0737e+01,-2.6842e+02
4.6850e-01,-1.9993e+00,4.5050e+00,9.7686e+00,3.0316e+01,-2.7464e+02
-1.2702e-03,-1.6684e+00,4.8499e+00,1.0080e+01,3.0882e+01,-2.6652e+02
3.9738e-01,-1.9924e+00,4.5977e+00,9.8627e+00,3.0436e+01,-2.6757e+02
1.6067e-01,-1.2059e+00,4.7259e+00,9.8539e+00,3.0853e+01,-2.7024e+02
3.5023e-01,-1.6719e+00,4.6400e+00,9.8608e+00,3.0559e+01,-2.7367e+02
-1.6697e-01,-1.3461e+00,4.9161e+00,1.0166e+01,3.1045e+01,-2.7263e+02
-1.1803e-01,-1.1982e+00,4.8939e+00,1.0040e+01,3.1089e+01,-2.6219e+02
-2.6407e-01,-1.0900e+00,4.9567e+00,1.0115e+01,3.1220e+01,-2.5373e+02
1.4554e-01,-1.0435e+00,4.6850e+00,9.7649e+00,3.0882e+01,-2.7080e+02
-1.5432e-01,-1.3979e+00,4.9512e+00,1.0173e+01,3.1133e+01,-2.6450e+02
1.9278e-01,-1.0978e+00,4.6550e+00,9.7576e+00,3.0789e+01,-2.6602e+02
1.0893e-01,-1.9578e+00,4.7972e+00,1.0036e+01,3.0783e+01,-2.6972e+02
-8.1102e-02,-1.7066e+00,4.9354e+00,1.0139e+01,3.1081e+01,-2.6471e+02
-1.4724e-01,-1.1410e+00,4.9024e+00,1.0073e+01,3.1114e+01,-2.6803e+02
-2.0970e-01,-1.1584e+00,4.9563e+00,1.0133e+01,3.1154e+01,-2.7285e+02
4.0500e-01,-1.6840e+00,4.5899e+00,9.8018e+00,3.0486e+01,-2.7218e+02
-2.3498e-01,-1.0995e+00,4.9728e+00,1.0114e+01,3.1265e+01,-2.6088e+02
-2.4672e-01,-1.1828e+00,4.9322e+00,1.0130e+01,3.1100e+01,-2.7236e+02
-5.7025e-02,-1.4805e+00,4.8894e+00,1.0102e+01,3.0999e+01,-2.6081e+02
-1.9080e-02,-1.7091e+00,4.8603e+00,1.0094e+01,3.0911e+01,-2.6430e+02
4.9855e-02,-1.6682e+00,4.8528e+00,1.0121e+01,3.0889e+01,-2.6527e+02
1.8993e-01,-1.9519e+00,4.7518e+00,1.0019e+01,3.0688e+01,-2.6363e+02
-1.9789e-01,-1.1667e+00,4.9762e+00,1.0120e+01,3.1255e+01,-2.6553e+02
4.2552e-01,-1.8045e+00,4.5787e+00,9.7868e+00,3.0448e+01,-2.6752e+02
-1.7230e-01,-1.5413e+00,4.9598e+00,1.0188e+01,3.1116e+01,-2.5945e+02
7.7797e-02,-1.4693e+00,4.7944e+00,9.9932e+00,3.0844e+01,-2.6689e+02
-3.4169e-01,-1.0516e+00,4.9677e+00,1.0137e+01,3.1170e+01,-2.5970e+02
-3.5360e-01,-1.0377e+00,5.0155e+00,1.0152e+01,3.1286e+01,-2.5751e+02
3.9302e-01,-1.9360e+00,4.5925e+00,9.8642e+00,3.0426e+01,-2.7258e+02
-6.3069e-02,-1.7802e+00,4.8760e+00,1.0141e+01,3.0928e+01,-2.6126e+02
-6.4963e-02,-1.7771e+00,4.9486e+00,1.0161e+01,3.1112e+01,-2.6708e+02
-1.2714e-01,-1.1880e+00,4.8897e+00,1.0033e+01,3.1084e+01,-2.4574e+02
6.7493e-02,-1.4280e+00,4.7877e+00,9.9779e+00,3.0829e+01,-2.6679e+02
-3.1318e-01,-1.1650e+00,4.9636e+00,1.0190e+01,3.1125e+01,-2.5228e+02
8.9454e-02,-1.4779e+00,4.7976e+00,1.0003e+01,3.0845e+01,-2.7108e+02
6.7177e-02,-1.4324e+00,4.7959e+00,1.0018e+01,3.0850e+01,-2.6334e+02
-2.6715e-01,-1.1641e+00,4.9319e+00,1.0147e+01,3.1095e+01,-2.6084e+02
4.4308e-01,-1.6677e+00,4.5546e+00,9.7581e+00,3.0463e+01,-2.6601e+02
-1.7045e-01,-1.5918e+00,4.9338e+00,1.0183e+01,3.1052e+01,-2.6879e+02
-2.8005e-01,-1.0068e+00,4.9430e+00,1.0070e+01,3.1237e+01,-2.5580e+02
-1.3013e-01,-1.7905e+00,4.9474e+00,1.0191e+01,3.1080e+01,-2.6092e+02
-1.9817e-01,-1.4482e+00,4.9658e+00,1.0182e+01,3.1134e+01,-2.4834e+02
1.0894e-01,-1.5514e+00,4.7889e+00,1.0007e+01,3.0816e+01,-2.6800e+02
-1.0790e-01,-1.3397e+00,4.9183e+00,1.0118e+01,3.1085e+01,-2.5757e+02
-3.3505e-01,-1.0623e+00,4.9816e+00,1.0146e+01,3.1206e+01,-2.6720e+02
-2.3514e-01,-1.3044e+00,4.9403e+00,1.0192e+01,3.1082e+01,-2.6451e+02
4.5704e-01,-1.5531e+00,4.5467e+00,9.7025e+00,3.0463e+01,-2.6949e+02
4.0804e-01,-1.7019e+00,4.6101e+00,9.7984e+00,3.0536e+01,-2.7360e+02
-2.2861e-01,-1.2928e+00,4.9567e+00,1.0194e+01,3.1122e+01,-2.7239e+02
3.4831e-02,-1.6539e+00,4.8910e+00,1.0084e+01,3.0981e+01,-2.7223e+02
3.2450e-02,-1.4538e+00,4.8542e+00,1.0061e+01,3.0965e+01,-2.7129e+02
1.8370e-02,-1.7038e+00,4.8437e+00,1.0111e+01,3.0868e+01,-2.6507e+02
-3.2347e-01,-1.1477e+00,4.9417e+00,1.0177e+01,3.1070e+01,-2.5411e+02
-9.7226e-02,-1.6308e+00,4.9095e+00,1.0127e+01,3.1021e+01,-2.7356e+02
-1.5030e-01,-1.6855e+00,4.9498e+00,1.0189e+01,3.1088e+01,-2.4706e+02
-1.0960e-01,-1.5262e+00,4.9328e+00,1.0164e+01,3.1072e+01,-2.7038e+02
8.1534e-02,-1.8257e+00,4.8691e+00,1.0039e+01,3.0979e+01,-2.7375e+02
-9.1420e-02,-1.2498e+00,4.8465e+00,1.0054e+01,3.0969e+01,-2.6502e+02
8.7885e-02,-1.8360e+00,4.8509e+00,1.0029e+01,3.0927e+01,-2.6558e+02
1.0526e-02,-1.6523e+00,4.8632e+00,1.0082e+01,3.0912e+01,-2.6403e+02
2.3390e-02,-1.6891e+00,4.8401e+00,1.0076e+01,3.0859e+01,-2.7457e+02
-2.7761e-01,-1.1656e+00,5.0090e+00,1.0158e+01,3.1284e+01,-2.7248e+02
-2.0327e-01,-1.1675e+00,4.9933e+00,1.0141e+01,3.1246e+01,-2.6298e+02
3.2665e-01,-1.4179e+00,4.6288e+00,9.8139e+00,3.0616e+01,-2.7452e+02
1.3857e-03,-1.6850e+00,4.8772e+00,1.0077e+01,3.0952e+01,-2.6386e+02
-2.1456e-01,-1.3183e+00,4.9912e+00,1.0182e+01,3.1211e+01,-2.6191e+02
-1.6993e-01,-1.5862e+00,4.9935e+00,1.0192e+01,3.1202e+01,-2.4257e+02
-8.7542e-02,-1.6363e+00,4.9232e+00,1.0150e+01,3.1047e+01,-2.6731e+02
-1.0583e-01,-1.5642e+00,4.8777e+00,1.0135e+01,3.0940e+01,-2.5884e+02
-1.6731e-01,-1.1283e+00,4.8659e+00,1.0070e+01,3.1033e+01,-2.7274e+02
3.3063e-01,-1.9773e+00,4.6890e+00,9.9017e+00,3.0637e+01,-2.7111e+02
-1.0012e-01,-1.5763e+00,4.8808e+00,1.0129e+01,3.0945e+01,-2.5324e+02
-1.0033e-01,-1.3596e+00,4.8516e+00,1.0125e+01,3.0917e+01,-2.6902e+02
3.5659e-01,-1.7211e+00,4.6043e+00,9.8419e+00,3.0469e+01,-2.6690e+02
-9.7434e-02,-1.2363e+00,4.8874e+00,1.0028e+01,3.1072e+01,-2.5604e+02
1.5191e-01,-1.5372e+00,4.7885e+00,9.9521e+00,3.0900e+01,-2.7114e+02
1.7399e-01,-1.8208e+00,4.7434e+00,1.0003e+01,3.0675e+01,-2.6935e+02
1.2062e-01,-1.0120e+00,4.7228e+00,9.7642e+00,3.0985e+01,-2.6568e+02
-1.0486e-01,-1.5703e+00,4.9568e+00,1.0140e+01,3.1139e+01,-2.5256e+02
-3.5463e-02,-1.7100e+00,4.9025e+00,1.0106e+01,3.1015e+01,-2.6770e+02
3.7050e-01,-1.8130e+00,4.6185e+00,9.8563e+00,3.0502e+01,-2.7057e+02
-3.1132e-01,-1.0311e+00,4.9650e+00,1.0083e+01,3.1253e+01,-2.6258e+02
-4.9572e-02,-1.6988e+00,4.8533e+00,1.0118e+01,3.0892e+01,-2.7053e+02
-2.8755e-01,-1.0129e+00,4.9190e+00,1.0053e+01,3.1183e+01,-2.7018e+02
2.8084e-03,-1.6745e+00,4.8301e+00,1.0105e+01,3.0830e+01,-2.7040e+02
-1.3449e-01,-1.1792e+00,4.8866e+00,1.0041e+01,3.1081e+01,-2.6457e+02
2.4585e-02,-1.6864e+00,4.8623e+00,1.0086e+01,3.0913e+01,-2.5553e+02
-7.9368e-02,-1.2698e+00,4.8940e+00,1.0062e+01,3.1082e+01,-2.5996e+02
4.2480e-01,-1.8343e+00,4.5689e+00,9.8138e+00,3.0428e+01,-2.7483e+02
-1.0508e-01,-1.2220e+00,4.9125e+00,1.0068e+01,3.1136e+01,-2.6502e+02
-7.5082e-02,-1.4197e+00,4.9011e+00,1.0112e+01,3.1033e+01,-2.5617e+02
-2.4626e-01,-1.1673e+00,4.9511e+00,1.0127e+01,3.1140e+01,-2.6114e+02
9.6811e-02,-1.5169e+00,4.7796e+00,9.9994e+00,3.0799e+01,-2.6459e+02
-3.3308e-01,-1.1309e+00,4.9891e+00,1.0189e+01,3.1183e+01,-2.6355e+02
3.1286e-01,-1.5137e+00,4.6940e+00,9.8497e+00,3.0707e+01,-2.7319e+02
-1.7446e-02,-1.7006e+00,4.9136e+00,1.0103e+01,3.1042e+01,-2.6947e+02
-1.1773e-01,-1.9406e+00,4.9485e+00,1.0199e+01,3.1080e+01,-2.5446e+02
-1.3401e-01,-1.4776e+00,4.9361e+00,1.0158e+01,3.1093e+01,-2.7335e+02
1.0238e-01,-1.5452e+00,4.8446e+00,1.0008e+01,3.0962e+01,-2.7078e+02
-1.2161e-01,-1.4672e+00,4.9112e+00,1.0157e+01,3.1020e+01,-2.6861e+02
-3.5127e-01,-1.0384e+00,4.9536e+00,1.0143e+01,3.1129e+01,-2.7233e+02
3.8405e-01,-1.3043e+00,4.5828e+00,9.6860e+00,3.0614e+01,-2.6561e+02
-7.4626e-02,-1.7143e+00,4.9376e+00,1.0165e+01,3.1083e+01,-2.5795e+02
