niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
3.5000e+02,1.0000e+00,3.9150e+01,-1.0941e+05,-1.0942e+05,-8.7391e-01,-1.0942e+05,1.3738e-01,7.5585e+00,1.0763e+05,3.3422e+02,-1.8678e-02,-9.6007e-01,1.5932e+00,2.8823e+00,2.6017e+00,4.2190e+00,2.4639e+00,2.9526e+01
3.5100e+02,1.0000e+00,3.9218e+01,-1.0937e+05,-1.0938e+05,-8.7640e-01,-1.0938e+05,1.3740e-01,7.5610e+00,1.0758e+05,3.3477e+02,-5.2769e-02,-8.0820e-01,1.3766e+00,-1.5388e-01,2.2622e-01,2.1356e+00,4.4960e+00,3.0279e+01
3.5200e+02,2.0000e+00,3.9242e+01,-1.0930e+05,-1.0930e+05,-8.7890e-01,-1.0930e+05,1.3742e-01,7.5635e+00,1.0754e+05,3.3586e+02,3.7512e-01,-1.3129e+00,-2.2782e-01,2.6835e+00,3.2646e+00,2.4003e+00,3.6721e+00,2.8396e+01
3.5300e+02,3.0000e+00,3.9222e+01,-1.0897e+05,-1.0898e+05,-8.8140e-01,-1.0898e+05,1.3745e-01,7.5660e+00,1.0746e+05,3.3808e+02,-7.9339e-01,-1.2487e+00,-1.7067e+00,6.5539e-01,1.2272e+00,3.1271e+00,3.9051e+00,2.9401e+01
3.5400e+02,4.0000e+00,3.9159e+01,-1.0889e+05,-1.0890e+05,-8.8390e-01,-1.0890e+05,1.3747e-01,7.5685e+00,1.0714e+05,3.4030e+02,-8.5688e-01,-1.9214e+00,-7.7594e-01,9.8703e-01,9.1221e-01,3.7655e+00,2.0683e+00,2.9212e+01
3.5500e+02,1.0000e+00,3.9227e+01,-1.0887e+05,-1.0888e+05,-8.8639e-01,-1.0888e+05,1.3749e-01,7.5710e+00,1.0706e+05,3.4088e+02,4.0789e-01,-1.7344e+00,-1.5490e+00,7.9085e-01,2.2402e+00,3.6717e+00,4.3024e+00,3.1578e+01
3.5600e+02,1.0000e+00,3.9294e+01,-1.0878e+05,-1.0879e+05,-8.8889e-01,-1.0879e+05,1.3751e-01,7.5735e+00,1.0704e+05,3.4163e+02,4.6212e-01,-9.0958e-01,2.2127e-01,5.8869e-01,1.3532e+00,1.4161e+00,5.0062e+00,3.1709e+01
3.5700e+02,1.0000e+00,3.9361e+01,-1.0874e+05,-1.0875e+05,-8.9139e-01,-1.0875e+05,1.3754e-01,7.5760e+00,1.0694e+05,3.4238e+02,-5.8993e-01,-1.4214e+00,-7.9880e-02,2.9949e+00,3.3468e+00,2.8893e+00,2.0523e+00,2.8429e+01
3.5800e+02,4.0000e+00,3.9297e+01,-1.0873e+05,-1.0874e+05,-8.9388e-01,-1.0874e+05,1.3756e-01,7.5781e+00,1.0691e+05,3.4484e+02,-6.7769e-01,-7.6337e-01,-7.8060e-01,2.5511e+00,8.4959e-01,3.7098e+00,3.4301e+00,2.8688e+01
3.5900e+02,2.0000e+00,3.9321e+01,-1.0868e+05,-1.0868e+05,-8.9638e-01,-1.0868e+05,1.3758e-01,7.5810e+00,1.0689e+05,3.4616e+02,1.2534e-01,-1.3197e+00,4.8364e-01,5.6537e-01,2.2628e+00,3.6075e+00,3.6733e+00,2.8791e+01
3.6000e+02,1.0000e+00,3.9387e+01,-1.0863e+05,-1.0864e+05,-8.9888e-01,-1.0864e+05,1.3760e-01,7.5835e+00,1.0684e+05,3.4685e+02,1.9858e-01,-1.7084e+00,1.6983e+00,4.7808e-01,3.7951e+00,3.0060e+00,4.5227e+00,3.1344e+01
3.6100e+02,3.0000e+00,3.9368e+01,-1.0850e+05,-1.0851e+05,-9.0137e-01,-1.0851e+05,1.3763e-01,7.5860e+00,1.0680e+05,3.4856e+02,-6.0669e-02,-1.4011e+00,-8.8573e-01,9.1619e-01,3.2497e+00,3.6208e+00,2.9144e+00,2.9153e+01
3.6200e+02,1.0000e+00,3.9434e+01,-1.0848e+05,-1.0849e+05,-9.0387e-01,-1.0849e+05,1.3765e-01,7.5885e+00,1.0667e+05,3.4932e+02,-2.2504e-03,-1.4702e+00,1.4427e+00,1.6582e+00,1.6503e+00,2.1449e+00,4.4367e+00,2.9586e+01
3.6300e+02,2.0000e+00,3.9457e+01,-1.0841e+05,-1.0841e+05,-9.0637e-01,-1.0841e+05,1.3767e-01,7.5910e+00,1.0665e+05,3.5064e+02,1.2709e-01,-1.6054e+00,2.6399e-01,-2.3702e-01,2.3112e+00,3.8818e+00,2.2467e+00,2.9616e+01
3.6400e+02,4.0000e+00,3.9394e+01,-1.0837e+05,-1.0837e+05,-9.0886e-01,-1.0837e+05,1.3770e-01,7.5935e+00,1.0657e+05,3.5308e+02,-1.4579e-01,-1.1095e+00,1.6051e+00,2.2877e+00,7.1791e-01,2.0506e+00,4.4688e+00,2.9074e+01
3.6500e+02,2.0000e+00,3.9417e+01,-1.0826e+05,-1.0827e+05,-9.1136e-01,-1.0827e+05,1.3772e-01,7.5960e+00,1.0653e+05,3.5439e+02,-5.4460e-02,-1.8006e+00,-1.8982e-01,9.7092e-02,3.3534e+00,4.2971e+00,4.5343e+00,3.1814e+01
3.6600e+02,1.0000e+00,3.9482e+01,-1.0824e+05,-1.0825e+05,-9.1386e-01,-1.0825e+05,1.3774e-01,7.5985e+00,1.0643e+05,3.5515e+02,9.8714e-02,-1.2085e+00,3.2077e-01,4.5070e-01,3.3140e+00,3.2948e+00,2.3743e+00,2.8179e+01
3.6700e+02,1.0000e+00,3.9547e+01,-1.0821e+05,-1.0822e+05,-9.1636e-01,-1.0822e+05,1.3776e-01,7.6010e+00,1.0641e+05,3.5591e+02,-8.0561e-01,-1.4568e+00,2.7566e-01,2.9707e+00,1.7282e+00,3.7784e+00,2.2761e+00,2.9074e+01
3.6800e+02,2.0000e+00,3.9570e+01,-1.0817e+05,-1.0818e+05,-9.1885e-01,-1.0818e+05,1.3779e-01,7.6035e+00,1.0638e+05,3.5741e+02,1.0763e-01,-5.4350e-01,-7.8212e-01,-5.6346e-01,8.6746e-01,1.2887e+00,4.7574e+00,3.1339e+01
3.6900e+02,1.0000e+00,3.9635e+01,-1.0808e+05,-1.0809e+05,-9.2135e-01,-1.0809e+05,1.3781e-01,7.6060e+00,1.0634e+05,3.5818e+02,-7.0885e-01,-6.0699e-01,-1.0388e+00,2.6586e+00,2.0916e+00,3.8304e+00,2.3216e+00,2.9086e+01
3.7000e+02,2.0000e+00,3.9657e+01,-1.0800e+05,-1.0801e+05,-9.2385e-01,-1.0801e+05,1.3783e-01,7.6085e+00,1.0625e+05,3.5951e+02,-4.7889e-01,-1.8071e+00,9.5887e-01,8.3135e-01,-1.8913e-02,3.1110e+00,4.0480e+00,2.8893e+01
3.7100e+02,1.0000e+00,3.9722e+01,-1.0787e+05,-1.0788e+05,-9.2634e-01,-1.0788e+05,1.3785e-01,7.6110e+00,1.0617e+05,3.6026e+02,-6.1419e-01,-1.9709e+00,1.4809e+00,-1.6097e-01,6.1775e-01,2.0985e+00,4.2933e+00,2.8521e+01
3.7200e+02,1.0000e+00,3.9786e+01,-1.0753e+05,-1.0754e+05,-9.2884e-01,-1.0754e+05,1.3788e-01,7.6135e+00,1.0604e+05,3.6101e+02,-6.7175e-01,-8.8071e-01,5.0132e-02,8.9926e-01,3.5668e+00,1.7115e+00,2.4595e+00,2.9528e+01
3.7300e+02,2.0000e+00,3.9808e+01,-1.0750e+05,-1.0751e+05,-9.3134e-01,-1.0751e+05,1.3790e-01,7.6159e+00,1.0570e+05,3.6231e+02,-9.5420e-01,-1.3985e+00,-1.7418e+00,1.9417e+00,3.3519e+00,2.6119e+00,3.0600e+00,2.8405e+01
3.7400e+02,1.0000e+00,3.9872e+01,-1.0743e+05,-1.0743e+05,-9.3383e-01,-1.0743e+05,1.3792e-01,7.6184e+00,1.0566e+05,3.6287e+02,4.1091e-01,-1.5853e+00,-2.5719e-01,1.9670e+00,1.5933e+00,3.7740e+00,2.0801e+00,2.8743e+01
3.7500e+02,1.0000e+00,3.9936e+01,-1.0741e+05,-1.0742e+05,-9.3633e-01,-1.0742e+05,1.3794e-01,7.6209e+00,1.0559e+05,3.6344e+02,-9.9093e-01,-1.7572e+00,2.0190e+00,3.1159e+00,2.8171e+00,3.5881e+00,4.3533e+00,3.0675e+01
3.7600e+02,3.0000e+00,3.9915e+01,-1.0736e+05,-1.0736e+05,-9.3883e-01,-1.0736e+05,1.3797e-01,7.6234e+00,1.0558e+05,3.6534e+02,4.7393e-01,-1.5599e+00,-1.5409e+00,3.0044e+00,2.4714e+00,2.4909e+00,4.1088e+00,3.1510e+01
3.7700e+02,3.0000e+00,3.9894e+01,-1.0734e+05,-1.0735e+05,-9.4132e-01,-1.0735e+05,1.3799e-01,7.6259e+00,1.0552e+05,3.6767e+02,8.3353e-02,-1.0189e+00,-1.9747e-01,3.1609e+00,2.7203e+00,3.0808e+00,3.2413e+00,2.8463e+01
3.7800e+02,5.0000e+00,3.9789e+01,-1.0727e+05,-1.0728e+05,-9.4382e-01,-1.0728e+05,1.3801e-01,7.6284e+00,1.0551e+05,3.7111e+02,4.5724e-02,-1.3856e+00,-1.7435e+00,3.0823e+00,2.2973e+00,1.1348e+00,3.9295e+00,3.0395e+01
3.7900e+02,2.0000e+00,3.9811e+01,-1.0710e+05,-1.0710e+05,-9.4632e-01,-1.0710e+05,1.3803e-01,7.6309e+00,1.0544e+05,3.7266e+02,-8.7919e-01,-1.6159e+00,-9.6029e-01,2.6558e+00,3.3994e+00,4.0006e+00,4.1412e+00,3.1670e+01
3.8000e+02,7.0000e+00,3.9625e+01,-1.0705e+05,-1.0706e+05,-9.4881e-01,-1.0706e+05,1.3806e-01,7.6334e+00,1.0526e+05,3.7732e+02,3.9361e-01,-1.4028e+00,1.8939e-01,2.0094e+00,1.0027e+00,3.8154e+00,3.9185e+00,3.1165e+01
3.8100e+02,2.0000e+00,3.9646e+01,-1.0687e+05,-1.0688e+05,-9.5131e-01,-1.0688e+05,1.3808e-01,7.6359e+00,1.0522e+05,3.7881e+02,-2.3665e-01,-5.3826e-01,1.8294e+00,1.6193e+00,3.5928e+00,2.3036e+00,4.4288e+00,2.9526e+01
3.8200e+02,2.0000e+00,3.9668e+01,-1.0678e+05,-1.0678e+05,-9.5381e-01,-1.0678e+05,1.3810e-01,7.6384e+00,1.0504e+05,3.8028e+02,-3.8851e-01,-1.9001e+00,-2.1922e-01,8.1564e-01,3.3982e+00,2.6424e+00,4.0467e+00,3.0442e+01
3.8300e+02,2.0000e+00,3.9689e+01,-1.0678e+05,-1.0678e+05,-9.5631e-01,-1.0678e+05,1.2800e-01,6.5621e+00,1.0494e+05,3.8139e+02,3.4176e-01,-9.4476e-01,-6.1661e-01,2.9894e+00,1.7626e-01,3.3084e+00,3.6294e+00,2.9343e+01
3.8400e+02,3.0000e+00,3.9669e+01,-1.0677e+05,-1.0678e+05,-9.5880e-01,-1.0678e+05,1.3803e-01,7.6304e+00,1.0494e+05,3.8343e+02,1.6019e-01,-1.0838e+00,-6.1807e-03,2.8434e+00,1.5346e+00,1.4932e+00,4.2966e+00,3.1813e+01
3.8500e+02,3.0000e+00,3.9650e+01,-1.0675e+05,-1.0676e+05,-9.6130e-01,-1.0676e+05,1.3817e-01,7.6459e+00,1.0493e+05,3.8547e+02,-6.8743e-01,-1.7482e+00,-1.1914e+00,1.0776e+00,-1.0585e-01,2.3677e+00,4.3774e+00,3.1976e+01
3.8600e+02,1.0000e+00,3.9712e+01,-1.0667e+05,-1.0667e+05,-9.6380e-01,-1.0667e+05,1.3819e-01,7.6484e+00,1.0492e+05,3.8602e+02,-2.4138e-01,-1.4710e+00,-5.2733e-01,3.1582e-01,2.7691e+00,1.8717e+00,3.9765e+00,2.8906e+01
3.8700e+02,1.0000e+00,3.9774e+01,-1.0658e+05,-1.0659e+05,-9.6629e-01,-1.0659e+05,1.3822e-01,7.6509e+00,1.0483e+05,3.8656e+02,5.8532e-02,-8.5396e-01,-3.8788e-01,2.7361e-01,2.5451e+00,1.7058e+00,3.8192e+00,2.8089e+01
3.8800e+02,5.0000e+00,3.9673e+01,-1.0645e+05,-1.0646e+05,-9.6879e-01,-1.0646e+05,1.3824e-01,7.6534e+00,1.0474e+05,3.9004e+02,8.9564e-02,-7.4709e-01,-4.9080e-01,3.1785e+00,1.7671e+00,3.3732e+00,2.5223e+00,2.8399e+01
3.8900e+02,1.0000e+00,3.9734e+01,-1.0629e+05,-1.0630e+05,-9.7129e-01,-1.0630e+05,1.3826e-01,7.6559e+00,1.0462e+05,3.9079e+02,-2.9798e-01,-8.1466e-01,1.9255e+00,2.1472e+00,3.7999e-01,3.9850e+00,4.3975e+00,2.9547e+01
3.9000e+02,1.0000e+00,3.9796e+01,-1.0620e+05,-1.0621e+05,-9.7378e-01,-1.0621e+05,1.3828e-01,7.6584e+00,1.0445e+05,3.9158e+02,-4.3366e-01,-1.2889e+00,1.0653e+00,1.8348e+00,1.5456e+00,1.7667e+00,4.1538e+00,2.9327e+01
3.9100e+02,1.0000e+00,3.9857e+01,-1.0617e+05,-1.0617e+05,-9.7628e-01,-1.0617e+05,1.3831e-01,7.6609e+00,1.0437e+05,3.9231e+02,-3.5405e-01,-9.2996e-01,6.2598e-01,6.6268e-01,7.2968e-02,3.6149e+00,3.6014e+00,2.8945e+01
3.9200e+02,1.0000e+00,3.9919e+01,-1.0612e+05,-1.0613e+05,-9.7878e-01,-1.0613e+05,1.3833e-01,7.6634e+00,1.0433e+05,3.9286e+02,4.8188e-01,-7.7292e-01,4.5926e-02,2.9052e+00,2.3142e+00,4.1324e+00,2.1925e+00,3.1957e+01
3.9300e+02,2.0000e+00,3.9939e+01,-1.0606e+05,-1.0607e+05,-9.8127e-01,-1.0607e+05,1.3835e-01,7.6659e+00,1.0429e+05,3.9416e+02,-6.7850e-01,-6.1480e-01,1.2247e+00,-1.0784e-01,-4.5819e-02,3.9279e+00,3.5967e+00,2.9851e+01
3.9400e+02,2.0000e+00,3.9959e+01,-1.0602e+05,-1.0602e+05,-9.8377e-01,-1.0602e+05,1.3837e-01,7.6684e+00,1.0423e+05,3.9561e+02,-2.7486e-01,-7.8634e-01,2.6140e-01,1.8660e+00,3.1749e+00,3.5246e+00,3.1729e+00,2.8031e+01
3.9500e+02,1.0000e+00,4.0020e+01,-1.0598e+05,-1.0599e+05,-9.8627e-01,-1.0599e+05,1.3840e-01,7.6709e+00,1.0418e+05,3.9616e+02,4.6898e-01,-6.5387e-01,2.7930e-01,1.9147e+00,2.5829e+00,4.2496e+00,3.2157e+00,3.1100e+01
3.9600e+02,5.0000e+00,3.9919e+01,-1.0583e+05,-1.0584e+05,-9.8876e-01,-1.0584e+05,1.3842e-01,7.6734e+00,1.0415e+05,3.9954e+02,-7.9274e-01,-9.9137e-01,-1.6091e+00,9.9332e-01,3.2934e+00,2.7979e+00,2.2893e+00,2.8227e+01
3.9700e+02,1.0000e+00,3.9980e+01,-1.0572e+05,-1.0573e+05,-9.9126e-01,-1.0573e+05,1.3844e-01,7.6759e+00,1.0400e+05,4.0030e+02,4.9382e-01,-1.0052e+00,1.5053e+00,3.5193e-01,1.0439e+00,3.5078e+00,4.3275e+00,2.9372e+01
3.9800e+02,1.0000e+00,4.0040e+01,-1.0548e+05,-1.0549e+05,-9.9376e-01,-1.0549e+05,1.3846e-01,7.6784e+00,1.0389e+05,4.0105e+02,2.3602e-01,-1.0872e+00,1.1198e+00,6.9147e-01,3.2118e+00,2.8626e+00,3.9166e+00,2.8116e+01
3.9900e+02,2.0000e+00,4.0060e+01,-1.0536e+05,-1.0536e+05,-9.9626e-01,-1.0536e+05,1.3849e-01,7.6809e+00,1.0365e+05,4.0217e+02,-1.1970e-02,-1.6301e+00,-9.5639e-01,2.5404e+00,-3.4829e-02,3.5034e+00,3.6564e+00,2.9237e+01
4.0000e+02,1.0000e+00,4.0120e+01,-1.0531e+05,-1.0532e+05,-9.9875e-01,-1.0532e+05,1.3851e-01,7.6834e+00,1.0352e+05,4.0277e+02,-3.0313e-01,-1.4896e+00,1.4755e-01,3.2150e+00,3.7269e-01,2.3182e+00,3.6169e+00,3.0373e+01
4.0100e+02,1.0000e+00,4.0180e+01,-1.0526e+05,-1.0526e+05,-1.0012e+00,-1.0526e+05,1.3853e-01,7.6859e+00,1.0348e+05,4.0352e+02,2.9978e-01,-1.6304e+00,6.0703e-01,3.1697e+00,6.5151e-01,2.2803e+00,3.9212e+00,3.0615e+01
4.0200e+02,2.0000e+00,4.0200e+01,-1.0516e+05,-1.0517e+05,-1.0037e+00,-1.0517e+05,1.3855e-01,7.6884e+00,1.0342e+05,4.0464e+02,2.7638e-01,-6.1820e-01,1.5809e+00,-4.4576e-01,2.7070e+00,3.9932e+00,4.3235e+00,3.1689e+01
4.0300e+02,1.0000e+00,4.0260e+01,-1.0506e+05,-1.0507e+05,-1.0062e+00,-1.0507e+05,1.3858e-01,7.6909e+00,1.0333e+05,4.0540e+02,-4.6030e-01,-1.1411e+00,-4.2945e-01,3.0433e+00,1.2179e-01,2.1173e+00,3.7217e+00,2.8626e+01
4.0400e+02,2.0000e+00,4.0279e+01,-1.0495e+05,-1.0496e+05,-1.0087e+00,-1.0496e+05,1.3860e-01,7.6934e+00,1.0322e+05,4.0689e+02,-9.4083e-01,-1.9298e+00,-1.1345e+00,2.5891e+00,3.6599e+00,2.5411e+00,1.9902e+00,3.1930e+01
4.0500e+02,1.0000e+00,4.0339e+01,-1.0487e+05,-1.0488e+05,-1.0112e+00,-1.0488e+05,1.3862e-01,7.6958e+00,1.0312e+05,4.0745e+02,-3.9981e-01,-1.2600e+00,2.4121e-01,6.0017e-01,2.9795e-01,3.6718e+00,2.5414e+00,2.8781e+01
4.0600e+02,1.0000e+01,4.0039e+01,-1.0468e+05,-1.0469e+05,-1.0137e+00,-1.0469e+05,1.3864e-01,7.6983e+00,1.0304e+05,4.1346e+02,-4.4688e-01,-1.6526e+00,1.4798e+00,1.5473e+00,1.2526e+00,4.0400e+00,1.9652e+00,2.8957e+01
4.0700e+02,1.0000e+00,4.0099e+01,-1.0467e+05,-1.0468e+05,-1.0162e+00,-1.0468e+05,1.3849e-01,7.6811e+00,1.0284e+05,4.1421e+02,-8.4156e-01,-1.1341e+00,8.5094e-01,3.1306e+00,6.6293e-01,2.7490e+00,3.8430e+00,3.0032e+01
4.0800e+02,3.0000e+00,4.0079e+01,-1.0467e+05,-1.0467e+05,-1.0187e+00,-1.0467e+05,1.3695e-01,7.5119e+00,1.0284e+05,4.1627e+02,1.1886e-01,-1.3034e+00,2.0485e+00,2.3922e+00,3.1845e+00,3.2142e+00,4.5094e+00,2.8753e+01
4.0900e+02,1.0000e+00,4.0137e+01,-1.0459e+05,-1.0460e+05,-1.0212e+00,-1.0460e+05,1.3871e-01,7.7058e+00,1.0283e+05,4.1703e+02,-7.1740e-01,-1.9886e+00,1.8190e+00,3.2564e+00,3.1003e+00,1.2293e+00,4.0768e+00,3.0440e+01
4.1000e+02,5.0000e+00,4.0039e+01,-1.0452e+05,-1.0453e+05,-1.0237e+00,-1.0453e+05,1.3873e-01,7.7083e+00,1.0276e+05,4.2050e+02,-3.1911e-01,-6.7041e-01,-1.7542e-01,1.0297e+00,7.1471e-01,3.9723e+00,2.8200e+00,3.1165e+01
4.1100e+02,3.0000e+00,4.0019e+01,-1.0426e+05,-1.0426e+05,-1.0262e+00,-1.0426e+05,1.3876e-01,7.7108e+00,1.0269e+05,4.2274e+02,4.3095e-02,-8.3324e-01,-8.7871e-01,6.7057e-01,3.0485e-02,3.6680e+00,3.7663e+00,3.1054e+01
4.1200e+02,1.0000e+00,4.0078e+01,-1.0425e+05,-1.0425e+05,-1.0287e+00,-1.0425e+05,1.3875e-01,7.7100e+00,1.0242e+05,4.2350e+02,-1.5453e-01,-1.8306e+00,-5.1146e-01,1.5953e+00,2.6533e+00,2.9867e+00,3.7970e+00,2.8627e+01
4.1300e+02,2.0000e+00,4.0097e+01,-1.0423e+05,-1.0424e+05,-1.0312e+00,-1.0424e+05,1.3880e-01,7.7158e+00,1.0241e+05,4.2505e+02,2.9747e-01,-9.3459e-01,-1.0838e+00,2.6865e+00,-4.4304e-02,3.6753e+00,2.5849e+00,2.9030e+01
4.1400e+02,2.0000e+00,4.0116e+01,-1.0422e+05,-1.0422e+05,-1.0337e+00,-1.0422e+05,1.3882e-01,7.7183e+00,1.0240e+05,4.2643e+02,3.5737e-01,-9.4246e-01,8.2697e-01,1.8079e+00,2.5835e+00,2.0105e+00,4.1313e+00,3.1086e+01
4.1500e+02,1.0000e+00,4.0174e+01,-1.0420e+05,-1.0421e+05,-1.0362e+00,-1.0421e+05,1.3885e-01,7.7208e+00,1.0238e+05,4.2719e+02,9.9305e-02,-1.1246e+00,-1.5823e+00,3.5683e-01,3.5705e+00,1.3730e+00,2.4999e+00,3.1410e+01
4.1600e+02,1.0000e+00,4.0232e+01,-1.0417e+05,-1.0418e+05,-1.0387e+00,-1.0418e+05,1.3887e-01,7.7233e+00,1.0237e+05,4.2797e+02,2.4537e-01,-8.8285e-01,5.7960e-01,1.2377e+00,1.8257e+00,2.1756e+00,4.3556e+00,3.1014e+01
4.1700e+02,1.0000e+00,4.0290e+01,-1.0412e+05,-1.0413e+05,-1.0412e+00,-1.0413e+05,1.3889e-01,7.7258e+00,1.0234e+05,4.2873e+02,-8.8999e-01,-1.9175e+00,-4.7353e-01,1.6281e+00,3.2919e+00,2.2568e+00,2.6278e+00,2.8536e+01
4.1800e+02,1.0000e+00,4.0347e+01,-1.0412e+05,-1.0413e+05,-1.0437e+00,-1.0413e+05,1.3520e-01,7.3208e+00,1.0229e+05,4.2931e+02,-8.6427e-01,-1.1010e+00,9.8635e-01,-5.0333e-01,2.1471e-01,2.4419e+00,4.2978e+00,3.1715e+01
4.1900e+02,3.0000e+00,4.0327e+01,-1.0410e+05,-1.0411e+05,-1.0462e+00,-1.0411e+05,1.3893e-01,7.7308e+00,1.0229e+05,4.3143e+02,-2.8821e-01,-1.7541e+00,2.1275e+00,1.4528e+00,3.1849e+00,4.1258e+00,4.2993e+00,2.9484e+01
4.2000e+02,1.0000e+00,4.0385e+01,-1.0408e+05,-1.0409e+05,-1.0487e+00,-1.0409e+05,1.3896e-01,7.7333e+00,1.0227e+05,4.3224e+02,-8.7043e-01,-1.9245e+00,1.0179e+00,2.0258e+00,1.6430e+00,2.1313e+00,4.1596e+00,3.1785e+01
4.2100e+02,3.0000e+00,4.0364e+01,-1.0331e+05,-1.0331e+05,-1.0512e+00,-1.0331e+05,1.3898e-01,7.7358e+00,1.0225e+05,4.3432e+02,-3.5889e-01,-1.9540e+00,-4.6368e-01,-1.6044e-01,1.4475e+00,2.7108e+00,4.0331e+00,3.1771e+01
4.2200e+02,4.0000e+00,4.0306e+01,-1.0326e+05,-1.0327e+05,-1.0537e+00,-1.0327e+05,1.3900e-01,7.7383e+00,1.0147e+05,4.3740e+02,6.1236e-02,-1.3145e+00,-1.2310e+00,-1.2571e-01,3.1977e+00,2.7524e+00,2.7615e+00,2.8831e+01
4.2300e+02,3.0000e+00,4.0286e+01,-1.0325e+05,-1.0326e+05,-1.0562e+00,-1.0326e+05,1.3902e-01,7.7407e+00,1.0143e+05,4.3923e+02,-2.5080e-01,-1.2892e+00,-1.3577e+00,3.0061e-01,5.5718e-01,3.7768e+00,2.8057e+00,3.1059e+01
4.2400e+02,3.0000e+00,4.0266e+01,-1.0315e+05,-1.0316e+05,-1.0587e+00,-1.0316e+05,1.3905e-01,7.7433e+00,1.0142e+05,4.4087e+02,1.4123e-01,-1.2288e+00,-2.0574e-01,2.9449e+00,3.0432e+00,2.0023e+00,3.0363e+00,3.1555e+01
4.2500e+02,7.0000e+00,4.0094e+01,-1.0299e+05,-1.0300e+05,-1.0612e+00,-1.0300e+05,1.3907e-01,7.7458e+00,1.0132e+05,4.4564e+02,-6.9284e-01,-1.6568e+00,8.4701e-01,-6.5530e-01,1.0739e+00,3.0303e+00,4.0206e+00,3.1836e+01
4.2600e+02,2.0000e+00,4.0113e+01,-1.0298e+05,-1.0299e+05,-1.0637e+00,-1.0299e+05,1.3909e-01,7.7482e+00,1.0116e+05,4.4692e+02,-2.1385e-01,-7.0833e-01,-3.4261e-01,-6.0156e-01,3.5396e+00,1.3547e+00,2.9914e+00,2.9732e+01
4.2700e+02,2.0000e+00,4.0132e+01,-1.0288e+05,-1.0289e+05,-1.0662e+00,-1.0289e+05,1.3911e-01,7.7508e+00,1.0115e+05,4.4839e+02,8.7128e-02,-8.6370e-01,1.4353e+00,3.0493e+00,3.2704e+00,2.6335e+00,3.7038e+00,3.1772e+01
4.2800e+02,2.0000e+00,4.0150e+01,-1.0285e+05,-1.0286e+05,-1.0687e+00,-1.0286e+05,1.3914e-01,7.7533e+00,1.0105e+05,4.4950e+02,-6.5557e-02,-1.3806e+00,-3.1407e-01,-5.8738e-01,3.3489e+00,3.7999e+00,2.2854e+00,3.1548e+01
4.2900e+02,1.0000e+00,4.0206e+01,-1.0276e+05,-1.0277e+05,-1.0712e+00,-1.0277e+05,1.3916e-01,7.7558e+00,1.0102e+05,4.5005e+02,-3.2950e-01,-6.0914e-01,9.5112e-01,1.2393e+00,4.2258e-01,2.9738e+00,4.5887e+00,3.0913e+01
4.3000e+02,1.0000e+00,4.0262e+01,-1.0274e+05,-1.0274e+05,-1.0737e+00,-1.0274e+05,1.3918e-01,7.7583e+00,1.0093e+05,4.5084e+02,3.7835e-03,-8.5559e-01,3.6910e-01,1.8315e+00,2.0541e+00,3.9571e+00,2.1663e+00,2.9802e+01
4.3100e+02,1.0000e+00,4.0318e+01,-1.0266e+05,-1.0267e+05,-1.0762e+00,-1.0267e+05,1.3920e-01,7.7608e+00,1.0090e+05,4.5139e+02,2.8717e-01,-7.7175e-01,1.5879e+00,1.9746e-02,3.5757e+00,3.9339e+00,2.1707e+00,3.1535e+01
4.3200e+02,4.0000e+00,4.0261e+01,-1.0263e+05,-1.0264e+05,-1.0787e+00,-1.0264e+05,1.3923e-01,7.7633e+00,1.0083e+05,4.5397e+02,-9.0999e-02,-1.9174e+00,-8.8105e-01,-1.5330e-01,-2.0328e-02,2.5143e+00,3.7157e+00,2.8636e+01
4.3300e+02,4.0000e+00,4.0204e+01,-1.0252e+05,-1.0252e+05,-1.0811e+00,-1.0252e+05,1.3925e-01,7.7658e+00,1.0080e+05,4.5672e+02,-4.9812e-01,-1.1134e+00,1.7674e+00,3.0325e-01,3.4881e+00,3.7879e+00,3.6085e+00,3.0475e+01
4.3400e+02,5.0000e+00,4.0111e+01,-1.0242e+05,-1.0243e+05,-1.0836e+00,-1.0243e+05,1.3927e-01,7.7683e+00,1.0068e+05,4.6005e+02,3.5755e-01,-9.0284e-01,-6.9304e-01,1.1541e+00,1.9163e-01,1.1443e+00,4.1689e+00,3.1823e+01
4.3500e+02,3.0000e+00,4.0092e+01,-1.0236e+05,-1.0237e+05,-1.0861e+00,-1.0237e+05,1.3929e-01,7.7708e+00,1.0059e+05,4.6207e+02,1.7268e-01,-8.6315e-01,1.4335e-01,-6.0648e-01,2.8171e+00,3.6268e+00,2.5757e+00,3.0487e+01
4.3600e+02,1.0000e+00,4.0147e+01,-1.0234e+05,-1.0234e+05,-1.0886e+00,-1.0234e+05,1.3932e-01,7.7733e+00,1.0052e+05,4.6264e+02,-7.8578e-01,-6.9041e-01,-8.0098e-01,2.9841e+00,2.7885e+00,2.5814e+00,3.2943e+00,2.8260e+01
