logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,logl
5.6972e-02,-1.9438e+00,-4.2326e-01,3.6321e-01,1.6449e+00,3.3142e+00,5.0357e+00,-7.6804e-01
1.7516e-01,-1.4135e+00,1.1256e+00,2.6138e+00,6.6930e-01,3.6107e+00,5.0651e+00,-4.3211e-01
-1.6031e-02,-1.5450e+00,2.5259e-01,1.2058e+00,1.1858e+00,3.8227e+00,5.0032e+00,-6.6688e-01
-2.3756e-02,-1.3654e+00,4.7985e-01,9.2589e-01,1.7946e+00,3.2741e+00,5.0516e+00,-6.1994e-01
3.9106e-01,-1.0095e+00,1.0989e+00,2.8758e+00,3.7178e+00,4.8337e+00,3.9647e+00,-5.3529e-01
-1.3030e-03,-1.2639e+00,4.9480e-01,1.6102e+00,3.4857e+00,3.3707e+00,5.0002e+00,-5.0594e-01
4.5157e-01,-1.3784e+00,8.2813e-01,4.0485e-01,1.0298e+00,4.9649e+00,3.4056e+00,-6.7081e-01
3.2784e-01,-1.9786e+00,1.4799e+00,6.0190e-03,3.6680e+00,3.4159e+00,5.0368e+00,-5.9995e-01
3.6590e-01,-1.0847e+00,1.4462e+00,1.2222e+00,3.4952e+00,4.8848e+00,3.8208e+00,-2.3649e-01
8.9742e-02,-1.5601e+00,1.0822e+00,1.4427e+00,2.2762e+00,3.2333e+00,5.0636e+00,-7.7272e-01
3.4493e-01,-1.4965e+00,1.2129e+00,3.5792e-02,3.6248e+00,4.6093e+00,4.7308e+00,-4.1943e-01
2.8746e-01,-6.9046e-01,-3.1097e-01,3.3093e+00,3.6727e+00,4.8772e+00,3.2045e+00,-6.4916e-01
4.6948e-01,-1.3049e+00,1.4679e+00,5.3249e-01,2.0720e+00,4.9595e+00,3.1586e+00,-5.7042e-01
1.3172e-01,-1.1388e+00,6.6808e-01,6.5963e-02,1.6408e+00,4.6844e+00,4.6866e+00,-6.8529e-01
4.4256e-01,-1.2926e+00,1.0137e+00,3.7670e-01,2.6503e+00,4.9099e+00,4.1012e+00,-4.5302e-01
2.9255e-01,-1.2001e+00,1.1420e+00,9.8908e-02,9.6381e-01,4.8843e+00,3.8388e+00,-6.0079e-01
1.0486e-01,-1.3905e+00,1.1136e+00,2.0462e+00,3.2613e+00,3.5630e+00,5.0303e+00,-5.5315e-01
1.7223e-01,-1.0084e+00,-4.3301e-01,2.7027e+00,3.9141e+00,3.9428e+00,4.9199e+00,-7.3808e-01
9.6364e-02,-1.4569e+00,3.4310e-01,9.6618e-02,3.6305e+00,3.3799e+00,4.9975e+00,-6.9425e-01
3.0410e-01,-1.5436e+00,-5.9722e-01,1.6083e+00,2.1314e+00,4.8089e+00,4.3574e+00,-7.6237e-01
5.9033e-02,-1.8522e+00,5.2938e-01,-1.0113e-03,2.9493e+00,2.9919e+00,5.0422e+00,-6.7727e-01
1.1046e-01,-1.7656e+00,6.3459e-01,9.3579e-01,1.6494e+00,2.5700e+00,5.0711e+00,-7.5486e-01
1.5350e-01,-7.1344e-01,4.1411e-01,3.2573e+00,2.1378e+00,4.9085e+00,2.8180e+00,-7.1325e-01
3.2671e-01,-1.0682e+00,9.5827e-01,2.8017e+00,2.0540e+00,4.8959e+00,3.9338e+00,-5.1133e-01
4.4407e-01,-1.2138e+00,1.5930e+00,2.4698e+00,3.9930e+00,4.2454e+00,4.9192e+00,-7.5512e-01
2.6107e-01,-1.1365e+00,1.1993e+00,6.1196e-01,1.6764e+00,4.9085e+00,3.2451e+00,-3.5760e-01
1.4970e-01,-1.3497e+00,7.5838e-01,2.1794e+00,3.2963e+00,3.9051e+00,5.0203e+00,-5.4664e-01
4.5925e-01,-1.1034e+00,7.8327e-01,3.0441e+00,1.4160e+00,4.9274e+00,3.6870e+00,-5.7184e-01
-1.2102e-01,-1.0112e+00,2.9436e-01,2.1053e+00,8.1253e-01,4.3463e+00,4.8871e+00,-7.0508e-01
1.8137e-01,-1.9052e+00,9.6031e-01,1.2112e+00,2.9476e+00,3.2248e+00,5.0663e+00,-6.5276e-01
2.1358e-01,-1.6265e+00,4.7133e-01,6.3507e-01,2.4791e+00,4.3448e+00,4.9674e+00,-4.9807e-01
4.4852e-01,-1.5558e+00,5.3605e-01,1.4982e+00,2.0771e+00,4.8025e+00,4.5819e+00,-7.6681e-01
9.0133e-02,-1.5484e+00,1.9106e-01,2.3357e+00,8.8112e-01,3.7265e+00,5.0244e+00,-7.0210e-01
4.1274e-01,-1.3134e+00,2.3343e-01,3.0040e+00,3.6326e+00,4.0172e+00,5.0028e+00,-6.3962e-01
4.9189e-01,-1.2971e+00,7.3243e-01,2.6993e+00,2.6952e+00,4.8985e+00,4.0942e+00,-6.4916e-01
2.7228e-01,-1.8767e+00,1.1402e+00,2.6494e+00,1.9339e+00,3.7766e+00,5.0562e+00,-3.4165e-01
2.6080e-01,-1.1387e+00,4.4002e-01,2.3409e+00,7.9920e-01,4.8824e+00,3.6977e+00,-7.0439e-01
1.4043e-01,-1.2308e+00,1.0729e-01,2.7282e+00,2.7729e+00,3.3286e+00,5.0698e+00,-7.3993e-01
3.4459e-01,-1.9269e+00,1.0558e+00,2.5866e+00,3.1149e+00,2.7323e+00,5.0957e+00,-5.8288e-01
-5.6743e-02,-9.3731e-01,3.9917e-01,1.7682e+00,1.1134e+00,4.7314e+00,4.4935e+00,-6.7904e-01
1.0417e-01,-1.7898e+00,6.8198e-01,1.0328e+00,2.2495e+00,3.8936e+00,5.0236e+00,-7.7751e-01
2.9138e-01,-1.9187e+00,9.2881e-01,2.2928e+00,2.9083e+00,3.2052e+00,5.0877e+00,-5.4659e-01
4.1190e-01,-1.4293e+00,1.5606e+00,1.6011e+00,1.9524e+00,4.8938e+00,4.0296e+00,-7.2910e-01
8.6317e-03,-1.3519e+00,9.4095e-01,6.1603e-01,3.1352e+00,3.0224e+00,5.0356e+00,-1.5024e-01
-2.6368e-02,-1.2593e+00,4.5731e-01,2.1161e+00,1.6175e+00,4.0918e+00,4.9728e+00,-7.8038e-01
6.9216e-02,-1.0575e+00,1.0088e+00,2.0258e+00,3.6409e+00,4.2321e+00,4.9004e+00,-4.0842e-01
4.3462e-01,-1.6245e+00,2.1306e-01,1.0272e+00,1.8086e+00,4.7561e+00,4.6995e+00,-6.4223e-01
1.7687e-01,-1.2171e+00,9.8403e-01,1.1695e+00,6.0118e-01,4.7134e+00,4.6076e+00,-3.0905e-01
2.7003e-01,-1.7439e+00,9.6785e-01,2.4494e+00,1.4995e+00,3.7619e+00,5.0652e+00,-4.0833e-01
1.8753e-01,-1.6791e+00,7.7826e-01,1.7480e+00,3.0227e+00,3.6789e+00,5.0564e+00,-3.9060e-01
5.3845e-02,-8.7731e-01,-3.5439e-01,1.4644e+00,3.3387e+00,4.8367e+00,3.9477e+00,-7.5551e-01
3.7283e-01,-1.7973e+00,1.1197e+00,1.4933e+00,1.5886e+00,4.7390e+00,4.6665e+00,-6.4503e-01
6.5376e-02,-1.7024e+00,1.0094e+00,1.8180e+00,2.3269e+00,2.6347e+00,5.0574e+00,-4.6609e-01
1.8767e-01,-1.1455e+00,5.8651e-02,2.5483e+00,3.8150e+00,4.0613e+00,4.9201e+00,-7.3622e-01
2.5711e-01,-1.6340e+00,1.9774e-01,1.1436e+00,2.8273e+00,4.2978e+00,4.9781e+00,-7.6898e-01
-7.5251e-03,-1.0151e+00,-8.9119e-01,2.6078e+00,5.5670e-01,4.5311e+00,4.7921e+00,-7.6332e-01
2.5715e-01,-1.9918e+00,5.4869e-01,1.3545e+00,3.2852e+00,2.6819e+00,5.0804e+00,-5.1056e-01
5.7344e-02,-1.0949e+00,8.4723e-01,9.0583e-01,7.7067e-01,4.6001e+00,4.7613e+00,-4.2998e-01
2.1004e-01,-1.1593e+00,-6.6693e-01,2.2779e+00,6.3262e-01,4.8972e+00,2.5524e+00,-4.9374e-01
2.3010e-01,-1.3353e+00,4.7243e-01,8.7062e-01,7.3942e-01,4.7998e+00,4.3847e+00,-4.1386e-01
6.4178e-02,-1.6985e+00,-1.2781e-01,-1.4190e-01,2.2563e+00,3.9799e+00,4.9871e+00,-6.7462e-01
9.6107e-02,-1.6463e+00,1.2906e+00,8.2566e-01,2.9501e+00,3.1624e+00,5.0478e+00,-5.6189e-01
4.0076e-01,-1.3042e+00,1.5657e+00,4.3445e-01,2.7789e+00,4.9221e+00,2.8226e+00,-3.3105e-01
2.9989e-02,-1.3215e+00,-5.5510e-01,-1.9350e-01,2.7484e+00,4.2069e+00,4.9313e+00,-7.3090e-01
1.6737e-01,-1.0686e+00,1.0078e+00,2.1839e+00,2.4094e+00,4.8512e+00,4.0348e+00,-4.8768e-01
6.7081e-02,-1.9956e+00,9.5105e-02,-1.0356e-01,2.5565e+00,3.3702e+00,5.0302e+00,-6.0365e-01
-4.6116e-02,-1.2858e+00,-6.3746e-01,1.6658e+00,2.5922e+00,3.4903e+00,5.0428e+00,-6.7550e-01
-3.4753e-02,-1.3980e+00,6.8620e-01,1.7734e-01,9.8628e-01,3.0162e+00,5.0538e+00,-3.1994e-01
3.5193e-01,-1.6835e+00,1.5312e+00,1.7516e+00,3.3392e+00,4.3408e+00,4.9572e+00,-3.8154e-01
3.0329e-01,-9.9492e-01,8.2212e-01,1.0927e-01,3.6229e+00,4.8945e+00,2.7158e+00,-5.4242e-01
4.2082e-01,-1.4292e+00,1.2558e+00,2.8614e+00,3.7845e+00,2.3575e+00,5.0511e+00,-5.3473e-01
4.1449e-01,-1.4931e+00,1.0904e+00,1.0038e+00,1.9447e+00,4.7765e+00,4.6544e+00,-4.5143e-01
1.2713e-01,-1.6670e+00,7.8356e-01,7.9814e-01,2.9070e+00,2.5976e+00,5.0692e+00,-4.4425e-01
-2.8237e-02,-1.5115e+00,8.1331e-01,-2.0704e-01,2.4758e+00,3.0257e+00,5.0462e+00,-4.2360e-01
2.3699e-01,-1.1931e+00,5.4412e-01,7.3987e-01,1.8404e+00,4.8947e+00,2.9899e+00,-4.3636e-01
4.3399e-01,-1.7461e+00,-3.6232e-01,2.2059e+00,1.9029e+00,4.8133e+00,4.4532e+00,-7.0146e-01
1.0974e-01,-1.6864e+00,9.1570e-01,1.6388e+00,3.3768e+00,3.3514e+00,5.0171e+00,-7.2606e-01
5.7773e-02,-1.5171e+00,7.5742e-01,3.0592e-01,1.3296e+00,3.3523e+00,5.0582e+00,-3.6084e-01
2.6386e-01,-1.4941e+00,-6.2321e-01,1.0090e+00,3.8639e+00,3.9700e+00,4.9314e+00,-6.1252e-01
2.7658e-01,-1.7080e+00,9.0142e-01,1.5124e+00,3.2003e+00,4.4176e+00,4.9016e+00,-5.1229e-01
1.3706e-02,-1.4653e+00,7.7627e-01,1.4370e+00,2.8222e+00,2.8887e+00,5.0376e+00,-3.6149e-01
