logfeh,logdust,logNpix,logage,dmod,logl
4.6903e-01,-1.4803e+00,4.7690e+00,9.5191e+00,3.1854e+01,-6.0655e-01
3.4230e-01,-1.3721e+00,4.4924e+00,9.6191e+00,3.1061e+01,-6.9957e-01
4.7807e-01,-1.7440e+00,4.7373e+00,9.5520e+00,3.1701e+01,-6.8253e-01
8.0462e-02,-1.1199e+00,4.6462e+00,9.7595e+00,3.1331e+01,-5.7239e-01
-3.3048e-01,-1.4024e+00,4.9801e+00,1.0191e+01,3.1692e+01,-7.3382e-01
-1.4139e-02,-1.4973e+00,4.7568e+00,1.0013e+01,3.1281e+01,-6.3825e-01
4.4280e-01,-1.6492e+00,4.4742e+00,9.6673e+00,3.0889e+01,-5.5296e-01
2.6345e-01,-1.1642e+00,4.3947e+00,9.6441e+00,3.0735e+01,-7.3659e-01
3.2987e-01,-1.6824e+00,4.5359e+00,9.7137e+00,3.1049e+01,-7.1227e-01
3.7919e-01,-1.6448e+00,4.5918e+00,9.6738e+00,3.1227e+01,-6.0592e-01
-1.8549e-01,-1.1470e+00,4.9581e+00,9.8916e+00,3.1983e+01,-7.1683e-01
1.6088e-02,-1.2913e+00,4.6172e+00,9.8839e+00,3.1061e+01,-5.6709e-01
4.8637e-01,-1.3226e+00,4.5308e+00,9.5015e+00,3.1247e+01,-6.1562e-01
3.7211e-01,-1.8724e+00,4.5082e+00,9.7427e+00,3.0881e+01,-5.9505e-01
1.2321e-01,-1.5239e+00,4.9227e+00,9.7875e+00,3.1968e+01,-6.9070e-01
1.5677e-01,-1.7819e+00,4.5587e+00,9.9077e+00,3.0881e+01,-6.8610e-01
-1.6913e-01,-1.9851e+00,4.9294e+00,1.0152e+01,3.1607e+01,-6.6525e-01
3.0204e-01,-1.5072e+00,4.6888e+00,9.6711e+00,3.1501e+01,-7.2736e-01
-1.9504e-01,-1.1672e+00,4.8946e+00,9.9314e+00,3.1765e+01,-5.4816e-01
4.3687e-01,-1.9237e+00,4.4147e+00,9.7959e+00,3.0497e+01,-7.2920e-01
2.3110e-01,-1.7782e+00,4.5450e+00,9.8294e+00,3.0865e+01,-7.0409e-01
2.5188e-01,-1.6428e+00,4.5189e+00,9.8714e+00,3.0789e+01,-6.5648e-01
1.6327e-01,-1.1680e+00,4.6799e+00,9.6379e+00,3.1535e+01,-5.8717e-01
