logfeh,logdust,logNpix,logage,dmod,logl
-3.3790e-01,-1.4926e+00,4.3703e+00,9.9325e+00,2.9967e+01,-6.9561e-01
-1.5467e-03,-1.2086e+00,4.1760e+00,9.5501e+00,2.9949e+01,-6.7418e-01
-4.3320e-01,-1.1848e+00,4.3524e+00,9.9160e+00,2.9991e+01,-6.1193e-01
-2.7526e-01,-1.0618e+00,4.2049e+00,9.6251e+00,2.9961e+01,-7.1099e-01
-4.5916e-01,-1.8858e+00,4.4692e+00,1.0141e+01,2.9911e+01,-6.4613e-01
1.6401e-02,-1.3641e+00,4.1668e+00,9.5925e+00,2.9881e+01,-6.7418e-01
8.5468e-02,-1.8844e+00,4.1620e+00,9.6308e+00,2.9768e+01,-6.5920e-01
-3.7223e-01,-1.3401e+00,4.3141e+00,9.8799e+00,2.9902e+01,-6.6887e-01
-5.7127e-02,-1.9390e+00,4.2658e+00,9.8027e+00,2.9861e+01,-6.4786e-01
-1.8616e-01,-1.3111e+00,4.2331e+00,9.7294e+00,2.9888e+01,-6.8664e-01
-5.6928e-02,-1.9804e+00,4.2681e+00,9.8138e+00,2.9875e+01,-6.0098e-01
-4.7379e-01,-1.2543e+00,4.3506e+00,9.9459e+00,2.9948e+01,-5.9514e-01
1.0348e-01,-1.5671e+00,4.1001e+00,9.5462e+00,2.9758e+01,-5.6709e-01
-2.2548e-01,-1.6929e+00,4.3221e+00,9.8969e+00,2.9928e+01,-7.0090e-01
-6.7068e-02,-1.5622e+00,4.1966e+00,9.7154e+00,2.9852e+01,-6.2804e-01
-1.5237e-02,-1.3440e+00,4.1387e+00,9.5346e+00,2.9891e+01,-6.8664e-01
-2.3777e-01,-1.3513e+00,4.3313e+00,9.8489e+00,2.9989e+01,-6.8652e-01
-3.0081e-01,-1.6953e+00,4.3513e+00,9.9399e+00,2.9918e+01,-7.0554e-01
-4.4721e-01,-1.7453e+00,4.4033e+00,1.0055e+01,2.9943e+01,-6.5920e-01
-2.2413e-01,-1.5278e+00,4.2804e+00,9.8362e+00,2.9886e+01,-6.0853e-01
-3.4590e-01,-1.2022e+00,4.2830e+00,9.8144e+00,2.9948e+01,-6.6497e-01
-6.2135e-01,-1.4700e+00,4.4186e+00,1.0092e+01,2.9960e+01,-6.6887e-01
2.2290e-01,-1.9517e+00,4.1188e+00,9.5666e+00,2.9721e+01,-5.7364e-01
-2.6421e-01,-1.0266e+00,4.2470e+00,9.6519e+00,3.0049e+01,-7.2012e-01
-5.0207e-01,-1.2912e+00,4.3760e+00,1.0015e+01,2.9926e+01,-6.8574e-01
-1.3383e-02,-1.8368e+00,4.1875e+00,9.7055e+00,2.9823e+01,-6.7231e-01
