logfeh,logdust,logNpix,logage,dmod,logl
-1.7122e-01,-1.1226e+00,4.4245e+00,1.0025e+01,3.0954e+01,-4.0643e+01
-1.7485e-01,-9.8530e-01,4.3752e+00,9.8935e+00,3.0962e+01,-4.2862e+01
-1.5314e-01,-1.5593e+00,4.4739e+00,1.0166e+01,3.0904e+01,-4.1032e+01
-1.4861e-01,-1.2523e+00,4.4402e+00,1.0047e+01,3.0930e+01,-4.0500e+01
-1.6375e-01,-1.8939e+00,4.5051e+00,1.0188e+01,3.0945e+01,-4.0197e+01
-1.6779e-01,-1.3421e+00,4.4617e+00,1.0083e+01,3.0931e+01,-3.9201e+01
-1.7602e-01,-1.7945e+00,4.4997e+00,1.0186e+01,3.0935e+01,-4.2651e+01
-1.6527e-01,-1.3462e+00,4.4649e+00,1.0107e+01,3.0937e+01,-4.0871e+01
-1.2620e-01,-1.3029e+00,4.4055e+00,1.0038e+01,3.0840e+01,-4.2869e+01
-1.0615e-01,-1.3464e+00,4.4244e+00,1.0060e+01,3.0882e+01,-4.1344e+01
-1.7752e-01,-1.4669e+00,4.4927e+00,1.0160e+01,3.0955e+01,-4.0055e+01
-1.4004e-01,-1.6333e+00,4.4620e+00,1.0135e+01,3.0873e+01,-4.1584e+01
-1.8537e-01,-1.3103e+00,4.4776e+00,1.0111e+01,3.0978e+01,-4.2661e+01
-2.2910e-01,-1.0231e+00,4.4648e+00,9.9955e+00,3.1077e+01,-3.9091e+01
-9.8457e-02,-1.3703e+00,4.4088e+00,1.0029e+01,3.0843e+01,-4.1378e+01
-1.2397e-01,-9.8095e-01,4.3402e+00,9.8561e+00,3.0939e+01,-4.2377e+01
-1.4323e-01,-1.0805e+00,4.3948e+00,9.9439e+00,3.0939e+01,-4.0497e+01
-2.8443e-01,-1.1767e+00,4.4992e+00,1.0089e+01,3.1050e+01,-4.1157e+01
-1.6141e-01,-1.0598e+00,4.3989e+00,9.9535e+00,3.0954e+01,-4.2753e+01
-1.2497e-01,-1.1899e+00,4.4112e+00,1.0011e+01,3.0908e+01,-4.2473e+01
-1.3136e-01,-1.6480e+00,4.4575e+00,1.0150e+01,3.0857e+01,-4.1317e+01
-1.4720e-01,-1.2653e+00,4.4387e+00,1.0069e+01,3.0930e+01,-4.2731e+01
-1.9874e-01,-1.0886e+00,4.4399e+00,1.0005e+01,3.1002e+01,-3.8494e+01
-1.5677e-01,-1.3712e+00,4.4472e+00,1.0083e+01,3.0891e+01,-4.0075e+01
-1.3937e-01,-1.1708e+00,4.4061e+00,1.0002e+01,3.0901e+01,-4.2350e+01
-2.1946e-01,-1.4296e+00,4.5510e+00,1.0177e+01,3.1077e+01,-4.0607e+01
-1.3143e-01,-1.2922e+00,4.4249e+00,1.0036e+01,3.0890e+01,-4.0888e+01
-1.6021e-01,-1.1379e+00,4.4299e+00,9.9958e+00,3.0964e+01,-4.0591e+01
-1.5279e-01,-1.5630e+00,4.4613e+00,1.0166e+01,3.0873e+01,-4.1039e+01
-1.7149e-01,-1.5015e+00,4.4950e+00,1.0147e+01,3.0961e+01,-4.1043e+01
-1.7100e-01,-1.8412e+00,4.4998e+00,1.0192e+01,3.0935e+01,-4.1971e+01
-1.3913e-01,-1.0828e+00,4.3832e+00,9.9276e+00,3.0909e+01,-4.2232e+01
-1.6365e-01,-1.9062e+00,4.5113e+00,1.0191e+01,3.0963e+01,-4.2247e+01
-1.7429e-01,-1.4787e+00,4.4672e+00,1.0142e+01,3.0889e+01,-4.0285e+01
-1.3313e-01,-1.6552e+00,4.4658e+00,1.0172e+01,3.0879e+01,-4.2972e+01
-1.8537e-01,-1.1921e+00,4.4478e+00,1.0043e+01,3.0961e+01,-4.0550e+01
-1.3950e-01,-1.2677e+00,4.4162e+00,1.0055e+01,3.0868e+01,-4.1635e+01
-1.2575e-01,-1.4488e+00,4.4428e+00,1.0099e+01,3.0868e+01,-4.2371e+01
-1.5555e-01,-1.3695e+00,4.4571e+00,1.0098e+01,3.0914e+01,-4.2043e+01
-1.5548e-01,-1.5665e+00,4.4759e+00,1.0174e+01,3.0910e+01,-4.2708e+01
-1.4558e-01,-1.5938e+00,4.4706e+00,1.0161e+01,3.0893e+01,-4.0368e+01
-1.3630e-01,-1.4288e+00,4.4645e+00,1.0115e+01,3.0928e+01,-4.1666e+01
-1.6385e-01,-1.5284e+00,4.4791e+00,1.0147e+01,3.0921e+01,-4.2209e+01
-1.5489e-01,-1.1430e+00,4.4167e+00,9.9875e+00,3.0930e+01,-4.3004e+01
-1.4027e-01,-1.6344e+00,4.4703e+00,1.0161e+01,3.0893e+01,-4.2849e+01
-1.5901e-01,-1.2364e+00,4.4359e+00,1.0050e+01,3.0923e+01,-4.0526e+01
-1.4543e-01,-1.3865e+00,4.4427e+00,1.0085e+01,3.0873e+01,-4.0795e+01
-1.5592e-01,-1.3746e+00,4.4502e+00,1.0099e+01,3.0898e+01,-4.2211e+01
-1.7757e-01,-1.3295e+00,4.4724e+00,1.0105e+01,3.0963e+01,-4.2480e+01
-1.6298e-01,-1.9244e+00,4.4946e+00,1.0191e+01,3.0920e+01,-3.9369e+01
-1.2268e-01,-1.4576e+00,4.4334e+00,1.0115e+01,3.0843e+01,-4.2644e+01
-1.3677e-01,-1.2796e+00,4.4297e+00,1.0062e+01,3.0902e+01,-3.9648e+01
-2.7667e-01,-1.1843e+00,4.5026e+00,1.0085e+01,3.1061e+01,-4.1161e+01
-1.6522e-01,-1.5020e+00,4.4709e+00,1.0168e+01,3.0897e+01,-4.1247e+01
-9.4312e-02,-1.2317e+00,4.3872e+00,9.9954e+00,3.0838e+01,-4.2747e+01
-1.8545e-01,-1.4566e+00,4.4932e+00,1.0162e+01,3.0960e+01,-4.2457e+01
-1.7857e-01,-1.3158e+00,4.4845e+00,1.0121e+01,3.0991e+01,-4.0802e+01
-1.7284e-01,-1.5099e+00,4.4904e+00,1.0162e+01,3.0952e+01,-4.2304e+01
-8.2472e-02,-1.0256e+00,4.3355e+00,9.8409e+00,3.0923e+01,-4.2640e+01
-1.8425e-01,-1.4496e+00,4.4975e+00,1.0158e+01,3.0969e+01,-4.0373e+01
-1.7652e-01,-1.4773e+00,4.4839e+00,1.0146e+01,3.0933e+01,-4.2425e+01
-1.7174e-01,-1.4745e+00,4.4693e+00,1.0164e+01,3.0892e+01,-4.2107e+01
-1.7331e-01,-1.2125e+00,4.4427e+00,1.0067e+01,3.0944e+01,-4.1349e+01
-1.7424e-01,-1.8679e+00,4.5083e+00,1.0176e+01,3.0961e+01,-4.2936e+01
-1.0699e-01,-1.2206e+00,4.3920e+00,1.0011e+01,3.0856e+01,-4.1150e+01
-1.5467e-01,-1.5751e+00,4.4809e+00,1.0152e+01,3.0924e+01,-4.1175e+01
-1.6649e-01,-1.2240e+00,4.4381e+00,1.0069e+01,3.0932e+01,-4.2891e+01
-1.8898e-01,-1.2856e+00,4.4843e+00,1.0095e+01,3.0992e+01,-4.2103e+01
-1.4041e-01,-1.4082e+00,4.4602e+00,1.0115e+01,3.0918e+01,-3.7622e+01
-1.9347e-01,-1.2921e+00,4.4698e+00,1.0087e+01,3.0960e+01,-4.0657e+01
-1.3156e-01,-1.4166e+00,4.4414e+00,1.0097e+01,3.0864e+01,-3.9792e+01
-1.3026e-01,-1.2940e+00,4.4162e+00,1.0026e+01,3.0868e+01,-4.1506e+01
-1.5374e-01,-1.2508e+00,4.4432e+00,1.0051e+01,3.0941e+01,-4.1631e+01
-6.6257e-02,-1.6274e+00,4.4063e+00,1.0107e+01,3.0754e+01,-4.1538e+01
-2.5504e-01,-1.1769e+00,4.4947e+00,1.0115e+01,3.1039e+01,-4.2016e+01
-1.1160e-01,-1.3368e+00,4.4135e+00,1.0040e+01,3.0856e+01,-4.1277e+01
-1.8869e-01,-1.2907e+00,4.4571e+00,1.0101e+01,3.0923e+01,-4.2062e+01
-1.0563e-01,-1.4962e+00,4.4331e+00,1.0092e+01,3.0837e+01,-4.1256e+01
-8.9604e-02,-1.2374e+00,4.3854e+00,9.9921e+00,3.0830e+01,-4.0965e+01
-1.4633e-01,-1.3990e+00,4.4434e+00,1.0115e+01,3.0878e+01,-4.0770e+01
-1.1315e-01,-1.7685e+00,4.4607e+00,1.0149e+01,3.0863e+01,-4.0879e+01
-1.3751e-01,-1.1694e+00,4.4133e+00,1.0013e+01,3.0916e+01,-4.2111e+01
-7.6532e-02,-1.4300e+00,4.3980e+00,1.0064e+01,3.0810e+01,-4.1943e+01
-1.6375e-01,-1.3521e+00,4.4721e+00,1.0114e+01,3.0957e+01,-4.2287e+01
-1.6179e-01,-1.5255e+00,4.4950e+00,1.0127e+01,3.0958e+01,-4.2753e+01
-1.6469e-01,-1.3563e+00,4.4461e+00,1.0095e+01,3.0892e+01,-4.2418e+01
-1.9044e-01,-1.7038e+00,4.5137e+00,1.0186e+01,3.0974e+01,-4.0531e+01
-1.7761e-01,-1.4696e+00,4.4764e+00,1.0151e+01,3.0915e+01,-4.0226e+01
-1.5728e-01,-1.5423e+00,4.4814e+00,1.0155e+01,3.0923e+01,-4.1274e+01
-1.4961e-01,-1.1526e+00,4.4018e+00,1.0021e+01,3.0891e+01,-4.0564e+01
-1.8096e-01,-1.7805e+00,4.5029e+00,1.0191e+01,3.0945e+01,-3.9940e+01
-1.4234e-01,-1.0852e+00,4.3810e+00,9.9553e+00,3.0905e+01,-4.1336e+01
-1.5779e-01,-1.5381e+00,4.4864e+00,1.0130e+01,3.0934e+01,-4.1496e+01
-1.6171e-01,-1.5474e+00,4.4713e+00,1.0130e+01,3.0901e+01,-4.1245e+01
-1.7535e-01,-1.3258e+00,4.4670e+00,1.0113e+01,3.0947e+01,-4.2313e+01
-1.3012e-01,-1.0887e+00,4.3859e+00,9.9510e+00,3.0911e+01,-3.9785e+01
-1.6097e-01,-1.1320e+00,4.4130e+00,1.0013e+01,3.0922e+01,-4.2696e+01
-1.5363e-01,-1.0654e+00,4.3921e+00,9.9332e+00,3.0934e+01,-4.2295e+01
-1.9484e-01,-1.4125e+00,4.4935e+00,1.0143e+01,3.0959e+01,-4.2409e+01
-1.7673e-01,-1.8209e+00,4.5081e+00,1.0178e+01,3.0958e+01,-4.1900e+01
-1.7956e-01,-1.1967e+00,4.4434e+00,1.0049e+01,3.0947e+01,-4.1995e+01
-1.8215e-01,-1.1990e+00,4.4529e+00,1.0046e+01,3.0974e+01,-4.2009e+01
-1.7187e-01,-1.4974e+00,4.4702e+00,1.0131e+01,3.0899e+01,-4.0229e+01
-1.5824e-01,-1.5445e+00,4.4823e+00,1.0155e+01,3.0926e+01,-4.2712e+01
-1.7720e-01,-1.3319e+00,4.4571e+00,1.0095e+01,3.0925e+01,-4.0957e+01
-1.4667e-01,-1.3823e+00,4.4547e+00,1.0103e+01,3.0903e+01,-3.9123e+01
-1.9442e-01,-1.2976e+00,4.4845e+00,1.0086e+01,3.1001e+01,-4.1735e+01
-1.9066e-01,-1.0877e+00,4.4414e+00,1.0004e+01,3.0998e+01,-4.0221e+01
-1.2664e-01,-1.1869e+00,4.4053e+00,1.0003e+01,3.0894e+01,-3.9460e+01
-1.5330e-01,-1.2439e+00,4.4257e+00,1.0035e+01,3.0894e+01,-4.0046e+01
-1.5073e-01,-1.0673e+00,4.3847e+00,9.9341e+00,3.0916e+01,-4.1672e+01
-1.8538e-01,-1.4474e+00,4.4747e+00,1.0164e+01,3.0913e+01,-4.0054e+01
-1.4020e-01,-1.2689e+00,4.4231e+00,1.0041e+01,3.0887e+01,-4.0463e+01
-1.8863e-01,-1.4368e+00,4.4908e+00,1.0168e+01,3.0952e+01,-4.2669e+01
-1.6060e-01,-1.3602e+00,4.4631e+00,1.0081e+01,3.0932e+01,-4.2604e+01
-7.7421e-02,-1.5967e+00,4.4260e+00,1.0085e+01,3.0808e+01,-4.1987e+01
-1.6139e-01,-1.5410e+00,4.4756e+00,1.0167e+01,3.0912e+01,-3.9122e+01
-2.3042e-01,-1.4379e+00,4.5344e+00,1.0192e+01,3.1038e+01,-4.2606e+01
-1.5822e-01,-1.0067e+00,4.3674e+00,9.9189e+00,3.0939e+01,-4.1619e+01
-1.6517e-01,-1.5250e+00,4.4776e+00,1.0143e+01,3.0917e+01,-4.0021e+01
-1.9175e-01,-1.4065e+00,4.4911e+00,1.0152e+01,3.0951e+01,-4.2161e+01
-1.3999e-01,-1.2735e+00,4.4389e+00,1.0050e+01,3.0927e+01,-4.2276e+01
-1.8418e-01,-9.7949e-01,4.3843e+00,9.9124e+00,3.0989e+01,-4.1566e+01
-1.6306e-01,-1.5294e+00,4.4916e+00,1.0146e+01,3.0952e+01,-4.2125e+01
-1.6775e-01,-1.3256e+00,4.4687e+00,1.0079e+01,3.0945e+01,-4.1854e+01
-1.1155e-01,-1.2169e+00,4.4066e+00,9.9889e+00,3.0895e+01,-4.1323e+01
-1.4167e-01,-1.4026e+00,4.4435e+00,1.0086e+01,3.0875e+01,-4.1858e+01
