logfeh,logdust,logNpix,logage,dmod,logl
-3.8108e-01,-1.0031e+00,5.4652e+00,1.0176e+01,3.0948e+01,-2.1802e+02
-3.6006e-01,-1.0400e+00,5.3240e+00,1.0187e+01,3.0605e+01,-2.2500e+02
-3.7482e-01,-1.0189e+00,5.4567e+00,1.0194e+01,3.0933e+01,-2.1369e+02
-3.4124e-01,-1.0669e+00,5.4634e+00,1.0195e+01,3.0957e+01,-2.0971e+02
-3.4173e-01,-1.0608e+00,5.3769e+00,1.0184e+01,3.0739e+01,-2.1299e+02
-3.0817e-01,-1.1155e+00,5.4092e+00,1.0186e+01,3.0829e+01,-2.1626e+02
-3.2502e-01,-1.0893e+00,5.4316e+00,1.0177e+01,3.0883e+01,-2.2101e+02
-3.2603e-01,-1.0189e+00,5.3622e+00,1.0151e+01,3.0743e+01,-2.1418e+02
-2.0831e-01,-1.2325e+00,5.4310e+00,1.0193e+01,3.0897e+01,-2.2188e+02
-2.1192e-01,-1.0478e+00,5.3750e+00,1.0120e+01,3.0856e+01,-2.2624e+02
-3.0837e-01,-1.0404e+00,5.3490e+00,1.0154e+01,3.0716e+01,-2.2441e+02
-2.0178e-01,-1.2366e+00,5.4239e+00,1.0189e+01,3.0879e+01,-2.2076e+02
-3.2853e-01,-1.0162e+00,5.3926e+00,1.0164e+01,3.0820e+01,-2.1855e+02
-2.6651e-01,-1.1150e+00,5.3567e+00,1.0153e+01,3.0745e+01,-2.2482e+02
-3.4230e-01,-1.0652e+00,5.4816e+00,1.0175e+01,3.1003e+01,-2.2610e+02
-3.7377e-01,-1.0228e+00,5.4438e+00,1.0195e+01,3.0900e+01,-2.1830e+02
-3.3948e-01,-1.0027e+00,5.3815e+00,1.0128e+01,3.0790e+01,-2.1802e+02
-2.7130e-01,-1.1145e+00,5.3393e+00,1.0148e+01,3.0701e+01,-2.2167e+02
-3.5715e-01,-1.0374e+00,5.3797e+00,1.0197e+01,3.0740e+01,-2.1584e+02
-2.9879e-01,-1.2349e+00,5.4135e+00,1.0185e+01,3.0855e+01,-2.2306e+02
-3.2843e-01,-1.0911e+00,5.4460e+00,1.0197e+01,3.0919e+01,-2.2091e+02
-3.0833e-01,-1.0393e+00,5.4042e+00,1.0148e+01,3.0852e+01,-2.2554e+02
-3.3770e-01,-1.0047e+00,5.3634e+00,1.0133e+01,3.0744e+01,-2.1458e+02
-3.7091e-01,-1.0273e+00,5.4041e+00,1.0183e+01,3.0802e+01,-2.1614e+02
-3.2569e-01,-1.0170e+00,5.3737e+00,1.0163e+01,3.0771e+01,-2.1983e+02
-3.7820e-01,-1.0093e+00,5.4322e+00,1.0185e+01,3.0867e+01,-2.0396e+02
-3.8262e-01,-1.0044e+00,5.3904e+00,1.0194e+01,3.0766e+01,-2.2241e+02
-3.7957e-01,-1.0134e+00,5.4152e+00,1.0193e+01,3.0827e+01,-2.0876e+02
-3.0609e-01,-1.1246e+00,5.4025e+00,1.0181e+01,3.0813e+01,-2.1518e+02
-3.1666e-01,-1.1034e+00,5.4079e+00,1.0187e+01,3.0823e+01,-2.1952e+02
-3.1607e-01,-1.0336e+00,5.4362e+00,1.0150e+01,3.0931e+01,-2.1964e+02
-2.4039e-01,-1.1131e+00,5.3587e+00,1.0140e+01,3.0749e+01,-2.2473e+02
-3.1480e-01,-1.0324e+00,5.4080e+00,1.0162e+01,3.0860e+01,-2.2440e+02
-3.5986e-01,-1.0320e+00,5.4105e+00,1.0181e+01,3.0817e+01,-2.1081e+02
-3.3570e-01,-1.0709e+00,5.3771e+00,1.0194e+01,3.0742e+01,-2.2084e+02
-3.0814e-01,-1.1254e+00,5.3832e+00,1.0199e+01,3.0766e+01,-2.2383e+02
-3.3615e-01,-1.0745e+00,5.4301e+00,1.0182e+01,3.0873e+01,-2.2651e+02
-3.4525e-01,-1.0009e+00,5.4743e+00,1.0145e+01,3.1022e+01,-2.2538e+02
-3.3667e-01,-1.0068e+00,5.4573e+00,1.0158e+01,3.0979e+01,-2.2543e+02
-3.7701e-01,-1.0150e+00,5.4715e+00,1.0182e+01,3.0968e+01,-2.1046e+02
-3.1787e-01,-1.1059e+00,5.3943e+00,1.0190e+01,3.0789e+01,-2.2065e+02
-3.4494e-01,-1.0611e+00,5.4707e+00,1.0184e+01,3.0973e+01,-2.2245e+02
-3.2809e-01,-1.0798e+00,5.3991e+00,1.0188e+01,3.0798e+01,-2.2344e+02
-3.6318e-01,-1.0355e+00,5.3184e+00,1.0199e+01,3.0589e+01,-2.2422e+02
-3.3807e-01,-1.0646e+00,5.3984e+00,1.0180e+01,3.0791e+01,-2.2261e+02
-3.6823e-01,-1.0312e+00,5.4168e+00,1.0183e+01,3.0834e+01,-2.1362e+02
-3.3435e-01,-1.0751e+00,5.3643e+00,1.0181e+01,3.0711e+01,-2.2195e+02
-3.3542e-01,-1.0690e+00,5.4584e+00,1.0189e+01,3.0943e+01,-2.2594e+02
-2.1968e-01,-1.1179e+00,5.4180e+00,1.0161e+01,3.0899e+01,-2.2521e+02
-3.3465e-01,-1.0726e+00,5.3701e+00,1.0193e+01,3.0724e+01,-2.1924e+02
-2.2067e-01,-1.1145e+00,5.3877e+00,1.0150e+01,3.0823e+01,-2.2570e+02
-3.0256e-01,-1.1226e+00,5.3779e+00,1.0186e+01,3.0752e+01,-2.2413e+02
-3.0407e-01,-1.1285e+00,5.3793e+00,1.0184e+01,3.0755e+01,-2.2180e+02
-3.3932e-01,-1.0052e+00,5.4017e+00,1.0137e+01,3.0839e+01,-2.2073e+02
-2.5896e-01,-1.2341e+00,5.4377e+00,1.0176e+01,3.0914e+01,-2.2377e+02
-3.2279e-01,-1.0200e+00,5.3687e+00,1.0161e+01,3.0761e+01,-2.2191e+02
-3.2923e-01,-1.0141e+00,5.4171e+00,1.0141e+01,3.0878e+01,-2.2270e+02
-3.4495e-01,-1.0578e+00,5.3970e+00,1.0199e+01,3.0790e+01,-2.1770e+02
-3.7465e-01,-1.0238e+00,5.4357e+00,1.0192e+01,3.0880e+01,-2.2020e+02
-3.7361e-01,-1.0147e+00,5.4245e+00,1.0197e+01,3.0848e+01,-2.0963e+02
-3.1830e-01,-1.1051e+00,5.4187e+00,1.0190e+01,3.0851e+01,-2.2393e+02
-3.2570e-01,-1.0266e+00,5.3919e+00,1.0155e+01,3.0820e+01,-2.2143e+02
-3.5554e-01,-1.0390e+00,5.4747e+00,1.0196e+01,3.0979e+01,-2.2234e+02
-3.6109e-01,-1.0306e+00,5.4055e+00,1.0196e+01,3.0804e+01,-2.2528e+02
-2.2712e-01,-1.1117e+00,5.3486e+00,1.0135e+01,3.0723e+01,-2.2350e+02
-3.5472e-01,-1.0425e+00,5.3637e+00,1.0195e+01,3.0705e+01,-2.2256e+02
-3.7564e-01,-1.0160e+00,5.3976e+00,1.0181e+01,3.0781e+01,-2.0934e+02
-3.5025e-01,-1.0504e+00,5.4890e+00,1.0189e+01,3.1018e+01,-2.1970e+02
-3.1471e-01,-1.0357e+00,5.3800e+00,1.0140e+01,3.0790e+01,-2.2213e+02
-3.0458e-01,-1.0434e+00,5.3856e+00,1.0146e+01,3.0805e+01,-2.2517e+02
-3.2025e-01,-1.0237e+00,5.4048e+00,1.0162e+01,3.0851e+01,-2.2059e+02
-3.0165e-01,-1.1304e+00,5.4559e+00,1.0193e+01,3.0947e+01,-2.2355e+02
-3.3572e-01,-1.0108e+00,5.3636e+00,1.0175e+01,3.0747e+01,-2.2066e+02
-3.7255e-01,-1.0222e+00,5.4450e+00,1.0186e+01,3.0904e+01,-2.1003e+02
-3.8641e-01,-1.0062e+00,5.4018e+00,1.0192e+01,3.0791e+01,-2.2145e+02
-3.4533e-01,-1.0590e+00,5.3822e+00,1.0197e+01,3.0752e+01,-2.0950e+02
-3.6688e-01,-1.0223e+00,5.4347e+00,1.0180e+01,3.0875e+01,-2.1664e+02
-3.1034e-01,-1.0414e+00,5.3743e+00,1.0153e+01,3.0779e+01,-2.1664e+02
-3.6436e-01,-1.0320e+00,5.4156e+00,1.0191e+01,3.0832e+01,-2.0746e+02
-3.6611e-01,-1.0315e+00,5.4316e+00,1.0195e+01,3.0871e+01,-2.1011e+02
-3.1426e-01,-1.0285e+00,5.3566e+00,1.0131e+01,3.0731e+01,-2.2470e+02
-3.2083e-01,-1.0261e+00,5.4188e+00,1.0162e+01,3.0889e+01,-2.2015e+02
-3.2022e-01,-1.0287e+00,5.3415e+00,1.0172e+01,3.0694e+01,-2.1032e+02
-3.3135e-01,-1.0163e+00,5.3862e+00,1.0154e+01,3.0805e+01,-2.1537e+02
-3.3040e-01,-1.0163e+00,5.4405e+00,1.0161e+01,3.0940e+01,-2.1397e+02
-3.2755e-01,-1.0162e+00,5.3764e+00,1.0166e+01,3.0776e+01,-2.2481e+02
-2.0215e-01,-1.1108e+00,5.3653e+00,1.0150e+01,3.0765e+01,-2.2513e+02
-3.2048e-01,-1.1032e+00,5.3936e+00,1.0185e+01,3.0787e+01,-2.2597e+02
-3.4644e-01,-1.0550e+00,5.3828e+00,1.0188e+01,3.0755e+01,-2.1703e+02
-3.8187e-01,-1.0136e+00,5.4143e+00,1.0175e+01,3.0827e+01,-2.2232e+02
-2.5988e-01,-1.1137e+00,5.3288e+00,1.0155e+01,3.0674e+01,-2.2640e+02
-2.2158e-01,-1.1147e+00,5.3653e+00,1.0165e+01,3.0766e+01,-2.2445e+02
-3.6425e-01,-1.0321e+00,5.4885e+00,1.0176e+01,3.1014e+01,-2.2576e+02
-3.7032e-01,-1.0288e+00,5.4413e+00,1.0184e+01,3.0895e+01,-2.1728e+02
-3.6962e-01,-1.0303e+00,5.4431e+00,1.0190e+01,3.0902e+01,-2.1602e+02
-3.0406e-01,-1.0470e+00,5.4039e+00,1.0145e+01,3.0853e+01,-2.2184e+02
-3.3819e-01,-1.0718e+00,5.4652e+00,1.0193e+01,3.0960e+01,-2.2466e+02
-3.4867e-01,-1.0552e+00,5.3932e+00,1.0191e+01,3.0781e+01,-2.1464e+02
-3.4483e-01,-1.0053e+00,5.3307e+00,1.0172e+01,3.0663e+01,-2.2616e+02
-3.1198e-01,-1.1115e+00,5.3774e+00,1.0183e+01,3.0748e+01,-2.1299e+02
-2.1697e-01,-1.1141e+00,5.3705e+00,1.0150e+01,3.0778e+01,-2.2551e+02
-2.7760e-01,-1.1145e+00,5.3875e+00,1.0172e+01,3.0822e+01,-2.2081e+02
-3.7219e-01,-1.0224e+00,5.4144e+00,1.0186e+01,3.0826e+01,-2.0462e+02
-3.1025e-01,-1.0368e+00,5.4076e+00,1.0154e+01,3.0862e+01,-2.1559e+02
-1.2768e-01,-1.6364e+00,5.3757e+00,1.0187e+01,3.0739e+01,-2.2641e+02
-2.7184e-01,-1.1137e+00,5.3797e+00,1.0152e+01,3.0802e+01,-2.2593e+02
-3.6577e-01,-1.0289e+00,5.4380e+00,1.0175e+01,3.0888e+01,-2.1011e+02
-3.7474e-01,-1.0251e+00,5.4453e+00,1.0200e+01,3.0907e+01,-2.2624e+02
-2.3500e-01,-1.1154e+00,5.4333e+00,1.0138e+01,3.0937e+01,-2.2348e+02
-3.6079e-01,-1.0381e+00,5.4855e+00,1.0179e+01,3.1009e+01,-2.2557e+02
-3.4074e-01,-1.0037e+00,5.4183e+00,1.0170e+01,3.0881e+01,-2.2274e+02
-3.5963e-01,-1.0363e+00,5.4421e+00,1.0199e+01,3.0898e+01,-2.1299e+02
-3.2845e-01,-1.0191e+00,5.4240e+00,1.0162e+01,3.0898e+01,-2.2410e+02
-3.3968e-01,-1.0113e+00,5.3923e+00,1.0144e+01,3.0819e+01,-2.2073e+02
-3.3302e-01,-1.0107e+00,5.3625e+00,1.0149e+01,3.0744e+01,-2.1612e+02
-3.7041e-01,-1.0247e+00,5.4663e+00,1.0189e+01,3.0956e+01,-2.1561e+02
-3.6789e-01,-1.0310e+00,5.3703e+00,1.0184e+01,3.0718e+01,-2.1151e+02
-3.6443e-01,-1.0296e+00,5.3582e+00,1.0195e+01,3.0688e+01,-2.0916e+02
-3.6337e-01,-1.0329e+00,5.4680e+00,1.0182e+01,3.0963e+01,-2.1187e+02
-3.8227e-01,-1.0101e+00,5.4080e+00,1.0187e+01,3.0808e+01,-1.9894e+02
-3.4034e-01,-1.0676e+00,5.4580e+00,1.0192e+01,3.0946e+01,-2.2086e+02
-3.5682e-01,-1.0373e+00,5.3866e+00,1.0192e+01,3.0758e+01,-2.0581e+02
-3.6064e-01,-1.0371e+00,5.3971e+00,1.0192e+01,3.0788e+01,-1.9914e+02
-3.8304e-01,-1.0008e+00,5.3988e+00,1.0190e+01,3.0783e+01,-2.0226e+02
-3.3418e-01,-1.0766e+00,5.3880e+00,1.0198e+01,3.0768e+01,-2.2314e+02
-3.3364e-01,-1.0778e+00,5.4281e+00,1.0181e+01,3.0869e+01,-2.1773e+02
-3.1143e-01,-1.0386e+00,5.3827e+00,1.0136e+01,3.0800e+01,-2.2196e+02
-3.3546e-01,-1.0145e+00,5.3978e+00,1.0166e+01,3.0835e+01,-2.2268e+02
-3.4591e-01,-1.0005e+00,5.3443e+00,1.0151e+01,3.0695e+01,-2.2234e+02
-3.0420e-01,-1.0485e+00,5.3878e+00,1.0156e+01,3.0816e+01,-2.2333e+02
-3.2362e-01,-1.0919e+00,5.4460e+00,1.0180e+01,3.0918e+01,-2.1625e+02
-3.2233e-01,-1.0953e+00,5.4735e+00,1.0191e+01,3.0987e+01,-2.1832e+02
-3.6665e-01,-1.0320e+00,5.3608e+00,1.0192e+01,3.0694e+01,-2.2202e+02
-3.1150e-01,-1.1153e+00,5.4040e+00,1.0184e+01,3.0816e+01,-2.1177e+02
-2.5761e-01,-1.1112e+00,5.3860e+00,1.0134e+01,3.0817e+01,-2.2593e+02
-3.2275e-01,-1.0928e+00,5.4513e+00,1.0187e+01,3.0929e+01,-2.1336e+02
-3.0836e-01,-1.1122e+00,5.3822e+00,1.0192e+01,3.0760e+01,-2.2626e+02
-3.1255e-01,-1.0355e+00,5.3799e+00,1.0132e+01,3.0789e+01,-2.2389e+02
-2.9964e-01,-1.1123e+00,5.3518e+00,1.0157e+01,3.0733e+01,-2.2386e+02
-3.6768e-01,-1.0225e+00,5.4113e+00,1.0182e+01,3.0818e+01,-2.0749e+02
-3.2271e-01,-1.0234e+00,5.3763e+00,1.0138e+01,3.0781e+01,-2.1458e+02
-3.2654e-01,-1.0186e+00,5.3626e+00,1.0142e+01,3.0746e+01,-2.2111e+02
-3.2234e-01,-1.0251e+00,5.3513e+00,1.0149e+01,3.0719e+01,-2.1673e+02
-3.5892e-01,-1.0343e+00,5.4320e+00,1.0200e+01,3.0872e+01,-2.1943e+02
-3.3247e-01,-1.0747e+00,5.4583e+00,1.0176e+01,3.0944e+01,-2.2096e+02
-3.0093e-01,-1.0535e+00,5.3818e+00,1.0157e+01,3.0799e+01,-2.2474e+02
-2.2820e-01,-1.2319e+00,5.3688e+00,1.0191e+01,3.0740e+01,-2.2648e+02
-3.3977e-01,-1.0638e+00,5.4451e+00,1.0184e+01,3.0910e+01,-2.1435e+02
-3.0509e-01,-1.1267e+00,5.4525e+00,1.0188e+01,3.0941e+01,-2.2477e+02
-3.7540e-01,-1.0115e+00,5.4287e+00,1.0190e+01,3.0860e+01,-2.0826e+02
-3.4315e-01,-1.0579e+00,5.4126e+00,1.0179e+01,3.0829e+01,-2.1792e+02
-3.3730e-01,-1.0063e+00,5.4136e+00,1.0152e+01,3.0871e+01,-2.1890e+02
-3.1894e-01,-1.0992e+00,5.4188e+00,1.0187e+01,3.0853e+01,-2.2208e+02
-3.5043e-01,-1.0460e+00,5.4348e+00,1.0179e+01,3.0881e+01,-2.0894e+02
-3.5246e-01,-1.0548e+00,5.3930e+00,1.0190e+01,3.0778e+01,-2.2246e+02
-3.1659e-01,-1.0277e+00,5.3921e+00,1.0136e+01,3.0819e+01,-2.2661e+02
-3.8196e-01,-1.0051e+00,5.4483e+00,1.0192e+01,3.0910e+01,-2.1165e+02
-2.6671e-01,-1.2332e+00,5.3882e+00,1.0175e+01,3.0789e+01,-2.2408e+02
-3.2695e-01,-1.0152e+00,5.3884e+00,1.0153e+01,3.0807e+01,-2.2542e+02
-3.4083e-01,-1.0598e+00,5.4258e+00,1.0181e+01,3.0861e+01,-2.1383e+02
-2.6701e-01,-1.2358e+00,5.3888e+00,1.0178e+01,3.0791e+01,-2.2571e+02
-3.5843e-01,-1.0393e+00,5.4224e+00,1.0198e+01,3.0849e+01,-2.0624e+02
-3.6803e-01,-1.0258e+00,5.4578e+00,1.0195e+01,3.0934e+01,-2.2259e+02
-3.2542e-01,-1.0930e+00,5.4013e+00,1.0177e+01,3.0805e+01,-2.1826e+02
-3.2938e-01,-1.0817e+00,5.4222e+00,1.0186e+01,3.0857e+01,-2.0810e+02
-3.4626e-01,-1.0016e+00,5.3546e+00,1.0165e+01,3.0721e+01,-2.1886e+02
-3.5702e-01,-1.0375e+00,5.3579e+00,1.0195e+01,3.0689e+01,-2.2415e+02
-3.2154e-01,-1.1013e+00,5.4183e+00,1.0179e+01,3.0851e+01,-2.2330e+02
-3.4733e-01,-1.0566e+00,5.3617e+00,1.0188e+01,3.0703e+01,-2.2154e+02
-3.4456e-01,-1.0587e+00,5.4761e+00,1.0186e+01,3.0987e+01,-2.1879e+02
-3.3553e-01,-1.0102e+00,5.3459e+00,1.0132e+01,3.0703e+01,-2.1847e+02
-3.2935e-01,-1.0164e+00,5.3523e+00,1.0159e+01,3.0718e+01,-2.2438e+02
-3.0261e-01,-1.1278e+00,5.4328e+00,1.0189e+01,3.0889e+01,-2.1464e+02
-3.2844e-01,-1.0176e+00,5.3701e+00,1.0132e+01,3.0765e+01,-2.1668e+02
-3.4971e-01,-1.0549e+00,5.4053e+00,1.0191e+01,3.0811e+01,-2.1139e+02
-3.3318e-01,-1.0739e+00,5.4020e+00,1.0185e+01,3.0801e+01,-2.2484e+02
-2.8804e-01,-1.1153e+00,5.4243e+00,1.0133e+01,3.0914e+01,-2.2460e+02
-3.7175e-01,-1.0208e+00,5.4507e+00,1.0194e+01,3.0918e+01,-2.0835e+02
-3.4544e-01,-1.0528e+00,5.4181e+00,1.0178e+01,3.0838e+01,-2.2237e+02
-3.7930e-01,-1.0147e+00,5.3691e+00,1.0193e+01,3.0714e+01,-2.1385e+02
-2.0522e-01,-1.1141e+00,5.3638e+00,1.0160e+01,3.0762e+01,-2.2166e+02
-2.2083e-01,-1.1140e+00,5.3744e+00,1.0156e+01,3.0788e+01,-2.2485e+02
-3.7072e-01,-1.0203e+00,5.4112e+00,1.0178e+01,3.0817e+01,-2.0906e+02
-3.1686e-01,-1.1082e+00,5.3774e+00,1.0175e+01,3.0747e+01,-2.2608e+02
-3.1146e-01,-1.0333e+00,5.3716e+00,1.0165e+01,3.0771e+01,-2.2463e+02
-3.2299e-01,-1.0897e+00,5.3392e+00,1.0186e+01,3.0648e+01,-2.2626e+02
-3.3619e-01,-1.0764e+00,5.4049e+00,1.0189e+01,3.0813e+01,-2.1537e+02
-2.5075e-01,-1.1128e+00,5.4085e+00,1.0138e+01,3.0874e+01,-2.2642e+02
-3.2123e-01,-1.0956e+00,5.3875e+00,1.0193e+01,3.0769e+01,-2.2561e+02
-3.5573e-01,-1.0405e+00,5.4585e+00,1.0185e+01,3.0939e+01,-2.1941e+02
-3.0840e-01,-1.0411e+00,5.3858e+00,1.0131e+01,3.0808e+01,-2.2306e+02
-3.2846e-01,-1.0126e+00,5.3968e+00,1.0160e+01,3.0829e+01,-2.2662e+02
-3.4586e-01,-1.0561e+00,5.4369e+00,1.0179e+01,3.0889e+01,-2.1916e+02
-3.3983e-01,-1.0681e+00,5.4170e+00,1.0179e+01,3.0839e+01,-2.1979e+02
-3.7417e-01,-1.0141e+00,5.3971e+00,1.0175e+01,3.0780e+01,-2.0800e+02
-3.7931e-01,-1.0041e+00,5.3748e+00,1.0189e+01,3.0722e+01,-2.2250e+02
-3.7079e-01,-1.0156e+00,5.4304e+00,1.0191e+01,3.0866e+01,-2.2390e+02
-3.1049e-01,-1.1112e+00,5.3671e+00,1.0182e+01,3.0722e+01,-2.0600e+02
-3.5761e-01,-1.0361e+00,5.4434e+00,1.0178e+01,3.0899e+01,-2.2340e+02
-3.4977e-01,-1.0480e+00,5.4804e+00,1.0194e+01,3.0995e+01,-2.2139e+02
-3.5885e-01,-1.0367e+00,5.3816e+00,1.0198e+01,3.0746e+01,-2.1001e+02
-3.8354e-01,-1.0020e+00,5.4069e+00,1.0185e+01,3.0804e+01,-2.0220e+02
-3.1990e-01,-1.0993e+00,5.3801e+00,1.0178e+01,3.0751e+01,-2.2654e+02
-3.7659e-01,-1.0113e+00,5.3721e+00,1.0192e+01,3.0719e+01,-2.1624e+02
-3.6913e-01,-1.0185e+00,5.3610e+00,1.0198e+01,3.0690e+01,-2.2363e+02
-3.3514e-01,-1.0049e+00,5.3669e+00,1.0138e+01,3.0752e+01,-2.2368e+02
-3.2319e-01,-1.0233e+00,5.4052e+00,1.0149e+01,3.0851e+01,-2.2209e+02
-3.2653e-01,-1.0870e+00,5.4446e+00,1.0186e+01,3.0912e+01,-2.1344e+02
-3.2949e-01,-1.0827e+00,5.4893e+00,1.0191e+01,3.1024e+01,-2.2140e+02
-2.9433e-01,-1.2329e+00,5.4332e+00,1.0179e+01,3.0904e+01,-2.2558e+02
-3.5531e-01,-1.0501e+00,5.4353e+00,1.0179e+01,3.0886e+01,-2.2510e+02
-3.1614e-01,-1.0298e+00,5.3785e+00,1.0140e+01,3.0787e+01,-2.2255e+02
-3.9010e-01,-1.0003e+00,5.3883e+00,1.0196e+01,3.0757e+01,-2.1452e+02
-3.2439e-01,-1.0903e+00,5.4198e+00,1.0190e+01,3.0853e+01,-2.2090e+02
-3.3316e-01,-1.0834e+00,5.3617e+00,1.0179e+01,3.0706e+01,-2.2438e+02
-2.7416e-01,-1.1192e+00,5.3757e+00,1.0146e+01,3.0794e+01,-2.2490e+02
-3.3029e-01,-1.0144e+00,5.3551e+00,1.0163e+01,3.0724e+01,-2.1539e+02
-3.6192e-01,-1.0363e+00,5.4023e+00,1.0197e+01,3.0798e+01,-2.0890e+02
-3.2921e-01,-1.0176e+00,5.3582e+00,1.0154e+01,3.0735e+01,-2.1825e+02
-3.1438e-01,-1.1108e+00,5.3910e+00,1.0176e+01,3.0783e+01,-2.2005e+02
-3.4815e-01,-1.0602e+00,5.3964e+00,1.0196e+01,3.0788e+01,-2.2613e+02
-3.6330e-01,-1.0409e+00,5.3779e+00,1.0186e+01,3.0739e+01,-2.2381e+02
-3.4191e-01,-1.0623e+00,5.4394e+00,1.0179e+01,3.0896e+01,-2.0682e+02
-3.0645e-01,-1.1249e+00,5.4339e+00,1.0185e+01,3.0891e+01,-2.1986e+02
-3.8005e-01,-1.0147e+00,5.4017e+00,1.0187e+01,3.0797e+01,-2.1219e+02
-2.5594e-01,-1.1152e+00,5.4090e+00,1.0131e+01,3.0877e+01,-2.2440e+02
-3.0882e-01,-1.0366e+00,5.3901e+00,1.0148e+01,3.0816e+01,-2.2111e+02
