logfeh,logdust,logNpix,logage,dmod,logl
3.4482e-01,-1.1446e+00,6.6563e+00,9.5988e+00,3.6081e+01,-1.8650e+01
-6.2613e-01,-5.4033e-01,5.7423e+00,9.5997e+00,3.3949e+01,-1.9642e+01
-2.5235e-01,-7.5738e-01,5.5147e+00,9.7266e+00,3.3175e+01,-2.0065e+01
4.4139e-01,-1.9427e+00,5.8712e+00,9.7045e+00,3.3980e+01,-2.0137e+01
4.3389e-01,-1.5731e+00,5.9975e+00,9.6518e+00,3.4362e+01,-1.8495e+01
5.1282e-02,-1.6086e+00,7.0453e+00,9.9999e+00,3.6622e+01,-1.9403e+01
1.2485e-01,-1.5466e+00,6.2164e+00,9.8798e+00,3.4697e+01,-1.9832e+01
1.4286e-01,-1.0492e+00,6.8939e+00,9.5800e+00,3.6821e+01,-2.0506e+01
1.9740e-02,-1.9909e+00,6.4468e+00,1.0065e+01,3.5113e+01,-1.9266e+01
3.8203e-01,-1.0363e+00,6.9308e+00,9.5003e+00,3.6902e+01,-1.8307e+01
2.8425e-01,-1.4535e+00,7.1861e+00,9.7457e+00,3.7278e+01,-1.9690e+01
4.2082e-02,-1.7234e+00,6.4920e+00,1.0045e+01,3.5202e+01,-1.9270e+01
-9.2879e-03,-1.3025e+00,5.9127e+00,9.9429e+00,3.3884e+01,-1.8077e+01
2.6907e-01,-1.1975e+00,6.5291e+00,9.6997e+00,3.5664e+01,-1.8659e+01
-1.5098e-01,-1.0803e+00,6.9327e+00,9.9523e+00,3.6468e+01,-1.8049e+01
-3.1495e-01,-7.4935e-01,6.7479e+00,9.7310e+00,3.6282e+01,-1.9080e+01
1.2446e-01,-1.0180e+00,6.2950e+00,9.6449e+00,3.5213e+01,-1.9223e+01
-6.4466e-01,-7.8897e-01,6.6648e+00,9.9871e+00,3.5791e+01,-2.0012e+01
2.5163e-01,-1.4731e+00,6.0780e+00,9.8062e+00,3.4429e+01,-1.9350e+01
-6.5702e-02,-1.4922e+00,7.1597e+00,1.0071e+01,3.6893e+01,-1.9637e+01
5.0711e-02,-1.0018e+00,6.9232e+00,9.7928e+00,3.6553e+01,-2.0036e+01
-4.7083e-01,-9.8245e-01,7.2846e+00,1.0090e+01,3.7245e+01,-2.0113e+01
-2.1657e-01,-1.5036e+00,6.8355e+00,1.0176e+01,3.5969e+01,-1.8178e+01
-2.2301e-01,-1.1877e+00,6.6219e+00,1.0098e+01,3.5530e+01,-1.7426e+01
