logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod,logl
1.6976e-01,-1.8070e+00,-2.8799e+00,-2.4277e-01,4.7916e-01,2.2536e+00,2.5408e+00,2.4699e+01,-1.6042e+03
1.6439e-01,-1.4262e+00,-2.4102e+00,-1.8959e-01,4.5578e-01,2.2849e+00,2.3963e+00,2.4511e+01,-1.6276e+03
1.5415e-01,-1.4561e+00,-1.9370e+00,-1.7186e-01,5.1293e-01,2.2565e+00,2.4453e+00,2.4537e+01,-1.6253e+03
1.7023e-01,-1.6272e+00,-1.5132e+00,-3.8596e-01,6.5135e-01,2.2463e+00,2.4695e+00,2.4595e+01,-1.6009e+03
1.9766e-01,-1.5999e+00,-2.5886e+00,-7.7121e-02,4.0304e-01,2.3146e+00,2.4479e+00,2.4614e+01,-1.4570e+03
1.4703e-01,-1.6370e+00,-1.8015e+00,-1.6624e-01,6.3914e-01,2.1909e+00,2.5425e+00,2.4640e+01,-1.6112e+03
1.6729e-01,-1.4519e+00,-2.3283e+00,-2.5587e-01,3.6116e-01,2.3015e+00,2.3588e+00,2.4493e+01,-1.6148e+03
1.6428e-01,-1.6463e+00,-2.0074e+00,-3.0893e-01,5.2989e-01,2.1973e+00,2.4881e+00,2.4537e+01,-1.5638e+03
1.6454e-01,-1.5761e+00,-2.4028e+00,-8.1417e-02,4.6095e-01,2.2990e+00,2.5066e+00,2.4697e+01,-1.5008e+03
2.4152e-01,-1.9965e+00,-1.6876e+00,-2.3847e-01,6.1972e-01,2.2335e+00,2.4575e+00,2.4521e+01,-1.4334e+03
1.3220e-01,-1.3852e+00,-2.0720e+00,-1.4956e-01,5.6368e-01,2.3009e+00,2.4197e+00,2.4590e+01,-1.5501e+03
1.9670e-01,-1.8734e+00,-2.4869e+00,-1.3184e-01,5.9148e-01,2.2017e+00,2.5654e+00,2.4656e+01,-1.5761e+03
2.4575e-01,-1.9157e+00,-2.7903e+00,-1.6683e-01,5.3909e-01,2.3105e+00,2.4592e+00,2.4610e+01,-1.5895e+03
2.0399e-01,-1.6270e+00,-2.3438e+00,-3.2122e-01,4.9158e-01,2.3146e+00,2.3264e+00,2.4457e+01,-1.5482e+03
1.7660e-01,-1.6311e+00,-3.0235e+00,-1.5836e-01,5.4438e-01,2.2543e+00,2.4814e+00,2.4602e+01,-1.4892e+03
1.8942e-01,-1.6696e+00,-1.5789e+00,-3.1754e-01,6.1790e-01,2.2771e+00,2.4680e+00,2.4606e+01,-1.5217e+03
2.4329e-01,-1.8472e+00,-2.5427e+00,-7.5191e-02,-4.4222e-01,2.3090e+00,2.3835e+00,2.4509e+01,-1.6051e+03
2.0924e-01,-1.7007e+00,-1.1661e+00,-9.6572e-02,3.8419e-01,2.2962e+00,2.4101e+00,2.4520e+01,-1.5703e+03
1.5662e-01,-1.5558e+00,-3.0022e+00,-1.6106e-01,2.2433e-01,2.2780e+00,2.4796e+00,2.4620e+01,-1.5684e+03
2.3391e-01,-1.8887e+00,-1.5882e+00,-7.1665e-02,5.8350e-01,2.2084e+00,2.4469e+00,2.4467e+01,-1.5115e+03
1.8312e-01,-1.8726e+00,-2.0605e+00,-1.4253e-01,5.9174e-01,2.2280e+00,2.5636e+00,2.4700e+01,-1.5332e+03
1.5713e-01,-1.5434e+00,-2.7061e+00,-1.2710e-01,6.5166e-01,2.2575e+00,2.4794e+00,2.4604e+01,-1.5543e+03
2.4163e-01,-1.9539e+00,-2.1651e+00,-8.4902e-02,2.8486e-01,2.2906e+00,2.4404e+00,2.4565e+01,-1.5149e+03
1.9109e-01,-1.8341e+00,-1.7085e+00,-1.0296e-01,-1.1726e+00,2.3116e+00,2.4932e+00,2.4676e+01,-1.5655e+03
1.7423e-01,-1.7316e+00,-2.7280e+00,-8.0392e-02,6.2399e-01,2.2353e+00,2.5233e+00,2.4646e+01,-1.5638e+03
1.7069e-01,-1.5590e+00,-2.5024e+00,-2.3313e-01,5.5976e-01,2.2702e+00,2.4550e+00,2.4588e+01,-1.5386e+03
2.3010e-01,-1.9864e+00,-1.8697e+00,-1.2101e-01,-1.3410e-01,2.2543e+00,2.4415e+00,2.4508e+01,-1.6029e+03
1.8818e-01,-1.5581e+00,-1.6901e+00,-1.1135e-01,-1.5028e-01,2.3030e+00,2.3883e+00,2.4523e+01,-1.5849e+03
2.4903e-01,-1.7334e+00,-1.2401e+00,-2.7741e-01,6.0938e-01,2.2547e+00,2.4179e+00,2.4468e+01,-1.6082e+03
2.3006e-01,-1.9770e+00,-2.8430e+00,-2.9219e-01,3.8832e-01,2.3106e+00,2.4328e+00,2.4581e+01,-1.6165e+03
2.3639e-01,-1.6245e+00,-1.2790e+00,-3.4016e-01,3.0551e-01,2.3135e+00,2.3186e+00,2.4427e+01,-1.6033e+03
1.7609e-01,-1.6067e+00,-1.9161e+00,-7.3139e-02,5.2436e-01,2.2531e+00,2.5209e+00,2.4641e+01,-1.5873e+03
2.4466e-01,-1.9958e+00,-2.8372e+00,-7.5045e-02,7.3286e-02,2.2559e+00,2.4280e+00,2.4488e+01,-1.6039e+03
1.6858e-01,-1.7091e+00,-1.7824e+00,-3.2312e-01,5.3273e-01,2.1871e+00,2.4978e+00,2.4545e+01,-1.5658e+03
2.0938e-01,-1.6407e+00,-2.4158e+00,-3.2368e-01,6.4143e-01,2.2594e+00,2.3502e+00,2.4398e+01,-1.5637e+03
1.0967e-01,-1.4360e+00,-2.2821e+00,-1.4614e-01,2.9326e-01,2.2613e+00,2.4720e+00,2.4603e+01,-1.5441e+03
2.2057e-01,-1.6664e+00,-2.7265e+00,-2.2881e-01,6.1974e-01,2.2721e+00,2.3695e+00,2.4439e+01,-1.5178e+03
2.3638e-01,-1.8856e+00,-2.3000e+00,-1.2804e-01,4.0925e-01,2.2377e+00,2.4395e+00,2.4484e+01,-1.5505e+03
1.8649e-01,-1.5140e+00,-1.6220e+00,-3.5026e-01,5.2217e-01,2.2969e+00,2.3891e+00,2.4515e+01,-1.5621e+03
2.2910e-01,-1.8932e+00,-2.0032e+00,-8.1557e-02,6.3055e-01,2.2066e+00,2.4390e+00,2.4466e+01,-1.5613e+03
1.5370e-01,-1.4152e+00,-2.3515e+00,-2.6953e-01,6.4490e-01,2.2709e+00,2.4207e+00,2.4536e+01,-1.5807e+03
2.2550e-01,-1.9376e+00,-1.8682e+00,-1.1776e-01,6.1769e-01,2.2474e+00,2.4696e+00,2.4540e+01,-1.4608e+03
2.2431e-01,-1.9926e+00,-1.8668e+00,-2.2921e-01,4.4442e-01,2.2272e+00,2.4482e+00,2.4483e+01,-1.5873e+03
2.1061e-01,-1.8344e+00,-2.9757e+00,-1.4675e-01,-2.3274e-01,2.3025e+00,2.4155e+00,2.4525e+01,-1.5687e+03
2.1693e-01,-1.8142e+00,-1.5054e+00,-3.8040e-01,4.1691e-01,2.2985e+00,2.3805e+00,2.4499e+01,-1.6202e+03
2.3126e-01,-1.6061e+00,-2.2581e+00,-1.3735e-01,6.0888e-01,2.2757e+00,2.3075e+00,2.4385e+01,-1.6105e+03
2.3312e-01,-1.8770e+00,-2.3714e+00,-2.0586e-01,6.2707e-01,2.2588e+00,2.4320e+00,2.4525e+01,-1.4696e+03
2.2979e-01,-1.8646e+00,-2.8960e+00,-1.2231e-01,6.6378e-01,2.2727e+00,2.4783e+00,2.4599e+01,-1.5243e+03
2.1167e-01,-1.7734e+00,-1.4158e+00,-2.2972e-01,4.1978e-01,2.2990e+00,2.4090e+00,2.4527e+01,-1.5222e+03
2.3408e-01,-1.7981e+00,-2.0760e+00,-1.0494e-01,1.2240e-01,2.2863e+00,2.4069e+00,2.4504e+01,-1.5712e+03
2.1675e-01,-1.7011e+00,-2.3107e+00,-1.1730e-01,-2.4058e-01,2.3038e+00,2.3599e+00,2.4458e+01,-1.6042e+03
1.8837e-01,-1.6718e+00,-1.2757e+00,-3.0938e-01,4.8128e-01,2.2302e+00,2.4718e+00,2.4550e+01,-1.6165e+03
1.9382e-01,-1.7844e+00,-1.8287e+00,-1.0287e-01,6.3562e-01,2.1913e+00,2.5027e+00,2.4568e+01,-1.5568e+03
1.5443e-01,-1.4502e+00,-1.2403e+00,-2.6860e-01,4.6180e-01,2.3013e+00,2.4439e+00,2.4603e+01,-1.6213e+03
2.2459e-01,-1.8845e+00,-1.3306e+00,-1.9039e-01,5.4252e-01,2.2636e+00,2.4758e+00,2.4569e+01,-1.6095e+03
1.7664e-01,-1.6958e+00,-2.2881e+00,-8.4424e-02,5.5791e-01,2.2708e+00,2.5154e+00,2.4687e+01,-1.6195e+03
1.9526e-01,-1.6190e+00,-1.6095e+00,-3.1239e-01,3.6824e-01,2.3102e+00,2.4323e+00,2.4589e+01,-1.5821e+03
1.9300e-01,-1.5715e+00,-1.6072e+00,-3.4413e-01,5.6492e-01,2.2832e+00,2.4165e+00,2.4533e+01,-1.5895e+03
2.4702e-01,-1.6710e+00,-1.7666e+00,-1.3811e-01,3.4983e-01,2.3059e+00,2.3683e+00,2.4469e+01,-1.5731e+03
1.2427e-01,-1.5044e+00,-1.8570e+00,-1.5255e-01,6.0764e-01,2.2646e+00,2.5085e+00,2.4674e+01,-1.5708e+03
2.1084e-01,-1.8860e+00,-1.4777e+00,-2.0007e-01,2.5768e-01,2.3021e+00,2.4403e+00,2.4574e+01,-1.5808e+03
1.8182e-01,-1.5620e+00,-1.2690e+00,-1.2918e-01,3.2267e-01,2.2727e+00,2.4632e+00,2.4573e+01,-1.5494e+03
2.2897e-01,-1.9329e+00,-3.0388e+00,-1.6362e-01,4.4676e-01,2.2531e+00,2.4071e+00,2.4468e+01,-1.5894e+03
2.3261e-01,-1.8314e+00,-1.8836e+00,-3.7446e-01,6.5801e-01,2.2977e+00,2.3704e+00,2.4500e+01,-1.5738e+03
2.2090e-01,-1.8140e+00,-2.8027e+00,-2.2403e-01,6.5633e-01,2.2395e+00,2.4508e+00,2.4498e+01,-1.5927e+03
1.9597e-01,-1.6487e+00,-1.5939e+00,-2.2747e-01,3.1236e-01,2.2628e+00,2.4117e+00,2.4505e+01,-1.6157e+03
2.2081e-01,-1.9232e+00,-2.4103e+00,-1.2154e-01,8.8560e-04,2.2960e+00,2.4184e+00,2.4541e+01,-1.5445e+03
1.8790e-01,-1.8310e+00,-1.6131e+00,-1.7334e-01,6.1581e-01,2.2790e+00,2.5349e+00,2.4728e+01,-1.5724e+03
1.9198e-01,-1.6519e+00,-2.2091e+00,-1.3413e-01,3.5591e-01,2.2965e+00,2.4325e+00,2.4588e+01,-1.4223e+03
1.8343e-01,-1.6212e+00,-1.5465e+00,-2.6965e-01,5.0307e-01,2.2406e+00,2.4623e+00,2.4545e+01,-1.5544e+03
1.1905e-01,-1.4904e+00,-1.9888e+00,-9.2048e-02,4.3329e-01,2.2064e+00,2.5246e+00,2.4617e+01,-1.5856e+03
2.1366e-01,-1.9154e+00,-2.5990e+00,-1.2025e-01,4.8899e-01,2.2562e+00,2.4546e+00,2.4540e+01,-1.5438e+03
2.1056e-01,-1.9257e+00,-2.6711e+00,-3.4565e-01,6.1186e-01,2.2443e+00,2.4248e+00,2.4478e+01,-1.5221e+03
1.4261e-01,-1.4883e+00,-1.8698e+00,-6.8195e-02,3.2416e-01,2.3040e+00,2.5106e+00,2.4695e+01,-1.5866e+03
2.3267e-01,-1.8082e+00,-2.1112e+00,-2.9220e-01,4.4394e-01,2.2785e+00,2.4175e+00,2.4508e+01,-1.6172e+03
1.5824e-01,-1.4991e+00,-2.0966e+00,-1.1416e-01,3.0476e-01,2.2796e+00,2.4632e+00,2.4595e+01,-1.5390e+03
2.2883e-01,-1.7496e+00,-1.3528e+00,-3.3614e-01,2.4646e-01,2.3031e+00,2.3544e+00,2.4466e+01,-1.5892e+03
2.3779e-01,-1.8218e+00,-2.7667e+00,-9.1347e-02,-4.8686e-01,2.2685e+00,2.3930e+00,2.4452e+01,-1.6014e+03
2.1846e-01,-1.6931e+00,-1.6043e+00,-3.1226e-01,5.7281e-01,2.2932e+00,2.3669e+00,2.4465e+01,-1.5626e+03
1.7011e-01,-1.4079e+00,-1.7130e+00,-7.6625e-02,2.4169e-01,2.3153e+00,2.3737e+00,2.4515e+01,-1.6265e+03
1.4737e-01,-1.5953e+00,-2.7006e+00,-1.3090e-01,6.5550e-01,2.2825e+00,2.5207e+00,2.4716e+01,-1.5282e+03
1.9789e-01,-1.5144e+00,-1.6330e+00,-1.0234e-01,2.0015e-01,2.2994e+00,2.3626e+00,2.4480e+01,-1.5650e+03
2.2684e-01,-1.9695e+00,-2.3404e+00,-1.9840e-01,4.1832e-01,2.2208e+00,2.4117e+00,2.4435e+01,-1.6248e+03
2.4926e-01,-1.9492e+00,-2.4949e+00,-7.9627e-02,-1.0538e+00,2.3047e+00,2.4084e+00,2.4526e+01,-1.6107e+03
1.6337e-01,-1.5428e+00,-2.4830e+00,-1.0614e-01,5.9352e-01,2.2472e+00,2.4589e+00,2.4556e+01,-1.6214e+03
2.1600e-01,-1.8859e+00,-1.3814e+00,-3.1215e-01,4.7797e-01,2.2884e+00,2.4183e+00,2.4527e+01,-1.5316e+03
1.7106e-01,-1.5625e+00,-1.3629e+00,-1.5253e-01,3.5633e-01,2.2956e+00,2.4395e+00,2.4591e+01,-1.5742e+03
1.8370e-01,-1.6527e+00,-1.6898e+00,-1.8990e-01,5.9857e-01,2.2427e+00,2.4801e+00,2.4578e+01,-1.4764e+03
1.4170e-01,-1.6120e+00,-1.6808e+00,-7.6719e-02,-9.6977e-01,2.2627e+00,2.5238e+00,2.4666e+01,-1.5946e+03
1.4003e-01,-1.4688e+00,-1.3001e+00,-1.2612e-01,4.4573e-01,2.2519e+00,2.4670e+00,2.4584e+01,-1.5537e+03
1.8670e-01,-1.4862e+00,-2.9169e+00,-1.0661e-01,2.2101e-01,2.2697e+00,2.3804e+00,2.4451e+01,-1.6013e+03
2.1897e-01,-1.9491e+00,-1.8957e+00,-3.2688e-01,5.3162e-01,2.2627e+00,2.4363e+00,2.4522e+01,-1.4679e+03
2.2995e-01,-1.9576e+00,-2.9669e+00,-7.2321e-02,5.7566e-01,2.2748e+00,2.4507e+00,2.4580e+01,-1.4983e+03
1.7903e-01,-1.7454e+00,-1.6601e+00,-9.0731e-02,3.4867e-01,2.2517e+00,2.5117e+00,2.4633e+01,-1.4578e+03
1.1726e-01,-1.4198e+00,-1.5078e+00,-2.4018e-01,6.3885e-01,2.2259e+00,2.4924e+00,2.4591e+01,-1.5399e+03
1.8128e-01,-1.7195e+00,-1.5810e+00,-2.2766e-01,-2.1008e-01,2.2551e+00,2.4810e+00,2.4578e+01,-1.6183e+03
1.7533e-01,-1.5588e+00,-2.6445e+00,-1.5324e-01,1.3384e-01,2.2931e+00,2.4459e+00,2.4583e+01,-1.5959e+03
2.2454e-01,-1.7987e+00,-1.6104e+00,-2.0434e-01,2.7068e-01,2.2680e+00,2.4253e+00,2.4491e+01,-1.6162e+03
1.8442e-01,-1.6084e+00,-1.3836e+00,-1.6269e-01,1.4033e-01,2.3143e+00,2.4031e+00,2.4573e+01,-1.6077e+03
1.9356e-01,-1.6537e+00,-1.4238e+00,-2.9627e-01,6.1703e-01,2.2816e+00,2.4665e+00,2.4620e+01,-1.5309e+03
2.0068e-01,-1.8593e+00,-2.9326e+00,-2.2724e-01,4.7603e-02,2.2845e+00,2.3936e+00,2.4481e+01,-1.6232e+03
1.6971e-01,-1.7452e+00,-2.3911e+00,-2.0925e-01,3.1596e-01,2.2427e+00,2.5088e+00,2.4620e+01,-1.6273e+03
1.7113e-01,-1.7459e+00,-1.6584e+00,-7.6204e-02,1.1525e-01,2.3007e+00,2.5058e+00,2.4705e+01,-1.5934e+03
2.1541e-01,-1.7279e+00,-1.5828e+00,-1.0904e-01,4.7589e-01,2.2711e+00,2.4171e+00,2.4504e+01,-1.5724e+03
1.7673e-01,-1.7431e+00,-1.7892e+00,-1.9821e-01,5.4069e-01,2.2200e+00,2.5119e+00,2.4604e+01,-1.6028e+03
1.9511e-01,-1.6043e+00,-1.3362e+00,-2.5857e-01,6.2760e-01,2.2484e+00,2.4456e+00,2.4534e+01,-1.4713e+03
1.7207e-01,-1.6096e+00,-2.7302e+00,-2.6662e-01,6.4678e-01,2.2255e+00,2.4692e+00,2.4560e+01,-1.6084e+03
2.1954e-01,-1.7168e+00,-1.2703e+00,-3.4969e-01,5.2600e-01,2.2617e+00,2.3863e+00,2.4448e+01,-1.6275e+03
2.3315e-01,-1.8723e+00,-2.6339e+00,-2.5485e-01,4.0801e-01,2.2886e+00,2.3973e+00,2.4510e+01,-1.5574e+03
2.2792e-01,-1.9268e+00,-1.3970e+00,-2.3551e-01,-1.5463e-01,2.2618e+00,2.4142e+00,2.4474e+01,-1.6073e+03
1.8056e-01,-1.6312e+00,-1.6292e+00,-2.6447e-01,5.8186e-01,2.2458e+00,2.4434e+00,2.4534e+01,-1.5852e+03
1.4159e-01,-1.5764e+00,-2.6771e+00,-7.7614e-02,5.9694e-01,2.2590e+00,2.5508e+00,2.4712e+01,-1.6233e+03
2.2269e-01,-1.9767e+00,-2.7575e+00,-9.6916e-02,-1.0105e+00,2.2983e+00,2.4183e+00,2.4530e+01,-1.6006e+03
2.0078e-01,-1.8736e+00,-1.9149e+00,-1.9058e-01,1.3312e-01,2.2651e+00,2.3927e+00,2.4452e+01,-1.5595e+03
1.5897e-01,-1.5063e+00,-1.4584e+00,-6.5876e-02,-5.0481e-01,2.2980e+00,2.4297e+00,2.4575e+01,-1.5795e+03
1.9908e-01,-1.9129e+00,-1.1617e+00,-2.8556e-01,2.8729e-01,2.2377e+00,2.5049e+00,2.4595e+01,-1.6081e+03
1.8419e-01,-1.6570e+00,-2.7375e+00,-1.2175e-01,-2.8918e-01,2.2854e+00,2.4445e+00,2.4569e+01,-1.6085e+03
1.8049e-01,-1.6184e+00,-1.8632e+00,-1.1207e-01,6.5712e-01,2.2756e+00,2.5076e+00,2.4658e+01,-1.4842e+03
2.2671e-01,-1.9383e+00,-2.6602e+00,-1.8465e-01,5.9790e-01,2.2670e+00,2.4587e+00,2.4554e+01,-1.4708e+03
2.1765e-01,-1.7014e+00,-2.0536e+00,-2.5859e-01,4.5923e-01,2.3044e+00,2.3608e+00,2.4477e+01,-1.5568e+03
1.7133e-01,-1.8881e+00,-2.1173e+00,-7.3967e-02,4.7588e-01,2.1902e+00,2.5731e+00,2.4670e+01,-1.6083e+03
1.8922e-01,-1.4844e+00,-1.6861e+00,-1.0537e-01,2.1524e-01,2.2935e+00,2.3656e+00,2.4484e+01,-1.5872e+03
2.1913e-01,-1.9383e+00,-2.9734e+00,-1.0824e-01,-5.1315e-01,2.3014e+00,2.4152e+00,2.4542e+01,-1.5823e+03
2.2025e-01,-1.9124e+00,-1.7232e+00,-8.3431e-02,-5.2027e-02,2.2634e+00,2.4309e+00,2.4502e+01,-1.5550e+03
2.0992e-01,-1.8618e+00,-2.1959e+00,-2.0397e-01,2.8983e-02,2.2847e+00,2.4006e+00,2.4493e+01,-1.6203e+03
1.7192e-01,-1.6669e+00,-1.4911e+00,-3.0123e-01,5.2670e-01,2.2337e+00,2.4882e+00,2.4580e+01,-1.6075e+03
1.9262e-01,-1.7942e+00,-2.2673e+00,-1.4348e-01,4.0602e-01,2.2172e+00,2.5071e+00,2.4576e+01,-1.5436e+03
1.9988e-01,-1.7640e+00,-2.0633e+00,-1.6991e-01,3.5033e-01,2.2216e+00,2.4696e+00,2.4523e+01,-1.6110e+03
2.3188e-01,-1.7814e+00,-2.1716e+00,-2.2709e-01,6.5796e-01,2.2935e+00,2.4411e+00,2.4574e+01,-1.5566e+03
1.6179e-01,-1.4611e+00,-1.6924e+00,-9.4021e-02,4.8467e-01,2.3004e+00,2.4305e+00,2.4590e+01,-1.4306e+03
1.8681e-01,-1.6425e+00,-2.4168e+00,-1.8910e-01,5.5412e-01,2.2703e+00,2.4743e+00,2.4607e+01,-1.5577e+03
2.1583e-01,-1.8323e+00,-2.5541e+00,-1.8008e-01,1.1745e-01,2.2675e+00,2.4061e+00,2.4466e+01,-1.5815e+03
1.8680e-01,-1.6741e+00,-2.6548e+00,-8.4235e-02,5.7304e-01,2.2638e+00,2.4821e+00,2.4619e+01,-1.5430e+03
1.9215e-01,-1.6293e+00,-2.0853e+00,-2.4302e-01,6.6026e-01,2.2902e+00,2.4449e+00,2.4599e+01,-1.4563e+03
1.9701e-01,-1.7283e+00,-1.8352e+00,-9.0220e-02,5.3313e-01,2.2550e+00,2.4856e+00,2.4593e+01,-1.5724e+03
2.4651e-01,-1.8768e+00,-2.1993e+00,-2.4622e-01,3.8643e-01,2.2453e+00,2.3993e+00,2.4442e+01,-1.5890e+03
1.6718e-01,-1.5648e+00,-1.3542e+00,-2.8119e-01,4.1190e-01,2.2978e+00,2.4266e+00,2.4591e+01,-1.6096e+03
2.2460e-01,-1.8056e+00,-2.6092e+00,-1.7338e-01,4.8543e-01,2.3047e+00,2.3854e+00,2.4506e+01,-1.6199e+03
1.9468e-01,-1.6711e+00,-2.7966e+00,-2.1217e-01,5.6588e-01,2.1959e+00,2.4642e+00,2.4486e+01,-1.5772e+03
1.9751e-01,-1.7622e+00,-2.2314e+00,-1.3961e-01,-4.6434e-02,2.2496e+00,2.4681e+00,2.4556e+01,-1.5749e+03
1.0272e-01,-1.4573e+00,-1.9759e+00,-1.9115e-01,5.3177e-01,2.2349e+00,2.5062e+00,2.4647e+01,-1.5965e+03
2.4942e-01,-1.8643e+00,-2.3344e+00,-1.8558e-01,5.8995e-01,2.2599e+00,2.4366e+00,2.4525e+01,-1.4643e+03
2.2878e-01,-1.8800e+00,-2.9449e+00,-1.6463e-01,4.1372e-01,2.3059e+00,2.4113e+00,2.4539e+01,-1.5581e+03
1.6763e-01,-1.6091e+00,-1.4224e+00,-2.2177e-01,5.2881e-01,2.2512e+00,2.5050e+00,2.4633e+01,-1.5893e+03
1.4190e-01,-1.4945e+00,-1.2569e+00,-2.9474e-01,5.7762e-01,2.2512e+00,2.4667e+00,2.4582e+01,-1.5720e+03
1.7627e-01,-1.6521e+00,-2.6875e+00,-1.4592e-01,5.8580e-01,2.2709e+00,2.4837e+00,2.4635e+01,-1.6055e+03
1.6881e-01,-1.4897e+00,-2.2970e+00,-1.9092e-01,3.6263e-01,2.3059e+00,2.3984e+00,2.4549e+01,-1.5021e+03
2.1065e-01,-1.6781e+00,-1.2678e+00,-1.9084e-01,3.8776e-01,2.3136e+00,2.3831e+00,2.4513e+01,-1.5079e+03
2.0460e-01,-1.7596e+00,-1.8460e+00,-1.6948e-01,5.6590e-01,2.2929e+00,2.4158e+00,2.4526e+01,-1.4335e+03
1.8787e-01,-1.6356e+00,-2.6943e+00,-9.8340e-02,6.3537e-01,2.2150e+00,2.4705e+00,2.4537e+01,-1.5138e+03
1.9997e-01,-1.7532e+00,-2.5093e+00,-1.3934e-01,-3.9112e-02,2.2437e+00,2.4433e+00,2.4517e+01,-1.5524e+03
1.9114e-01,-1.7505e+00,-1.7657e+00,-3.7898e-01,5.4362e-01,2.1877e+00,2.4799e+00,2.4504e+01,-1.6161e+03
1.9517e-01,-1.4727e+00,-1.4420e+00,-2.1201e-01,4.2304e-01,2.2859e+00,2.3500e+00,2.4447e+01,-1.6224e+03
1.7932e-01,-1.7440e+00,-2.1990e+00,-8.9900e-02,5.5258e-03,2.3009e+00,2.5056e+00,2.4691e+01,-1.5504e+03
1.5660e-01,-1.5416e+00,-2.9340e+00,-7.8485e-02,-5.0861e-01,2.2651e+00,2.4627e+00,2.4573e+01,-1.6062e+03
1.9996e-01,-1.7742e+00,-1.8273e+00,-1.2686e-01,2.1882e-01,2.2181e+00,2.4930e+00,2.4547e+01,-1.6231e+03
1.6578e-01,-1.4817e+00,-2.2990e+00,-2.2100e-01,5.2662e-01,2.2524e+00,2.4053e+00,2.4487e+01,-1.5550e+03
2.2096e-01,-1.8547e+00,-3.0751e+00,-1.3653e-01,3.1071e-02,2.2761e+00,2.3932e+00,2.4475e+01,-1.5645e+03
2.4307e-01,-1.8962e+00,-2.5025e+00,-2.6882e-01,6.5212e-01,2.2229e+00,2.4552e+00,2.4496e+01,-1.5185e+03
2.4819e-01,-1.6618e+00,-2.8947e+00,-1.2578e-01,5.9782e-01,2.3091e+00,2.3868e+00,2.4506e+01,-1.5503e+03
1.4243e-01,-1.6091e+00,-1.8417e+00,-9.3530e-02,6.4401e-01,2.1934e+00,2.5642e+00,2.4663e+01,-1.5972e+03
2.3252e-01,-1.6657e+00,-2.5213e+00,-2.2471e-01,5.8240e-01,2.3072e+00,2.3462e+00,2.4463e+01,-1.5110e+03
1.7088e-01,-1.7160e+00,-1.9327e+00,-3.7936e-01,5.1307e-01,2.2104e+00,2.4931e+00,2.4558e+01,-1.6260e+03
2.3352e-01,-1.7031e+00,-2.4023e+00,-3.4893e-01,5.1911e-01,2.3012e+00,2.3307e+00,2.4449e+01,-1.5203e+03
1.9746e-01,-1.5658e+00,-1.5319e+00,-7.8867e-02,-1.6459e-02,2.3088e+00,2.3919e+00,2.4532e+01,-1.5357e+03
1.5971e-01,-1.6803e+00,-2.8870e+00,-1.4507e-01,-1.9163e-02,2.2567e+00,2.4946e+00,2.4618e+01,-1.6247e+03
1.8848e-01,-1.7258e+00,-1.4211e+00,-2.6496e-01,6.4971e-01,2.2333e+00,2.5152e+00,2.4626e+01,-1.5891e+03
1.8769e-01,-1.7966e+00,-2.1006e+00,-1.8227e-01,5.9817e-01,2.2424e+00,2.5518e+00,2.4683e+01,-1.5758e+03
2.2160e-01,-1.7803e+00,-1.9177e+00,-3.2483e-01,3.8771e-01,2.2476e+00,2.3606e+00,2.4390e+01,-1.5979e+03
1.9680e-01,-1.6843e+00,-2.2466e+00,-2.4903e-01,6.1430e-01,2.2604e+00,2.4598e+00,2.4582e+01,-1.5111e+03
1.9653e-01,-1.7232e+00,-2.3812e+00,-1.0190e-01,5.7936e-01,2.2071e+00,2.5206e+00,2.4578e+01,-1.6071e+03
1.5150e-01,-1.5966e+00,-3.1185e+00,-1.7334e-01,6.2386e-01,2.2070e+00,2.5183e+00,2.4603e+01,-1.5366e+03
1.8656e-01,-1.7280e+00,-1.6104e+00,-3.2962e-01,3.3238e-01,2.2837e+00,2.4631e+00,2.4608e+01,-1.6244e+03
2.4163e-01,-1.9885e+00,-3.0309e+00,-1.7153e-01,-4.3203e-01,2.2754e+00,2.4422e+00,2.4532e+01,-1.6249e+03
2.1518e-01,-1.9659e+00,-1.5802e+00,-2.7201e-01,6.4192e-01,2.2820e+00,2.4856e+00,2.4618e+01,-1.6212e+03
2.2469e-01,-1.6641e+00,-2.5014e+00,-3.4406e-01,6.1457e-01,2.2668e+00,2.3582e+00,2.4427e+01,-1.6188e+03
1.7083e-01,-1.5424e+00,-1.9221e+00,-1.9545e-01,5.8773e-01,2.2858e+00,2.4774e+00,2.4626e+01,-1.5868e+03
1.9567e-01,-1.7268e+00,-2.6445e+00,-2.0115e-01,3.2478e-01,2.2679e+00,2.4498e+00,2.4561e+01,-1.5554e+03
2.3934e-01,-1.7542e+00,-1.6568e+00,-3.4205e-01,5.9158e-01,2.2678e+00,2.3895e+00,2.4467e+01,-1.5122e+03
1.6408e-01,-1.5142e+00,-1.5722e+00,-2.7812e-01,5.5304e-01,2.2720e+00,2.4404e+00,2.4572e+01,-1.6146e+03
2.1086e-01,-1.9212e+00,-2.4547e+00,-1.1041e-01,1.1693e-01,2.2930e+00,2.4519e+00,2.4569e+01,-1.5837e+03
1.8410e-01,-1.6905e+00,-2.2926e+00,-2.5989e-01,6.2079e-01,2.2048e+00,2.4838e+00,2.4544e+01,-1.5353e+03
2.1729e-01,-1.9011e+00,-1.6944e+00,-4.9824e-01,6.2329e-01,2.2268e+00,2.4181e+00,2.4445e+01,-1.6105e+03
