logfeh,logdust,logNpix,logage,dmod,logl
-9.0912e-01,-5.8597e-01,7.1637e+00,9.8800e+00,3.7175e+01,-2.3709e+01
3.0819e-01,-1.4562e+00,4.6813e+00,9.8324e+00,3.0837e+01,-2.4472e+01
-1.7443e-01,-8.9840e-01,6.6436e+00,9.9564e+00,3.5729e+01,-2.4919e+01
-8.9562e-02,-9.8428e-01,6.1847e+00,9.9662e+00,3.4575e+01,-2.3390e+01
-2.5419e-01,-6.4507e-01,4.7185e+00,9.6087e+00,3.1409e+01,-2.3790e+01
-4.6873e-01,-6.0807e-01,5.8564e+00,9.7141e+00,3.4156e+01,-2.3610e+01
4.2974e-01,-1.1966e+00,7.1198e+00,9.7126e+00,3.7051e+01,-2.3338e+01
3.0968e-01,-1.1092e+00,5.5517e+00,9.6535e+00,3.3309e+01,-2.4993e+01
4.7422e-01,-1.6203e+00,6.4629e+00,9.7624e+00,3.5357e+01,-2.3084e+01
-9.3119e-01,-5.7580e-01,6.8065e+00,9.9688e+00,3.6182e+01,-2.5244e+01
2.8267e-01,-1.1258e+00,6.6064e+00,9.8073e+00,3.5721e+01,-2.4510e+01
2.3398e-01,-1.8818e+00,4.7103e+00,1.0000e+01,3.0680e+01,-2.5139e+01
4.8260e-01,-1.3510e+00,5.7227e+00,9.6843e+00,3.3541e+01,-2.4272e+01
2.0890e-01,-9.7236e-01,7.1762e+00,9.6242e+00,3.7457e+01,-2.3473e+01
3.1735e-01,-9.8040e-01,7.1700e+00,9.5774e+00,3.7385e+01,-2.5319e+01
2.7268e-01,-1.2593e+00,6.5754e+00,9.7937e+00,3.5699e+01,-2.4917e+01
8.3498e-02,-1.5538e+00,5.5469e+00,1.0092e+01,3.2694e+01,-2.4782e+01
-6.1479e-01,-6.5207e-01,6.7948e+00,9.8768e+00,3.6222e+01,-2.4036e+01
6.6838e-02,-1.0241e+00,4.7552e+00,9.8249e+00,3.1136e+01,-2.4710e+01
1.4270e-01,-8.3766e-01,4.9282e+00,9.5880e+00,3.1819e+01,-2.3766e+01
2.4715e-01,-1.3976e+00,6.0439e+00,9.8663e+00,3.4300e+01,-2.4590e+01
3.2999e-01,-1.2844e+00,6.3040e+00,9.8464e+00,3.4837e+01,-2.5567e+01
3.2375e-01,-1.8609e+00,6.0584e+00,9.9034e+00,3.4243e+01,-2.3927e+01
-8.5873e-02,-1.6051e+00,7.2902e+00,1.0169e+01,3.7147e+01,-2.4699e+01
