niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.3180e+03,1.0000e+00,3.4180e+01,-1.3074e+05,-1.3075e+05,-3.2909e+00,-1.3075e+05,1.5782e-01,9.9755e+00,1.2748e+05,9.2228e+02,1.0947e-01,-1.3444e+00,2.0209e+00,1.0167e+01,2.2813e+01
1.3190e+03,1.0000e+00,3.4198e+01,-1.3074e+05,-1.3075e+05,-3.2934e+00,-1.3075e+05,1.5113e-01,9.1476e+00,1.2745e+05,9.2254e+02,1.5185e-01,-1.5606e+00,2.0620e+00,9.9395e+00,2.2528e+01
1.3200e+03,5.0000e+00,3.4179e+01,-1.3073e+05,-1.3074e+05,-3.2959e+00,-1.3074e+05,1.5785e-01,9.9795e+00,1.2744e+05,9.2386e+02,-6.5030e-01,-8.3387e-01,2.2018e+00,9.8183e+00,2.2361e+01
1.3210e+03,2.0000e+00,3.4187e+01,-1.3072e+05,-1.3073e+05,-3.2984e+00,-1.3073e+05,1.5788e-01,9.9827e+00,1.2743e+05,9.2439e+02,-1.0818e-01,-9.6643e-01,2.1196e+00,9.5157e+00,2.2456e+01
1.3220e+03,7.0000e+00,3.4151e+01,-1.3071e+05,-1.3072e+05,-3.3009e+00,-1.3072e+05,1.5765e-01,9.9544e+00,1.2742e+05,9.2623e+02,-8.5138e-01,-1.3536e+00,2.6326e+00,9.9833e+00,2.2501e+01
1.3230e+03,4.0000e+00,3.4142e+01,-1.3071e+05,-1.3072e+05,-3.3034e+00,-1.3072e+05,1.5429e-01,9.5343e+00,1.2742e+05,9.2729e+02,-8.7945e-01,-1.3597e+00,2.1609e+00,9.6963e+00,2.2649e+01
1.3240e+03,1.0000e+00,3.4159e+01,-1.3070e+05,-1.3071e+05,-3.3059e+00,-1.3071e+05,1.5793e-01,9.9887e+00,1.2741e+05,9.2754e+02,-4.6250e-01,-1.8333e+00,2.0589e+00,9.0961e+00,2.2002e+01
1.3250e+03,2.0000e+00,3.4167e+01,-1.3067e+05,-1.3068e+05,-3.3084e+00,-1.3068e+05,1.5796e-01,9.9930e+00,1.2740e+05,9.2808e+02,-1.0353e-01,-9.1901e-01,2.1386e+00,1.0178e+01,2.2556e+01
1.3260e+03,3.0000e+00,3.4166e+01,-1.3065e+05,-1.3066e+05,-3.3109e+00,-1.3066e+05,1.5798e-01,9.9955e+00,1.2737e+05,9.2889e+02,5.7927e-02,-9.4091e-01,2.0534e+00,9.8044e+00,2.2014e+01
1.3270e+03,2.0000e+00,3.4175e+01,-1.3062e+05,-1.3063e+05,-3.3134e+00,-1.3063e+05,1.5800e-01,9.9980e+00,1.2736e+05,9.2942e+02,-9.9673e-01,-7.7019e-01,4.0493e+00,9.8178e+00,2.6115e+01
1.3280e+03,4.0000e+00,3.4165e+01,-1.3062e+05,-1.3063e+05,-3.3159e+00,-1.3063e+05,1.5528e-01,9.6565e+00,1.2733e+05,9.3046e+02,3.9031e-02,-1.6755e+00,2.0677e+00,9.6762e+00,2.2561e+01
1.3290e+03,1.0000e+00,3.4182e+01,-1.3059e+05,-1.3060e+05,-3.3184e+00,-1.3060e+05,1.5804e-01,1.0003e+01,1.2733e+05,9.3073e+02,-5.9756e-02,-1.5872e+00,2.2127e+00,9.0934e+00,2.4323e+01
1.3300e+03,2.0000e+00,3.4190e+01,-1.3059e+05,-1.3060e+05,-3.3209e+00,-1.3060e+05,1.5766e-01,9.9556e+00,1.2730e+05,9.3128e+02,3.1010e-03,-1.0562e+00,2.0101e+00,9.4966e+00,2.2563e+01
1.3310e+03,4.0000e+00,3.4181e+01,-1.3057e+05,-1.3058e+05,-3.3233e+00,-1.3058e+05,1.5808e-01,1.0008e+01,1.2729e+05,9.3235e+02,-4.1402e-01,-6.5260e-01,3.8322e+00,9.3370e+00,2.6248e+01
1.3320e+03,4.0000e+00,3.4171e+01,-1.3054e+05,-1.3055e+05,-3.3258e+00,-1.3055e+05,1.5810e-01,1.0010e+01,1.2727e+05,9.3343e+02,-9.2447e-01,-5.5014e-01,2.1916e+00,9.0724e+00,2.5068e+01
1.3330e+03,5.0000e+00,3.4153e+01,-1.3054e+05,-1.3055e+05,-3.3283e+00,-1.3055e+05,1.5497e-01,9.6187e+00,1.2725e+05,9.3477e+02,2.0392e-02,-5.6743e-01,2.0163e+00,9.8999e+00,2.2364e+01
1.3340e+03,1.4000e+01,3.4057e+01,-1.3053e+05,-1.3054e+05,-3.3308e+00,-1.3054e+05,1.5808e-01,1.0008e+01,1.2724e+05,9.3859e+02,-1.0756e-01,-1.8709e+00,2.2507e+00,9.5657e+00,2.2724e+01
1.3350e+03,3.0000e+00,3.4056e+01,-1.3052e+05,-1.3053e+05,-3.3333e+00,-1.3053e+05,1.5796e-01,9.9935e+00,1.2723e+05,9.3941e+02,-6.9055e-01,-9.0488e-01,2.2055e+00,9.3240e+00,2.2717e+01
1.3360e+03,2.0000e+00,3.4064e+01,-1.3052e+05,-1.3053e+05,-3.3358e+00,-1.3053e+05,1.5815e-01,1.0017e+01,1.2723e+05,9.3996e+02,-8.8086e-01,-1.5720e+00,2.3472e+00,9.9811e+00,2.2084e+01
1.3370e+03,2.0000e+00,3.4072e+01,-1.3051e+05,-1.3052e+05,-3.3383e+00,-1.3052e+05,1.5818e-01,1.0020e+01,1.2722e+05,9.4050e+02,-3.3395e-01,-1.0904e+00,2.4673e+00,1.0129e+01,2.2117e+01
1.3380e+03,3.0000e+00,3.4072e+01,-1.3050e+05,-1.3051e+05,-3.3408e+00,-1.3051e+05,1.5819e-01,1.0022e+01,1.2721e+05,9.4132e+02,-8.5044e-01,-1.1727e+00,2.0777e+00,9.5828e+00,2.2978e+01
1.3390e+03,1.0000e+00,3.4089e+01,-1.3049e+05,-1.3050e+05,-3.3433e+00,-1.3050e+05,1.5739e-01,9.9212e+00,1.2720e+05,9.4159e+02,-8.4017e-01,-1.4971e+00,2.0783e+00,9.1527e+00,2.3439e+01
1.3400e+03,3.0000e+00,3.4088e+01,-1.3047e+05,-1.3048e+05,-3.3458e+00,-1.3048e+05,1.5826e-01,1.0030e+01,1.2720e+05,9.4251e+02,-2.3693e-02,-7.8604e-01,3.1319e+00,9.3281e+00,2.3929e+01
1.3410e+03,2.0000e+00,3.4096e+01,-1.3046e+05,-1.3047e+05,-3.3483e+00,-1.3047e+05,1.5828e-01,1.0033e+01,1.2718e+05,9.4306e+02,-8.9738e-01,-1.9790e+00,2.3482e+00,1.0031e+01,2.2336e+01
1.3420e+03,4.0000e+00,3.4087e+01,-1.3044e+05,-1.3045e+05,-3.3508e+00,-1.3045e+05,1.5829e-01,1.0035e+01,1.2716e+05,9.4414e+02,-8.4128e-01,-1.0356e+00,2.0423e+00,9.5179e+00,2.3076e+01
1.3430e+03,2.0000e+00,3.4095e+01,-1.3044e+05,-1.3045e+05,-3.3533e+00,-1.3045e+05,1.5177e-01,9.2255e+00,1.2715e+05,9.4476e+02,-4.7197e-01,-1.7474e+00,2.0694e+00,1.0052e+01,2.2809e+01
1.3440e+03,2.0000e+00,3.4103e+01,-1.3042e+05,-1.3043e+05,-3.3558e+00,-1.3043e+05,1.5833e-01,1.0040e+01,1.2715e+05,9.4531e+02,-7.5561e-01,-7.1534e-01,2.2626e+00,9.1577e+00,2.2927e+01
1.3450e+03,2.0000e+00,3.4111e+01,-1.3041e+05,-1.3042e+05,-3.3583e+00,-1.3042e+05,1.5835e-01,1.0042e+01,1.2712e+05,9.4586e+02,-5.8852e-01,-1.8095e+00,2.1017e+00,9.9469e+00,2.2773e+01
1.3460e+03,5.0000e+00,3.4093e+01,-1.3041e+05,-1.3042e+05,-3.3608e+00,-1.3042e+05,1.5042e-01,9.0612e+00,1.2711e+05,9.4722e+02,-3.8228e-01,-9.7132e-01,2.4489e+00,9.3581e+00,2.3347e+01
1.3470e+03,1.0000e+00,3.4110e+01,-1.3037e+05,-1.3038e+05,-3.3633e+00,-1.3038e+05,1.5839e-01,1.0048e+01,1.2711e+05,9.4748e+02,-2.4537e-01,-1.6411e+00,2.0342e+00,9.2823e+00,2.3222e+01
1.3480e+03,4.0000e+00,3.4101e+01,-1.3037e+05,-1.3038e+05,-3.3658e+00,-1.3038e+05,1.5823e-01,1.0027e+01,1.2708e+05,9.4857e+02,2.2043e-01,-1.2241e+00,2.0003e+00,1.0161e+01,2.2311e+01
1.3490e+03,9.0000e+00,3.4048e+01,-1.3035e+05,-1.3036e+05,-3.3683e+00,-1.3036e+05,1.5843e-01,1.0053e+01,1.2707e+05,9.5101e+02,-7.4701e-01,-1.4098e+00,2.1660e+00,1.0063e+01,2.2448e+01
1.3500e+03,2.0000e+00,3.4057e+01,-1.3033e+05,-1.3034e+05,-3.3708e+00,-1.3034e+05,1.5845e-01,1.0055e+01,1.2706e+05,9.5158e+02,-2.1236e-01,-1.0633e+00,2.0810e+00,9.5632e+00,2.2566e+01
1.3510e+03,4.0000e+00,3.4047e+01,-1.3032e+05,-1.3033e+05,-3.3733e+00,-1.3033e+05,1.5843e-01,1.0052e+01,1.2704e+05,9.5267e+02,-1.1700e-01,-1.4918e+00,2.2714e+00,9.1106e+00,2.4345e+01
1.3520e+03,5.0000e+00,3.4030e+01,-1.3031e+05,-1.3032e+05,-3.3758e+00,-1.3032e+05,1.5849e-01,1.0060e+01,1.2703e+05,9.5403e+02,-1.1529e-01,-1.5020e+00,3.4464e+00,9.9396e+00,2.4456e+01
1.3530e+03,7.0000e+00,3.3995e+01,-1.3031e+05,-1.3032e+05,-3.3783e+00,-1.3032e+05,1.5844e-01,1.0054e+01,1.2702e+05,9.5593e+02,-6.8252e-01,-1.2261e+00,2.3301e+00,1.0169e+01,2.2400e+01
1.3540e+03,2.0000e+00,3.4003e+01,-1.3028e+05,-1.3029e+05,-3.3808e+00,-1.3029e+05,1.5853e-01,1.0065e+01,1.2701e+05,9.5648e+02,-2.2027e-01,-1.1319e+00,2.2690e+00,9.3051e+00,2.3113e+01
1.3550e+03,1.0000e+00,3.4020e+01,-1.3028e+05,-1.3029e+05,-3.3833e+00,-1.3029e+05,1.5687e-01,9.8561e+00,1.2699e+05,9.5675e+02,-7.1153e-01,-1.6902e+00,2.2311e+00,9.8009e+00,2.2526e+01
1.3560e+03,3.0000e+00,3.4019e+01,-1.3027e+05,-1.3028e+05,-3.3858e+00,-1.3028e+05,1.5702e-01,9.8741e+00,1.2698e+05,9.5758e+02,-1.6098e-01,-1.4719e+00,2.1013e+00,1.0066e+01,2.2264e+01
1.3570e+03,1.0000e+00,3.4036e+01,-1.3027e+05,-1.3028e+05,-3.3883e+00,-1.3028e+05,1.5523e-01,9.6502e+00,1.2698e+05,9.5785e+02,3.1552e-02,-9.1058e-01,2.0032e+00,9.7697e+00,2.2432e+01
1.3580e+03,1.0000e+00,3.4052e+01,-1.3027e+05,-1.3028e+05,-3.3908e+00,-1.3028e+05,1.5841e-01,1.0050e+01,1.2698e+05,9.5812e+02,4.2797e-02,-1.3973e+00,2.0929e+00,9.7609e+00,2.2172e+01
1.3590e+03,2.0000e+00,3.4060e+01,-1.3026e+05,-1.3027e+05,-3.3933e+00,-1.3027e+05,1.5562e-01,9.6986e+00,1.2697e+05,9.5867e+02,-4.2513e-01,-7.8070e-01,3.1072e+00,1.0153e+01,2.3101e+01
1.3600e+03,2.0000e+00,3.4068e+01,-1.3026e+05,-1.3027e+05,-3.3958e+00,-1.3027e+05,1.5823e-01,1.0027e+01,1.2697e+05,9.5923e+02,1.5354e-01,-1.7921e+00,2.0302e+00,9.8143e+00,2.2065e+01
1.3610e+03,2.0000e+00,3.4076e+01,-1.3026e+05,-1.3027e+05,-3.3983e+00,-1.3027e+05,1.5015e-01,9.0290e+00,1.2696e+05,9.5977e+02,1.4699e-01,-8.5076e-01,2.2126e+00,9.2315e+00,2.2676e+01
1.3620e+03,1.0000e+00,3.4093e+01,-1.3024e+05,-1.3025e+05,-3.4008e+00,-1.3025e+05,1.5869e-01,1.0085e+01,1.2696e+05,9.6004e+02,-7.2633e-01,-9.3977e-01,2.1436e+00,1.0085e+01,2.2565e+01
1.3630e+03,1.0000e+00,3.4109e+01,-1.3022e+05,-1.3023e+05,-3.4032e+00,-1.3023e+05,1.5871e-01,1.0088e+01,1.2695e+05,9.6030e+02,-3.9294e-01,-1.1551e+00,2.0092e+00,9.9963e+00,2.2951e+01
1.3640e+03,1.0000e+00,3.4126e+01,-1.3019e+05,-1.3020e+05,-3.4057e+00,-1.3020e+05,1.5873e-01,1.0090e+01,1.2693e+05,9.6056e+02,4.2169e-01,-1.5382e+00,2.5645e+00,9.3986e+00,2.3052e+01
1.3650e+03,3.0000e+00,3.4125e+01,-1.3018e+05,-1.3019e+05,-3.4082e+00,-1.3019e+05,1.5722e-01,9.9001e+00,1.2689e+05,9.6136e+02,1.7925e-01,-1.3619e+00,2.2079e+00,9.3376e+00,2.2665e+01
1.3660e+03,6.0000e+00,3.4099e+01,-1.3014e+05,-1.3015e+05,-3.4107e+00,-1.3015e+05,1.5877e-01,1.0095e+01,1.2689e+05,9.6294e+02,3.2376e-01,-1.2102e+00,2.7689e+00,9.3601e+00,2.3086e+01
1.3670e+03,3.0000e+00,3.4098e+01,-1.3012e+05,-1.3013e+05,-3.4132e+00,-1.3013e+05,1.5879e-01,1.0098e+01,1.2685e+05,9.6373e+02,-7.4326e-01,-1.5534e+00,2.6818e+00,1.0183e+01,2.2780e+01
1.3680e+03,2.0000e+00,3.4106e+01,-1.3006e+05,-1.3007e+05,-3.4157e+00,-1.3007e+05,1.5881e-01,1.0100e+01,1.2683e+05,9.6426e+02,-8.4526e-01,-1.9336e+00,2.3872e+00,1.0039e+01,2.2125e+01
1.3690e+03,7.0000e+00,3.4072e+01,-1.3006e+05,-1.3007e+05,-3.4182e+00,-1.3007e+05,1.5176e-01,9.2242e+00,1.2677e+05,9.6610e+02,-5.0442e-01,-1.9111e+00,3.6543e+00,9.9527e+00,2.5037e+01
1.3700e+03,2.0000e+00,3.4080e+01,-1.3005e+05,-1.3006e+05,-3.4207e+00,-1.3006e+05,1.5869e-01,1.0085e+01,1.2676e+05,9.6668e+02,-3.1417e-01,-6.4826e-01,2.1339e+00,9.3387e+00,2.2460e+01
1.3710e+03,2.0000e+00,3.4088e+01,-1.3004e+05,-1.3005e+05,-3.4232e+00,-1.3005e+05,1.5886e-01,1.0108e+01,1.2676e+05,9.6721e+02,-8.7117e-01,-1.3068e+00,2.0401e+00,1.0006e+01,2.2845e+01
1.3720e+03,1.0000e+00,3.4104e+01,-1.3002e+05,-1.3003e+05,-3.4257e+00,-1.3003e+05,1.5888e-01,1.0110e+01,1.2674e+05,9.6748e+02,-8.1907e-01,-6.3352e-01,2.0652e+00,9.1338e+00,2.3217e+01
1.3730e+03,2.0000e+00,3.4112e+01,-1.3001e+05,-1.3002e+05,-3.4282e+00,-1.3002e+05,1.5890e-01,1.0113e+01,1.2672e+05,9.6800e+02,-9.6615e-01,-1.4826e+00,2.0368e+00,9.3198e+00,2.2542e+01
1.3740e+03,2.0000e+00,3.4120e+01,-1.2992e+05,-1.2994e+05,-3.4307e+00,-1.2994e+05,1.5892e-01,1.0115e+01,1.2671e+05,9.6852e+02,-6.5654e-01,-1.1300e+00,2.0292e+00,9.9437e+00,2.2588e+01
1.3750e+03,4.0000e+00,3.4111e+01,-1.2989e+05,-1.2990e+05,-3.4332e+00,-1.2990e+05,1.5894e-01,1.0118e+01,1.2663e+05,9.6957e+02,-1.9336e-01,-1.8724e+00,2.0446e+00,9.4399e+00,2.2755e+01
1.3760e+03,2.0000e+00,3.4119e+01,-1.2989e+05,-1.2990e+05,-3.4357e+00,-1.2990e+05,1.5060e-01,9.0838e+00,1.2660e+05,9.7011e+02,-2.2441e-01,-1.8589e+00,2.0560e+00,9.8352e+00,2.2362e+01
1.3770e+03,6.0000e+00,3.4093e+01,-1.2988e+05,-1.2989e+05,-3.4382e+00,-1.2989e+05,1.5897e-01,1.0122e+01,1.2660e+05,9.7167e+02,-7.3813e-01,-1.6903e+00,2.4013e+00,9.9259e+00,2.2330e+01
1.3780e+03,3.0000e+00,3.4092e+01,-1.2988e+05,-1.2989e+05,-3.4407e+00,-1.2989e+05,1.5058e-01,9.0807e+00,1.2659e+05,9.7253e+02,-6.4680e-01,-1.0334e+00,2.4144e+00,1.0179e+01,2.2233e+01
1.3790e+03,1.0000e+00,3.4108e+01,-1.2985e+05,-1.2986e+05,-3.4432e+00,-1.2986e+05,1.5902e-01,1.0128e+01,1.2659e+05,9.7280e+02,3.9591e-01,-1.8377e+00,2.3946e+00,9.2486e+00,2.3077e+01
1.3800e+03,1.0000e+00,3.4125e+01,-1.2985e+05,-1.2986e+05,-3.4457e+00,-1.2986e+05,1.5127e-01,9.1648e+00,1.2656e+05,9.7309e+02,-3.5328e-01,-1.3696e+00,2.7711e+00,9.8868e+00,2.3178e+01
1.3810e+03,1.0000e+00,3.4141e+01,-1.2982e+05,-1.2983e+05,-3.4482e+00,-1.2983e+05,1.5906e-01,1.0133e+01,1.2655e+05,9.7335e+02,-6.7035e-02,-1.7317e+00,2.1012e+00,9.7667e+00,2.2198e+01
1.3820e+03,1.0000e+00,3.4157e+01,-1.2981e+05,-1.2982e+05,-3.4507e+00,-1.2982e+05,1.5695e-01,9.8657e+00,1.2652e+05,9.7361e+02,-4.5609e-01,-1.7567e+00,2.1403e+00,1.0183e+01,2.2729e+01
1.3830e+03,1.0000e+00,3.4173e+01,-1.2981e+05,-1.2982e+05,-3.4532e+00,-1.2982e+05,1.5135e-01,9.1742e+00,1.2652e+05,9.7388e+02,-8.7725e-01,-1.7362e+00,2.3702e+00,1.0039e+01,2.2140e+01
1.3840e+03,1.0000e+00,3.4190e+01,-1.2981e+05,-1.2982e+05,-3.4557e+00,-1.2982e+05,1.5810e-01,1.0011e+01,1.2651e+05,9.7414e+02,-7.5874e-01,-5.9139e-01,2.0794e+00,9.4137e+00,2.2579e+01
1.3850e+03,2.0000e+00,3.4198e+01,-1.2980e+05,-1.2981e+05,-3.4582e+00,-1.2981e+05,1.5670e-01,9.8347e+00,1.2651e+05,9.7466e+02,-1.7894e-01,-1.6298e+00,2.0869e+00,1.0160e+01,2.2198e+01
1.3860e+03,2.0000e+00,3.4205e+01,-1.2973e+05,-1.2974e+05,-3.4607e+00,-1.2974e+05,1.5916e-01,1.0145e+01,1.2651e+05,9.7519e+02,-6.4728e-01,-1.4611e+00,2.1425e+00,9.6811e+00,2.2397e+01
1.3870e+03,2.0000e+00,3.4213e+01,-1.2972e+05,-1.2973e+05,-3.4632e+00,-1.2973e+05,1.5859e-01,1.0073e+01,1.2643e+05,9.7571e+02,-7.5966e-01,-1.4973e+00,2.0070e+00,1.0017e+01,2.2738e+01
1.3880e+03,3.0000e+00,3.4212e+01,-1.2967e+05,-1.2968e+05,-3.4657e+00,-1.2968e+05,1.5920e-01,1.0150e+01,1.2643e+05,9.7650e+02,-9.7887e-01,-1.0059e+00,2.2247e+00,9.8725e+00,2.2375e+01
1.3890e+03,3.0000e+00,3.4212e+01,-1.2963e+05,-1.2964e+05,-3.4682e+00,-1.2964e+05,1.5922e-01,1.0153e+01,1.2637e+05,9.7729e+02,-3.9950e-01,-1.9405e+00,2.4195e+00,9.7257e+00,2.2374e+01
1.3900e+03,4.0000e+00,3.4203e+01,-1.2963e+05,-1.2964e+05,-3.4707e+00,-1.2964e+05,1.5878e-01,1.0097e+01,1.2634e+05,9.7837e+02,-2.0426e-01,-1.4068e+00,2.3907e+00,9.6836e+00,2.2699e+01
1.3910e+03,2.0000e+00,3.4211e+01,-1.2960e+05,-1.2961e+05,-3.4732e+00,-1.2961e+05,1.5926e-01,1.0158e+01,1.2633e+05,9.7891e+02,-4.7922e-01,-1.7532e+00,2.0627e+00,9.5004e+00,2.2884e+01
1.3920e+03,2.0000e+00,3.4218e+01,-1.2960e+05,-1.2961e+05,-3.4757e+00,-1.2961e+05,1.5867e-01,1.0083e+01,1.2631e+05,9.7942e+02,-1.8494e-01,-9.5551e-01,2.1394e+00,9.6221e+00,2.2282e+01
1.3930e+03,1.0000e+00,3.4234e+01,-1.2958e+05,-1.2959e+05,-3.4782e+00,-1.2959e+05,1.5930e-01,1.0163e+01,1.2630e+05,9.7968e+02,-9.0037e-02,-1.0457e+00,2.0679e+00,9.5671e+00,2.2274e+01
1.3940e+03,4.0000e+00,3.4225e+01,-1.2957e+05,-1.2958e+05,-3.4807e+00,-1.2958e+05,1.5522e-01,9.6497e+00,1.2628e+05,9.8073e+02,-5.7304e-01,-1.9058e+00,2.0597e+00,1.0064e+01,2.2327e+01
1.3950e+03,5.0000e+00,3.4208e+01,-1.2952e+05,-1.2953e+05,-3.4831e+00,-1.2953e+05,1.5934e-01,1.0168e+01,1.2628e+05,9.8205e+02,-9.3621e-01,-9.4082e-01,2.2056e+00,9.9004e+00,2.2377e+01
1.3960e+03,1.0000e+00,3.4224e+01,-1.2952e+05,-1.2953e+05,-3.4856e+00,-1.2953e+05,1.5149e-01,9.1907e+00,1.2622e+05,9.8231e+02,-6.4813e-01,-1.0788e+00,2.5800e+00,9.9537e+00,2.2785e+01
1.3970e+03,1.0000e+00,3.4240e+01,-1.2950e+05,-1.2951e+05,-3.4881e+00,-1.2951e+05,1.5937e-01,1.0173e+01,1.2622e+05,9.8258e+02,-3.9873e-02,-9.0075e-01,2.0562e+00,9.2988e+00,2.2514e+01
1.3980e+03,2.0000e+00,3.4248e+01,-1.2950e+05,-1.2951e+05,-3.4906e+00,-1.2951e+05,1.5066e-01,9.0903e+00,1.2621e+05,9.8314e+02,-8.2155e-01,-9.8237e-01,2.2239e+00,9.7134e+00,2.2513e+01
1.3990e+03,3.0000e+00,3.4247e+01,-1.2947e+05,-1.2948e+05,-3.4931e+00,-1.2948e+05,1.5941e-01,1.0178e+01,1.2620e+05,9.8395e+02,-1.4248e-01,-1.6156e+00,2.2646e+00,9.6782e+00,2.2450e+01
1.4000e+03,1.0000e+00,3.4263e+01,-1.2946e+05,-1.2948e+05,-3.4956e+00,-1.2948e+05,1.5588e-01,9.7314e+00,1.2617e+05,9.8425e+02,-4.9510e-01,-1.6962e+00,2.0114e+00,9.5581e+00,2.2705e+01
1.4010e+03,3.0000e+00,3.4263e+01,-1.2945e+05,-1.2946e+05,-3.4981e+00,-1.2946e+05,1.5945e-01,1.0183e+01,1.2617e+05,9.8507e+02,-2.4449e-01,-1.7719e+00,2.5025e+00,9.5127e+00,2.3223e+01
1.4020e+03,1.0000e+00,3.4279e+01,-1.2945e+05,-1.2946e+05,-3.5006e+00,-1.2946e+05,1.5906e-01,1.0132e+01,1.2616e+05,9.8534e+02,-2.8502e-01,-6.5097e-01,3.4601e+00,9.4389e+00,2.5040e+01
1.4030e+03,3.0000e+00,3.4278e+01,-1.2942e+05,-1.2943e+05,-3.5031e+00,-1.2943e+05,1.5949e-01,1.0188e+01,1.2615e+05,9.8614e+02,1.3437e-01,-1.9597e+00,2.2424e+00,9.7228e+00,2.2189e+01
1.4040e+03,2.0000e+00,3.4286e+01,-1.2942e+05,-1.2943e+05,-3.5056e+00,-1.2943e+05,1.5178e-01,9.2265e+00,1.2612e+05,9.8669e+02,-8.5162e-01,-1.6887e+00,2.0367e+00,9.6904e+00,2.2522e+01
1.4050e+03,1.0000e+00,3.4302e+01,-1.2939e+05,-1.2940e+05,-3.5081e+00,-1.2940e+05,1.5953e-01,1.0193e+01,1.2612e+05,9.8696e+02,-2.7986e-02,-1.1846e+00,3.8551e+00,9.9362e+00,2.5209e+01
1.4060e+03,1.0000e+00,3.4318e+01,-1.2939e+05,-1.2940e+05,-3.5106e+00,-1.2940e+05,1.5125e-01,9.1615e+00,1.2610e+05,9.8723e+02,-8.8238e-01,-1.6247e+00,2.8899e+00,1.0187e+01,2.3194e+01
1.4070e+03,1.0000e+00,3.4334e+01,-1.2938e+05,-1.2939e+05,-3.5131e+00,-1.2939e+05,1.5956e-01,1.0197e+01,1.2610e+05,9.8751e+02,-1.8422e-01,-1.1180e+00,2.1006e+00,1.0187e+01,2.2354e+01
1.4080e+03,2.0000e+00,3.4341e+01,-1.2934e+05,-1.2935e+05,-3.5156e+00,-1.2935e+05,1.5959e-01,1.0200e+01,1.2609e+05,9.8805e+02,-3.1548e-01,-1.8673e+00,2.0078e+00,9.3228e+00,2.3084e+01
1.4090e+03,4.0000e+00,3.4332e+01,-1.2933e+05,-1.2934e+05,-3.5181e+00,-1.2934e+05,1.5958e-01,1.0199e+01,1.2604e+05,9.8913e+02,-6.6380e-01,-1.8220e+00,2.0647e+00,1.0048e+01,2.2239e+01
1.4100e+03,2.0000e+00,3.4340e+01,-1.2928e+05,-1.2929e+05,-3.5206e+00,-1.2929e+05,1.5963e-01,1.0205e+01,1.2603e+05,9.8969e+02,-7.3794e-01,-1.1871e+00,2.3853e+00,9.8477e+00,2.2171e+01
1.4110e+03,1.0000e+00,3.4356e+01,-1.2927e+05,-1.2928e+05,-3.5231e+00,-1.2928e+05,1.5923e-01,1.0155e+01,1.2598e+05,9.8997e+02,-4.7206e-02,-1.7874e+00,3.0538e+00,9.7398e+00,2.3383e+01
1.4120e+03,1.0000e+00,3.4372e+01,-1.2924e+05,-1.2925e+05,-3.5256e+00,-1.2925e+05,1.5967e-01,1.0210e+01,1.2598e+05,9.9024e+02,-2.5904e-01,-1.3912e+00,2.5869e+00,9.4651e+00,2.3412e+01
1.4130e+03,2.0000e+00,3.4380e+01,-1.2922e+05,-1.2923e+05,-3.5281e+00,-1.2923e+05,1.5969e-01,1.0213e+01,1.2595e+05,9.9077e+02,-9.5975e-02,-7.8435e-01,2.3396e+00,9.6598e+00,2.2224e+01
1.4140e+03,3.0000e+00,3.4379e+01,-1.2922e+05,-1.2923e+05,-3.5306e+00,-1.2923e+05,1.5965e-01,1.0208e+01,1.2593e+05,9.9160e+02,-3.0071e-01,-9.0760e-01,2.3625e+00,9.5053e+00,2.2018e+01
1.4150e+03,1.0000e+00,3.4395e+01,-1.2921e+05,-1.2922e+05,-3.5331e+00,-1.2922e+05,1.5956e-01,1.0196e+01,1.2592e+05,9.9188e+02,-4.9329e-01,-1.7821e+00,2.7605e+00,1.0006e+01,2.3116e+01
1.4160e+03,2.0000e+00,3.4402e+01,-1.2919e+05,-1.2920e+05,-3.5356e+00,-1.2920e+05,1.5975e-01,1.0220e+01,1.2591e+05,9.9243e+02,-4.6221e-01,-1.7425e+00,2.0125e+00,9.1298e+00,2.2796e+01
1.4170e+03,3.0000e+00,3.4402e+01,-1.2914e+05,-1.2915e+05,-3.5381e+00,-1.2915e+05,1.5976e-01,1.0223e+01,1.2590e+05,9.9324e+02,-4.4300e-01,-1.2512e+00,2.0327e+00,1.0003e+01,2.2168e+01
1.4180e+03,6.0000e+00,3.4376e+01,-1.2913e+05,-1.2915e+05,-3.5406e+00,-1.2914e+05,1.5452e-01,9.5620e+00,1.2584e+05,9.9488e+02,-7.5448e-01,-6.9426e-01,2.1458e+00,9.7865e+00,2.2044e+01
1.4190e+03,1.0000e+00,3.4392e+01,-1.2913e+05,-1.2914e+05,-3.5431e+00,-1.2914e+05,1.5964e-01,1.0206e+01,1.2584e+05,9.9515e+02,-5.8023e-01,-1.4282e+00,2.0212e+00,1.0120e+01,2.2746e+01
1.4200e+03,2.0000e+00,3.4399e+01,-1.2912e+05,-1.2913e+05,-3.5456e+00,-1.2913e+05,1.5981e-01,1.0228e+01,1.2583e+05,9.9573e+02,-6.7356e-01,-1.9737e+00,2.1859e+00,1.0015e+01,2.2093e+01
1.4210e+03,1.0000e+00,3.4415e+01,-1.2908e+05,-1.2909e+05,-3.5481e+00,-1.2909e+05,1.5984e-01,1.0233e+01,1.2582e+05,9.9600e+02,-6.3922e-01,-1.3895e+00,2.0289e+00,9.8203e+00,2.2360e+01
