logfeh,logdust,logNpix,logage,dmod,logl
3.1101e-01,-5.2756e-01,2.5481e+00,9.1713e+00,2.3917e+01,-3.3377e+03
4.9331e-01,-5.4629e-01,2.4080e+00,9.1498e+00,2.3421e+01,-3.3477e+03
2.8655e-01,-5.4035e-01,2.6694e+00,9.1326e+00,2.4329e+01,-4.0420e+03
4.7430e-01,-5.3909e-01,2.4944e+00,9.1352e+00,2.3635e+01,-3.0017e+03
4.8486e-01,-5.5115e-01,2.5550e+00,9.1544e+00,2.3778e+01,-3.7864e+03
3.4596e-01,-5.3442e-01,2.5834e+00,9.1384e+00,2.4010e+01,-3.5675e+03
3.4121e-01,-5.5518e-01,2.6946e+00,9.1549e+00,2.4328e+01,-4.2009e+03
3.8648e-01,-5.5901e-01,2.5433e+00,9.1396e+00,2.3905e+01,-3.2441e+03
2.1991e-01,-5.2536e-01,2.5565e+00,9.1489e+00,2.4031e+01,-4.2056e+03
3.4609e-01,-5.5364e-01,2.6298e+00,9.1591e+00,2.4140e+01,-3.5152e+03
4.5961e-01,-5.6791e-01,2.5396e+00,9.1365e+00,2.3816e+01,-3.0265e+03
4.0012e-01,-5.4257e-01,2.4569e+00,9.1556e+00,2.3636e+01,-3.2890e+03
4.0959e-01,-5.2940e-01,2.4248e+00,9.1448e+00,2.3516e+01,-3.9420e+03
3.3041e-01,-5.3138e-01,2.5686e+00,9.1548e+00,2.3962e+01,-2.9423e+03
3.4358e-01,-5.4244e-01,2.5903e+00,9.1346e+00,2.4047e+01,-3.2238e+03
4.8824e-01,-5.3485e-01,2.4108e+00,9.1281e+00,2.3384e+01,-4.0394e+03
4.9208e-01,-5.4179e-01,2.4979e+00,9.1473e+00,2.3658e+01,-3.3886e+03
4.5013e-01,-5.6513e-01,2.5949e+00,9.1493e+00,2.3959e+01,-3.7106e+03
4.4999e-01,-5.4849e-01,2.5821e+00,9.1585e+00,2.3919e+01,-2.6930e+03
3.3468e-01,-5.4691e-01,2.6146e+00,9.1692e+00,2.4126e+01,-3.3862e+03
3.2035e-01,-5.3569e-01,2.4912e+00,9.1401e+00,2.3793e+01,-3.5120e+03
4.0481e-01,-5.5154e-01,2.6161e+00,9.1344e+00,2.4062e+01,-2.9062e+03
4.0309e-01,-5.6229e-01,2.6099e+00,9.1365e+00,2.4085e+01,-4.2030e+03
3.3061e-01,-5.3819e-01,2.6135e+00,9.1738e+00,2.4105e+01,-3.3308e+03
4.7776e-01,-5.6997e-01,2.5508e+00,9.1374e+00,2.3815e+01,-3.4274e+03
4.6891e-01,-6.5671e-01,2.6200e+00,9.2315e+00,2.3844e+01,-4.2210e+03
4.7674e-01,-5.7180e-01,2.5680e+00,9.1615e+00,2.3871e+01,-3.0558e+03
4.0263e-01,-5.4214e-01,2.4320e+00,9.1372e+00,2.3563e+01,-3.8977e+03
2.1599e-01,-5.2533e-01,2.5408e+00,9.1375e+00,2.3991e+01,-4.1526e+03
3.0203e-01,-5.4731e-01,2.5773e+00,9.1482e+00,2.4071e+01,-4.1235e+03
3.5038e-01,-5.2935e-01,2.6029e+00,9.1469e+00,2.4032e+01,-3.8740e+03
4.8990e-01,-5.7821e-01,2.5488e+00,9.1338e+00,2.3841e+01,-3.8738e+03
4.8302e-01,-5.4842e-01,2.4646e+00,9.1578e+00,2.3586e+01,-2.8888e+03
4.5760e-01,-5.4468e-01,2.5548e+00,9.1375e+00,2.3808e+01,-3.6205e+03
3.0853e-01,-5.2637e-01,2.4758e+00,9.1734e+00,2.3739e+01,-3.5411e+03
4.5374e-01,-5.3027e-01,2.4934e+00,9.1668e+00,2.3594e+01,-3.9016e+03
4.1132e-01,-5.4199e-01,2.5510e+00,9.1473e+00,2.3887e+01,-3.8496e+03
4.4061e-01,-5.6699e-01,2.6242e+00,9.1595e+00,2.4074e+01,-3.0609e+03
3.6797e-01,-5.4437e-01,2.5459e+00,9.1339e+00,2.3920e+01,-3.4252e+03
3.4419e-01,-5.4991e-01,2.6310e+00,9.1628e+00,2.4164e+01,-3.4528e+03
4.7168e-01,-5.6833e-01,2.6280e+00,9.1502e+00,2.4035e+01,-3.0335e+03
3.3094e-01,-5.3005e-01,2.5412e+00,9.1671e+00,2.3887e+01,-3.0520e+03
4.1034e-01,-5.6891e-01,2.5593e+00,9.1543e+00,2.3941e+01,-3.9691e+03
1.6776e-01,-5.0491e-01,2.5997e+00,9.1446e+00,2.4112e+01,-4.1479e+03
4.8967e-01,-5.6713e-01,2.6076e+00,9.1273e+00,2.3981e+01,-2.9185e+03
4.2396e-01,-5.5204e-01,2.6116e+00,9.1341e+00,2.4039e+01,-3.1875e+03
4.7500e-01,-5.3892e-01,2.4798e+00,9.1690e+00,2.3580e+01,-2.9552e+03
4.1339e-01,-5.3979e-01,2.5658e+00,9.1265e+00,2.3915e+01,-4.0653e+03
2.6869e-01,-5.3315e-01,2.6474e+00,9.1427e+00,2.4265e+01,-3.9586e+03
3.3819e-01,-5.3965e-01,2.5358e+00,9.1269e+00,2.3909e+01,-3.2477e+03
4.6107e-01,-5.4842e-01,2.3923e+00,9.1250e+00,2.3378e+01,-3.9609e+03
4.7218e-01,-7.0285e-01,2.6010e+00,9.2059e+00,2.4115e+01,-4.2173e+03
3.9228e-01,-5.6374e-01,2.5769e+00,9.1328e+00,2.4007e+01,-3.9576e+03
3.9861e-01,-5.5191e-01,2.5177e+00,9.1444e+00,2.3829e+01,-3.4631e+03
4.4748e-01,-5.3935e-01,2.5032e+00,9.1629e+00,2.3705e+01,-2.7262e+03
4.9292e-01,-5.5415e-01,2.5886e+00,9.1463e+00,2.3898e+01,-2.6755e+03
3.9490e-01,-5.4325e-01,2.4252e+00,9.1584e+00,2.3556e+01,-4.1834e+03
4.7283e-01,-5.6824e-01,2.5505e+00,9.1702e+00,2.3811e+01,-3.2805e+03
4.3079e-01,-5.4314e-01,2.5692e+00,9.1685e+00,2.3905e+01,-3.1720e+03
2.0307e-01,-5.2509e-01,2.6268e+00,9.1585e+00,2.4179e+01,-4.1099e+03
3.9419e-01,-5.3890e-01,2.5860e+00,9.1520e+00,2.3943e+01,-3.5254e+03
4.2973e-01,-5.2514e-01,2.5027e+00,9.1349e+00,2.3686e+01,-4.1019e+03
3.7668e-01,-5.3912e-01,2.5948e+00,9.1746e+00,2.4023e+01,-3.9437e+03
4.3075e-01,-5.5957e-01,2.4723e+00,9.1465e+00,2.3683e+01,-3.8256e+03
3.1920e-01,-5.2521e-01,2.4567e+00,9.1498e+00,2.3668e+01,-4.0140e+03
2.4980e-01,-5.3159e-01,2.5308e+00,9.1383e+00,2.3948e+01,-3.8884e+03
4.0390e-01,-5.2913e-01,2.4276e+00,9.1711e+00,2.3524e+01,-3.9209e+03
2.3978e-01,-5.3955e-01,2.6348e+00,9.1745e+00,2.4255e+01,-3.9601e+03
4.4267e-01,-5.6070e-01,2.6045e+00,9.1539e+00,2.4025e+01,-3.4446e+03
4.8851e-01,-5.5280e-01,2.4511e+00,9.1349e+00,2.3556e+01,-2.7879e+03
3.8758e-01,-5.3818e-01,2.4868e+00,9.1289e+00,2.3697e+01,-3.2577e+03
4.0446e-01,-5.5483e-01,2.6098e+00,9.1486e+00,2.4044e+01,-2.8264e+03
4.8126e-01,-5.5963e-01,2.6038e+00,9.1468e+00,2.3938e+01,-2.8382e+03
3.1256e-01,-5.4184e-01,2.6269e+00,9.1527e+00,2.4156e+01,-3.1224e+03
3.5464e-01,-5.4935e-01,2.6087e+00,9.1419e+00,2.4099e+01,-3.6071e+03
3.9799e-01,-5.4934e-01,2.5031e+00,9.1666e+00,2.3790e+01,-3.9105e+03
4.7859e-01,-5.5932e-01,2.5984e+00,9.1467e+00,2.3914e+01,-3.3326e+03
4.8263e-01,-5.4094e-01,2.5046e+00,9.1383e+00,2.3640e+01,-2.7992e+03
4.7397e-01,-5.5001e-01,2.4625e+00,9.1253e+00,2.3580e+01,-2.7855e+03
4.7728e-01,-5.6105e-01,2.5699e+00,9.1564e+00,2.3888e+01,-3.4636e+03
4.5520e-01,-5.6094e-01,2.6365e+00,9.1575e+00,2.4023e+01,-3.5242e+03
4.6631e-01,-5.7519e-01,2.6372e+00,9.1381e+00,2.4081e+01,-3.8446e+03
4.4248e-01,-5.5431e-01,2.5404e+00,9.1546e+00,2.3804e+01,-3.5892e+03
4.7030e-01,-5.7243e-01,2.6007e+00,9.1519e+00,2.3945e+01,-4.1255e+03
4.8851e-01,-5.6988e-01,2.5387e+00,9.1533e+00,2.3783e+01,-3.6057e+03
3.6065e-01,-5.5190e-01,2.5586e+00,9.1628e+00,2.3959e+01,-2.8413e+03
3.2874e-01,-5.2770e-01,2.4834e+00,9.1632e+00,2.3727e+01,-3.8932e+03
3.3478e-01,-5.4453e-01,2.6091e+00,9.1737e+00,2.4113e+01,-3.8143e+03
3.5146e-01,-5.2851e-01,2.4543e+00,9.1286e+00,2.3634e+01,-3.8101e+03
4.1800e-01,-5.6587e-01,2.5749e+00,9.1425e+00,2.3971e+01,-3.2688e+03
2.0032e-01,-5.3104e-01,2.6599e+00,9.1688e+00,2.4290e+01,-4.1938e+03
4.0142e-01,-5.3298e-01,2.4412e+00,9.1623e+00,2.3551e+01,-4.1075e+03
3.4554e-01,-5.4151e-01,2.5624e+00,9.1707e+00,2.3974e+01,-3.1650e+03
4.0921e-01,-5.5403e-01,2.6152e+00,9.1425e+00,2.4054e+01,-2.7808e+03
3.2881e-01,-5.4401e-01,2.6805e+00,9.1354e+00,2.4272e+01,-4.2083e+03
-5.7057e-02,-1.9076e+00,3.3063e+00,1.0196e+01,2.4528e+01,-4.1839e+03
4.7885e-01,-5.3905e-01,2.5512e+00,9.1583e+00,2.3777e+01,-3.7742e+03
4.6374e-01,-5.5868e-01,2.4231e+00,9.1407e+00,2.3469e+01,-4.0169e+03
4.3267e-01,-5.6070e-01,2.5321e+00,9.1405e+00,2.3846e+01,-3.4326e+03
4.8144e-01,-5.4040e-01,2.4834e+00,9.1630e+00,2.3592e+01,-2.4812e+03
4.5145e-01,-6.5193e-01,2.6354e+00,9.2270e+00,2.3869e+01,-4.1971e+03
3.8528e-01,-5.5020e-01,2.4841e+00,9.1449e+00,2.3734e+01,-3.2872e+03
3.6955e-01,-5.4853e-01,2.5911e+00,9.1502e+00,2.4042e+01,-3.6432e+03
4.0483e-01,-5.3863e-01,2.4870e+00,9.1264e+00,2.3676e+01,-3.6119e+03
2.7456e-01,-5.2820e-01,2.6342e+00,9.1292e+00,2.4215e+01,-3.8401e+03
4.8960e-01,-5.6993e-01,2.5585e+00,9.1685e+00,2.3832e+01,-3.5350e+03
2.2874e-01,-5.3435e-01,2.5663e+00,9.1736e+00,2.4048e+01,-3.5447e+03
4.0289e-01,-5.6636e-01,2.6121e+00,9.1326e+00,2.4064e+01,-3.9488e+03
4.4271e-01,-5.5185e-01,2.6372e+00,9.1547e+00,2.4073e+01,-3.5420e+03
3.9943e-01,-5.2804e-01,2.4971e+00,9.1294e+00,2.3696e+01,-3.3138e+03
3.3544e-01,-5.4787e-01,2.4924e+00,9.1655e+00,2.3802e+01,-4.1276e+03
4.7626e-01,-5.6523e-01,2.5803e+00,9.1262e+00,2.3882e+01,-2.9527e+03
-7.2133e-02,-1.8217e+00,3.2753e+00,1.0177e+01,2.4450e+01,-4.2022e+03
4.6277e-01,-5.4167e-01,2.5622e+00,9.1676e+00,2.3812e+01,-3.7135e+03
3.2004e-01,-5.3702e-01,2.5301e+00,9.1313e+00,2.3913e+01,-3.9809e+03
3.1765e-01,-5.4245e-01,2.5318e+00,9.1401e+00,2.3927e+01,-3.6768e+03
3.4565e-01,-5.4458e-01,2.5830e+00,9.1334e+00,2.4017e+01,-2.7421e+03
3.7678e-01,-5.5370e-01,2.5170e+00,9.1739e+00,2.3843e+01,-3.4165e+03
4.0370e-01,-5.5347e-01,2.5335e+00,9.1645e+00,2.3866e+01,-3.3556e+03
4.6053e-01,-5.4959e-01,2.5696e+00,9.1744e+00,2.3852e+01,-3.1583e+03
3.8887e-01,-5.4852e-01,2.6403e+00,9.1309e+00,2.4142e+01,-3.7497e+03
