logfeh,logdust,logNpix,logage,dmod,logl
-4.0080e-01,-1.5639e+00,3.1786e+00,9.5172e+00,3.0069e+01,-1.1764e+03
-5.0489e-01,-1.8829e+00,3.2393e+00,9.6598e+00,3.0019e+01,-1.1799e+03
-4.9065e-01,-1.7530e+00,3.2068e+00,9.6727e+00,2.9923e+01,-1.1763e+03
-5.4203e-01,-1.5374e+00,3.1849e+00,9.6085e+00,2.9938e+01,-1.1700e+03
-4.6513e-01,-1.6176e+00,3.2185e+00,9.5889e+00,3.0037e+01,-1.1798e+03
-3.8729e-01,-1.5943e+00,3.1628e+00,9.5075e+00,3.0026e+01,-1.1710e+03
-3.7369e-01,-1.6651e+00,3.1482e+00,9.5179e+00,2.9990e+01,-1.1788e+03
-5.6389e-01,-1.5690e+00,3.2407e+00,9.6472e+00,3.0015e+01,-1.1799e+03
-4.8741e-01,-1.5384e+00,3.1679e+00,9.5910e+00,2.9892e+01,-1.1791e+03
-5.0334e-01,-1.9333e+00,3.2367e+00,9.6559e+00,3.0018e+01,-1.1745e+03
-5.0500e-01,-1.8193e+00,3.2537e+00,9.6454e+00,3.0050e+01,-1.1763e+03
-5.7251e-01,-1.6850e+00,3.2545e+00,9.6826e+00,2.9960e+01,-1.1808e+03
-5.3494e-01,-1.9609e+00,3.2397e+00,9.6305e+00,3.0020e+01,-1.1807e+03
-5.6766e-01,-1.5875e+00,3.2239e+00,9.6748e+00,2.9975e+01,-1.1801e+03
-5.2259e-01,-1.8522e+00,3.2338e+00,9.6289e+00,3.0000e+01,-1.1811e+03
-3.2136e-01,-1.8077e+00,3.1205e+00,9.5147e+00,2.9906e+01,-1.1812e+03
-5.4968e-01,-1.8758e+00,3.2328e+00,9.6332e+00,3.0004e+01,-1.1804e+03
-3.3404e-01,-1.8649e+00,3.1573e+00,9.5062e+00,3.0010e+01,-1.1763e+03
-4.1657e-01,-1.9619e+00,3.2009e+00,9.6218e+00,2.9978e+01,-1.1801e+03
-5.4040e-01,-1.8127e+00,3.2380e+00,9.6451e+00,3.0015e+01,-1.1778e+03
-6.5820e-01,-1.9897e+00,3.3185e+00,9.7880e+00,2.9989e+01,-1.1794e+03
-4.7323e-01,-1.9263e+00,3.2210e+00,9.6466e+00,2.9975e+01,-1.1801e+03
-4.9136e-01,-1.7936e+00,3.2423e+00,9.6678e+00,3.0022e+01,-1.1748e+03
-4.7396e-01,-1.7768e+00,3.2147e+00,9.6594e+00,2.9949e+01,-1.1796e+03
-4.5727e-01,-1.5585e+00,3.1848e+00,9.5766e+00,2.9941e+01,-1.1768e+03
-3.4982e-01,-1.8174e+00,3.1518e+00,9.5210e+00,3.0001e+01,-1.1750e+03
-4.5035e-01,-1.5682e+00,3.1906e+00,9.6164e+00,2.9956e+01,-1.1788e+03
-4.4641e-01,-1.7036e+00,3.1831e+00,9.6099e+00,2.9931e+01,-1.1786e+03
-3.2930e-01,-1.9110e+00,3.1549e+00,9.5237e+00,3.0008e+01,-1.1810e+03
-5.4946e-01,-1.7477e+00,3.2406e+00,9.6518e+00,3.0016e+01,-1.1793e+03
-3.4122e-01,-1.7335e+00,3.1612e+00,9.5155e+00,3.0010e+01,-1.1757e+03
-4.2680e-01,-1.5153e+00,3.1490e+00,9.5032e+00,3.0002e+01,-1.1706e+03
-3.6212e-01,-1.7523e+00,3.1422e+00,9.5117e+00,2.9981e+01,-1.1748e+03
-4.0987e-01,-1.4859e+00,3.1537e+00,9.5129e+00,3.0002e+01,-1.1750e+03
-4.3730e-01,-1.8588e+00,3.1950e+00,9.5825e+00,2.9968e+01,-1.1806e+03
-5.6589e-01,-1.5463e+00,3.2410e+00,9.6467e+00,3.0011e+01,-1.1717e+03
-3.4177e-01,-1.8016e+00,3.1435e+00,9.5038e+00,2.9977e+01,-1.1684e+03
-3.4486e-01,-1.8839e+00,3.1573e+00,9.5006e+00,3.0011e+01,-1.1750e+03
-5.2333e-01,-1.9923e+00,3.2347e+00,9.6850e+00,2.9903e+01,-1.1770e+03
-4.2291e-01,-1.7761e+00,3.1567e+00,9.5951e+00,2.9860e+01,-1.1801e+03
-4.0944e-01,-1.9495e+00,3.1710e+00,9.5842e+00,2.9898e+01,-1.1808e+03
-3.3874e-01,-1.8877e+00,3.1496e+00,9.5107e+00,3.0000e+01,-1.1795e+03
-4.8009e-01,-1.7638e+00,3.2341e+00,9.6448e+00,2.9998e+01,-1.1777e+03
-5.5727e-01,-1.6066e+00,3.2381e+00,9.6743e+00,3.0014e+01,-1.1772e+03
-4.6084e-01,-1.9326e+00,3.2361e+00,9.6504e+00,3.0016e+01,-1.1732e+03
-5.2875e-01,-1.5266e+00,3.2232e+00,9.5901e+00,3.0036e+01,-1.1783e+03
-4.9438e-01,-1.6911e+00,3.2382e+00,9.6690e+00,3.0001e+01,-1.1774e+03
-4.9054e-01,-1.7987e+00,3.2058e+00,9.6251e+00,2.9924e+01,-1.1728e+03
-5.1759e-01,-1.9924e+00,3.2589e+00,9.6718e+00,3.0085e+01,-1.1770e+03
-3.4363e-01,-1.6614e+00,3.1561e+00,9.5245e+00,2.9990e+01,-1.1745e+03
-5.2041e-01,-1.9097e+00,3.2325e+00,9.6650e+00,3.0002e+01,-1.1778e+03
-4.7081e-01,-1.9270e+00,3.2363e+00,9.6509e+00,3.0013e+01,-1.1767e+03
-4.2905e-01,-1.7571e+00,3.1931e+00,9.6222e+00,2.9954e+01,-1.1788e+03
-4.2703e-01,-1.7591e+00,3.1989e+00,9.6133e+00,2.9965e+01,-1.1808e+03
-4.1734e-01,-1.9191e+00,3.1943e+00,9.5978e+00,2.9963e+01,-1.1793e+03
-5.1346e-01,-1.8252e+00,3.2533e+00,9.6305e+00,3.0051e+01,-1.1811e+03
-4.1182e-01,-1.9239e+00,3.1813e+00,9.6193e+00,2.9929e+01,-1.1804e+03
-5.4429e-01,-1.8867e+00,3.2585e+00,9.6371e+00,3.0073e+01,-1.1811e+03
-3.9243e-01,-1.5952e+00,3.1443e+00,9.5160e+00,2.9980e+01,-1.1723e+03
-5.4655e-01,-1.8092e+00,3.2371e+00,9.6507e+00,3.0004e+01,-1.1788e+03
-4.0883e-01,-1.9183e+00,3.1935e+00,9.6064e+00,2.9952e+01,-1.1796e+03
-4.6594e-01,-1.5336e+00,3.2018e+00,9.5775e+00,2.9981e+01,-1.1772e+03
-4.3081e-01,-1.8547e+00,3.1950e+00,9.6106e+00,2.9962e+01,-1.1785e+03
-5.7014e-01,-1.5229e+00,3.2324e+00,9.6525e+00,2.9986e+01,-1.1688e+03
-5.2729e-01,-1.9641e+00,3.2291e+00,9.6298e+00,2.9997e+01,-1.1719e+03
-3.4054e-01,-1.9635e+00,3.1570e+00,9.5140e+00,3.0018e+01,-1.1753e+03
-3.5223e-01,-1.7018e+00,3.1349e+00,9.5070e+00,2.9946e+01,-1.1794e+03
-4.8773e-01,-1.8264e+00,3.2411e+00,9.6419e+00,3.0020e+01,-1.1712e+03
-4.6099e-01,-1.5936e+00,3.1860e+00,9.5829e+00,2.9958e+01,-1.1761e+03
-5.3328e-01,-1.8807e+00,3.2318e+00,9.6556e+00,2.9995e+01,-1.1789e+03
-5.3170e-01,-1.8721e+00,3.2375e+00,9.6447e+00,3.0010e+01,-1.1791e+03
-4.4455e-01,-1.8142e+00,3.1912e+00,9.5919e+00,2.9958e+01,-1.1810e+03
-4.0628e-01,-1.9109e+00,3.1627e+00,9.5957e+00,2.9871e+01,-1.1778e+03
-5.1949e-01,-1.7844e+00,3.2403e+00,9.6257e+00,3.0013e+01,-1.1709e+03
-5.5228e-01,-1.6393e+00,3.2274e+00,9.6647e+00,2.9989e+01,-1.1776e+03
-4.6403e-01,-1.5665e+00,3.2319e+00,9.5977e+00,3.0066e+01,-1.1805e+03
-5.7833e-01,-1.5582e+00,3.2238e+00,9.6545e+00,2.9971e+01,-1.1696e+03
-4.1753e-01,-1.5180e+00,3.1722e+00,9.5115e+00,3.0050e+01,-1.1794e+03
-6.0086e-01,-1.4222e+00,3.2193e+00,9.6588e+00,2.9945e+01,-1.1809e+03
-3.4740e-01,-1.8230e+00,3.1583e+00,9.5225e+00,3.0015e+01,-1.1800e+03
-4.9837e-01,-1.8457e+00,3.2425e+00,9.6548e+00,3.0026e+01,-1.1807e+03
-4.2168e-01,-1.8754e+00,3.1788e+00,9.5984e+00,2.9925e+01,-1.1743e+03
-3.8564e-01,-1.5514e+00,3.1512e+00,9.5138e+00,2.9990e+01,-1.1807e+03
-4.2807e-01,-1.8944e+00,3.1668e+00,9.6082e+00,2.9898e+01,-1.1763e+03
-4.3681e-01,-1.8033e+00,3.1836e+00,9.6002e+00,2.9941e+01,-1.1771e+03
-5.3279e-01,-1.9914e+00,3.2322e+00,9.6626e+00,3.0012e+01,-1.1802e+03
-5.7395e-01,-1.6395e+00,3.2437e+00,9.6726e+00,3.0037e+01,-1.1798e+03
-4.4653e-01,-1.8323e+00,3.1850e+00,9.5959e+00,2.9942e+01,-1.1802e+03
-5.1745e-01,-1.7879e+00,3.2372e+00,9.6436e+00,3.0011e+01,-1.1797e+03
-5.0063e-01,-1.5803e+00,3.2021e+00,9.5789e+00,2.9985e+01,-1.1798e+03
-4.4331e-01,-1.8065e+00,3.1760e+00,9.5895e+00,2.9922e+01,-1.1741e+03
-4.2752e-01,-1.4812e+00,3.1674e+00,9.5045e+00,3.0036e+01,-1.1780e+03
-5.7526e-01,-1.5502e+00,3.2255e+00,9.6617e+00,2.9971e+01,-1.1748e+03
-4.6812e-01,-1.8737e+00,3.2298e+00,9.6725e+00,2.9988e+01,-1.1801e+03
-5.2487e-01,-1.8461e+00,3.2337e+00,9.6489e+00,2.9999e+01,-1.1744e+03
-5.0651e-01,-1.5822e+00,3.2095e+00,9.6187e+00,3.0003e+01,-1.1746e+03
-3.4206e-01,-1.7511e+00,3.1421e+00,9.5130e+00,2.9967e+01,-1.1722e+03
-3.6823e-01,-1.6202e+00,3.1249e+00,9.5210e+00,2.9923e+01,-1.1801e+03
-5.5512e-01,-1.7717e+00,3.2578e+00,9.7124e+00,2.9964e+01,-1.1773e+03
-5.6389e-01,-1.5310e+00,3.2399e+00,9.6382e+00,3.0008e+01,-1.1794e+03
-3.5246e-01,-1.6363e+00,3.1180e+00,9.5194e+00,2.9897e+01,-1.1788e+03
-5.4402e-01,-1.9537e+00,3.2387e+00,9.6389e+00,3.0025e+01,-1.1807e+03
-5.3134e-01,-1.9674e+00,3.2383e+00,9.6373e+00,3.0022e+01,-1.1770e+03
-5.0107e-01,-1.9411e+00,3.2639e+00,9.6452e+00,3.0089e+01,-1.1726e+03
-5.1268e-01,-1.7900e+00,3.2286e+00,9.6312e+00,2.9983e+01,-1.1761e+03
-4.5986e-01,-1.8008e+00,3.2289e+00,9.6341e+00,2.9986e+01,-1.1805e+03
-4.5084e-01,-1.7988e+00,3.2386e+00,9.6303e+00,3.0018e+01,-1.1787e+03
-4.9867e-01,-1.8868e+00,3.2340e+00,9.6743e+00,3.0008e+01,-1.1732e+03
-5.0215e-01,-1.9557e+00,3.2527e+00,9.6483e+00,3.0057e+01,-1.1792e+03
-5.4330e-01,-1.5602e+00,3.2008e+00,9.6007e+00,2.9981e+01,-1.1770e+03
-3.4016e-01,-1.8947e+00,3.1503e+00,9.5010e+00,2.9999e+01,-1.1739e+03
-3.6969e-01,-1.7478e+00,3.1479e+00,9.5205e+00,2.9996e+01,-1.1783e+03
-4.6749e-01,-1.5485e+00,3.2253e+00,9.5896e+00,3.0043e+01,-1.1808e+03
-4.7864e-01,-1.7820e+00,3.2162e+00,9.6619e+00,2.9952e+01,-1.1774e+03
-4.4019e-01,-1.7987e+00,3.2059e+00,9.6032e+00,2.9988e+01,-1.1810e+03
-5.5700e-01,-1.6102e+00,3.2313e+00,9.6318e+00,2.9997e+01,-1.1791e+03
-3.5223e-01,-1.7375e+00,3.1578e+00,9.5189e+00,3.0009e+01,-1.1798e+03
-5.1976e-01,-1.9539e+00,3.2660e+00,9.7098e+00,2.9979e+01,-1.1810e+03
-4.2532e-01,-1.7695e+00,3.1966e+00,9.6153e+00,2.9960e+01,-1.1770e+03
-4.8633e-01,-1.8490e+00,3.2361e+00,9.6615e+00,3.0012e+01,-1.1779e+03
-5.3036e-01,-1.9590e+00,3.2555e+00,9.6377e+00,3.0067e+01,-1.1804e+03
-3.2185e-01,-1.9514e+00,3.1586e+00,9.5099e+00,3.0017e+01,-1.1750e+03
-4.2401e-01,-1.8699e+00,3.1816e+00,9.6067e+00,2.9928e+01,-1.1790e+03
-4.3531e-01,-1.7050e+00,3.1750e+00,9.6103e+00,2.9901e+01,-1.1796e+03
-3.1175e-01,-1.9579e+00,3.1519e+00,9.5042e+00,2.9991e+01,-1.1801e+03
-4.0866e-01,-1.5337e+00,3.1583e+00,9.5130e+00,3.0013e+01,-1.1808e+03
-4.5847e-01,-1.6455e+00,3.2256e+00,9.6137e+00,3.0055e+01,-1.1774e+03
-4.6041e-01,-1.8869e+00,3.2344e+00,9.6718e+00,3.0010e+01,-1.1753e+03
-5.1253e-01,-1.9021e+00,3.2327e+00,9.6372e+00,3.0010e+01,-1.1721e+03
-5.7053e-01,-1.6038e+00,3.2485e+00,9.6306e+00,3.0041e+01,-1.1807e+03
-3.4384e-01,-1.8025e+00,3.1548e+00,9.5031e+00,3.0004e+01,-1.1771e+03
-5.5273e-01,-1.6508e+00,3.2489e+00,9.6480e+00,3.0036e+01,-1.1780e+03
-5.0545e-01,-1.8197e+00,3.2338e+00,9.6600e+00,2.9997e+01,-1.1717e+03
-4.4548e-01,-1.8092e+00,3.2235e+00,9.5859e+00,3.0042e+01,-1.1794e+03
-5.6526e-01,-1.4948e+00,3.2234e+00,9.6336e+00,2.9955e+01,-1.1812e+03
-4.2432e-01,-1.9863e+00,3.1721e+00,9.6194e+00,2.9911e+01,-1.1779e+03
-6.1795e-01,-1.8484e+00,3.3012e+00,9.7530e+00,3.0013e+01,-1.1811e+03
-4.4475e-01,-1.8112e+00,3.2176e+00,9.5868e+00,3.0027e+01,-1.1805e+03
-3.6471e-01,-1.8075e+00,3.1292e+00,9.5082e+00,2.9950e+01,-1.1766e+03
-3.6313e-01,-1.7013e+00,3.1603e+00,9.5089e+00,3.0011e+01,-1.1783e+03
-4.3617e-01,-1.8305e+00,3.2178e+00,9.6073e+00,3.0022e+01,-1.1782e+03
-3.9858e-01,-1.5171e+00,3.1564e+00,9.5159e+00,3.0006e+01,-1.1762e+03
-5.0301e-01,-1.9169e+00,3.2370e+00,9.6385e+00,3.0016e+01,-1.1770e+03
-5.1499e-01,-1.8062e+00,3.2393e+00,9.6625e+00,3.0018e+01,-1.1769e+03
-3.7371e-01,-1.6539e+00,3.1664e+00,9.5097e+00,3.0034e+01,-1.1793e+03
-5.3687e-01,-1.8368e+00,3.2029e+00,9.6603e+00,2.9924e+01,-1.1737e+03
-5.6184e-01,-1.6073e+00,3.2423e+00,9.6346e+00,3.0019e+01,-1.1749e+03
-5.1084e-01,-1.7978e+00,3.2262e+00,9.6352e+00,2.9982e+01,-1.1776e+03
-5.2049e-01,-1.9886e+00,3.2373e+00,9.6613e+00,3.0024e+01,-1.1754e+03
-4.4603e-01,-1.6951e+00,3.2100e+00,9.6075e+00,2.9993e+01,-1.1723e+03
-5.5229e-01,-1.9019e+00,3.2600e+00,9.7066e+00,2.9981e+01,-1.1780e+03
-5.2376e-01,-1.9868e+00,3.2351e+00,9.6486e+00,3.0013e+01,-1.1804e+03
-5.0787e-01,-1.8324e+00,3.2383e+00,9.6456e+00,3.0012e+01,-1.1664e+03
-4.2714e-01,-1.4974e+00,3.1522e+00,9.5053e+00,3.0003e+01,-1.1776e+03
-4.2222e-01,-1.4496e+00,3.1659e+00,9.5083e+00,3.0031e+01,-1.1767e+03
-4.7761e-01,-1.8653e+00,3.2135e+00,9.6668e+00,2.9956e+01,-1.1800e+03
-3.2447e-01,-1.9435e+00,3.1203e+00,9.5165e+00,2.9915e+01,-1.1808e+03
-4.8384e-01,-1.8317e+00,3.2289e+00,9.6688e+00,2.9989e+01,-1.1807e+03
-4.8071e-01,-1.9210e+00,3.2379e+00,9.6329e+00,3.0014e+01,-1.1733e+03
-3.6008e-01,-1.7988e+00,3.1650e+00,9.5064e+00,3.0038e+01,-1.1804e+03
-4.7095e-01,-1.9779e+00,3.2398e+00,9.6655e+00,3.0023e+01,-1.1803e+03
-3.7449e-01,-1.6371e+00,3.1338e+00,9.5064e+00,2.9948e+01,-1.1800e+03
-4.6274e-01,-1.5854e+00,3.2241e+00,9.5918e+00,3.0043e+01,-1.1736e+03
-4.6573e-01,-1.3192e+00,3.1868e+00,9.5133e+00,3.0092e+01,-1.1726e+03
-5.1416e-01,-1.7783e+00,3.2355e+00,9.6443e+00,3.0005e+01,-1.1707e+03
-3.9425e-01,-1.5526e+00,3.1549e+00,9.5200e+00,2.9999e+01,-1.1780e+03
-4.4149e-01,-1.8085e+00,3.1800e+00,9.6237e+00,2.9934e+01,-1.1760e+03
-4.1871e-01,-1.9715e+00,3.1763e+00,9.5795e+00,2.9924e+01,-1.1786e+03
-4.3937e-01,-1.8260e+00,3.2200e+00,9.5787e+00,3.0034e+01,-1.1690e+03
-4.7886e-01,-1.3442e+00,3.1720e+00,9.5006e+00,3.0061e+01,-1.1786e+03
-5.6951e-01,-1.6479e+00,3.2632e+00,9.7005e+00,2.9975e+01,-1.1756e+03
-4.7576e-01,-1.9096e+00,3.2291e+00,9.6372e+00,2.9990e+01,-1.1761e+03
-4.8890e-01,-1.7770e+00,3.2375e+00,9.6701e+00,3.0000e+01,-1.1763e+03
-5.0031e-01,-1.5139e+00,3.1942e+00,9.5954e+00,2.9956e+01,-1.1811e+03
-4.5142e-01,-1.8530e+00,3.2035e+00,9.6348e+00,2.9925e+01,-1.1786e+03
-4.1894e-01,-1.8947e+00,3.2145e+00,9.6235e+00,3.0013e+01,-1.1722e+03
-4.2386e-01,-1.8964e+00,3.2061e+00,9.5800e+00,2.9985e+01,-1.1710e+03
-3.7045e-01,-1.6784e+00,3.1248e+00,9.5037e+00,2.9932e+01,-1.1794e+03
-5.1912e-01,-1.5693e+00,3.2246e+00,9.6107e+00,3.0050e+01,-1.1773e+03
-4.4688e-01,-1.7270e+00,3.1938e+00,9.5883e+00,2.9955e+01,-1.1791e+03
-4.8519e-01,-1.8883e+00,3.2365e+00,9.6444e+00,3.0017e+01,-1.1788e+03
-3.5650e-01,-1.6397e+00,3.1385e+00,9.5134e+00,2.9955e+01,-1.1811e+03
-5.3323e-01,-1.5203e+00,3.2244e+00,9.5863e+00,3.0037e+01,-1.1796e+03
-4.8627e-01,-1.8824e+00,3.2290e+00,9.6517e+00,2.9993e+01,-1.1744e+03
-6.0843e-01,-1.9512e+00,3.2893e+00,9.7281e+00,2.9984e+01,-1.1799e+03
-4.6864e-01,-1.8059e+00,3.2386e+00,9.6708e+00,3.0009e+01,-1.1797e+03
-4.7334e-01,-1.5816e+00,3.2208e+00,9.5853e+00,3.0034e+01,-1.1705e+03
-5.6928e-01,-1.7075e+00,3.2586e+00,9.7155e+00,2.9971e+01,-1.1802e+03
-3.4848e-01,-1.7490e+00,3.1387e+00,9.5245e+00,2.9958e+01,-1.1728e+03
-5.2823e-01,-1.8563e+00,3.2358e+00,9.6628e+00,3.0014e+01,-1.1811e+03
-4.1211e-01,-1.4681e+00,3.1528e+00,9.5132e+00,2.9989e+01,-1.1788e+03
-4.0975e-01,-1.5433e+00,3.1621e+00,9.5032e+00,3.0026e+01,-1.1726e+03
-5.5366e-01,-1.5999e+00,3.2488e+00,9.6701e+00,3.0034e+01,-1.1789e+03
-4.6866e-01,-1.9234e+00,3.2391e+00,9.6560e+00,3.0021e+01,-1.1788e+03
-5.0064e-01,-1.7925e+00,3.1982e+00,9.6493e+00,2.9904e+01,-1.1790e+03
-5.0549e-01,-1.8020e+00,3.2289e+00,9.6409e+00,2.9984e+01,-1.1782e+03
-4.1740e-01,-1.5234e+00,3.1486e+00,9.5246e+00,2.9995e+01,-1.1798e+03
-3.3602e-01,-1.7425e+00,3.1174e+00,9.5220e+00,2.9896e+01,-1.1733e+03
-4.4775e-01,-1.7474e+00,3.2079e+00,9.6150e+00,2.9998e+01,-1.1809e+03
-3.3480e-01,-1.7721e+00,3.1570e+00,9.5088e+00,3.0006e+01,-1.1734e+03
-4.5633e-01,-1.8637e+00,3.2392e+00,9.6363e+00,3.0017e+01,-1.1728e+03
-5.1803e-01,-1.8285e+00,3.2403e+00,9.6371e+00,3.0018e+01,-1.1790e+03
-4.1467e-01,-1.8716e+00,3.2004e+00,9.6209e+00,2.9970e+01,-1.1796e+03
-5.6585e-01,-1.8419e+00,3.2771e+00,9.7045e+00,3.0026e+01,-1.1796e+03
-6.3569e-01,-1.4117e+00,3.2253e+00,9.6496e+00,2.9974e+01,-1.1785e+03
-5.0011e-01,-1.9661e+00,3.2721e+00,9.6451e+00,3.0116e+01,-1.1795e+03
-5.1563e-01,-1.8958e+00,3.2357e+00,9.6539e+00,3.0018e+01,-1.1809e+03
-5.3558e-01,-1.8838e+00,3.2525e+00,9.6336e+00,3.0049e+01,-1.1811e+03
-5.0588e-01,-1.8183e+00,3.2097e+00,9.6638e+00,2.9941e+01,-1.1747e+03
-4.8079e-01,-1.8040e+00,3.2366e+00,9.6453e+00,3.0009e+01,-1.1740e+03
-4.1542e-01,-1.9052e+00,3.1965e+00,9.5994e+00,2.9966e+01,-1.1812e+03
-3.3143e-01,-1.8167e+00,3.1681e+00,9.5168e+00,3.0037e+01,-1.1797e+03
-3.4281e-01,-1.9527e+00,3.1563e+00,9.5221e+00,3.0021e+01,-1.1761e+03
-4.1361e-01,-1.5660e+00,3.1794e+00,9.5143e+00,3.0077e+01,-1.1673e+03
-5.6282e-01,-1.6564e+00,3.2244e+00,9.6327e+00,2.9978e+01,-1.1776e+03
-4.2381e-01,-1.9015e+00,3.1887e+00,9.5792e+00,2.9945e+01,-1.1810e+03
-4.1908e-01,-1.9090e+00,3.1806e+00,9.5785e+00,2.9930e+01,-1.1767e+03
-4.3978e-01,-1.8135e+00,3.1964e+00,9.5929e+00,2.9970e+01,-1.1737e+03
-4.5992e-01,-1.9381e+00,3.2391e+00,9.6521e+00,3.0024e+01,-1.1761e+03
-5.5530e-01,-1.6502e+00,3.2442e+00,9.6564e+00,3.0027e+01,-1.1801e+03
-3.7943e-01,-1.6270e+00,3.1680e+00,9.5173e+00,3.0043e+01,-1.1806e+03
-3.3359e-01,-1.8203e+00,3.1440e+00,9.5194e+00,2.9976e+01,-1.1800e+03
-5.2321e-01,-1.8586e+00,3.2392e+00,9.6463e+00,3.0016e+01,-1.1774e+03
-4.7039e-01,-1.7870e+00,3.2365e+00,9.6270e+00,3.0004e+01,-1.1804e+03
-3.6129e-01,-1.7118e+00,3.1750e+00,9.5144e+00,3.0059e+01,-1.1754e+03
-5.3433e-01,-1.5950e+00,3.2194e+00,9.5956e+00,3.0031e+01,-1.1799e+03
-4.2504e-01,-1.9428e+00,3.1716e+00,9.5999e+00,2.9907e+01,-1.1803e+03
