logfeh,logdust,logNpix,logage,dmod,logl
1.9493e-01,-1.7105e+00,3.1153e+00,9.5046e+00,2.9573e+01,-2.6529e+02
1.3839e-01,-1.8902e+00,3.1169e+00,9.5748e+00,2.9528e+01,-2.6506e+02
1.9378e-01,-1.9429e+00,3.1063e+00,9.5014e+00,2.9569e+01,-2.6528e+02
2.2861e-01,-1.9267e+00,3.0827e+00,9.5142e+00,2.9471e+01,-2.6639e+02
-8.6421e-02,-1.8744e+00,3.2949e+00,9.7639e+00,2.9780e+01,-2.6688e+02
2.6695e-01,-1.8606e+00,3.0240e+00,9.5083e+00,2.9313e+01,-2.6564e+02
1.7380e-01,-1.7039e+00,3.1468e+00,9.5243e+00,2.9663e+01,-2.6658e+02
1.4107e-01,-1.8232e+00,3.1047e+00,9.5720e+00,2.9492e+01,-2.6383e+02
1.9177e-01,-1.6553e+00,3.1306e+00,9.5181e+00,2.9602e+01,-2.6475e+02
7.5851e-02,-1.6615e+00,3.1676e+00,9.5847e+00,2.9600e+01,-2.6634e+02
1.3446e-01,-1.8721e+00,3.1253e+00,9.5722e+00,2.9560e+01,-2.6661e+02
1.6956e-01,-1.9322e+00,3.1221e+00,9.5536e+00,2.9517e+01,-2.6553e+02
6.8389e-02,-1.8351e+00,3.1563e+00,9.6127e+00,2.9595e+01,-2.6481e+02
2.5941e-01,-1.9766e+00,3.0559e+00,9.5190e+00,2.9396e+01,-2.6475e+02
2.0863e-01,-1.9383e+00,3.1095e+00,9.5123e+00,2.9536e+01,-2.6674e+02
2.7205e-01,-1.8798e+00,3.0470e+00,9.5080e+00,2.9380e+01,-2.6521e+02
1.8526e-01,-1.8842e+00,3.1259e+00,9.5476e+00,2.9511e+01,-2.6567e+02
1.0487e-01,-1.7186e+00,3.1351e+00,9.5589e+00,2.9587e+01,-2.6681e+02
1.8320e-01,-1.6068e+00,3.0523e+00,9.5125e+00,2.9411e+01,-2.6301e+02
1.0470e-01,-1.5763e+00,3.1516e+00,9.5351e+00,2.9617e+01,-2.6624e+02
1.4501e-01,-1.8963e+00,3.1402e+00,9.5715e+00,2.9578e+01,-2.6550e+02
1.4963e-01,-1.7375e+00,3.1020e+00,9.5428e+00,2.9473e+01,-2.6685e+02
2.1792e-01,-1.9842e+00,3.1325e+00,9.5161e+00,2.9580e+01,-2.6618e+02
2.8216e-01,-1.9846e+00,3.0605e+00,9.5091e+00,2.9410e+01,-2.6623e+02
1.8653e-01,-1.8726e+00,3.0884e+00,9.5383e+00,2.9424e+01,-2.6643e+02
1.3051e-01,-1.7794e+00,3.1358e+00,9.5729e+00,2.9578e+01,-2.6630e+02
2.8755e-01,-1.8977e+00,3.0803e+00,9.5105e+00,2.9461e+01,-2.6500e+02
2.6621e-01,-1.8918e+00,3.1169e+00,9.5079e+00,2.9546e+01,-2.6683e+02
1.8605e-01,-1.9816e+00,3.1600e+00,9.5474e+00,2.9604e+01,-2.6607e+02
1.8798e-01,-1.9964e+00,3.1196e+00,9.5646e+00,2.9509e+01,-2.6567e+02
2.2465e-01,-1.9782e+00,3.0788e+00,9.5037e+00,2.9452e+01,-2.6643e+02
1.6221e-01,-1.9911e+00,3.1416e+00,9.5634e+00,2.9579e+01,-2.6662e+02
2.0520e-01,-1.9482e+00,3.0791e+00,9.5110e+00,2.9454e+01,-2.6483e+02
7.4578e-02,-1.7012e+00,3.1590e+00,9.5900e+00,2.9583e+01,-2.6550e+02
2.3888e-01,-1.9966e+00,3.1276e+00,9.5098e+00,2.9576e+01,-2.6596e+02
2.3092e-01,-1.8345e+00,3.0738e+00,9.5027e+00,2.9431e+01,-2.6482e+02
2.3062e-01,-1.8661e+00,3.0431e+00,9.5162e+00,2.9364e+01,-2.6668e+02
2.5464e-01,-1.9016e+00,3.0440e+00,9.5104e+00,2.9368e+01,-2.6494e+02
8.5284e-02,-1.4090e+00,3.1395e+00,9.5064e+00,2.9666e+01,-2.6604e+02
2.7206e-01,-1.8964e+00,3.0421e+00,9.5089e+00,2.9353e+01,-2.6685e+02
1.6877e-01,-1.7534e+00,3.0986e+00,9.5031e+00,2.9548e+01,-2.6560e+02
2.0194e-01,-1.9502e+00,3.0836e+00,9.5105e+00,2.9463e+01,-2.6671e+02
2.3485e-01,-1.8651e+00,3.0496e+00,9.5160e+00,2.9379e+01,-2.6682e+02
1.4044e-01,-1.5869e+00,3.1351e+00,9.5067e+00,2.9645e+01,-2.6553e+02
1.3851e-01,-1.7670e+00,3.1624e+00,9.5330e+00,2.9637e+01,-2.6345e+02
1.5498e-01,-1.5106e+00,3.0766e+00,9.5027e+00,2.9477e+01,-2.6604e+02
2.1253e-01,-1.8974e+00,3.0474e+00,9.5096e+00,2.9371e+01,-2.6285e+02
1.5154e-01,-1.9008e+00,3.1388e+00,9.5629e+00,2.9582e+01,-2.6540e+02
6.7460e-02,-1.4769e+00,3.1309e+00,9.5502e+00,2.9581e+01,-2.6651e+02
2.6362e-01,-1.7943e+00,3.0361e+00,9.5152e+00,2.9333e+01,-2.6520e+02
2.1363e-01,-1.9667e+00,3.0717e+00,9.5141e+00,2.9430e+01,-2.6673e+02
2.6789e-01,-1.9874e+00,3.0845e+00,9.5247e+00,2.9467e+01,-2.6655e+02
2.9534e-01,-1.8931e+00,3.0772e+00,9.5084e+00,2.9451e+01,-2.6581e+02
9.7814e-02,-1.9280e+00,3.1352e+00,9.6026e+00,2.9521e+01,-2.6622e+02
1.8097e-01,-1.7668e+00,3.0414e+00,9.5052e+00,2.9401e+01,-2.6611e+02
2.3761e-01,-1.9908e+00,3.0283e+00,9.5059e+00,2.9339e+01,-2.6427e+02
1.2531e-01,-1.7274e+00,3.1121e+00,9.5583e+00,2.9517e+01,-2.6549e+02
1.5308e-01,-1.8072e+00,3.1536e+00,9.5585e+00,2.9609e+01,-2.6604e+02
1.5392e-01,-1.8162e+00,3.0925e+00,9.5628e+00,2.9454e+01,-2.6489e+02
1.7278e-01,-1.5849e+00,3.0852e+00,9.5140e+00,2.9494e+01,-2.6670e+02
2.3120e-01,-1.9147e+00,3.0957e+00,9.5102e+00,2.9500e+01,-2.6570e+02
1.1910e-01,-1.8780e+00,3.1272e+00,9.5576e+00,2.9574e+01,-2.6649e+02
2.6485e-01,-1.8858e+00,3.0550e+00,9.5248e+00,2.9392e+01,-2.6463e+02
1.4492e-01,-1.5972e+00,3.1149e+00,9.5182e+00,2.9600e+01,-2.6646e+02
9.2167e-02,-1.4128e+00,3.1350e+00,9.5022e+00,2.9646e+01,-2.6566e+02
2.7087e-01,-1.9764e+00,3.0198e+00,9.5008e+00,2.9304e+01,-2.6624e+02
1.8413e-01,-1.9148e+00,3.1355e+00,9.5722e+00,2.9534e+01,-2.6523e+02
1.1127e-01,-1.6938e+00,3.1763e+00,9.5698e+00,2.9686e+01,-2.6680e+02
2.3992e-01,-1.9876e+00,3.0872e+00,9.5096e+00,2.9482e+01,-2.6547e+02
2.2174e-01,-1.9510e+00,3.0487e+00,9.5160e+00,2.9390e+01,-2.6493e+02
4.2096e-02,-1.7316e+00,3.1891e+00,9.6304e+00,2.9632e+01,-2.6521e+02
1.3476e-01,-1.6947e+00,3.1379e+00,9.5581e+00,2.9558e+01,-2.6602e+02
1.8855e-01,-1.6692e+00,3.0588e+00,9.5176e+00,2.9427e+01,-2.6648e+02
2.4638e-01,-1.9765e+00,3.0425e+00,9.5108e+00,2.9369e+01,-2.6652e+02
1.3138e-01,-1.8356e+00,3.1360e+00,9.5705e+00,2.9580e+01,-2.6391e+02
-2.4148e-02,-1.9388e+00,3.2665e+00,9.7036e+00,2.9747e+01,-2.6693e+02
1.6154e-01,-1.8647e+00,3.1037e+00,9.5446e+00,2.9476e+01,-2.6639e+02
2.5483e-01,-1.8673e+00,3.0526e+00,9.5047e+00,2.9386e+01,-2.6595e+02
2.4279e-01,-1.9387e+00,3.0726e+00,9.5119e+00,2.9439e+01,-2.6436e+02
1.1933e-01,-1.6069e+00,3.1727e+00,9.5552e+00,2.9661e+01,-2.6592e+02
1.4981e-01,-1.7303e+00,3.1240e+00,9.5239e+00,2.9625e+01,-2.6645e+02
9.7122e-02,-1.6524e+00,3.1664e+00,9.5278e+00,2.9673e+01,-2.6424e+02
8.8681e-02,-1.8842e+00,3.1900e+00,9.6029e+00,2.9666e+01,-2.6495e+02
-7.8352e-02,-1.8463e+00,3.2896e+00,9.7547e+00,2.9754e+01,-2.6606e+02
1.0886e-01,-1.7763e+00,3.1487e+00,9.5307e+00,2.9626e+01,-2.6616e+02
2.7314e-01,-1.9225e+00,3.0614e+00,9.5158e+00,2.9414e+01,-2.6595e+02
1.7689e-01,-1.8008e+00,3.0837e+00,9.5622e+00,2.9409e+01,-2.6677e+02
2.1590e-01,-1.9899e+00,3.0535e+00,9.5048e+00,2.9391e+01,-2.6682e+02
2.8208e-01,-1.9605e+00,3.0477e+00,9.5190e+00,2.9382e+01,-2.6363e+02
2.6184e-01,-1.9272e+00,3.0658e+00,9.5214e+00,2.9420e+01,-2.6663e+02
1.9293e-01,-1.6831e+00,3.0667e+00,9.5096e+00,2.9445e+01,-2.6592e+02
2.0567e-01,-1.8781e+00,3.0547e+00,9.5140e+00,2.9385e+01,-2.6681e+02
1.6654e-01,-1.6902e+00,3.0842e+00,9.5137e+00,2.9510e+01,-2.6412e+02
1.3969e-01,-1.8239e+00,3.1310e+00,9.5495e+00,2.9569e+01,-2.6642e+02
7.3359e-02,-1.7629e+00,3.2038e+00,9.5973e+00,2.9705e+01,-2.6650e+02
1.3819e-01,-1.7233e+00,3.1720e+00,9.5675e+00,2.9663e+01,-2.6334e+02
2.9836e-01,-1.9153e+00,3.0764e+00,9.5109e+00,2.9448e+01,-2.6271e+02
2.8321e-01,-1.9174e+00,3.0949e+00,9.5071e+00,2.9494e+01,-2.6358e+02
1.3892e-02,-1.5131e+00,3.1944e+00,9.5958e+00,2.9713e+01,-2.6616e+02
1.0399e-01,-1.6893e+00,3.1689e+00,9.5259e+00,2.9676e+01,-2.6592e+02
1.5108e-01,-1.7695e+00,3.0998e+00,9.5307e+00,2.9471e+01,-2.6646e+02
3.5619e-02,-1.5971e+00,3.2227e+00,9.5940e+00,2.9792e+01,-2.6581e+02
2.6276e-01,-1.8296e+00,3.0591e+00,9.5203e+00,2.9396e+01,-2.6501e+02
2.8160e-01,-1.9470e+00,3.1309e+00,9.5203e+00,2.9585e+01,-2.6341e+02
6.8082e-02,-1.9463e+00,3.1882e+00,9.6154e+00,2.9695e+01,-2.6615e+02
1.8832e-01,-1.9630e+00,3.1380e+00,9.5652e+00,2.9551e+01,-2.6488e+02
2.6948e-01,-1.9101e+00,3.0715e+00,9.5214e+00,2.9436e+01,-2.6663e+02
7.8916e-02,-1.9247e+00,3.1831e+00,9.5939e+00,2.9663e+01,-2.6433e+02
1.9347e-01,-1.7850e+00,3.0604e+00,9.5180e+00,2.9439e+01,-2.6611e+02
2.3949e-01,-1.9174e+00,3.0885e+00,9.5250e+00,2.9482e+01,-2.6520e+02
1.7078e-01,-1.7290e+00,3.1420e+00,9.5541e+00,2.9546e+01,-2.6554e+02
1.0666e-01,-1.5621e+00,3.1450e+00,9.5401e+00,2.9591e+01,-2.6518e+02
2.3545e-01,-1.9266e+00,3.0427e+00,9.5133e+00,2.9359e+01,-2.6675e+02
1.7552e-01,-1.9143e+00,3.1148e+00,9.5659e+00,2.9492e+01,-2.6478e+02
1.1263e-01,-1.7697e+00,3.1332e+00,9.5423e+00,2.9588e+01,-2.6651e+02
1.5839e-01,-1.8920e+00,3.1303e+00,9.5474e+00,2.9544e+01,-2.6623e+02
1.1198e-01,-1.7505e+00,3.1564e+00,9.5349e+00,2.9644e+01,-2.6615e+02
1.7753e-01,-1.7356e+00,3.0771e+00,9.5105e+00,2.9486e+01,-2.6565e+02
1.2644e-01,-1.7091e+00,3.1693e+00,9.5643e+00,2.9649e+01,-2.6657e+02
2.2967e-02,-1.6471e+00,3.2069e+00,9.6475e+00,2.9670e+01,-2.6693e+02
1.5882e-01,-1.7256e+00,3.1159e+00,9.5230e+00,2.9601e+01,-2.6679e+02
1.8405e-01,-1.9993e+00,3.1006e+00,9.5437e+00,2.9463e+01,-2.6623e+02
8.7659e-02,-1.6797e+00,3.1910e+00,9.5561e+00,2.9738e+01,-2.6577e+02
2.1832e-01,-1.8885e+00,3.0802e+00,9.5099e+00,2.9456e+01,-2.6448e+02
6.9855e-03,-1.8433e+00,3.1744e+00,9.6278e+00,2.9603e+01,-2.6661e+02
2.3087e-01,-1.8428e+00,3.0767e+00,9.5151e+00,2.9448e+01,-2.6665e+02
1.9396e-01,-1.6372e+00,3.1383e+00,9.5074e+00,2.9621e+01,-2.6656e+02
2.9882e-01,-1.9454e+00,3.0744e+00,9.5140e+00,2.9440e+01,-2.6384e+02
-5.9675e-02,-1.6864e+00,3.2399e+00,9.6941e+00,2.9703e+01,-2.6615e+02
2.1902e-01,-1.9051e+00,3.0375e+00,9.5137e+00,2.9348e+01,-2.6545e+02
-7.2903e-03,-1.9563e+00,3.2387e+00,9.6799e+00,2.9674e+01,-2.6581e+02
1.8863e-01,-1.7044e+00,3.0715e+00,9.5040e+00,2.9463e+01,-2.6580e+02
7.0207e-02,-1.8528e+00,3.1882e+00,9.5918e+00,2.9676e+01,-2.6574e+02
1.3297e-01,-1.6374e+00,3.1394e+00,9.5533e+00,2.9565e+01,-2.6681e+02
2.5133e-01,-1.8357e+00,3.0774e+00,9.5027e+00,2.9444e+01,-2.6573e+02
-5.8118e-02,-1.6840e+00,3.2569e+00,9.7110e+00,2.9747e+01,-2.6684e+02
1.6612e-01,-1.9177e+00,3.1476e+00,9.5551e+00,2.9583e+01,-2.6671e+02
2.5189e-01,-1.8565e+00,3.0935e+00,9.5057e+00,2.9489e+01,-2.6676e+02
9.7075e-02,-1.9915e+00,3.1529e+00,9.6194e+00,2.9567e+01,-2.6587e+02
6.5822e-02,-1.9310e+00,3.1705e+00,9.5959e+00,2.9637e+01,-2.6687e+02
3.1276e-02,-1.7184e+00,3.1755e+00,9.6645e+00,2.9599e+01,-2.6637e+02
7.4209e-02,-1.8963e+00,3.1437e+00,9.5783e+00,2.9564e+01,-2.6635e+02
2.9722e-01,-1.9720e+00,3.0688e+00,9.5085e+00,2.9440e+01,-2.6622e+02
6.5416e-02,-1.9303e+00,3.1816e+00,9.6686e+00,2.9576e+01,-2.6671e+02
1.7246e-01,-1.6878e+00,3.0465e+00,9.5093e+00,2.9416e+01,-2.6685e+02
8.7398e-02,-1.5818e+00,3.1867e+00,9.5668e+00,2.9720e+01,-2.6680e+02
1.2558e-01,-1.7684e+00,3.1837e+00,9.5626e+00,2.9699e+01,-2.6606e+02
1.5940e-01,-1.8531e+00,3.1093e+00,9.5443e+00,2.9498e+01,-2.6627e+02
1.7398e-01,-1.5984e+00,3.0449e+00,9.5112e+00,2.9406e+01,-2.6661e+02
3.6821e-02,-1.8461e+00,3.2163e+00,9.6856e+00,2.9612e+01,-2.6622e+02
1.2258e-01,-1.6235e+00,3.1385e+00,9.5347e+00,2.9575e+01,-2.6680e+02
2.2669e-01,-1.9136e+00,3.0607e+00,9.5126e+00,2.9402e+01,-2.6605e+02
1.7839e-01,-1.9309e+00,3.1290e+00,9.5470e+00,2.9531e+01,-2.6597e+02
1.6660e-01,-1.8912e+00,3.0906e+00,9.5697e+00,2.9441e+01,-2.6610e+02
2.2908e-01,-1.9765e+00,3.0695e+00,9.5186e+00,2.9437e+01,-2.6537e+02
1.1727e-01,-1.9952e+00,3.1385e+00,9.6126e+00,2.9517e+01,-2.6693e+02
1.2553e-01,-1.7162e+00,3.1677e+00,9.5318e+00,2.9662e+01,-2.6673e+02
1.3263e-01,-1.8436e+00,3.1340e+00,9.5557e+00,2.9578e+01,-2.6612e+02
2.6684e-01,-1.8541e+00,3.0270e+00,9.5034e+00,2.9326e+01,-2.6669e+02
1.8208e-01,-1.7701e+00,3.0593e+00,9.5130e+00,2.9442e+01,-2.6654e+02
1.6482e-01,-1.8353e+00,3.1239e+00,9.5308e+00,2.9523e+01,-2.6573e+02
2.0377e-01,-1.8886e+00,3.0689e+00,9.5243e+00,2.9428e+01,-2.6492e+02
1.9342e-01,-1.9346e+00,3.0891e+00,9.5093e+00,2.9530e+01,-2.6585e+02
1.2968e-01,-1.6112e+00,3.1462e+00,9.5671e+00,2.9580e+01,-2.6550e+02
8.2994e-03,-1.7003e+00,3.2003e+00,9.6587e+00,2.9654e+01,-2.6546e+02
1.9983e-01,-1.7829e+00,3.0628e+00,9.5028e+00,2.9440e+01,-2.6685e+02
1.7801e-01,-1.9570e+00,3.1149e+00,9.5597e+00,2.9498e+01,-2.6642e+02
2.5257e-01,-1.9653e+00,3.0870e+00,9.5184e+00,2.9480e+01,-2.6550e+02
2.0640e-01,-1.9976e+00,3.0799e+00,9.5191e+00,2.9456e+01,-2.6650e+02
1.8323e-01,-1.7758e+00,3.0621e+00,9.5199e+00,2.9455e+01,-2.6534e+02
1.9517e-01,-1.7185e+00,3.0464e+00,9.5212e+00,2.9397e+01,-2.6437e+02
1.3174e-01,-1.8991e+00,3.1345e+00,9.5628e+00,2.9581e+01,-2.6663e+02
1.7282e-01,-1.9014e+00,3.1194e+00,9.5462e+00,2.9503e+01,-2.6663e+02
1.3798e-01,-1.8972e+00,3.0752e+00,9.5653e+00,2.9435e+01,-2.6654e+02
1.5401e-01,-1.8829e+00,3.1664e+00,9.5553e+00,2.9638e+01,-2.6679e+02
2.0049e-01,-1.9786e+00,3.1277e+00,9.5124e+00,2.9577e+01,-2.6688e+02
1.0874e-01,-1.9966e+00,3.1702e+00,9.6195e+00,2.9608e+01,-2.6655e+02
1.5474e-01,-1.8294e+00,3.1686e+00,9.5579e+00,2.9637e+01,-2.6660e+02
1.9246e-01,-1.7202e+00,3.0648e+00,9.5105e+00,2.9449e+01,-2.6589e+02
1.7472e-01,-1.7872e+00,3.1296e+00,9.5534e+00,2.9524e+01,-2.6671e+02
1.4554e-01,-1.7913e+00,3.1424e+00,9.5349e+00,2.9582e+01,-2.6643e+02
2.6187e-01,-1.8739e+00,3.0961e+00,9.5155e+00,2.9494e+01,-2.6680e+02
2.7303e-01,-1.9517e+00,3.0770e+00,9.5062e+00,2.9449e+01,-2.6489e+02
1.8600e-01,-1.9392e+00,3.1352e+00,9.5373e+00,2.9539e+01,-2.6498e+02
2.8809e-01,-1.8728e+00,3.0752e+00,9.5102e+00,2.9443e+01,-2.6543e+02
1.0538e-01,-1.9642e+00,3.1195e+00,9.6113e+00,2.9480e+01,-2.6688e+02
2.9446e-01,-1.9066e+00,3.0694e+00,9.5034e+00,2.9431e+01,-2.6357e+02
2.3294e-01,-1.9947e+00,3.0607e+00,9.5157e+00,2.9408e+01,-2.6646e+02
2.3111e-01,-1.9119e+00,3.1019e+00,9.5205e+00,2.9516e+01,-2.6650e+02
1.3004e-01,-1.7534e+00,3.1340e+00,9.5742e+00,2.9566e+01,-2.6677e+02
1.4398e-01,-1.8751e+00,3.1264e+00,9.5659e+00,2.9555e+01,-2.6605e+02
1.5324e-01,-1.7910e+00,3.1056e+00,9.5286e+00,2.9484e+01,-2.6644e+02
5.1370e-03,-1.5557e+00,3.2079e+00,9.6217e+00,2.9751e+01,-2.6692e+02
1.4397e-01,-1.8861e+00,3.1290e+00,9.5384e+00,2.9561e+01,-2.6511e+02
1.9785e-01,-1.9731e+00,3.1087e+00,9.5278e+00,2.9465e+01,-2.6656e+02
6.0777e-02,-1.7197e+00,3.1777e+00,9.5912e+00,2.9645e+01,-2.6633e+02
2.1470e-01,-1.9059e+00,3.0291e+00,9.5013e+00,2.9322e+01,-2.6514e+02
8.5410e-02,-1.5087e+00,3.1161e+00,9.5398e+00,2.9536e+01,-2.6672e+02
2.0964e-01,-1.8554e+00,3.0340e+00,9.5168e+00,2.9338e+01,-2.6674e+02
8.3637e-02,-1.9291e+00,3.1888e+00,9.5969e+00,2.9668e+01,-2.6481e+02
9.7990e-02,-1.9934e+00,3.1524e+00,9.6016e+00,2.9566e+01,-2.6683e+02
1.8484e-01,-1.9912e+00,3.1287e+00,9.5500e+00,2.9525e+01,-2.6646e+02
1.4585e-01,-1.9817e+00,3.1148e+00,9.5546e+00,2.9533e+01,-2.6631e+02
2.1723e-01,-1.8977e+00,3.0564e+00,9.5187e+00,2.9390e+01,-2.6610e+02
1.7536e-01,-1.8073e+00,3.0719e+00,9.5111e+00,2.9488e+01,-2.6686e+02
9.3846e-02,-1.6247e+00,3.1486e+00,9.5296e+00,2.9631e+01,-2.6588e+02
1.5054e-01,-1.8095e+00,3.1469e+00,9.5655e+00,2.9591e+01,-2.6692e+02
2.8968e-01,-1.9849e+00,3.0559e+00,9.5202e+00,2.9398e+01,-2.6675e+02
5.6996e-02,-1.7649e+00,3.1611e+00,9.6078e+00,2.9614e+01,-2.6610e+02
1.0986e-01,-1.6178e+00,3.1185e+00,9.5620e+00,2.9539e+01,-2.6629e+02
1.8350e-01,-1.6530e+00,3.0424e+00,9.5234e+00,2.9394e+01,-2.6623e+02
2.3863e-01,-1.9752e+00,3.0727e+00,9.5170e+00,2.9442e+01,-2.6477e+02
-1.8170e-02,-1.7573e+00,3.2206e+00,9.6417e+00,2.9718e+01,-2.6615e+02
1.8364e-01,-1.5762e+00,3.0746e+00,9.5155e+00,2.9458e+01,-2.6568e+02
2.1770e-01,-1.9044e+00,3.1278e+00,9.5237e+00,2.9577e+01,-2.6633e+02
2.7307e-01,-1.8787e+00,3.0683e+00,9.5190e+00,2.9419e+01,-2.6434e+02
2.1074e-01,-1.9135e+00,3.0799e+00,9.5235e+00,2.9460e+01,-2.6129e+02
2.3028e-01,-1.9495e+00,3.0709e+00,9.5120e+00,2.9434e+01,-2.6586e+02
1.7796e-01,-1.9770e+00,3.1107e+00,9.5724e+00,2.9488e+01,-2.6678e+02
7.5021e-02,-1.9608e+00,3.1789e+00,9.5977e+00,2.9651e+01,-2.6580e+02
4.8352e-02,-1.9829e+00,3.2103e+00,9.6932e+00,2.9612e+01,-2.6543e+02
1.5246e-01,-1.5185e+00,3.0919e+00,9.5121e+00,2.9519e+01,-2.6175e+02
