logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,logl
-2.7567e-01,-7.5365e-01,1.3296e+00,1.0375e+00,6.0594e-01,5.2578e+00,4.5219e+00,-8.6416e-01
-6.0967e-01,-7.1362e-01,-1.2370e+00,3.0193e+00,2.9989e+00,1.7889e+00,5.4772e+00,-1.6874e+00
-4.7085e-01,-8.1365e-01,1.0534e+00,3.6791e-02,3.7868e+00,2.0935e+00,5.4400e+00,-1.2304e+00
-9.2162e-02,-1.0464e+00,-1.9518e-01,3.2383e+00,1.0381e+00,1.6231e+00,5.5065e+00,-6.9009e-01
3.6643e-01,-1.4205e+00,-2.9210e-01,2.6464e+00,1.8247e+00,5.3054e+00,4.6920e+00,-1.5119e+00
-4.3180e-01,-8.0663e-01,2.1784e-01,3.0005e+00,9.7377e-01,3.4923e+00,5.4789e+00,-1.4719e+00
-2.5973e-01,-8.3524e-01,1.5064e+00,2.5793e+00,2.3849e+00,4.9485e+00,5.2273e+00,-1.5335e+00
-1.7834e-01,-1.1025e+00,6.4705e-01,2.8385e+00,1.5455e+00,1.9311e+00,5.4853e+00,-1.3613e+00
2.1368e-01,-1.1105e+00,1.3592e+00,7.2718e-01,2.1480e+00,5.3763e+00,2.7322e+00,-1.4216e+00
-1.3664e-01,-1.2138e+00,-9.0458e-01,2.4291e+00,2.3464e+00,3.4889e+00,5.4733e+00,-1.2448e+00
1.2261e-01,-1.7625e+00,1.2535e+00,1.0815e+00,4.5275e-01,4.3934e+00,5.4832e+00,-9.9644e-01
-1.6982e-01,-9.3520e-01,9.5581e-02,1.9249e+00,3.8450e+00,4.8938e+00,5.1753e+00,-3.9218e-01
3.7702e-01,-1.5840e+00,-4.9236e-01,1.3570e+00,3.7156e+00,5.2361e+00,4.9719e+00,-1.5163e+00
4.2864e-01,-1.4532e+00,1.0204e+00,7.8193e-01,2.4684e+00,5.3096e+00,4.9104e+00,-1.5373e+00
-8.9211e-02,-1.2663e+00,6.1308e-01,1.1495e+00,2.4753e+00,1.8465e+00,5.5068e+00,-1.5184e+00
3.1687e-01,-1.5105e+00,-3.3750e-01,1.2422e+00,1.4065e+00,5.2523e+00,4.9608e+00,-1.3960e+00
-2.9252e-01,-1.0255e+00,6.5919e-01,1.9511e+00,2.8140e+00,2.8186e+00,5.4679e+00,-1.6689e+00
7.4204e-02,-8.7984e-01,-4.5764e-01,3.1590e+00,1.7052e+00,5.2272e+00,4.9192e+00,-8.7877e-01
-5.0698e-01,-8.0752e-01,-7.0132e-01,2.6341e-01,3.4139e+00,2.3752e+00,5.4615e+00,-1.5394e+00
-1.8168e-01,-7.7652e-01,9.8298e-01,6.6414e-01,3.2615e+00,5.2682e+00,4.4941e+00,-1.5442e+00
-4.3132e-02,-8.6260e-01,1.0858e+00,7.9957e-01,1.4093e+00,5.3349e+00,3.1881e+00,-8.0666e-01
-1.0385e-01,-8.0757e-01,-1.1665e+00,2.3947e+00,3.8798e+00,5.2685e+00,2.5873e+00,-6.1161e-01
-4.8836e-01,-8.1192e-01,1.1192e+00,1.4311e+00,3.5942e+00,3.0279e+00,5.4482e+00,-9.0629e-01
4.1170e-01,-1.5151e+00,1.9424e-01,2.6440e+00,9.7918e-01,5.3510e+00,4.4561e+00,-1.6427e+00
6.8867e-02,-1.2444e+00,1.2194e+00,1.3506e+00,2.8884e+00,4.8748e+00,5.3494e+00,-1.6019e+00
-5.4632e-02,-8.5943e-01,1.3209e+00,3.2303e+00,1.0561e+00,5.0690e+00,5.1544e+00,-1.5165e+00
-1.8207e-02,-1.6890e+00,4.5658e-01,1.9562e+00,9.0977e-01,3.2578e+00,5.4939e+00,-1.6113e+00
-6.6407e-01,-5.5542e-01,8.6384e-01,2.4406e+00,3.6289e+00,5.2670e+00,4.2708e+00,-1.5311e+00
-1.0437e-02,-1.5281e+00,9.2856e-01,3.8480e-01,2.9957e+00,3.5226e+00,5.4888e+00,-8.6166e-01
1.5376e-01,-9.2271e-01,1.2243e+00,1.4657e+00,3.7746e+00,5.3198e+00,4.3039e+00,-1.5934e+00
1.3305e-01,-1.4121e+00,1.3717e+00,3.0791e+00,1.2669e+00,1.9362e+00,5.5400e+00,-1.1483e+00
-3.3333e-01,-9.2040e-01,-1.5991e-02,2.2903e+00,3.3173e+00,3.2255e+00,5.4595e+00,-1.5375e+00
-2.4685e-01,-1.0480e+00,7.8105e-01,9.9232e-01,3.6165e+00,3.3361e+00,5.4289e+00,-1.5394e+00
1.8750e-02,-1.4515e+00,-4.3994e-01,1.3107e+00,2.7817e+00,2.3540e+00,5.5033e+00,-1.3487e+00
-6.6502e-01,-5.5598e-01,-8.7829e-01,1.1041e+00,2.4654e+00,5.3250e+00,2.8781e+00,-1.4989e+00
-4.6834e-01,-7.9107e-01,-1.0964e+00,2.7081e+00,1.0512e+00,2.2485e+00,5.4743e+00,-1.0250e+00
1.1019e-01,-1.6811e+00,1.6441e+00,1.0986e+00,3.5959e+00,3.2058e+00,5.4992e+00,-1.6194e+00
-7.2318e-01,-5.7935e-01,-3.4954e-01,2.4232e+00,3.1126e+00,5.1529e+00,4.9598e+00,-6.9944e-01
2.1005e-01,-1.1580e+00,9.6664e-01,1.5201e+00,6.9624e-01,5.3021e+00,4.7932e+00,-1.3267e+00
-1.4965e-01,-1.1543e+00,1.0707e+00,2.9774e-01,2.7746e+00,2.6352e+00,5.4957e+00,-1.2715e+00
-2.4248e-01,-1.0856e+00,2.6004e-01,1.0150e+00,2.6600e+00,3.5195e+00,5.4650e+00,-9.7492e-01
-8.3918e-01,-5.9282e-01,-1.1029e+00,1.9462e+00,1.5644e+00,5.0365e+00,5.1492e+00,-1.1949e+00
3.5746e-01,-1.8663e+00,2.0399e-01,1.7873e-01,4.1263e+00,4.2428e+00,5.4879e+00,-1.0251e+00
-1.0534e-01,-1.1696e+00,8.6229e-01,1.2507e+00,2.9365e+00,2.0192e+00,5.4971e+00,-1.4199e+00
-2.2063e-01,-9.0559e-01,-1.9716e-01,2.2176e+00,1.2062e+00,4.8454e+00,5.2877e+00,-1.0333e+00
-1.7640e-01,-1.1686e+00,6.3520e-01,1.9377e+00,6.7514e-01,3.3927e+00,5.4725e+00,-7.1068e-01
-8.6230e-01,-5.7088e-01,5.2711e-01,1.2863e+00,1.6529e+00,4.9256e+00,5.2673e+00,-8.6567e-01
-4.3122e-01,-7.9021e-01,-1.7808e-01,3.0918e+00,3.8084e+00,3.0203e+00,5.4231e+00,-1.5286e+00
-2.9299e-01,-9.6486e-01,-7.3079e-01,2.3960e+00,3.6178e+00,4.2993e+00,5.3896e+00,-1.3061e+00
-1.1802e-01,-1.3131e+00,7.8769e-01,1.2198e+00,5.0489e-01,2.7756e+00,5.4818e+00,-1.5264e+00
-2.9580e-01,-7.3108e-01,-7.8189e-02,7.8162e-01,3.1657e+00,5.2864e+00,3.9522e+00,-4.8255e-01
3.1267e-01,-1.8114e+00,8.4576e-01,3.3685e+00,2.6775e+00,2.5196e+00,5.5549e+00,-1.2039e+00
1.9617e-01,-1.4660e+00,1.6553e+00,1.3765e+00,3.2961e+00,4.7459e+00,5.4100e+00,-1.4427e+00
-3.7459e-02,-1.5342e+00,-6.7726e-01,1.7100e+00,2.0044e+00,3.8643e+00,5.4977e+00,-8.5611e-01
-5.7279e-01,-8.0560e-01,-1.1148e+00,1.9652e+00,2.4382e+00,2.3604e+00,5.4610e+00,-1.6823e+00
-3.3216e-02,-1.6312e+00,1.0139e+00,5.0874e-01,5.7757e-01,2.9969e+00,5.5082e+00,-1.1281e+00
-9.6752e-02,-1.0823e+00,-1.3624e-01,1.8411e+00,4.1870e+00,2.6984e+00,5.3914e+00,-1.0013e+00
-3.7994e-01,-6.7153e-01,9.3214e-01,1.6307e+00,3.4066e+00,5.2646e+00,4.3327e+00,-8.8800e-01
-5.5768e-01,-6.7451e-01,-9.5831e-01,2.5337e+00,3.2461e+00,5.0370e+00,5.1112e+00,-6.3254e-01
1.1287e-01,-1.6068e+00,1.4757e+00,2.8832e+00,1.2942e+00,3.5515e+00,5.5091e+00,-1.4825e+00
-1.9187e-01,-1.0322e+00,-2.9066e-01,-2.1955e-02,2.2281e+00,4.2457e+00,5.4501e+00,-1.6496e+00
-2.5828e-01,-1.0480e+00,-1.1829e+00,1.1808e+00,3.3926e+00,2.4819e+00,5.4580e+00,-1.2545e+00
9.2154e-02,-1.9731e+00,-7.9198e-01,1.9811e+00,3.2897e+00,4.1446e+00,5.4779e+00,-1.3588e+00
-2.1352e-01,-8.2754e-01,9.1191e-01,1.6723e+00,2.5527e+00,5.1070e+00,5.0305e+00,-1.6809e+00
6.6623e-02,-1.6455e+00,-6.7585e-01,4.5430e-01,1.7068e+00,2.7187e+00,5.5296e+00,-1.3267e+00
-3.9835e-02,-9.0477e-01,7.3793e-01,4.0627e-01,3.2286e+00,5.3183e+00,3.0448e+00,-1.5438e+00
-3.5734e-01,-7.9257e-01,-7.0488e-01,2.5143e+00,2.6394e+00,4.8343e+00,5.3153e+00,-1.5743e+00
-4.0378e-01,-8.6094e-01,1.1772e+00,6.4898e-01,1.7708e+00,3.6342e+00,5.4720e+00,-1.0065e+00
3.9424e-01,-1.4607e+00,-1.1946e+00,1.2766e+00,2.4496e+00,5.3718e+00,2.8907e+00,-1.2079e+00
2.0719e-01,-1.8790e+00,-4.9864e-01,2.7076e+00,3.6047e+00,2.7327e+00,5.5354e+00,-1.4626e+00
-3.4816e-01,-9.9250e-01,-9.5415e-01,8.5921e-01,2.8462e+00,2.8534e+00,5.4571e+00,-1.0956e+00
-4.1075e-01,-7.0171e-01,2.6464e-01,3.6203e+00,3.5456e+00,2.7797e+00,5.4412e+00,-1.0012e+00
3.9010e-01,-1.2642e+00,4.8421e-01,1.2062e+00,3.6615e+00,5.2854e+00,4.8722e+00,-1.4479e+00
-5.1357e-02,-1.5053e+00,7.3565e-01,8.1266e-02,2.1615e+00,3.5270e+00,5.4872e+00,-1.5816e+00
2.1671e-02,-1.6389e+00,-1.1899e+00,2.2512e+00,2.7680e+00,1.8478e+00,5.4956e+00,-1.5744e+00
4.7644e-02,-8.2180e-01,-9.9250e-01,2.4160e+00,3.0322e+00,5.3408e+00,3.3274e+00,-1.1254e+00
4.8877e-01,-1.3028e+00,1.4850e+00,2.9838e+00,1.6128e+00,5.4164e+00,3.4937e+00,-1.3318e+00
2.8648e-01,-1.0480e+00,1.0139e+00,-5.7652e-03,3.8028e+00,5.3418e+00,2.7845e+00,-1.6874e+00
7.4561e-03,-1.1423e+00,5.9318e-01,1.1826e+00,3.8347e+00,4.4454e+00,5.4390e+00,-1.6307e+00
9.2458e-02,-1.3485e+00,-6.8390e-01,1.0464e+00,3.5071e+00,4.3797e+00,5.4668e+00,-1.1029e+00
-1.5796e-02,-1.0714e+00,-6.4864e-02,9.6521e-01,2.0488e+00,4.9621e+00,5.2751e+00,-9.7322e-01
5.4300e-02,-9.8118e-01,6.5067e-01,3.6040e+00,1.8006e+00,3.1164e+00,5.5168e+00,-1.4419e+00
3.3845e-02,-1.7028e+00,4.0645e-01,1.7970e+00,2.1208e+00,2.7312e+00,5.5033e+00,-1.2252e+00
-3.1383e-01,-6.4182e-01,1.5612e-01,3.0927e+00,1.5608e+00,5.3211e+00,3.3810e+00,-1.4426e+00
2.2155e-01,-1.8186e+00,1.4694e+00,2.7996e+00,2.2882e+00,4.2080e+00,5.5185e+00,-7.7682e-01
