logfeh,logdust,logNpix,logage,dmod,logl
-3.5593e-01,-1.8587e+00,3.7474e+00,9.8526e+00,3.0047e+01,-4.9775e+02
-3.3343e-01,-1.9348e+00,3.7487e+00,9.8512e+00,3.0042e+01,-4.9671e+02
-3.9042e-01,-1.6742e+00,3.7624e+00,9.8739e+00,3.0080e+01,-4.9800e+02
-1.1410e-01,-1.8704e+00,3.6308e+00,9.6493e+00,3.0001e+01,-4.9685e+02
-4.0232e-01,-1.9731e+00,3.7743e+00,9.9167e+00,3.0047e+01,-4.9718e+02
-3.3772e-01,-1.9275e+00,3.7536e+00,9.8347e+00,3.0053e+01,-4.8796e+02
-3.4045e-01,-1.9563e+00,3.7569e+00,9.8611e+00,3.0067e+01,-4.9565e+02
-3.4856e-01,-1.9457e+00,3.7544e+00,9.8349e+00,3.0060e+01,-4.9781e+02
-2.6388e-01,-1.7224e+00,3.6963e+00,9.7306e+00,3.0051e+01,-4.9797e+02
-3.3646e-01,-1.8920e+00,3.7530e+00,9.8512e+00,3.0047e+01,-4.9805e+02
-3.5814e-01,-1.8770e+00,3.7457e+00,9.8470e+00,3.0043e+01,-4.9853e+02
-3.5014e-01,-1.8111e+00,3.7305e+00,9.8620e+00,2.9997e+01,-4.9352e+02
-3.2828e-01,-1.9678e+00,3.7275e+00,9.8663e+00,2.9982e+01,-4.9624e+02
-3.4249e-01,-1.8735e+00,3.7454e+00,9.8690e+00,3.0032e+01,-4.9824e+02
-4.1667e-01,-1.9442e+00,3.7861e+00,9.8917e+00,3.0083e+01,-4.9140e+02
-3.5306e-01,-1.9198e+00,3.7677e+00,9.8269e+00,3.0098e+01,-4.9171e+02
-2.3451e-01,-1.7343e+00,3.6887e+00,9.7453e+00,3.0032e+01,-4.9486e+02
-3.4738e-01,-1.9004e+00,3.7442e+00,9.8479e+00,3.0034e+01,-4.9199e+02
-3.3081e-01,-1.9539e+00,3.7472e+00,9.8275e+00,3.0036e+01,-4.9603e+02
-3.3961e-01,-1.9383e+00,3.7467e+00,9.8728e+00,3.0037e+01,-4.9849e+02
-3.5764e-01,-1.7590e+00,3.7337e+00,9.8463e+00,3.0000e+01,-4.9672e+02
-3.4844e-01,-1.8262e+00,3.7453e+00,9.8624e+00,3.0032e+01,-4.9835e+02
-3.9259e-01,-1.9739e+00,3.7639e+00,9.8969e+00,3.0017e+01,-4.9836e+02
-3.2102e-01,-1.9842e+00,3.7485e+00,9.8387e+00,3.0038e+01,-4.9051e+02
-3.2409e-01,-1.9903e+00,3.7515e+00,9.8642e+00,3.0042e+01,-4.9629e+02
-3.0479e-01,-1.9918e+00,3.7259e+00,9.8687e+00,2.9973e+01,-4.9826e+02
-3.9909e-01,-1.9929e+00,3.7726e+00,9.9011e+00,3.0045e+01,-4.9896e+02
-3.3484e-01,-1.9276e+00,3.7346e+00,9.8698e+00,3.0004e+01,-4.9140e+02
-3.5211e-01,-1.8744e+00,3.7539e+00,9.8352e+00,3.0060e+01,-4.9713e+02
-3.2662e-01,-1.9741e+00,3.7230e+00,9.8623e+00,2.9973e+01,-4.9418e+02
-3.4214e-01,-1.9720e+00,3.7578e+00,9.8434e+00,3.0074e+01,-4.9851e+02
-3.3950e-01,-1.9522e+00,3.7571e+00,9.8377e+00,3.0067e+01,-4.9774e+02
-3.4573e-01,-1.8438e+00,3.7397e+00,9.8514e+00,3.0019e+01,-4.9673e+02
-2.4205e-01,-1.7702e+00,3.7039e+00,9.7419e+00,3.0069e+01,-4.9450e+02
-4.0864e-01,-1.9344e+00,3.7665e+00,9.8874e+00,3.0031e+01,-4.9898e+02
-3.9098e-01,-1.6173e+00,3.7375e+00,9.8326e+00,3.0016e+01,-4.9764e+02
-3.4800e-01,-1.8708e+00,3.7441e+00,9.8543e+00,3.0034e+01,-4.9463e+02
-3.2632e-01,-1.9845e+00,3.7344e+00,9.8366e+00,3.0005e+01,-4.9621e+02
-3.3147e-01,-1.8887e+00,3.7523e+00,9.8738e+00,3.0041e+01,-4.9727e+02
-3.2568e-01,-1.9780e+00,3.7588e+00,9.8586e+00,3.0062e+01,-4.9794e+02
-1.1533e-01,-1.9287e+00,3.6553e+00,9.6444e+00,3.0064e+01,-4.9866e+02
-3.3235e-01,-1.9700e+00,3.7299e+00,9.8268e+00,2.9989e+01,-4.9839e+02
-3.3915e-01,-1.9696e+00,3.7304e+00,9.8322e+00,2.9994e+01,-4.9675e+02
-3.5307e-01,-1.8127e+00,3.7485e+00,9.8588e+00,3.0045e+01,-4.9880e+02
-1.3655e-01,-1.7091e+00,3.6029e+00,9.6568e+00,2.9932e+01,-4.9900e+02
-4.0542e-01,-1.5709e+00,3.7545e+00,9.8271e+00,3.0057e+01,-4.9517e+02
-3.5103e-01,-1.5795e+00,3.7099e+00,9.7863e+00,3.0009e+01,-4.9750e+02
-3.2158e-01,-1.9266e+00,3.7473e+00,9.8487e+00,3.0030e+01,-4.9820e+02
-2.0711e-01,-1.7340e+00,3.7094e+00,9.7645e+00,3.0081e+01,-4.9622e+02
-3.0164e-01,-1.6860e+00,3.7228e+00,9.8102e+00,3.0028e+01,-4.9889e+02
-3.3838e-01,-1.9864e+00,3.7427e+00,9.8481e+00,3.0034e+01,-4.9297e+02
-4.2574e-01,-1.8762e+00,3.7977e+00,9.8889e+00,3.0115e+01,-4.9809e+02
-3.2372e-01,-1.9574e+00,3.7454e+00,9.8325e+00,3.0031e+01,-4.9686e+02
-4.0891e-01,-1.8976e+00,3.7955e+00,9.9071e+00,3.0098e+01,-4.9448e+02
-3.8668e-01,-1.6688e+00,3.7714e+00,9.8532e+00,3.0108e+01,-4.9660e+02
-3.3989e-01,-1.8397e+00,3.7322e+00,9.8516e+00,2.9993e+01,-4.9889e+02
-3.7117e-01,-1.8219e+00,3.7512e+00,9.8669e+00,3.0056e+01,-4.9865e+02
-3.7129e-01,-1.7871e+00,3.7670e+00,9.8436e+00,3.0098e+01,-4.9834e+02
-3.5103e-01,-1.8994e+00,3.7551e+00,9.8627e+00,3.0060e+01,-4.9870e+02
-3.3819e-01,-1.9428e+00,3.7662e+00,9.8276e+00,3.0087e+01,-4.9741e+02
-3.5211e-01,-1.9272e+00,3.7555e+00,9.8487e+00,3.0071e+01,-4.9293e+02
-2.3513e-01,-1.7351e+00,3.7075e+00,9.7359e+00,3.0077e+01,-4.9815e+02
-3.2558e-01,-1.6349e+00,3.7248e+00,9.7976e+00,3.0040e+01,-4.9854e+02
-3.4454e-01,-1.8504e+00,3.7532e+00,9.8556e+00,3.0055e+01,-4.9803e+02
-4.1343e-01,-1.9660e+00,3.8018e+00,9.8964e+00,3.0122e+01,-4.9733e+02
-3.2862e-01,-1.9160e+00,3.7224e+00,9.8710e+00,2.9967e+01,-4.9498e+02
-3.6784e-01,-1.8071e+00,3.7577e+00,9.8625e+00,3.0075e+01,-4.9720e+02
-2.5888e-01,-1.7634e+00,3.6939e+00,9.7738e+00,3.0045e+01,-4.9797e+02
-3.8738e-01,-1.9976e+00,3.7630e+00,9.8784e+00,3.0013e+01,-4.9760e+02
-3.3965e-01,-1.9190e+00,3.7570e+00,9.8739e+00,3.0060e+01,-4.9889e+02
-2.1947e-01,-1.7194e+00,3.6962e+00,9.7379e+00,3.0047e+01,-4.9785e+02
-3.5302e-01,-1.5420e+00,3.7353e+00,9.7933e+00,3.0070e+01,-4.9821e+02
-3.3708e-01,-1.9221e+00,3.7685e+00,9.8561e+00,3.0092e+01,-4.9737e+02
-3.1398e-01,-1.9868e+00,3.7575e+00,9.8413e+00,3.0056e+01,-4.9676e+02
-3.4154e-01,-1.9533e+00,3.7415e+00,9.8391e+00,3.0024e+01,-4.9732e+02
-3.2317e-01,-1.9502e+00,3.7494e+00,9.8402e+00,3.0039e+01,-4.9214e+02
-3.1284e-01,-1.9727e+00,3.7317e+00,9.8534e+00,2.9984e+01,-4.9801e+02
-3.3290e-01,-1.9111e+00,3.7415e+00,9.8722e+00,3.0021e+01,-4.9885e+02
-3.5608e-01,-1.8171e+00,3.7376e+00,9.8488e+00,3.0015e+01,-4.9800e+02
-3.4312e-01,-1.9366e+00,3.7510e+00,9.8481e+00,3.0050e+01,-4.9537e+02
-3.0386e-01,-1.7524e+00,3.7350e+00,9.7870e+00,3.0069e+01,-4.9829e+02
-3.5197e-01,-1.8660e+00,3.7684e+00,9.8489e+00,3.0095e+01,-4.9480e+02
-3.4172e-01,-1.8613e+00,3.7330e+00,9.8727e+00,3.0000e+01,-4.9718e+02
-3.3780e-01,-1.8490e+00,3.7297e+00,9.8577e+00,2.9991e+01,-4.9775e+02
-3.4495e-01,-1.9337e+00,3.7572e+00,9.8314e+00,3.0067e+01,-4.9661e+02
-3.1714e-01,-1.6551e+00,3.7425e+00,9.7923e+00,3.0084e+01,-4.9727e+02
-3.9794e-01,-1.6857e+00,3.7558e+00,9.8500e+00,3.0070e+01,-4.9744e+02
-2.9035e-01,-1.7340e+00,3.6928e+00,9.7643e+00,3.0041e+01,-4.9899e+02
-3.3406e-01,-1.9937e+00,3.7662e+00,9.8353e+00,3.0092e+01,-4.9624e+02
-3.2613e-01,-1.9189e+00,3.7218e+00,9.8420e+00,2.9968e+01,-4.9671e+02
-3.3902e-01,-1.9938e+00,3.7551e+00,9.8687e+00,3.0062e+01,-4.9351e+02
-3.5151e-01,-1.9568e+00,3.7532e+00,9.8455e+00,3.0063e+01,-4.9894e+02
-3.1297e-01,-1.9632e+00,3.7448e+00,9.8282e+00,3.0020e+01,-4.9793e+02
-3.3852e-01,-1.9332e+00,3.7610e+00,9.8650e+00,3.0074e+01,-4.9862e+02
-2.7500e-01,-1.7133e+00,3.7024e+00,9.7447e+00,3.0060e+01,-4.9661e+02
-3.3682e-01,-1.9518e+00,3.7554e+00,9.8445e+00,3.0061e+01,-4.9692e+02
-3.4965e-01,-1.7833e+00,3.7495e+00,9.8573e+00,3.0039e+01,-4.9270e+02
-3.1605e-01,-1.9303e+00,3.7288e+00,9.8324e+00,2.9981e+01,-4.9680e+02
-2.4779e-01,-1.7426e+00,3.6978e+00,9.7313e+00,3.0056e+01,-4.9493e+02
-2.8585e-01,-1.7871e+00,3.6886e+00,9.7398e+00,3.0034e+01,-4.9897e+02
-3.1735e-01,-1.9915e+00,3.7331e+00,9.8291e+00,2.9994e+01,-4.9428e+02
-3.5259e-01,-1.8303e+00,3.7543e+00,9.8407e+00,3.0059e+01,-4.9773e+02
-3.1329e-01,-1.9684e+00,3.7304e+00,9.8565e+00,2.9987e+01,-4.9898e+02
-3.3419e-01,-1.9110e+00,3.7412e+00,9.8348e+00,3.0020e+01,-4.9829e+02
-3.3974e-01,-1.5896e+00,3.7388e+00,9.8108e+00,3.0077e+01,-4.9745e+02
-2.2366e-01,-1.7021e+00,3.6936e+00,9.7287e+00,3.0041e+01,-4.9699e+02
-4.2030e-01,-1.9605e+00,3.8003e+00,9.8883e+00,3.0120e+01,-4.9161e+02
-3.1453e-01,-1.9538e+00,3.7305e+00,9.8385e+00,2.9983e+01,-4.9853e+02
-3.3649e-01,-1.9697e+00,3.7507e+00,9.8717e+00,3.0053e+01,-4.9588e+02
-3.4622e-01,-1.9339e+00,3.7455e+00,9.8336e+00,3.0039e+01,-4.9219e+02
-2.6441e-01,-1.7218e+00,3.7002e+00,9.7533e+00,3.0057e+01,-4.9143e+02
-3.2635e-01,-1.9899e+00,3.7475e+00,9.8696e+00,3.0035e+01,-4.9882e+02
-3.0699e-01,-1.7227e+00,3.7154e+00,9.7911e+00,3.0011e+01,-4.9866e+02
-2.4366e-01,-1.7295e+00,3.6971e+00,9.7613e+00,3.0050e+01,-4.9721e+02
-3.5049e-01,-1.9442e+00,3.7595e+00,9.8534e+00,3.0078e+01,-4.9719e+02
-3.6245e-01,-1.7508e+00,3.7322e+00,9.8555e+00,3.0001e+01,-4.9610e+02
-1.7229e-01,-1.8926e+00,3.6682e+00,9.6858e+00,3.0041e+01,-4.9579e+02
-4.3018e-01,-1.8036e+00,3.7995e+00,9.8858e+00,3.0116e+01,-4.9727e+02
-3.2408e-01,-1.6478e+00,3.7211e+00,9.7816e+00,3.0026e+01,-4.9887e+02
-3.1529e-01,-1.9740e+00,3.7339e+00,9.8325e+00,2.9994e+01,-4.9829e+02
-1.7853e-01,-1.7858e+00,3.6677e+00,9.7058e+00,3.0032e+01,-4.9770e+02
-3.6017e-01,-1.8314e+00,3.7629e+00,9.8610e+00,3.0085e+01,-4.9701e+02
-3.5784e-01,-1.8907e+00,3.7441e+00,9.8421e+00,3.0037e+01,-4.9690e+02
-3.4630e-01,-1.9149e+00,3.7492e+00,9.8695e+00,3.0045e+01,-4.8997e+02
-3.9643e-01,-1.6505e+00,3.7536e+00,9.8328e+00,3.0058e+01,-4.9659e+02
-3.3535e-01,-1.9022e+00,3.7194e+00,9.8435e+00,2.9965e+01,-4.9728e+02
-3.2374e-01,-1.9856e+00,3.7518e+00,9.8725e+00,3.0043e+01,-4.9683e+02
-4.0845e-01,-1.8717e+00,3.8017e+00,9.9079e+00,3.0115e+01,-4.9671e+02
-3.4052e-01,-1.9643e+00,3.7564e+00,9.8542e+00,3.0066e+01,-4.9074e+02
-2.8631e-01,-1.7385e+00,3.6989e+00,9.7625e+00,3.0054e+01,-4.9844e+02
-3.4819e-01,-1.9251e+00,3.7575e+00,9.8694e+00,3.0071e+01,-4.9320e+02
-3.2556e-01,-1.6310e+00,3.7396e+00,9.7952e+00,3.0080e+01,-4.9718e+02
-4.3950e-01,-1.7763e+00,3.7768e+00,9.8868e+00,3.0058e+01,-4.9844e+02
-4.1720e-01,-1.8994e+00,3.7945e+00,9.8812e+00,3.0101e+01,-4.9750e+02
-3.3421e-01,-1.9724e+00,3.7450e+00,9.8659e+00,3.0035e+01,-4.9116e+02
-3.4819e-01,-1.8548e+00,3.7583e+00,9.8394e+00,3.0069e+01,-4.9687e+02
-2.4449e-01,-1.6942e+00,3.6883e+00,9.7536e+00,3.0027e+01,-4.9672e+02
-3.5686e-01,-1.8072e+00,3.7558e+00,9.8390e+00,3.0061e+01,-4.9633e+02
-3.7404e-01,-1.7043e+00,3.7553e+00,9.8562e+00,3.0057e+01,-4.9895e+02
-3.3946e-01,-1.8792e+00,3.7715e+00,9.8464e+00,3.0099e+01,-4.9856e+02
-3.2614e-01,-1.9734e+00,3.7318e+00,9.8418e+00,2.9992e+01,-4.9498e+02
-3.3302e-01,-1.9767e+00,3.7694e+00,9.8376e+00,3.0095e+01,-4.9814e+02
-3.4093e-01,-1.9459e+00,3.7547e+00,9.8739e+00,3.0059e+01,-4.9739e+02
-2.0141e-01,-1.7326e+00,3.6994e+00,9.7658e+00,3.0056e+01,-4.9643e+02
-3.6410e-01,-1.7660e+00,3.7422e+00,9.8614e+00,3.0026e+01,-4.9810e+02
-1.1766e-01,-1.7873e+00,3.6289e+00,9.6560e+00,2.9986e+01,-4.9867e+02
-4.1285e-01,-1.9375e+00,3.7736e+00,9.9083e+00,3.0047e+01,-4.9866e+02
-3.2690e-01,-1.8970e+00,3.7425e+00,9.8498e+00,3.0020e+01,-4.9522e+02
-3.9299e-01,-1.9937e+00,3.7778e+00,9.8773e+00,3.0051e+01,-4.9897e+02
-3.4822e-01,-1.8459e+00,3.7507e+00,9.8660e+00,3.0049e+01,-4.9823e+02
-3.7054e-01,-1.7287e+00,3.7511e+00,9.8596e+00,3.0054e+01,-4.9749e+02
-1.0211e-01,-1.9948e+00,3.6219e+00,9.6534e+00,2.9974e+01,-4.9578e+02
-3.3661e-01,-1.8746e+00,3.7332e+00,9.8378e+00,3.0000e+01,-4.9156e+02
-4.1072e-01,-1.9528e+00,3.7730e+00,9.9157e+00,3.0044e+01,-4.9901e+02
-4.0379e-01,-1.9113e+00,3.7704e+00,9.9072e+00,3.0033e+01,-4.9367e+02
-3.2661e-01,-1.9271e+00,3.7532e+00,9.8679e+00,3.0048e+01,-4.9262e+02
-3.4462e-01,-1.8642e+00,3.7675e+00,9.8308e+00,3.0092e+01,-4.9754e+02
-3.3102e-01,-1.9452e+00,3.7436e+00,9.8282e+00,3.0026e+01,-4.9562e+02
-3.6230e-01,-1.8686e+00,3.7734e+00,9.8404e+00,3.0117e+01,-4.9654e+02
-3.3103e-01,-1.9984e+00,3.7489e+00,9.8692e+00,3.0043e+01,-4.9772e+02
-3.2892e-01,-1.9669e+00,3.7222e+00,9.8676e+00,2.9969e+01,-4.9473e+02
-1.2880e-01,-1.8139e+00,3.6192e+00,9.6297e+00,2.9974e+01,-4.9864e+02
-3.4568e-01,-1.8901e+00,3.7630e+00,9.8577e+00,3.0078e+01,-4.9497e+02
-4.0408e-01,-1.9218e+00,3.7789e+00,9.9204e+00,3.0055e+01,-4.9785e+02
-3.5409e-01,-1.9124e+00,3.7721e+00,9.8467e+00,3.0110e+01,-4.9753e+02
-3.2548e-01,-1.9145e+00,3.7488e+00,9.8713e+00,3.0036e+01,-4.9688e+02
-4.1746e-01,-1.9554e+00,3.7778e+00,9.8907e+00,3.0063e+01,-4.9866e+02
-3.8566e-01,-1.9903e+00,3.7729e+00,9.8919e+00,3.0038e+01,-4.9873e+02
-2.3811e-01,-1.7495e+00,3.6855e+00,9.7428e+00,3.0025e+01,-4.9832e+02
-2.4521e-01,-1.9575e+00,3.6951e+00,9.7914e+00,2.9954e+01,-4.9514e+02
-3.3404e-01,-1.9670e+00,3.7462e+00,9.8652e+00,3.0034e+01,-4.9806e+02
-3.3688e-01,-1.9415e+00,3.7528e+00,9.8635e+00,3.0047e+01,-4.9881e+02
-3.3043e-01,-1.9220e+00,3.7302e+00,9.8499e+00,2.9990e+01,-4.9786e+02
-3.1467e-01,-1.6520e+00,3.7239e+00,9.7861e+00,3.0033e+01,-4.9673e+02
-2.2831e-01,-1.9657e+00,3.7168e+00,9.8119e+00,3.0004e+01,-4.9667e+02
-3.4670e-01,-1.8489e+00,3.7488e+00,9.8664e+00,3.0040e+01,-4.9442e+02
-1.1710e-01,-1.8702e+00,3.6149e+00,9.6547e+00,2.9958e+01,-4.9624e+02
-3.4819e-01,-1.8589e+00,3.7473e+00,9.8631e+00,3.0040e+01,-4.9783e+02
-4.1210e-01,-1.5577e+00,3.7562e+00,9.8311e+00,3.0063e+01,-4.9816e+02
-4.1923e-01,-1.8526e+00,3.7723e+00,9.8885e+00,3.0042e+01,-4.9716e+02
-3.9272e-01,-1.6391e+00,3.7572e+00,9.8649e+00,3.0067e+01,-4.9142e+02
-3.3931e-01,-1.9054e+00,3.7530e+00,9.8300e+00,3.0051e+01,-4.9473e+02
-3.4835e-01,-1.9474e+00,3.7721e+00,9.8735e+00,3.0107e+01,-4.9480e+02
-3.3380e-01,-1.9887e+00,3.7679e+00,9.8476e+00,3.0094e+01,-4.9335e+02
-3.6826e-01,-1.5086e+00,3.7295e+00,9.7959e+00,3.0056e+01,-4.9486e+02
-4.0822e-01,-1.9387e+00,3.7905e+00,9.9143e+00,3.0090e+01,-4.9617e+02
-2.2625e-01,-1.7367e+00,3.7105e+00,9.7527e+00,3.0087e+01,-4.9825e+02
-3.2539e-01,-1.8997e+00,3.7468e+00,9.8514e+00,3.0031e+01,-4.9712e+02
-3.6775e-01,-1.7654e+00,3.7700e+00,9.8406e+00,3.0102e+01,-4.9819e+02
-3.2470e-01,-1.9619e+00,3.7470e+00,9.8488e+00,3.0036e+01,-4.9731e+02
-3.3416e-01,-1.9559e+00,3.7413e+00,9.8395e+00,3.0023e+01,-4.9549e+02
-3.7111e-01,-1.7306e+00,3.7448e+00,9.8470e+00,3.0032e+01,-4.9711e+02
-3.2900e-01,-1.4603e+00,3.7150e+00,9.7350e+00,3.0098e+01,-4.9888e+02
-4.1063e-01,-1.9365e+00,3.7638e+00,9.8832e+00,3.0022e+01,-4.9673e+02
-3.5898e-01,-1.7326e+00,3.7338e+00,9.8510e+00,2.9997e+01,-4.9834e+02
-3.9736e-01,-1.6476e+00,3.7630e+00,9.8501e+00,3.0087e+01,-4.9747e+02
-4.0546e-01,-1.9572e+00,3.7829e+00,9.8799e+00,3.0071e+01,-4.9394e+02
-3.3565e-01,-1.8804e+00,3.7548e+00,9.8725e+00,3.0049e+01,-4.9876e+02
-3.9752e-01,-1.6168e+00,3.7578e+00,9.8492e+00,3.0069e+01,-4.9437e+02
-4.0953e-01,-1.9658e+00,3.7929e+00,9.8908e+00,3.0097e+01,-4.9531e+02
-3.4526e-01,-1.8803e+00,3.7298e+00,9.8660e+00,2.9990e+01,-4.9853e+02
-3.3661e-01,-1.9562e+00,3.7314e+00,9.8505e+00,2.9994e+01,-4.9628e+02
-3.0808e-01,-1.7091e+00,3.7184e+00,9.7770e+00,3.0024e+01,-4.9767e+02
-3.4851e-01,-1.8110e+00,3.7308e+00,9.8361e+00,2.9994e+01,-4.9646e+02
-2.4699e-01,-1.9824e+00,3.7388e+00,9.7782e+00,3.0064e+01,-4.9723e+02
-3.7046e-01,-1.8135e+00,3.7456e+00,9.8452e+00,3.0045e+01,-4.9791e+02
-3.3170e-01,-1.9968e+00,3.7381e+00,9.8736e+00,3.0017e+01,-4.9622e+02
-2.3705e-01,-1.6902e+00,3.7071e+00,9.7615e+00,3.0072e+01,-4.9781e+02
-3.4555e-01,-1.8126e+00,3.7332e+00,9.8655e+00,2.9998e+01,-4.8732e+02
-4.2099e-01,-1.9520e+00,3.8017e+00,9.8862e+00,3.0126e+01,-4.9717e+02
-1.1714e-01,-1.8921e+00,3.6250e+00,9.6535e+00,2.9984e+01,-4.9228e+02
-3.4330e-01,-1.8536e+00,3.7574e+00,9.8399e+00,3.0065e+01,-4.9388e+02
-3.3973e-01,-1.6047e+00,3.7125e+00,9.7826e+00,3.0013e+01,-4.9781e+02
-2.6583e-01,-1.7129e+00,3.7023e+00,9.7707e+00,3.0062e+01,-4.9845e+02
-3.5865e-01,-1.8749e+00,3.7691e+00,9.8380e+00,3.0102e+01,-4.9675e+02
-1.2487e-01,-1.8249e+00,3.6122e+00,9.6456e+00,2.9954e+01,-4.9531e+02
-4.1673e-01,-1.8847e+00,3.7837e+00,9.9046e+00,3.0076e+01,-4.9813e+02
-5.2426e-01,-1.8031e+00,3.8148e+00,9.9404e+00,3.0092e+01,-4.9666e+02
-3.1504e-01,-1.9864e+00,3.7520e+00,9.8703e+00,3.0039e+01,-4.9559e+02
-3.4471e-01,-1.9095e+00,3.7509e+00,9.8473e+00,3.0053e+01,-4.9237e+02
-4.0733e-01,-1.9593e+00,3.7835e+00,9.9137e+00,3.0074e+01,-4.9490e+02
-2.3204e-01,-1.7014e+00,3.7137e+00,9.7471e+00,3.0089e+01,-4.9820e+02
-3.1532e-01,-1.9423e+00,3.7263e+00,9.8547e+00,2.9973e+01,-4.9849e+02
-3.5768e-01,-1.8103e+00,3.7291e+00,9.8298e+00,2.9989e+01,-4.9619e+02
-3.4523e-01,-1.8397e+00,3.7468e+00,9.8410e+00,3.0037e+01,-4.9457e+02
-4.1856e-01,-1.9319e+00,3.7765e+00,9.9040e+00,3.0058e+01,-4.9218e+02
-3.4335e-01,-1.9543e+00,3.7207e+00,9.8516e+00,2.9975e+01,-4.9877e+02
