logfeh,logdust,logNpix,logage,dmod,logl
-3.5595e-01,-1.0503e+00,4.8209e+00,1.0126e+01,3.1259e+01,-1.4216e+02
-3.2608e-01,-1.1663e+00,4.8012e+00,1.0178e+01,3.1176e+01,-1.3974e+02
-9.3042e-02,-1.6839e+00,4.7028e+00,1.0169e+01,3.0962e+01,-1.4236e+02
-4.0373e-01,-1.0325e+00,4.7889e+00,1.0176e+01,3.1122e+01,-1.4180e+02
-3.2687e-01,-1.1472e+00,4.7660e+00,1.0198e+01,3.1083e+01,-1.4223e+02
-1.3211e-01,-1.5069e+00,4.7257e+00,1.0144e+01,3.1023e+01,-1.4266e+02
-9.4313e-02,-1.2596e+00,4.6948e+00,1.0069e+01,3.1047e+01,-1.3550e+02
-8.3378e-02,-1.7345e+00,4.7292e+00,1.0167e+01,3.1025e+01,-1.3574e+02
-4.1549e-01,-1.0190e+00,4.7809e+00,1.0198e+01,3.1105e+01,-1.4044e+02
-2.0431e-01,-1.1954e+00,4.7647e+00,1.0138e+01,3.1137e+01,-1.3939e+02
-3.4222e-01,-1.0705e+00,4.8071e+00,1.0172e+01,3.1230e+01,-1.4406e+02
-1.2280e-01,-1.5438e+00,4.7438e+00,1.0145e+01,3.1069e+01,-1.3857e+02
-2.0705e-01,-1.1783e+00,4.7565e+00,1.0161e+01,3.1113e+01,-1.4049e+02
-2.3867e-01,-1.0182e+00,4.7205e+00,1.0028e+01,3.1142e+01,-1.4494e+02
-1.7690e-01,-1.1219e+00,4.7097e+00,1.0052e+01,3.1101e+01,-1.3742e+02
-2.3561e-01,-1.0227e+00,4.7387e+00,1.0073e+01,3.1188e+01,-1.4127e+02
-3.1290e-01,-1.0432e+00,4.7208e+00,1.0116e+01,3.1099e+01,-1.3849e+02
-8.4447e-02,-1.4213e+00,4.6984e+00,1.0083e+01,3.0987e+01,-1.3719e+02
-2.9699e-01,-1.1882e+00,4.7561e+00,1.0154e+01,3.1117e+01,-1.4051e+02
-1.8652e-01,-1.5571e+00,4.7920e+00,1.0192e+01,3.1161e+01,-1.4155e+02
1.7074e-01,-1.9066e+00,4.5925e+00,1.0005e+01,3.0761e+01,-1.4408e+02
-2.4654e-01,-1.3326e+00,4.7637e+00,1.0191e+01,3.1101e+01,-1.4006e+02
-3.2083e-01,-1.1683e+00,4.7716e+00,1.0194e+01,3.1104e+01,-1.4253e+02
-1.3516e-01,-1.8432e+00,4.7676e+00,1.0181e+01,3.1089e+01,-1.4467e+02
-3.2255e-01,-1.0885e+00,4.7654e+00,1.0141e+01,3.1126e+01,-1.3421e+02
-2.2038e-01,-1.1915e+00,4.7579e+00,1.0159e+01,3.1120e+01,-1.4299e+02
-2.6254e-02,-1.5186e+00,4.6550e+00,1.0043e+01,3.0931e+01,-1.4467e+02
-2.1973e-01,-1.1873e+00,4.7526e+00,1.0162e+01,3.1104e+01,-1.4203e+02
-1.3382e-01,-1.0911e+00,4.7004e+00,9.9791e+00,3.1124e+01,-1.4113e+02
-2.7797e-01,-1.0300e+00,4.7739e+00,1.0052e+01,3.1279e+01,-1.4464e+02
-1.3512e-02,-1.7862e+00,4.6764e+00,1.0081e+01,3.0911e+01,-1.4343e+02
-2.5538e-01,-1.1834e+00,4.7805e+00,1.0164e+01,3.1175e+01,-1.4358e+02
-2.0678e-01,-1.1742e+00,4.7492e+00,1.0157e+01,3.1093e+01,-1.4281e+02
-9.6499e-02,-1.6517e+00,4.7159e+00,1.0168e+01,3.0993e+01,-1.4383e+02
-3.1265e-01,-1.0893e+00,4.7310e+00,1.0150e+01,3.1040e+01,-1.4505e+02
-2.2737e-01,-1.3221e+00,4.8164e+00,1.0187e+01,3.1231e+01,-1.3926e+02
-1.0724e-01,-1.6283e+00,4.7281e+00,1.0133e+01,3.1028e+01,-1.4340e+02
-1.0897e-02,-1.5098e+00,4.6955e+00,1.0058e+01,3.1029e+01,-1.4281e+02
-1.9305e-01,-1.3107e+00,4.7455e+00,1.0163e+01,3.1083e+01,-1.4472e+02
-2.6033e-01,-1.0254e+00,4.7341e+00,1.0049e+01,3.1179e+01,-1.4228e+02
-3.4154e-01,-1.0110e+00,4.7676e+00,1.0085e+01,3.1219e+01,-1.4178e+02
-2.9944e-01,-1.3538e+00,4.7716e+00,1.0193e+01,3.1123e+01,-1.4455e+02
-3.2355e-01,-1.0852e+00,4.7891e+00,1.0149e+01,3.1182e+01,-1.4412e+02
-3.8189e-01,-1.0727e+00,4.8068e+00,1.0187e+01,3.1178e+01,-1.3996e+02
-1.1710e-01,-1.5608e+00,4.7169e+00,1.0150e+01,3.1000e+01,-1.3374e+02
-2.4432e-01,-1.1913e+00,4.7657e+00,1.0154e+01,3.1140e+01,-1.2993e+02
-2.2019e-01,-1.1968e+00,4.7651e+00,1.0151e+01,3.1138e+01,-1.4395e+02
-2.9779e-01,-1.0256e+00,4.7415e+00,1.0062e+01,3.1195e+01,-1.4160e+02
-1.9166e-01,-1.3145e+00,4.7388e+00,1.0167e+01,3.1063e+01,-1.4311e+02
-1.6920e-01,-1.6462e+00,4.7983e+00,1.0194e+01,3.1176e+01,-1.3888e+02
-1.3514e-01,-1.4899e+00,4.7239e+00,1.0126e+01,3.1019e+01,-1.3964e+02
-1.1055e-01,-1.6147e+00,4.7376e+00,1.0166e+01,3.1052e+01,-1.4306e+02
4.0596e-02,-1.7412e+00,4.7053e+00,1.0091e+01,3.0979e+01,-1.4496e+02
-2.4249e-01,-1.1906e+00,4.7735e+00,1.0153e+01,3.1158e+01,-1.3256e+02
-2.7451e-01,-1.0150e+00,4.7374e+00,1.0070e+01,3.1180e+01,-1.4177e+02
-3.1570e-01,-1.1705e+00,4.7640e+00,1.0191e+01,3.1085e+01,-1.3520e+02
-1.4593e-01,-1.4596e+00,4.7466e+00,1.0143e+01,3.1079e+01,-1.3488e+02
-4.2633e-01,-1.0032e+00,4.7982e+00,1.0178e+01,3.1142e+01,-1.3109e+02
-2.6293e-01,-1.0191e+00,4.7385e+00,1.0034e+01,3.1185e+01,-1.4412e+02
-2.0297e-01,-1.3321e+00,4.7652e+00,1.0180e+01,3.1104e+01,-1.4001e+02
9.4122e-02,-1.9649e+00,4.6144e+00,1.0056e+01,3.0792e+01,-1.3936e+02
-3.1894e-01,-1.0264e+00,4.7955e+00,1.0115e+01,3.1283e+01,-1.4389e+02
-7.8430e-02,-1.4384e+00,4.6969e+00,1.0111e+01,3.0981e+01,-1.4430e+02
-1.4626e-01,-1.4172e+00,4.7500e+00,1.0175e+01,3.1081e+01,-1.4345e+02
-2.5039e-01,-1.1872e+00,4.7991e+00,1.0170e+01,3.1222e+01,-1.3005e+02
-1.5823e-01,-1.4061e+00,4.7472e+00,1.0127e+01,3.1082e+01,-1.4448e+02
-1.1974e-01,-1.5521e+00,4.7428e+00,1.0128e+01,3.1065e+01,-1.4242e+02
-2.8536e-01,-1.1167e+00,4.7676e+00,1.0113e+01,3.1212e+01,-1.4523e+02
-1.1552e-02,-1.7528e+00,4.7075e+00,1.0083e+01,3.0987e+01,-1.4501e+02
5.1098e-02,-1.4219e+00,4.6161e+00,9.9903e+00,3.0866e+01,-1.4366e+02
-3.2743e-01,-1.0255e+00,4.7674e+00,1.0105e+01,3.1217e+01,-1.4227e+02
-1.7905e-01,-1.5595e+00,4.7469e+00,1.0176e+01,3.1043e+01,-1.4177e+02
-1.3086e-01,-1.8786e+00,4.7087e+00,1.0176e+01,3.0942e+01,-1.3981e+02
-2.5571e-01,-1.3402e+00,4.7958e+00,1.0185e+01,3.1184e+01,-1.3971e+02
-2.8506e-01,-1.3303e+00,4.7861e+00,1.0198e+01,3.1156e+01,-1.4053e+02
-2.0342e-01,-1.1981e+00,4.7905e+00,1.0167e+01,3.1203e+01,-1.3896e+02
-4.2379e-01,-1.0117e+00,4.7946e+00,1.0189e+01,3.1137e+01,-1.3521e+02
1.7695e-02,-1.7681e+00,4.6678e+00,1.0118e+01,3.0887e+01,-1.4389e+02
-1.5216e-01,-1.4333e+00,4.7711e+00,1.0151e+01,3.1143e+01,-1.4357e+02
-1.4639e-01,-1.2818e+00,4.7055e+00,1.0123e+01,3.1026e+01,-1.4389e+02
-8.2753e-02,-1.4169e+00,4.6861e+00,1.0090e+01,3.0955e+01,-1.4188e+02
-3.7230e-01,-1.0878e+00,4.8208e+00,1.0187e+01,3.1218e+01,-1.3883e+02
-2.3128e-01,-1.3310e+00,4.8047e+00,1.0183e+01,3.1203e+01,-1.3435e+02
-4.2457e-01,-1.0058e+00,4.7748e+00,1.0192e+01,3.1089e+01,-1.4296e+02
-3.4440e-01,-1.0027e+00,4.7635e+00,1.0082e+01,3.1205e+01,-1.2729e+02
-3.4216e-01,-1.0506e+00,4.7875e+00,1.0143e+01,3.1173e+01,-1.3750e+02
-1.6314e-01,-1.6723e+00,4.7865e+00,1.0179e+01,3.1144e+01,-1.3988e+02
-1.9248e-01,-1.1980e+00,4.7094e+00,1.0117e+01,3.1045e+01,-1.4232e+02
-1.6638e-01,-1.3927e+00,4.7384e+00,1.0158e+01,3.1060e+01,-1.4151e+02
-2.4726e-01,-1.0219e+00,4.7442e+00,1.0046e+01,3.1202e+01,-1.4217e+02
-3.0797e-01,-1.0386e+00,4.7415e+00,1.0080e+01,3.1149e+01,-1.4148e+02
-3.1147e-01,-1.0371e+00,4.7942e+00,1.0096e+01,3.1282e+01,-1.4352e+02
-1.3580e-01,-1.1892e+00,4.7110e+00,1.0047e+01,3.1098e+01,-1.4460e+02
-1.1360e-01,-1.5473e+00,4.7138e+00,1.0154e+01,3.0987e+01,-1.4291e+02
-2.1195e-01,-1.1786e+00,4.7683e+00,1.0157e+01,3.1141e+01,-1.4478e+02
-2.5565e-01,-1.3335e+00,4.7669e+00,1.0188e+01,3.1108e+01,-1.4503e+02
-3.4606e-01,-1.1248e+00,4.7678e+00,1.0189e+01,3.1088e+01,-1.3708e+02
4.0819e-04,-1.7600e+00,4.7031e+00,1.0091e+01,3.0975e+01,-1.4350e+02
-3.2155e-01,-1.0867e+00,4.7602e+00,1.0164e+01,3.1111e+01,-1.3296e+02
-2.2100e-01,-1.0221e+00,4.7123e+00,1.0061e+01,3.1122e+01,-1.3699e+02
-3.9162e-01,-1.0440e+00,4.7978e+00,1.0184e+01,3.1146e+01,-1.3325e+02
-2.7849e-01,-1.1844e+00,4.7775e+00,1.0140e+01,3.1169e+01,-1.3737e+02
-3.1397e-01,-1.0414e+00,4.7233e+00,1.0096e+01,3.1105e+01,-1.3726e+02
-3.4034e-01,-1.1289e+00,4.7822e+00,1.0194e+01,3.1124e+01,-1.3817e+02
-2.4651e-01,-1.0211e+00,4.7347e+00,1.0049e+01,3.1177e+01,-1.4205e+02
-2.9477e-01,-1.1962e+00,4.7617e+00,1.0137e+01,3.1132e+01,-1.4226e+02
-3.2597e-01,-1.0825e+00,4.7379e+00,1.0172e+01,3.1058e+01,-1.3653e+02
-1.0173e-01,-1.3848e+00,4.7312e+00,1.0114e+01,3.1077e+01,-1.3608e+02
-2.9991e-01,-1.1888e+00,4.7570e+00,1.0146e+01,3.1116e+01,-1.4369e+02
-2.1392e-01,-1.1949e+00,4.8289e+00,1.0129e+01,3.1298e+01,-1.4339e+02
-1.7865e-01,-1.3589e+00,4.7138e+00,1.0130e+01,3.1002e+01,-1.4215e+02
-2.5313e-01,-1.1127e+00,4.7741e+00,1.0091e+01,3.1227e+01,-1.3890e+02
-2.4661e-01,-1.1141e+00,4.7639e+00,1.0112e+01,3.1202e+01,-1.3920e+02
-1.5764e-01,-1.7083e+00,4.7901e+00,1.0184e+01,3.1151e+01,-1.4032e+02
-2.5331e-01,-1.0208e+00,4.7680e+00,1.0027e+01,3.1260e+01,-1.3724e+02
-2.1091e-01,-1.1875e+00,4.7701e+00,1.0157e+01,3.1148e+01,-1.3969e+02
-2.7593e-01,-1.1855e+00,4.7813e+00,1.0165e+01,3.1177e+01,-1.3702e+02
-3.3213e-01,-1.0198e+00,4.7197e+00,1.0104e+01,3.1096e+01,-1.3243e+02
-4.7954e-02,-1.7376e+00,4.6759e+00,1.0121e+01,3.0904e+01,-1.4319e+02
-2.4644e-01,-1.1779e+00,4.7865e+00,1.0132e+01,3.1187e+01,-1.4470e+02
-1.5429e-01,-1.7563e+00,4.7642e+00,1.0194e+01,3.1088e+01,-1.4347e+02
-9.2567e-02,-1.6354e+00,4.7234e+00,1.0129e+01,3.1008e+01,-1.4280e+02
-3.3999e-01,-1.0172e+00,4.7820e+00,1.0120e+01,3.1256e+01,-1.3954e+02
-1.4437e-01,-1.4369e+00,4.7392e+00,1.0149e+01,3.1056e+01,-1.3764e+02
-1.3014e-01,-1.8998e+00,4.7730e+00,1.0185e+01,3.1105e+01,-1.4473e+02
-2.3552e-01,-1.3497e+00,4.7730e+00,1.0184e+01,3.1125e+01,-1.4458e+02
-3.2414e-01,-1.0280e+00,4.7611e+00,1.0086e+01,3.1198e+01,-1.3370e+02
-1.7942e-01,-1.5938e+00,4.7580e+00,1.0186e+01,3.1076e+01,-1.3953e+02
-8.6135e-02,-1.7020e+00,4.7306e+00,1.0139e+01,3.1029e+01,-1.4359e+02
-5.0497e-02,-1.9626e+00,4.7064e+00,1.0144e+01,3.0961e+01,-1.4437e+02
-7.4278e-02,-1.8229e+00,4.7018e+00,1.0129e+01,3.0955e+01,-1.4290e+02
-4.0384e-01,-1.0265e+00,4.8246e+00,1.0178e+01,3.1215e+01,-1.4175e+02
-1.1646e-01,-1.5586e+00,4.7339e+00,1.0157e+01,3.1041e+01,-1.4425e+02
-3.3857e-01,-1.0556e+00,4.7624e+00,1.0135e+01,3.1112e+01,-1.3286e+02
-9.6534e-02,-1.3941e+00,4.7509e+00,1.0086e+01,3.1124e+01,-1.4489e+02
-1.0868e-01,-1.3771e+00,4.7192e+00,1.0079e+01,3.1049e+01,-1.4247e+02
-1.8148e-01,-1.2046e+00,4.7341e+00,1.0096e+01,3.1102e+01,-1.3782e+02
-9.4270e-02,-1.6940e+00,4.7282e+00,1.0150e+01,3.1025e+01,-1.4524e+02
-3.3914e-01,-1.0599e+00,4.7794e+00,1.0140e+01,3.1154e+01,-1.4009e+02
1.2904e-01,-1.6727e+00,4.5896e+00,1.0013e+01,3.0769e+01,-1.4357e+02
-2.1693e-01,-1.3477e+00,4.7558e+00,1.0176e+01,3.1084e+01,-1.4518e+02
-2.6198e-01,-1.1018e+00,4.7566e+00,1.0080e+01,3.1179e+01,-1.4364e+02
1.8702e-02,-1.5073e+00,4.6891e+00,1.0041e+01,3.1014e+01,-1.3817e+02
-7.2771e-02,-1.4580e+00,4.7395e+00,1.0088e+01,3.1088e+01,-1.4378e+02
-2.6771e-01,-1.1879e+00,4.7947e+00,1.0134e+01,3.1211e+01,-1.4117e+02
-3.0722e-01,-1.0950e+00,4.7712e+00,1.0146e+01,3.1139e+01,-1.3838e+02
-1.2499e-01,-1.3202e+00,4.7238e+00,1.0121e+01,3.1063e+01,-1.4214e+02
-1.0222e-01,-1.3902e+00,4.7160e+00,1.0111e+01,3.1038e+01,-1.4419e+02
-3.3419e-01,-1.0645e+00,4.8029e+00,1.0152e+01,3.1216e+01,-1.3820e+02
-3.2114e-01,-1.0337e+00,4.7536e+00,1.0106e+01,3.1183e+01,-1.3920e+02
-2.2696e-01,-1.1913e+00,4.7668e+00,1.0135e+01,3.1145e+01,-1.3915e+02
-3.6642e-01,-1.0326e+00,4.7803e+00,1.0132e+01,3.1155e+01,-1.2721e+02
-2.7187e-01,-1.3340e+00,4.7898e+00,1.0193e+01,3.1164e+01,-1.4070e+02
-2.6586e-01,-1.1888e+00,4.7730e+00,1.0154e+01,3.1157e+01,-1.3854e+02
-2.6339e-01,-1.3454e+00,4.8077e+00,1.0193e+01,3.1213e+01,-1.3317e+02
-1.4696e-01,-1.7940e+00,4.7791e+00,1.0193e+01,3.1123e+01,-1.4178e+02
-3.8752e-01,-1.0572e+00,4.8279e+00,1.0189e+01,3.1225e+01,-1.4186e+02
-3.1998e-01,-1.0815e+00,4.7495e+00,1.0133e+01,3.1083e+01,-1.4268e+02
-3.6324e-01,-1.0914e+00,4.8098e+00,1.0189e+01,3.1190e+01,-1.3827e+02
-1.2098e-01,-1.3372e+00,4.7426e+00,1.0097e+01,3.1110e+01,-1.3825e+02
-1.9218e-01,-1.3298e+00,4.7539e+00,1.0139e+01,3.1104e+01,-1.4497e+02
-2.6468e-01,-1.1869e+00,4.7670e+00,1.0138e+01,3.1145e+01,-1.4366e+02
-3.5103e-01,-1.0377e+00,4.7920e+00,1.0164e+01,3.1182e+01,-1.4160e+02
-3.7540e-01,-1.0693e+00,4.8331e+00,1.0193e+01,3.1241e+01,-1.3215e+02
-1.8082e-01,-1.1262e+00,4.7249e+00,1.0043e+01,3.1146e+01,-1.4210e+02
-2.4335e-01,-1.1919e+00,4.8133e+00,1.0134e+01,3.1258e+01,-1.4270e+02
-2.5246e-01,-1.1941e+00,4.7795e+00,1.0126e+01,3.1177e+01,-1.4380e+02
-3.2504e-01,-1.0894e+00,4.7593e+00,1.0129e+01,3.1112e+01,-1.4015e+02
-1.6373e-01,-1.6507e+00,4.7476e+00,1.0188e+01,3.1045e+01,-1.4352e+02
-1.9390e-01,-1.5318e+00,4.8225e+00,1.0189e+01,3.1240e+01,-1.3905e+02
-1.5982e-01,-1.2481e+00,4.7471e+00,1.0118e+01,3.1130e+01,-1.4429e+02
-2.4739e-01,-1.1891e+00,4.7507e+00,1.0155e+01,3.1104e+01,-1.4124e+02
-2.3577e-01,-1.0242e+00,4.7315e+00,1.0067e+01,3.1170e+01,-1.4170e+02
-9.5618e-02,-1.6713e+00,4.7005e+00,1.0148e+01,3.0956e+01,-1.4202e+02
-1.3836e-01,-1.4756e+00,4.7176e+00,1.0151e+01,3.1004e+01,-1.4195e+02
-3.5750e-01,-1.0430e+00,4.7545e+00,1.0130e+01,3.1094e+01,-1.4280e+02
-3.1727e-01,-1.1619e+00,4.7828e+00,1.0191e+01,3.1128e+01,-1.3608e+02
-3.8530e-01,-1.0148e+00,4.7566e+00,1.0147e+01,3.1095e+01,-1.4226e+02
-1.3457e-01,-1.4749e+00,4.7412e+00,1.0158e+01,3.1062e+01,-1.4033e+02
-1.8719e-01,-1.2089e+00,4.7360e+00,1.0080e+01,3.1111e+01,-1.4448e+02
-5.7932e-02,-1.9384e+00,4.7446e+00,1.0149e+01,3.1061e+01,-1.4494e+02
-1.3652e-01,-1.8427e+00,4.7756e+00,1.0190e+01,3.1113e+01,-1.3596e+02
-7.3652e-02,-1.7793e+00,4.7010e+00,1.0170e+01,3.0952e+01,-1.3801e+02
-1.8450e-01,-1.5434e+00,4.7982e+00,1.0184e+01,3.1176e+01,-1.4522e+02
-1.5230e-01,-1.4248e+00,4.7273e+00,1.0129e+01,3.1030e+01,-1.4046e+02
-3.5279e-02,-1.7543e+00,4.6744e+00,1.0102e+01,3.0902e+01,-1.4365e+02
-2.0647e-01,-1.0278e+00,4.7121e+00,1.0034e+01,3.1124e+01,-1.3338e+02
-3.5478e-01,-1.0499e+00,4.7585e+00,1.0147e+01,3.1102e+01,-1.3832e+02
-3.0074e-01,-1.0461e+00,4.7622e+00,1.0119e+01,3.1200e+01,-1.4407e+02
-3.2206e-01,-1.0336e+00,4.7210e+00,1.0086e+01,3.1102e+01,-1.4361e+02
-2.1189e-01,-1.1871e+00,4.7812e+00,1.0129e+01,3.1178e+01,-1.3297e+02
-2.0625e-01,-1.3585e+00,4.7946e+00,1.0182e+01,3.1182e+01,-1.4444e+02
-1.4349e-01,-1.8102e+00,4.7520e+00,1.0187e+01,3.1053e+01,-1.4087e+02
-3.8315e-01,-1.0705e+00,4.7565e+00,1.0175e+01,3.1054e+01,-1.4333e+02
-1.2630e-01,-1.9917e+00,4.7232e+00,1.0197e+01,3.0981e+01,-1.3651e+02
-2.0417e-01,-1.1832e+00,4.7607e+00,1.0129e+01,3.1124e+01,-1.3788e+02
-1.1749e-01,-1.5721e+00,4.7511e+00,1.0130e+01,3.1087e+01,-1.4198e+02
-1.8992e-01,-1.3116e+00,4.7351e+00,1.0133e+01,3.1052e+01,-1.3861e+02
-3.4949e-01,-1.1134e+00,4.8404e+00,1.0198e+01,3.1267e+01,-1.3149e+02
-8.8852e-02,-1.6912e+00,4.7462e+00,1.0165e+01,3.1066e+01,-1.4074e+02
-2.6514e-01,-1.0213e+00,4.7101e+00,1.0067e+01,3.1116e+01,-1.3507e+02
-1.1438e-01,-1.5711e+00,4.7143e+00,1.0169e+01,3.0994e+01,-1.4346e+02
-2.0985e-01,-1.3216e+00,4.8113e+00,1.0180e+01,3.1216e+01,-1.4332e+02
-1.5027e-01,-1.4171e+00,4.7801e+00,1.0156e+01,3.1159e+01,-1.4015e+02
-1.7485e-01,-1.6248e+00,4.7484e+00,1.0194e+01,3.1050e+01,-1.3030e+02
-1.0915e-01,-1.5725e+00,4.7316e+00,1.0126e+01,3.1033e+01,-1.4447e+02
-2.3375e-01,-1.1914e+00,4.7646e+00,1.0174e+01,3.1138e+01,-1.4494e+02
-1.3834e-01,-1.8003e+00,4.7381e+00,1.0193e+01,3.1015e+01,-1.4268e+02
-6.9272e-02,-1.1869e+00,4.6577e+00,9.9951e+00,3.1004e+01,-1.4517e+02
-2.6941e-01,-1.3277e+00,4.7652e+00,1.0190e+01,3.1101e+01,-1.4144e+02
2.3344e-02,-1.7461e+00,4.7042e+00,1.0107e+01,3.0977e+01,-1.4212e+02
-1.3887e-01,-1.3033e+00,4.7375e+00,1.0095e+01,3.1103e+01,-1.3992e+02
-2.4823e-01,-1.1093e+00,4.7427e+00,1.0088e+01,3.1147e+01,-1.3728e+02
-1.6489e-01,-1.6629e+00,4.7947e+00,1.0189e+01,3.1166e+01,-1.4488e+02
-2.1114e-01,-1.1103e+00,4.7557e+00,1.0090e+01,3.1181e+01,-1.4441e+02
-3.4496e-01,-1.0615e+00,4.7981e+00,1.0164e+01,3.1204e+01,-1.3587e+02
-1.5098e-01,-1.4319e+00,4.7360e+00,1.0152e+01,3.1054e+01,-1.4030e+02
-1.7642e-01,-1.1291e+00,4.7032e+00,1.0072e+01,3.1088e+01,-1.3920e+02
-3.2198e-01,-1.0924e+00,4.7138e+00,1.0140e+01,3.1000e+01,-1.4202e+02
-1.1881e-03,-1.5088e+00,4.6886e+00,1.0044e+01,3.1013e+01,-1.4492e+02
-8.8328e-02,-1.2752e+00,4.7198e+00,1.0029e+01,3.1110e+01,-1.3809e+02
-1.1390e-01,-1.5543e+00,4.7082e+00,1.0164e+01,3.0975e+01,-1.3927e+02
-1.3739e-01,-1.0966e+00,4.6601e+00,9.9841e+00,3.1028e+01,-1.4380e+02
-1.5510e-01,-1.7471e+00,4.7725e+00,1.0182e+01,3.1110e+01,-1.3653e+02
-2.5448e-01,-1.0302e+00,4.7270e+00,1.0065e+01,3.1164e+01,-1.4073e+02
-1.6933e-01,-1.3767e+00,4.7499e+00,1.0131e+01,3.1089e+01,-1.4383e+02
-1.8139e-01,-1.3393e+00,4.7373e+00,1.0144e+01,3.1059e+01,-1.3973e+02
